name,setTime,star,content
李Tesa,5 個月前,5,"很累
不要騎自行車來"
Allen Chen,5 個月前,5,
Li翼,5 個月前,5,免費的私人場地 非常漂亮 很好拍照 停留大概可以半小時慢慢看
王為銘（藝銘驚人）,5 個月前,5,超美的地方，如果不想人擠人可以考慮這裡
藤原九意思,5 個月前,4,"停車🅿️一百
賞櫻花🌸步道很可以
這是花期結束🔚前的模樣
2023/2/26 …"
Jeffery HUNG,5 個月前,5,3/2前往正值花期，可花費100元於入口處之停車場自助式停車。櫻木花道為約四百公尺長之下坡坡道，沿途種植許多櫻花，有兩三處非常唯美的拍照點。
Kuan Hoya,5 個月前,4,
Xinxin Lin,5 個月前,4,在往恩愛農場路途中，一個世外桃源，228連假時整條路櫻花盛開非常美麗，但是人也不少只是人群大多在前段，建議可以往後半段拍照，人會相對少一點；另外有一個導遊遇到好看的景，會慣性坐在地上幫他的每位團員拍照，不會理會其他散客是否也想拍照，所以遇到時大家盡可能避開，不要因此破壞自己賞景的美麗心情。
Honda Yang,5 個月前,4,雖然不是大的景點，但是人潮少，別有一番幽靜
ChunYen Teng,6 個月前,4,前往恩愛農場的路上經過這裡，這裡給我的實際感覺比恩愛農場還要好，地方雖然不大，但是花繁茂密，景不錯
王家語,6 個月前,4,停車還算方便，賞花距離雖不長，但花開的很漂亮，適合走走停留的點
May Wu,6 個月前,5,
48 林緗庭 (‪不做事大小姐‬),6 個月前,5,花超美！來對時候，很有日本感，人又不會過多（我是平日去的）
David Hsieh,6 個月前,5,
洪煥智,6 個月前,5,愜意欣賞櫻花的美
Leocrv Liaw,6 個月前,4,
黃明珠,6 個月前,5,
Chen Wei hong,6 個月前,4,
林佳伶,6 個月前,4,路途遙遠，雖然櫻花很茂盛很美但大概停留30分鐘而已
mommy kao,6 個月前,5,
Robert H,6 個月前,5,
吳采晏,6 個月前,4,
梁毓婷,6 個月前,5,美麗
KiKi “琪琪”,6 個月前,5,
Ping yen,6 個月前,4,
黃倪倪,6 個月前,5,這時去可看櫻花盛開，蠻美的。
Melody Lai,6 個月前,5,"太夢幻，太美麗了🩷
照片拍攝2023年2月24日
平日人潮比較少
#櫻花#賞櫻#中巴陵櫻木花道#拉拉山"
侯秋霞,6 個月前,5,花100元把車放在對面的停車場，走進耒的櫻花🌸步道也好美，遠処山谷也很漂亮喔！
黃鑑棠,6 個月前,5,
趙Tony,6 個月前,5,
Veronica Niu,6 個月前,5,就是～很漂亮
Huaming Chang,6 個月前,5,😄 …
劉政傑,6 個月前,5,只有一點點停車費就能欣賞的美景 不過旁邊是住家請保持音量以免打擾到人家
許文龍,6 個月前,5,
吳瑞洽,6 個月前,4,除了電線有點礙眼，還不錯的賞櫻花地點。
胡真,6 個月前,4,"舊2號隧道改景,成北橫延途遊覽休憩景點。
開放時間08:00~17:00…。"
飛流,6 個月前,3,馬馬虎虎啦！就一小截的櫻花步道，來回約15分。
陳平,6 個月前,1,
Bruce Jwo,6 個月前,5,
kidson hung,6 個月前,4,
Jacky Hsieh,6 個月前,5,明年此時再來
黃淑玲,6 個月前,5,漂亮舒壓
Love Hello,6 個月前,4,
陳俊宏,6 個月前,5,
Stanley Lee,6 個月前,5,漂亮
郭玉華,6 個月前,5,
kevin wu,6 個月前,4,
黃錦珠,6 個月前,5,
W.T佳蓉,6 個月前,5,這裡的櫻花都盛開了，很美
H Zhang,6 個月前,4,"溫度是影響櫻花綻放的關鍵，持續一星期的溫暖是觀察重點。
忽冷忽熱不用白忙一場跑去現場看。"
wu wind,6 個月前,5,今天花朵盛開，天氣很好。
林彥成,6 個月前,5,
黃小麥,6 個月前,4,在通往拉拉山路上，往來遊客不多櫻花正盛開，喜歡賞櫻的人可以去那走走逛逛
Ann Chou,6 個月前,5,
Anu,6 個月前,5,美麗的地方，櫻花盛開，是提神和探索台灣美麗山川的好地方。
陳明修,6 個月前,5,"可能是海拔的關係吧🙄這邊會比拉拉山更早開花
有管制 只能徒步進入 但是免費入場
入口處的臭豆腐不錯吃 還有炒麵 滷肉飯 掛包 貢丸湯 豬血湯"
羅詠馨,6 個月前,5,超美
李佩玲,6 個月前,5,很美的櫻花，可順遊拉拉山
steve huang,6 個月前,5,
邱鴻志,6 個月前,5,
Y.W P-,6 個月前,4,私人種植免費觀賞，正巧櫻花盛開，景中山巒雲瀑佳景。
冷貓,6 個月前,5,"2023/2/18
櫻木花道的櫻花在此時開的很美，整個真的很美也舒服，蠻多人在路邊停車，裡面不能開車進去喔，路口對面那邊有一個付費停車場2小時100元，還設置了廁所"
趙渝霖 BensoN!!,6 個月前,5,
林俊偉,6 個月前,5,"櫻花已經開了七~八成了超美!
我是櫻花季還沒開始，而且很早沒什麼人的時候才把車騎進去拍喔"
jade we,6 個月前,5,"櫻花盛開，美不勝收
空氣清新，超讚"
劉文檳,6 個月前,4,
老羊咩咩咩,6 個月前,5,
楊明細,6 個月前,3,
彭志成,6 個月前,4,
陳菁徽,6 個月前,5,賞櫻花、桃花的好地點
Sayun Tanga馬玉晴,6 個月前,5,
吳小蓁,7 個月前,5,
Yu Hung,8 個月前,5,
Michael C,8 個月前,4,十一月份來的...所以沒什麼可看的。
胡寶兒,9 個月前,5,
Danielle Jao,10 個月前,4,但景色很好
劉志華,10 個月前,4,
Michael Yen,11 個月前,3,
陳品介,11 個月前,5,
rabbit Wu,11 個月前,5,
余國輝,1 年前,4,
mika yeh,1 年前,5,
早安人早餐魂,1 年前,5,只是騎車經過～
林宥騰,1 年前,5,恬靜~景美~
向志明,1 年前,5,
AHyunin Ahyunin,1 年前,4,
葉清樟,1 年前,4,環境清幽
Ayu Lestary,1 年前,5,
胡正中,1 年前,5,高上氣候涼爽，好空氣，更沒有小黑蚊的叮咬！
Pearl TSAI,1 年前,5,
Guang Li Hao,1 年前,5,厲害了👍👍👍👍👍
Hsiao Aaron,1 年前,3,
淵仔,1 年前,5,非花季，走走看看
張澄清,1 年前,3,
曾日法,1 年前,4,"拉拉山遊客中心
環境清幽，視野遼闊，中心內備用飲水機提供遊客取用。"
孫如春,1 年前,5,好
陳志剛,1 年前,4,
劉佳明,1 年前,4,
水族趣,1 年前,5,風景優美 是個療癒的好地方
Scott Lin,1 年前,4,環境很好很清幽
楊宗榮,1 年前,5,非假日時間去 人潮會比較少  可以好好的欣賞神木群可以好好的欣賞階段性的植物樹木花草 身心靈可以得到很好的 解放以及舒壓 再來就是 路邊有邊坡地施工 會車的時候請注意慢行再來就是疫情的影響請大家多多注意自身的安全距離和口罩
哲哲,1 年前,4,好遠但是值得
Dylan T,1 年前,4,今天來完全沒有櫻花，太可惜了。
Jack Yeh,1 年前,4,
Sheng-en Huang,1 年前,3,除了櫻花開的時間，其它時候就不用過來了，沒什麼可看的。
Alan,1 年前,5,
Biru Lee,1 年前,5,
Dewei Chen,1 年前,4,非常難開
SHIHCHIEH CHIEN,1 年前,5,3/10下午騎車上去的時候，映入眼簾的是滿山遍開的櫻花🌸好久沒有看過開得這麼美的櫻花，騎了兩個多小時總算是值得😅😂🤣
范炎勝,1 年前,4,櫻花開的很美
younya wei,1 年前,5,
楊明叡,1 年前,1,"雖然不用錢但CP值挺低的短短一段
旺季人多車多、路程遠、山路超難開、絕對會塞車、附近沒什麼吃的、餐廳一定客滿要等很久
建議自備午餐比較保險
下巴陵有一家在賣小米甜甜圈超好吃"
全哥,1 年前,5,
劉正杰,1 年前,2,
Jerry Lin,1 年前,3,櫻花盛開季節是賞櫻景點 也是冠羽畫眉覓食好地方 裡面有住宿餐廳是賞櫻花及賞景好地方
蕭自立,1 年前,4,往恩愛農場心經之地，附近有停車場每次100元，若不想花錢停車，距櫻木花道約百餘公尺，有一處空地可停車，拍攝於111年3月1日，進入園區為一長下坡，路面皆為柏油路面，人潮不多是很清靜的步道，半途有家咖啡廳可供休息，步道不長約一公里左右，可遠觀大山美景，當日花況還算理想，步道走到底有一大片美美的竹林極為悠閒愜意的感覺，花100元停車費來此走走，有物超所值不虛此行的fu。
ARNO HSIEH,1 年前,1,
Ching-Liang Yuan,1 年前,5,
游健成先生,1 年前,5,
jenshou fan,1 年前,4,
蔡秉正,1 年前,4,已經到結尾了，花點小錢去恩愛農場
AVON CHIANG,1 年前,3,停車場可以再改善
Billpon Peng,1 年前,5,
黑豬,1 年前,5,免費的櫻花步道，雖然只是短短一小段，但蠻美的，裡面的原住民大哥烤的香腸超好吃，配上甜甜的辣椒，絕配
Bruce Lin,1 年前,4,
House,1 年前,5,櫻花的尾巴
勇氣,1 年前,4,
Kodomo Chen,1 年前,4,很漂亮的地方，可惜今年太晚來了，前天又下雨，櫻花已經掉光了 QQ
祖宗的宗,1 年前,5,
楊淑靜,1 年前,1,
蔡瑞峰,1 年前,3,
林懋欣,1 年前,5,美啊！真的美，感謝主人無私的開放這麽美的賞櫻景點，請大家感念主人的辛苦，維護好環境。
鍾小小鍾,1 年前,4,
Hsuan LIAO,1 年前,4,
曹宇捷,1 年前,4,風景還可以，停機車🛵一次$50 …
姵姵,1 年前,5,
Julia Liu,1 年前,5,
明忠林,1 年前,4,
林秀瓊,1 年前,4,近幾年新開發的一處私人景點，車道兩旁種滿昭和櫻花，微風吹拂下著櫻花雪太有意境
帥跑皮,1 年前,5,騎車很遠😂 …
王例紅,1 年前,3,
未眠日記,1 年前,5,真是人間仙境
Fei Cross,1 年前,5,假日騎車很容易到達，如果是開車應該會開到懷疑人生，現在的時間櫻花開得很漂亮，步道再往裡面走會有沒人的景點，很值得去的地方。
JJ Chang,1 年前,5,"櫻木花道的昭和櫻真的還滿美的，雖然小小一段，停留時間大約30-40分鐘，不過天氣好，花況佳，拍起來依舊很漂亮。

推薦大家一個北部的賞櫻景點，不一定要專程來，但可以結合附近景點，巴陵生態園區，拉拉山巨木群，還有即將大大盛開美麗櫻花的恩愛農場。

如果時間足夠，還可以來趟北橫一日遊，從這裡繼續前進就能抵達宜蘭，來個1/3環島也不錯喔！

停車資訊：櫻花道附近入口有一個私人收費停車場，大約可容納20部左右的小客車，收費方式是自行投放，入口處有箱子請大家自己投入NT$100/2小時。"
賴俊仁（旅行者）,1 年前,5,櫻花漂亮
