name,setTime,star,content
Wythe Tseng,8 個月前,5,虎山親山步道慈惠堂登山口，這邊也是虎山螢火蟲生態圈，每年四、五月可以看到螢火蟲，很棒的步道。
林Shinwei,9 個月前,5,
jean chiu,9 個月前,4,觀賞101絕佳位置
yo kai,9 個月前,5,
陳廷昌,9 個月前,4,運動健走
David Hong,9 個月前,4,
鄭秀真,9 個月前,4,平常沒在運動的人是一個可以接受的運動公園，從南港虎山上去路好走又有樹陰，但呅子很多
康凱順,9 個月前,4,
Jennifer tsai,9 個月前,5,"台北市四獸山值得一遊哦, 都市中的小叢林。"
阿庭,10 個月前,5,運動流汗找健康
7號-施瑞堂（阿里爸爸）,10 個月前,4,爬山號去處
鄧文揚,10 個月前,4,
Chiu Sam,10 個月前,4,從虎山溪步道入口左邊上石板階梯，到分岔路往左也是石坂階梯直上稜線，往左可到中華科技大學，往右到95峰，再往前可到莊敬路，沿途可俯瞰信義區；不過，膝關節或髖關節磨損老化者建議用兩根登山杖輔助。
Gina,10 個月前,5,
李阿雋,11 個月前,5,好走不曬，各個不同角度欣賞101
鐘嘉暘,11 個月前,4,
何媽媽,11 個月前,5,綿綿細雨、蟬叫、鳥鳴、虎山生態自然步道、親子爬山好去處!
Yiru Chen,11 個月前,5,
鄭麗淑,1 年前,5,輕鬆就可到達網美景點，綠意盎然，縱使在炎炎夏日的中午，也不覺炎熱。
GUOLIN (Guolin),1 年前,5,
裘欣怡,1 年前,5,涼涼的步道
pohsun,1 年前,4,市區郊山，樂活民眾，呼朋引伴，其樂融融
鄧艾葳,1 年前,5,台北市內爬山好去處
郭大可愛,1 年前,5,很累了衣服全濕
黃達達,1 年前,4,
卓德力,1 年前,3,"看到森林碑即表示已經到達虎山自然步道的登山口,步道亦沿著虎山溪而上,小橋流水,古意盎然。。。"
洪爸爸,1 年前,4,
黃致達,1 年前,4,
Ut-iông Lí (Maxx),1 年前,4,這一段很美，後面往奉天宮的路段就很普通。
Allan Wolhardt,1 年前,4,
柯宥圻,1 年前,5,爬山 我們去靈修
劉細明,1 年前,5,
Leo H.,1 年前,5,交通方便 建議捷運然後ubike 附近停車不方便
Chih-Jen Wang,1 年前,3,蚊子超多應攜帶防蚊液
陶澤明,1 年前,4,
張哲源,1 年前,5,
IFong Chen,1 年前,5,通往95峰的捷徑。山坡上還有螢火蟲，入口想上廁所可以去旁邊的慈惠堂。
蘇蚊子,1 年前,5,
Benny Hong,1 年前,5,
陳蜻,1 年前,5,跟朋友相約一個很不錯的點
Chen0712 Betty,1 年前,5,輕鬆步行
闕福,1 年前,4,
魏辰儒,1 年前,5,
Koopa0422,1 年前,3,那
洪瑞鴻,1 年前,5,虎山螢火蟲厲害
Phoenix Chen,1 年前,5,台北市民運動休閒的好去處，防疫不馬虎
吳昀翰,1 年前,5,臺北人的近郊後花園，看夜景的首選！
Brian Chen,1 年前,4,
IMSUESUEಇ,1 年前,5,聽說虎山最好走就來了😂 …
陳宗益,1 年前,5,親子健行好地方
海水杜,1 年前,4,小橋流水，樹影遮陽，攝影取景的好地方。
陳子瑜,1 年前,5,每年到4月～5月就是賞螢火蟲的季節🤩 …
Ellen Sheu,1 年前,4,
志嘉,1 年前,5,好走，適合親子同遊
Y. C. Lee,1 年前,3,
陳必濤,1 年前,5,
楊智凱,1 年前,4,爬山的好地方喔~
曾璿翰,1 年前,5,休閒，散步，走步道的好地方。
若阳A-WIN,1 年前,5,4/9~5/7賞螢火蟲生態季
William Lin,1 年前,4,
吳建興,1 年前,3,
張網明,1 年前,3,
Nu Khong,1 年前,5,這地方是我十多年前至今的充電站。感恩有你。
齊治平,1 年前,5,
黃嘉皇（皇弟）,1 年前,5,
陳正中,1 年前,5,
LDF ZF2,1 年前,4,
林.林孝敬,1 年前,5,
陳法章,1 年前,3,適合休憩活動有不錯的登山步道
林書好,1 年前,4,
呂理聰,1 年前,5,樹蔭濃密步道涼，停車方便指標明。
Jack Hsu,1 年前,4,
鄭月香,1 年前,4,
Winnie Yang,1 年前,5,"從松山慈惠堂開始爬這四獸山
路上依序會經過虎山、豹山、獅山跟象山
每到一座山的山峰都要跟地標合照一張留作紀念😆

實際爬完約耗時兩個小時
是在週日的9:30-11:30
人潮不算少
爬到象山人潮最多
但象山的階梯也最多最陡
爬到象山時腳已發軟
建議還是扶著一旁的欄杆行走比較安全～

下象山後附近也有許多餐廳、咖啡廳或飲料店
可以讓大家填報肚子、解解渴

推薦爬山新手可以來挑戰四獸山
難度不高
路算好走安全～"
KK Cha,1 年前,4,還不錯，但是入口沒有廁所，路上並沒有廁所。
YC Wu,1 年前,5,喜歡這種靠近市區的微小世外桃源感！
宋建裕,1 年前,5,
潘韻如,1 年前,5,
Jason Yu,1 年前,5,
蔡春雪,1 年前,5,享受森林浴讓身心靈都快活
Arthur Hsu,1 年前,4,
林新弘,1 年前,4,
許俊池,1 年前,5,空氣新鮮、步道清楚、非常適宜、復健運動，受益良多
Leo Wei,1 年前,4,
Anonymous,1 年前,5,這是一個非常親民的登山步道，無論大人小孩都可以走喔，而且，風景很不錯，值得假日全家一起來趟，親山之旅喔
黃超偉,1 年前,4,
.,1 年前,4,小孩放風的好地方
wang 王進興,1 年前,4,
林Pete,1 年前,5,"北市一日遊健行的好地方
整個走完四大獸山要花費不少時間
路程都有樹蔭遮蔽,不算太熱舒服自在
也有幾個網美景點拍照
依照自己體力決定規劃好適合路線"
Wenny Lin小姐,1 年前,5,
Daniel Chang,1 年前,4,
林世民,1 年前,3,爬山🤭 …
吳思賢,1 年前,5,
王麗娟,1 年前,5,"風景好美，空氣更清新，
又可以來松山慈惠堂跟母娘拜拜祈福👍 …"
Jasonw Wang,1 年前,5,
劉大維,1 年前,4,"對於在台北沒有機車汽車的人來說抵達這裡有點不方便，wemo可以停車的區域走上來還要約5分鐘。

四獸山可能大家不太熟悉，但是說到象山大家應該都有耳聞。象山就是四獸山之一，因為景色優美而且是捷運站的站名，因此大家常在象山健走。
但是其實四獸山縱走才是在台北的爬山挑戰重點，媲美七星山健走等級。
四獸山：象、獅、虎、豹山合稱四獸山，位置在台北市的西南一隅，除了可以從捷運紅線象山站的象山登山口起登，另外也可以到永春站附近的廟宇的起登點。"
Jerry Wei,1 年前,5,
ZICK WANG,1 年前,3,
錢mony,1 年前,4,
陳忠興,1 年前,4,
Jason,1 年前,5,台北市四獸山的口
james chen,1 年前,4,
王嘉平,1 年前,5,"四獸山（象.獅.豹.虎）據聞是當年來永春陂划船時，感受到秀麗山川而命名的。
它是位於台北市信義區內海拔高度376公尺的市山了!
共另外還有拇指山、南港山南峰、南港山（375公尺高）與九五峯（376公尺高）七座山頭。
四獸山區內通道眾多；可謂四通八達了。
迷路當然是有可能的；甚至多年來還有若干名在山區失蹤山友，迄今未能尋獲；不建議在山區獨自1人亂闖（進入北市府未規劃的步道內探險!）。
四獸山區內樹木蔭天；溪谷翠綠；流水琮琮；鳥語花香（還有奇異果原生果樹結果呢！）；涼亭舒適；交通便捷；佛寺多座可上香禮佛、佛前懺悔、隨喜供養三寶；九五峯稜線上景觀更是1等1者～可近觀101大樓與市景；更可遠觀觀音山、陽明、大屯山系、林口台地、基隆河、新店溪...等～視野遼闊即是。
黃昏、入夜後，夕陽與華燈展現的都市夜景，又是另一種享饜了。
其它如螢火蟲季節的螢光飛舞（虎山溪、鎮山宮等處），則又另是一種情趣了。
最後，位於虎山溪登山口附近的慈惠堂（奉天宮），農曆春節時舉辦七星消災祈福法會等時，尚可共襄盛舉呢！"
Wei Kung-Yi,1 年前,4,四獸山步道是相對輕鬆的郊山路段，有較大活動量需求的可以往上走接南港山拇指山
Martin Marc-Olivier,1 年前,4,4 種動物遠足區（大象、獅子、老虎和豹）的入口之一。多虧了環路徒步，實際上很容易將 95 峰和木石山列入名單。環路長約 8-9 公里，輕鬆步行約需 3-4 小時。至於小路，全是大石板舖的，綠樹成蔭，觀景台很多。該地區實際上有很多小徑，可能會造成混淆。大十字會有一些跡象，但小十字會讓你一頭霧水。在這種情況下，請始終遵循主要的鋪砌路徑。最高點在 475 米處，需要進行一些陡峭的攀登，但從不長。
李月容,1 年前,2,
方致謙,1 年前,5,
Doris Zero Zero Huang,1 年前,5,
陳平和,1 年前,5,虎山賞螢的入口處。
陳姵伶,1 年前,4,
jack周,1 年前,4,四通八達，老少都適合來健走，爬山
Hank C,1 年前,4,適合全家
Teng肌膚,1 年前,5,
Paul Yang (Gucci),1 年前,5,好走的步道
Vicki,1 年前,5,"很舒服的步道
寬敞很好走"
洪水進,1 年前,4,
Arthur Chien,1 年前,4,
邦彥許,1 年前,5,
Liu Fooddy,1 年前,3,
宋鳳香,1 年前,4,
凱____莉,1 年前,5,九五峰走到腿好酸
日落西山者,1 年前,3,
高條來,1 年前,5,一
藍哥,1 年前,4,
滷夫,1 年前,5,
阿強,1 年前,5,"爬山健身的好地方~
😁😀😋😘😍🥰 …"
安娜秀,1 年前,5,從南港山中華科技大學登山口，串聯四獸山步道一路登高，上95峰，很棒的體驗，再由虎山步道下來到松山慈惠宮，回到市區。
Pamela Chen,1 年前,5,就在慈惠宮旁邊。台北市政府把步道整理的很好，步道乾淨好走。營火蟲季時，晚上可以看螢火蟲。
黃瑞霞,1 年前,5,
周廷瑜,1 年前,5,
輝煌簡,1 年前,4,
鍾癸霖,1 年前,4,
喵哦,1 年前,5,假日散步看風景好去處
