name,setTime,star,content
許義信,5 個月前,3,沒有遺跡無法體會。
葉天任,5 個月前,4,
Junior Lin,5 個月前,3,
Ken Kan,6 個月前,3,綠映水庫，超美
賴盈如,7 個月前,5,
江柏樑,7 個月前,5,"風景美,沒什麼特別"
伍六七,7 個月前,5,來吃冰的啦！東方美人茶雪糕超讚的。
蔣鎔全,8 個月前,5,
GangChu Lin,8 個月前,3,
楊斯顯,8 個月前,5,空氣清新，推薦到千山茶莊坐坐，老闆很健談好客，有賣些在地農產品也都很不錯！
獨孤客,9 個月前,2,
林子揚,10 個月前,4,每個時節有不一樣的景致，輕健行很ok
Wade Wu,10 個月前,5,幽靜
鍾錫輝,11 個月前,5,"失落即消失！
村莊在水中。"
許智修,11 個月前,3,很寧靜
buenos C (buenos.C),11 個月前,5,中秋前日，走錯、誤入、月依然圓，夜很美，臆想白日應該也很美吧！
Aven Chen,11 個月前,3,歷史的一部你
Have Fun YÜ,11 個月前,5,很寧靜的住宅區，媽媽在那邊還買到心心念念的美人茶我也是很意外啦，還行，都是老一輩人的住所，一位看起來比我爸年輕但實際比我爸大10歲的阿伯，真的猛
kuo chun Kao,1 年前,3,
林俊廷,1 年前,5,
江俊緯,1 年前,5,以前曾經有個永安製茶共同示範工廠，隨著水庫落成後該工廠也跟著沈入水中，如今隨著政大同學以及居民的努力，過去永安的榮景即將浮出水面，在八月二十及二十一日將在永安國小展出過去的歷史及現在的影像紀錄。而展覽內容也包括社區積極保育的食蛇龜，因為永安里與翡翠水庫的食蛇龜保護區有大面積重疊，居民的茶園及菜園也會有他們的身影，里長希望以此為號召，鼓勵農友轉型從事友善耕作，保留完整的生態系，若大家有機會來到此地，不要只看千島湖風景就離開，永安還有很多更值得久留的景點和步道，也可以拜訪茶農，可以買到許多高品質的茶葉，尤其是在地的包種茶和東方美人或鐵觀音都是不錯的選擇。
Kun-Lin Chou,1 年前,5,
張文鴻,1 年前,4,
黃燕如,1 年前,4,"今天開始幫失落村莊做圍牆及階梯，風景特棒！
邊工作邊賞景，超棒！"
david lue,1 年前,5,
郭明煌,1 年前,3,"到了失落的村莊景觀點才知道是民宅的庭院,有兼賣店和飲食店,疫情關係遊客甚少,站在庭院看三景---山景,水景,天景,可惜今天沒太陽,景色少變化沒顏色,而沉入水中的村莊房屋,只有在夏天水位低時才會浮現.多少捧場消費拚經濟,進出道路狹小要小心開車."
李海晶,1 年前,4,枯水期去才看的到被淹沒的房屋
Little Bear Chang,1 年前,3,在一個湖旁，附近環境清幽，有店家在賣一些當地特產，本身好像也是旅遊資訊中心，4月初去的，沒看到照片裡的遺跡，聽老闆娘在跟客人聊天時有提到，暑假才會浮出來
石麗楓,1 年前,5,
K-T Su,1 年前,4,因翡翠水庫形成的山水景色，到訪請愛護環境
凃國榮,1 年前,3,
Chia Mu Lee,1 年前,3,
黃昭閎,1 年前,5,風景很棒，空氣清新，適合看夕陽
Wennndy Shen,1 年前,1,失落的村莊看完真的挺失落的
孫志國,1 年前,5,
孫志國,1 年前,4,
簡明俊,1 年前,3,
