name,setTime,star,content
許潔兒,2 週前,5,"海底溫泉泡腳，舒服。
噴水區，涼爽。
老人小孩都適合。"
Fangzhen Kuo,2 週前,3,
蔣偉群,3 週前,4,
廖Irene,3 週前,5,過來時間太趕，無法好好參觀
平解,3 週前,4,
許盞,3 週前,4,
吳怡之,3 週前,4,停車很方便，但是店裡的所有員工都不太友好😕
小蘭,3 週前,4,
William Chen,3 週前,5,園區很用心規劃，提早預約還可以參觀製鹽工廠。
juihung chan,3 週前,5,
Jaimie Chen,3 週前,5,出遊好景點
ian br.,3 週前,5,
劉奕成,3 週前,5,免門票.廠內適合溜小孩的噴水池.泡腳池.也有美食區及家長休息區
周雄正,3 週前,4,
ジェットイエーガー,3 週前,4,還不錯
steel boy,3 週前,4,
Mangyi Tsai,3 週前,3,
呂坤忠,3 週前,5,
宋正義,3 週前,4,人潮不會很多.冬季時會更佳因為泡脚.也更是不收門票過來附近是可以進來走走的。
Lin Sung Hsu,3 週前,5,
RZ,3 週前,4,免費讓學齡前小朋友玩水
Hsien te Liao,3 週前,5,
Yuh Sin SU,3 週前,4,讚啦
yanxin黃煙鑫,3 週前,3,
余Linda,3 週前,4,導覽親切，說明清楚。小朋友很好玩，大人也好玩。夏天泡腳戲水真不錯～
吳智舜,3 週前,5,
葉美月,3 週前,4,悠閒渡假好踩點🥰 …
莊小雁,3 週前,5,入場免費，還有超大停車場，店內其實不大繞室內一圈不用3分鐘，外面噴水池孩子很喜歡，泡腳區溫度43度，夏天來說滿熱的～但免費景點還是推推
Yuan Hung Lin,3 週前,3,適合做休息點，大部分館舍空間都作為銷售點，但對鹽的製造過程或是工廠內部似乎比較少著墨，可惜ㄌ
周明達,3 週前,4,可以熱海水泡腳～舒服
Lin Sato,3 週前,3,
廖蘚慧,3 週前,3,
雙胞胎,3 週前,3,
黃雅琪（Lucy huang）,3 週前,4,可玩水，有淋浴間，不過女生有一間蓮蓬頭跟開關都壞掉的，平交道看火車，吃冰都還可以
王惠萱,3 週前,4,
莊福龍,3 週前,5,"台鹽觀光工廠
免門票即可入園
瞭解制鹽過程
相關鹽加工食品
可購買伴手禮
園區可用餐.泡腳
玩水.停車方便
不錯的體驗"
張正,3 週前,4,夏天可以帶小朋友玩水還不錯，不玩水的話就是個很普通的景點
Huang黃Hundel正光,4 週前,5,
劉家銘,4 週前,3,免費入園，但玩水設施略嫌單調，更衣室的水龍頭花灑已沒辦法調整了只能用雙手接水幫小孩洗澡稍嫌不便
許益忠,4 週前,5,
Dacy Chen,4 週前,2,很普通  不知道是不是平日的關系   鹽來館，海洋溫泉泡腳池都沒開放
劉采葳,4 週前,5,泡腳池超棒，鹽鄉小棧茶葉蛋、豬腳、蝦套餐很棒！
Ps Siang,4 週前,5,
黃智謙,4 週前,5,
林永祥,4 週前,4,炎炎夏日，有賣冰吃
MEG Chang,4 週前,5,
乾餅,4 週前,5,
Chen Tsai,4 週前,4,停車方便；體驗館很有特色，適合全家大小一起参加；
Amy Lin,4 週前,5,"第一次進入。順路買東西 買了不少
服務員還借推車給我。謝謝"
土豆罐,4 週前,5,裡面有停車場，不用停在門口的停車位。廁所乾淨，餐廳食物好吃服務人員很客氣，服務態度超好，不明白的餐點也很有耐心解釋，但是門口有鹽裝置藝術的那間販賣處，收銀人員態度不是很好。
Justin Lin,4 週前,5,
黃湘玟,4 週前,5,很好玩 有海水温泉
呂思嫻,4 週前,2,看了評論專程選擇非假日去參觀，當天除了兩輛遊覽車之外真的沒什麼觀光客，或許是沒什麼旅遊附加價值吧！除了泡腳池、小型噴泉、小型展覽館，餐廳也只有唯一選擇，商店倒像是遊覽車必去的購物中心，整體感覺很可惜！做為觀光園區應該有更多吸引人的設施和特色美食。
男仔,4 週前,5,有冷氣，販賣部動線有待改進。親子活動周邊有秋茂園，白沙屯。
張志旭,4 週前,4,
傾聽者之歌,4 週前,4,苗栗「臺鹽通霄觀光園區(臺鹽通霄精鹽廠)」有海洋溫泉泡腳池跟戲水區，還有販售蛋黃、烏梅、杏仁、藍藻(葡萄口味)的冰棒。邊泡腳、戲水，還可以邊看火車(平交道就在旁邊)，也是一種特別的體驗！
黃文生,4 週前,4,
陳小融R,4 週前,5,
林老大,4 週前,5,
吳順風,4 週前,4,可以說是一個很棒的景點，要消費買東西，種類繁多，慢慢看，可以選擇喜歡的產品，很好的地方
莊雅琄,4 週前,5,夏天可以帶寶貝來玩水、長輩泡腳一家三代合樂！！
Refined Tsai,1 個月前,5,很適合溜小孩的地方，有鹽水可以泡腳，也有適合小孩玩水的噴水池，玩累了旁有餐廳和販賣部可用餐。
林振祥,1 個月前,4,"停車場很大，不收費，又可泡腳,也可以遛小孩，休閒好地方~~"
陳俊良,1 個月前,4,
無奈,1 個月前,4,
潔安環保科技顧問有限公司,1 個月前,5,教育
Hunter Wu,1 個月前,4,免費停車，免費參觀
吳曉昀,1 個月前,5,好玩
Damo Lee,1 個月前,3,除非溜小孩，不然沒甚麼值得去的。開放空間國小，然後台灣人水準真的有待加強，各種佔位，亂丟垃圾。
熱愛兜風,1 個月前,4,
王麗華,1 個月前,5,鹽來館裡頭有販賣可愛紀念商品跟冰品，還有相關鹽的歷史，值得來看看！
林冠宇,1 個月前,3,"人多，
帶小孩好去處"
洪松安,1 個月前,4,
Yo阿筌,1 個月前,5,免費停車場，還有古早平交道看火車，泡腳玩一下水，販賣部冷氣超強，整體超棒
旅行客,1 個月前,4,
amanda chi,1 個月前,5,免費的玩水景點
劉祥德,1 個月前,4,
Kine Ju,1 個月前,4,
陳智明,1 個月前,5,
郭承輝,1 個月前,4,
花橘子,1 個月前,5,"有台鹽商品的銷售區
園區內也有可以散步的地方
不用門票
裡面還有泡腳區
天真以為是放鬆
結果是熱水😱😱😱
（夏天去的）
但是泡完還是很舒服
還有一區是小孩玩水
可是沒遮蔽物
太～熱～了～"
古明坤,1 個月前,5,
Ginny Chen,1 個月前,4,入園免門票，殺時間的好地方，夏天小孩玩水好開心，大人可以去泡腳池～
Meow Meow,1 個月前,5,
黃大都,1 個月前,5,很熱
005 005,1 個月前,5,還不錯
鹿大芙,1 個月前,5,
海豹,1 個月前,5,
翟孝傑,1 個月前,5,很好的環境和玩水設施，購物及用餐都很方便
王緯豐,1 個月前,5,
伯爵,1 個月前,4,冰好吃，玩水好去處
陳明鴻,1 個月前,4,
姬二少,1 個月前,4,豆花很特別，好吃！
婷,1 個月前,5,大人小孩一起同樂的好去處
TSK,1 個月前,4,
TC Kan,1 個月前,5,
劉淑真,1 個月前,3,
林芳利,1 個月前,5,
楊雅雯,1 個月前,5,
曾欣平,1 個月前,5,鹽水溫泉泡泡腳，舒服！泡完可能覺得自己是嬰兒吧
李宿鴻,1 個月前,5,
彭敏怡,1 個月前,5,
Wielly Yang,1 個月前,5,
辛銘栓,1 個月前,3,小小的...停車場很大，當作休息站來上個廁所可以的
陳中胤,1 個月前,3,
余奕龍,1 個月前,4,免費參觀的好去處，還有戲水區跟溫泉泡腳池，唯一不足之處是沒有賣自己的冰淇淋（鹽味）
LIUNO01 liu,1 個月前,5,
臺耀玥,1 個月前,5,
jane kao,1 個月前,5,
鄭雪豆,1 個月前,3,
萍蓬伊諾塔,1 個月前,5,可以免費進去玩水，真好！
yi chin kou,1 個月前,5,
陳宜菱,1 個月前,5,停車方便，小朋友玩水很開心，大人可以在旁邊泡腳
Dumitru Corneliu,1 個月前,3,
謝水水,1 個月前,5,
胡柏仁,1 個月前,5,夏天戲水區好玩，冰棒也很好吃，停留不用太久的中途休息景點
許文卿,1 個月前,5,休閒的好景點，有販賣冰棒，還有泡腳池可以泡腳
Fragile IAL,1 個月前,4,有泡腳
李雅莉,1 個月前,5,"很不錯的ㄧ個地方 小孩可以放電 大人可以乘涼
東西狠好買😅👍 …"
王世宇,1 個月前,4,"園區可用溫水泡腳很不錯,展售中心也有很多台鹽產品可選購,,缺點是位於兩個火車站之間,,用走路前往至少都20分  在夏天真的不適合走..如果是搭火車要前往,建議到白沙屯站,在租借uBike前往園區."
鄭明堂,1 個月前,3,
許博凱,1 個月前,5,
賴光隆,1 個月前,3,
Kanber Lam,1 個月前,4,小朋友可藉地此了解台灣鹽業文化，夏天有一個嬉水處
丁祥生,1 個月前,4,適合小小孩戲水的地方
蘇R,1 個月前,5,
張惠智,1 個月前,5,
Vivi妍 Vivian,1 個月前,3,
小民陳,1 個月前,3,星期一，一些場地都沒開放。要去的時候要做功課。。只有吃冰就回家。。殘念。。免費停車。
李朝陽,1 個月前,5,
葉祐豪,1 個月前,3,
林志鴻,1 個月前,3,
心淳,1 個月前,5,
李李紅,1 個月前,5,裡面有很多關於鹽的生活小知識，很實用
god tsai (nk961809),1 個月前,3,"首先，停車場動線不佳，出入口同一個就算了，車道窄又沒有標線，末端也不是可以繞出去的車道而是車位，走到底沒位子只能倒車出來，車流容易打結，困擾又危險

第二，老人家或行動不便者建議自帶輪椅，廠內有很多拿來給小朋友DIY的椅子，卻連一張給家裡老人家腳痠坐一下的椅子都沒有，坐了服務人員還會請您站起來把椅子還給小朋友，就算小朋友坐不滿也一樣

第三，冰很多種而且很好吃"
秋董,1 個月前,5,
賴小美,1 個月前,1,
林秀戀,1 個月前,5,
張智淵,1 個月前,5,
蕭守正,1 個月前,4,
Menglung Chiang,1 個月前,4,
Sakuragi,1 個月前,3,
鄭為少（花生仁）,1 個月前,4,"小孩玩水的好地方…觀光工廠要提前預約。

有個建議，泡腳後半段可以修改一下！因為上游泡腳，下游小孩會玩水，怪怪的…"
豆豆龍,1 個月前,5,第一次去很好玩
簡老洋,1 個月前,4,
許家豪,1 個月前,4,"適合一家大小度過悠閒下午的地方
在炎炎夏日可以帶小朋友去玩噴水池（當天噴水池只有到下午4點，要注意時間以免白跑一趟），大人可以在旁邊悠閒的泡腳，或是在附近陰影遮蔽處閒聊
販賣部有許多台鹽生技相關的產品，還有賣冰和咖啡
園區緊臨平交道，不時就會有火車通過，可以帶小朋友觀看火車和教育平交道安全知識

有一個小小的魚池，旁邊可以買飼料，裡面的魚和烏龜都蠻大隻的"
Chen Jing,1 個月前,4,園區內設有泡腳戲水，還可免費參觀台鹽歷史，有餐廳可用餐，帶小朋友走走是不錯的地方，但注意防曬真的熱到爆。
羅文豐,1 個月前,5,
Irene Yea,1 個月前,5,入場免門票，還有泡腳池，可以休閒走走的地方。
jun-biao huang,1 個月前,1,
張勝,1 個月前,5,
咩咩超,1 個月前,4,
Robert,1 個月前,5,
陳俊嘉,1 個月前,5,短時間休閒的好地方
倪娘,1 個月前,5,
溫廣延,1 個月前,4,可以來這裡三泡腳、玩水，再來一根鹹冰棒，親子遊樂好去處！
王明玉,1 個月前,3,
蔡連峰,1 個月前,4,
東陽吳,1 個月前,3,有小朋友的話來這裡玩水很好
劉有才,1 個月前,4,
邱元夆,1 個月前,5,園區不大，但是是個不錯的觀光工廠，適合全家大小來走走看看！
藍格,1 個月前,4,小孩子去園區水柱玩水，大人可去泡腳鬆一下，樹下有小黑蚊
曾詩閔,1 個月前,4,
yu magy,1 個月前,5,假日去人比較多，泡腳區人多多，裡面販售商品區，跟以前比，沒什麼太大改變，走走逛逛是還不錯
chang Dean,1 個月前,5,休閒公園
李祥林,1 個月前,3,還好
李昭慶,1 個月前,5,
WEN FU SHIH,1 個月前,4,
吳碧雲,1 個月前,5,
angel yayoys,1 個月前,4,非假日人少，經過這可短暫休息。
釣不到魚的彥,1 個月前,5,只是販賣伴手禮，停車方便～
謝能智,1 個月前,4,
陳金鑫,1 個月前,5,是個開車中途休息的好地方
謝其堯,1 個月前,3,
段淵銘,1 個月前,3,
陳滿祝,1 個月前,5,
Reana Chen,1 個月前,5,親子遊的好去處，有兒童戲水區、溫泉泡腳區、販賣部（消暑的冰品），室內解說區（場地不大）。
李明賢,1 個月前,3,
蔡雅君,1 個月前,3,
Justin Liu,1 個月前,4,
林美玉,1 個月前,5,
官育詳,1 個月前,4,
Joey Hsieh,1 個月前,4,可以休息散步泡腳放鬆的地方~
蕭明芳,1 個月前,3,
fiona pan,1 個月前,5,
Jay Tseng,1 個月前,5,帶小朋友放電 有玩有吃有喝 免費入園有停車位的好去處 假日人多 停車要稍微等一下
王力萱,1 個月前,5,放鬆身心覺得愉快
Bonnie Chou,1 個月前,5,
鄧鴻昌,1 個月前,4,帶小朋友消暑的好地方
陳逸鑫,1 個月前,5,
甄宜江,1 個月前,4,臺鹽觀光園區，適合大人、小孩的好所在，也有遮陽棚，建議要早點入園比較好停車還有位置，也有裝置藝術 有趣好玩，另有溫水泡腳區，非常舒服。
兔兔,1 個月前,5,鹽滷咖啡很特別，好喝(•ө•)♡還可以去泡泡腳，吃冰，園區內還有火車會經過，重點是不用門票，值得再訪！
陳豐斌,1 個月前,5,泡腳池真的適合老人及小孩來玩
柯承亨,1 個月前,5,非常有趣的地方 適合全家大小來這邊玩 但是夏天還是要看一下天氣 不然真的很容易曬傷
C.C. Tsai,1 個月前,5,夏日戲水
林婉華,1 個月前,5,
劉翰昇,1 個月前,5,
Jessica de Guzman,1 個月前,5,
Michelle “芷華” W.,1 個月前,5,
Sandy Liu,1 個月前,5,鹽咖啡很香很好喝，冰棒也香淳濃密好吃，還有泡腳區可以泡腳，因時間有限來不及體驗，下次有機會再來體驗看看！
JH WANG,1 個月前,4,展示空間不大，但該解說的都有。
周暐凱,1 個月前,5,
楊先生,1 個月前,5,
蔣苓,1 個月前,3,
全哥,1 個月前,5,
林育仁,2 個月前,3,很可惜時間怱怱未能進入趕回台中下次一定會進入觀光
洪世宗,2 個月前,5,好多人
Chris HUANG,2 個月前,5,
李道世,2 個月前,4,
曹小姐,2 個月前,4,
Grace HSU,2 個月前,4,
Gary lin,2 個月前,3,
you you,2 個月前,5,
May H,2 個月前,3,
吳先生,2 個月前,4,
郭世閔,2 個月前,5,園區規劃完善、適合親子同遊
范古瑞娘,2 個月前,3,
林明昱,2 個月前,5,有好鹽.還有好酒
傅錦美,2 個月前,5,
朱振嘉,2 個月前,5,
weng ben,2 個月前,4,
姚發,2 個月前,4,"可以玩水泡腳
有更衣間帶小孩來很方便"
陳慶霖,2 個月前,4,
Cat Yang,2 個月前,5,有趣的觀光點，還可以帶孩子去玩水～
Winnie Chen,2 個月前,4,"小朋友可以玩水

大人可以在販賣部
買各式各樣的 水"
封靈（被寵壞的瘋癲蠢妹）,2 個月前,5,
Chingvan Chen,2 個月前,4,"假日人多~玩水的小孩更多~親子同遊好地方~
車位較少耐心等候~"
張Kevin,2 個月前,5,"適合帶小孩去玩水，全程免費
其他就沒什麼看頭"
陳正松,2 個月前,4,
黃宏志,2 個月前,4,產品多元
林和平,2 個月前,4,
張大鴻,2 個月前,4,
柯,2 個月前,5,小小的觀光工廠，還有打卡抽禮物，非常棒唷～
Prince Chen,2 個月前,3,
蘇美玲,2 個月前,5,
張Rabbit,2 個月前,4,泡泡腳，吃個冰
楊純雯,2 個月前,5,"夏天非常適合帶小孩子來玩水
免費的停車場
免門票"
Cheng KP,2 個月前,3,17：00前底達，準備下班的員工，廠館幾乎停擺了！
魏先生,2 個月前,3,
陳淑惠,2 個月前,4,
董瑞祥,2 個月前,5,炎熱盛暑很棒的休閒處所，有很棒的產品有冰涼的冰品，大小都適宜
Keyura Pei,2 個月前,5,"非常適合溜小孩的地方
有個溫暖的泡腳，還有噴水池讓小朋友玩耍"
莊明峰,2 個月前,3,
Charlene Chen,2 個月前,4,園區開放空間，設施廁所都很乾淨！ 適合小小孩出遊好地方
徐小美,2 個月前,5,
Peter Lai (光光),2 個月前,4,
Stan Lin,2 個月前,5,小孩戲水區，可以讓小孩玩很久，缺點座位太少，要來可以早點來~~
gull CHEN,2 個月前,4,有免費的噴水池及泡腳池，小孩及長輩都很開心，而且連停車都不用錢喔！
De Ching,2 個月前,5,園區的展覽館有明亮的環境，有CP值高的商品，有好吃的美食，有老少咸宜的泡腳休閒去處，還有我最喜歡的海洋鹼性離子水，哈哈！
連春成,2 個月前,5,"來這邊泡腳海鹽的喔
非常的棒"
芳蘭吳,2 個月前,5,好吃的冰棒
jaw R,2 個月前,5,
胡峵瑋,2 個月前,5,豆花好吃
熊大,2 個月前,4,體驗塩的多樣性及功效
鍾美汝,2 個月前,4,溫泉海水可泡腳，日本冰品，鹽咖啡，也可以買得到製作出豆腐豆花的diy工具
Lydia Yen,2 個月前,5,
江秋曇,2 個月前,5,
世蓮李,2 個月前,5,這裡真的老少咸宜來的地方，小孩盡情的玩水，老人家靜享泡腳樂趣，中間年紀的就只能在旁乾瞪眼猛拍寶寶過癮了
李國彰,2 個月前,4,可泡腳很不錯，觀光工廠介紹一般
丁雅君,2 個月前,4,
張敏玲（Mimi）,2 個月前,3,
林。。。慧芬,2 個月前,5,
傀儡舞,2 個月前,5,
秋雄陸,2 個月前,5,
Hemeia,2 個月前,5,停車方便，可以泡腳玩水可以餵魚❣️
easa80,2 個月前,4,這裡是產鹽和提取海洋深層水最重要的地方。除了工廠外，還有一個旅遊公園可供遊客探索。此外，公園內還有一尊罕見的已故蔣介石銅像，更增添了該地區的獨特魅力。
蕭玉展,2 個月前,4,因為今天補班，所以人潮沒有很多
林佳慧,2 個月前,5,走走逛逛買買吃吃喝喝拍照好地方還能泡腳
WU FANFAN,2 個月前,5,不用門票  裡面有停車場  停車免費  有噴水池  泡腳池  還有參觀區以及販賣區  冰棒 台鹽礦泉水等等  非常適合短暫駐足休息一下 帶小孩來的好地方
楊雅真,2 個月前,5,
白志成,2 個月前,4,
蔡紅豆,2 個月前,5,
鍾夢均,2 個月前,4,
PeiFu Wang,2 個月前,4,
wang聯福派遣中心,2 個月前,2,
賴珮瑜,2 個月前,5,"免費的泡腳行程，很舒服~~

鹽咖啡很好喝，可以去試喝看

看，喜歡可以買1盒回家喝。

（有時買2盒，會有優惠哦！）"
李鴻龍,2 個月前,5,
HandsChang Lee,2 個月前,4,
Rick wu,2 個月前,5,
fung fung,2 個月前,5,
李新基,2 個月前,4,
陳福昌,2 個月前,1,
張模松,2 個月前,4,
Jane Tao,2 個月前,3,
culll culll,2 個月前,5,
soft mainsoft,2 個月前,4,
詹雯娟,2 個月前,4,
regina Huang,2 個月前,5,"一個適合全家休憩的好地方。
有溫泉泡腳池，每天泉水到下午四點會自動關閉，適合老人家來促進血液循環。
夏季有噴水遊戲池，可提供小孩遊玩嬉戲，旁邊有樹蔭座椅，爸爸媽媽可在旁休息。
內部有一間有複合式餐飲，提供咖啡、飲品及簡餐。
台塩福利社有多款鹹冰棒好各式台塩生技的産品可購買，運氣好還可碰到台鐵火車經過，可很近距離的拍照。"
huang,2 個月前,5,"今天來到了這裡，外面有一大包鹽非常顯眼，裡面還有介紹鹽巴的一些功用，現在到裡面打卡評論還有免費的洗手乳（2入）可以拿喔！！
快來參觀打卡！！！"
Enya.G K,2 個月前,5,
陳室蓁,2 個月前,4,是個休閒活動的好地方。可以帶小孩子來消暑。
吳如惠,2 個月前,5,
Arnold Hung,2 個月前,3,台鹽公司的工場 裏面有停車場 展覽觀 簡易的咖啡廳 戶外有戲水區
錢小源,2 個月前,5,
羅曉雯,2 個月前,5,
王家慶,2 個月前,4,
任金鳳,2 個月前,5,泡腳，吃喝玩樂，小孩玩水，超讚的點
Paulo Lin,2 個月前,5,令人難以置信的體驗，有8站讓您獲得知識和樂趣......
吳聲其,2 個月前,4,
黃青,2 個月前,5,
孫淑雯,2 個月前,5,有噴水廣場，也有溫水泡腳池，天氣炎熱還可以到販賣部買冰淇淋消暑一下，還可以看火車，順便跟小朋友平交道交通安全機會教育一下。
虞婕,2 個月前,5,
yugi wang,2 個月前,5,溫泉水，泡腳，享受溫泉得好處，身心通暢
游鳳英,2 個月前,5,
張文州,2 個月前,4,
陳智娟,2 個月前,5,
杜保平,2 個月前,5,
蕭培昌,2 個月前,4,
betty chen,2 個月前,4,
Ya-ting Chuang,2 個月前,5,"海洋溫泉泡腳很讓人放鬆,冰淇淋好吃"
TK Lin,2 個月前,4,免費參觀的園區，可以看到一些鹽的簡介，還有一些食品或是鹽類相關製品可以購買。園區內還有泡腳池跟親水園區，是假日輕鬆遊的好地方。不過停車位略少一點，但感覺營區內到處有人直接路邊就停，動線有點亂。
黃嘉貞,2 個月前,5,
劉昭文,2 個月前,5,園區停車方便，景觀棒，餐廳餐點佳，口味棒，服務好
阿紹,2 個月前,5,
梁巧彤,2 個月前,5,
張家和,2 個月前,4,泡腳
