name,setTime,star,content
GUOWEI KUO,4 個月前,5,北大武山步道：新登山口--舊登山口=2.8K，前段約1.5k為略陡上坡路段，在日湯真山分叉點後下坡到產業道路至舊登山口。舊登山口(0k)--檜谷山莊分叉點（4k），前面多屬緩上坡，2.5K起杜鵑林到3.8K喜多麗斷崖為急陡坡，很耗體力。檜谷山莊分叉點(4k)--北大武山三角點（9k），這段5公里路多為較陡上坡路段，特別是最後2公里，雖已上稜線，但要越過2個山峰，陡下又陡上，才抵達北大武三角點。切忌摸黑下山頗為危險。
石靜枝,4 個月前,5,
EEYORE LAND,4 個月前,5,
楊鈞,4 個月前,5,步道還算好走，走完碎石路換水泥路，水泥路走完換大自然的石階梯，中間會有個休息站，再往舊登山口走一段路，會看到管制站，往廁所的方向走去，走一段路後會看到一區一區的桌椅，可以在這邊做長時間休息，泡茶、吃飯、閒聊是非，空氣清新、氣溫蠻低，周圍還有竹雞繞著，享受短暫慢活、愜意的生活。
黃世勛,4 個月前,5,雲海超澎湃！一日單攻累到爆
Donald Dawabi,5 個月前,4,美麗的風景
ㄍㄧㄍㄧ,5 個月前,5,"帶鵝去爬山，史上最美的雲海！

大武山（排灣語：Kavulungan 或 Tjagaraus；魯凱語：Tagarawsu），最高峰也稱北大武山，位於臺灣的屏東縣霧臺鄉好茶村、泰武鄉泰武村與臺東縣金峰鄉嘉蘭村交界，標高3,092公尺，是中央山脈南端最後一座海拔超過3,000公尺的高山、百岳位居最南與最西者，也是南台灣屏東縣境內唯一超過三千公尺的高山。最鄰近海拔超過三千公尺的山峰卑南主山在北方超過70餘公里外，其間的中央山脈主稜脊梁連續陷落數百公尺，所以大武山比周圍的山高出甚多，特別的巍峨高聳，故有「南台灣屏障」之稱，成為在大航海時代從南邊遠方航向台灣海域最先觀察到在台灣內陸深山的明顯地標。北大武山與玉山、雪山、南湖大山、秀姑巒山合稱五嶽，氣勢磅礡，雄霸一方。

北大武山山形巍峨高聳，但山脊瘦峽，東西兩側峭壁絕立，猶如被切削的斷崖，由北向南望，狀如尖銳的錐形山體。 中央山脈在卑南主山以南，其間的主稜脊梁連續陷落數百公尺超過70餘公里，直到隘寮北溪南岸，又再度拔起海拔超過3000公尺成為獨立的大武地壘，呈主體長25公里寬10公里的矩形地壘狀地形，四周均為斷層崖所隔絕，崖高東側1400公尺、西側2600公尺、南側800公尺、北側1000公尺，地壘頂面高2800公尺，使大武山氣勢巍峨。西側的斷層崖切峰面高達2600公尺直降至屏東沖積平原，為高角度的逆斷層潮州斷層崖南北直線切斷，為匹亞南構造線地溝東側的露頭。"
李素雯,5 個月前,5,
Tasi Kun Ho,5 個月前,5,
mi ni,5 個月前,5,
Chi-En Lin,5 個月前,5,"對於大武山系，我沒有特別痴迷或留戀，連熟悉也稱不上；我也不是南部囡仔，初來乍到時總想回家、甚至有些討厭這個地方。回想起對於大武山的印象，我並沒有太多歸屬感，但爬山的日子久了，在晴朗或霧霾不那麼嚴重的日子向東望去，好像早成了一種習慣，大武山脈會在遠方浮現。回想起以前鐵路地下化還沒完全，中博高架還在的時候，每次騎上橋都要趁機看看：今天看得到南北大武！是幸運的好天氣！

在醫院實習的日子也特別喜歡走新舊棟的空橋，因為一邊是柴山，另一邊有幸的話是中央山脈、或者是柴山在玻璃上的第二層倒影。看得到山的日子都特別覺得幸福

六年一瞬，我沒有特別對大武山著迷，但北大武是我第一次體會到：原來在世界以燈火通明的方式運轉的同時，還存在這樣一個靜謐、莊重而神聖的所在，是排灣、魯凱、卑南族人們共同的聖山，早期日軍原要把神社建在北大武山頂，卻頻頻遭雷擊損毀，也許冥冥之中真的存在善惡因果

在南部山區的日子裡，好多時候大家總對著尊敬的北大武山神說心裡話。雖然在基督信仰裡長大，但我相信萬物皆有靈，感謝看著我們亂闖亂跳、也讓我們平安長大的山神，也感謝創造天地的上帝，每一次踏上旅程的敬山、在山頂觸碰三角點並感謝一切，都是我爬山的二十多歲日子裡，最神聖、純淨的一道光芒，那是不足為外人道的感受，但我相信每個尊敬山與祖靈的孩子都懂，那種面對未知旅程的惶恐與謹慎，祈求一路上保守我們平安，交托信念，大家熟知的台詞：「敬愛的山神，我們將以虔敬的心向你學習。」

也正因為不是山的子民，所以親近他的時候會更加感念，謝謝你讓我這個外人有機會親近這神聖而吸引人一切

總還想再看一次、吸引身邊夥伴們的北大武，到底長什麼樣子？記憶中的路已經不太記得了，很多山一去再去，北大武這些年都沒有再上去過，也許是心裡沒有特別喜歡，但卻抹滅不了北大武確實在我上大學後開始爬山的日子裡，扮演特別地位的事實。再看一次、到底當初自己邊走邊哭的下坡長什麼模樣？那些樹、塵土、印象中稜線上的扁柏與祠堂。迷糊之中偶爾會回憶起的地方，還有六年前蠢蠢的自己的模樣

某部分故事的開始，我沒有特別留戀北大武、大武山脈，但也總覺得：要畢業了，該上去看他最後一次，拍拍照回憶，下次不知道是什麼時候了

上山拜訪他的心境亦如此，每回在醫院看得見中央山脈的日子亦如此，每一次都是倒數第幾次的道別"
陳玉成,5 個月前,4,
小鄧sky,5 個月前,5,豐富的生態，美麗的風景~值得走一遭。
魏晉廷,5 個月前,5,"喜多麗斷崖很漂亮也不遠
運氣好的話雲海看爽爽~~"
袁玉蘭,5 個月前,4,"新登山口至舊登山口山路2.8公里,走的腳軟。"
K,5 個月前,5,
Johnny Hsu,5 個月前,4,
王樂興,5 個月前,4,刺激
花赤男,5 個月前,5,山上真的很美
Fu Chen,5 個月前,5,南部人的百岳練習場
蘇惠鐘,5 個月前,5,
Tangyu Kao,5 個月前,5,南部人都應該去朝聖！
sc su,5 個月前,5,健行好所在，夏天避曙好地方，體力練好一點到7.2K以上稜線上看雲海，是非常棒的體驗。3/9日新登前這段最後3KM已全重舖上新柏油路，低底盤車就不怕了
馬楷鈞,5 個月前,4,
石光郎（正義聯盟）,5 個月前,5,要有爬山經驗才能享受高山峻嶺的樂趣
Frank Lee (法蘭怎麼玩 How Frank Play),5 個月前,5,前端走到檜谷山莊好走，檜谷山莊至三角點的地形不少，懼高症和害怕下坡者要慎重考慮，建議秋冬天再來最理想，夏天會是最熱的時候。
Steven Lin,5 個月前,5,南部登山聖地，難度高且長年溼滑，不適合新手，最好有一定的登山經驗再來挑戰。
Yumi Tsai,5 個月前,5,路線舊登山口→2【60分鐘】2K里程碑→3【30分鐘】3K里程碑→4【60分鐘】檜谷山莊→5【60分鍾】5K里程碑→6【100分鐘】7K里程碑→7【30分鐘】8K里程碑→8【50分鐘】北大武山三角點。北大武山為中央山脈南端最後一座海拔超過3千公尺以上的高山，名列台灣五嶽之一，當地排灣族視為聖山，稱之為「kavulungan」。擁有全臺面積最大的原始林，蘊藏著豐富的生物資源。沿途行經檜谷山莊、大武祠至北大武山頂，共約9公里，海拔變化約有1549公尺，都在南臺灣自然美景的最精華區域「雙鬼湖野生動物重要棲息環境」內。而最令人驚豔的著名美景則是秋冬季的雲海。
陳怡任,6 個月前,5,
謝朝順,6 個月前,4,假日人太多！腳程不同會塞車！
Shuchieh Hsu,6 個月前,5,
Malong Ma,6 個月前,5,台灣五嶽之南嶽，雲海夕陽超美！
Amingo Lee,6 個月前,3,
笑領便當,6 個月前,5,單攻迷路撿到西大武，不知道該哭還是該笑==
簡正彥,6 個月前,5,
Mumu,6 個月前,5,
廖景賓,6 個月前,5,步道較滑，要小心
呂小宏,6 個月前,5,北大武真的是有難度的步道
朱清華,6 個月前,5,
林濬承,6 個月前,5,
邱鎮華,6 個月前,4,
魚湯,6 個月前,5,"步道維護的很好很棒  是條不錯的步道
建議兩天一夜爬北大武才不會太趕 可以看喜多麗的夕陽"
傅清欽,6 個月前,5,
黃朝武,6 個月前,4,
水囚月,6 個月前,5,值得探訪的步道
吳奇軒,6 個月前,5,沒有三兩三別單功北大武山
Liondean,6 個月前,5,讚讚讚～除了停車場收費100太貴之外⋯⋯
林淑美,6 個月前,5,
唐慈偉,6 個月前,4,百岳就會有一定的危險度，要評估好自身的程度。登頂有部分路段溼滑，小心跌倒。
YONG JHEN CHEN,6 個月前,5,
老鄧,6 個月前,5,喜多麗雲海很贊
Star Kuo,6 個月前,5,2/8單攻成功，不講武德的陡上，雖然很硬，但是沿途的美景讓我暫時忘記一身疲憊，有機會我會再來
林仁雄,6 個月前,5,
cc wang,6 個月前,5,
Cheng-Yu Tsai,6 個月前,5,
J H,6 個月前,5,
Erica Hsu (Shih-chia),6 個月前,5,
鄭vip,6 個月前,5,
YJ LEE,6 個月前,5,雲海機率高
WILLY WANG,7 個月前,5,
侯正豪,7 個月前,5,
Jeff Fan,7 個月前,5,
江大卫,7 個月前,5,
林乾,7 個月前,5,
李偉綸,7 個月前,5,
羣,7 個月前,4,
黃奇文,7 個月前,5,"112.01.24-農曆大年初二到訪，從山下到山上沒有什麼人潮，停車場也沒有客滿
登山口前🅿️停車場有收費$100/1台車🚗，有簡單的廁所可以上。
🍎停車的地點算是新登山口-沿途走一小段路，才會走到指示牌這邊，指示牌標示右邊往「舊登山口」入口處，左邊往日湯真山。
停車場入口處-首先爬一段拉繩子的石頭路直上坡，然後走一段水泥路，然後又進入拉繩子的上坡山路，不是非常難走，但也不是很好走。
🍎只有走到指示牌在過去一點點，沒有走完全程，所以無法分享更多的山上訊息。"
極道皇,7 個月前,5,沒去過 希望有機會能來
施艾倫,7 個月前,5,喜多麗斷崖雲海真的很美，步道走起來也很舒服，部分路段稍微濕滑需要小心避免滑倒，聽說常常白牆一片，運氣太好第一次來就遇到出大景
貓大,7 個月前,5,開車至新登山口前2K為水泥路面，路況尚可，過北大武愛宿園後變成水泥碎路面，低底盤車要小心高低落差較大的路面，一般轎車只要放慢速度通過沒問題，新登山口停車場以日計費每日100元，約可停50輛車，假日大約9點前滿需早點到，路較寬處可路邊停車，過停車場建議於基地台路口迴轉，再上去就只能倒車無法迴轉，騎機車者可繼續往上，於第三個登山口路邊停車。
張愛平,7 個月前,4,很美
杜杜姐好房網,7 個月前,5,
一一劉冠宏,7 個月前,5,讚
連銘哲,7 個月前,5,
劉文學,7 個月前,5,
ALEX ADAMS,7 個月前,5,
Baljigulj Garuljigulj,7 個月前,5,這次只有從新登山口到喜多麗斷崖，2.5k之前都還算好走，2.5到斷崖就比較不好走，坡度也比較抖。
chan menglin,7 個月前,5,朝聖之路
梁哲源,7 個月前,4,原始美麗的步道
王文昇,7 個月前,4,從停車場到登山口大約要花一個小時時間，隔日不是很喜歡這段，到喜多麗這段還算好走，不過也是要有一定的腳力，來回約八小時，腳力差的人一定要戴頭燈，入山之前要先上網寫申請證，再到登山口檢查哨填寫來回回條，斷崖很美，但下雨機率高，就看個人人品如何。
Andrew,7 個月前,3,登山口旁有私人整理的停車場(但不知是否為國有地)，一天100元，去北大武三天兩夜就要付300元，難怪還有很多車停路邊。
陳正龍,7 個月前,5,
Brendon,8 個月前,5,"很漂亮，雲海，夜景，日出
注意安全"
Ven Chen,8 個月前,5,超人的行程 此生必遊的景點
Chen呱呱,8 個月前,5,
王而立,8 個月前,5,
張文舟,8 個月前,5,身心靈合一的地方，夏天同時看台灣海峽、太平洋，還有高雄港、蘭嶼。但欣賞美景的當下，也別忘了自身的安全。
林和熙,8 個月前,3,
Fan Chen,8 個月前,5,
swoon Liu,8 個月前,5,運氣好遇上天氣好，出大景，多個願望一次滿足
陳明胤,8 個月前,5,登山健行的好地方
sinohararyo,8 個月前,5,雲霧之鄉不是蓋的！
blacky hun,8 個月前,5,
李名哲,8 個月前,5,"12月初，3.8k喜多麗斷崖的雲海 非常壯闊迷人！
尤其日落前的半小時，雲海披上多變迷幻的彩霞。

推薦兩天一夜或三天兩夜，看完夕陽雲海後
夜宿檜谷山莊。

沿途路線蠻好走的，推薦好天氣再前往！
如若下雨天或陰濕天氣，部分路況較滑，需多注意安全。"
Merry Lui,8 個月前,5,檜谷山莊至三角點不算步道，是攀岩場，要很小心
莊建國,8 個月前,5,
Cathy,8 個月前,5,肺腑之言…… 練好再來，一切努力都會值得。
Jessica Peng,8 個月前,5,
Wei Hseu,8 個月前,5,只有美可以形容～
Ji,8 個月前,5,
carson deng,8 個月前,5,值得一去再去
john shi,8 個月前,5,美景與鍛練身體的地方
Easy Houng,8 個月前,5,很美
卿末,8 個月前,5,
方柏鈞,8 個月前,4,
nick hsu,8 個月前,5,"好爬
好景"
Zz黃,8 個月前,4,
鴻Zheng hong,8 個月前,5,讚
孫光民,8 個月前,4,是一座神山
Yaling Hsu (咕嚕咕嚕),9 個月前,5,山景很美，一路上都是衛生紙，拜託把垃圾帶回家，衛生紙到處亂丟很噁心。
楊豐展,9 個月前,5,雲海真的讚
Nellie Weng,9 個月前,3,
Yilun Ho,9 個月前,5,
黃錦文,9 個月前,5,
楊沁渝,9 個月前,5,
林銀樹,9 個月前,4,
Lämarcus Lee,9 個月前,5,很硬。兩天一夜剛剛好。
蘇卉蓁,9 個月前,5,
余鬆,9 個月前,5,拔地而起的美麗高山
小昇昇,9 個月前,5,很棒的百岳
陳小瑜,9 個月前,5,
胡銘宏,9 個月前,4,
袁秀珠,9 個月前,5,
Sandy Wang,9 個月前,5,風景超棒～來過兩次，一次日湯真一次檜谷山莊，希望下次能順利登頂北大武！
darwin lee,9 個月前,4,"有難度的高山,尤其是在下雨的天氣中爬山。在濕滑泥濘的山路,更是難走,只好選擇撤退了,沒能登頂"
Johnny Hsu,9 個月前,5,
Peter,9 個月前,3,原則上，若中午12點未過大武祠，就不應再向上攻頂，否則回程一定會摸黑，徒增風險
Mia,9 個月前,5,"🅿️導航設置「北大武山步道」，登山口前有停車場💰100
🚾 停車場有廁所可使用

從新登山口至北大武山三角點來回約23公里
下雨天非常濕滑，步道也會變成小瀑布
要小心行走不然會一直滑倒🤣"
蘇鵬遠,9 個月前,5,風景很棒，但要具備一定的體能才可以去
朱建雄,9 個月前,5,空氣好，氣候涼爽，林相好，從新登口到舊登口一小時路程困難度不高適合健行
Ian Chung,9 個月前,4,步道很長，風景很棒。
Greg Chen,9 個月前,4,地形崎嶇，雨天濕滑，需格外小心
Hsiung W (熊大),9 個月前,5,國之南疆百岳北大武山，喜多麗雲海更是吸引登山者駐足想往之地
吳碧霖,9 個月前,4,
柏偉卓（小卓）,10 個月前,5,
高雄愛運動,10 個月前,5,"平日停車方便，假日就要早早到
夜登最好戴上2個燈具，照向前方及照腳下
4K叉路後（檜谷山莊叉路）路徑漸漸變得陡峭直到稜線後才稍微平緩
建議2天1夜或3天2夜的行程，可以好好的欣賞北大武的美
單日往返須要相當的體力跟經驗為宜"
Gh Fj,10 個月前,5,
劉銘傑,10 個月前,5,
陳建誠,10 個月前,4,
林宜瑩,10 個月前,5,雲的故鄉
dapin dapin,10 個月前,5,適合單攻健行的好地方，路程長度恰當，有些地方近幾年有裝上ㄇ型鋼和網子，減低危險性，部分地方就像家中的樓梯，一階一階往上爬。
陳至傑,10 個月前,5,很有挑戰性的步道，下雨濕滑要小心，更檜谷耍廢住一晚也很好
Yeh arcteryx,10 個月前,5,讚~平易近人的山
cmjackie999,10 個月前,4,很適合挑戰體能的登山步道。
劉芳真,10 個月前,5,北大武山雲海
吳大紅,10 個月前,5,
Nicks Fu,10 個月前,5,
陳淑芬,10 個月前,5,
沈玉雲,10 個月前,5,
宋惠凉,11 個月前,4,
YoYo Sin (宥祐),11 個月前,5,
SuYa,11 個月前,5,
董宗鑫,11 個月前,4,
陳煒廷,11 個月前,4,"登山口 停車場
沒來過的可參考停車位置"
1023 Cmpj,11 個月前,4,難度不高，半天登山健行，半天休閒交宜，輕鬆一日健身行程。
Shawn Kao,11 個月前,4,
Victor Wang,11 個月前,3,上去的路真的超爛沒想換輪胎的不要輕易嘗試
江佰川,11 個月前,4,
吳吳宏仁,11 個月前,5,累⋯
李昌霖,11 個月前,5,
鄭博仁,11 個月前,4,秋冬 會有美麗的雲海
葉小青,11 個月前,5,很適合放空的一處山區，涼爽，溫度舒適，必須有相當的腳力，才能挑戰爬完全程
玄賴,11 個月前,5,👍 …
Ming Hsiu Li,11 個月前,5,"沿途路跡明顯
看得到猴子和野豬
7K處遇到金翼白眉鳥
沿路跟到8K討食"
Randy Lim,11 個月前,5,一條美麗的小徑。
林明鏘,11 個月前,5,喜多麗斷崖看得到雲海真的很棒
賴主任,11 個月前,5,
Benjamin Lin,1 年前,5,超難走，但是天氣好風景很值得～
Mandy Lin,1 年前,5,要申請入山證，到舊登山口時還要向管理員填寫入園，回程時再把回條給管理員，當天來回者，建議早點到，停車場有可能客滿的喔，基本頭燈必備喔，是夏天很不錯的登山選擇.
李慈愛,1 年前,5,
鳳梨王子楊宇帆,1 年前,5,女朋友請停車場管理員幫我們拍合照，拍的真有特色。
劉冠群,1 年前,5,
廖睿群,1 年前,4,
chifei liao,1 年前,5,
楊舒婷,1 年前,5,
Jesse Liou,1 年前,5,停車場計時停車，一天100元，新登山口走到舊登山口已經需2.8公里，前往檜谷山屋另外4.2公里，路跡清楚好走，由檜谷山屋往大武山三角點距離五公里並且懸崖、攀繩多，需要體力相當充足，務必做好準備上山。
螺旋,1 年前,5,當爬到高點時，心中激烈的情感，就是爽啊
承杭,1 年前,5,
Benny,1 年前,5,滑呀滑
陳文全,1 年前,5,需要腿力加毅力才能登頂的一座百岳…
王俊琪,1 年前,5,
么洞吳,1 年前,5,很棒
林素玉,1 年前,4,
陳在中,1 年前,5,北大武之山峻，高山林相蒼翠，眺覽山巔雲海萬千，如此美景玉成，山友得先挑好黃歷，上山時天氣要大好。
昊,1 年前,5,
林武鋒,1 年前,5,
劉展源,1 年前,5,運動一下
洪妮妮,1 年前,4,
董慶盈,1 年前,5,
Michael Su,1 年前,5,
達崙,1 年前,5,
台灣哥,1 年前,4,
陳鶴仁,1 年前,5,美麗的山
朱勝欽,1 年前,5,鍛鍊體力、腳力、意志力的好地方，堅持下去就是你的，不過要注意山上的天氣變化無窮，真的不要小看北大武！
王秀珠,1 年前,4,
王Jake,1 年前,4,
Yi Ching (晴天),1 年前,5,
林老灰,1 年前,5,"能登山就是幸福,珍惜現在"
李盈廷,1 年前,5,
pi lin kang,1 年前,5,"空氣很好。
當天爬日湯真山，樹蔭很多，人不多，
有小難度，都是原始的岩石"
Terry Hsueh,1 年前,5,台灣冷杉鐵杉原始林規模最大，走在稜線上漫步在雲端，已忘記勞累。
黃不勤,1 年前,5,
Ray Chen,1 年前,4,"夏天來還是好常遇到熱對流啊...
還是秋天來比較優"
Kai Yu Huang,1 年前,5,美的不得了！
曾定承,1 年前,5,
廢物大師MasterFay,1 年前,5,"去了兩次，第一次目標是走到喜多麗斷崖休息看風景，第二次則是想單攻三角點，但還是到了喜多麗斷崖就懶得繼續走。

第一次是早上八點半從新登山口出發，差不多走四小時才到喜多麗斷崖。第二次是清晨四點從新登山口出發，三個小時左右就到了喜多麗斷崖。兩次去的目的不同走的時間也不同，想單攻三角點的朋友建議先去體驗看看玉山或雪山，畢竟北大武山的步道難度比這兩座難很多。從喜多麗下到新登山口順順走也要三個多小時，不想摸黑下山要抓一下時間。

總結：步道有一定的難度，平常沒很常爬山或運動腳可能會受不了，陡上跟陡下走久了容易抽筋。假如是要單攻三角點更需要評估一下自己，上的去不一定下的來。"
Flora Eling Chang,1 年前,4,6/19步道入口處封閉，需從另一陡峭處上切至可通行的步道處。
Shih I Huang,1 年前,5,"這次行程為單攻，可以設為人生挑戰點，但沒有運動或是不確定體力的人真的不要輕易嘗試，是個很硬很硬的百岳。建議三天兩夜，兩天一夜其實跟單攻差不多 會很累。
爬山時記得帶護膝，下坡非常難走有很多碎石，每500m有告示牌，新、舊登山客之間差了3km記得列入時間計算。
舊登山口（簽名點）往後的4k較輕鬆好走，到了 山屋再往上爬之前請先評估體力，因為路真的很不好走又上上下下，假山頭3、4個會非常折騰，請減輕行李帶重要物品就好，東西能先放山屋。"
CHENG HSU HUA,1 年前,5,
雪殌,1 年前,5,美麗
阿仁,1 年前,5,喜多利出大景可遠眺小琉球，旗津，85大樓
鄭瑞,1 年前,4,
Kezin Yan (萩),1 年前,5,三角點的顏色換了
Vivi Liu,1 年前,4,
老陶,1 年前,5,北大武在百岳裡面的難度算是蠻高的，不過沿途風景秀麗，有機會一定要來爬一次。單程就9公里了，若不想那麼累，可以爬旁邊的日湯真山，風景一樣很棒。
陳泳池,1 年前,5,
鄭伯,1 年前,5,"本次走日湯真山, 西大武山, 到喜多麗斷崖折返, 步道安全防護設施做得很好, 走起來也算輕鬆如意"
洪月琴,1 年前,5,空氣好，走的很舒服很開心！
Andrew,1 年前,5,山路很陡，開車的各位要小心
Dora Lin,1 年前,5,對於肉腳的我而言，超級無敵硬！！一直不斷地上坡再下坡再上坡。而且從停車的地方到登山口就需要先這樣爬3公里⋯已眼神死⋯本來預計走到喜多麗，但是到第一水源區就再也走不上去了。也還好沒再往上爬，因為回程的路上，我已經完全無法再撐的邊走下山邊哭了，真的累累。真的好硬。我太看得起自己了。自以為爬過柴山、旗尾山和阿朗壹就很厲害，其實根本完全不是這樣的😭😭。累累。不過沿路風景是美的。但在走真的要小心，因為真的很滑。我還滑倒。等我再多練一點再去挑戰🥳 …
tom go,1 年前,5,
Chang Rossi,1 年前,5,超棒，南部唯一百岳，想看雲海只需走3~4個小時到喜多麗就盡收眼底，同時還可以運動👍 …
Eason Huang,1 年前,5,
Xian xian Tsai,1 年前,5,"北大武真的不好走
但為了眼前這一片雲海
再累都值得"
張育愷,1 年前,5,這裡的雲海真的是沒話說
陸彥廷,1 年前,5,很硬阿~~最後還開車上去載人
蔡朝和,1 年前,4,"風景眞是超棒的
一日單攻對我來說硬啊"
Ableton Liou,1 年前,5,........😁 …
賴春洲,1 年前,3,步道體驗還是不錯，只是開車去北大武步道停車場時，有一段滿長的路面太差，路不平，又是石子路，開起來很癲，感覺很傷汽車避震器
Yenhua Liu,1 年前,5,很舒服的步道
chenjung lan,1 年前,5,步道清楚，安全防護製作用心。
lee lora,1 年前,5,"台灣五嶽之一的北大武山，從家裡開車一個多小時可到登山口，然後輕鬆享受國家級森林步道，雲海、闊葉林木、夕陽、藍腹鷴？（號稱山林隱士，但他一直在我們桌邊覓食）
￼ps.￼別誤會，五嶽還有這麼輕鬆的行程，我們當然是只有從新登山口走到舊登山口￼，約高度1100～1500，這樣的運動量，已經足夠讓我鐵腿二天🤣 …"
