name,setTime,star,content
CHING-HUI Chen,2 週前,5,
賀阿光,2 週前,5,
許啞啞,3 週前,5,
ng sokwai,3 週前,5,適合全家大小走走散心好所在
Jonathan Chen,3 週前,5,
chinchuan hsu,3 週前,5,
李明,3 週前,5,
黃玫琳,4 週前,5,
紙魚,4 週前,3,"小秘境中的世外桃源。
在天有綠林，在地有溪水潺潺；轉過馬蹄型步道，其中有一池清幽淨水，水中游鯉逍遙…

唯一不美是步道不長，只能尋那短暫自然之景。"
林意淑,1 個月前,4,
陳奕桓,1 個月前,5,
倪麥拉,1 個月前,4,逛一圈大概15分鐘
Julia Liao,1 個月前,3,一些外來魚種放生，污染了湧泉很可惜。
陳慧珍,1 個月前,5,這是一個夏天消暑的地方很好走的步道，親子推薦來此
曾小佳,1 個月前,5,
鄭爰昭,1 個月前,5,
Eric Eric,1 個月前,4,景色優美，可惜步道很短。
周志民,1 個月前,5,
Jerry Wang,1 個月前,4,"比起附近的蓬萊溪步道, 小一些人也少一些, 值得小走"
Yourdon Chou,1 個月前,4,
黃慧仔,1 個月前,5,"平日人潮相當稀少
可停約5-10輛車的停車場
就我一輛車
步道平緩且距離短
是老少咸宜的步道
生態豐富
風景美麗
仙氣十足
大部份都有遮蔭也不太熱"
劉家君,1 個月前,5,很適合夏天來走走，要小心蚊蟲，水池旁邊有小溪，不過有標示說不要下水，⋯⋯大家自己注意一下安全🫣🤫
王昭文,1 個月前,5,
朋哥,1 個月前,3,步道有點短，15分鐘內走完，包含看一下湧泉池。
鍾文彬,1 個月前,5,
Kun Lin,1 個月前,5,有點小
Tommy Wen,1 個月前,5,
steve huang,1 個月前,5,苗栗好山好水，雖然在深山裡，路有一點不好開。但是真的很值得一遊。溪水很安全，小孩玩水會玩的很開心。停車也好停。
吳芳圳,1 個月前,5,水超冰很乾淨很安全，避暑好地方
陳清輝,1 個月前,4,很涼，很好走，溪水很冰
xin lien (嘿嘿),1 個月前,5,景色小巧優美，值得一看，全程約莫2百多公尺，可輕鬆走完，從獅潭到此景點路途會較蜿蜒，建議從南庄進來路會較為好開
汪建男,1 個月前,4,"規劃不錯的森林步道，有機會可以到溪裡玩水，清涼又消暑
很適合情侶跟家人來👍👍"
陳宗楷,1 個月前,4,
Albert Sung,1 個月前,5,
Zero Liu,1 個月前,4,
李樺,1 個月前,4,
國士無雙,1 個月前,5,休閒步道，停車方便，水清澈冰涼，是假日休閒的好去處，大人，小孩，老人家都適合
陳偉宏,1 個月前,5,
陳俊良,1 個月前,4,停車場至步道走路只要10分鐘，很方便，老少皆宜，不會難走！
candy wu,1 個月前,5,"很適合親子散步走走的地方，路算平小朋友好走，路程也不會很久，我們是平常日去，沒有甚麼人。
空氣很好，溪水很冰涼~~"
wuhsiang peng,1 個月前,4,有免付費停車空間，是呈現一個小廻旋步道。步道距離不長，但是有一座滿有詩情畫意的橋，橫貫溪谷之上。過了橋之後就迎來了湧泉池，池水非常清澈透明，池中的錦鯉優遊自在，讓人感到非常休閒放鬆心情！引流的小溪，水非常冰涼喔。
張建裕,1 個月前,5,
Lynn,1 個月前,5,
金風神,1 個月前,4,好清涼啊
霽錄台灣-李霽,1 個月前,5,
冰菁黑杰克,1 個月前,5,"假如評論寫的有用心有幫助，拜託隨手點讚一下啦
四十二份湧泉自然生態步道
縣道124不遠處 位於南庄
步道好走坡度平坦
很適合親子行程闔家出遊
全程大約半小時內就能走完
天候雖炎熱步道大部分位於樹蔭下
清爽怡人涼風徐徐
沿路溪水淙淙和山勢遼闊
讓旅人心曠神怡 倘佯自然
一覽錦繡河山 俯瞰千山萬水
而且可以下去玩水 清涼消暑
有超美的鏡面湧泉
水質非常清澈
許多錦鯉優游其中
泉水水超冰跟北埔冷泉有得比
外加大量樹蔭遮陽更顯涼爽

清淨的步道
人潮不多
將山林水秀擁抱其中
腳泡沁涼溪流中 看錦鯉群優游豈不快哉
空氣裡瀰漫滿滿芬多精
肆意享受與自然對話之趣
沉澱心情 忘卻俗事 樂活人生
可搭配南庄老街行程更棒 有吃有玩又健康
值得推薦休閒踏青的好地方！"
陳柏諺,1 個月前,5,"無意間發現的自然美景
真的超棒的耶
尤其步道和周邊
真的很棒
距離仙山也不遠
真的歡迎推薦大家來看看
而且裡面還有很多魚唷🤩🤩"
Jochi Hsu,1 個月前,5,位於蓬萊溪護魚步道的上游，短短的步道走到盡頭是一個天然湧泉池塘，錦鯉和魚兒超多，在一旁￼的淺溪忍不住脫下鞋襪玩水，非常消暑￼！
蕭明輝,1 個月前,4,
Ching-Hsien Huang,1 個月前,4,好走的步道。
翁雅惠,1 個月前,5,
譚念崗,1 個月前,3,
peter chen,2 個月前,5,
Lucas,2 個月前,5,很有靈氣的湧泉池塘，步道難度也滿容易的，五十一歲體重一百零五公斤健康中下的我也能十五分鐘走完哦！
yao yao,2 個月前,5,
Wenting Wang,2 個月前,5,剛好散步一圈
chen water,2 個月前,3,
Erin Chung,2 個月前,4,
james wang,2 個月前,4,
四段,2 個月前,4,
陳玉芬,2 個月前,5,
莊文亮,2 個月前,5,夏日避暑的小景點
杜裕貴,2 個月前,5,洗滌心靈與户外散步的好地方！
鄭先生,2 個月前,5,
Zoe Wen,2 個月前,5,
錢大爺,2 個月前,3,
Darren,2 個月前,5,很特別的地方，地方不大，但很美很清幽
琉璃Hahawiki Hsieh,2 個月前,5,今天抵達時剛歷經大雨滂沱，撐著傘稍微走了一小段，雖來不及細賞美景，但才走幾步木棧道便能看到澎拜的溪水真的非常棒！期待下次天氣好時來走走~
Ahyong Chen,2 個月前,5,
謝效中,2 個月前,4,
劉明珠,2 個月前,5,"比起前面一點的蓬萊自然生態公園，此處美上數倍，甚至十幾倍，溪的兩岸相較美，湧泉端頭也是溪流潺潺奔流而至，水清澈無比，冰涼沁心脾，直逼冷泉更勝冷泉，河道中護魚成功，數不清的大小魚悠遊其中，加上步道旁自然植物多樣，以及溪谷中天然巨石小礫，奇岩怪石，湍急清流，美到無言可喻，荷花池中紅白相映開，池畔落羽松此時此刻正翠綠，讓我幻想冬末春初時，此處應該有多美？！

湧泉處泉源清澈見底，肥美的錦鯉歡愉自在，令人好生羨慕，下個月還要再來，順便三灣買高接梨，正是梨甜價合理，此處比老街（桂花巷）更值得一遊，不來南庄四十二份湧泉 ，不要說你來個南庄"
雅丹,2 個月前,5,
Su Grace,2 個月前,5,非常清澈，很難得。值得造訪，路程簡單
施其宏,2 個月前,5,
hou james.c.t.,2 個月前,5,18。C自然湧泉夏日消暑必遊
CNN knohjjg,2 個月前,5,超棒的地方，起霧時，湖面霧氣繚繞，非常的美，希望政府或是地方單位好好維護這裡，步道有一些裂開了，佈告牌褪色到圖片不清楚。
Yuni,2 個月前,5,之前有看到網友說這裡很照騙，所以不帶期望的去了，沒想到還滿漂亮的，水真的清澈見底，能清楚看見魚兒悠游，另外當天下過雨，可能溼氣重，到達時湧泉上方飄著一縷薄霧，更有仙境的感覺。
林錦淑,2 個月前,5,
安逸樂,2 個月前,4,二次造訪，可以去逛逛
sunny yang,2 個月前,5,"隨著光影變化改變泉水顏色超級美！

開車來的話可以直接開到Google Maps 的地標，步道旁邊有小小的停車處，大概可以停5-6台車。

步道很好走，一下就到湧泉的地方了！"
張世明,2 個月前,4,
William Kao,2 個月前,5,
Kristy Chi,3 個月前,5,
S Y,3 個月前,5,"湧泉水異常清澈，水面平靜無波動，水裡面多條鯉魚跟其它水裡生物游動，感覺像是在「透明果凍裡的魚」很有趣😁。
值得來看看！"
最愛防彈的阿米,3 個月前,5,
甘君中,3 個月前,1,
jfzsir 1473,3 個月前,5,
S.K. Chang,3 個月前,5,
幻靈星,3 個月前,5,涼快 好走 水很冰
srd li,3 個月前,5,柳暗花明又一村
neil c,3 個月前,5,
Steve Coach,3 個月前,4,"乾淨，維護的很好，未被污染，希望保持下去。
涼爽，環境優美，遊人不多。"
Peggy Lin,3 個月前,5,
嚕,3 個月前,5,親近大自然的好地方，人潮不多，很舒服
EM,3 個月前,4,
Esther,3 個月前,3,一個約十分鐘可走完的步道；跟南莊老街有一段不近的距離，且公車班次少，建議自行驅車前往
Smartcare FY,3 個月前,5,好休閒的地方
侯宣伶,3 個月前,4,很舒服的地方，路線規劃的也很好，路面平整好走，生態池讓人有種平靜感。
Meng-Chyi Lin,3 個月前,5,短而美的環形步道，沿溪谷兩側搭建，兩側各有一個生態池，一個是冷泉水水質非常清澈，有許多錦鯉和其他小魚，另一個水質似已優氧化，有不少水生植物。5月初伴隨桐花飄落，到附近的話，值得留3-40分鐘來走走。
Tom Hsieh,3 個月前,5,步道不長，緩步悠閒的走，走大概一圈40分鐘
張正,3 個月前,4,
Kenzi Lin,3 個月前,5,清幽 怡人
楊岳峯,3 個月前,4,
黃小黛,4 個月前,5,"看評論前來這景點

雖然很多人說這邊走一圈只要20分鐘，但對於喜愛攝影的人可以待一個下午。

這裡的生態環境很好，水也清澈、涼爽，適合放慢腳步仔細去觀察昆蟲、植物。（只是夏天還是會建議噴防蚊液比較好）"
tom tom,4 個月前,5,輕鬆、好走的散步路線
凱,4 個月前,5,清澈透明，很療癒。
李Jack,4 個月前,5,
Archibald Chuang,4 個月前,4,短短的步道，幾乎沒什麼特殊的景觀。
Frank Hsu,4 個月前,4,輕鬆可以抵達的生態池，可以當散步，帶小朋友走路的好地方
小可愛珍,4 個月前,5,這是一個很優靜的地方，走一圈大約只要20分鐘左右，很好走，雖然範圍不大，卻很舒服、很有意境，個人是滿喜歡的，有機會的話不彷來走走，淨化心靈唷！
吳俊穎,4 個月前,3,周遭步道散步適宜，泳泉池水就別有太多期待了。
莊碧娟（Chloe Chuang）,4 個月前,5,
點點艾,4 個月前,5,"很容易達成目標的步道
很自然的生態環境
景觀非常好"
DEMYNE,4 個月前,5,環境清幽還有一個小橋，還不錯
蘇玉盛,4 個月前,4,200多公尺的步道 輕鬆好走
俞台勇,4 個月前,5,涼
張家哲,4 個月前,5,
紀釋棣,4 個月前,3,
Shupao Huang,5 個月前,5,夏季有水有湧泉的時候，藍色池面霧氣浮散很美，冬季缺水期則池水減少池面混濁
Stone S,5 個月前,3,"1. 走一圈約10-15分鐘，遠道專程而來最好搭配其它附近景點
2. google 導航只到上方停車場，在此停車需繼續往下走約20公尺。下方還有一個廣場及周邊空地可停車
3. 無公廁或洗手檯，有點歷史的景點，多數標示牌及部份扶手已破舊，步道沿溪而蓋可能是後蓋的，較新，也平穩安全
4. 枯水期時少了流水景觀，失色不少，但也沒蚊蟲騷擾"
Luanta Lin,5 個月前,5,步道不長，很有自然原始風
林木春,5 個月前,4,
方維良,5 個月前,4,
TSAI GRACE,5 個月前,4,輕請鬆鬆可抵達的步道適合親子同遊
Candice Chen,5 個月前,3,人很少短短一條，沒有水但空氣不錯
王雅玲,6 個月前,3,"可能期待太高，有點失望。
溪水跟生態池都乾了差不多，還好還剩一區讓孩子們下去摸摸小石子。
可能要挑季節去才看得到美麗的花，跟瀑布。"
蘇秋菊,6 個月前,5,自然湧泉水質清澈，步道繞一圈約30分鐘。
Eric Yao,6 個月前,5,步道好走，步行時間極短，適合親子長者散步！
RAE H,6 個月前,4,步道不長，但幽靜美麗，而且好走👍停車位也很多。 …
MONICA畫畫 CHANG,6 個月前,5,步道雖然只有短短的兩百多公尺，但是沿途植被種類很多，復魚也成功，有石敷，蠻漂亮的地方，不會比紐西蘭的步道遜色喔
Dong Liang,6 個月前,4,現在二月還沒啥流水～ 但還看到的到小魚
_ Petrichor,6 個月前,2,河流水是清澈的，但很多地方出現優養化，滿滿的綠藻，有點噁心。步道部分是木製的，已經有老化、不穩的情況，帶小朋友去的話真的要很小心。
YoYo's LEGO Challenge,6 個月前,3,很短 一下子就走完了 冬天來沒有水 不建議
馮顯溥,6 個月前,4,
FP Lo,6 個月前,4,
Hsu庭陽,6 個月前,4,
黃德湧,6 個月前,4,
Charles Chung,6 個月前,4,
黃守正,6 個月前,4,
吳慧明,6 個月前,5,祕境，夏天去蟲鳴鳥叫無汙染的環境，跟清泉，不錯
張貴富,6 個月前,5,步道不長約20分鐘走完，環境清幽
陳昕,6 個月前,5,很好玩！可以走到溪谷裡(๑•̀ㅂ•́)و✧
吳先生,6 個月前,4,步道已封閉，但溪谷自然湧泉美不勝收
Jeng-Yan Hwang,7 個月前,5,
Titan Chou,7 個月前,2,
TP H,7 個月前,4,很大自然。不適合推嬰兒車。
Rain Li,7 個月前,5,"是一個小景點 可以搭配其他大景點 專程來的話行程很短 比較不建議
附近有蓬萊護魚步道 就很適合一起造訪

步道輕鬆好走 15-20分鐘就可以輕鬆繞完一圈 入口有停車場"
家銘許,7 個月前,2,特色....不顯...
劉德龍,7 個月前,5,富有野趣的地方
黃文生,7 個月前,4,"遠看「誤以為髒髒的」生態池，近看卻發現水清澈到可看到池底的灰泥！
或許是負離子較多的關係，來到這裡會忍不住的多做幾次深呼吸！"
謝朝順,7 個月前,1,已呈荒廢狀態，不值一遊！
阿國,7 個月前,3,
蘇江村Martin,7 個月前,5,
小仙女,7 個月前,5,南庄逢萊好山好水是會讓人精神氣爽似神仙快樂住的好地方！
劉中洲 Gmail,7 個月前,5,步道好走 剛好繞一圈約30-40分鐘
Chen-Jei Hong,7 個月前,4,
李明陽,7 個月前,5,
HH LI,7 個月前,4,"這裡有多家民宿，停車場不大，假日不容易有位子，所以從橄欖樹民宿步行出發，沿路景色優美，又好走，走完一圈不用大約1小時，沿路都在拍照。
湧泉池拍起來很漂亮，實際看倒是一般，不過今天雲變化多端，短短時間就不同，很是美麗。
恰巧看到蓬萊坑道，就是一個礦坑口吧，沒有開發。
出口有個荷花塘，雖然現在都謝了，但是落雨松好美，也是意外的驚喜。
這是簡單的步道，走完也不太流汗，住民宿可以順道走走拍照。"
林鼎祺,7 個月前,4,
黃慕信,7 個月前,3,
李淑鑾,8 個月前,4,
張振文,8 個月前,5,
willian lee,8 個月前,4,
Duke Wu,8 個月前,5,有一自然湧泉讓水質非常清澈，可以清楚看到水中的魚兒，步道距離很短散步約莫10分鐘即可到達觀魚區。
Ianwang,8 個月前,5,"超級清澈的湧泉小池塘
也有一個地方可以下到溪邊碰碰水"
林彥廷,8 個月前,5,
歐凱文,8 個月前,5,
Atggl Gee's,8 個月前,4,一條美麗的小路就在鄉間公路旁，值得繞一圈半到一小時。
Yukuang Lin,8 個月前,4,
陳彥旭,8 個月前,5,享受芬多精……
飄慕雲,8 個月前,5,
林建平,8 個月前,4,大概1公里左右的步道，走走還不錯
Jane Lin,8 個月前,5,
烏蘭巴托,8 個月前,5,
靜宜周,8 個月前,4,
Penny Chen,9 個月前,5,很完整又沒太陽的步道，如果來到此地一定要造訪
蔡文惠,9 個月前,5,
江俊儒,9 個月前,4,
富蘭克林,9 個月前,4,環境清幽，水質乾淨，魚很多，湧泉均溫18度。
Angel SU,9 個月前,5,"幽靜
自然
讚"
陳冠甫,9 個月前,3,已問當地居民，冬季為枯水期建議夏天再來
haber huang,9 個月前,4,好停車，點很短，大約30分鐘就逛完了，湧泉水面有時髒髒的，裡面有錦鯉，不是很喜歡
Wolf Dororo,9 個月前,5,
洪淑容,9 個月前,1,很短的步道，順遊當其中1個點即可，不用特意前往
戴大偉,9 個月前,5,"在南庄還有25度，來到這裡，溫度立刻再下降5度，整體的感覺很舒適，不像其他步道讓人感覺悶熱。入口有一個小小的停車場，是免費停放的，步道算是一個長型迴圈，從左邊或右邊進入都可以，左邊入口旁的柏油路上方有一個礦坑遺址，唯僅供展示，美中不足地方就是，附件沒有看到廁所

評分：75分

有停車場或廁所就60分起跳
氣候舒適不悶熱有實質上的加分
步道太短，不休息大概15分走的完
整體規劃適合南庄後順遊"
Vicky Chen,9 個月前,5,"從失望的護漁步道離開後：
1.開車約十分鐘內，好停車
2.步道好走
3.可以玩水（很冰的溪水）👍
4.有蠻乾淨很清澈的冷泉池
5.可以帶狗狗散步的步道

缺點：路線太短，走不夠過癮"
Becky Yeh,9 個月前,3,
nia,9 個月前,5,
Ema,9 個月前,4,
羅小玲,9 個月前,4,二度造訪卻有點小失望！水變好少喔！不過還是玩的很開心
S Vanson,9 個月前,4,好爬好走
謝政利,9 個月前,4,是一個小小步道，大約20分鐘左右就可以繞一圈
Julian Li,9 個月前,5,"小而美的小步道❤️
有樓梯所以長者會比較不方便，
一般人算是輕鬆
在南庒街上吃過飯，可以當作消食的散步。
特別來可能半個小時就走完"
林惠琪,9 個月前,3,
Cing-Fong Lin,9 個月前,2,
Steven Hsu 北極熊羽球,9 個月前,4,風景美，下雨有點濕滑，要小心
陳正忠,9 個月前,4,
Las Nico,9 個月前,4,枯水期～ 溪水蠻少的
Rita chien,9 個月前,5,部分步道沒有遮蔭 但去的當天天氣涼爽所以體驗還不錯
吳珍辰,9 個月前,5,小步道半小時可以走完一圈 適合大人與小孩 裡面的湖真的非常像一幅畫 推推
朱嘉富,9 個月前,4,步道輕鬆易行，有山有水
Jane,10 個月前,5,簡單好走的小步道，短短的
林志,10 個月前,5,"人不多，路線簡單，10分鐘可以走完。
無廁所"
Wong Ron,10 個月前,5,
陳政名,10 個月前,4,
黃淑娟,10 個月前,5,
Peter Pan,10 個月前,5,隱密性高
蔡振賢,10 個月前,5,"！是當也可去景點旅遊
小號九寨溝"
蕭真,10 個月前,1,非常不推薦，環境荒廢，沒有維護
自由之石,10 個月前,4,蠻短的一個步道
幸福彩繪攝影企劃（劉攝老師 - 影像創作）,10 個月前,5,非常的美麗，很適合悠閑的下午時光
詹心儀Cindy Chan,10 個月前,5,
hanna William,10 個月前,5,
Guo demi,10 個月前,5,"慢慢走差不多20分鐘能走完，吃飽後可以來運動消化
湧泉很漂亮，步道樓梯數量適中，魚也很多，整體很不錯"
立展,10 個月前,5,是個適合親子出遊的好地方，整體步道長度其實不長，大約走30分鐘左右可以繞完一圈，是一個環形的步道，如果開車前往可以把車停在外面的道路兩旁，整體停車還算方便，只有在出入口會車時需要注意一下，步道兩旁就可以看到小溪，池塘等可以拍美景照的地方，不過雖然有地方可以下到溪床，但是不建議下去，已經被禁止戲水，且河川中的大石頭其實對於小朋友或是戲水的人不太友善，階梯部分則是大約是100階左右，整體而言不會太難走，且在步道一開始有殘障坡道可以到達入口處的池塘，不過如果再往內走可能就會出現階梯了
Daniel Yuan,10 個月前,4,
吳美玲,10 個月前,5,野薑花超香
黃雅玲,10 個月前,5,來南庄露營，順遊此步道，散步在溪邊很幽靜，步道不長但是有階梯，有溪水可玩
陳莫,10 個月前,3,步道不長，適合老人小孩，除了湧泉，另一邊還有一個蓮花池
N N,10 個月前,4,
Yenshen TSAI,10 個月前,4,"非常簡單的環溪步道，居住在附近話，非常建議早上來走走，享受寧靜與芬多精。
周邊多樹林，請注意防蚊與蛛絲。"
Jeric,10 個月前,5,清幽短步道
C.Y Tang,10 個月前,4,秋紅在去
黃麗華,10 個月前,4,
Sabrina,10 個月前,5,溪水沁涼，林蔭遮陽，湖水清澈，魚兒悠游，步道雖然不長但很舒適
陳俊廷,10 個月前,5,很輕鬆就可以走完
Josh Jang,10 個月前,5,"四十二份の秘徑
少了熙攘的遊人
在陰沉的天氣烘托下更顯得靜謐
直到路的盡頭一面綠池湧現
我發現了一道光～"
鄭文和,10 個月前,4,
蔡煙清,10 個月前,5,
Siyan Dai,10 個月前,5,算是十分輕鬆的步道，繞完一圈也不久，沿途景色優美，有潺潺溪水聲陪伴，加上樹蔭遮蔽，就算夏天來此也不熱。
錫正陳,10 個月前,4,
Kelly Lu,10 個月前,5,
王虹橋,10 個月前,2,路途遥远 没啥可看 走一圈15分
蔡明洲,10 個月前,3,
Claire Lin,10 個月前,5,
Tang C.Y,10 個月前,3,地方小小的
Jeffrey Kuo,10 個月前,5,輕鬆的親子步道，自然生態豐富有魚有蝦有螃蟹，草叢很多昆蟲小孩抓的不亦樂乎。
Kevin,10 個月前,5,
劉嘉益,10 個月前,5,
鞠欣旺,10 個月前,5,步道輕鬆，好走
張永龍,11 個月前,4,
BOB116681,11 個月前,5,步道不長，風景美，涼爽。車位不多因停車占2個位置3寶很多，步道上上下下階梯多。怕蚊子的可先噴防蚊液，從橋進O型一圈會從停車場出來。
宛如,11 個月前,5,
弘弘弘,11 個月前,5,
洪綝黛,11 個月前,5,很天然很漂亮，可惜沒有好好規劃，很少人知道這個地方
Lucy Tsai,11 個月前,4,
Nice Yang,11 個月前,4,
康力心,11 個月前,5,超好散步的地方 景觀漂亮😍 …
Chen Kh,11 個月前,4,小小走一下
林懋欣,11 個月前,5,步道好走，適合全年齡層，溪水清澈，是踏青放鬆的好地方。
Grace Lin,11 個月前,3,
Jennifer Lin,11 個月前,5,不大但好走的美麗風景區，20分鐘走完卻有蓮花池，美麗彩色錦鯉魚及小橋溪流
Jeff Cheng,11 個月前,3,停車方便，離蓬萊護漁步道近，清鬆好走
Shaoming,11 個月前,5,"沿著蓬萊溪河床漫步游走看魚兒
護漁溪（逆流而上鯉科臺灣保育🐟） …"
Yen Wang,11 個月前,5,"很迷你的步道，走在溪水旁帶有一分愜意。
終點的湧泉很清澈。
還有蓮花池上的生態都是真的一訪的好地方。"
李宿足,11 個月前,4,
張嘉豪,11 個月前,5,
chloe lai,11 個月前,5,
Calvin Chen,11 個月前,5,很棒
小如（RU）,11 個月前,5,"•交通：從國道一號下後一路順暢好走，假日也不會太多人，抵達目的地的前15分鐘是最為難走的路，因湧泉旁都是民宿林立，路下坡又狹小，若有住客停車更為難走，車可一路跟著google導航到最下面，有一片空地及到蓬萊坑道都可臨停。
•廁所：當地沒有提供廁所，靈洞宮有提供公廁，可先休息再行前往。
•景點：總行程約30分鐘可以往返，輕鬆好走，有一小區可下水遊玩，環境優美，是親子旅遊的好去處"
min chen,11 個月前,5,"有免費小型停車場
可玩水，很冰爽消暑。
不用走太遠適合老大小孩全家遊玩"
楊又實,11 個月前,4,原生態環境維護的很好
韋國清,11 個月前,5,
Cheng-ju Tsai,11 個月前,5,
min min Huang,11 個月前,5,
何嘉玲,11 個月前,5,
ELAINE 奕辰 (喵a),11 個月前,5,多數路段平穩好走，環狀回程有一些上行階梯，幾乎曬不到太陽，舒適好走，非常適合親子同行。
A C,11 個月前,5,水清涼，步道好走。很適合夏天來踩水。
阿光,11 個月前,5,
胡一刀（心如刀哥）,11 個月前,5,很棒！很美！適合夏天玩水的好地方。
李正宗,11 個月前,3,
Hsun K,11 個月前,5,
yi jhen Huang,11 個月前,5,溪水冰涼 有清澈的小溪 適合帶小朋友玩水 消暑
naiching Chen,11 個月前,5,風景如畫之地，希望改天可以再來好好的探幽
黃天嵐,11 個月前,2,
張金堯,11 個月前,4,
賴奕丞,11 個月前,5,"四 面八方千奇百怪
十 面埋伏蟲鳴鳥叫
二 話不說盡情玩樂
份 門別類花木溪石
步 步為贏悠然自得
道 同志合興高采烈

南庄真是個依山傍水的好地方
這次剛好跟家人一起住宿南庄
趁此機會到處走走也吃吃美食
也到訪四十二份生態景觀步道
發現這是一條很好走也很好玩
又有景觀生態池與清澈的小溪
適合全家大小出遊的絕佳去處

ps:
若在溪流間玩水要注意自身安全
時刻注意是否有溪流暴漲的疑慮
快樂出門平安回家才能玩的盡興"
J.,11 個月前,4,
李耀武,1 年前,5,"非常舒適大人小孩的簡易步道
環境優美又很涼爽"
張明倫,1 年前,4,
Yu Ping Kuo,1 年前,5,地方不大，但很美，旁邊有小溪水可以玩，適合孩子狗狗來，但整個景點約半小時到一小時的行程，不建議特地來，但有到附近玩繞過來走走是蠻值得的。
Tu Albert,1 年前,4,
禹劉,1 年前,5,從停車場到湧泉不用十分鐘，溪水清澈清涼，兩旁綠木成蔭。很適合親子與長輩同遊
Diva Chen,1 年前,5,涼爽
Bill Lu,1 年前,4,
Milly,1 年前,5,"停車方便
湧泉清澈冰涼
步道短樹蔭多"
吳惠誠,1 年前,5,
24紀鴻章,1 年前,5,"8/21日
有停車位置，適合小孩
步道不長，輕鬆散步，很值得去看看的水池，很夢幻，反射的景跟游來游去的鯉魚很放空的地方
小朋友可以玩水消暑，但要有大人顧著"
grace chun,1 年前,5,棒
Sam Su,1 年前,4,健走的好地方
林進益,1 年前,5,
Peter Huang,1 年前,4,
Peikun Chuang,1 年前,5,很棒的生態步道，適合一家老小同遊
孫家駿,1 年前,5,很短很輕鬆的步道，有一小段大約十公尺可以接觸到水的地方，半小時可以走完。
