name,setTime,star,content
曾百貨,6 個月前,5,
錢金金,6 個月前,4,少了一顆星😊應該是夜景會更美喔 …
Wei Lee,6 個月前,4,漂亮的黃花風鈴木，讚
張裕仁,6 個月前,5,
佳佳,6 個月前,5,去的時候風大到一個傻眼
方思渝,6 個月前,5,
楊亨利,6 個月前,5,
黃世惠,6 個月前,3,
JOSH liao,6 個月前,4,
劉美麗,6 個月前,4,晚上夜景很漂亮
邱予靖,6 個月前,5,
HJ K,6 個月前,5,感覺超美
T LY,6 個月前,4,
李哲名,6 個月前,5,"中秋拍一下 dO.o
中興蟹形拳在此擺拍"
阿文A Wen-救人如救火,6 個月前,4,雖然展區不大，可是主辦單位依然很用心，方便好停車，適合全家大小出遊的好去處
王浩文,7 個月前,4,
游傢強,7 個月前,5,
賴洧琳,7 個月前,5,
楊炳炎,7 個月前,5,
Jacky (老鄧),7 個月前,4,一座橋，可以散步
徐小盛,7 個月前,3,
Justin Chuan,7 個月前,5,
吳欣韋,7 個月前,4,
郭永紀 Asaph Kuo,7 個月前,4,不錯
笑紅塵,7 個月前,4,
Tony Kung,7 個月前,1,到底是誰設計的地板？下過雨或早上有點露水就會讓人滑倒！
Yu Cheng Hsiao,7 個月前,4,橋身退色的很嚴重，記得當年剛完工時顏色更紅更鮮艷些，同一條路上另外兩座景觀橋也有同樣的問題，但情人橋是最早啟用的所以是最明顯的，既然這是景點，那我想外觀應該是要維持一定水準以上才對。
-1 5,7 個月前,3,需要魔術的地方
劉長健,7 個月前,5,每年都會在這兒跨年看煙火
Eric Chung,8 個月前,5,
草莓夾心,8 個月前,5,這個角度拍很好看，這邊白天沒亮光真的是不怎樣，而且是不是晚上亮光只亮假日，平常晚上好像沒有亮，但晚上說真的不錯
張榕兒,8 個月前,5,很棒
柯寶晨,8 個月前,1,
Sharon Lim,8 個月前,4,去了台中，這是一個放鬆的好地方。
陳慧修,9 個月前,5,
Adam Pang,9 個月前,5,"結構不錯。顏色和設計很少
必須晚上來，因為有燈光
主要是粉紅橋"
洪大英,9 個月前,4,就是拍照一下走一走，大概10-20分鐘，旁邊的全家店名叫情人店蠻有趣的。
宋建樺,9 個月前,5,
Jenny Wu,9 個月前,5,挺美
陳宜君,9 個月前,5,在旁邊路過其實還好，但走到橋上的時候真的好美😍 …
李佩蓉,9 個月前,3,
meimei,9 個月前,4,
愛睏喵,9 個月前,5,"超漂亮的粉色橋
適合來散步約會拍照的地方
超級美的
附近也好停車"
謝熙,9 個月前,5,下過雨後的雨滴留在鏡面般的地面 透過光線的反射可以看到更不一樣的情人橋😌 …
dean Ho,9 個月前,4,
小渝兒,9 個月前,5,安靜又適合放空的好地方
陳聖廷,9 個月前,5,
廖佑乾（阿山）,9 個月前,5,
陳淑如,10 個月前,4,
詹洸維,10 個月前,5,
艾拉,10 個月前,5,
May Chang,10 個月前,4,"還不錯的景點
停車也算方便
但似乎都沒有再管理的樣子"
陳顗亘,10 個月前,5,
蔡治弘,10 個月前,5,
許坤容,10 個月前,5,台中大坑溪有四座情人橋，空氣新鲜，車子少，两岸適合漫步，白雲悠悠，
Hujanhwa Ken,10 個月前,4,下雨不太好，期待晴天
Tang Tsai (小唐),10 個月前,5,打卡拍照好去處
JOHN WEI,10 個月前,5,來這邊比賽 風景優美 環境開闊
鄭富豪（Rich Zheng）,10 個月前,5,這個景點適合全家人、夫妻、情侶至此吹風、談心、放鬆
美食嗡嗡,10 個月前,5,
鄭富豪,10 個月前,5,
Jojo Chen,10 個月前,4,夜景賞月好去處
Sorry Lu,10 個月前,3,一般般沒有特別突出地方
F Y,11 個月前,5,適合運動也適合拍照
文權劉,11 個月前,5,
YAO-TING TSAI,11 個月前,5,白天晚上都很漂亮
tsungyen hsieh,11 個月前,5,
Chao-Min Chang (張超閔),11 個月前,5,路過的漂亮景點
蔡嘉仁,11 個月前,5,
蔡秉樺,11 個月前,5,
Hsin k,11 個月前,5,
李欣憶,11 個月前,5,
鄭 弼軒,11 個月前,5,
何小芬,11 個月前,5,第一次去，還蠻特別的
Han Han,1 年前,5,
曾繁孝,1 年前,5,好浪漫的地方
楊千賢,1 年前,5,情人橋是大坑有名的景點，美麗又浪漫。
Vituan,1 年前,3,情人橋是屬於近幾年的新景點，周邊的交通便利，停車格也頗多，餐廳也有一些，較偏住宅區。這次是選晚上過來，有跑步的、散步的、聊天的人群，但滿多燈壞了也沒維修，有些遊客隨手亂丟垃圾，造成橋面的觀感不佳。除了遊客的素質有待改進外，是否考慮在周遭設置垃圾桶也是可以思考的問題。
辛俊澔,1 年前,5,
銜蟬奴,1 年前,4,雨天+拖鞋是錯誤的選擇，路過看看可以，放晴再來吧！
林佳蓁,1 年前,5,
Agan Taichung,1 年前,5,
宋祖瑩,1 年前,5,夏日晚間很好的散步地點，清風徐徐，暑氣全消!
Hoang Nguyen,1 年前,5,
鄒雅晴,1 年前,5,
Allison,1 年前,2,有點無聊
miu miu,1 年前,5,粉紅橋適合情侶或拍婚紗照
Andrew Ho,1 年前,5,非常有特色的粉色斜張橋!
林欣怡,1 年前,3,不錯
鄭芃華,1 年前,5,傍晚雷陣雨後，情人橋旁天空，出現短暫彩虹。
KC,1 年前,4,
Han-uei Lin,1 年前,3,
蘇敬婷（Lolita婷兒）,1 年前,5,
Noirmoon Anton,1 年前,4,
萬威（One Way）,1 年前,5,拍照的好地方
disk vv,1 年前,5,
David Shen,1 年前,5,
黃秀珍,1 年前,5,
賴又瑄,1 年前,5,
吳景峰,1 年前,5,
張永杰,1 年前,4,
劉庚豪,1 年前,5,
潘鐘麟,1 年前,4,散步休閒好所在
紀憲沂,1 年前,3,由府
汪承諹,1 年前,4,情人橋 倒影之橋
tonytrip Huang (阿騏自由行),1 年前,4,
ess J,1 年前,5,"那一天去雖然是下雨
但還是覺得蠻漂亮的～"
Rosscella Manuella,1 年前,5,
趙勝利,1 年前,5,
Kwok leung cheng,1 年前,3,大坑情人橋座落於大坑祥順東路一段與景賢路交叉路口的大坑粉紅情人橋，是大坑一帶的新景點。由數十條鋼纜拉出的斜張橋，整體粉紅色的外觀，給人浪漫、溫暖的感覺，橋面不是冰冷的水泥地而是能倒映出整座橋面的玻璃材質。創新的設計，吸引不少遊客前來探訪。
Tino澍Tino澍,1 年前,4,
R ay,1 年前,4,就是橋~
蔡俊生,1 年前,5,
Shay Yang,1 年前,3,普通
鐘承駿,1 年前,5,
Yao Helen,1 年前,5,每個人都非常浪漫和放鬆。
K,1 年前,5,很特別的橋
Eason Chen,1 年前,3,
鍾炎宏,1 年前,5,很適合拍照的ㄧ個點
李曜名,1 年前,4,登山健走先走一趟，晚上浪漫氣氛 ~太夯了！
