name,setTime,star,content
蔡大緯,1 年前,4,"20211204進入竹子山古道約40分鐘抵達福德祠，再由福德祠旁上坡路徑進入，約走50分鐘抵達阿里磅瀑布，其路徑相當清楚，只要找個好天氣來，對於一般登山者來說算是輕鬆簡單沒什麼難度。
由福德祠到瀑布間有一個岔路可以通往所謂瀑布源頭及二坪頂步道，此岔路同時也可以前往竹子山北北峰，但要選擇走該路徑要有相當覺悟，此步道與通往阿里磅瀑布的路徑品質完全不是同一個層次，必須攀爬濕滑程度更高的乾涸河谷，另外還有茂密尖刺難行極易迷航的箭竹林，由此岔路前往竹子山北北峰約需要兩小時。"
iFrank Chang,1 年前,4,"細細爬文了還是走了冤枉路花了不少冤枉時間，快聽我道來
1. 導航（Google/Garmin) 請改 《竹子山古道》，這樣會直接導到 多人提及的《倒鏡湖49》
2. 瀑布此時（秋）水量真的不大，期望不要太高
3. 去程抓2.5小時，回程抓2小時4水要帶夠 （瀑布水質無法供飲用）
4.鞋子抓附力需要好點，步道石頭苔滑，避免跌跤
5. 電信訊號不佳，最好預先下載離線地圖
6. 路線表示不清，最好跟著山友所留記號走 （只有起頭難，看到《竹山古道》此標示後，請參照所附圖綠色標向前行），不容易走錯。"
shengder,1 年前,4,古道濕滑建議帶登山杖，夏季枯水期水量不多
rainbow Yang,1 年前,5,地面濕滑小心前進。
陳訢,2 年前,5,想請問各位前輩最近是否有人走過竹子山北北峰、或阿里磅瀑布(瀑底+瀑頂)任一路線，想詢問這些路線路況如何？感謝!
Weng Tommy,2 年前,5,
hardy wang,2 年前,4,
lin jerry,2 年前,4,遠眺阿里磅瀑布，另有一番意境，尤其帶有一點朦朧時。
Kathy Huang,3 年前,5,"倒照湖49號民宅 夏日健行。這瀑布+竹子山古道？來到溪邊, 看不出路在那裡. 溪水潔淨，石頭有黃綠。終於到阿里磅瀑布,陽明山第一大瀑布, 水量很大,氣勢磅礡."
Tracy Yao,3 年前,4,"導航「倒照湖49號」，從民宅旁進入，沿著竹子山古道的牌子走進去。
古道稍原始，不算太好走，爬上爬下挺累人的。建議穿長褲避免受傷，另外水量多時可能需涉水而過。
樹蔭多，我們六月底爬雖然很熱但不曬，水一定要帶足。
在不怎麼停下來休息的狀態下走到瀑布大約1.5小時，來回建議抓4小時。有告示牌建議大家要在14:30前離開，避免起霧危險。
生態非常豐富！會一直被蝴蝶撞到、被蟬圍繞，還有各種昆蟲和鳥。瀑布底有非常非常多蝦，也有看到螃蟹和蛙類！
整體來說是個稍有挑戰性的古道～適合不排斥原始古道、喜歡接近大自然與生態的人～"
吳永全,3 年前,5,
陳柏誠,3 年前,4,"停車：在倒照湖49號民宅前有兩個汽車臨停位置，建議跟民宅主人打個招。（別忘了，要留位置給小巴迴轉）

步道：起點 > 福德祠 (40 min)
福德祠 > 觀瀑平台 （20 min)
觀瀑平台> 瀑布 （30 min)
原路折返

步道路況較原始，要不停爬上爬下，建議乾季出發較安全。沿途皆有樹蔭，由於造訪人較少，生態很豐富，一路上很多蟬、青蛙、蝴蝶會在旅客周遭徘徊，較適合不怕昆蟲且平常有在運動的人。儘管夏日乾季，瀑布區還是有水，可以直接坐在瀑布旁的石頭感受夾帶水氣的涼風。提醒出發前要上廁所裝好水，一路上都是原始風情。"
Matt Garbutt,3 年前,4,"選擇一個好日子，但要在雨季之後，否則滴水之恩會獎勵你的努力！如果水勢洶湧，那也是令人印象深刻的景象，瀑布底部的水池最適合消暑。瀑布周圍的環境也很可愛。通過神社的主要路線很簡單，往返需要半天的時間，但是從北部經過朱里山和土地公嶺的路線很艱難！灌木叢會把你的腿撕成碎片，所以如果你想嘗試這個，長褲是必不可少的，理查德·桑德斯 (Richard Saunders) 的 YMS 書被證明非常有用。
與朱子山（無論如何你能走多遠）結合起來也是一個不同的挑戰，你需要非常小心步道。我的離線地圖上顯示的一兩條路線（顯示從竹子山到阿里邦的直達路線）非常模糊，而且似乎很少有人使用……我有一次在竹海中迷路了，不得不折返我的腳步。如果把山和瀑布結合起來的話，從山上一路回到神社，然後從那裡走主路是最安全的。"
Paul野外攝影師,3 年前,5,
李景泰,3 年前,4,
Nick Ho,3 年前,5,"非常棒，陽明山第一瀑布！
入口請導航「倒照湖49號」
竹子山古道的一部分

瀑布落差40米，中間有休息平台可以分段垂降

主繩最短需要60米，80米則佳。"
徐廣堯,3 年前,3,可由竹子山古道前往，步道路徑清楚，風景優美，須小心石頭濕滑。由民宅到瀑布，約1小時45分鐘。
偕春貴,3 年前,4,很漂亮
張宏銘,3 年前,3,步道清楚易行   瀑布遠觀近看皆有適當地點   山林瀑下坐享怡然
chi-hong wu (Letter cases wu 吳信宗),3 年前,5,美景天成  ，景色怡人，唯路途遙遠
陳楷毅,4 年前,5,很好看，宛如置身風景畫中，沿路人極少，要小心
Guangtzuu Wang,4 年前,4,
chih hsuan F.,4 年前,5,
黃一青,4 年前,4,大雨後壯觀
thc111906,4 年前,4,交通不方便，需有爬山健行的能力
CST H,4 年前,5,
Tsai bēng-hông孟宏,4 年前,5,沿路石頭溼滑，務必小心。指標清楚，注意觀察即可
Mai Calvin,4 年前,4,
蔡彼得,4 年前,4,
楊慶燦,4 年前,3,有一點挑戰性
yin andrea,4 年前,4,
Khepri Tsai,5 年前,4,溯溪而上需3小時，必備溯溪鞋及安全帽，中段落差大需攀爬巨石，沿路生態豐富，常有近2米的大蛇，蛙類及溪蝦超多。夏季水量極小適合溯溪上陸路下，但沒繩索技巧不建議下溯；冬季水量多且水溫低，建議陸路來回，山徑明顯不易迷路，但春夏蜂蟲很多要注意防螫。瀑布前空間小，無法容納多人，夏季水少時可坐１０來人，冬季水多時無法久待。
葉思美,5 年前,4,天空街
jin,5 年前,5,
廖阿健（阿健廖）,5 年前,4,適合冬季好天氣時候去，夏日幾乎無水
周正義,5 年前,4,最近路兩旁雜草清除乾淨，路途遙遠，最好事先做熱身，路上有許多蝴蝶蛙類等生物，有碰到「眼鏡蛇」，所以住意路況。
先生,5 年前,5,體驗山之美
張茜茜,5 年前,3,步道石頭青苔多容易滑倒，走路要小心，走到瀑布有一段距離，建議平常很少登山的人要有心理準備，水份要準備充足再上山，沿路蚊蟲很多，要作好防護措施。
劉志誠,5 年前,5,
高昭文James,5 年前,5,
徐敦至,5 年前,4,路跡明顯不會太難走，冬天瀑布水量較大，但容易起霧。路徑濕滑且有爛泥要注意
高本誠,5 年前,5,陽明山第一高瀑布
zhoutw,5 年前,4,
賴命章,5 年前,4,陽明山第一大瀑布，登山口在金山（倒照湖49-51號)，不太好找，沿途可欣賞各種植物生態。
吳晉傑,5 年前,5,
周柏延,5 年前,5,很深山秘境瀑布
sojan Pan,5 年前,5,
陳安迪,6 年前,4,夏季為枯水期，瀑布涓涓細流，溪蝦穿梭於灘水之中。而沿途濕滑須留意腳步。
Niu Niu,6 年前,4,"阿里磅瀑布
「阿里磅」是藍染植物材料「大菁」的平埔族語。
難度低的步道，耗時3小時，路線須折返。
由一旁民宅起登，至土地公廟前石階梯很多，上升一段後便逐漸平緩，最後抵達瀑布前有相當多的岩石，小心濕滑。國家公園內最大的瀑布，夏季為枯水期，但仍然非常壯觀!!"
no kia,6 年前,4,很棒
