name,setTime,star,content
高維新,1 年前,5,適合沒事一個人想放鬆的好去處，吹吹海風，解解壓力
Nam Cường,1 年前,4,
邱吉娜,1 年前,4,
張維仁,1 年前,5,疫情期間來竹圍的沙灘玩耍放空，週末還是人潮略多，但是大家都很自律的戴好口罩，辛苦大家了。
馮凱嵩,1 年前,5,很棒的海灘，聽海浪聲、讓小孩玩沙都很合適。
yahua tsai,1 年前,3,海邊的垃圾還是不少！防風防沙防曬
Jake Liu,1 年前,4,
eizo365 (Shun),1 年前,3,
2580 aa,1 年前,3,
isusnow,1 年前,5,很適合遛小孩
Maggie Lin,1 年前,5,"這邊沙子的質地很特別
是較細的沙子不太會濺起沙塵

踩在有海水浸漬的沙上
有種海綿的蓬蓬感

海水沖上岸後
緩緩地後退，不太捲沙

沙子的保水度相當的好
海水不會馬上流失
依舊在沙上會有薄薄的一層"
CC CHEN,1 年前,5,停車方便，沙灘就在旁邊，也有洗腳區，懶得移車，走一小段路就是魚市。
Fang James,1 年前,4,"看海的好地方,炸物不錯吃但不要多吃有礙健康,魚市場可以去逛逛,假日沒地方可去,可以到這邊看來看海紓解壓力,但不可跳海哦!😅"
吳介中,1 年前,4,還不錯
Allen Chou,1 年前,4,
Elvinlee,1 年前,5,
常明德,1 年前,5,
Yi Chen Xue,1 年前,4,垃圾挺多的，真可惜
DRR GGR,1 年前,5,美麗的海灘，柔軟的沙子和令人難忘的藍天海浪
Shiba Chen,1 年前,5,趁著天氣不錯，就和太座大人來這邊看夕陽，果然沒有辜負我們的期待，看著越來越燒的火燒雲，腳踩著浪，真的是很舒服的地方。很適合情侶來欣賞夕陽，踩一踩，旁邊還有地方可以洗腳。離開海岸，還有市集和熱鬧的地方可以吃吃喝喝，算是一個不錯的誤後半日遊的選擇。
sy lai,1 年前,3,到過，沒有特色，不會再來
Pochang昌,1 年前,4,"沙灘細
海灘平直
散步不錯！"
被傷透了心,1 年前,5,很大一片的沙丘，人不算多，很好拍照的一個地方，重點很好停車。
Jerry Wang,1 年前,5,很適合散步的海灘
吳崊,1 年前,5,棒
Jung-Chun Tseng,1 年前,4,
CHEN品品,1 年前,5,適合簡單的踏浪，看夕陽
Ling Yu,1 年前,5,可以玩沙的好地點，旁邊還可以洗腳
福若格,1 年前,5,
瑭瑭,1 年前,5,平日去沒有人擠人，只有一望無際的海與沙灘，不過建議還是下午時段去，3-5點拍拍夕陽更美麗，早中午10月中旬去，還是熱到會死人。
周哲名,1 年前,1,"昨天小弟我有去竹圍漁港旁邊的沙丘散步
看到有一對男女站在旁邊的防波林
對著遊客瞄準射玩具槍（應該是BB彈）
我看到他們瞄準一個女孩
趕緊跟她爸爸喊小心
注意這對男女
有去那邊玩的遊客們一定要小心
本來是要拍照
但太陽太大，照片拍不清楚而作罷"
Etc 洪,1 年前,5,很適合溜小孩踏浪的好地方
Alex Hsieh,1 年前,4,就只是海灘旁的沙丘，沒啥特別的，風沙很大倒是真的
Vincent Yang,1 年前,5,沒有人的時候真的很不錯的沙丘！
郭晏均,1 年前,4,
林郁玲,1 年前,5,超美、夕陽超棒～停車也方便、沙子踩起來細細的很舒服！
Ching Tsai Hsu,1 年前,4,
Stu Chen,1 年前,5,沙灘滿乾淨的，但是沒有沖水設備，要記得自己帶水來沖澡。
Samuel Weng,2 年前,3,
阿修,2 年前,5,廣大沙丘，很壯觀！
蘇心怡,2 年前,5,
N C,2 年前,5,漂亮
Cccc Chen,2 年前,4,
楊炎峰,2 年前,3,
劉小豪,2 年前,3,
WEIWEI TUNG (喂喂),2 年前,4,有設沖水區的沙灘，沙灘有點髒，環境需要大家一起維護！旁邊還能看到飛機起落，日落風景很不錯！停車場範圍也蠻廣的！
高偉豪,2 年前,5,觀賞夕陽的好地方。
柯木瓜,2 年前,5,
小乖ˇ乖,2 年前,5,夕陽是挺美的，可是還是白沙灣沙灘美
鄭立慶,2 年前,5,
呂紹男,2 年前,5,
岳明,2 年前,3,傍晚黃昏看夕陽散步吹海風，好享受的祕境
林仁慈,2 年前,2,西海岸'竹圍沙灘海浴''並不適宜游泳&無救生员。僅合宜茫茫看海&晨昏無烈陽時刻'踩踩沙&淹過脚踝海水'乾濕一下解寂&靜思？！
徐隱峰,2 年前,5,
Mickel Lee,2 年前,4,越來越有感覺的地方.
Andrew Lin,2 年前,4,很美的地方、來此遊玩請帶走隨身垃圾，旁邊沖洗區沙子積的蠻多的。
鄭明誠,2 年前,4,
Tiffany Tiffany,2 年前,5,風景美不勝收
李德俊-紅豆,2 年前,5,喜歡
葉大哥,2 年前,5,
JiaDer Jia,2 年前,4,"希望遊客帶走自己的垃圾。
也希望每個人帶個塑膠袋，幫忙撿起衝上海岸的人製廢棄物。"
王楷宗,2 年前,5,適合孩子的好地方
Zheng林,2 年前,4,
98 0816,2 年前,3,
bolone hwang,2 年前,4,"天晴時適合情侶夫妻散步走走。
看完風景還能到附近漁港市場用餐。"
Jarek,2 年前,5,
Ming Lun Wu,2 年前,4,
楊振成,2 年前,5,
吳正一,2 年前,3,
super,2 年前,5,少見的沙漠很好拍
楊謹慈,2 年前,3,地點很久廁所要走很遠
徐怎樣,2 年前,1,
陳明威,2 年前,3,"是個釣魚和玩水,沙,是不錯的親子遊玩的好地方,但須注意潮水漲退時間~附近也有賣吃的,也有公廁,洗沙地區可使用。"
金盈,2 年前,4,沙丘應該是沙地摩托車活動的場所
howard yeh,2 年前,5,夕陽映照在沙灘上真的太美了
江志誠,2 年前,4,
Faris LIN,2 年前,5,
Davis Chang,2 年前,4,
Hongru Lin,2 年前,5,
張彥騰,2 年前,5,狼人出現了
Peter Hsiao,2 年前,3,如果沒有被污染的海水，這裡真是休閒的好地方。
孫如春,2 年前,5,好地方
Gonzalez Edison,2 年前,4,"沙灘上有水可玩超棒的又安全
傍晚還有天空之鏡可拍
環境超棒 就是沖沙區水實在太小扣1分"
藍偉倫,2 年前,4,如果你想放風 看夕陽的話......
洪靖瀅,2 年前,5,很適合讓小孩活動的自然沙灘，累了可以去旁邊買東西吃。來了兩次地形不一樣。下次有空再來
何明沛,2 年前,5,美的發泡
劉哲瑋,2 年前,3,
劉康傑,2 年前,4,玩沙、玩水、抓螃蟹玩的好地方！
曾煥榮,3 年前,4,設施漸有改善，值得造訪!
a0982388226,3 年前,5,好吃的海鮮，海天一色，水鏡世界
CHEN FAN,3 年前,5,夏天是玩水的季節
Darcy Hu,3 年前,3,
喃喃（小洋）,3 年前,4,攤販不少，休憩區也多，下午過來買海鮮看夕陽剛剛好！晚上的話風景也不錯，還有很多快炒店可以吃飯，一個假日的下午就這樣度過蠻不錯的。
小小世界,3 年前,4,柔軟細沙，伴隨美麗黃昏，海浪捲捲而來，遠方無盡天際線，偶爾飛機劃過天空，適合輕輕踏浪的好地方。
Rollo C,3 年前,4,
Shover Chen,3 年前,5,秘密景點 大家不要來
Shih Richard,3 年前,2,
Howard Chang,3 年前,4,
瀠瀠,3 年前,5,景色很美，適合親子玩水，抓螃蟹
