name,setTime,star,content
楊詩韻,1 年前,5,"去年夏天曾到巴棍杉林露營，感覺不錯，那時營主力邀我們櫻花季時一定要到民宿這邊來玩，園區種了各種不同品種的櫻花，所以可欣賞的花期比起其他營區還長（上週去春陽已經沒有櫻花了）。
因為太晚訂位，只剩小木屋，只能偽露營了，今年的花期普遍較早，且花期時間又大雨不斷，行前有點擔心會失望，到達營區時真是喜出望外，太美了吧！
行前有看一下評論
其實個人覺得，山區經營管理園區真的不容易。山上的日夜溫差造成的濕度籠罩本來維護就很困難，既然要上山感受大自然了就不要太要求房間內設備要比照平地飯店，下雨天，就算營主地上鋪再多石子經過許多車子來回碾壓，也還是會滿地泥濘。
可以感覺營主很努力的在一點一滴的優化他的農莊了，這次晚上遇到了半個山頭跳電，從晚上10點到凌晨一點多，營主接了五十幾通來電，隔天早上的他已是滿眼血絲了
我其實很感激這些原住民營主，有他們的努力，我們這些住在平地的人才有機會到山上舒適的感受山林的美好
營主加油！"
林順和,1 年前,4,
alice s,1 年前,4,櫻花🌸很多很漂亮，可惜我去露營的那兩天都下大雨，只能看著綠草地和櫻花望天興嘆啊！ …
Nanaco蔡菜籽,1 年前,1,"來露營因為天氣不好 場地都是泥想換遮雨棚
從一早打到下午 起碼十通以上 老闆都沒接
到現場第二區完全沒辦法露營都移去其他區
我們找現場幫忙的人員
也說聯絡不上老闆
呈現一個無解 想改民宿或是解決方式求助無門
極致傻眼！ 沒有要接電話 也沒有交接現場人員
真的就不要做生意…..

7:58更新

營區沒熱水喲😅"
林荊姿,1 年前,1,來到營區時下著大雨，因為場地都是泥巴無法釘營釘，也沒有塑膠棧板可以鋪，想更換場地卻營主電話不接，營區也沒有熱水洗澡，營主也沒有來確認每個帳篷，後來跟著同區的營友在下面下營，不推薦大家來這營區，電話找不到人真的很糟糕
Captain Teemo,1 年前,5,"星期日、一，兩天一夜，帶老婆跟友人兩帳包場，音樂隨便放、車子隨便停，老闆忙著整理週末的房間營區之類的，忙到沒時間招呼我們，交代幾句後叫我們一切自助，當然我們也沒給他亂搞。
第一區風景最好，冰箱夠大，浴廁只有各2間，有點少了些。"
阿嬌,1 年前,5,風景超美的，櫻花季滿山遍野的櫻花，還可以看雲海。小木屋乾淨衛生，原住民老闆人超好相處，還有邀請我們去他的菜園採高麗菜初體驗👍 …
邢安東,1 年前,5,
Peter Lai,1 年前,4,場地規劃不錯，帳與帳之間不會太擁擠，浴廁乾淨，但沒有提供衛生紙與沐浴用品。
林怡廷,1 年前,1,"給大家參考親身經驗：
※2021/12/25入住小木屋602號房價錢2500元※
房門卡住超難關
玄關處地板凹陷
緊急照明燈沒插電
設備老舊得不得了
沒附礦泉水
浴室拖鞋充滿黑黴斑點
浴室地板不平
洗澡排水很慢
馬桶坐墊有陳年汚漬
窗簾尺寸難以遮蔽完全
房間配色奇醜無比
床包上面泛黃有許多黃斑
建築物本身冷空氣很容易侵入
最令人崩潰的是～
床邊櫃子所鋪的白色蕾絲桌巾
竟然有一角裙擺處
沾黏一大片不明的噁心黃漬@@
除了這些真的沒有不好
確實原住民老闆很是親切、個性很好。"
沈憲維,1 年前,5,高處不勝寒，狗兒冷冷
呂繼新,1 年前,4,
