setTime,star,content,seg_result
2 個月前,5,218梅子園至茶莊這段櫻花樹已經開始長葉子了觀月亭茶莊醫療站的櫻花盛開值得推薦,218 梅子園 茶莊 櫻花樹 開始 葉子 觀月亭 茶莊 醫療站 櫻花 盛開 值得 推薦
2 個月前,5,,
2 個月前,5,"好好玩 武陵農場看櫻花
好漂亮哦","好玩 武陵 農場 櫻花
 漂亮"
2 個月前,3,沒飲水機,飲水機
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,上山賞景記得多帶外套,上山 賞景 記得 外套
2 個月前,4,,
2 個月前,5,太棒了,
2 個月前,4,風景漂亮假日人潮很多,風景 漂亮 假日 人潮 很多
2 個月前,5,,
2 個月前,5,櫻花盛開很漂亮,櫻花 盛開 漂亮
2 個月前,5,,
2 個月前,4,,
2 個月前,5,櫻花季一定要來太美了當然四季都有不同的風景夏天很適合來這避暑最好是安排二天一夜的行程,櫻花季 不同 風景 夏天 適合 避暑 安排 行程
2 個月前,5,美,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花盛開滿山滿谷規劃得當免費公車上山三公里漫步下山落英繽紛宛如人間仙境,櫻花 盛開 滿山滿谷 規劃 免費 公車 公里 漫步 下山 落英 繽紛 宛如 人間 仙境
2 個月前,1,"很野蠻的地方極不合理的廁所配置量與大量的賞櫻人群相比只有少量的廁所排一次要30分鐘以上對有急需的人真的很不友善
在京華橋到茶園之間大片區域只有ㄧ間小廁所外加一個流動廁所ㄧ樣是大排長龍
花季期間建議加設臨時公廁或許小小的意見撼不動這熱門景點但願有更多的人出來共同發聲",野蠻 地方 合理 廁所 配置量 大量 賞櫻 人群 相比 少量 廁所 30 分鐘 以上 急需 友善 京華橋 茶園 之間 區域 廁所 外加 流動 廁所 大排長龍 花季 期間 建議 加設 公廁 小小 意見 熱門 景點 更多 出來 發聲
2 個月前,4,,
2 個月前,5,,
2 個月前,5,27228有管制櫻花開6成左右,27228 管制 櫻花 6成 左右
2 個月前,4,,
2 個月前,4,"不錯 感覺
看櫻花的好地方",不錯 感覺 櫻花 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,櫻花正盛開,櫻花 盛開
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"風景很好
只是這時間超級冷的",風景 時間
2 個月前,5,,
2 個月前,5,武陵櫻花祭置身櫻花繽紛的天空底下一路讚嘆大自然的美景,武陵 櫻花祭 置身 櫻花 繽紛 天空 底下 讚嘆 大自然 美景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,櫻花海盛開 溪流生態,櫻花海 盛開 溪流 生態
2 個月前,5,,
2 個月前,5,,
2 個月前,4,方便遊客休憩及購物點棒,方便 遊客 休憩 購物 點棒
2 個月前,5,很冷  猴子多 景色優美,猴子 景色 優美
2 個月前,5,,
2 個月前,5,,
2 個月前,5,很美很美,
2 個月前,5,,
2 個月前,5,櫻花很美不過坐武陵櫻花專車從台北來回要九小時,櫻花 武陵 櫻花 專車 台北 來回 小時
2 個月前,5,,
2 個月前,5,賞櫻絕佳地點,賞櫻 絕佳 地點
2 個月前,5,,
2 個月前,5,盛開櫻花季,盛開 櫻花季
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景美環境優,風景 環境
2 個月前,4,,
2 個月前,5,有猴子看我被關在遊客中心裡 ,猴子 遊客 中心
2 個月前,5,"每年2月的武陵農場櫻花季紅粉佳人武陵農場獨有的櫻花品種以日本昭和櫻與中國櫻桃雜交培育而成適合生長於海拔1700公尺的冷涼山區 花期在二月中至二月底粉紅色單瓣花瓣略帶香氣 花梗短 全花都同一顏色 與日本昭和櫻相似 但花瓣更為密集 盛開時猶如一朵櫻花繡球因淡雅的粉色而有紅粉佳人之名
粉紅佳人與緋寒櫻桃紅與粉紅的美麗浪潮一波又一波湧入雙眼吸引眾人目光手機相片拍不停與粉紅佳人合照美照一張又一張",2月 武陵 農場 櫻花季 紅粉 佳人 武陵 農場 獨有 櫻花 品種 日本 昭和櫻 中國 櫻桃 雜交 培育 適合 生長 海拔 1700 公尺 冷涼 山區 花期 二月 二月 粉紅色 花瓣 略帶 香氣 花梗 顏色 日本 昭和櫻 相似 花瓣 密集 盛開 猶如 櫻花 繡球 淡雅 粉色 紅粉 佳人 粉紅 佳人 緋寒 櫻桃 粉紅 美麗 浪潮 湧入 雙眼 吸引 眾人 目光 手機 相片 不停 粉紅 佳人 合照 美照 一張
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,陰晴不定時而下雨時而太陽相差10度就在兩分鐘之內,陰晴 下雨 太陽 相差 10 分鐘 之內
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,櫻花季搭國光客運從桃子園下車慢慢走到遊客中心約3.5h一路欣賞美景 ,櫻花季 客運 桃子園 下車 慢慢 走到 遊客 中心 3.5 欣賞 美景
2 個月前,5,"猴子好多
開車都要非常小心放慢速度很怕路殺",猴子 好多 開車 小心 放慢 速度 路殺
2 個月前,3,"飲料泡麵零食的價格與平地相差不多
但貢丸湯真的不推",飲料 泡麵 零食 價格 平地 相差 貢丸湯
2 個月前,4,,
2 個月前,5,已到武陵N次今年櫻花季來訪雖未滿開但天氣好空氣清新值得一來再來步行遊客的動線多路段和汽車遊覽車重疊有改進的空間餐點好吃這次點了麻油雞湯香菇雞湯雞腿便當和瓶裝紅茶各一湯品現煮好吃肉大塊總共615元旅遊勝地不算貴喔,武陵 今年 櫻花季 來訪 滿開 天氣 空氣 清新 值得 步行 遊客 動線 路段 汽車 遊覽車 重疊 改進 空間 餐點 好吃 麻油 雞湯 香菇 雞湯 雞腿 便當 紅茶 湯品 煮好 615 旅遊 勝地
2 個月前,5,櫻花盛開時節,櫻花 盛開 時節
2 個月前,5,很用心在保護環境,用心 保護 環境
2 個月前,5,,
2 個月前,4,,
2 個月前,1,"人多蠻髒
update  25 前往觀賞櫻花廁所超髒大便地方都有大便地面潮濕
應該要學習一下澎湖的公廁.免治馬桶環境明亮乾淨舒服",前往 觀賞 櫻花 廁所 大便 地方 大便 地面 潮濕 學習 一下 澎湖 公廁 馬桶 環境 明亮 乾淨 舒服
2 個月前,4,,
2 個月前,5,,
2 個月前,5,值得一訪再訪的好地方,值得 地方
2 個月前,4,202326花季開始的前一天人車很多櫻花已開五六成天空比較好看,202326 花季 開始 很多 櫻花 五六成 天空 好看
2 個月前,5,雖然下點雨但風景宜人,風景 宜人
2 個月前,4,"在還不是櫻花季的時候去的
所以並沒有塞車
但風景也就沒盛開花況時的漂亮

去走了桃山步道看桃山瀑布
來回三個小時多左右 慢慢走",櫻花季 時候 塞車 風景 盛開 花況 漂亮 桃山 步道 桃山 瀑布 來回 小時 左右 慢慢
2 個月前,5,很舒服環境舒爽天氣,舒服 環境 舒爽 天氣
2 個月前,4,,
2 個月前,4,,
2 個月前,4,武陵農場櫻花季將從201327228管制花況估計從2月10日起較佳盛開,武陵 農場 櫻花季 201327228 管制 花況 估計 2月 10日 盛開
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,國家公園就是有世界水準,國家 公園 世界 水準
2 個月前,5,仙境,仙境
2 個月前,4,今年因為較冷武陵農場的櫻花開不到二三成所以二月中花況會較好如果沒訂到露營位可以用打電話詢問一下露營區管理中心若有退位就可補位這次花季前來原本客滿但實紀尚有3.40位,今年 武陵 農場 櫻花 二三成 二月 花況 訂到 露營位 打電話 詢問 一下 露營區 管理 中心 退位 補位 花季 前來 客滿 實紀 3.40
2 個月前,4,櫻花季遊客夠多了,櫻花季 遊客 夠多
2 個月前,1,,
2 個月前,4,"這次來花期還沒有開的很多
可以再晚一兩個星期再前往比較適合
我們今天後來去爬桃山瀑布
路況還不錯
一開始是連續上坡但坡度不大難度算低但總路程大約3900m左右全程大約4小時需要有點體力
上面沒有商店記得自己帶點吃的食物",花期 很多 星期 前往 適合 今天 後來 桃山 瀑布 路況 不錯 開始 上坡 坡度 難度 總路程 3900 左右 全程 小時 需要 有點 體力 上面 沒有 商店 記得 食物
2 個月前,4,老板老板娘很親切浴室地板有點髒,老板 老板娘 親切 浴室 地板
2 個月前,5,太棒了,
2 個月前,5,櫻花盛開風景美,櫻花 盛開 風景
2 個月前,5,提供遊客旅遊資訊和遊憩的地方,提供 遊客 旅遊 資訊 遊憩 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,腹地廣大可以遊玩一天散心拍照運動都方便,腹地 廣大 遊玩 散心 拍照 運動 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,好冷但風景美更甚於冷,風景 甚於
2 個月前,4,遠了點風景還不錯算很乾淨,風景 不錯 乾淨
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,風景不比國外遜色,風景 國外 遜色
3 個月前,5,四季都有不同的美景,不同 美景
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,不一樣的山,一樣
3 個月前,5,,
3 個月前,4,美麗放鬆之地,美麗 放鬆
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,直的欣賞的美景,欣賞 美景
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,販售簡單食物在山上不能太強求 ,販售 簡單 食物 強求
3 個月前,5,不錯,不錯
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"氣候宜人
風景美
很適合全家人旅遊的好第方",氣候 宜人 風景 適合 家人 旅遊 好第方
3 個月前,4,,
3 個月前,5,"來武陵農場玩園區內有一個雪霸公園武陵遊客中心裡面有介紹很多登高山的重裝裝備(如帳蓬登山背包煤油燈禦寒衣物登山繩等等)何謂高山症和原因武陵動植介紹還有介紹攀登雪山路綫讓人看了真想一攀台灣第二高峰不過需要申請登山證才可以若私闖是違法的不過驅車是可以抵達雪山登山口讓人覺得離山好近好近但是又好遠好遠因為要爬好幾十個小時才能到達山的頂峰啊
遊客中心附近還有許多景點可以順路逛逛園區走走林蔭步道聽聽潺潺流水聲舒解工作和心靈上壓力",武陵 農場 園區 雪霸 公園 武陵 遊客 中心 裡面 介紹 很多 高山 重裝 裝備 帳蓬 登山 背包 煤油燈 禦寒 衣物 登山繩 何謂 高山症 原因 武陵 動植 介紹 介紹 攀登 雪山 路綫 台灣 第二 高峰 需要 申請 登山證 違法 驅車 抵達 雪山 登山口 覺得 好幾十 小時 到達 頂峰 遊客 中心 附近 許多 景點 順路 逛逛 園區 走走 林蔭 步道 聽聽 潺潺 流水聲 舒解 工作 心靈 壓力
3 個月前,5,,
3 個月前,4,服務親切,服務 親切
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,去看了櫻花芶吻鮭_逛梅園_步道散散步_享受著芬多精,櫻花芶吻鮭 梅園 步道 散散步 享受 芬多精
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"真的是避暑勝地
冬天也是美美的",避暑 勝地 冬天 美美
4 個月前,5,一年四季都很美的地方,地方
4 個月前,5,4季皆美,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,紅楓銀杏都有但沒有想像中多現在梅花初綻一個月後應該會更漂亮遊客中心和武陵茶館都有供餐也有泡麵水果但武陵茶館猴子多小心有猴子搶食所以要安心吃的話建議在遊客中心用餐除了背包建議手上不要拿袋子會被猴子搶走,紅楓銀杏 想像 現在 梅花 漂亮 遊客 中心 武陵 茶館 供餐 泡麵 水果 武陵 茶館 猴子 小心 猴子 搶食 安心 建議 遊客 中心 用餐 背包 建議 袋子 猴子 搶走
4 個月前,5,,
4 個月前,4,不錯的景點,不錯 景點
4 個月前,5,風景宜人 真的很美 遇到了可愛狗狗 ,風景 宜人 遇到 可愛 狗狗
4 個月前,5,武陵農場美的讓我多玩一天甚至已經在想甚麼時候再去,武陵 農場 時候
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,來到武陵農場必看的景觀大草皮+觀溪亭+銀杏+七家灣溪必賞景點,來到 武陵 農場 景觀 草皮 觀溪亭 銀杏 七家灣溪 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,4,"路途雖然遙遠
確讓人一在想去
非常舒服的地方",路途 遙遠 舒服 地方
4 個月前,5,,
4 個月前,4,"四季有不同的美
但應該櫻花季最賞眼
這是倒影喔",不同 櫻花季 賞眼 倒影
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,涼爽的天氣伴隨著風景如畫的氣息,涼爽 天氣 伴隨 風景 氣息
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,讚,
4 個月前,5,內有園區的介紹說明 廁所超乾淨的 二樓的咖啡廳 有高山杭菊泡的紅茶 杯子上還有農場的景色 非常特別,園區 介紹 說明 廁所 乾淨 二樓 咖啡廳 高山 杭菊泡 紅茶 杯子 農場 景色 特別
4 個月前,3,,
4 個月前,5,體驗慢活的好地方,體驗 慢活 地方
4 個月前,1,,
4 個月前,3,好久沒上梨山了此時上來適逢聖誕前夕 梨山賓館將門前的大樹裝飾成聖誕樹樣好美,梨山 此時 上來 聖誕 前夕 梨山 賓館 大樹 裝飾成 聖誕 樹樣
4 個月前,4,,
4 個月前,5,,
4 個月前,5,環境優美餐廳服務佳可增加野外用餐場所,環境 優美 餐廳 服務 增加 野外 用餐 場所
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,美景當前,美景 當前
4 個月前,4,國家級的景點值得一去再去,國家級 景點 值得
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
5 個月前,4,不錯的休憩地點尤其在入秋時節武陵農場走段路後喝杯熱騰騰的咖啡,不錯 休憩 地點 入秋 時節 武陵 農場 熱騰騰 咖啡
5 個月前,5,楓葉銀杏變色的美麗季節武陵農場處處都是美麗景緻太美了 ,楓葉 銀杏 變色 美麗 季節 武陵 農場 美麗 景緻
5 個月前,4,,
5 個月前,4,天氣晴朗秋末出遊舒服山風清涼來看銀杏黃楓葉紅因至今沒寒流到中部武陵不冷銀杏黃了楓葉不夠紅還好藍天白雲還算美配上多處盛開的萬壽菊花叢及花帶還是滿美沒有不虛此行但還算舒服快意聽說春天櫻花美,天氣 晴朗 出遊 舒服 山風 清涼 銀杏 楓葉 紅因 寒流 中部 武陵 銀杏 楓葉 藍天 白雲 配上 盛開 萬壽 菊花叢 花帶 不虛此行 舒服 快意 聽說 春天 櫻花
5 個月前,2,環境變髒了很多地方都破爛不堪繳入園費沒發票沒入園憑證萬一發生什麼事遊客提不出證明如何保障自身權益,環境 變髒 很多 地方 破爛 不堪 入園費 發票 入園 憑證 發生 遊客 證明 保障 權益
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,整體風景優美環境佳旅遊健行好地方,整體 風景 優美 環境 旅遊 健行 地方
5 個月前,5,,
5 個月前,5,空氣好美景多,空氣 美景
5 個月前,4,,
5 個月前,4,,
5 個月前,5,"銀杏黃楓葉紅
武陵農場四季都有驚喜","銀杏 楓葉 紅
 武陵 農場 驚喜"
5 個月前,5,非常漂亮的地方目前楓葉祭剛開始人還不多空氣好景色秀麗,漂亮 地方 目前 楓葉祭 開始 空氣 景色 秀麗
5 個月前,5,,
5 個月前,5,清淨空氣非常棒四季變化萬千的景色無與倫比值得推薦最優觀賞風光度假好地方,清淨 空氣 變化 萬千 景色 無與倫比 值得 推薦 觀賞 風光 度假 地方
5 個月前,5,登山健行的好地方,登山 健行 地方
5 個月前,4,"停車位其實不多可以到醫療站或行政中心再找找停車位
有賣一些食物山區價格偏高可接受但米糕一大半硬硬的有待改善大多數人吃泡麵算是比較安全的選擇",停車位 醫療站 行政 中心 找找 停車位 一些 食物 山區 價格 接受 米糕 一大半 有待 改善 大多數 泡麵 算是 安全 選擇
5 個月前,5,,
5 個月前,4,,
5 個月前,1,茶葉品質差勁,茶葉 品質 差勁
5 個月前,4,,
