name,setTime,star,content
Camay Tsai,10 個月前,5,"碰過2位接待導覽員,都超親切👍,聽她們講述成長的小林村歷來....或所知的神秘錫安山...總是意猶未盡,會想再三訪 …"
黃秀珠,10 個月前,5,風景很棒，很美
shu-yu Wu,11 個月前,5,
帥氣小熊,11 個月前,5,
宗穎,11 個月前,4,
李麗娟,11 個月前,5,
Jerry Lee,11 個月前,5,環境優美，服務人員很親切，廁所很乾淨。
施彥毅,11 個月前,4,
JAYDEN SU,11 個月前,5,
龔明悉,11 個月前,5,值得一遊
hsia c,11 個月前,5,高雄舉辦100個集章活動，其中一個章在這裡，也可以了解當年八八風災的記錄和平埔族文化，😄😄順便借廁所
西狼孤逃,11 個月前,5,很棒
Shuh-Chyung Song,11 個月前,4,介紹了小林村的人口組成，原住民部落的特色，過去的生活及未來。特色餐廳提供的餐點cp值很高。
YF Lu,11 個月前,5,
蔡詠政,11 個月前,5,
謝德璋,11 個月前,3,
陳唯,1 年前,5,
Yuchung Tien,1 年前,5,一個不是很愉悅的景點，但是值得看看。
柯秉男,1 年前,5,
游永滄,1 年前,5,
鄭琨寶,1 年前,4,
JERRY Su,1 年前,5,自行車中繼點
陳昱澐,1 年前,5,
游天德,1 年前,5,
Jeff Tsai,1 年前,4,
Vincent Yeh,1 年前,5,
鄭全成,1 年前,5,
ywhwen S.,1 年前,4,進來吹吹冷氣看看文物買買當地村民的農物產品，感受大自然的無情和人的生命力
張逸婷,1 年前,3,
謝佩螢,1 年前,5,"清幽的文物館 但詳細記載與保留了大武壟族的文化及88風災的歷史
館內有賣一些部落手工藝品和食品
還有衣服可以穿戴拍照"
吳小鍇,1 年前,4,
Ting Ting,1 年前,4,
力金虎,1 年前,5,
Jackl,1 年前,5,"讓人感傷的悲劇

從此颱風再無莫拉克之名"
鄭周南,1 年前,5,紀念八八風災小林村所受的災害，經過多年的重建家園成立了這個文物館。從現場的模型透過服務人員的解説讓遊客了解到當初的土石崩塌造成了嚴重的創傷，同時亦可讓台灣人認識到大自然的力量也要重視環境的保護！
はやししゅん,1 年前,4,值得走進來瞭解當地文化，服務人員熱情。
yuchang chao,1 年前,3,幾乎停擺了
林小諺,1 年前,5,了解小林文化
arch Liu,1 年前,5,從小林的由來，日常的生活、夜祭到令人傷心的八八風災，都有詳細的介紹。路過的好，值得花時間停下來好好參觀。
鄭裕文,1 年前,5,
許家蓉,1 年前,4,對於莫拉克颱風造成小林村滅村事件有些印象，文物館內1樓提供本來小林村的樣貌及滅村後任何恢復生活及遷村情況，值得一看，了解歷史，也有販賣部分農作物及手工香皂、手工產品，館內2樓也提供圖書文物，大概可以待30分鐘，文物館前及旁邊空地可以停車及走走，也可以去附近的小林村紀念公園走走
我愛老虎遊玩世界之旅（Skp）,1 年前,3,
陳易文,1 年前,3,
鄭妙珍,1 年前,4,
潘冠吾,1 年前,5,"💰 免費參觀，不需要門票
🕚 參觀時間約0.5小時。
🚗 免費的停車位，汽機車都有

🙆 1樓：主要展區、紀念品、服務台
🙅 2樓：圖書的閱覽區和遊客止步的研究住宿區，可以不用上去。

🤯 文物館的後方就是重建的小林社區，因此在地居民身兼導覽人員，可自行參觀，也可以請他們講解哦！展區的文字和DM一樣，可以不用拿。

🤔 展區有非常詳盡的解說，小林村族群的文化變遷、歷史記載、多元族群的文化融合、天災後的重建工程......，資訊非常詳盡，值得來探訪。

💡博物館的正後方就是居民的「祭壇」。

👍 如果要去那瑪夏，在那之前，不妨到這走走。"
蘇誇超,1 年前,5,非常棒的文物館，動線非常流暢，資料很豐富，停車很方便，館外風景非常美麗。
謝先生（湯尼）,1 年前,4,了解小林村文化的場館，路過五里埔一定要來參觀
elmo Lai,1 年前,4,
許淑美,1 年前,4,平埔族文化及小林村風災故事
Squid Liu,1 年前,5,
顏境男,1 年前,5,感受大自然，尊敬大自然
青屏果LOVE緣歐璥鋑,1 年前,4,解說人員熱心親切，環境清潔拍照取景方便。二樓圖書區藏書雖不多，空間靜謐，適合閱讀
黃鈺婷,1 年前,5,
Jerwei Lin,1 年前,5,"小林悲傷的過去(ง •_•)ง,加油"
黃魯肉,1 年前,3,
蘇裕昇,1 年前,3,
劉韋辰,1 年前,5,"館犬非常可愛😎
同時能了解小林村之前的種種文化遺物和故事
有幸經過非常推薦去逛逛 …"
阿和,1 年前,5,
林皇志（Jason Lin）,1 年前,5,
沈燕卿,1 年前,5,更了解小林村，可以走走看看，文物館介紹很多，解說員也很親切
孟憲華,1 年前,3,
陳文聰,1 年前,5,
黃鈺敦,1 年前,5,
王章明,1 年前,4,
Sandra h,1 年前,5,
徐家輝,1 年前,5,
ChenAn,1 年前,4,
piju chuang,1 年前,5,
黃澄澄,1 年前,5,值得一訪…，看了心情五味雜陳，也敬畏大自然的可怕。
Kevin Liao,1 年前,5,可以帶小孩到此參觀，可了解到，當時88風災對小林村所造成的傷害；也可以從館內得知，小林村早期的生活型態，是一處很不錯的小型文物館。
清華王（華弟）,1 年前,5,
王忠才,1 年前,5,
簡福海,1 年前,3,
崔瓦爍,1 年前,5,環境乾淨簡潔
Chris Liao,1 年前,4,停車方便，廁所乾淨，簡介室動線很好，也有小禮品可以購買。
Jia-Yu Wu,1 年前,4,
阿勳,1 年前,3,
我與春風皆過客,1 年前,5,
黃菽臻,1 年前,3,現在的山地鄉其實都很現代化了，只是有某些傳統是真的必要保存。如果有蒞臨就幫忙一下
羅文慶,1 年前,3,
Aihpos Nil,1 年前,5,炎炎夏日來這裡避暑，館內有很多漂亮的紀念章，餐飲有簡單的鳳梨飲，梅子飲，雞角(?)茶葉蛋都非常美味，有個常態的靜態展，介紹小林人的生活習俗。
hsin_chang LU,1 年前,4,
Sabrina Cheng,1 年前,2,
張啟民,1 年前,4,富有教育意義，還有當地特產。
hsunyin Tsao,1 年前,5,
張志瑋,1 年前,5,
YM,1 年前,5,
Jimmy,1 年前,5,
宣李,1 年前,4,
林采諭,1 年前,5,小林文物館，裡面好多展示品值得一看，無奈時間太短，匆忙拍照，也沒有時間拍完，衝出來跑下階梯趕上遊覽車，抱歉。
戴銀麗,1 年前,4,
Hsu Feng Hsueh,1 年前,5,環境優美
台灣大雄,1 年前,4,環境非常好
Rhoda Chang,1 年前,5,
八分音符,1 年前,5,
林天善,1 年前,4,讓人難過不捨的追憶地點！
柯楠,1 年前,3,沒什麼人，很安靜
鳳大明,1 年前,4,
JY SA,1 年前,5,兩層式建築，館內有許多文物展示、互動裝飾，也記載了許多當年小林村平埔族文化的點點滴滴。解說人員相當細心，熱心解答民眾對於平埔族的各式問題，除去交通不便之因外，是值得遊歷的好去處。
周睦潾,1 年前,5,歷史的眼淚
張春英,1 年前,4,很親切的介紹室內設施及講解小林部落的歷史。
Jyun Wan,1 年前,5,二樓圖書館，一樓講有西拉雅族文化和小林村的故事，我認為值得一來，而票價是免費的
Lise Lai,1 年前,4,乾淨舒服，可以多說明一些民眾想知道的訊息。
林宛靖,1 年前,4,
莊坤樹,1 年前,5,
劉童,1 年前,5,記錄的小林村滅村的歷史，介紹平埔族文物及文化，很值得參觀的一個歷史博物館。
吳紹維,1 年前,5,
羅桂青,1 年前,5,
鄭惠美,1 年前,4,
Ed,1 年前,5,
Liang-Lin Wu,1 年前,5,
蘇進生,1 年前,4,
Shrek Wei,1 年前,5,很好逛 了解小林村的文化可以深刻體會到他們的感受及恢復文化的用心
