name,setTime,star,content
94hsiung (94熊),7 個月前,4,"有停車場，有超商，超商內可以使用洗手間，超商內外都有用餐區，過年還有警察指揮交通，是開車補給休息的好地點。
雖然人多店員態度還是挺好，用餐區可以看海聽海聲，有階梯可以下去海灘。唯一美中不足是洗手間女生只有兩間，人多要排較久。"
萍蓬伊諾塔,7 個月前,5,風景很美，又好好玩！
幸運草家庭,7 個月前,4,無論前往恆春還是台東，此地是一處極為重要的休憩場所，可以補充食物亦可觀賞壯麗的海景，紓解身心的疲憊。
狗勾曬太陽,8 個月前,5,
陳淑萍,8 個月前,4,
Daniel Wang,9 個月前,5,
King Jacky,9 個月前,5,
戴辰初,10 個月前,4,
小伊（小伊）,10 個月前,4,
郭玥顏,11 個月前,5,如果打算去墾丁旅遊從屏東到恆春路程需要快兩個小時的時間，所以仿山中途站設有許多賞景看台，讓您喘口氣，喝杯茶吃個小點心，精神飽滿再上路，我喜歡在這等日落賞夕陽，跟好友、家人，吃個甜品，喝杯拿鐵，聊聊是非，就覺得好滿足好幸福！
陳嘉峰,11 個月前,5,風景很美，景色遼闊。
灰沁,1 年前,4,往墾丁的必經之地  方便停車 旁邊還有超商可以休息 底下則是沙灘可以遊玩
小艾菲,1 年前,4,"711下來就是海邊，不過沒什麼人要下來XD
當作休息看看海可以來這邊。"
gula lee,1 年前,5,
benson chiu,1 年前,5,來朝聖一下
徐勝利,1 年前,4,位於通往台東或墾丁的省道邊，停車場🅿️方便進出，內有便利超商，海景更是一絕，近距離的海浪拍打聲及綿延廣闊的海邊美景，與藍天白雲互相輝映，有時在這觀賞夕陽🌇！更是難得一見的千奇變化美景！值得推薦大家來休憩的好地方！ …
廢物大師MasterFay,1 年前,5,"前去墾丁的路上
有幾處風景優美
適合停下放鬆休息"
YuHsien,1 年前,3,
張雲涵,1 年前,4,"一路上有大大小小可以路邊停車的停車空間，可下來欣賞沿路每個角落不同的海景，休息一下再開車
真的很棒👍 …"
康瓊文,1 年前,4,
王羿喬,1 年前,4,很好的地方，唯一美中不足的地方 就是沒廁所，只有7-11裡面有廁所二間，真懷疑以前的廁所封起來是怕旅客上嗎
徐煒倫,1 年前,4,省道旁直接進去，停車場寬廣停車方便。旁邊有小7與咖啡廳，可以買飲料做旁休憩&看海
小青,1 年前,5,美💚 …
陳祥鍵,1 年前,3,
Harry Yeh,1 年前,4,可賞海、可下海灘。小七很大，也提供生啤酒，以及賞海飲食區。可惜週邊的餐廳多停業了。
Ning Xing,1 年前,5,日落時剛好開車路過，馬上停車拍照，是欣賞落日的好地方。
張紹傑,1 年前,5,環境乾淨風景優美
看到鬼,1 年前,5,
David Yeh,1 年前,5,優點：夕陽無限好；缺點：只是近黃昏；總結：重機騎士注意去程機慢車道取締。
Sean Tsay (酒窩大叔),1 年前,5,前往墾丁途中的7-11中途休憩區！
賴信佑,1 年前,4,
Kiki Yang,1 年前,1,伸個懶腰的時間，這有便利商店和幾家小吃店，也有洗手間，車也很方便停，還有很多會喵喵的貓咪們，天氣很好可以看見小琉球呢！
Horace “DAborg” Lin,1 年前,4,
ERIC LIN,1 年前,3,
蔣政嶢,1 年前,4,是個有海景停車場的7-11，作為旅程中途休息點來說，地點非常好。
顏軒,2 年前,5,看夕陽的好地方，旁邊有超商可以補給，超商裡有廁所可以使用。
惜福知源,2 年前,4,風景還不錯…
Aisha Kuo,2 年前,5,風景宜人，去墾丁路上休憩的好地方，疫情過後可去！
