name,setTime,star,content
葉乃綾,11 個月前,5,"有限定開放日期  時間哦
開放時間：8:00-17:00

這是合法的溪水區
也有救生員駐守
有限制玩水範圍  算是安全  也不深

這邊溪水內佈滿石頭
還是要注意自身安全
難免會有滑倒的狀況發生

這邊戲水區寬敞平攤  水位不深
有規定不能野炊、烤肉哦❌

最好玩的是  有半天然的滑水道！

玩到下午4點40  水域清場
我們上岸換衣物

旁邊有提供男女廁  乾淨  還有附衛生紙欸
也有簡單的沖洗室

收拾好後   出口是會鎖上的哦
所以這邊非開放時段也不能私自前往"
Barry Liao,11 個月前,5,"需配合市政府管制開放時間
小孩可以在此安全戲水
岸上配置救生員
嚴禁丟石頭"
小張,11 個月前,5,"入場30元的有救生員戲水區
具廣播控管現場狀況
此時間水最深到成人大腿
廁所數量較少比較不潔
戲水區底部為碎石 建議攜帶拖鞋
整體而言是舒服安全的遊玩區域"
Monkey Wei,11 個月前,5,門票便宜，有救生員，環境乾淨
林秀英,1 年前,4,老人，小孩都適合來此，但戲水只在7.8月。戲水區有換衣沖洗區，相當方便。看到很多人帶帳篷來此，準備待整天。炎炎夏日，真是帶家人來游玩的好去處。
徐華華,1 年前,5,"平日早上來人不多，車可停附近路邊白線，很方便。玩水的入口在售票處後面，出口在另一邊，都需要走一段樓梯。
◇戲水區幾乎沒有遮蔽，建議穿長袖泳衣避免曬傷。
◇溪底石頭崎嶇濕滑，強烈建議要穿包趾+包後跟的鞋下水，拖鞋類很容易飄走，而且腳趾踢到會很痛。
◇附近買食物跟水沒有很方便，建議自備。
◇帶泳圈可以去玩滑水道，刺激好玩，但那邊水流有點湍急，太小的孩子不適合。此處離救生員有點距離，還是要家長陪伴在側較安全。"
cc c,1 年前,5,"天空步道售票口買票可用悠遊卡
請備證件大人小孩。優惠需要
小小孩不用錢
入口在售票口後需走階梯下樓
玩水防曬請做好真的曬
溯溪鞋防滑安全
石頭有些會滑
我買菜瓜布溯溪鞋防滑效果超好"
阿智,1 年前,5,"門票30可以三玩
玩水吊橋 天空步道
停機車 貴重物品收好
飯店的水被拿走 車上還有垃圾
算了 還好老子心情好
也是自己沒放好 才能讓別人有機會
可能他/她 就需要這瓶 送了"
Eva Lai,1 年前,3,"石頭太滑，安全性不夠
滑水道確實好玩"
黃先生,1 年前,5,環境清潔安全措施沒問題有救生員並有救生圈衹是停車場稍微遠
CHINA YUN TSENG,1 年前,3,可能因為人多，溪水沒有想像中的乾淨
林睿宇的爸爸,1 年前,5,很大很舒服，又有管理不會髒亂危險
黃秋星,1 年前,5,溪水清澈見底，冰涼的溪水，建議帶游泳圈可玩滑水道
許永松（阿松）,1 年前,5,停車較麻煩，假日車非常多。
黃玉瑭,1 年前,4,
柳公明,1 年前,4,
小春,1 年前,4,帶小孩去玩很適合，水不深3歲小孩也安全，但是石頭很滑，行進時要注意，現場也有很盡職的救生員，近期較炎熱，建議先走完園區內其他景點，在下水玩，停車有私人收費與園區免費的，要看清楚再停唷
徐玉如,1 年前,5,溪水清澈舒服，記得帶大型游具
Shin Moji,1 年前,5,"爬文很久不確定是否寵物友善。🐶

乾脆前往一趟，我在買票先詢問了售票叔叔，終於確定了狗狗原本就可以一起戲水的！❤️
各位毛爸毛媽，趁暑假快帶毛寶去涼爽戲水一下！🏖️

但我還是跟狗狗在下游位置戲水，盡量不要影響他人（大部分人都在上游玩水），注意石頭會滑，水中務必一腳先踩穩再行走。

水裡有魚，水質良好，溪邊環境有人維護相當乾淨，也有救生員。

暑假平日下午1點前抵達，車位較多，平日人潮普通，很寬敞不擁擠。
假日我就不清楚人潮了。"
蔡清林,1 年前,5,相對比較安全的溪邊戲水區，但還是要注意安全，部分石頭尖銳（自然），建議穿長袖泳衣跟鞋子
黃冠澂,1 年前,5,夏季限定景點，每年6～9月開放給民眾戲水，戲水區域規劃很好，有廁所及救生員，非常適合親子一起同遊唷！
陳麥兜,1 年前,3,沒有想像中那麽優
tunghsi huang,1 年前,5,
Kent Kung,1 年前,5,非常適合親子活動戲水的地方，可消消暑身心涼快。
朱明燕,1 年前,3,"很棒的地點。
可惜這幾天被改成水深深及成人大腿的大池塘，有些水域應該更深。

刻意用石頭圍起來堵著水流的池子已經沒有野溪的感覺，比較像是大池塘，這種水深也不再是小孩或小小孩們安全戲水和自由探索打水戰的天堂，也不會有家長帶著孩子在野溪中將石頭圍成水窪的景象了。

今天聽到的是旁邊家長對孩子說，不要離太遠，很危險。有個小小孩也因為水深及胸腰，一時重心不穩嗆到水嚇到哭了。

原先很多大人和小孩駐足的溪流中央，現在變的不似之前熱鬧了。水流受阻的關係導致池子裡沉積了不少落葉，之後水底的石頭可能會因為沒有水流和人潮踩踏的關係會變得更滑。

難得有個小孩和小小孩親近野溪的天堂，可惜據說是有一位遊客向園方反應水不夠深不好玩才改的。
在台灣大人能玩的水域很多了，這個地方也要改為專為（沒有小孩的）大人而服務的話太可惜了。"
Ed Chang,1 年前,4,溪水乾淨，適合小朋友嬉戲
33倪禮楨,1 年前,4,"假日九點到還有路邊停車位。
自己帶野餐用具（圓石地板用軟墊，椅子必備）。
沖洗室三間，只有掛勾。洗手台一個。
溪水冰涼清澈有魚群。
溪底石頭滑，穿溯溪鞋。"
鄒金水,1 年前,5,妹妹說最好玩的是溜滑梯，但是要準備一個泳圈，
hc,1 年前,3,人太多⋯
邱蕙芳,1 年前,5,有整理，分為三層玩水的水域，相對安全性高，水深從大人小腿肚一半到大腿處，救生員一位在旁戒護。因為沒有颱風侵台，比較少人去的地方石頭有水苔，小心滑倒。第三層水域有水上平台溜滑梯，小孩說很好玩。水質算清澈，有些設計還能做個溪水spa，夏日消暑好去處。假日會塞車，停車也麻煩，建議儘量平日去。目前12歲以上都是收30元，可健行走吊橋.走天空橋看小烏來瀑布.玩水，一票到底。但票根要隨身帶，玩水出口要進去健走，又要重新進入口檢查票根喔！
建華胡,1 年前,4,
Manson Chen,1 年前,5,"停車場車位不多，9月底前大人門票30元，小二小孩沒收錢。
溪水清涼，水深不到大人膝蓋，還有個小小滑水道。旁邊有寬敞的階梯可以休息，建議還是要帶遮陽用具，有兩間更衣室可沖洗。

門票還可順道看天空步道跟天空繩橋，享受大自然CP值極高。"
Nobutaka Komuro,1 年前,5,水乾淨，很安全。
小幫手,1 年前,2,夏日週末，車難停廁所少，人超多，夏季建議營業時間可到18點
Sisyphis Zhang,1 年前,5,
張又仁,1 年前,5,非常適合親子一日遊
Erik Huang,1 年前,5,
王英倫,1 年前,5,
Aaron Chen,1 年前,5,地理環境優美，適合全家大小一起戲水遊玩。
陳拉烏,1 年前,5,
Alex Lin,1 年前,5,戲水區規劃的還不錯，而且有救生員站崗，適合帶小孩來這邊玩水的好地方
洪森,1 年前,5,
黃瑞明,1 年前,4,冰涼爽
Tung Hao WU,1 年前,5,有救生員的戲水場所，缺點就是沒車位停
