name,setTime,star,content
poohsama,6 個月前,5,可能是全台灣鳥類總數最多種類也最豐富的濕地，所有賞鳥人士都可以在此大飽眼福。目前正順北路的左邊和中間通往濕地中央的橋都被封起來了，但右邊還有小路可進入鄰近的木製平台。前述的平台年久失修，常見其木板縫隙鑽出植物根鬚，走到底的出口再順柏油路往左，可以繞到溼地的後方，道路旁還有魚塭和古蹟。近期因長年降雨太少，溼地裡面的多數溪流和湖泊都乾涸了，還可見到其中的死魚
許誠恩,6 個月前,4,
Happy H,6 個月前,4,
W ayne,6 個月前,5,
黃仙景,7 個月前,5,
TZU YI CHEN,7 個月前,5,
文晴,7 個月前,4,
袁徵,7 個月前,4,
Xuan-Yu Luo,7 個月前,4,"彈塗魚呢？
而且沒有望遠鏡根本看不到是什麼鳥
白鷺鷥看成黑面琵鷺= ="
陳冠縢（小野田流速）,7 個月前,4,
魏正一,7 個月前,3,
Jash Lee,7 個月前,5,"賞鳥好地方
第二次去
比較可惜的是前一次來觀鳥區有公用的固定式望遠鏡
這一次去已經都沒看到了，必須自備"
Terry Huang,7 個月前,3,路面不平，廁所有尿騷味。
Big daniel,7 個月前,5,讚
JOHN LI,7 個月前,5,
A-YUAN HUANG,7 個月前,4,
Phil Shih,7 個月前,4,
陸嘉鈺,7 個月前,4,
Le Bo,7 個月前,5,"優美荒廢聖地
缺乏維護很可惜"
FERNANDO HSU,7 個月前,5,
黃透旋,8 個月前,4,
Joan Lu,8 個月前,5,冬天來 黑面琵鷺和野鴨很多
灰塵,8 個月前,5,
邱肇斌,8 個月前,5,貼進大自然，適合帶小孩去認識大自然的好去處
junwei lou,8 個月前,4,
北海道,8 個月前,4,
廖文成,8 個月前,3,
陳奇鴻,8 個月前,5,觀賞雁鴨好地點，廁所也很乾淨，希望大家維持
蔡孟村,8 個月前,5,雁鴨的季節
chì hiông Gô͘,8 個月前,5,好地方
曾勤文,8 個月前,5,
黃勁璋,8 個月前,4,想看黑面琵鷺就要來這裡
本人是郁晴,8 個月前,5,
張國君,8 個月前,5,
森林人竹雞明,8 個月前,5,
Yeonsoo Kim,8 個月前,4,
曾令德,8 個月前,4,
Randy,8 個月前,5,
魏先生,8 個月前,1,
FC Tsai,9 個月前,4,
HSIN CHIEN CHEN,9 個月前,3,
薛江池,9 個月前,5,
安平王,9 個月前,4,無雜感，乾淨，水鳥多各种水鳥，有180--200只黑琵
Roy Chou,9 個月前,5,看到身邊一堆賞鳥人士，一人一管大砲在賞鳥，什麼都沒帶的一點都看不到
劉德永,9 個月前,4,濕地嗎？應該說土地比較合適
吳淑綺,9 個月前,4,不錯
denny lin,9 個月前,5,"高雄看黑面琵鷺的好地方，雖然昨天沒看到，但有不少雁鴨科也是挺精彩，現場有人解說（但內容似乎不全然正確？年初來解說員跟我說彩䴉是外來種？）
總之還是很推薦大家來這裡賞鳥
11/15 更正內容：之前記錯了把彩䴉打成紫鷺，更正一下，但兩種都不是外來種"
劉梖鍠,9 個月前,4,"愛鳥人士的好所在
樹木還沒成林
等將來有蔭
腹地廣大
就是休閑好去處"
小方糖,9 個月前,4,"鳥類過冬天堂《茄萣濕地導覽及賞鳥》
茄萣濕地是南台灣最大的候鳥據點，適合一年四季的生態小旅行，生態據點導覽邀請專業導覽老師帶領大家認識濕地之美，在導覽過程中，介紹鳥類生態及宣導濕地保育的重要，達到寓教於樂的目的

濕地景觀視野開闊，是觀賞候鳥的絕佳地點，豐富的生態環境培育許多候鳥遷徙的住所，在紅樹林野鳥區，觀賞整群黑面琵鷺飛起～

使用望遠鏡便能遠觀候鳥的蹤跡，不打擾安靜的視覺近距離接觸，化身為水鳥一步一腳印走進濕地"
Jack Chen,9 個月前,5,
黃念祖,9 個月前,4,
郭琨山,9 個月前,5,
張鳳冠,9 個月前,3,
謝佳璋,9 個月前,4,可以賞鳥的好地方！
潘淑娟,9 個月前,3,來看黑面鷿鷺，可惜的是可遇不可求。
周啟順,10 個月前,5,
jessy chen,10 個月前,5,
meimei,10 個月前,4,
世祥陳,10 個月前,5,"環境保護，大家一起來，這是散心的好地方。

Phong cảnh xinh đẹp và các bạn có thể đi đây chơi và nghỉ ngơi nhé .

What a wonderful place ! Welcome to taking a walk and sightseeing there."
Robert Lien,10 個月前,5,沒看見鳥
王照憲,10 個月前,3,很棒的生態保育區。
羽辰,10 個月前,5,
Junch Liu,10 個月前,4,可以賞鳥、散步的地方，但沒有太多樹會比較熱。
張鴻賓,10 個月前,5,"賞鳥地點停車方便路邊也可以
草皮處需注意潛在老鼠洞或凹陷處"
Angie Chen,10 個月前,5,很空曠很舒服，廁所很多間也算乾淨。望遠鏡2台壞一台。
廖桂梅,10 個月前,4,
SHAU YANG (simerangan),10 個月前,3,
Tim Huang,10 個月前,5,昨天很幸運的在這看到東方澤鵟，我沒有厲害的大炮或望遠鏡，感謝鳥友大哥指點，讓我們長見識
陳喬攝夫,10 個月前,5,觀賞候鳥的絕佳地點之一，也是南部觀賞黑面琵鷺的重要濕地保護區，有非常豐富的生態，適合帶大小朋友一起來了解濕地的重要性！
順雄（水中魚）,10 個月前,5,
Amy,11 個月前,4,賞鳥，看風景，吹風好去處
張利嘉,11 個月前,5,看得出當地政府精心規劃，但所在之地較為偏僻，使用率可能較低。
徐筱琳,11 個月前,4,風景美，風很大，很熱，拍照賞鳥的好地方，路程比較遠些
范啟東,11 個月前,4,
鄭建聰,11 個月前,2,用心建設，可惜利用率太低
高源利,11 個月前,5,
蕭驛至,11 個月前,5,適合全家戶外活動，教導小孩最佳，安全觀賞濕地
xxx w,11 個月前,4,
吳少東,11 個月前,3,"小黑蚊很多
有待加強"
chih-wen liu,11 個月前,4,沒有候鳥，可惜了點。
順興王,11 個月前,4,有公廁，有賞鳥木屋與步道，有一些解說圖片，適合賞鳥愛好者。
駱俊廷,11 個月前,4,
R-J Su,11 個月前,5,
Eric Lin,11 個月前,1,只剩養蚊子功能....
蔡俊皓,11 個月前,3,
謝添,11 個月前,4,
Angela Hsin,11 個月前,5,"鳥季即將開始
企業志工團的工作即將告一段落"
黃雋傑,11 個月前,5,景觀不錯，廁所頗乾淨，可惜較為荒涼。
楊晨星,11 個月前,4,液晶螢幕播放的生態紀錄片相當的吸引人
EMILY KUO,1 年前,5,傍晚5點多來到這裡，海風好清涼，觀景台有望遠鏡可賞鳥，真棒！
Kai En Yang,1 年前,5,
C YH,1 年前,2,夏天很熱沒什麼人，園區很大但逛起來感覺缺少整理，一個人可以安靜默默地走走看看雖然沒有候鳥，只是遊客中心好像養了一條很兇的狗而且沒綁起來，隔生人經過會被吼叫感覺非常不ok。
MING KUN LIU,1 年前,4,場地大，有很多鳥類聚集
Aruki Yang,1 年前,5,安靜
林三雄,1 年前,4,是一個發呆的好地方
K H,1 年前,4,
李長融,1 年前,4,
阿萬師,1 年前,3,"2022/08/06再次停下腳步觀賞侯鳥，當踏上高台往遠處俯看，真失望！以前一望無際的濕地，各類鳥群停泊戲水蠻熱鬧，如今雜草重生，要看鳥類難，可能季節不同鳥類在別處生活。
濕地有停車場可供汽車與機車停泊。"
桂念南,1 年前,2,
TOP天冠,1 年前,5,好厲害的望遠鏡。
Derek,1 年前,4,
陳鴻章,1 年前,5,視野廣，很棒！
zhi Rong,1 年前,5,不錯
吳吳進通,1 年前,1,腹地廣大鳥很多
洪睿廷,1 年前,1,
LIN Jeason,1 年前,5,
河有魚,1 年前,5,
阿東,1 年前,5,
東捷謝英仁,1 年前,5,
Yen Li,1 年前,4,適合散步走走吹吹風
洪振益,1 年前,5,
王淑宜,1 年前,4,人煙稀少，適合親子共遊
Berna Queen,1 年前,5,
MING LEE,1 年前,5,很棒
宮美村掐,1 年前,4,"常有愛好拍鳥的攝影師來這裡拍攝
傍晚的時候很舒服"
jyun,1 年前,5,乾淨又安靜
J Liu,1 年前,5,
陳秀芬,1 年前,3,賞鳥天堂 天氣太熱 鳥類都沒看見
huai w,1 年前,5,遊客中心裡有資訊可以了解濕地的生態
Joe Chang,1 年前,5,
hard Work,1 年前,3,
Max Hsueh,1 年前,5,
Agamma C.,1 年前,5,"賞鳥區，也是自行車環島的補給點
目前內部整修中暫未開放(2022/5)"
1023 Cmpj,1 年前,5,溼地景觀視野開闊，生態豐富，水鳥種類多元，停車方便
