name,setTime,star,content
柯乃文,1 年前,5,"汐止下街中，陳姓是一個大姓。其中陳家的古厝，是此街上保存完整之古厝。此古厝為創立「揚濟中藥房」之陳萬乞所建，為民國十五年左右的建築物。陳家古厝的建材，取自大陸，由泉州師父設計與建築完成的，建築物保留有巴洛克式混合後現代的建築風格，建築物高三層，其中有個山尖型的牆壁，最頂尖的地方稱為山牆，是後現代主義常見的特色，又用欄杆砌成小閣樓，小閣樓增加了聚焦效果，窗台則有探光及通風的功能。該建築於陳萬乞三十歲左右開始興建，歷經多年始告完成。原為四落的屋頂，後因常漏水，使內部裝潢毀損，遂改為雙落。目前這座大厝，已經歷四代，分別是陳萬乞、陳金木、陳蔭福，最後是由曾擔任鎮民代表的陳際昌繼續經營中藥鋪，屋齡近百年。老厝曾經是汐止最高的建築。陳萬乞早年家經營中藥店，後又參與礦坑開鑿，故成為汐止富商之一，河運是主要，所以豪宅的門戶開在河邊。

陳際昌先生曾擔任過我的代課老師，之後我們一直保有聯繫，到我參與汐止文化活動，他也非常支持，時常跟我分享，他對古厝的願景，因為古厝維護不易，加上經費有限，故以廣告外牆租賃作為養護經費的來源，他期望有一天可以讓古厝重生，成為文創中心，幾年來我忙於工作，日前拜訪沒想到老師已病逝多年，如今古厝猶存，可惜斯人已去。"
10孫可為,1 年前,1,
Eva Hsieh,1 年前,3,"2022/4/16(六) 經過有點陰森森, 建議在旁放個告示牌還是什麼的解釋這是什麼古蹟會比較好喔, 想拍照但又怕觸犯了什麼..."
変人ガリレオ,1 年前,3,
Yueh-Wen Lin,1 年前,5,古色古香的老建築，雖未整頓仍可見昔日繁華
杜泓諺,1 年前,5,
C Tuan,1 年前,4,古宅景象特殊
張展義,1 年前,4,
楊政修,1 年前,4,汐止鎮早期水返腳.通往松山錫口渡船必經之處.見證日本巴洛克西式建築.雖有外表荒廢.但主建築.端牆尚完整保留給後代.汐止人見證陳萬乞古厝曾風華鼎盛..
藍世昌,1 年前,5,汐止高速公路聯絡橋邊，一棟看得出來有輝煌歷史的建築，這是陳萬乞宅，見證汐止日本時代的繁榮。可惜物換星移，繁華不再。
Robin Lin,1 年前,3,若能再整理一下，更棒。
Chen Jimy,2 年前,4,
Chin yuan Lin,2 年前,5,
amy Chiu,2 年前,5,
Sword Huang,2 年前,1,荒廢的建築物
薛文淵,2 年前,2,
貪吃鬼的美好時光,2 年前,3,早年，由於基隆河水，會隨著潮汐的起落，而拍打岸邊，因此發出帶有節奏韻律的天然樂音，所以汐止還有一個充滿詩意的古名，被稱為灘音，而且當年水運興盛所留下的痕跡，直到今天依然清晰可見。
林財明,2 年前,2,巴洛克式建築外表依舊雄偉 內部卻雜亂荒廢很可惜
紀權哲,2 年前,5,
鄭敏國,2 年前,5,
JC Yang,3 年前,3,橋下河邊第一排，有點怪怪的
Yutung Tseng,3 年前,3,昔日的繁華，今日的荒涼。
Kary Lau,3 年前,4,
陳孝玉先生,3 年前,4,小時候的記憶但晚上很恐怖
David Tsai,3 年前,3,
Ssing Zhan,3 年前,3,
玟姢,3 年前,3,
sally wu,3 年前,3,
盧憶婷,3 年前,3,
林金樹,3 年前,3,
單車帥大叔,3 年前,5,
李柏鋐,3 年前,5,
湯敬琝,3 年前,3,
kuma todd,3 年前,4,歲月訴說過往的風華世代
義典黃,3 年前,2,
林希明,3 年前,4,
arjyh chen,3 年前,5,這段的自行車道整理的非常不錯
sim miin,3 年前,5,
葉慶輝,3 年前,3,
偉章丁,3 年前,4,
Rui-Chi Huang,3 年前,3,沒有特別維護的古蹟
程樹儀,3 年前,5,
John Hsu,3 年前,5,
張利嘉,3 年前,3,是都市化的地區，少有的三級古蹟
Martin Zhang,3 年前,4,可直通五堵百年隧道
王培明,3 年前,3,看得出曾經有過的輝煌歲月可惜沒有維護
