setTime,star,content,seg_result
1 個月前,3,,
1 個月前,4,,
1 個月前,4,公用溫泉目前沒水,溫泉 目前
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,2,"已是日漸凋零的風景區店家雖然尚存但基本上沒什麼特別有特色的地方大彎處的溫泉旅店看起來比較舊在那個位置要停車候車會給人造成很大的困擾也很有壓力比較新穎的旅店現在都在比較上面的位置還有山腳下主要是主打飯店內的環境設施除了泥漿溫泉似乎也沒有比較吸引人的地方了
至於紅葉公園地圖導航只有產業道路可以進去雖說那邊是登山型旅客會走的路線但既然關子嶺是台南極少數的重點觀光區(畢竟台南實在沒有什麼山區觀光資源)就應該讓紅葉公園更加親民一點開條好一點的路讓一些不方便爬山的長輩們更能親切這塊公園(畢竟他又不是什麼奇萊山大霸尖山之類的那種大山)我看關子嶺要復興先解決一下紅葉公園的聯外道路問題或許可以會更有起色",凋零 風景區 店家 基本 特別 特色 地方 大彎 溫泉 旅店 舊在 位置 停車 候車 造成 困擾 壓力 新穎 旅店 現在 上面 位置 山腳 主打 飯店 環境 設施 泥漿 溫泉 沒有 吸引人 地方 紅葉 公園 地圖 導航 產業道路 進去 那邊 登山型 旅客 路線 關子嶺 台南 少數 重點 觀光區 台南 沒有 山區 觀光 資源 紅葉 公園 親民 一些 方便 爬山 長輩 親切 公園 奇萊山 大霸尖山 關子嶺 復興 解決 一下 紅葉 公園 道路 問題 有起色
2 個月前,3,,
2 個月前,4,風景真好,風景
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,可以在這邊消耗一整天值得家庭同遊,這邊 消耗 值得 家庭
2 個月前,5,可以隨時來走走順便泡湯的好地方,走走 泡湯 地方
2 個月前,5,,
2 個月前,5,讚 ,
2 個月前,4,仍需大筆經費整理環境很可惜老房子都不見了朝短線的觀光,經費 整理 環境 可惜 房子 不見了 短線 觀光
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,泡澡完舒舒服服的泥漿溫泉質地滑溜,泡澡完 舒舒服服 泥漿 溫泉 質地 滑溜
2 個月前,4,溫泉老街入口處已完工 增添新景象,溫泉 老街 入口處 完工 增添 景象
2 個月前,5,泥漿溫泉很有特色洗起來滑滑的,泥漿 溫泉 特色 洗起來 滑滑
2 個月前,5,有很多美麗的景色還有泡湯與咖啡是一個很好休閒的地方,很多 美麗 景色 泡湯 咖啡 休閒 地方
2 個月前,4,地點舒服,地點 舒服
2 個月前,5,,
2 個月前,5,"好漢坡
天梯步道運動休閒好地方",好漢坡 天梯 步道 運動 休閒 地方
2 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒的湯屋,湯屋
3 個月前,4,,
3 個月前,5,千鶴溫泉超讚,溫泉
3 個月前,3,渡假的好地方可惜假日住宿很貴,渡假 地方 可惜 假日 住宿
3 個月前,5,還不錯,不錯
3 個月前,5,讚,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,關子嶺溫泉出水口泥漿還源源不決的沸騰旁邊的溪流與吊橋也很別緻值得一走,關子嶺 溫泉 出水口 泥漿 源源不決 沸騰 旁邊 溪流 吊橋 別緻 值得
3 個月前,4,,
3 個月前,4,歐式風格佔地大動線規劃優良,風格 佔地 大動線 規劃 優良
3 個月前,5,,
3 個月前,5,,
3 個月前,4,水火同源水火無情,水火 水火 無情
3 個月前,4,,
4 個月前,4,可以像清水地熱那樣煮溫泉蛋就太棒了,清水 那樣 溫泉蛋
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,感覺跟20年前的景色街道都沒變,感覺 20 景色 街道
4 個月前,4,,
4 個月前,5,令人懷念的地方,懷念 地方
4 個月前,3,,
4 個月前,5,,
4 個月前,5,位於山間的獨特歷史風情,位於 獨特 歷史 風情
4 個月前,5,讚,
4 個月前,4,,
4 個月前,4,"參觀完碧雲寺看完夜景接下來該泡個湯放鬆一下了沿著路標開172縣道沿途會經過水火同源在繼續直行就能連接175縣道
約15分鐘就能到達溫泉街就能看到嶺一旅社旅社外觀看起來有著懷舊復古風內部很乾凈房間也沒異味價錢很平價房內溫泉池又很大泥漿也很多泡完澡超滑嫩舒服關子嶺溫泉由地層的石縫中流出泉質屬鹼性泉味帶澀苦鹹呈灰黑色而有微小泥粒水質滑膩帶有濃厚硫磺味為全臺少見的泥質溫泉因而有黑色溫泉之稱",參觀完 碧雲寺 看完 夜景 放鬆 一下 路標 172 縣道 沿途 經過 水火 同源 繼續 直行 連接 175 縣道 15 分鐘 到達 溫泉街 看到 旅社 旅社 外觀 懷舊 復古風 內部 乾凈 房間 異味 價錢 平價 溫泉池 泥漿 很多 泡完 舒服 關子嶺 溫泉 地層 石縫 流出 泉質 鹼性 泉味帶 澀苦鹹 灰黑色 微小 泥粒 水質 滑膩 帶有 濃厚 硫磺味 少見 泥質 溫泉 黑色 溫泉
4 個月前,5,,
4 個月前,4,,
4 個月前,5,泡完泥漿溫泉皮膚變得好滑好嫩 ,泡完 泥漿 溫泉 皮膚
4 個月前,4,泥浴的溫暖與舒服享受,泥浴 溫暖 舒服 享受
4 個月前,5,湯屋,湯屋
5 個月前,4,,
5 個月前,3,,
5 個月前,5,泥漿溫泉大推,泥漿 溫泉 大推
5 個月前,5,好美,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,"往關子嶺的路上是山路
附近除了去飯店泡湯好像沒有太多地點可以逛除了吊橋
不太適合帶老人去
山下的芭樂很好吃很甜最近買 1斤35元大堆可買芭樂",關子嶺 山路 附近 飯店 泡湯 沒有 太多 地點 吊橋 適合 老人 芭樂 好吃 最近 35 芭樂
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
6 個月前,4,有名的泥暗温泉泉質真的很棒但不是每家都一樣喔週旁也有很多可玩的地方水火同源温泉口大凍山九龍山崁頭山值得一推,有名 泥暗 温泉 泉質 一樣 週旁 很多 地方 水火 同源 温泉口 大凍山 九龍山 崁頭山 值得
6 個月前,5,雖然沒有參加到溫泉活動但飯店有溫泉可以使用算有彌補這小小的失落,參加到 溫泉 活動 飯店 溫泉 使用 彌補 小小 失落
6 個月前,5,,
6 個月前,5,風景好附近有很多好吃的適合闔家光臨,風景 附近 很多 好吃 適合 光臨
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"舒服泥漿溫泉 名不虛傳
身在台灣真是幸福啊 ",舒服 泥漿 溫泉 身在 台灣 幸福
6 個月前,4,傳統的溫泉區附近的景點很多假日很容易塞車,傳統 溫泉區 附近 景點 很多 假日 容易 塞車
6 個月前,4,,
6 個月前,4,,
7 個月前,4,,
7 個月前,3,泥漿溫泉非常有特色很多湯屋旅社可以選擇但是整體溫泉區非常缺乏規劃有點浪費了這裡特殊的歷史意義身為臺灣人都覺得雜亂無序缺少吸引力更何況是外國遊客希望能夠多些長遠思考認真整合規劃否則做再多觀光摺頁也難創造觀光魅力啊,泥漿 溫泉 特色 很多 湯屋 旅社 選擇 整體 溫泉區 缺乏 規劃 浪費 這裡 特殊 歷史 意義 身為 臺灣人 覺得 雜亂無序 缺少 吸引力 外國 遊客 希望 長遠 思考 認真 整合 規劃 觀光 摺頁 創造 觀光 魅力
7 個月前,5,,
7 個月前,4,,
7 個月前,5,"有開車之建議參觀路線
停車警光山莊前面有免費停車場
寶泉橋
停車完跟著木棧道走就會看到寶泉橋過橋就是寶泉

寶泉
關子嶺溫泉主要源頭之一另一個在火王爺廟旁邊有手湯維修中

新好漢坡
入口在寶泉旁邊

溫泉老街
有百年歷史沒有任何商店維修中

老街一頭是天梯維修中天梯接到舊好漢坡

半個月後有溫泉美食節不知道是不是因為這樣到處都在維修中不過附近有非常多甕仔雞餐廳溫泉旅館可以選擇
小黑蚊很多建議噴防蚊液",開車 建議 參觀 路線 停車 前面 免費 停車場 寶泉橋 停車完 木棧道 看到 寶泉橋 寶泉 寶泉 關子嶺 溫泉 源頭 火王爺廟 旁邊 手湯 維修 新好漢坡 入口 寶泉 旁邊 溫泉 老街 歷史 沒有 任何 商店 維修 老街 天梯 維修 天梯 接到 好漢坡 溫泉 美食節 知道 這樣 維修 附近 甕仔雞 餐廳 溫泉 旅館 選擇 黑蚊 很多 建議 防蚊液
7 個月前,4,,
7 個月前,5,,
8 個月前,4,過寶泉橋可見關子嶺溫泉簡介硫磺氣味隱約散發熱氣沖天,寶泉橋 關子嶺 溫泉 簡介 硫磺 氣味 散發 熱氣 沖天
8 個月前,4,有點歷史的地方環境很清靜很清幽附近還有許多景點可以走走,有點 歷史 地方 環境 清靜 清幽 附近 許多 景點 走走
8 個月前,4,,
8 個月前,5,"在整修
進不去啊",整修
8 個月前,3,假日出遊逛逛還可以平常日的話大部分店家都沒開,假日 出遊 逛逛 平常日 大部分 店家
8 個月前,5,好玩 泥漿溫泉很光滑,好玩 泥漿 溫泉 光滑
8 個月前,5,路過就好的景點除非要泡湯,路過 景點 泡湯
9 個月前,5,"拉山車活動
其實本質不錯
但是被辦壞了",山車 活動 本質 不錯 辦壞
9 個月前,5,,
9 個月前,4,,
9 個月前,5,讚,
9 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,4,,
10 個月前,5,,
10 個月前,5,很棒的泥溫泉泡完身體舒舒服值得再訪,溫泉 泡完 身體 舒舒服 值得
10 個月前,4,好,
10 個月前,4,"沒在這泡過溫泉這方面不便評論
就風景來講老街區有點過度開發和日治時期或幾十年前的舊照片比較相去甚遠附近的大仙寺和碧雲寺不錯部份建築還保有當年的陳跡和一般常見繁瑣花俏的寺廟有些差異整體來説還是值得一遊",溫泉 方面 評論 風景 老街區 開發 時期 幾十 照片 相去 附近 大仙寺 碧雲寺 不錯 部份 建築 保有 當年 陳跡 常見 繁瑣 花俏 寺廟 有些 差異 整體 值得
10 個月前,4,關子嶺溫泉老街步道整體規劃很有復古風情燈籠石牆木造平房等景觀讓這充滿日式風情從關頂公園接好漢坡下行經過天梯來到水火同源寶泉橋可惜後段步道正在整修只好走大馬路回到公園走一圈大概50分鐘小而美適合一早來走走看看,關子嶺 溫泉 老街 步道 整體 規劃 復古 風情 燈籠 石牆 平房 景觀 充滿 風情 關頂 公園 好漢坡 下行 經過 天梯 來到 水火 寶泉橋 可惜 後段 步道 整修 馬路 回到 公園 50 分鐘 適合 走走
11 個月前,5,,
11 個月前,5,"夏天來沒有什麼遊客
老街最近也太冷清了一點
走走看看拍拍照沒停留太久就離開 ",夏天 沒有 遊客 老街 最近 冷清 走走 看看 拍拍照 停留 離開
11 個月前,3,,
11 個月前,4,"天然露頭溫泉之一只不過424經過時在整修寶泉橋也被封起來了
要過去可以從警光山莊那邊的橋過去之後往左轉就看到了",露頭 溫泉 424 經過 整修 寶泉橋 封起來 過去 山莊 那邊 過去 之後 左轉 看到
11 個月前,5,"南部必訪溫泉區
平日較冷清假日店家比較多",南部 溫泉區 平日 冷清 假日 店家
11 個月前,5,,
11 個月前,5,,
1 年前,4,,
1 年前,5,"關子嶺是個悠閒散步
悠閒逛逛的好地方
泡泡溫泉看看風景
店家不多不熱鬧
郊區適合放鬆心情
景點幾乎都五至十分鐘就可逛完",關子嶺 悠閒 散步 悠閒 逛逛 地方 泡泡 溫泉 看看 風景 店家 熱鬧 郊區 適合 放鬆 心情 景點 分鐘 逛完
1 年前,4,休閒登山泡溫泉的好地方,休閒 登山 溫泉 地方
1 年前,5,,
1 年前,5,泡湯很舒服  吃雞好開心喔,泡湯 舒服 開心
1 年前,3,泥漿溫泉飯店很多,泥漿 溫泉 飯店 很多
1 年前,3,"附近的寶泉橋是個超小的景點  維修中  無法進入

還有天橋 老街  都是小景點
附近的景點真不多  所以沒去過  還是要去逛逛",附近 寶泉橋 景點 維修 進入 天橋 老街 景點 附近 景點 逛逛
1 年前,4,,
1 年前,4,遠離都市塵囂放鬆身心的好地方,遠離 都市 塵囂 放鬆 身心 地方
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,招待非常親切泥漿溫泉洗後皮膚滑溜對面餐廳可以方便三餐後院KTV室音效很好,招待 親切 泥漿 溫泉洗 皮膚 滑溜 對面 餐廳 方便 三餐 後院 音效
1 年前,4,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,,
1 年前,5,台灣必來泡湯的好地方,台灣 泡湯 地方
1 年前,3,"其實台南能有這樣得天獨厚的天然資源應該要好好珍惜可惜缺乏官方管理私人又做得參差不齊好的好不好的倒變得現在如此景象真的好希望這裡可以復甦重整讓觀光資源發揮的淋漓盡致就像日本溫泉一樣發揚光大

不過如果你剛好也喜歡泡溫泉可以去走走看看一些歷史的痕跡其實都還保留很完整或許也是沒有過度開發的美好",台南 這樣 得天獨厚 珍惜 可惜 缺乏 官方 管理 參差不齊好 現在 如此 景象 希望 這裡 復甦 重整 觀光 資源 發揮 淋漓盡致 日本 溫泉 一樣 發揚光大 喜歡 溫泉 走走 一些 歷史 痕跡 保留 完整 沒有 開發 美好
1 年前,4,景觀設計不夠吸引人,景觀 設計 吸引人
1 年前,5,很特別的泥漿溫泉  泡湯後令皮膚滑溜溜.,特別 泥漿 溫泉 泡湯 皮膚 滑溜溜
1 年前,2,真是令人失望的地方,失望 地方
1 年前,3,,
1 年前,4,,
1 年前,4,,
1 年前,5,媽祖廟拜拜的好地方,媽祖廟 拜拜 地方
1 年前,4,,
1 年前,3,,
1 年前,5,泡溫泉的好地方泥漿溫泉別具特色,溫泉 地方 泥漿 溫泉 別具 特色
1 年前,4,,
1 年前,5,,
1 年前,2,"在關子嶺地標拍照但是卻覺得關子嶺整體來說欠缺規劃

關子嶺溫泉的歷史從自日治時期便開始與陽明山北投四重溪並列台灣四大溫泉名湯泉水呈現灰黑色且多含泥漿泥漿溫泉享富盛名理當來說應該是一個很值得久留的景點

也許是太習慣了北部對旅遊景點的規劃來到關子嶺感覺和預期中有相當的落差首先旅客行走的木棧道封起來維修必須走在狹窄的車道上險象環生沿街滿滿的泡湯旅店和甕仔雞店泡湯旅店看起來大多老舊欠缺維護甕仔雞看起來和吃起來都無差別性著名老街河道和地標凌亂不堪在傳說中的關子嶺找不到它歷史中的風華和美麗且富有歷史文化感的北投溫泉有相當的落差

期待台南市政府可以好好的規劃讓關子嶺重現它曾有的美",關子嶺 地標 拍照 覺得 關子嶺 整體 欠缺 規劃 關子嶺 溫泉 歷史 時期 開始 陽明山 北投 四重溪 並列 台灣 溫泉 湯泉水 呈現 灰黑色 泥漿 泥漿 溫泉 享富 盛名理 值得 久留 景點 習慣 北部 旅遊 景點 規劃 來到 關子嶺 感覺 預期 相當 落差 旅客 行走 木棧道 封起來 維修 狹窄 車道 險象環生 滿滿 泡湯 旅店 甕仔雞 泡湯 旅店 老舊 欠缺 維護 甕仔雞 差別性 著名 老街 河道 地標 凌亂 不堪 傳說 關子嶺 歷史 風華 美麗 富有 歷史 文化感 北投 溫泉 相當 落差 期待 台南市政府 規劃 關子嶺 重現
1 年前,5,,
1 年前,5,,
1 年前,4,泥漿溫泉很特別,泥漿 溫泉 特別
1 年前,5,關子嶺溫泉源頭白煙裊裊位於公園內涓涓溪流到關子嶺值得一訪,關子嶺 溫泉 源頭 裊裊 位於 公園 涓涓 溪流 關子嶺 值得
1 年前,5,,
1 年前,5,,
