name,setTime,star,content
Sam Huang,3 個月前,5,兒時的記憶
Ooi-kock Teh,3 個月前,4,
陳慧穎,3 個月前,5,古樸質感，新意巧思
Lilith Liwen Chen,3 個月前,4,
Satoshi KUSUNOKI,3 個月前,4,前面是“台灣解放紀念碑”，裡面是“1936年以來”。以及人均GDP的逆轉。
黃小茹,3 個月前,5,
བཀྲ་ཤིས་བདེ་ལེགས།,3 個月前,4,2023.05.01再訪已是多年後了
Waiting Lee,3 個月前,5,
彭Nina,3 個月前,5,首都台北市最好的公共空間
Johnnie Hsieh,3 個月前,5,吹吹風、納涼亭、夜晚間的中山堂
Sun Chang,3 個月前,4,久维五十年首次造訪還好
massimo cernuschi,3 個月前,5,1930 年代的建築，保存完好，有一個華麗的禮堂
伊萊,3 個月前,4,
Kevin Lin,4 個月前,3,"對於古蹟
個人覺得
這是一座美麗的建築
雖然很多地方沒有開放
但走在長廊看著該維護的並沒有
得到該有的維護
反觀多了好多
並不屬於它的時代
該出現的物品
令人感到惋惜"
LBR,4 個月前,4,建築老舊
周素華,4 個月前,5,
王詩涵,4 個月前,5,
jack lin,4 個月前,5,台北知名歷史建築  仍為藝文展演場所
蘇Su文楨Walter,4 個月前,5,歷史的地方！
Manpi Fangs (Syujsyihajaoakhjskos),4 個月前,5,
林文榜,4 個月前,5,
張小福,4 個月前,5,
黃能駿,4 個月前,4,保存良好的歷史建築，二樓是展覽場地，三樓是書院，四樓是咖啡館，很棒的地方，有機會會再到訪
Agatha Pan,4 個月前,4,2樓堡壘餐廳已經結束營業，可以在陽台緬懷蔣公，是一個有趣的體驗
森川（上天打飛機）,4 個月前,5,
Angela Chen,4 個月前,5,
L. Jam,4 個月前,3,
鄭治平,4 個月前,4,歷史古蹟
言靈,4 個月前,5,
朱炎銘,4 個月前,5,值得推薦！
Barry Kuo,4 個月前,3,四樓劇場咖啡廳這鋼琴我兒喜歡，他說要加油希望以後家裡放幾台。
Jack Lee,4 個月前,4,早晨的中山堂，陽光與辛勤打掃的清潔人員，還有路過的上班族、旅人編織著平凡的生活
林有勝,4 個月前,3,
徐信男,4 個月前,5,"歷史
見證"
林咨吟,4 個月前,4,
李育彥,4 個月前,5,
Billy Estacuy,4 個月前,5,
廖苡翔,4 個月前,5,
彭根新（遊龍新兒）,4 個月前,5,"周邊商圈 公園 多元文化
蠻不錯的一地方"
蕭比爾,4 個月前,5,
高麗英,4 個月前,5,古建築
Peter Lin,4 個月前,4,有個廣場，挺好的。
綉霞,4 個月前,4,
劉兆明,4 個月前,5,"最近看到中山堂堡壘古蹟餐廳的介紹，就想去懷舊一下。這是我小時候模範兒童頒獎的地方，後來台北電影節也在這裡放電影，但二樓以上就沒去過了。

中山堂於1932年動工，1936年落成，工程採用當時最先進的鋼筋混泥土結構。它首次亮相的用途，是作為日本在台始政40週年博覽會的主展場。落成次年，中日戰爭爆發，1945年日本落敗，台灣地區的受降典禮在二樓的大宴會場舉行，其後這個大廳就被命名為「光復廳」。二樓前側通往露天平台的貴賓室則見證了中美共同防禦條約經立法院審議通過的歷史場景。平台居高臨下，可俯視前方廣場，先總統蔣公三次當選連任，都與蔣夫人並肩站在平台上向群眾揮手致意，這也是他們上平台前休息的地方，後命名為「保壘廳」，現在作為古蹟餐廳營運。

中午先到堡壘廳用餐，菜單中西套餐都有，菜單上比較顯眼的是標價甚高的「冠軍咖啡」，冠軍拿鐵定價$180，即使套餐後的飲料補差價，也還要$140。但既以冠軍為名，當然要嚐試看看。我們三個人分別點了中式的清蒸檸檬魚和紅酒燉牛肉，以及西式的鮮蝦野菇焗烤飯，口味還不錯。但期待中的冠軍拿鐵上桌時，只有奶泡而沒拉花，咖啡口味普通，有點小失望。

用完餐，從餐廳步入平台，廣場上很熱鬧，很多家長帶著小朋友在溜排輪。ㄧ時興起，也逗趣地拍了一張揮手照🙂接著繞到後側的光復廳，廳前上三樓的樓梯上掛著黃土水的國寶級浮雕作品《南國》（又名水牛群像）。三樓為台北書院，再上到四樓，在迴廊ㄧ隅有一個狹長的劇場咖啡廳，可直通屋頂陽台，￼竟然滿座，可能咖啡比較道地，價格也比較親民吧！

喜歡古蹟的文化氛圍，歡喜度過一個春日午后❤️"
Wu Lyndon (陸奧九十九),4 個月前,5,
郭序仁,4 個月前,5,古色古香建築、為藝文或音樂會很棒的場所，位處市區交通便利，值得推薦造訪的地方。
一一,4 個月前,4,
Bert Chang,4 個月前,5,
盧冠宇,4 個月前,5,來看表演的，外面廣場是小朋友的體力燃燒彈
jensheng Lin,4 個月前,5,服務人員很親切。
Michael Hsiao,4 個月前,5,有歷史故事的建築古蹟
Groot TSAO,4 個月前,5,"古色古香
內部歷史建物 維持一定程度"
wanjiun,4 個月前,1,"不知道是不是要給這裡也不知道會不會有人看到但希望大家能夠多注意可能繫伴一起去廁所，我當時一個人去是想說朋友自己也一個人去，來講講主要遇到的事：
今天在四樓咖啡廳讀書，四樓沒有廁所需要下去三樓上，當時就有看到遊民從三樓走上來四樓當下就覺得有點奇怪但沒有多想，之後上完廁所出來，在廁所內遇到遊民手拿著十塊講著我聽不懂的話，我想說他是問我十塊錢是不是他的我也口頭跟肢體說不是了，還越講越靠近我（我已經先離他至少有50公尺），怕到趕緊跑上樓，不是說排斥遊民是說這樣的危險性，不只是遊民如果真的有有心人士做出犯法的事後果肯定不堪設想（也可能我想太多），下樓出去遇到警衛有跟他們說了，也希望要不四樓建個廁所或是有更好的解決辦法不然遲早會發生意外😀不說了我要去收驚"
Vic Lu,4 個月前,5,是個非常具有歷史意義的地方
趙義德,4 個月前,5,
JJ Shen,4 個月前,3,"聽音樂會座無虛席，才發現廁所不夠，排隊排很長。
中場休息時間就是在排隊上廁所！"
黃柏仁,4 個月前,5,
Kakami Wang,5 個月前,5,有很大的停車場，廣場很大，適合散步放電的好場所，建築和活動空間都很有不錯
邱許村,5 個月前,4,
開口笑,5 個月前,5,"古蹟建築
還有老蔣與蔣夫人的足跡
承載著歷史故事的老地方"
Alan Chou,5 個月前,5,第三次登台了！！
Rita Chen,5 個月前,4,
Ting-Yu TAI,5 個月前,5,
李國桓,5 個月前,4,
ɴɪʜᴀᴏᴛᴀɪʙᴀʏ,5 個月前,4,傾聽音樂會«烏拉拉偵探團»~
Wesley Ko,5 個月前,5,
Jender Pan,5 個月前,5,
Angus HSU,5 個月前,5,
姬國柟,5 個月前,5,菜與環境都很好
佳慶黃,5 個月前,5,
Z.Y. Li,5 個月前,5,
Yao Andrea,5 個月前,5,
Hung-yu Shen,5 個月前,4,很有歷史感
SHU YI Huang,5 個月前,5,
信祖虎,5 個月前,4,古色古香，餐點一般
筑鈞小咪貓,5 個月前,5,歷史地標，中華路一段，台北市警察局旁，適合夜晚聊天休閒場地
Joanna Liu,5 個月前,4,
Marisa Huang,5 個月前,4,
許嘉尚,5 個月前,4,驚艷
吳有益,5 個月前,4,古蹟
YT H (Keroting),5 個月前,5,建築頗有歷史，內部展演廳不大但頗有氣氛
tom kou,5 個月前,2,
Chihhwa Lin,5 個月前,4,
JuiMing Chang,5 個月前,5,輕鬆放風好地方
Kris,5 個月前,5,很有文化氣息的地方，這裡的地下停車場是博愛特區算得上便宜的收費，停好車之後，沿途可以規劃台北老城區一日導覽，具有歷史教育意義的地方，不要在家讓小孩玩手機，這裡可以讓他們多認識台灣
黃文慧,5 個月前,4,有表演廳，有書店，有餐廳，有咖啡廳，歴史悠久的建築物，地方很大！逛西門町走累了，可以進去喝咖啡坐坐，文青一下！
CHENG MENG Chen,5 個月前,4,音樂會
Li-Pin Chang,6 個月前,4,
Yu-Wen Tsai (G-YUWEN),6 個月前,5,
darwin lee,6 個月前,4,
Rita Chen,6 個月前,5,漂亮的建築，前面廣場很大
徐偉傑,6 個月前,5,
蔡明蓉,6 個月前,5,好吃排骨飯
Yang夏卡,6 個月前,5,來跳舞的，復古風的場地，已經來第二次了
康育慈,6 個月前,3,沒有太多內容可參觀
姚舜時,6 個月前,5,氣氛佳
耿品家,6 個月前,5,場地維護佳、公共設施(洗手間)良好、2f的咖啡館適合下午茶聚會。
蔡孟庭,6 個月前,5,
huifang wu,6 個月前,4,
李志修,6 個月前,4,2023/02/19，中山堂廣場側豎立有孫中山先生銅像，銅像高3公尺，含基座共10公尺，本銅像為名雕塑家蒲添生作品。正廣場立有抗日戰爭勝利暨台灣光復紀念碑。中山堂古蹟參觀、展覽室，9點半到17點開放。
發發魚,6 個月前,2,
吳泳勝,6 個月前,5,
JC CJ,6 個月前,5,
n j,6 個月前,5,
Linda Chang,6 個月前,5,
王欲葵,6 個月前,4,
Chih-chiang Chou,6 個月前,5,
范盛勛,6 個月前,5,
量子力學,6 個月前,5,
Ning Lemon,6 個月前,5,我認為，我們需要淘汰舊有的觀念，蒙田曾講過，在談話中應聲附和是一種全然令人生厭的品性。這讓我對於看待這個問題的方法有了巨大的改變。深入的探討中山堂，是釐清一切的關鍵。巴爾扎克曾經提過，一清如水的生活，誠實不斯的性格，在無論哪個階層裡，即使心術最壞的人也會對之肅然起敬。在巴黎，真正的道德，跟一顆大鑽石或珍奇的寶物一樣受人欣賞。請諸位將這段話在心中默念三遍。由於，荷馬講過一句值得人反覆尋思的話，惟仁德才能永遠屹立不搖。這句話決定了一切。那麼，若能夠欣賞到中山堂的美，相信我們一定會對中山堂改觀。巴爾扎克告訴我們，他作為銀錢老虎，每天可以用投機這門大砲瞄準一筆財產，他作為男人，卻要聽從幸福的擺佈。這段話可說是震撼了我。若能夠洞悉中山堂各種層面的含義，勢必能讓思維再提高一個層級。若沒有中山堂的存在，那麼後果可想而知。叔本華曾經提過，允許孩子們以他們自己的方式獲得。我希望諸位也能好好地體會這句話。中山堂的出現，重寫了人生的意義。阿卜·日·法拉茲曾經說過，學問是異常珍貴的東西，從任何源泉吸收都不可恥。這段話的餘韻不斷在我腦海中迴盪著。
吳志翔,6 個月前,4,
林進明,6 個月前,5,位置適中，觀看表演清楚，進場好找，勾起了回憶懷念。
Jeremy Yang,6 個月前,5,
林明猜,6 個月前,4,
Joanne Lin,6 個月前,5,
黃柏豪,6 個月前,4,
Grace Wang,6 個月前,4,
霹靂喬娃,6 個月前,4,停車的好地方
Grace Lu,6 個月前,4,
Penny Chen,6 個月前,5,有燈會的加持夜晚更美麗
lu lu,6 個月前,5,
阿頭,6 個月前,5,
YI-CI WU (Minna),6 個月前,5,
Olive、漫舞時空,7 個月前,4,
Jimmy Cheng,7 個月前,4,主要是停車🤣🤣 …
Rita Peng,7 個月前,5,空間大又舒適乾淨，走走散步好適合，樓上還有咖啡廳，下次可以去看看，停車還算方便，不會太擠！
Chia-Wei Tso,7 個月前,5,
Hsieh Gownan (Admax),7 個月前,4,開放性古蹟、修改不多，餐廳不少、古建築的氛圍、一房一窗一門一角落都是舊時記憶
曾聰明,7 個月前,4,中山堂已列為國定古蹟，是台灣第一個會展建築。落成於1936年，日本知名建築家井手薰的作品。
許烈堂,7 個月前,3,
顔添丁,7 個月前,4,
張榮宗,7 個月前,4,
Regulus Chang,7 個月前,5,別瞧它外觀雖然是古蹟，在台北，它可是除了兩院廳之外，最能表現聲音、最適合音樂演奏的展演場所👍🤓 …
王香媚,7 個月前,5,"帶孩子參加光仁音樂班60週年音樂會,很棒的體驗"
jimmy lane,7 個月前,4,中小型藝文活動的最佳地點 交通方便
Vincent Yu,7 個月前,4,有歷史的表演堂，總能有時代的感動
毛幼銳,7 個月前,4,
周桃子,7 個月前,4,
傅智靖,7 個月前,5,
Kevin Lo,7 個月前,5,喜歡老建築在陽光燦爛的日子裡，在它的廣場，在建築物內部，體會那歷史的感覺，感覺歷史。
陳奕瑄,7 個月前,5,舒適的表演場地
chris,7 個月前,5,
sassy wang,7 個月前,5,享受一場音樂饗宴。台北愛樂少年樂團
Hitomi Liang,7 個月前,5,交通便利
喬莊,7 個月前,3,
ZOE HUANG,7 個月前,5,
宝树羅,7 個月前,4,在古蹟頂樓，享用咖啡，俯瞰中山堂附近街道，難得安靜~~
Pillow Kuo,7 個月前,1,
林昌勳,7 個月前,4,
陳志彬,7 個月前,5,古典風格
Aichun Lee,7 個月前,5,
Melissa Su,7 個月前,5,"第一次在這看戲的戲劇體驗
座位算舒適
空間感不錯"
Jerry Wang,7 個月前,4,
施小陽,7 個月前,5,
胡仲光,7 個月前,4,
江渟渟,7 個月前,3,中正廳大會堂舞台較低，戲劇演出有時容易被前排觀眾頭部擋住。
Tony W.,7 個月前,4,
熊政皓,7 個月前,5,
Yu-Chi He,7 個月前,4,
Cindy Yen,7 個月前,5,
Jeffrey Wang,7 個月前,5,
Abraham Hsieh,7 個月前,5,
Phillies Wu,7 個月前,5,
媽媽強心臟,7 個月前,4,
Vincent Wu,7 個月前,5,
Peter Chen,7 個月前,5,
Peter Chen (Zebra),7 個月前,5,
林巧軒,7 個月前,3,
黃輝雄,7 個月前,5,管理及維護的很棒，值得來走走
Joanna Yeh,7 個月前,5,可以感受舊時代建築的內斂風華。
Yu-Sheng Maurice Hung,8 個月前,4,
昭宏陳,8 個月前,4,
庾燕誠,8 個月前,3,
Jet Tsao,8 個月前,3,
Slash Huang,8 個月前,5,
林品君,8 個月前,5,
