name,setTime,star,content
Brook Li,1 年前,5,"標高616公尺，台灣小百岳之一。
山頂的硬漢碑是登山客排隊留影地標，
還有塊寫著觀音山小百岳的手拿鐵牌可供合影。"
王俊儒,1 年前,5,終於登頂了，今天天氣真好。
黃士軒,2 年前,4,
Wu Hammond,2 年前,5,帶著Pixel5來拍夜景，因為下雨就打道回府。
Ader Chen,2 年前,5,在對的季節可以欣賞到夢幻般的雲海
吳岱洋,2 年前,5,
張幼龍,2 年前,5,"硬漢兩字，絕非浪得虛名，很久沒爬山，的確有些吃力，上上下下的人很多，也有少數帶毛小孩來爬山，幾度想放棄，看到狗狗都爬的上去，硬著頭皮咬著牙，也要攻頂！
山上景色很美，天氣也不錯，但已近黃昏，休息片刻就往山下走，若下次再來，裝備要多帶登山杖、些許食物、到山頂野餐一下，應該不錯！"
Jerry 16.12,2 年前,5,"看漂亮的風景
來走走這裡
就對了啦"
林政緯,2 年前,5,強健身體，提升心智，登高望遠，觀賞夜景。
AlanC,2 年前,4,
Jhen Sheng Wang,2 年前,5,
shumiko wen,2 年前,5,今天雖然看不到什麼景色，但也有另一種感覺，拍起來的景色也是不錯！
野瓶靜,2 年前,5,超練腿的.....  XDD
楊翰傑,2 年前,5,2020年12月22日，婚後第10天，我和老婆林渝庭到此一遊~~~ 從遊客中心到山頂爬了2小時，下山花了45分鐘！
林毅,2 年前,5,風景優美，稍微對體力有挑戰
邱坊榮,2 年前,4,通往硬漢嶺有多條步道，雨後請注意來路，頂上風光極佳！
Han-hsiang Chang,2 年前,3,遠眺淡水河、台北港、大屯連峰、七星山，視野不錯。可從硬漢步道，爬樓梯。也能從另一側山徑，爬上來，山徑難度略高，但野趣十足。
施怡瑄Billy,2 年前,5,
Perry Huang,2 年前,5,
Eric Tseng,2 年前,5,風景好，這個季節風好大！
maggie mao,2 年前,5,展望太棒了，登山的辛苦完全值得！來觀音山一定要登上硬漢嶺，人生必走一次。
Colin Chen,2 年前,5,
jin,3 年前,5,
李德俊-紅豆,3 年前,5,風景太好
paul chen,3 年前,5,
Michelle Cai,3 年前,4,看見硬漢碑一整個很興奮啊
陳祖煒（煒）,3 年前,4,
shin madao,3 年前,5,風景很美
jenweihouse,3 年前,5,
Tien-shou Lin,3 年前,5,
林明智,3 年前,1,很好、到山頂很涼爽
白Robert,3 年前,4,天氣好四周展望很好
