setTime,star,content,seg_result
3 週前,5,豐富的人群以及攤販還有許多豐富的表演真令人放鬆,豐富 人群 攤販 許多 豐富 表演 放鬆
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
4 週前,4,,
4 週前,5,,
4 週前,4,,
4 週前,4,,
4 週前,5,可以野餐,野餐
1 個月前,5,很棒的休閒地點非常的chill,休閒 地點
1 個月前,4,散步遛寵的好地點,散步 遛寵 地點
1 個月前,5,,
1 個月前,5,好去處,去處
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,逛街休閒好去處,逛街 休閒 去處
1 個月前,5,很有文藝休息氣息的地方,文藝 休息 氣息 地方
1 個月前,4,下午散步玩耍的好地方,下午 散步 玩耍 地方
1 個月前,5,有市集好逛,市集
1 個月前,5,草悟道佔地寬廣假日也會有市集在此每一次有外地朋友來台中不想跑太遠又想有地方逛這邊常常是首選,佔地 寬廣 假日 市集 外地 朋友 台中 地方 這邊 首選
1 個月前,5,,
1 個月前,5,可以悠閒的散步有時候會有文創市集可以逛,悠閒 散步 市集
1 個月前,5,拿MacBook來修 附近不好停車,附近 停車
1 個月前,4,,
1 個月前,5,環境乾淨價格優惠還有為了早餐 ,環境 乾淨 價格 優惠 早餐
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,休閒好地方,休閒 地方
1 個月前,5,"開闊舒適
很多人帶著狗狗來散步",開闊 舒適 很多 狗狗 散步
1 個月前,5,,
1 個月前,5,,
1 個月前,5,假日好去處常常有市集,假日 去處 市集
1 個月前,4,很多鴿子跟松鼠,很多 鴿子 松鼠
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,就只是散散步的地方,散散步 地方
1 個月前,5,休閒放鬆的好地方,休閒 放鬆 地方
1 個月前,5,提供浪浪送養空間跟機會超級讚 ,提供 浪浪 送養 空間 機會
1 個月前,5,"小攤位多街頭藝人多散心好去處
想養狗可以去那邊找認養攤位",攤位 街頭 藝人 散心 去處 那邊 認養 攤位
1 個月前,5,,
1 個月前,5,,
1 個月前,5,讚,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,有櫻花,櫻花
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,台中人都愛的散步地點比起週遭美食走走更舒服,台中人 散步 地點 週遭 美食 走走 舒服
1 個月前,5,"一堆有錢人會在這裡散步遛狗 狗都超大隻很親人
草皮適合野餐",有錢人 這裡 散步 遛狗 超大 親人 草皮 適合 野餐
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
2 個月前,5,,
2 個月前,4,台灣大道附近一塊很大的綠地公園,台灣大道 附近 綠地 公園
2 個月前,4,"這裡現在很多特色小店
不可能不來吧

人間不值得 我和美食值得

這張雙下巴 笑起來真可愛

台中台中美食
草悟道台中美食推薦
台中景點台中一日遊",這裡 現在 很多 特色 小店 人間 值得 美食 值得 雙下巴  笑起來 可愛 台中 台中 美食 草悟道 台中 美食 推薦 台中 景點 台中
2 個月前,4,,
2 個月前,5,遛狗的好去處,遛狗 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,4,繁華熱鬧,繁華 熱鬧
2 個月前,5,,
2 個月前,4,看起來還沒蓋好,蓋好
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,散步好去處,散步
2 個月前,4,是散步的好地方,散步 地方
2 個月前,5,大家的公園 希望能保持乾淨 寵物便便記得帶走,公園 希望 保持 乾淨 寵物 記得 帶走
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,適合親子戶外活動,適合 親子 戶外 活動
2 個月前,5,今天去看到了許多可愛的狗狗都有社會化訓練時所以都很親人還有蜥蜴有點可怕,今天 看到 許多 可愛 狗狗 社會化 訓練 親人 蜥蜴 可怕
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"裡面有夠給他好拍
來台中一定要來朝聖 ","裡面 拍
 台中 朝聖"
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,散步的好地方,散步 地方
2 個月前,4,綠樹與草坪組成的寬廣綠帶公園綿延的綠意是台中相當重要的都市之肺,綠樹 草坪 組成 寬廣 綠帶 公園 綿延 綠意 台中 重要 都市
2 個月前,5,散步健走好場所,散步 健走 場所
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,休閒好去處,休閒 去處
2 個月前,5,啊殺蘇,
2 個月前,5,,
2 個月前,5,和孩子們一起思考的好地方,孩子 思考 地方
2 個月前,4,,
2 個月前,5,風景很好 很舒服 ,風景 舒服
2 個月前,5,很棒遛小孩好地方很悠閒,小孩 地方 悠閒
2 個月前,3,,
2 個月前,5,"哈哈哈哈哈我的童年在這裡
好口愛",童年 這裡 口愛
2 個月前,5,"散心遛狗聽歌好地方
遛狗要撿便便
養狗不要顧人怨",散心 遛狗 地方 遛狗 便便 人怨
2 個月前,4,適合散步跑步,適合 散步 跑步
2 個月前,5,,
2 個月前,4,有很大的綠地能夠讓小朋友們盡情奔跑假日有許多活動城市中放鬆的好的地方,綠地 小朋友 奔跑 假日 許多 活動 城市 放鬆 地方
2 個月前,5,可以散散步遛遛毛小孩,散散步 遛遛 小孩
2 個月前,4,,
2 個月前,5,,
2 個月前,5,放鬆心情的好地方,放鬆 心情 地方
2 個月前,5,商店林立 飲食方便,商店 飲食 方便
2 個月前,4,,
2 個月前,3,,
2 個月前,5,有氣球 還有大朋友小朋友玩樂的樣子 超讚,氣球 朋友 小朋友 玩樂 樣子 超讚
2 個月前,4,,
2 個月前,5,很棒的遛狗遛小孩的地方,遛狗 小孩 地方
2 個月前,5,早上10點時蠻安靜的,早上 10點 安靜
2 個月前,5,,
2 個月前,5,很多人遛狗,很多 遛狗
2 個月前,4,從草悟道公園出發經過市民廣場再到誠品綠園道一路上很有得走也很有得逛今天天氣大好超多人出來溜狗溜小孩的今天逛了好多的文創區對於文創小攤已經有點麻木了台中的文創小攤實在是太多了,公園 出發 經過 市民 廣場 綠園道 今天 天氣 大好 超多 出來 溜狗 小孩 今天 好多 文創區 文創 小攤 麻木 台中 文創 小攤 太多
2 個月前,5,,
2 個月前,5,約會好地方,約會好 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"被氣球吸引
垃圾桶超難找到 ",氣球 吸引 垃圾桶 找到
2 個月前,5,坐在草悟道公園裡晒太陽喝一杯咖啡還有市集可以逛逛偷得浮生半日閒 ,公園 晒太陽 咖啡 市集 逛逛 偷得 浮生
2 個月前,5,停車方便適合逛街購物運動休閒假日遛小孩的好去處,停車 方便 適合 逛街 購物 運動 休閒 假日 小孩 去處
2 個月前,5,,
2 個月前,5,有一座阿薩斯雕像的公園,雕像 公園
2 個月前,5,假日走走逛逛很讚,假日 走走 逛逛
2 個月前,4,,
2 個月前,5,,
2 個月前,5,一大清早退房後才八.九點.無處去.就帶双胞胎小孫女去公園追.趕.跑.跳.碰.,大清早 退房 八.九 双胞胎 孫女 公園
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,* ,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,親子同樂的公園,親子 同樂 公園
3 個月前,5,看狗 可愛 ,可愛
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,安靜的地方適合獨自散步與朋友或您的狗一起散步公園裡有一個自行車站,安靜 地方 適合 散步 朋友 散步 公園 自行車站
3 個月前,5,讚喔,
3 個月前,3,,
3 個月前,4,很多不怕人的鴿子  ,很多 怕人 鴿子
3 個月前,4,蠻適合散步的地方,適合 散步 地方
3 個月前,5,休閒運動聊天野餐的好地方旁邊有審計新村可逛附近還有誠品書局美術館等等地方太棒了,休閒 運動 聊天 野餐 地方 旁邊 審計 新村 附近 書局 美術館 地方
3 個月前,5,,
3 個月前,2,,
3 個月前,4,綠地  樹木成蔭 提供座椅簡單運動器材 環境優美 其中有一座廟宇附設廁所  很棒的休憩 運動場所,綠地 樹木 成蔭 提供 座椅 簡單 運動 器材 環境 優美 廟宇 附設 廁所 休憩 運動 場所
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,2,只是一個小型市區公園可以讓您疲憊的雙腳休息遠離繁華的城市景觀和聲音,小型 市區 公園 疲憊 雙腳 休息 遠離 繁華 城市 景觀 聲音
3 個月前,4,,
3 個月前,5,,
3 個月前,5,超棒的都市型綠帶休閒場所,超棒 都市型 綠帶 休閒 場所
3 個月前,4,很清悠的休憇場所,清悠 休憇 場所
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"在英才路向上北路公正路公益路的巷子中間周圍有摩托車和汽車停車格以及公車停靠站和Youbike租借處來這裡的人潮很多要花點時間找車位

熱鬧商圈中的休閒環境帶狀的草悟道其中一環不斷有經過的人潮四周的車輛也很多寧靜的公園變得有些許熱鬧的氣氛左右兩邊的草悟道廣場和阿薩斯雕像是拍照景點裡有許多裝置藝術腳踏車的專屬用道兒童的遊戲區以及成人運動器材附設休息椅方便民眾能坐著休息也有人帶寵物過來散步園區裡有福德廟可以拜拜",英才路 向上北路 公正路 公益路 巷子 中間 周圍 摩托車 汽車 停車格 公車 停靠站 租借處 這裡 人潮 很多 時間 車位 熱鬧 商圈 休閒 環境 帶狀 經過 人潮 四周 車輛 很多 寧靜 公園 些許 熱鬧 氣氛 左右 廣場 雕像 拍照 景點 許多 裝置 藝術 腳踏車 專屬 用道 兒童 遊戲區 成人 運動 器材 附設 休息椅 方便 民眾 休息 寵物 過來 散步 園區 福德廟 拜拜
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,迷你公園是附近暫時遠離人潮的好地方,迷你 公園 附近 遠離 人潮 地方
3 個月前,1,,
3 個月前,4,"以前更悠閒
現在多了很多商業活動
所以安靜 悠閒 已不再
這是比較可惜的地方",以前 悠閒 現在 很多 商業 活動 安靜 悠閒 可惜 地方
3 個月前,4,,
4 個月前,5,,
4 個月前,5,空間友善 野餐 看表演的好地方,空間 友善 野餐  表演 地方
4 個月前,3,從博物館步行到大墩街很不錯,博物館 步行到 大墩街 不錯
4 個月前,5,今天來看醫生醫生耐心的聽我敘述也給了很棒的建議是一位非常有醫德的醫生建議大家身體有毛病都可以來看,今天 看醫生 醫生 耐心 敘述 建議 醫德 醫生 建議 身體 毛病
4 個月前,3,有綠地和一些藝術雕塑的好地方,綠地 一些 藝術 雕塑 地方
4 個月前,4,,
4 個月前,5,綠地範圍很廣沿途有許多雕塑作品可欣賞好逛好拍不過樹蔭不多太陽大時頗熱怕曬的人可注意避開日正時分來訪,綠地 範圍 沿途 許多 雕塑 作品 欣賞 樹蔭 太陽 注意 避開 來訪
4 個月前,4,有空時不妨來走走在陽光和綠意中享受片刻的悠閒,有空 走走 陽光 綠意 享受 片刻 悠閒
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,帶毛寶放風好地方直接被嚕到斷電 ,毛寶 放風 地方 直接 斷電
4 個月前,5,,
4 個月前,5,公園設備良善適合茶餘飯後到該處走走坐坐,公園 設備 良善 適合 茶餘飯後 走走 坐坐
4 個月前,5,,
4 個月前,5,"在快步調的城市中有個能歇息放慢步調的公園真的很舒服
假日也有文創市集及街頭藝人表演為這草悟道增添不少生氣",步調 城市 歇息 放慢 步調 公園 舒服 假日 文創 市集 街頭 藝人 表演 悟道 增添 不少 生氣
4 個月前,5,最喜歡帶毛孩來假日草悟道超熱鬧的而且還能寵物交流讚啦,喜歡 毛孩 假日 草悟道 熱鬧 寵物 交流
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,平日假日都好散步好逛街的好地方,平日 假日 散步 逛街 地方
4 個月前,5,一路上綠色園道悠閒散步周圍有許多裝置藝術旁邊還有公園可以讓小孩遊玩休憩很適合全家大小一起去,綠色 園道 悠閒 散步 周圍 許多 裝置 藝術 旁邊 公園 小孩 遊玩 休憩 適合 大小
4 個月前,4,是個溜小孩的好地方還有假日各種不同型態展演,小孩 地方 假日 不同 型態 展演
4 個月前,5,舒適涼爽,舒適 涼爽
4 個月前,5,,
4 個月前,3,快速的人車流川遇上緩和的休憩草道譜寫出你我接受心靈交流的樂章,快速 遇上 緩和 休憩 草道 譜寫出 接受 心靈 交流 樂章
4 個月前,4,棒,
4 個月前,5,環境舒適,環境 舒適
4 個月前,5,好服務,服務
4 個月前,1,讚,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,綠草如茵散步的好地方,綠草如茵 散步 地方
4 個月前,4,,
4 個月前,1,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
5 個月前,5,讚,
5 個月前,1,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,草悟道北起國立自然科學博物館南至美術園道綠園道帶狀的都市空間架構以及沿線的國立自然科學博物館市民廣場勤美誠品綠園道藝文空間國立臺灣美術館美食街等活動結點時而緊湊時而靜謐的活動強度氛圍與空間尺度有濃有淡有密有疏如同書法裡 行草 般自然流暢的氣韻所謂行草古人解釋為 計白當黑首字領篇 左右揮灑疏密相間密不通風寬可跑馬  行草所架構之空間章法係設計發想的起點根據行草的律動與韻律希冀將綠園道打造出都會特色空間因設計上 行草悟道 的概念另有草悟道的別稱英文名稱則定名為 Calligraphy Greenway ,草悟道 自然 科學 博物館 美術 園道 綠園道 帶狀 都市 空間 架構 沿線 自然 科學 博物館 市民 廣場 綠園道 空間 美術館 美食街 活動 結點 緊湊 靜謐 活動 強度 氛圍 空間 尺度 書法 行草 自然 流暢 氣韻 所謂 行草 古人 解釋為 白當黑 首字 領篇 左右 揮灑 疏密 通風 跑馬 行草 架構 空間 章法 設計 發想 起點 行草 律動 韻律 希冀 綠園道 打造出 都會 特色 空間 設計 行草悟道 概念 別稱 英文 名稱 定名為
5 個月前,5,,
5 個月前,5,"從科博館前的草悟道過來經過了市民廣場和草悟道廣場之後的綠園道便是草悟道公園這裡沒有太多的攤位取而代之是比較像是適合休閒的公園

有著步道可以在此散步也有健身器材可以進行運動也有活動廣場和兒童遊戲區可以是一個非常適合放鬆心情的好去處",科博館 過來 經過 市民 廣場 廣場 之後 公園 這裡 沒有 太多 攤位 取而代之 像是 適合 休閒 公園 步道 散步 健身 器材 進行 運動 活動 廣場 兒童 遊戲 適合 放鬆 心情 去處
5 個月前,5,,
5 個月前,3,簡單悠哉不過人好多,簡單 悠哉 好多
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,吃喝玩樂都有,吃喝玩樂
5 個月前,5,欠缺洗手間(厕所)需前往勤美誠品百貨需改進,欠缺 洗手間 厕所 前往 百貨 改進
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,簡單的小公園,簡單 公園
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,適合休閒的好去處無論是散步或玩耍都很合適溜狗也是個不錯的選擇,適合 休閒 去處 散步 玩耍 合適 溜狗 不錯 選擇
5 個月前,3,,
5 個月前,5,草悟道行雲流水散策聊天野餐喝小酒聽歌的市內桃源,草悟道 行雲流水 散策 聊天 野餐 小酒
5 個月前,5,,
5 個月前,5,,
5 個月前,2,附近超難停車 又累進收費Orz貴,附近 超難 停車 累進 收費
5 個月前,4,,
5 個月前,4,"我很驚訝台中的發展上次來台中幾乎都是到新社古堡或者是來吃個燒肉之後就離開了

這一次有特別到草悟道來沒想到這邊帶給我的感受遠遠的比想像中還要震撼

不管是周邊審計新村還是草悟道本身林立的攤商都相當的豐富

更棒的是附近的百貨公司幾乎可以說是台灣一線品牌必須差奇的地方

後面還有一區這邊比較像是休閒放鬆的地方大家喝著啤酒聽著聽著音樂自成一區的感覺都會讓我覺得這真的是台中嗎

現在在台中給我一種小韓國的感覺真的很厲害推薦給每一位在台中的人很推薦每一位即將去台中的人都可以去走一圈",驚訝 台中 發展 台中 新社 古堡 燒肉 之後 離開 特別 草悟道 這邊 帶給 感受 遠遠 想像 震撼 周邊 審計 新村 林立 攤商 相當 豐富 附近 百貨公司 台灣 品牌 差奇 地方 後面 這邊 像是 休閒 放鬆 地方 啤酒 音樂 自成 感覺 覺得 台中 現在 台中 韓國 感覺 厲害 推薦給 台中 推薦 台中
5 個月前,5,,
5 個月前,4,跟之前完全不同夏日風情非常好,之前 不同 夏日 風情
5 個月前,5,,
5 個月前,5,乾淨,乾淨
5 個月前,5,清晨來這邊慢跑 空氣很新鮮 ,清晨 這邊 慢跑 空氣 新鮮
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,可以來這裡散步溜狗的好地方,這裡 散步 溜狗 地方
5 個月前,5,喜歡這邊的食物跟風景,喜歡 這邊 食物 風景
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,尚可,尚可
5 個月前,5,適合台中人吃飽後散步希望有更多文創品牌和藝文活動加入,適合 台中人 吃飽 散步 希望 更多 品牌 活動 加入
5 個月前,5,,
5 個月前,4,不錯,不錯
5 個月前,3,,
5 個月前,4,假日休閒的好地方只是不好停車,假日 休閒 地方 停車
5 個月前,5,,
5 個月前,5,,
5 個月前,5,新的裝飾感覺置身國外平日來休息放鬆還不錯,裝飾 感覺 置身 國外 平日 休息 放鬆 不錯
5 個月前,3,,
6 個月前,5,,
6 個月前,4,台中綠草如茵的城市之肺,台中 綠草如茵 城市
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,有精彩的表演很是熱鬧,精彩 表演 熱鬧
6 個月前,5,2022台中爵士音樂祭,2022 台中 爵士 音樂祭
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很整潔美觀,整潔 美觀
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,1,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,非常悠閒的地方散步或來打發時間什麼的都合適坐位也多沒有流浪漢到處躺很棒的一個公園,悠閒 地方 散步 打發 時間 合適 坐位 沒有 流浪漢 公園
6 個月前,5,,
6 個月前,5,"路上有街頭藝人飆演且許多人會帶家人或寵物來這裡閒逛看起來很熱鬧且環境十分乾淨

假日是個歡樂熱鬧的市集與家人一起殺時間的好所在",街頭 藝人 飆演 許多 家人 寵物 這裡 閒逛 熱鬧 環境 乾淨 假日 歡樂 熱鬧 市集 家人 時間 所在
6 個月前,3,,
6 個月前,4,,
6 個月前,4,很棒的公園適合全家大小一起來,公園 適合 大小
6 個月前,5,很多年輕人的地方 應該辦一些小型活動增加熱鬧的氣氛,很多 年輕人 地方 一些 小型 活動 增加 熱鬧 氣氛
6 個月前,5,,
6 個月前,5,,
6 個月前,5,台中知名的綠園道非常適合來這裡散步或是活動還有滿大的活動草坪適合來散心放鬆的好地方,台中 知名 綠園道 適合 這裡 散步 活動 活動 草坪 適合 散心 放鬆 地方
6 個月前,5,,
6 個月前,5,好吃,好吃
6 個月前,5,,
6 個月前,5,,
6 個月前,5,很舒服的公園,舒服 公園
6 個月前,4,休閒散步運動好地方,休閒 散步 運動 地方
6 個月前,4,,
6 個月前,5,做是一個很好的地方常常舉辦活動很適合家人一起去,做是 地方 舉辦 活動 適合 家人
6 個月前,5,,
6 個月前,5,很舒服的地方,舒服 地方
6 個月前,4,有停車場滿方便的沒有很多店家但是一樓植物商店很美將周圍佈置的很有氛圍,停車場 方便 沒有 很多 店家 一樓 植物 商店 周圍 佈置 氛圍
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,閒逛的好地方有點空,閒逛 地方
6 個月前,5,今天都沒人來看巫妖王,今天
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,,
6 個月前,5,陪家人走走,家人 走走
7 個月前,5,"可以來這野餐放風箏除了很多文創小店可以逛晚上夜景也很美不定時有駐唱歌手來這
最重要的飄飄已經結束了喔 ",野餐 放風箏 很多 小店 晚上 夜景 定時 駐唱 歌手 重要 飄飄 結束
7 個月前,5,,
7 個月前,5,,
7 個月前,5,年輕人的好地方,年輕人 地方
7 個月前,5,,
7 個月前,5,這裡的公園真的都很屌,這裡 公園
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,以草悟道為地點的公園除了可以散步之外也有兒童遊戲區和運動器材區另外還有活動廣場公園風景宜人而且鄰近也有不少景點和餐廳無論假日或是平日都很適合來這裡走走,草悟道 地點 公園 散步 之外 兒童 遊戲 運動 器材 活動 廣場 公園 風景 宜人 鄰近 不少 景點 餐廳 假日 平日 適合 這裡 走走
7 個月前,5,有人唱歌 好舒服,唱歌 舒服
7 個月前,5,規劃很棒,規劃
7 個月前,4,,
7 個月前,4,,
7 個月前,5,草皮養護推一個,草皮 養護
7 個月前,4,,
7 個月前,5,很美的綠園道規劃的相當不錯有著大大的草坪也有活動廣場運動器材也有沿途還有藝術雕塑和裝置造型藝術來這裡多走走可以感受到台中各種不同文化的融合,綠園道 規劃 不錯 大大 草坪 活動 廣場 運動 器材 沿途 藝術 雕塑 裝置 造型 藝術 這裡 走走 感受到 台中 不同 文化 融合
7 個月前,5,拍照遛狗的好地方,拍照 遛狗 地方
7 個月前,5,,
7 個月前,4,好,
7 個月前,5,這裡地下室很涼冷氣一直吹流過的汗直接乾在你面前,這裡 地下室 冷氣 吹流 直接 面前
7 個月前,5,,
7 個月前,5,白天跟晚上有不同的意境,白天 晚上 不同 意境
7 個月前,5,,
7 個月前,5,"優美的地方
台中風情",優美 地方 台中 風情
7 個月前,3,,
7 個月前,3,,
7 個月前,5,散步拍照的好去處附近草悟道林蔭茂密乘涼拍拖兩相宜,散步 拍照 去處 附近 茂密 乘涼 拍拖 相宜
7 個月前,5,"草悟道位於台中市西區是個可以同時擁有自然綠意藝術欣賞時尚品味與創意體驗的街道在叢叢綠蔭與綠地的擁抱下漫步於此更可以感受到愜意的生活氛圍
每到週末假期各式各樣市集街頭藝人歌唱魔術等賣點充滿創意吃喝玩樂都有招待外地朋友逛市集首選是台中市民生活文化之一
每年夏季市政府以及相關協辦單位都有舉辦音樂節活動熱鬧非凡",位於 台中市 西區 同時 擁有 自然 綠意 藝術 欣賞 時尚 品味 創意 體驗 街道 叢叢 綠蔭 綠地 擁抱 漫步 感受到 愜意 生活 氛圍 週末 假期 市集 街頭 藝人 歌唱 魔術 賣點 充滿 創意 吃喝玩樂 招待 外地 朋友 市集 首選 台中 市民 生活 文化 夏季 市政府 相關 協辦 單位 舉辦 音樂節 活動 熱鬧 非凡
7 個月前,4,遛小朋友好地方   拍照也可以,小朋友 地方 拍照
7 個月前,5,很舒服的感覺,舒服 感覺
7 個月前,5,,
7 個月前,5,"大自然系列拍照的景點
適合幽會散步",大自然 系列 拍照 景點 適合 幽會 散步
7 個月前,5,,
7 個月前,5,,
7 個月前,1,,
7 個月前,3,沒人的時候適合走走逛逛,時候 適合 走走 逛逛
7 個月前,5,導航到草悟道廣場就有地下停車場超級方便樓上餐廳的消費還可以折抵停車費B1有很多特色餐廳9月底之前還有可愛的怪獸可以拍喜歡拍照的一定不能錯過這裡一樓也有很多網紅小店 超級好拍在這裡大約可以待一小時左右還可以走去勤美逛逛很棒,導航 廣場 停車場 方便 樓上 餐廳 消費 折抵 停車費 很多 特色 餐廳 9月 之前 可愛 怪獸 喜歡 拍照 錯過 這裡 一樓 很多 小店 這裡 小時 左右 走去 勤美 逛逛
7 個月前,5,在市中心擁有廣大的草地假日的時候更是熱鬧周圍也有百貨美術館等等可以逛逛附近也有很多其他景點可供選擇(),市中心 擁有 廣大 草地 假日 時候 熱鬧 周圍 百貨 美術館 逛逛 附近 很多 其他 景點 選擇
7 個月前,5,,
7 個月前,4,,
7 個月前,4,"最近一兩個月 常在這附近活動
草悟道很常有街頭藝人表演
週六日很多活動在這舉辦
公園占地還蠻遼闊的
人行道週圍圍滿了樹
算是鬧區中的一個假日遛小孩好地點","最近 附近 活動 
草悟道 街頭 藝人 表演 週六日 很多 活動 舉辦 公園 占地 遼闊 人行道 週圍 圍滿 算是 鬧區 假日 小孩 地點"
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,休閒生活的氛圍疫情嚴峻之中的喘息空間,休閒 生活 氛圍 疫情 嚴峻 之中 喘息 空間
7 個月前,3,,
7 個月前,5,適合下午晃晃走走,適合 下午 晃晃 走走
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,3,,
