name,setTime,star,content
啟元陳,1 週前,4,
蔡雄代,1 週前,2,
YI JU CHIU,1 週前,4,"難能可貴的自然資源
結果一堆家長（四組家長就有三組）帶著小孩在這邊釣螃蟹，還說要帶回做標本，觀察箱裡面滿滿的螃蟹，看到這樣的情況真是令人感到難過。

雖然這邊沒有管制人員，但還是希望生態保護區的環境大家一同維護愛惜。"
Leo Shen,1 週前,4,
Tyshman,1 週前,4,很適合帶小孩來探險的地方，有種龍貓隧道的感覺。可惜有些棧道年久失修
西優輝,1 週前,5,
Will,1 週前,3,"可惜 欠缺管理，垃圾很多。
更可怕的是 路邊有賣臭豆腐，味道非常…"
襄蓉,1 週前,3,
MeiNiang Chen,1 週前,3,
BO BO,1 週前,4,
郭文榮,1 週前,5,綠色紅樹林隧道 看日落應該會更漂亮！公厠清潔停車場寬廣。應該要平日來玩 假日遊覽車很多。
郭裕娜,1 週前,5,很好逛紅樹林步道
Sen Chin,2 週前,5,❤️
阿波羅,2 週前,3,
Lin Li,2 週前,5,
鄭子旭,2 週前,4,休閒好去處
虞正方,2 週前,5,我喜歡四處旅行吃喝玩樂，朋友們建議去海邊走走，正好離台61線西濱公路很近，沿著公路臨近的風車發電矗立在工業園區外圍很壯觀，沿路的海邊與風景..很快我們來到了新豐紅樹林生態保護區，這裡有一片濕地，最常看到的是招潮蟹..彈塗魚與筆直像一根根筆懸掛在樹上的濕地植物，可以到此散心賞景
chia chi wu,2 週前,1,不太理解這邊步道的意義，是生態保護區嗎？是看螃蟹跟彈塗魚嗎？沒有看到太多告示說明，一路上至少20幾個人，大小朋友全部都在吊螃蟹，有的餵魷魚絲有的餵一團看不出來是什麼.. 然後垃圾多到滿出來，看了有點傻眼。
熊仁綺,2 週前,5,
咖啡愛,2 週前,3,步道蠻短的，垃圾很多，環境真的有待加強
VICTOR,2 週前,3,
Leo Huang,2 週前,2,維護狀況不良
陳瑜妗,2 週前,4,
Jeanie Jeng,2 週前,4,
陳盈助,2 週前,4,"步道不長下午來走走很適合
只是很多人都在釣小螃蟹"
唐惠玲,2 週前,4,步道好走、可以看夕陽、釣螃蟹🦀️🐟、但切記要立馬放生、別危害保育😂😂😂 …
郭文莉,3 週前,4,
陳Miss,3 週前,5,風景很漂亮
Clay Chen,3 週前,5,很棒的生態保育區
賴榮豪,3 週前,4,紅毛港搭配上紅樹林生態園區，應該是可以好好規劃為遊憩區
Xiaruniya Hammond,3 週前,1,疏於管理，大量垃圾堆積腐臭不堪，木棧走道木板甚至已經完全鬆脫，害我兩次差點跌倒😡
范上林,3 週前,3,
Miss WU,3 週前,1,保護區釣螃蟹，沒救了
阿昌,3 週前,3,還好
徐唯翃,3 週前,3,還行啦，假日來晃晃，但實在很多垃圾，看了很心疼
詹子龍,3 週前,4,
左左的搞東搞西輕鬆生活日常,3 週前,5,很棒的生態園區，可以享受大自然環境，可以帶小朋友學習自然生態跟認識新生物，寓教於樂
張新福,3 週前,3,
Brad Chou,3 週前,5,好漂亮的地方 黃昏時分可以看到美麗的夕陽 因為是保護區 有超多螃蟹🦀️ 一堆人拿線再釣🤫 …
BaBa Chang,3 週前,3,重新開放，走進發現整修並未完成，破破爛爛的，可惜啦！
fan,3 週前,4,
鄭美麗,4 週前,3,紅樹林生態豐富，棧道好走，值得一走
呂冠億,4 週前,4,
黃智鈴,4 週前,1,明明是新豐鄉很棒的紅樹林生態保護區，結果從頭走到尾都是垃圾，臭氣沖天~~鄉公所是不是應該負起環境整潔的責任？
Darren Shih,4 週前,4,普通
Tylor Wang,1 個月前,4,
anna aquino,1 個月前,5,很棒的地方
王美玲,1 個月前,4,太熱了
Huayang Lin,1 個月前,1,施工了超過一年，還在工程施工中。部分開放，兩座涼亭完全消失，尤其是原兩層樓的亮點涼亭看起來是拆掉就不再重蓋了。後段步道拆掉也不再重建。步道底垃圾還是很多。一年多了。原來的美景少了一大半。讓人心痛的改建工程，不如不做。
葉青,1 個月前,5,
徐千富,1 個月前,5,
M Q,1 個月前,1,噁心的台灣爸媽帶小孩釣螃蟹，這是保護區欸！爸媽是這樣教下一代如何破壞環境的嗎？超沒公德心，這裡是「生態保護區」不是給你來破壞生物棲地的好嗎？沒水準的台灣人！
曾郁雯,1 個月前,5,
鋁窗田,1 個月前,5,
陳福昌,1 個月前,4,
betty0101,1 個月前,5,"氛圍很棒的地方 紅樹林還開花吸引蜜蜂
也不覺得熱又沒蚊子"
蔡玴彰,1 個月前,1,"是個很多父母帶小孩來釣招潮蟹的好地方，招潮蟹個頭又大，鱈魚香絲釣好釣滿，不用去沙灘弄得手腳一堆沙。
推薦指數6顆星"
邱美玲,1 個月前,4,曾經造訪過這裡紅樹林，近20年有餘，再次造訪這裏，風景依舊，保持良好
黃玉珍,1 個月前,5,
陳以豪,1 個月前,1,停車位很多，人潮一般，一堆人在釣螃蟹，不知道為啥生態保護區不就是要保護的釣個雞毛啊？？假設釣了再放回去不如不要釣不要打擾，走道的鷹架未拆看起來破破爛爛又危險，10分鐘可以逛完一圈，濕地一堆亂丟的垃圾，沒有收費就沒人管理了，失望至極，連拍個照都不想，需要加強改善以及保護環境！
馮秀玉,1 個月前,4,
Evan Chung,1 個月前,3,建議可以再增加多一些幼兒設施。
terry huang,1 個月前,1,維修了多年也沒修好，施工鷹架已不牢固有機會砸傷人
Bernie Huang,1 個月前,4,步道整修完成但還是有部分區域封閉或是未開放，步道外的區域時不時會看到垃圾應該要整理一下
JPower Li,1 個月前,1,髒亂沒人整理，荒廢竹鷹架也不拆，這種保育濕地不會再來。
din harashima,1 個月前,3,跟整修前沒差多少，就感覺把壞的木棧道修了一下而已，然後還是有大人帶著小孩一起釣螃蟹🤔然後釣的不亦樂乎，臉不紅氣不喘😤，沒注意到是否標示還在，以前記得有標示不可以釣螃蟹，保護區基本上應該是不能釣吧？但走走倒是還可以。
許大熊,1 個月前,4,
陳胖達,1 個月前,3,"那邊真的很漂亮，風景跟步道規劃真的很棒。

不過整個步道都是垃圾，而且就算有告示牌說不能釣不能帶走，都還是還有滿滿釣招潮蟹跟彈塗魚的人，入口在擺攤到會賣釣竿（應該是偷賣，攤位的旗子有寫但是沒擺出來），還有聽到建議客人買香腸釣招潮蟹，目前應該是無法可管，只能勸導以及仰賴教育，如果步道收取清潔費或許會減少一些破壞的人。

單純給景色真的會給5顆星，等未來有改善一定會再更改評價。"
黃賜文,1 個月前,4,
Jerry Tseng,1 個月前,5,
Joanne Lin,1 個月前,3,"自然景觀很不錯，很多家庭帶小孩來海邊玩水。
垃圾是去過的風景區最多的，公廁的味道頗重的。"
Yves LAI,1 個月前,4,
王宗棋,1 個月前,4,
梁雲瑋,1 個月前,5,不錯的踏青景點可惜部分維修
Julie Chang,1 個月前,3,
陳明德,1 個月前,2,
曾瑄維,1 個月前,5,
莊雅琄,1 個月前,5,值得傍晚去走一走！！
DonDonFACE,1 個月前,5,"步道的位置在紅樹林樹梢，涼爽
還有小朋友自製釣招潮蟹的釣組，蠻有趣的
走一圈步道，大概10分鐘。"
蔡耀德,1 個月前,5,
湯家維,1 個月前,4,
K.M. Chen,1 個月前,5,
jshun chen,1 個月前,4,是個不錯的觀賞生態的地方，但步道還在建設整修，能走的步道有限且路線沒有指示清楚，等建設整修好應該會是一個很好的景點。
楊炳城,1 個月前,5,
阿貴,1 個月前,3,還有一些棧道與涼亭在維修中
陳蕙茹,1 個月前,2,現在沒有以前美麗了，感覺沒人維護，涼亭、地板毀壞、一堆垃圾，很可惜……
張智鈞,1 個月前,5,
林淑琴,1 個月前,4,很好散步的地方，但是目前整修中，也希望大家能好好愛護這個保護區。
石崇禮,1 個月前,4,假日常見許多人釣螃蟹。
溫馨小窩彼得兔,1 個月前,5,有點髒但很漂亮
林嘉傑,1 個月前,5,簡單的步道，不簡單的環境，有些地方還在整修，期待會變得更完美。
林宅宅,1 個月前,4,
草莓,1 個月前,5,有免費停車場 和廁所 步道很好走 紅樹林很美 拍照 也很好拍
Mark Wu,1 個月前,5,
吳信宏,1 個月前,4,
CHEN lkc,1 個月前,4,
John Chung,1 個月前,3,"入口告示牌指引相當不明顯，部分走道整修中並未開放，
停車方便，整體步道算是舒服"
奇蹟龍龍,1 個月前,5,
張小白,1 個月前,5,有海也有紅樹林很好玩
吾履恆,1 個月前,4,"有規劃的地方
免費"
W L,1 個月前,1,到底要整修多久？新竹縣長到底在幹什麼….已經整修好多年了，這裡依舊停擺😡😡😡 …
Kun shih Shu,1 個月前,4,遛小孩的地方，建議不要全是下水 沒有沖洗的地方，步道可以去走一走 很舒服
Yen lin Lee,1 個月前,5,獨特生態美景
alfred lu,1 個月前,4,
Joan Chung,1 個月前,1,二樓觀景台居然拆除了，有些出入口已封住，且垃圾真的很多！
王曉靜,1 個月前,5,裡面有涼亭，可以稍作休息，非常舒適
陳韋達,1 個月前,5,
阿米,1 個月前,4,有很多小螃蟹
Toby Huang,1 個月前,5,可以增加一些指標，連結附近池和宮景點結合，那邊可以買吃的。
銘鴻林,1 個月前,5,
亮菁菁,1 個月前,4,假日騎車好地方，傍晚看海吹海風在來杯冰咖啡，讚
張任陞,1 個月前,3,目前裝修中進去走沒5分鐘就沒了
丫頭,1 個月前,5,適合全家人來
王耀輝,1 個月前,4,
初豪傑,2 個月前,3,
趙國智,2 個月前,4,
Moon MaMon,2 個月前,4,
Wisely Wu,2 個月前,4,
羅光明,2 個月前,4,
李滿生,2 個月前,4,
游再添,2 個月前,3,"整休太久
扣分"
鍾明憲,2 個月前,5,
林美麗,2 個月前,3,
maggie,2 個月前,1,全部都還在維修中
鄭啟民,2 個月前,4,小黑蚊太多
Astrid Ryani,2 個月前,4,
林佩德,2 個月前,5,
Ian,2 個月前,5,
Iveta Chen,2 個月前,4,"步道還在修整，能走的有地方有限，所以有點可惜！希望能早日修正完成,這邊是個適合散步的地方！"
施先生,2 個月前,4,"1. 休閒旅遊的好地方
2. 紅樹林保護區，樹木長的茂盛及木棧道健走的好地方
3. 適合生態教育的地方及拍照的地方"
朱彥瑜,2 個月前,1,還是跟之前一樣爛
ce ministry,2 個月前,4,"生態景觀一流。
唯步道施工,有像大型工地,行走要小心。
有寶可夢特殊獸。"
barry shih,2 個月前,4,
Moony Chio,2 個月前,4,"出去走走｜新竹新豐紅樹林生態保護區202304
.
新竹新豐紅樹林生態保護區是一個很不錯的地方。但，旅客不是很多，所以滿好逛，走起來很愜意。
.
有一次看到一個旅遊的網紅說了一句話，我很認同。那就是：「新豐紅樹林生態保護區，一直都在整修！」我來過三四次，每一次都還在整修中。一直不是很懂。
.
這裡有步道，穿過紅樹林，可以看到紅樹林生態細部狀況，理論上很容易看到很多螃蟹。（有點像彰化的海空步道，步道下就是招潮蟹）。
.
之前來的時候，也可以看到螃蟹。但是，這次去，紅樹林下沒有河水和海水，是乾乾的，居然看到很多垃圾。OMG，這一次看到「保護區」下是這種狀況。
.
來此走棧道，看看綠色的紅樹林，是很棒的活動。希望，水下的垃圾可以清一清。還有另一條步道，下次來的時候，已經修好。"
David H,2 個月前,3,一邊出海口  一邊是西濱高架  是個有特色的景點  但步道仍在整修中  可走的路段不長  不知道到底是要整修多久？
Wei Tw,2 個月前,1,"小時候，來這裡真的是享受「自然」，
長大後，來這裡真的是享受「惡臭」，
連新竹人都看不下去了，
請新竹縣政府好好整頓新竹為數不多的觀光景點 ~"
Shape On,2 個月前,3,
Prince TV,2 個月前,5,
王文龍,2 個月前,5,人生偶爾須沈殿自己讓自己獨處看看周邊人與之間充滿不確定感！個性上不想浪費太多心思花在表面虛偽交往我愛寧靜更愛美好的環境。
老馮,2 個月前,1,動不動就在施工，但之前還有部分地方可以去，今天來到連入口的橋也施工，直接不能玩，無言。還是繞了兩次才找到入口的，完全沒有任何指標，令人疑惑迷航，終於知道為什麼，原來是根本不要人過來玩。
李君,2 個月前,3,
鄧富墩,2 個月前,2,木棧道殘破不勘，毫無生態旅遊價值。
黃佳紅,2 個月前,4,
Brad,2 個月前,3,"不用特地前往的景點
步道多處施工中...
不知為何 紅樹林步道蒼蠅超多！"
Angus Cheng,2 個月前,3,
彭文楫,2 個月前,3,
Dong Jahm,2 個月前,5,
茂哥,2 個月前,5,新竹縣新豐鄉紅樹林生態豐富，豔陽高照的天氣也能走紅樹林木棧道不會曬到太陽
Andy Kao,2 個月前,5,
羅煥勳,2 個月前,5,
黃玉鳳,2 個月前,5,環境很優美，走走很舒服
JOAN,2 個月前,5,木板棧道，有空可以走走也挺不錯的，記得帶防蚊的就是🤣😎
Julia Chiang,2 個月前,3,步道偏短，有點失望，但還是蠻漂亮的，也好停車，經過可看一下，不用特別來
陳小琪,2 個月前,5,"寵物友善🫶
紅樹林生態豐富
可以看到螃蟹🦀️跟彈塗魚

有些涼亭與步道仍在施工，不過還是可以來走走～ 怕曬可以撐傘或戴帽子🧢
⚠️注意防蚊

想知道更多寵物友善景點
歡迎instagram追蹤：wawa.77nowhere"
蔡聰明（老大）,2 個月前,3,整修中
陳忠義,2 個月前,5,
林昱均,2 個月前,5,環境不錯，裡面有一個涼亭可以野餐，而且不會被太陽曬
蕭城,2 個月前,4,
Tzu Chi Personal Pan,2 個月前,4,"地方小小的，但是很漂亮。

要進紅樹林前經過的吊橋寫著禁止釣魚，卻一堆人不識字一直吊，而且還留下垃圾，紅樹林底下都是垃圾。"
陳榮森,2 個月前,4,步道乾淨路線清幽慢活好去處
Carrie Kung,2 個月前,5,
慶仁陳,2 個月前,4,風景非常漂亮，停車也很方便，尤其夕陽西下，更是美極了。
葉致宏,2 個月前,3,
陳增欣,2 個月前,5,
York Ho,2 個月前,5,
z TOP,2 個月前,5,"風景很好 適合拍照
蚊子很多 路上很多蜘蛛網
建議擦防蚊液再來"
Jiayu Lin,2 個月前,5,
Chun-Cheng Huang,2 個月前,5,
，，,3 個月前,5,神似龍貓卡通的隧道超美的啦！
彭成寶,3 個月前,4,
戴育宏,3 個月前,5,
戴宇昀,3 個月前,3,優美的自然風景 可惜紅樹林步道還在整修 而且有點短！濕地的地上很多垃圾 影響了螃蟹生態 不知為何有人要破壞自然美景？
冰菁黑杰克,3 個月前,5,保護區，很多當地民眾垂釣，把節奏放慢，肆意生活，樂活人生
江東樹,3 個月前,4,
艾文哥,3 個月前,5,
楊昌諭,3 個月前,4,
CKASG LII (捷哥),3 個月前,5,
姜黎明,3 個月前,4,
Mavis Lee,3 個月前,4,
江東樹,3 個月前,4,
Nguyễn Thiện Đạt,3 個月前,4,
林政昌,3 個月前,5,是步道，值得一看
C C,3 個月前,4,停車方便有廁所多樹廕適合全家慢遊
RED SHOES,3 個月前,4,"人不多很休閒舒服的地方，常有釣客在這釣魚
步道下除了水筆仔還有許多小螃蟹，但有人會捕捉螃蟹的行為實在不足為取，也未見取締。
還有...來過幾次了，步道.木屋無時無刻都在整修，不知工程是打算養活幾代人啊?"
劉婉萱,3 個月前,3,"還在整修中，但似乎整修的非常久了
還看到2對父母帶著兒女在那邊釣螃蟹，兒女看起來都國高中生了，居然不知道那邊的螃蟹是不能釣的嗎？   真沒知識"
徐明楨,3 個月前,4,到此一遊
俞鵬銘,3 個月前,2,在維修中無法進
Jack zhang,3 個月前,4,
旅人,3 個月前,4,
黃阿智,3 個月前,5,"一定要來的秘境。
菜色很棒，吃完飯，港邊走走，夕陽美景，竟然沒甚麼人在搶拍照。
真的是秘境。"
Chiwen Lee,3 個月前,4,風景還不錯，就是風有點大，周圍的風力發電機真的有低頻噪音。
陳先生,3 個月前,1,很差極度差走在木橋一大群野狗在木橋棧道上大便沒人清理.我鞋子踩狗屎很氣又沒什麼水可洗真是很反感這種海邊紅樹林見多了沒什麼值得欣償.
Midas,3 個月前,4,有很多移工聚集，小販不多，價格雖不是很便宜但還可以接受，沒有特殊的建築，但堤防上是可以健走及跑步的地方。
林娸娸,3 個月前,4,
Jenny Chu,3 個月前,3,近距離觀察水筆仔和潮間帶生態，但步道大概5分鐘就走完
王盈欽,3 個月前,5,
莊耀宗,3 個月前,5,
David Lee,3 個月前,4,環境很好，附近很多賣吃的，不過可惜就是沒有盥洗的地方
李文景,3 個月前,5,
葉建福,3 個月前,3,
謝政昌,3 個月前,4,棧道還在整修，沒什麼人
素敏陳,3 個月前,5,
歐茶茶,3 個月前,5,
古濠銓,3 個月前,2,
Tebok Tebok,3 個月前,5,
姜仁佳,3 個月前,5,
chih ping tang,4 個月前,3,
GG PP,4 個月前,5,
李崇文,4 個月前,5,有木棧道可以走，豐富的生態和舒適的環境令人流連忘返。
黃奕豪,4 個月前,3,
Ayu Lestary,4 個月前,4,現在隔河還在建設中，這裡很舒服，晚上可以一邊散步一邊看日落
陳竑曄,4 個月前,3,
鄧文揚,4 個月前,4,
Lin Jinhui,4 個月前,5,"新豐紅樹林生態保護區，位于新豐新
庄仔，由於紅樹林區域較廣，部份仍
在施工整修，走在步道裡紅樹林長的
比人高，樹幹也粗大，可見紅樹林被
在地的政府機關保護的很好，建議安
排下午的行程，繞完紅樹林後，走向
僅三百公尺的美麗台灣海峽岸邊，欣
賞傍晚夕陽落日海洋的美景。"
蔡Kenny,4 個月前,4,
Ajay Ajs,4 個月前,5,週末度過半天的好地方
neos chang,4 個月前,5,
Wang David,4 個月前,4,放鬆吹吹風的地方
maychen 0521,4 個月前,4,
Poul Calilap,4 個月前,5,一個放鬆的地方😍😍😍😍
Chris Liu,4 個月前,4,
朱昌源,4 個月前,2,
YI-CHEN ZHANG,4 個月前,5,"新豐紅樹林的紅樹林分布
紅毛河口堆積的豐富有機物質，是紅樹林與棲息期間的蟹類最佳的生態系，新豐紅樹林承接紅毛河沖刷而下豐富的有機物質之後，在出海口形成廣大的沼澤地形，南岸是生長茂盛的水筆仔、海茄苳林，北岸近處是紅毛港碼頭，更遠處靠近海邊則又有大片混生林；另外，新豐紅樹林設有步道和涼亭，是國內唯一具有生態觀光條件的紅樹林保護區，最理想的觀察時間在潮水最高後三小時，便可以看到潮間帶生物以及鷸鴴科鳥類覓食情形，生態資源十分豐富。"
Han Wang (地球變火星),4 個月前,3,天橋還沒完工
Annier Generalao,4 個月前,5,
Sophia,4 個月前,5,目前步道維修中
Mina Chang,4 個月前,5,"雖然在往紅樹林的橋在維修（4/17後可通行）
卻不影響午後的愜意時光~"
Admin Elly,4 個月前,5,Shimen Loot -out 頂部的美麗概述
邱顯鴻,4 個月前,3,
呂學涼,4 個月前,3,
邱清盛,4 個月前,4,
Liu James,4 個月前,3,
曾俊福,4 個月前,5,
王王爾格,4 個月前,1,
Weng Weng,4 個月前,3,3月下旬過去紅樹林木棧道修護中無法進去，要去的人記得確認一下別白跑一趟了
陳明宏,4 個月前,4,
Jerry Lee,4 個月前,3,景美，週邊髒亂
Sherry Chiu,4 個月前,4,
蔡亞霖（黑川亞門）,4 個月前,4,
林瑞堂,4 個月前,5,
韓露,4 個月前,5,好玩又可以學習一些生態知識的地方
楊智．傑,5 個月前,5,
old Du,5 個月前,3,
阿寧（_aaa_ning）,5 個月前,3,"碰到施工可惜了
走裡面的步道
平視風景很美
但往下看有很多垃圾
浪費了這麼好的生態環境🥺"
溫海龍,5 個月前,4,
陳建豪,5 個月前,5,
小如葉,5 個月前,4,"停車場大、有設計廁所
生態很棒可以看到招潮蟹
水筆仔很可愛"
judy wu,5 個月前,5,"輕旅行 小景點 但在驚喜
海岸線可坐可踏石 非常寧靜"
林清輝,5 個月前,5,
李易縉,5 個月前,5,"只能說美～～
不過這裡交通不便開車來比較合適"
胡晉瑄,5 個月前,5,紅樹林體驗特別 海岸風景絕美
Pekaso,5 個月前,3,
Hanzam Jr,5 個月前,2,放鬆的好地方🙂
葉建炫,5 個月前,4,
梁若寧,5 個月前,5,
jane Lin,5 個月前,4,現這兒都被施工圍籬封閉，看公告要到20230331才會完工。有些小小失落，還是隨遇的在岸邊坐看白鷺飛翔，曬曬和風柔美的陽光，雖無法走入紅樹林內，卻也感受著暖意...
Chris Risonar,5 個月前,5,呼吸新鮮空氣的好地方
林智偉,5 個月前,5,
丁家楨,5 個月前,3,228假期走訪，剛好碰到施工，下次再說了
Dongpo Tsai,5 個月前,3,
吳智勇,6 個月前,4,
憶如,6 個月前,5,
Kenny Chen,6 個月前,1,"沒公德心的民眾跟不負責任的公所造成這個地方變成消耗公帑的錢坑
目前依舊花錢整修中"
曾慧玉,6 個月前,4,以前去都好多螃蟹喔！這次去就什麼螃蟹也沒有了~怎麼會這樣~失望
徐仲熙,6 個月前,1,
小鏮,6 個月前,5,
胡添喜,6 個月前,4,
黃惠卿,6 個月前,4,好走，好停車，好方便！
小羽,6 個月前,5,
Boison Hung,6 個月前,4,
Joy.Taiwan Fang,6 個月前,5,為民服務
Wilson YAO,6 個月前,5,
小花,6 個月前,4,設有停車場，也有廁所，但如果停車場滿了可以再往海邊開沿路很長一段也可以停，車位多，沿從停車走過去海邊路上會有木棧道，會有紅樹林潮間帶，中途也有餐車攤販，靠海有常長長地濱海步道可以走，還不錯適合買東西到這坐著吃看看海
Gary Chen,6 個月前,4,
13 248,6 個月前,5,
湯姆克魯小貴貴,6 個月前,5,
Mt. Zion,6 個月前,4,
陳雨筠,6 個月前,1,
林宏容,6 個月前,5,"步道規劃完善,穿梭紅樹林，感受生態保育"
Jodie Yen,6 個月前,4,水筆仔樹林，生態保育的很豐富，希望能把美景留給兒孫們！
Handsome Boy,7 個月前,5,紅樹林生態保護區，適合全家大小一起踏青的好去處。
高銨鍇,7 個月前,3,已經整修許久，時間應該是以年計算，還沒完工
鍾一潭,7 個月前,4,
郭謙倫,7 個月前,4,"新竹秘境，要往紅毛港海鮮店後方走去或停車，才能看到紅樹林木棧道，能遮蔭。會走到新豐自行車道方面，看到一覽無遺的海景，是走春好去處。
唯一缺點，垃圾亂堆，街容不佳，其餘都ok，因為這地點人潮不多，是避開人潮，消食好去處。
紅樹林堤防附近有池和宮的池府王爺，也可去參拜一下～"
Paicheng Chen,7 個月前,2,尚未整修完成，不知何時才能真正完工
阿基,7 個月前,4,還在整修中，要趕快完工喔！
Tony Chang,7 個月前,4,
Cervantes Leon,7 個月前,4,"紅樹林步道維修,不過往海邊走尚有一條步道可以進入,1月不太適合來海邊逛,風大又冷"
Scott Chen,7 個月前,5,
安中興,7 個月前,5,新豐紅毛港，好美的紅樹林景觀，走步道.望水筆仔.看招潮蟹~是一片珍貴的大自然生態教室!
張謙煌,7 個月前,5,
鄭秀秀,7 個月前,4,單向進入園區，紅樹林很高，所以曬不到太陽，建議可以走回停車場可以在提岸上走走，因為聽橋那頭紅樹林還在整修，大車停車預計半小時時間即可，小車可以再去池王爺府哪裡走走，後面有一個園區，廁所也非常多很乾淨(在後園區上面)
Jay Cheng,7 個月前,4,一個散步看夕陽的好地方
enq lin,7 個月前,4,112-03-31 前橋樑整修
陳大河,7 個月前,5,
HSIN Jk,7 個月前,4,到新豐鄉別忘了紅毛漁港海邊走走紅樹林生態保護區木棧步道，好停車，洗手間乾凈，紅樹林步道真的別有一番森林浴的感覺，也很適合帶行動不便輪椅長輩推輪椅走走，就算冬天海風，因為有茂密防風林及紅樹林，也不會有海風吹冷的感覺，很適合冬天及夏天來走走
氣兒酷,7 個月前,5,
Tien-shou Lin,7 個月前,4,
You竣惟,7 個月前,4,太多流浪狗，還有人專門餵食，部份浪犬會咬人。
胡雅慧,7 個月前,4,
artemis c,7 個月前,5,
Emma,7 個月前,4,可惜還在整修維護中，不然一個生態可帶小朋友來走走很不錯期待他完工
Phoebe Chiu,7 個月前,4,郊外走走本來就很棒，看到紅樹林生態區欣欣向榮👏。 …
李先生,7 個月前,5,熱情的狗很多！！！令人興奮
呂酷弟,8 個月前,4,
TT TT (凸凸),8 個月前,5,
Skyking Hung,8 個月前,5,
eric lin,8 個月前,5,
Lynn Lin,8 個月前,4,
謝佳雯,8 個月前,4,滿好拍照的，只是目前在整修，不甚方便。
KT Wang,8 個月前,4,適合騎腳踏車、散步的好地方，還有紅樹林生態步道
K K,8 個月前,5,好的
連振華,8 個月前,5,可以走走看看
Marcel Douben,8 個月前,4,散步不錯，吃飯的好地方
林峻陞,8 個月前,3,
趙宏仁,8 個月前,5,
張仁德,8 個月前,4,
胡真,8 個月前,2,
蘇佳賢,8 個月前,3,指標不夠清楚，有點難找，到達後卻發現正在整修，無法進入，遺憾
孫大富,8 個月前,5,休閒活動好地方
Jakee Chung,8 個月前,3,
Yu Chia Fu,8 個月前,4,假日放鬆可以走走，但附近沒什麼東西🤣
邱世敏,8 個月前,4,
林靖蘭,8 個月前,3,
袁景中,8 個月前,4,
Nora Parish,8 個月前,4,
COLA COLA,8 個月前,5,天空不作美
Lucas Roy,8 個月前,3,
鄭怡雯,8 個月前,4,很棒的紅樹林保護區，有遊憩涼亭、觀景木棧道，可以近距離觀察沼澤濕地生態和紅樹林植物。
楊舜絨,8 個月前,4,
霓雲,8 個月前,4,新豐紅樹林生態濕地保護區.有步道區、招潮蟹.水鼻仔.海茄苳.臨近有紅毛港碼頭吹徐徐海風、觀看風浪潮來潮去.沙灘上散步走走.這樣的感覺也不錯.
鄭仲豪,9 個月前,3,
蔡建強,9 個月前,5,有重新整修過，拍照的好地方，可惜紅樹林內垃圾稍多，國人的道德要加強
李祈安,9 個月前,4,木棧道待整理
天堂鳥,9 個月前,4,
Tm Chou,9 個月前,5,
Kim Huang,9 個月前,4,
pan fang cheng,9 個月前,2,
TofuTofu,9 個月前,5,
張明源,9 個月前,1,那個橋修了超過一年了～目前沒開放，預計2023/3才會開放
王選賢,9 個月前,4,
Hsin. C.,9 個月前,5,
Lulu Lee,9 個月前,4,這裡是不錯！從都市去看紅樹林也有人說是水筆仔。看生態保護和散步，而且適合親子活動， 不過可惜從今年11月21日到 明年3月31日維修中
陶勉,9 個月前,4,
黃鑑棠,9 個月前,3,
