name,setTime,star,content
程王玲,1 年前,4,老街有復古味 但可再加強軟硬體設備
劉順汶,1 年前,5,
吳逸新,1 年前,4,"如果有到附近遊玩的話，倒是可以考慮順便走走。

從天主堂文化館大門口的左邊巷子往上開即可抵達免費停車場（ 車位很多 ）。

可以先從湖口老街開始逛逛，老街頭就有廁所、一路上幾乎都是餐飲商家，走到底就是天主堂文化館，喜愛拍照的人應該會很喜歡。

拍好照之後、可再從天主堂文化館大門口的左邊巷子往上走即可回到停車場。"
瑋展蔡,1 年前,5,小窩口披薩好吃
Vicky Wen,1 年前,4,
Tolitz Layug,1 年前,5,非常好🙏
Yaung Yen,1 年前,5,"古色古香的教堂
還有柴燒咖啡料理
大戰車"
Ronald Dela Cruz,1 年前,3,
Boyet Fronda,1 年前,4,
劉巴巴,1 年前,5,在老街旁，可以順便走走看看
吾本布衣,1 年前,5,
薇爾莉特伊芙加登,1 年前,5,"保存的不錯，也算是老街的特色之一。
裡面也都可以進去參觀。"
蘇玉盛,1 年前,5,老街旁 拍照打卡
Chiu Tony,1 年前,5,老湖口天主教堂，文化保存，內在莊嚴。
周韻琳,1 年前,5,入內參觀才能感受著義大利神父的貢獻，給了台灣的信仰。
CHEN HSIAN-CHEN,2 年前,5,"這座天主堂是由義大利籍神父滿思謙，1965年於湖口驛站舊址上建立，為老湖口天主教的信仰中心。
本教堂為湖口老街南端上的醒目地標，新竹縣政府指定為歷史建築。
除了莊嚴樸實簡潔的教堂還有宿舍、幼稚園外，二樓並展示有教堂文物。除了逛老街外，這裡也是非常值得一看的。"
gwang Liu,2 年前,4,
Sheng Zhi Han,2 年前,5,"機車環島旅行途經湖口外環的台一線準備加油，無意中瞥見中正路底的一座教堂，於是改變了行程，走訪了湖口老街。或許是冥冥之中的安排，從一座教堂開啟了自己童年的記憶連結。
老湖口天主堂興建於1959年，後又因教友增多，教堂不敷使用，於1966年增建成現有的模樣，後又因教友人數減少，教堂的禮拜活動於1993年宣告停止後，整座教堂閒置著，改建成文物館。另外神父宿舍一樓也改成風味餐廳，原幼兒園成為藝廊，戶外花園擺設湖口裝甲兵連的戰車。也喚起童年的記憶，大姑丈曾在湖口任軍職，更從那台戰車喚起無數的回憶。"
KuanYu Chen,2 年前,5,
Jocelyn Yao,2 年前,5,"非常漂亮的教堂。
木造的屋頂，看得到歷史的痕跡。"
張佳苗,2 年前,5,很美的教堂
Yufeng Hou,2 年前,4,
魏志文,2 年前,3,
Andy,2 年前,5,
Ray,2 年前,4,老湖口天主堂位於湖口老街端點，與老街另一端的三元宮遙遙相望，共同見證了湖口老街近一世紀的興盛、沒落與重生。西元1887年台灣首任巡撫劉銘傳新築鐵路，設站大湖口街，天主堂的位置即是過去老湖口火車站（當時又稱大湖口貨運站）的所在地。火車站於1929年遷移到現在的新湖口車站，順勢將政治經濟重心一併轉移，同時也釋出舊火車站的空間，在天主教進入湖口地區的歷史時機，轉化為天主堂的新使用。
Grace,2 年前,4,歌德式教堂⛪️很有氣氛
Perdi Yueh,2 年前,5,二樓的展示區很用心保存天主堂的歷史
MARK FU,2 年前,4,天主教堂，旁邊有戰車擺飾&窯烤披薩，太陽大時，有樹蔭可休息座位。
Arvin,2 年前,3,古教堂，聖母瑪利亞，有點時空錯覺感
David Cheng,2 年前,3,
Perfecto Bumenlag,2 年前,5,
許正宜,2 年前,4,復古
YuChen Chiang,2 年前,4,"古老的天主堂，
地方並不大，
就在小小的湖口老街旁，
算是古色古香。"
江慶軒,2 年前,5,十分有歐洲感覺的地方，氣氛很棒
藍天,2 年前,5,老教堂很美，無法言喻的美，讓人感動的美。
PPL LIN,2 年前,3,
羅振明,2 年前,4,
Ni Ching,2 年前,4,很美的教堂，不過掛在上面的紅布條拿掉會更美的
Jim Chang,2 年前,5,來到湖口老街，最引起注意的就是這天主堂，雖然他已經退休了，但是它依然佇立在老街上，老街逛累了，來此坐一下，享受教堂的洗禮，讓大家對天主堂有進一步的了解，歡迎大家來此休憩。
