name,setTime,star,content
陳素蘭,1 年前,5,海牛車隊的套裝行程，搭鐵牛車，坐黃牛車，導遊講解穿插有講徵答，也有搖木樁競賽，蚵田上，隨處有白色招財蟹身影，煞是可愛，在一支支手機裡留下動人畫面。
張歐文,1 年前,4,步道好走，水茄苳尚未長到棧橋旁。
型男主廚,1 年前,5,"跟獅子會來玩
好大間的廟宇
非常多遊覽車
有好多攤販
攤販生意都不錯
替她們感到開心"
邱盈庭,1 年前,5,"喜歡這裡的純樸與善良～
喜歡這樣的簡單而美好～
像孩子一樣
謝謝魏校長的努力傳承
謝謝小賀（牛）辛苦載我們
謝謝駕牛的阿伯（純樸的好可愛）
謝謝校長帶著大家感謝牛、感謝天地
喜歡這樣的共好"
周素卿,1 年前,5,服務讚
林明會,1 年前,4,媲美大甲的高美濕地，延伸到海裏的步道更多。廣大的紅樹林。
薛偉成,1 年前,5,
阿諺,1 年前,1,
Joan Xie,1 年前,5,超有特色，吹海風
劉賢,1 年前,5,
王朦逸,1 年前,5,食物很好吃~
郭承峰,1 年前,5,"天氣沒有很熱
很好的生態體驗，下次一定還要再來一次
海鮮粥真的很好吃😋 …"
ChenWen Tseng,1 年前,5,風景超美 心情超級放鬆
鄧碧雲,1 年前,5,牛很溫順很美的天空 蚵大有料實在美味
Michael Huang,1 年前,4,一團的參加人數有點多，導致品質有點下降，不過清水大哥非常有趣的講解與簡易的有獎徵答是非常加分的，很有教育性質的活動！
曾宗民,1 年前,4,很有古早味 讚
程思雅,1 年前,5,講解的很詳細，了解在地潮間帶海生文化，很有趣的體驗❤️
汪淑青,1 年前,5,帶小孩體驗抓蛤蜊和蚵仔的好玩地方
JJ Clyde,2 年前,4,老闆解說清楚，除了蚵仔也有其他生態的介紹，非常適合親子一起來(但蚵仔的新鮮程度好像比前幾年差不少)
施惠峯,2 年前,4,
Ork Chen,2 年前,5,"可以餵海牛
可以烤蚵
可以挖蛤蜊
坐牛車
就是好玩"
邱建鴻,2 年前,3,
羅誌偉,2 年前,5,服務周到，鮮蚵、海鮮粥吃到飽。好玩！
Jessica Lin,2 年前,5,
銘宗黃,2 年前,5,好玩又好吃，超讚的體驗！
Emi Ch,2 年前,5,很棒的體驗，很多活動，非常適合兒童和成人。大量有獎活動。也有很多照片可以讓您度過輕鬆愉快的一天。
鄭堯文,2 年前,5,海牛學校二訪，好地方跟好朋友分享，來過就愛上。寓教於樂
朱貴香,3 年前,5,有趣的一日蚵農體驗，對於壓力很大的現代人實在很紓壓哦！趕快來
HSIEH ERIC,3 年前,5,校長幽默風趣，非常棒的體驗
WenHan CHEN,3 年前,5,很讚的活動，推薦大家
陳佩鈺,3 年前,5,
光曜李,3 年前,5,很有趣的挖蛤蟆及採蚵行業的體驗，還有海鮮粥及現烤鮮蚵可以吃喔。
吳小儷,3 年前,5,"超棒的蚵仔體驗
蚵仔吃到飽
海鮮粥吃到飽
幫牛牛洗澡
生日還有超棒的生日禮物
快來體驗唷！"
米麻米署,3 年前,5,合家歡喜
張茉莉,3 年前,5,好玩又好吃
陳琬鈞,3 年前,5,超棒的親子活動，採蚵、挖蛤蜊、幫海牛洗澡⋯，小朋友玩的超開心👍 …
Cyndi Lin,3 年前,5,奇妙
愛達劉,3 年前,5,太棒了！帶小朋友來體驗採蚵、洗牛，曬太陽曬的很開心😁😁😁 …
Mathilda Yeh,3 年前,5,好吃又好玩的體驗，白色牛牛很可愛
NIKI CHANG,3 年前,5,"好玩，老闆很熱情
非常推薦"
李查,3 年前,4,"搭牛車採蚵、品蚵、捕魚、挖蛤，
帶著毛小孩全新體驗！

搭牛車採蚵生態之旅，
下海到蚵田採鮮蚵，
貼近大海，遊徜於大自然間〜
每人350元，三歲以下免費，
幼稚園每人200元
全程2-3小時，
含濕地挖文蛤、烤鮮蚵、蚵園巡禮、抓蚵螺、舞動和尚蟹、倒蟳桶．．．等等

很充實的活動，硬體設施改善會更好
廁所扣分，置物櫃扣分"
黃驛勝,3 年前,5,非常專業的在地深度體驗，體驗海牛行程、挖蚵、潮間帶，辛苦牛牛了。
蔡立法,3 年前,3,
劉小哥,3 年前,4,將漁村討海生活觀光化，讓都市人體驗生命的軔性與辛苦
神樂坂,3 年前,4,
