name,setTime,star,content
jerry chiang,9 個月前,4,晚上好美啊！當您在城裡時值得一遊！
Diana Diana,9 個月前,2,沒啥店家，更沒啥遊客，昔日風光不再，很可惜
宸語,9 個月前,4,
JK LIn,9 個月前,4,舊鐵道改造成行人徒步區  二側商家頗多
侯坤成,9 個月前,3,
葉斐瓊,9 個月前,4,
JUN,9 個月前,5,
郭旻芝,9 個月前,3,"不知道假日怎麼樣
平日真的是很空曠"
Reyes Chang,10 個月前,2,幾乎沒什麼東西，不知道來幹嘛的，店家也不多，徒步區地上有平面的貼鐵片而已，感覺沒有多保留一些鐵道當時原有的模樣
Kuo育,10 個月前,3,白天來有夠無聊🙄 …
陳健安,10 個月前,5,
林甫恙,10 個月前,5,
張凱文,10 個月前,5,
L先生,10 個月前,3,要攤販沒攤販要特色沒特色的地方
楊哲豪,11 個月前,2,冷清，用成這這樣一點鐵道感覺都沒有
倪淑瓊,11 個月前,3,可以散步走走
陳文龍,11 個月前,3,
鄭元翔,11 個月前,5,
曾友南,11 個月前,5,
John Kao,11 個月前,4,散步的好去處
Peggy Lee,11 個月前,4,
洪淑婷,1 年前,5,
lewis liang,1 年前,5,夏日晚風微溫不燥
小泡芙,1 年前,3,
艾石生,1 年前,4,
Melody,1 年前,5,
林恩竹,1 年前,3,"徒步區的店家有開的不多
有機會經過再去就好～"
王秋香,1 年前,4,
Haeyang Choi,1 年前,3,
Abbey,1 年前,3,晚上來滿無聊的內，可能比較適合白天來…
林順儀（yy）,1 年前,3,
Hao HO,1 年前,4,店面全沒開
黃一狗,1 年前,2,
Jerry Wang,1 年前,3,周圍店家所剩無幾，散步路過
李汶澤,1 年前,4,雖然小時候的花蓮市區沒有太多商家，但熱鬧的程度卻不輸現在，從我有記憶在市區逛時，那時我大概十歲左右，當時最熱鬧的街道正是現在光南這條中正路上的商店街，老花蓮人都知道有千歲書坊和三商百貨等店家，慢慢的隨著時代改變，這些有名的店收掉了，取而代之的是現在的光南和舊鐵道商圈，或許店的樣貌換了，但不變的是我看了四十多年的街景，該說是花蓮發展很慢嗎？正確說來年輕人都到外縣市工作和讀書，所以真的在花蓮的人也很難有太大改變，舊鐵道這看了三十多年，除了商店換過以及街面重新鋪過，還真有點沒啥進步，十幾年前觀光客多時，才有許多攤商來擺設和街頭藝人表演，如今剩下的人數只有十幾人，真可謂冷清到極點，還在這的攤商和店家，應該非常有感觸，若各位有空到這走走，不如和她們聊聊以往的繁華景貌，算是實地感受一個市區的起落，比起無聊的亂逛，應該有意義多了
Elena,1 年前,3,街道感很愜意，美中不足就是商家太少，而且沒什麼特色，不太好逛
Youting Chen,1 年前,5,氣流好、視野好、教練好，鼎淳教練親切又有耐心、整體安排非常好，跟我之前去外澳的體驗完全不一樣。照片完全呈現不出壯麗美感，你必須自己親自上來看看，花蓮大魯閣飛行傘讚、必須大推！
Han Chi Hong,1 年前,4,
毛勛平（在地阿毛）,1 年前,5,
Emma Chen,1 年前,4,"夜裡從民宿走出來散步,走到舊鐵道行人徒步區時,燈光美氣氛佳,感到很放鬆~"
Ming Che Ho,1 年前,3,位於花蓮市區的特色行人徒步區，並沒有太大的特色，既然稱之為舊鐵道徒步區，若可以再多點鐵道系列的裝置藝術，抑或是牆壁彩繪相信會更好。適合吃飽來此放鬆走逛，平日店家較少，建議假日來訪！
林馬耀,1 年前,5,鐵道修善過後，整體來說，非常完善，假以時日，很棒的商圈噢，歡迎光臨
George Lin,1 年前,5,晚上值得走一走 前幾間衣服還蠻多人的
陳陳昭宏,1 年前,3,
Jason Liu,1 年前,3,
嘎嘎游,1 年前,2,真的沒有東西欸 哈哈
MING-YE CHU,1 年前,5,
SCH LIU,1 年前,3,以前是花蓮鐵路市區站，現在改成觀光景點，很短的行人徒步區，兩旁幾家小店，白天走來安靜不很很特別…
薛陳晟,1 年前,2,
Ray,1 年前,3,
宇謙,1 年前,4,大多小商家進駐，搭配上政府的活動，停留時間會延長🤣
張正宗,1 年前,4,攤商比上次多了
馮凱嵩,1 年前,5,附近的又一村文創園區，晚上時間很適合進去逛一下、喝杯咖啡休息一下，是非常棒的地方。
黃國倫,1 年前,5,
Familys You'r,1 年前,4,很可惜！現在都沒觀光客...
陳艾倫,1 年前,5,
金葉一佳,1 年前,4,
李冠賢,1 年前,2,我以為我來到平行世界 星期天一個人都見不到
吳怡靜,1 年前,5,
安少,1 年前,5,
火火,1 年前,5,以前美食很多但有些都沒了。
殷偉程,1 年前,5,文青風
JianTong Xu,1 年前,4,"沒有拍到照片，但環境整理的很好，
我們從比較遠的停車塲延著鐵路沿路上還有生態小河，裡面還有漁群。"
張郁婕,1 年前,5,
SHIHDAR CHANG (Z 桌遊頻道),1 年前,5,很適合散步
林木木,1 年前,3,沒有多少攤位，不值得專程過去逛
周瓊慧,1 年前,2,
ONE KA,1 年前,5,
陳永傑,1 年前,3,
Pei-Chi Li,1 年前,4,
tes cat,1 年前,3,
Naix,1 年前,1,相當短且無可看之處。
許清華,1 年前,3,環境髒亂，隨意亂停放的汽機車，商店街招租及破損不堪的店面，花費那麼錢整理後沒什麼實質效果及後需維護，真是可惜
Yu-Chen Hung,1 年前,3,逐漸沒落 不然以前很好逛的QQ
陳昱璇,1 年前,5,適合走走看看的地方.....真的值得一走的舊鐵道👍👍👍 …
范曉曄,1 年前,3,沒什麼好逛的，花錢整修了但是沒什麼感覺。
CHIARRA LEE,1 年前,3,
NIXEU白玉,1 年前,4,就是一條路而已
離玖,1 年前,3,
Peter Lee,1 年前,3,
Lin Lin,1 年前,2,有點無聊
林妘芯,1 年前,5,今天有市集，增加熱鬧的氣氛，12/11，12/12共2天，下午13:00-17:00，好像慈濟辦的活動，因為很「蔬活」
Nina,1 年前,2,越來越無聊
Allie Wu,1 年前,4,氣氛還不錯，人不多，滿寬敞
Carol卡蘿,1 年前,3,沒什麼人的徒步區
HUEH C,1 年前,4,
童浩然,1 年前,5,"有些悠閒,有些喧囂,有些現代又有些舊日情懷。漫步在這總讓人覺得安適，喜歡這裡淡淡的往日,喜歡這裡熱鬧的現在。"
Victor Huang,1 年前,5,
yingjen Wu (Jen),1 年前,1,"平日經過此處 沒有什麼好逛的
十分冷氣"
金欣蓮,1 年前,5,
賴佳和,1 年前,4,氣氛不錯，疫情關係，人潮不多，
Chun-Yi,1 年前,5,
陳俊宇,1 年前,5,
鄭鉉弘,1 年前,3,
Kaihua Yang,1 年前,4,沒什麼好逛的，停車也不方便， 剛好經過的話可以走走
YU CHEN,1 年前,5,晚上散步其中舒服，可順便走到文創園區
楊勝,1 年前,3,這次來幾乎沒有什麼商家！
丫咪,1 年前,4,
追追,1 年前,3,"上次來是疫情前，完全一片沈寂
再更上次來是三年前，對比那時候的熱鬧

現在真的是大家共同努力的成果
慢慢地一些店家回來
但是攤位還是非常少

希望以後台灣健康起來
舊鐵道也能回到熱門時期的樣子"
aasaiaasaiful,1 年前,4,讚，很好拍照的地點
黃正良,1 年前,5,禮拜天晚上去，比較少店家
自遊老百姓超真實在地嚮導,1 年前,4,"晚上好地方，附近有一家排隊小籠包，看到陸客插隊別糾正，他會惱羞成怒亂罵人
2021/9/21更
位於市區，其實就是中正路中華路這邊的熱鬧區，離夜市大概走路10分鐘邊走邊逛都能到，說真的晚上走走ok 如果特地來可以略過，沒啥店家小小一個"
呂治,1 年前,4,普通
Y.D. S.,1 年前,4,
徐志剛,1 年前,1,為什麼亂改建，基本的鐵軌呢！
鄭丞珉,1 年前,2,垃圾很多
盧又綸,1 年前,2,倒光光
劉子豪,1 年前,3,很小的區域，可能不是週末，所以乏善可陳
