name,setTime,star,content
Lance L,4 個月前,4,"對附近居民來說是一個休閒運動的好地方，pu跑道，藍球場，羽球場，運動器材有2區
共融遊具施工一年以上，慢的非常誇張。
草地上狗便便不少，要小心
兒童遊戲區小黑蚊肆虐，要穿長褲或狂噴防蚊液
佔地不小，靠近兒童遊戲區處最好可增加廁所或洗手台，或飲水機會更棒"
ZHAN WEN SHUO,4 個月前,4,
Brad Lo,4 個月前,4,"雖然公園不大 但不錯玩 有很多設施
只是有些地方有狗大便"
Ting Ting,4 個月前,4,離家近，帶孩子玩樂放電的去處
H. Alex,4 個月前,5,
武明舒,4 個月前,5,好玩👍👍 …
Lora Chuang,4 個月前,5,
艷陽天,4 個月前,5,
Mr. Wang,4 個月前,4,
范成賢,4 個月前,5,
謝鎮賸,5 個月前,5,
HongYuh Chen,5 個月前,5,
賴建璋,5 個月前,4,
Picben,5 個月前,5,
楊小丟,5 個月前,5,"樹蔭多
有廁所
附近沒東西吃"
Ivy Liao,5 個月前,4,
陳寶秋,5 個月前,4,公共運動空間，有樹蔭好乘涼，溜滑梯、挖沙適合親子活動
Tony Hsieh,5 個月前,5,
雯,5 個月前,5,
陳曉棠,5 個月前,5,兒童遊戲玩沙的好地方😊 …
Chen Nan,6 個月前,4,這裡很大很好玩，孩子們都很開心，也有停車場很方便，等周邊的房子蓋好，人進駐後應該會很多人吧，但蚊子很多，建議帶防蚊用品，有野狗，草皮會有狗大便，小心哦，馬酣暑。
李俊良,6 個月前,1,"瘦瘦的老清潔人員很兇
說話很大聲
沒水準
小孩子都被他嚇到
有聽說附近的鄰居教訓過他
但還是我行我素….唉！真是一大敗筆！"
陳潮盛,6 個月前,4,小朋友遊樂設施多樣化
綾Amber,6 個月前,5,
劉克正,6 個月前,2,
Yi-Ting Wu,6 個月前,5,
xenia lai,6 個月前,5,
Tension,6 個月前,5,重新翻修設計過後多了許多設施 有生態模擬招潮蟹的溜滑梯 下面有石砂可以遊玩 相較沙子較不會弄髒和難以清理 且多數設施都有PU地板 增加了很多安全性 除了遊戲區以外公園其實滿大的 屬於狹長型的河濱公園
Jeremy Yang,6 個月前,5,
廖仁傑,6 個月前,5,這裡的遊樂設施很有挑戰性，但也針對適合年齡層有相對適合的設施，保證孩子會玩到不想離開。入口一進來就能看到公廁解決了不便的問題，大人們也有能健身的設施，加上外圍有一整圈的PU跑道，很適合散步或慢跑。這裡待上半天是沒問題的。
莊淑媛,6 個月前,5,孩子們的快樂天堂😊 …
Courtney Chen,6 個月前,5,擁有各項設施的公園，可滿足全年齡層的需求，面積雖然不大，但小而美，整體很不錯。
Jake Huang,7 個月前,4,地方大有休閒設施，有停車位置，有點距離，散步休息運動都可以
楊智凱,7 個月前,5,有汽機車停車場、跑道、籃球場，招潮蟹遊具下面是小石頭池，還有公廁。大人小孩都可以有事做。
柯勇堅,7 個月前,4,新北市板橋區環河公園緊鄰大漢溪支流湳仔溝旁邊，這個公園為新北市板橋區特色公園之一，環河公園以海洋世界為主題性樂園。園內樹林茂盛，形成一座很美的阿凡達森林。
郭士暐,7 個月前,5,拔一葉草棒棒
yang gavin,7 個月前,5,非常好的遊戲空間
Ethan Lee,7 個月前,4,
甘崇緯,7 個月前,5,好玩～ 但旋轉圈有點危險⚠️
孫SUN,7 個月前,5,"設施很有挑戰性及創新
很多家長帶小朋友來玩
環境維持的很乾淨
小孩玩得很開心"
Ozzy Yuan,7 個月前,4,
黃堉家,7 個月前,5,設施完善安全！很適合帶小孩去放電！
Iris Lalala,7 個月前,3,還行吧 挺好的 但9:30就整個關燈 傻眼 我還沒玩夠咧
黃秀秀,7 個月前,4,
張小青,7 個月前,4,
Wu Ken,7 個月前,5,
趙令鈞,8 個月前,5,
sinkgold,8 個月前,3,
陳國寶,8 個月前,5,
Charles Lee (李小兵),8 個月前,5,
Cosmos Wang,8 個月前,5,
楊志翔（Yang）,8 個月前,4,有pu跑道，羽球場，草地，並在住宅附近而以，想多運動來這就對了
吳羽聿,8 個月前,5,
林榮鎮,8 個月前,4,
江明璋,8 個月前,5,
胡耀輝（小胖）,9 個月前,3,
Ka kaka,9 個月前,4,"讚啦!以前經過覺得恐怖...
沒想到還蠻喜歡這個公園的~雖然停車不方便
希望再久一點漸漸把旁邊那區塑膠溜滑梯改成更有特色的攀爬遊具~"
Rrr,9 個月前,5,"地點位於板城路跟南雅西路的中間，中型的社區型態公園，鬧中取靜，周圍沒有停車格，有停車場跟腳踏車租借處，旁邊是華香橋

清悠的公園，樹木長的高大而且茂密，能走動的空間很足夠，磚瓦的走道很漂亮，要騎腳踏車或是散步都沒問題，也可以用來跑步運動，有共融式的兒童遊樂設施，有小朋友很愛的攀爬網跟沙坑，白天可以帶小朋友過來玩耍，還有溜冰場可以使用，有設置遮陽避雨的涼亭還有遮雨棚，休息椅的數量也很足夠，有空閒時間可以來這散步或是稍坐休息，另外還有籃球場、羽球場、公廁可以使用"
Doreen Chuang,9 個月前,5,非常適合小孩放電的好地方
洪先生,9 個月前,3,
蕭閔鴻,9 個月前,5,蠻不錯的地方，適合帶小孩放風，有乾淨公廁
王思允,9 個月前,4,"很妙的設計，玩起來會一直撞頭（大概又是安全考量，到處都是鐵網圍著😰😰）
而且滑梯入口，走道出入口都很窄，胖小孩自己要斟卓😂😂😂
造型100分使用流暢度50分
有小黑蚊😰 …"
hsing liao,9 個月前,4,
sam stone,10 個月前,1,"設施100分，維護管理0分
今天第一次上螃蟹溜滑梯的最上層，竟然有2大凹洞，很危險，管理人員平常在維管的時候建議上來看看謝謝"
Frank Lee,10 個月前,4,
純伶葉,10 個月前,5,喜歡沙坑的寶寶有福了，記得光腳玩耍，不然太滑容易跌倒受傷，旁邊都有清洗區，公廁有尿布台很方便。
黃文增,10 個月前,4,
李丰座,10 個月前,5,
葉宗穎,10 個月前,5,
chi-pin wang,10 個月前,5,
陳東,10 個月前,4,
HUNG-YU YANG,10 個月前,4,
呂清義,11 個月前,4,是一個親子互動的地方，休閒慢走好地方。
ren ren,11 個月前,4,
黃麗淑,11 個月前,5,男女老幼皆宜
陳小惠,11 個月前,5,"這裡好多巨大的老樹種在一起，陽光照射下來，形成一座很美的阿凡達森林（自己想像）
這裡有紅磚步道、兒童遊戲區、各式各樣的攀岩結合溜滑梯、涼亭、廁所。"
Chia Hao Wu,11 個月前,5,小朋友放電的好地方
郭正男,11 個月前,4,
王啟榮,11 個月前,5,
Moya Huang,11 個月前,5,好玩，乾凈
高菁華,11 個月前,5,
Mayla Lee,11 個月前,5,
封晞,1 年前,5,"造訪日期111.8.27 16:00

炎熱的夏日午後想要找到一個不會曬太陽的公園讓小孩放電，就是這裡了！

停車🅿️ 板橋區環河公園停車場，20/hr ，雖是車牌辨識但第一次來不知道原來還要按鈕柵欄才會打開，進去後右轉到底再停，可以看到公園入口，走到遊戲區不用一分鐘。

招牌招潮蟹溜滑梯是封閉式的，大人看不到裡面的狀況，攀爬坡度陡峭有難度，適合3歲以上小孩，溜滑梯下面是一片石頭沙，可以帶玩沙工具來玩，好清理不會黏在身上，旁邊有洗腳區但用不太到。

招潮蟹旁邊還有一個難度比較低的溜滑梯，可以給小小孩玩，也有轉盤跟吊橋…等設施，溜滑梯周圍大人座位很多，可以坐著看小孩玩，唯周遭沒有看到廁所可能比較不方便。

再走過去一點有個傳統塑膠溜滑梯，今天沒時間玩所以沒拍照，整體來說是個很不錯溜小孩的地方。"
Richard Guo,1 年前,5,遊樂設施 好玩 女兒很喜歡！
qoo QoQ,1 年前,5,
Sparrow Lu,1 年前,4,
dona HSU,1 年前,5,
李道鋼,1 年前,3,大樹多有小孩玩的溜滑梯和沙坑
許意慧,1 年前,5,攀爬區做的很適合孩子練習，我膽小的女孩兒也挑戰成功了
江QQ,1 年前,5,
楊遠志,1 年前,4,
吳光耀,1 年前,3,
黃自立,1 年前,4,整治河堤變舒適了
宋瑋,1 年前,4,
陳正國,1 年前,5,
DiGo Cho,1 年前,4,
Wu Leo,1 年前,2,小黑蚊超多的
趙嘉,1 年前,5,
勛勛,1 年前,5,
劉小姐,1 年前,4,"可以來運動
小孩玩的很開心"
賴阿德,1 年前,4,
李澤泉,1 年前,4,近傍晚去的，建議開車，附近要帶小孩子吃飯較不方便
Michelle小米,1 年前,5,
楊上儀,1 年前,4,狗多了點…
鄭心雃,1 年前,4,
鄭茂雲,1 年前,5,
Lan·Ying Lai,1 年前,4,
Wu Stoner,1 年前,5,很多樹，停車空間也很大。
蘇柏丞,1 年前,5,"1.板橋少數有尿布式盪鞦韆的公園，讓小小孩也可以享受盪鞦韆的樂趣
2.還有沙坑可以玩耍，沙坑使用的不是細沙，而是小石頭，這樣比較不容易身體卡細沙，清潔上更方便，旁邊有水龍頭可以沖洗
3.公園還有水泥製成的溜滑梯，可以讓爸爸媽媽抱著小朋友一起溜滑梯，讓小小孩也可以安心的體驗
4.公園附近還有好幾個停車場，使得交通上相當的便利
5.去的這幾次公園的使用者素質不錯，沒有人抽菸"
Myisha Chen,1 年前,5,超好玩，3歲的女兒玩到不想回家，遊戲設施小地方跟各種攀爬都設計得很好，沙池是好清理不易飛揚的小砂石這點很貼心
Huang Daniel,1 年前,5,遛小孩的好地方
H uang,1 年前,5,很不錯，但蚊子有點多，建議帶防蚊液！
許建國,1 年前,5,
高榮杰,1 年前,4,
張家寶,1 年前,4,
吳嘉原,1 年前,5,
pening,1 年前,5,"好玩還滿乾淨的，旁邊還有一區舊版的滑梯跟盪鞦韆。
不過旁邊的草坪區的草長太高了。"
黃小黑,1 年前,5,沙坑是大顆的小石子比較好清潔
Ko Jiun Kuei,1 年前,5,
Claire Lin,1 年前,5,
羽,1 年前,5,
環資陳緯豪,1 年前,5,
李大熊,1 年前,4,
黃雅慈,1 年前,5,
Ivy Yu,1 年前,5,好玩有遮陽處！也有清洗的地方，真好玩！
Ken Wu,1 年前,4,
陳慶祥,1 年前,4,
Charles Hsu,1 年前,4,
黃勝棋,1 年前,3,
Shih Justin,1 年前,5,新的設施很適合小孩玩 棒
Vinci Yen,1 年前,4,
陳琬婷,1 年前,5,"有PU跑道讓家長散步、運動
又有沙子讓孩子盡情挖沙
樹很多也不會太曬
很棒的公園"
