name,setTime,star,content
陳建中,3 個月前,4,
dragon tot,3 個月前,4,導航錯誤，從騎車從牡丹根本到不了!
李泊漢,4 個月前,4,此處風景非常的開闊 幽靜 當你經過翻山越嶺的路程之後 所享受到的 絕對值得 雖然會有一段路況不是很好但是還是可以平安通過
Jackal HSU,4 個月前,4,"天氣好時景觀很美
產業道路不好會車"
李奇憲衛生組,4 個月前,5,
翁銘鴻,4 個月前,5,
顧麗晴,4 個月前,5,有山有海風景海邊還可以帳篷在那可以睡一晚“東西自己帶要煮的咖啡、風景優美💋🤗👌👍🏻😘🤩😁💘😍😭❤️❤️♥️😀😊💓😻😪💝💚 …
ichigo,4 個月前,5,
Henry Young,4 個月前,5,
Thomas Hsieh,4 個月前,5,喜歡冒險的人可以走＿趟
許義信,4 個月前,5,
陳建峯,4 個月前,5,讚
陳Jacky,4 個月前,5,"視野很廣
很多登山步道可走
有幾處平地可以野營"
婁湘泉,4 個月前,5,風景漂亮
Duncanchu Duncanchu,4 個月前,5,
余家明,4 個月前,5,漂釀
Eric Chiang,4 個月前,5,放空發呆好去處
candy huang,4 個月前,5,"很美的地方 有一個很大的平台，很適合停車。但是問題是到達這個平台之前的路況，實在是……要有心理準備。
汽車底盤很容易受傷 摩托車可能會倒車或避震震到壞掉，腳踏車應該會累到一個不行，走路更是遙遠。不過如果摒除交通問題，這裡真的是一個很美的地方。
上面沒有廁所，不管是騎車開車和走路，到上面都有一大段距離，所以要注意上廁所的問題。"
吳進發,4 個月前,5,
blues Yen,4 個月前,5,
Ajay Chia,5 個月前,5,
沈震岳,5 個月前,5,
馮國楨,5 個月前,5,
林宇桐,5 個月前,5,這邊視野好好，好愛這邊哦！！
郭宜勝,5 個月前,4,風景優美，但山上路小要注意對向車輛
黄金發,5 個月前,5,"視野遼闊
景色迷人"
Hsiao roberto,5 個月前,5,
彭瑞祥,5 個月前,5,
簡小耿,5 個月前,5,
高昱泰,5 個月前,5,風景不錯 速可達都能輕鬆抵達
王小明,5 個月前,4,
胡小耿,5 個月前,5,視野絕佳之地，可以站在金瓜石海景第一排之頂眺望大洋跟群山。
易仲銀,5 個月前,5,美
石鴻,5 個月前,5,
王柏騰,5 個月前,5,
陳善正,5 個月前,5,很美的地方，很適合放鬆，可以來這裡野餐，發呆看海喝咖啡的好地方
余國松,5 個月前,5,視野開闊美景
Aidan Wu,5 個月前,5,無敵景觀，一定要來看一次
raymond tsai,5 個月前,5,輕OFF road
伍拍郎,5 個月前,4,風景值五顆星，扣一星是因觀景平台區沒整修，高低落差大，車子冒險開上去風險大，停在距離50公尺的廢棄哨所路邊就好~~
李昱德,5 個月前,5,
Antony Lee,5 個月前,5,冷，路不是很好
Vincent Hsieh,5 個月前,5,風景美
張純誌,5 個月前,3,
柯保智,6 個月前,5,
許一德,6 個月前,4,風景很棒.空氣清新
陳威廷,6 個月前,4,漂亮的地方
Hsing-Tai Shih,6 個月前,5,
李志堉,6 個月前,4,視野開闊
Hugo Kuo,6 個月前,5,"風景優美！值得來訪！
路程稍稍顛簸不平！"
林谷忠,6 個月前,5,風景真的超美的，路況有改善很多，只剩最後100公尺的碎石路面，不好上，原則上都很好走，騎車也o.k
tony kao,6 個月前,4,
徐偉中,6 個月前,5,
Wei Lee,6 個月前,5,
陳武隆,6 個月前,4,視野開闊，風景優美！低底盤車不建議進入，而且迴轉空間不大！
Kiki Lai,6 個月前,5,"風景很美、視野開闊👍👍👍，但風很大，禦寒保暖衣物要帶一下，開到最後上面會車不容易，如果人潮太多可能開到一半再走上去。

如果開車前往直接導航草山雷達站容易導錯路，建議先開到102縣道旁，樹梅坪觀景台對面的草山戰備道入口，入口旁有燦光寮古道導覽圖。

Ps.開車路線：縣道102 瑞雙公路- 樹梅坪古道停車場- 草山戰備道- 草山雷達站
網路開車和騎車都有人分享影片，路不是很好找建議看一下影片再上路😀😀"
jalun wu,6 個月前,5,路況今年大幅改善，但碎石與落石仍多，務必小心
蔡子宸,6 個月前,5,
王瑞京,6 個月前,3,
張宇J,6 個月前,5,"秘境風景超棒，360度的景觀，眺望絕美海岸線跟層層山巒。
最後平台旁邊空地不能停車喔，那是迴轉區，下面的雷達管制站不能硬闖喔，希望大家一起維護秘境。"
CHI MING CHEN,6 個月前,5,從半屏山登山口到這裡是對面山頭，兩邊欣賞的風景角度不同也有不同的角度美。
waiting,7 個月前,5,
陳文德,7 個月前,5,令人心曠神怡的郊山景點！值得到訪。
meow bogi,7 個月前,5,山路蜿蜒部份坡度陡峭，後段道路鋪面粗糙，要小心各類型機動車輛與登山客
Jack Wang (CokeFever),7 個月前,5,美不勝收的地方 最後上平台那邊要小心
呂中馨,7 個月前,3,騎車賞景好地方
Yang,7 個月前,5,"路面有整修過
好騎很多
上面風景很漂亮
騎上我的小50上來走走"
Patrick Xu,7 個月前,5,風景美 風大到發瘋
桃園阿龍,7 個月前,5,
陳德肯,7 個月前,5,風景如畫、盡收眼底
Willis Lin,7 個月前,5,
連建忠,8 個月前,4,
Jhecheng Jao,8 個月前,5,
林鈺翔,8 個月前,5,山上風景超優
allen chien,8 個月前,5,
喬亞倫,8 個月前,5,
布萊迪,8 個月前,5,風景超優，沿途適時拍照…
黃家駿,8 個月前,5,
出雲燎,8 個月前,5,建議初次前往的人，Google 地圖定位不要直接定位草山雷達站，導航會帶你走進死路，建議先到雙溪老街後在定位導航到草山雷達站
Kogoop,9 個月前,5,"第一次來這邊的朋友超超級注意
千萬別用股溝MAP的導航直接導這邊
你會在牡丹國小進入無限迷路之旅
請導航樹海觀景台，並從那邊的入口進來
但要小心後段部分路面有許多小碎石
整體而言機車不太好走（尤其地濕的情況）
但上來後看見的風景絕對值回票價"
黃彥翔,9 個月前,5,
詹明峰,9 個月前,5,視野極佳 天氣不好時風較大
楊萬寶,9 個月前,5,
張俊生,9 個月前,3,
shengyao lin,9 個月前,5,
Shih Richard,10 個月前,4,
魏立紘,10 個月前,4,
李明哲,10 個月前,5,無敵的山海景
紹恩,10 個月前,5,
ken,10 個月前,5,建議可以帶個下午茶等餐點上來享用，記得垃圾帶下山，可以帶一件外套
TACO TACO,10 個月前,5,風景真的不錯，附近可以去爬茶壺山
ZQ Liao,10 個月前,5,騎機車進去需小心慢行，幾乎都是小石子路
Albert,10 個月前,5,風景很好很棒 背山面海 雖然過去的路程很崎嶇 路不是很好 但是是值得的
ethan ko,10 個月前,5,天氣晴朗可看到日本國土，與那國島。
自由騎士孤獨旅人（自由旅人）,10 個月前,5,下午四點才上去結果起霧看了個寂寞
哇喜小朱,10 個月前,4,
業得望,10 個月前,5,
曾咖聳,10 個月前,5,
JC JC,10 個月前,4,
hank chen,10 個月前,5,"如果你在這裡看到我的留言,google map會很執著帶你從牡丹進去,行至無路便會倒車返來,要從樹梅觀景台對面叉路進去。"
Jesse Lin,10 個月前,5,
楊小小,10 個月前,5,景觀超棒！
shih-chiang Chen,10 個月前,5,午後去容易起霧，山區氣候變化大，建議早上前往，視野極佳
tony ju,10 個月前,5,是一個讓視野開闊的好地方
Allen Lin,10 個月前,5,
立偉莊,10 個月前,4,如果騎機車靜止時需要墊腳很多了，最後要騎上去的那個落差，小心，可能會倒車
徐耀正,11 個月前,4,
保洲陳,11 個月前,4,沒有親身來體驗，無法說出這裡的美。
王皇文（Balloon Wang）,11 個月前,5,舒服
陳世烈,11 個月前,5,
Robin Lee,11 個月前,5,風景太美了
耀玉方,11 個月前,4,很美
糯米伯,11 個月前,5,一個不是秘境的小秘境，需經過輕度歐福肉才可以抵達
Ming Hsien Chiang,11 個月前,3,低調好地方！
ponny lee,11 個月前,4,
高誌良,11 個月前,5,
陳志豪,11 個月前,5,風景很美
benson kuai,11 個月前,5,👍
tinghong kuo,11 個月前,4,
Norick Wang,11 個月前,5,
Vin Kao,11 個月前,5,很棒的祕境，居高臨下周邊風景可以一覽無遺
david tsai,11 個月前,5,騎腳踏車上山.非常考驗.但也很有收獲
Coffee 2926,11 個月前,5,自製脫困板2.0 希望能幫助到車友
Chia Liu,11 個月前,5,"上山的路幅狹小，建議騎車上山
後半段都碎石路，但非常值得上來。"
Maggie S,11 個月前,5,360度的視野十分遼闊，風景絕佳！到山頂反射板平台最後一小段路不建議低底盤車開車上去，只有一個廻車的空間，會車不易。
Kei Kuo,11 個月前,5,
Jason Chen,11 個月前,3,
S.D. LIU,11 個月前,4,
北海道,11 個月前,5,
阮如軒,11 個月前,5,
Jason Lin,1 年前,5,記得從梅樹坪觀景台對面進去一路走就到了，別跟導航走102靠近牡丹山路，中途會堵住
林羽,1 年前,4,
王俊傑,1 年前,5,
SH GA,1 年前,5,
Trulli Pig,1 年前,5,
Edmond Chang,1 年前,5,
Cy Lo,1 年前,5,
小冠,1 年前,5,
黃達,1 年前,5,平日包場 但遇白牆
Chung-Liang Lo,1 年前,5,視野極佳
AstonTseng,1 年前,5,
朱國瑋,1 年前,5,
Toku,1 年前,4,看風景的好所在，但是沒有遮蔽物，夏天來的話不宜久待。
Eason Huang,1 年前,5,
戴雲泉,1 年前,5,很美的制高點，風景真的很美！好天氣還可看見貢寮藍蔚海洋，值得再次去造訪喔！
蕭明吉,1 年前,3,風景好
江宥成,1 年前,5,
Zhang,1 年前,5,
邱三峯,1 年前,1,路況差又小條不好會車，到上面荒蕪一片只有風景，連個遮陽的地方都沒有
T A,1 年前,5,完美
黃廷睿,1 年前,5,從樹梅坪停車場對面上山 約20分鐘即可抵達 路途有點顛簸 都是水泥鋪裝 二輪小心倒車即可
chenfu su,1 年前,5,無敵美景
zhenjia weng (vitaraˍtaiwan),1 年前,5,風景美注意下午起風降雨
Phoebus kao,1 年前,5,視野絕佳！可惜雷達站上方的平臺高低差太大，若能修築個緩坡讓一般轎車也能上去拍照留念一定很棒
田志強,1 年前,5,風景漂亮
汪冠旭,1 年前,5,
Kai,1 年前,4,
Joseph Chang,1 年前,4,
Roland Yu,1 年前,5,"景觀開闊漂亮。汽車導航 樹梅景觀台，從旁邊的草山戰備道進入。

google map 建議從牡丹進去，但路非常小，汽車幾乎無法通行"
曾顥宇,1 年前,5,水泥鋪裝路面，部分路段有碎石兩輪要小心騎
Yihsaon Chen,1 年前,5,風景真的很美，但山路陡峭，開車會車不易。陽光明媚的平日來即可。
Matt Hsu,1 年前,5,
賴郁文,1 年前,5,腦袋放空的好地方
魚尾鰭,1 年前,5,
蕭登峰,1 年前,4,
Kenny Chen,1 年前,5,
Hao LIN,1 年前,5,"很漂亮沒錯 但是上去也很危險
建議開車 或穿裝備騎車上山
路面狀況不定 有尼砂爛葉青苔很滑"
陳圭璋,1 年前,2,景色優美適合春秋造訪
Clovis,1 年前,5,曹山之巔，太平洋壯麗景色盡收眼底！騎車參觀真是太棒了！
Tony Chang,1 年前,4,
hairsdan1,1 年前,5,"開車也可到達的地方太神奇了
一望無際的美景
尤其是日出最美

低底盤車要停在大建築前
走到最上方
約5分鐘
直接開上去不好迴轉
會卡底盤"
宋奕慶,1 年前,5,
Ninyuan Louis,1 年前,4,
蔡宗祐,1 年前,5,
天下為公,1 年前,5,看日出
Jung Chen,1 年前,5,視野遼闊，風景很好
吳委治,1 年前,5,
Jiang Mingshyan,1 年前,5,
Wow C,1 年前,5,
鍾重笠,1 年前,5,真的很美視野遼闊
楊阿文,1 年前,5,風景漂亮
莊文忠,1 年前,5,視野遼闊，風景優美
林作全,1 年前,5,視野遼闊、山景海景都盡收的地方
Dean Chu,1 年前,5,我在這裡找到海天一線的定義
Mel Hsu,1 年前,5,車停步道起始停車處，不然會車不易，會倒車到脖子要復健。
陳文龍,1 年前,5,
Prem,1 年前,5,"對我來說，騎著巨大的巡洋艦摩托車是一次相當具有挑戰性的旅程。在谷歌上看到照片後，想去那裡拍照。不幸的是，當天下雨，全程多雲，有霧。
週末騎行團去的好地方，只是你的摩托車操控起來很方便。"
承霖,1 年前,5,是
程瑋捷,1 年前,5,"視線滿好的地方～整個風景滿壯麗的～
20220409再訪，路上已經整修過邊坡，重鋪上水泥，整體路況好滿多的～"
Ivan Hsieh,1 年前,4,都鋪設水泥路面了，少了offroad的樂趣
日不落,1 年前,5,"風景美 建議汽車不要上去
機車族好的去處"
kevin chen,1 年前,3,展望很不錯
Daniel Li,1 年前,5,挑戰兩次才遇到
yuan ming chang,1 年前,5,
孫居安,1 年前,5,
李俊明,1 年前,5,山鸞風景美
洪志賢,1 年前,5,
林月華,1 年前,5,風景優美道路整修非常完善
Taylor Su,1 年前,5,
梁山伯,1 年前,5,正所謂鮮少人知道的秘境又要越來越多人知道了，趁還沒爆紅的時候建議趕快去欣賞草山壯闊的美景，去了三次兩次都沒人真的可以放鬆，好好享受一個人的世界～ 建議騎機車上去比較優👍 照片是之前拍的XD …
耿孝勇,1 年前,5,360度環景!
Morgan Deng,1 年前,5,
Bekoko yeh,1 年前,5,"很漂亮的一條路
騎車開車都很方便
途中會經過半屏山的登山口
天氣好可以看到連綿的山與海
可惜我去的時候一片霧茫茫"
振芳,1 年前,5,
Vanessa Lai,1 年前,5,景特美，開車上來需特別小心，有些路段幾乎無法會車
江朝北,1 年前,5,
Zachary Szu,1 年前,5,美，請求政府修繕最後通雷達站的碎石路
紀敏忠,1 年前,5,通透視野，原始清新。
Faris Lu,1 年前,5,"2022年3月10日造訪，採北進南出路線。
從市道102岔路口進去後，大多路況皆有改善。部分碎石路面或崩塌路段，市府也有改善邊坡或重新銑鋪。故當天下午上去除遇到一組山友外，還有看到貌似公所的人員在進行會勘驗收。

又作為雷達站的聯絡道路優點之一，就是基於設備運輸有一定要求。
所以整體就像五分山一樣：位處高點、道路平緩、展望佳，且個人認為因草山的環境更加原始，故登頂過程的趣味與挑戰、登頂後的景色⋯⋯，總總又更勝前者。
而當天騎25c的公路車，其實就下坡震了一些，再加上不時需閃些卵石坑洞；除了下滑時放慢慎行（少數下坡騎得比上坡還累的路線），部分路段注意強風，整體來說算是相當輕鬆的高cp值路線。

建議單車車友可從北面貂山古道方向上來，除風景較佳外，坡度也較平緩。而若是從南面雙溪三叉港的方向上來，雖然至草山聯絡道前的整條農路才剛重鋪柏油，整體鋪面品質比貂山古道好太多，但當中坡度較大處約逾20%，且除了“硬抖上”外，也沒有什麼特殊的景色。
而機車或開車者山頂有足夠空間可停車與迴車，小心慢行、互相理讓即可；若底盤較低的車輛也可停在產業道路旁，從路口步行而上。
此處相較周遭其他景點，屬少數觀光氣息較不濃厚之處，似乎光就此點就不得不推薦。"
劉詔嘉,1 年前,5,入口在靠不厭亭這附近，或是靠三叉港里那邊可以上，牡丹那邊會導航到人家家裡
yeh Susan,1 年前,3,
Jyun,1 年前,5,五星視野，風景優美，有幾段碎石路，要注意安全
Ricky Chen,1 年前,5,太棒的地點，路小條不易到達，風景無敵
