name,setTime,star,content
哇是子耘,4 個月前,4,下午1340後熱鬧，環境不錯。
Soundrise,4 個月前,5,還不錯，可以練習直排輪，停車比較不方便，騎車比較方便.
sidereum 5013,4 個月前,5,
顧克平,5 個月前,2,
Tú Phạm,5 個月前,5,
Beck Yang,5 個月前,5,
張熊熊,5 個月前,5,
YenJen,5 個月前,3,部分人工草皮以損壞
邱建民,5 個月前,4,
廖姸玥,5 個月前,5,"孩子玩的很開心，有許多友善的小朋友與家長
跟以前還是忠福公園的時候差很多
遊樂區下面有類似草皮的軟墊
不怕小朋友跌倒受傷，很棒！"
Hao-Chung Hong,5 個月前,4,適合帶小朋友一起玩的好地方，有廁所，樹蔭多，溜冰場地大，但是要避開直排輪上課期間。
陳清山,5 個月前,4,適合運動遛小孩！
張呂蒂,5 個月前,5,
大雁,5 個月前,5,還滿適合親子的地方
Tingting Wang,5 個月前,5,"適合放風小孩的好地方
旁邊就是警察局 感覺很安全😂 …"
Chih Wei Chou,5 個月前,4,
昆布,5 個月前,5,可以玩一整個上午的好地方
DONG LIN JHONG,6 個月前,5,環境不錯 小孩樂園
王秋紅,6 個月前,3,
陳銘賢,6 個月前,5,
anna anna,6 個月前,5,參加完告別式，這邊很適合來散步走走坐著放空很多位子能坐
Right Chiu,6 個月前,5,
羊TZU,6 個月前,4,
肖鳳仙,6 個月前,5,親子公園，很适合親子運動，可全家老小同遊，很多 遊樂設施 可以玩，很棒的公園。
Eric,6 個月前,5,有籃球場，也有小孩玩樂的設施，空曠的場地有公共廁所，環境乾淨安全，派出所就在隔壁
徐徐,7 個月前,5,不錯的地方，很適合小孩放電，大人拜拜土地公
Jake Huang,7 個月前,4,都市中可以散步悠閒的地方，少部分小孩的設施在
matt liu,7 個月前,3,乾淨
Tess Liu,7 個月前,4,"可以消耗小孩的電力
公園的範圍很大
也是運動的好地方"
許耀文,7 個月前,5,親子同樂老少咸宜的休憩地
陳琳琳,7 個月前,5,
leon shiu,7 個月前,5,
kai Duan,7 個月前,5,
馬玉明,8 個月前,5,
Rey P.,8 個月前,5,
謝祥寧,8 個月前,1,籃球場常常有人停車然後沒辦法打球還要被趕走
Rrr,8 個月前,5,"在南園二路接永福橋的旁邊，跟派出所連在一起，西園路巷子裡靠近球場的位置有摩托車停車格，公園裡有福德宮和活動中心

很舒適的環境，草坪地上有雕刻和裝置藝術，高大挺拔的樹木有定期維護修剪，順著走道往裡頭走，會看到用人工皮地板的兒童遊樂區，設有溜滑梯、過山洞、鞦韆、攀爬遊戲、蹺蹺板，都是小朋友很愛的設施，成人的體健器材也在這個區域，裡頭還有籃球場和大型的圓形溜冰場，側邊的河濱步道可以欣賞溪水，有用木頭圍欄圍住，園區裡有涼亭及休息椅，另有公廁可使用"
廖小仔,8 個月前,4,"算是小巧但的公園，
但樹木比例覆蓋率高"
阿薩,8 個月前,5,
程曉茹,8 個月前,5,放風好地方
中壢液晶螢幕維修,8 個月前,5,活動的好場所 清潔安靜
小花,8 個月前,3,"設施不多,算是小巧，汽車要停路邊，建議去新勢公園比較好玩"
Hklazzycat Lan,9 個月前,5,溜冰場 溜滑梯 盪鞦韆 環河步道 都盡善盡美
程家君,9 個月前,5,
江宗育,9 個月前,5,
Yen Wen,9 個月前,5,汽車沒停車位，不好停車
謝宥森,9 個月前,4,適合辦活動
彭羽均,9 個月前,5,很棒的運動地點
Quảng Bình Trứ Danh,9 個月前,4,不錯
趙玉華,9 個月前,4,
何月珍,9 個月前,5,
黃品翰,9 個月前,2,滿小滿普通的公園，不用特地跑一趟
鄧宗富,10 個月前,4,"普通的設施及籃球場（還有直排輪空地）
早上會有老人做體操
有時候還有外勞在籃球場踢足球
公園中有一系列的雕像
除了公園內部 還可以沿著旁邊河堤行走
園內提供飲水機、土地公廟及有點髒的廁所"
Huế Nguyễn,10 個月前,5,
Bravo Chen,10 個月前,2,"陽光普照充滿歡樂的下午

查看谷歌突然看到一個非常適合去欣賞的地方「藝術園區」，立即騎車前往彎彎繞繞的終於到達…

在一個派出所旁的小門進去，進入一看就像是一個普通的小公園！

還是慢慢地走走逛逛看看嘍…
這才發現所謂藝術感只是有幾個雕塑作品放在園內各區展示（但也久未養護的感覺）…

園區旁有一個河堤步道，倒是不錯蠻適合靜心走走，步道也有一段距離，河水也還乾淨走著就有種放鬆的心情。

園區中心處還有一個福德宮可參拜祈福…"
buttercupmaggie,10 個月前,4,溜滑梯很好玩。
Jiajhih C,10 個月前,1,停車場、路邊停車格都沒有！難停車！
陳智威,10 個月前,5,
楊成人,10 個月前,3,
Coverchill Ko,10 個月前,2,
林子玄,10 個月前,5,滿乾淨
minda huang,11 個月前,5,
K C CHEN,11 個月前,4,
吳吳振華,11 個月前,5,
陳世偉,1 年前,5,適合散步運動....
Trung Trắc,1 年前,5,
陳妍綾,1 年前,1,場地髒亂，水溝長期阻塞，樹木未修剪。
Yong 潘 (Yong Pan),1 年前,5,
Alvin MIX Music,1 年前,5,"是個運動散步, 騎腳踏車, 休閒納涼遛狗好去處，草樹木繁多, 涼亭多不擔心曬傷曬黑
有飲料販賣機飲品便宜，一旁還有飲水台可裝水，加上遊樂設施跟籃球場可以玩, 全家大小都可以來～超讚！"
林子桓,1 年前,5,
Chi-Hung Chuang,1 年前,5,
林志遠,1 年前,5,風大涼快，步道好走漂亮
張淑惠,1 年前,4,
陳榮豐,1 年前,4,有溪流步道、樹木高大清涼_
葉鳳蓮,1 年前,4,
陳佳瑜,1 年前,4,漂亮的公園藝術園區，鄰進中壢工業區，寬廣的空間，是中壢市民的休憩場所。
Kate Ho,1 年前,5,
Lisa,1 年前,5,雖然設施並不多但是空間大而舒服小孩好好跑🤣 …
大俠愛吃蘿蔔糕,1 年前,5,
佩妹妹,1 年前,5,好玩
余佳怡,1 年前,5,雙人盪鞦韆很好玩~也有很大很棒的溜冰場地，還有設施良好的公廁可以使用，只是停車場好遠喔
chiang kevin,1 年前,3,
吳念華,1 年前,3,很多東西可以玩，還有溜冰場
鍾癸嬌,1 年前,1,
余一帆,1 年前,5,環境維護的不錯，午後散步很舒服😌 …
洪月華,1 年前,1,
陳瑞玉,1 年前,4,
鍾武中,1 年前,5,環境整潔，軟墊完整
張廷玉,1 年前,5,"1.建議走路或是騎車來 汽車不好停
2.假日小孩放電的好地方
3.適合全家大小來"
Toshi Tseng,1 年前,4,
鍾禮鍵,1 年前,5,
Nicole Chen,1 年前,4,
sillyeh888,1 年前,5,乾淨整潔舒適
landy chen,1 年前,5,
christ jesus,1 年前,4,
Kevin Sepra,1 年前,5,
賴湘薐,1 年前,5,
喻丹,1 年前,5,
彭星榕,1 年前,5,休閒娛樂運動好去處👍，也是生活品質很高的好地方。 …
無所謂,1 年前,3,汽車停車不方便
吳大頭,1 年前,5,
阿鴻,1 年前,4,適合大人小孩休閒，遇到拍戲的團隊。
陳連發,1 年前,3,一
林建丞,1 年前,5,
TONY TORNADO,1 年前,5,好玩可消磨小孩體力的場所！
助,1 年前,3,
陳謹兒,1 年前,5,還不錯餒
莊湘惠,1 年前,5,充滿藝術的公園
陳Boy,1 年前,5,
k b,1 年前,4,還可以
羅珓嘉,1 年前,5,疫情期間、還好人不多、休閒運動的好去處✌️👍👍 …
JB,1 年前,3,停車是個問題
SEN RUS,1 年前,3,
林姿瑩,1 年前,5,溜小孩的好地方
yib chi,1 年前,5,石槲蘭開得燦爛 謝謝義工朋友們的照顧
賈長順,1 年前,4,不錯的公園
徐衍誌,1 年前,5,
蕭穗珍,1 年前,5,
謝淑華,1 年前,4,散步好地方
陳錫鏘,1 年前,3,
簡榮華,1 年前,5,社區公園
鄒湘貴,1 年前,5,這是一個親子同樂的公。園，有著多項的設施，能讓小朋友發洩過多的體力，也有直排輪場讓青少年盡情地滑行，只是忘了補捉最好的畫面，還有許多……就留給下次参與的大家吧！
Jung Yi Lin,1 年前,5,適合親子、人群
u u,1 年前,1,溜冰場跟籃球場有蓋跟沒蓋一樣 只會被自私的一堆阿公阿嬤拿去跳廣場舞跟打太極 可憐
尹羿力,1 年前,2,"現在正在用高額的費用改建中，但內容既然沒有地下停車場!!!

也才幾年!!
設備，設施已經開始損壞!
公共工程真要好好重視!!"
陳正宗,1 年前,3,
WeiJa Hsu,1 年前,5,適合帶小孩來跑跑跳跳
呂雅筠,1 年前,3,
李明鴻,1 年前,5,
鐘翊修,1 年前,5,
徐景峰,1 年前,1,這是佔地為王的概念嗎？直接橫跨整個溜冰場，水準太低了吧！溜冰場還打羽毛球，難怪恐龍家長這麼多
呂淑妃,1 年前,5,很棒的地方，政府規劃很好～
Yushan Chiu,1 年前,3,滿乾淨的公園，但停車太不方便了⋯⋯
Tapisuki -TW (豬豬),1 年前,5,
Austin Chang,1 年前,5,人不多的公園，對於疫情期間帶孩子們放電的好去處
林岐明,1 年前,3,
夏日微涼,1 年前,5,
林修皜,1 年前,5,
黃菊英,1 年前,5,很棒的公園
chen-hsuan hsu,1 年前,5,親子運動，溜冰，溜滑梯，親子活動的好地方
謝駿曦,1 年前,5,不錯的公園
黃佑安（Graham Huang）,1 年前,4,
Karen Tsai,1 年前,4,
TPPO Santipong,1 年前,5,圖中的雕塑都算漂亮，適合這個地方，不知道是冥想的地方還是什麼。因為地方很寬敞，正好過去了，我喜歡灰泥的作品，所以我拿它是因為我是華僑。
凌少,1 年前,5,"悠閒晃晃的好地方
人也不多"
