name,setTime,star,content
黃小婷,3 個月前,5,"免門票景點
進來巫家捏麵館的路有點小
前面有一片空地可停車～
後來離開時才發現另一邊停車處就在大馬路旁😅
根本不用彎進這小路啊…

捏麵人很適合幼稚園、國小生來手作
爸爸媽媽可以一起參與
口渴了旁邊有路易莎咖啡可以買來喝😂
或是想吃冰也有在賣😂😂

戶外有投幣式小火車
也可餵魚、拍拍照
只是不大，如果沒有捏麵人大概半小時就逛完！"
顏志成,3 個月前,5,很適合大小朋友一起DIY捏黏土，小孩.大人都玩的很開心
鍾小光,3 個月前,5,這裡很有趣，大小朋友都適合來
tzu Chen,3 個月前,5,"兔子造型木頭架70元,捏土120元（價位ok不貴),不用門票,可以自由參觀,假日人潮稍多,孩子玩的很開心,大人也開心,環境舒適。"
林智盛,3 個月前,5,
黃巧安,3 個月前,5,"我以後有小孩一定帶他來
這裡很適合吃飯休息一下 或是參觀傳統藝術
然後也可以自己買材料做
我買了魚飼料喂魚
這裡還可以滑草坐小火車
超棒！
廁所也很乾淨"
ZONG-LUEN LI,3 個月前,5,一個不錯的地點，可以走走逛逛，可能有意想不到的收獲。
Jing,3 個月前,4,
陳仲威,3 個月前,5,
kevin liu,3 個月前,5,好的
Tzu-Ting Tseng (Owl3705),3 個月前,5,
Anna,3 個月前,3,
蕭蕭（蕭蕭）,3 個月前,4,
吳欣芳,3 個月前,1,"沒有照片中漂亮,失望"
吳志文,3 個月前,2,設備陳舊，動線規劃及設計有疑問
林世峰,3 個月前,5,遛小孩不錯的地方，不過小孩太小也遛不起來，太好動了，坐不住😅
Allan,3 個月前,5,不是很寬敞，是消磨時間的好地方。
張純裕,3 個月前,3,
謝政宏,3 個月前,5,"現場全是帶小孩去完的
我是帶老婆去玩的
真是大人小孩都開心
現場有老師教學喔"
張榮坤（阿七）,3 個月前,5,
I-JU CHANG,3 個月前,5,"適合中大班以上的孩童前來，可購買材料現場會有老師指導製作各種角色，現場提供許多角色操作步驟說明，簡單明瞭。
園區內有老闆加盟的連鎖咖啡店，讓爸媽可以好好放鬆。
園區外綠地很美，有小火車及小水池消暑。"
林建宏,3 個月前,5,
Ellen Huang,3 個月前,5,
陳元元,3 個月前,5,
羅銘元,3 個月前,5,"巫家捏麵館第二次造訪
裏面有很大空間給小朋友跑來跑去
也有很大休息空間
可以給小朋友做diy 捏麵人 旁邊有老師在教導"
巫榮樞,3 個月前,4,
林瑞寬,4 個月前,3,
傾聽者之歌,4 個月前,5,彰化溪湖「巫家捏麵館」免門票參觀，內有路易莎咖啡，也可以自費搭小火車或買魚飼料餵魚，紀念品商店也有小朋友會喜歡的木片火車、飛機等模型，是一個很悠閒的景點。
凱翔,4 個月前,5,
王淑惠,4 個月前,5,
Jack Yeh,4 個月前,3,
吃貨人生,4 個月前,4,
莊世宇,4 個月前,3,
洪城彬,4 個月前,3,
Baz X,4 個月前,4,參觀的好地方。本週孩子們沒有太多事情要做。墨西哥胡椒牛肉漢堡非常好吃！
lee lrs,4 個月前,3,可帶小朋友體驗捏麵DIY喔
WunKai Wang,4 個月前,4,小而美的親子休閒場所，停車位也很充足，一個小型展覽空間加上DIY加上提供餐飲，半天就過去了。
Chao Thunwen,4 個月前,3,
蔡杰儒,4 個月前,4,
李孟諼,4 個月前,5,
Chase Mao,4 個月前,5,
Rita Chang,4 個月前,5,不用門票費用，帶小朋友來玩，還不錯
Y. S. Liu,4 個月前,4,
Cynthia Hung,4 個月前,5,很不錯的地方
RD K,4 個月前,4,
陳文龍,4 個月前,5,
DODO DO,4 個月前,4,免門票 了解捏麵知性文化 另購DIY價格合理 小孩超愛 消磨小孩的時間好去處 廁所乾淨 好停車 觀賞魚超多...
林俊偉,4 個月前,2,
蔡孟峯,4 個月前,4,
Vincent Wu,4 個月前,5,
游子思,4 個月前,2,
黃智鵬,4 個月前,5,很用心的商家，小孩們玩得很開心
Joseph Chou,4 個月前,5,這間捏麵館雖然藏在田間小路間，但參觀的人還是很多。裡面還設有路易莎，小孩捏粘土時，大人可以去旁邊喝咖啡。外面還可以餵魚、￼滑草、坐小火車。
Cameron ke,4 個月前,3,帶小孩子來這邊捏麵人很棒
林睿紘,4 個月前,5,很好玩
葉宥亨,4 個月前,3,
沈巧巧,4 個月前,3,自由而沉默
Ken Jinger,5 個月前,5,"第一代丶第二代捏麵人手藝不錯！越後面手藝越趨向似幼兒園作品。

觀賞捏麵人之外，旁邊有咖啡廳可以坐下休息吃午餐，還不錯"
沈訓業,5 個月前,4,
曾光曜,5 個月前,4,
dpb Shie,5 個月前,3,
Chun-Chi Chen (CCChi),5 個月前,4,可以DIY做捏麵人的店家，自由創作，裡面有路易莎咖啡，後面腹地廣大有小火車跟落羽松，停車場很大很方便，有興趣的朋友可以前往參觀！
鄭志強,5 個月前,5,
T C,5 個月前,3,"優點：可體驗Diy樂趣，介紹捏麵歷史蠻仔細
缺點：想購買成品都比較幼稚化，卡通或很一般缺乏藝術感的商品，外面擺設很生動商品卻無法購買"
李筱玲,5 個月前,5,彰化溪湖友善的親子景點之一巫家捏麵館，目前是免門票有停車場，可以參加捏麵DIY，付費體驗小火車還有迷你滑草溜滑梯，還有知名的咖啡店入註！
劉素菁,5 個月前,5,巫家捏麵館是位在彰化的溪湖鎮，可以免費入園、裡面有很多捏麵的文化也有魚池、小火車、落雨松與露易莎咖啡，假日還有提供餐飲跟歌曲演唱！
TOFU zzlonely,5 個月前,5,展示的捏麵人偶有讓人穿越時空回到過去的感覺，如果沒有參加DIY活動，也能在園區悠閒的度過1小時。直得漫遊。
bom425,5 個月前,5,好停車，免門票，工作人員很有耐心教小朋友捏粘土
Luka Don,5 個月前,3,有點無聊，沒啥記憶點的地方...
Emily Chen,5 個月前,3,此景點只適合有帶小孩的，可以體驗DIY捏麵！感覺參觀的地方有點舊，好像都沒在維護！不過還是有很多展示的捏麵藝術品可以看！
wen-hsiu hsu,5 個月前,4,
郭偉程,5 個月前,3,免門票 有小朋友DIY體驗  大人可以回味童年 場地不大 慢慢逛細細品味 捏麵人面部表情
shijie lin,5 個月前,3,沒什麼人感覺蠻冷清的
許陽光,5 個月前,5,老師親切有耐心，相關藝品變化，多不呆板，值得推薦。
王詩婷,5 個月前,4,"小小的，裡面有咖啡店可以喝咖啡
外面有魚池可以餵魚"
陳天龍,5 個月前,5,遛小孩好去處
Christine,6 個月前,5,不用門票很佛 有點年代感但是看得出來很用心的經營 廁所乾淨 DIY有趣 有很多老師們可以請教 小孩放電的好地方 還有路易莎可以喝～外面可以餵魚也很不錯
Yang Charling,6 個月前,5,優質親自景點，室內室外很多地方可以玩
高毓瓏,6 個月前,2,很無聊
Jia-Hua Sie,6 個月前,5,"🅿️有專屬的停車場
免門票🎫即可入場
化妝室🚻也蠻乾淨的

裡面佔地滿大的
也有分成好幾區
📍路易莎
可以喝咖啡吃點東西

📍DIY教室
很多家長會帶小孩來體驗手作
先挑好想做的黏土公仔
到櫃檯結帳
老師會協助一起手作

📍戶外生態區
可以餵魚，先到櫃檯買魚飼料
或是讓小孩乘坐小火車
繞行乘坐一圈 $50

📍常設展區
有許多捏麵人成品
很壯觀之外
卻不忽略細節
可以進來逛逛細細品味

整體算是滿適合帶小孩來的地方"
G. Hu,6 個月前,5,
朱鴻慶,6 個月前,5,
張興國,6 個月前,4,
七堵,6 個月前,5,
chen chien-yu,6 個月前,4,
黃宣婷,6 個月前,5,
翁正雄,6 個月前,5,不錯。
葉志文,6 個月前,5,DIY cp值高，設施多樣化
SNOWMAN Max,6 個月前,5,不錯，黏土手工，冰淇淋，咖啡店，餵魚，小火車，親子好去處
施阿三,6 個月前,4,"適合半日遊 溜小孩

給小孩一起捏黏土的好場所"
Jessie,6 個月前,5,"（免收門票）
所在位置是一般較鄉下的社區。
在彎角處，對面有個空地大概可以停20輛左右的汽車～
剛好經過彰化想說邊玩邊到目的地。

會看到房屋的牆面有著帶童趣的巫家捏麵館字樣 也很好拍 ～
更特別的是館內有進駐路易莎喲
一開始進館有作品參觀加上捏麵的流程等等
有個小小溜滑梯 可以讓小孩玩
電動搖搖馬是汽車造型旁邊還按摩椅 如果小孩吵著要玩，家裡長輩可以投個10元，一個坐搖搖馬、一個坐按摩椅！
（若覺得按摩椅很棒，路易莎旁的小區域牆面上有按摩椅的購買資訊😂

如果晚餐已有安排，下午時間可以在館內路易莎買個飲品、熱壓吐司等等.... 墊墊肚子
旁邊也有館內自己的餐飲販售區，但當時候去好像沒營業。

在往裡邊走有個戶外區，有人唱歌伴奏、也有沙坑、人造池塘可以在那走走（礙於時間關係沒有進到戶外區）

接著往參觀路線指示，會有很多展覽品，分很多主題，也有互動式的喲
每個作品都很精細，細節也都有做出來讓人覺得很用心，可以放慢腳步慢慢觀賞
（這邊就不細講，讓各位自己去發現）

整個參觀路線走完，當然一定要去紀念品區
很多可愛的作品、DIY材料包 也有很多範例作品放在櫥窗給大家參考～
大概停留了快兩小時，時間不夠讓我在那製作所以買了材料包
有購買可以詢問那邊的老師 會大概講解捏麵的重點、當場捏幾個基本示範也讓我拍流程步驟。

很適合親子，但DIY黏土要顧好小朋友不要讓小朋友往嘴裡塞！"
王國印,6 個月前,3,
蘇翌婷,6 個月前,5,孩子很喜歡來這創作捏塑 不用門票費超好！
陳小乖,6 個月前,3,"有點小，除了糖果屋拍照，沒做DIY的話，就剩路易莎咖啡了。

可能因為是平常日來，沒什麼人，戶外也沒有什麼可玩的。

戶外的小火車，一次50元，感覺沒有很大圈，下雨後都是濕的，就沒玩了。

有不少魚，可餵，很像是吳郭魚😂😂

免門票、備有停車場"
Leslie Teng,6 個月前,5,
別衣晴,6 個月前,5,裡面的雞蛋糕超好吃啦
二妞,6 個月前,4,"更驚艷的是館後方的戶外空間，戲水池，魚池，落羽松及小火車，非常美！
捏麵館內有體驗活動，展品不錯，不過展示的方式就還好，不太精緻。"
Fenglu Lin,6 個月前,5,挺不錯的
Benson Chuang,6 個月前,5,裡面氣氛很有親子溫馨的感覺，內附的咖啡店的咖啡好喝
Yuma,6 個月前,5,
顏淑惠,6 個月前,3,
數豬,6 個月前,4,
Jacob Chuang,6 個月前,3,可以帶小孩放電
Judy Lin,6 個月前,4,
許博淳,6 個月前,4,
林林小堯,6 個月前,5,不錯，可以消耗很多時間
Kevin Pei,6 個月前,5,
謝景隆,6 個月前,5,好停車，手做DIY讓孩子愛不釋手，旁邊的古厝也可以看到生動的捏麵人以及材料的演進，並且結合路易莎咖啡也是挺特別的
阿傑,6 個月前,3,
楊沛瀠,6 個月前,4,
阿芬,6 個月前,4,竟然有咖啡廳欸，真的具有古典與現代
Ken Hsu,7 個月前,4,
廖經瑋,7 個月前,5,"DIY好去處
前方有小停車場
內有路易莎咖啡
親子體驗～有小老師幫忙～～
此點可以花特別多時間停留～～"
洪瑄蔆,7 個月前,3,親子育樂好地方。
陳佑任,7 個月前,5,
胡華鈞,7 個月前,4,適合帶老人放風的地方  路易莎的餐點不錯吃
Ming Yau Chang,7 個月前,5,適合親子同遊 有捏麵人的作品及歷史介紹，DIY有挑戰性 還有路易莎咖啡，不作diy半小時逛完，帶小孩作diy可待3小時以上，好停車
Bryant,7 個月前,5,老師很親切的教導及解說，小孩玩的很開心
吳佳鵬,7 個月前,5,孩子很愛，玩很久
Wen Ya,7 個月前,3,"星期六來沒有什麼東西後面攤販沒有開
只能讓小朋友玩玩黏土捏捏樂一下"
劉志翔,7 個月前,5,
nullability1007,7 個月前,5,親子好去處
shyhder liao,7 個月前,5,傳承傳統技藝，響應政府保留傳統文化，進而規劃成捏麵館，展示早期製作工藝與現代工法的不同，還有現場DIY捏麵活動，可與「溪湖糖廠」做帶狀旅遊規劃。
YM Wang,7 個月前,5,"春節初六來訪，帶著小孩體驗傳統文化技藝，除了可以了解歷史外，最重要的就是可以捏黏土！
一般百貨公司捏一次600-800起跳，這邊200就讓你捏到手酸！也有老師細心的教學，停留時間2個小時沒問題，真的是很好的體驗，大推的景點欸！"
葉風,7 個月前,5,
張婷怡,7 個月前,5,"特點：
停車位很大，總共有三個，外頭有一片小森林，還有小火車跟魚池，裏面有歷史文化館、DIY館、路易莎咖啡等等，歷史文化館基本上就是展示一些他們的作品，或是比賽的作品，主題通常都是比較中國文化的，像是八仙過海、白蛇傳這種，也有遊行的廟會、太歲星君此種蠻精緻的捏麵人，此外就是一些他們自己的特色展現，而展場剛進去就會看到一個小孩的遊戲區，基本上有很多參展作品，可以去參觀一下，然後有一些小設施可以拍拍照片，基本上主體還是以路易莎咖啡跟DIY教室為主，戶外的小公園就是鐵軌小火車跟觀賞池，可以餵餵魚，旁邊還有一片小田，可以拍拍照，還有一個滑草道，建議還是不要用褲子直接滑吧，挺髒的
花費時間：
實際上參訪整館約莫花了40分鐘左右，建議搭配其他行程安排，或是單純想要放鬆心情也可以點杯咖啡做那看外頭的小森林
建議對象：
親子（國中小左右的年紀）、家庭、情侶
交通工具：
在田野間的觀光景點還是開車吧，停車場很大，不用怕沒地方停"
李承熹,7 個月前,5,
。晴天,7 個月前,5,手工捏麵人體驗，各式各樣捏麵人商品，認識各種傳統文化，內有咖啡，餐點及座位供休息用餐，附停車場很方便
張育誌,7 個月前,4,適合小孩賴玩的地方
Apo Chan,7 個月前,5,
jy “darktrial”,7 個月前,3,"有兩個捏麵展示館和手作館,除此之外沒有太多特色, 園區中有路易沙咖啡,小火車和小朋友的滑草道, 需自備滑草版或現場購買"
wu wednesday,7 個月前,5,捏麵好玩，現場也有老師幫忙指導😁大人小孩都玩得很開心 …
劉冠宏,7 個月前,5,親子互動的好地方，小火車及紙黏土就可以玩半天了  讚！
謝秉翰,7 個月前,5,
Pei-Yi Lin,7 個月前,5,多元化經營，適合親子共遊，動手捏麵，有自營簡餐，還有路易莎咖啡廳。
施宥均,7 個月前,5,
Jerry Su,7 個月前,5,"免門票體驗捏麵文化！手作黏土DIY、喝咖啡! 也滿多坐位可以讓長輩坐下休息！小孩子可以儘情享受捏黏土的樂趣！

它於彰化溪湖小鎮，是台灣唯一捏麵人主題文化館，不用門票，免費參觀，免費停車！尤其是連續假期間或春節假期，都是一個好去處！

館內有「路易莎咖啡」進駐，參觀、休憩、用餐都方便。

DIY教室：
材料區挑選想做的作品→櫃檯選購黏土→樣品區找想做的公仔→找座位開始動手DIY！

入座後，馬上會有老師前來協助小朋友進行製作，指導孩子捏黏土的技巧與手法。

老師很有耐心，講解的很仔細，爸媽可以放心的，讓小孩跟著學習發揮。

很建議可以帶孩子，來此一遊，孩子有機會可以接觸到捏麵文化。"
chaming shi,7 個月前,3,
Allan Tsao,7 個月前,5,
謝依錦,7 個月前,3,"停車方便,不收門票,還有小小滑草可玩,內部設有露易莎咖啡,只可惜DIY已改用輕黏土,不是傳統的捏麵材料"
Marian Lai,7 個月前,5,"適合親子，可以欣賞捏麵人作品，也有輕黏土DIY現場有指導老師，非常親切且專業喔
園區有路易莎咖啡，肚子餓了補充能量很方便"
張世傑,7 個月前,4,
廖一全,7 個月前,5,
Sam Lee,7 個月前,5,逛小孩好去處
Richard Tsai,7 個月前,4,
郭鈺銘,7 個月前,5,
黃政民,7 個月前,4,
豪豪媽 Hao,7 個月前,5,
YU HSI CHENG,7 個月前,5,場館方便停車車位多，門口就有咖啡廳可以喝咖啡點心，捏泥人在調色需要請教現場工作人員，有樣品可以現作。
米胡桃,7 個月前,4,遛小孩的好所在，有魚池可以餵魚，也可以坐小火車，可以自己動手做陶土，都有老師教！後面有路易莎可以買咖啡、也有雞蛋糕可以吃😌很愜意的下午，有音樂表演
林婕可,7 個月前,5,免門票 參觀小型博物館 最厲害的是捏麵人廟會 戶外有一大片落羽松還有魚池 也有薩克斯風表演 捏麵人DIY 悠閒的地方
官小芬,7 個月前,4,今天來此拍照，剛好落羽松有變顏色，拍照起來效果很好，也到巫家捏麵館內的路易莎喝咖啡＆茶飲休憩片刻與友聊天，很舒適的環境。
樂嚕兄弟遊樂園,7 個月前,5,很好玩～小孩可以專心捏…..老師也超級用心
黃智偉,7 個月前,4,
CY Chung,7 個月前,4,好玩
Chia An Lin,7 個月前,5,
Folus Wen,7 個月前,3,
funny yo,7 個月前,5,"環境很溫馨，不用門票，裡面的陶土很有趣，尤其是早期的捏麵造型，超酷的！聽說早期的捏麵其實是可以吃的，不知道吃起來感覺如何？
逛累了可以坐在裡面喝咖啡，外面有薩克斯風演奏，整個很棒，這裡不止適合小朋友，大人也可以好好放鬆心情，是一個可以消磨一下午的好地方。"
jOb11183,8 個月前,4,"捏麵故事館
有捏麵教學
適合親子遊"
陳萃萍,8 個月前,2,老舊
培培,8 個月前,5,"附教育意義的地方
捏麵好玩 老師專業"
吳岱蓉,8 個月前,5,"只需要材料費就可以體驗捏麵的樂趣
很適合在殺時間的地方❤️"
江清山,8 個月前,5,
O O,8 個月前,3,
蘇宏記,8 個月前,5,很多可愛的捏麵人偶，無門票. 適合溜小朋友走走。有點東西^_^
carol so,8 個月前,4,
楊耀震,8 個月前,4,
.小芳芳,8 個月前,3,
Bernie Yen,8 個月前,4,免門票停車好停，停車場有魚可以餵，可以來DIY，還有路易莎咖啡可以喝，參觀的路線有些歲月的痕跡了
林麗莉,8 個月前,5,
瘋桌遊台中霧峰店,8 個月前,5,
林明達,8 個月前,3,
蔡ERIC,8 個月前,5,有手作體驗，適合帶小朋友
中華圖資黃源池,8 個月前,5,
Fang Lee,8 個月前,5,"悠悠閒閒的好地方
參觀了兩圈，有很多傳統文化相關的捏麵人
買了拿鐵咖啡坐下來品嚐咖啡
接著到魚池跟小火車那遊玩，小火車50元就能發動

館內人員很Nice，會招呼但不過多干擾，會讓遊客自己逛，DIY黏土時也會先介紹，需要服務人員時也會馬上回應。

如果需要找個地方跟朋友坐下來聊聊，這裡有咖啡有庭院還有很多停車位，是個好地方喔♥"
Ching Yuan Huang,8 個月前,5,
M. Chen,8 個月前,4,"親子DIY 活動的好地方

展覽館小巧精緻，不用30分鐘就可以看完。但第一代 第二代 捏麵人的稀少難見，工細繁雕。非常值得一訪。

內建Louisa coffee 跟停車場🅿️。"
Tse Tse,8 個月前,3,沒什麼內容，就展示品與diy區
許育瑄,8 個月前,5,東西比想像的多
