name,setTime,star,content
陳鵬飛,9 個月前,4,
黎廉,10 個月前,3,逛街人數明顯少很多，不如之前的繁華
林厚亨,10 個月前,5,
益正,10 個月前,3,需要規劃整建
Sky Ho,10 個月前,5,成衣批發據點。
Li Ricky,10 個月前,5,
bbcc yang,10 個月前,5,從少女時期買到現在變少婦了
ching Ching (天晴),10 個月前,5,伸展筋骨
蔡世豐,10 個月前,4,
111 Black,10 個月前,3,還不錯！擁擠批發市場裡的大公園！確實可以讓人鬆口氣！
李得仁,10 個月前,5,"每天
大清早都有辛苦的清潔人員在打掃，大家要愛惜阿，別亂丟垃圾。

為啥沒垃圾桶呢？
因為之前
附近居民會叫外傭把家裡垃圾往公園丟...
馬上塞滿，外加繁殖老鼠，所以..."
柯勇堅,10 個月前,4,台北人買衣服就來五分埔商圈，買完衣服在逛五分埔公園，逛街、購物、蹓小孩、吃美食、賞鳥一次完成的信義區特色公園
汪太岳,10 個月前,3,
Rrr,10 個月前,4,"鄰近五分埔夜市、松山車站的中小型公園，交通便利，假日人潮較多

公園外圍的樹木高大而且茂密，裡面除了有基本的運動設施，還有籃球場可以打球，磚瓦步道很漂亮連接各個區域，裡面還有宮廟可以拜拜，這裡的植物照顧的很好，有時候還可以看到小動物們，白天會有家長們帶小朋友過來放電，晚上的人潮變很多，附近的商家都開始營業就變得很熱鬧，是一個越晚越熱鬧的公園

過來夜市逛逛之後，也可以在這邊稍作休息，能休息的椅子數量足夠，也有木作的涼亭，還有地方可以洗手，晚間的燈光蠻明亮的，周遭因有做生意的商家，蚊蟲跟鼠類也不少，但熱鬧的氣氛感覺不錯"
劉賜鴻,11 個月前,4,
李汶澤,11 個月前,5,很多公園都是新蓋的，要比設施那自然五分埔公園是比不過，但比親和度，我想恐怕很難有公園贏過這，怎麼說呢？在人口密集的都市，你上哪去找可以看見松鼠的公園？還不光如此，好心的居民還提供食物給松鼠吃，這驚人的一幕除了以前的花蓮我有見過外，現在的花蓮公園也都沒了，我和家人就這樣坐了好一會兒在看人餵食松鼠，更難得的是，餵食者還熟練的吹著口哨，通知松鼠們前來吃飯，可見已經餵食了很久，這麼有愛的行為，一定要給五星好評，我希望日後再來時能看到更多的松鼠，大家一起愛護動物與環境吧！
Jason Kao,11 個月前,4,
呂仲加,1 年前,2,好
吳阿璋,1 年前,5,
立銘蘇,1 年前,3,
Alex Shen,1 年前,4,
張中漢,1 年前,5,我每天晚上都來這裏玩（現在20：33，我還在這）
林琮人,1 年前,4,
林洪杉柱,1 年前,4,"已沒落 關門很多
物美價廉"
hankuang wang,1 年前,3,
G Humm,1 年前,5,
無言,1 年前,3,
董育傅,1 年前,3,
林建衛,1 年前,4,
鄭其昌（鳳梨）,1 年前,4,
簡宣文,1 年前,4,
gallant529,1 年前,5,
韋韋,1 年前,5,
德明,1 年前,4,
馬Gabble,1 年前,3,
王志宏,1 年前,3,
西松高中蒲基維,1 年前,4,
廖淑富,1 年前,1,
蔡宗欽,1 年前,5,
吳佩蓉,1 年前,5,
李元甫,1 年前,4,
謝建凱,1 年前,3,
Chen Allison,1 年前,3,"機車好停又不用錢
但有超多垃圾、老鼠、蟑螂的集會"
黃桂香,1 年前,5,空氣.好。
李子 維,1 年前,1,
Kiva Ma,1 年前,3,
小號神亦聖杰,1 年前,5,
蕎姸,1 年前,3,環境髒亂
鄭文斌,1 年前,5,
廖康佑,1 年前,5,讚
Jeremy Huang,1 年前,3,
謝進樺,1 年前,3,
Edward Lin,1 年前,5,
張山崎,1 年前,4,
張淑真,1 年前,3,
karen.,1 年前,1,公園裡一堆一棟一棟小矮房，對於要找廁所的外地人真的很困惑，都以為是廁所，然後一直被誤導，最後是旁邊的廟宇才有看到廁所
潘信雄,1 年前,5,在地人很熱心
Slava Fan,1 年前,3,
Rong,1 年前,5,
Chen Chingshow,1 年前,5,
Karen Cheng,1 年前,5,
Heidi Yang,1 年前,3,
Louis Lu,1 年前,4,
最好是洪,1 年前,1,髒亂，貨車進出都沒在管制，爛~~~地方，對！我還是地區居民
何素月,1 年前,1,死愛錢的家無特別的感覺真的
洪爸爸,1 年前,3,
吳明燈,1 年前,4,
Meng-Ju Chung,1 年前,5,
唐恩,1 年前,5,好逛好逛
邵郁雯,1 年前,5,
Felix Lin,1 年前,3,小憩的好地方
喬筠,1 年前,5,
林惺錴,1 年前,5,小孩休閒活動的好地方👍 …
周安南,1 年前,5,服飾大街
曹顯偉,1 年前,4,
曹瀚元HanYuanTsao,1 年前,3,
AMANDA LIN,1 年前,3,就是在5分埔商圈的旁邊，停車場倒是蠻方便。
范盛汪,1 年前,5,
黃秉州-顯喻,1 年前,5,小朋友可以玩耍的地方
蔡育功,1 年前,5,採購成衣~
BRAD,1 年前,5,停車方便
先生楊,1 年前,3,
Li may Wu,1 年前,3,"平價服飾·批發零售·
地點位於松山火車站步行5分鐘，以前過年前總是擠得水泄不通，現在網路購物發達，加上疫情影響，已經沒有以往的繁榮樣貌。但平常還是適合去走走逛逛喔！"
筌傑楊,1 年前,5,
孫鐘強,1 年前,5,
黃鈺祺,1 年前,5,
LIN,1 年前,4,適合全家大小休舔的好地方！
一芭樂一,1 年前,5,
琦心黃,1 年前,5,
陳鍠文,1 年前,4,
Scorpio Teng,1 年前,2,
陳振龍,1 年前,3,
Tino澍Tino澍,1 年前,4,
kevinscj,1 年前,3,
楊佐均,1 年前,5,
Bing-Yi Li,1 年前,5,
好馬,1 年前,5,
郭呈翥,1 年前,4,
百年,1 年前,5,
林韻萱,1 年前,5,
陳地輝,1 年前,5,逛街購物的好去處
蔡岱霖,1 年前,5,讚啦
氣球,1 年前,3,
Leo Chen,1 年前,4,
楊國弘,1 年前,4,
ton a,1 年前,5,
Wen-Che Wu (Eric),1 年前,5,"逛街疲累的休息站
小時候常來打籃球"
陳春隆,1 年前,5,假日停車困難😍❤ …
Kevin Lau,1 年前,4,
YENPU CHEN,1 年前,5,
Freddie Chin,1 年前,3,裏面可以自由逛，但是機車和加掛載運車架在裏面巷道橫行無阻實在太危險。
雷雷,1 年前,2,
鄭秀雅,1 年前,4,
張仕豪,1 年前,4,
Chrismin Wang,1 年前,4,
莊柏勳,1 年前,4,
Y. C. Lee,1 年前,3,
杜胖胖,1 年前,1,
Leader Little,1 年前,1,
郭明崇,1 年前,4,
