name,setTime,star,content
黃小靜,1 個月前,5,
陽光肥宅,1 個月前,4,景色優美 但是瞭望台有點小失望
Sunny Shiao,1 個月前,5,"接下來 就是 今天的重點, 富民親水公園 跟 瑪西賞桐步道.

這裡 真的很美, 猛一看就像 人間仙境一樣.  清澈見底, 很多魚 的小溪流, 挺拔峭立的山壁, 綠意盎然的植物 跟 清新脫俗的竹涼亭, 自然就 構成一幅美景.  沿著溪邊步道往右手邊走, 到底後 過橋, 再先往左走, 走到底.  因為一會兒走 瑪西賞桐步道, 我們打算 先左上, 繞一圈後 再右下(即 順時鐘繞一圈), 再接回 親水公園.  沿途有解說圖, 我有拍下來. 但 瑪西賞桐步道 的部分, 一會兒再另外說明.  感覺 賞桐步道 應該 走了 半小時 到 一小時 就下來了.  回程又再次 回到橋邊, 還是覺得 這裡到處都很美, 忍不住 又再拍了不少張.  有一張構圖 還真有 亞馬遜森林的感覺.  我真的喜歡這裡, 夏天來這裡戲水, 非常清涼消暑.  只是午後若有雷陣雨, 還是要小心, 盡快離開.

倒是 在前往 苓蘭生態農園 的途中, 有發現 一個 瑪陵自然生態步道.
雖然小小的, 一下子就走出來了, 但 google地圖上 還沒有看到, 就只好 把 3張圖 並放在 這裡囉."
鄭少白,1 個月前,3,
Mu Mu,1 個月前,4,"非假日來溪邊，無人，水質清澈，可下水，還有許多不怕人的台灣本土魚種。環山路線很難走，階梯高低落差極大，眺望台完全無景，林樹全遮擋，也無椅休息
好地方總是有人遺留垃圾，封溪還是有偷釣魚.."
謝瀚霆,2 個月前,5,非常棒的一個小地方，希望大家能夠愛護他的環境，把帶來的垃圾帶走
Mihwi Chiang,2 個月前,5,"入口就是絕美的景色
溪水清澈很多魚，適合玩水
車位少，沒有洗手間
路程約30分鐘的環狀步道沒有大景，但生態豐富且涼快
石頭多青苔，記得穿防滑的鞋子"
Cathy,2 個月前,5,"天氣好的時候來一趟
這真的非常涼爽
休息一下的時間
消耗熱量也很多唷"
黃明貴,2 個月前,5,
李美慧,2 個月前,5,"淺溪水 還可以花40分鐘爬步道
沿路有遮蔭 好走不曬
溪床邊可以野餐或是烤肉（沒有水龍頭）
還不錯"
林玉美美,2 個月前,4,停車空間不足，缺乏洗手間啦！
Liao如珊,2 個月前,5,"很棒的玩水平台
透明清澈溪水
讚讚讚

有行動廁所
我個人不敢上啦

但
遇到寵物鴨聚
感覺在鴨寮池玩水了=。="
wayne tseng,2 個月前,5,
Hsi Yi,2 個月前,5,環境乾淨，水深合宜，也沒有石頭磕腳，很適合夏日玩水
月半評,3 個月前,5,很適合閒逛。
Yenwen Chang,3 個月前,5,
Frances H,3 個月前,5,
林淑滿,3 個月前,4,"入口處就有號稱台版的亞馬遜河，溪水清澈，適合夏天到此玩水消暑，再往前走有一條輕鬆好走的桐花步道，邊走邊拍照，走完1圈大約只要40分鐘，平日來的人算不多，如果想運動健身，真的很適合來此~
路邊就可停車，還有流動廁所喔~"
郭錦成,3 個月前,5,富民親水公園 油桐花森林步道，非常親民的步道，很適合一家大小一起去爬山
Melissa Su (梅小莎),3 個月前,5,
MAGGIE CHEN,3 個月前,5,"適合大小走走
溪水潺潺，清澈
沿路植物生態豐富"
Lin Jan,3 個月前,5,
吳灝諹,3 個月前,5,爬山 晚上看螢火蟲
wi Li,3 個月前,3,"桐花季蠻漂亮,不過下過雨階梯很滑,有滑了一跤"
良旺張,3 個月前,5,
ntnuwendell,3 個月前,5,漂亮的小公園
jun nan liu,3 個月前,5,桐花漂亮，溪水清澈，平日遊客少，環境清悠，生態好
林志安,3 個月前,4,
誠誠,3 個月前,5,戲水、賞桐花搭配路程30分的環狀森林步道，值得推薦
Risa Chung,3 個月前,5,"很美的自然生態環境，五月的季節就是桐花盛開最美時候，沿路滿山滿谷的油桐，很是迷人

親水公園可泡泡腳，與家人小孩共同踏青玩水。而桐花季節飄落的桐花飄盪在溪流上，更添浪漫氣氛"
windkidll Chen,3 個月前,4,"小小的景點
4月底去的 花況還不錯
桐花步道很短 大概20分鐘能繞完一圈
不過有些階梯非常大格比較難走
親水公園小小一段 大概5-10分鐘能走完
能路邊停車"
Steve Lee,3 個月前,5,
Ellen Ke,3 個月前,5,
Hai Huang (Hai ge),3 個月前,5,
包潁,3 個月前,5,景色美，健行好去處，很多美麗的油桐花。
李德仁,3 個月前,5,
ch y,3 個月前,4,
黃吉米,3 個月前,5,不要製造垃圾，隨身垃圾請帶走
王安語,4 個月前,5,
chin chuan,4 個月前,4,
劉瑞蘭,4 個月前,5,
Gg Gg,4 個月前,5,
楊勝福,4 個月前,4,
Davie Pang,4 個月前,4,生態豐富 規劃良好 下雨泥濘難走，只有一流動廁所
林金龍,4 個月前,5,
黃能駿,4 個月前,3,假日人超多，水變得不乾淨，不適合玩水，小朋友看到那麼多人，也不想下去玩了，分淺水區及深水區，上游一點點，超多外籍移工聚集在那裡烤肉，唱歌，喝酒，音樂開得很大聲，這一帶夏天總是會看到外籍移工在溪流裡電魚，抓魚、烤肉、喝酒……破壞生態環境，回程的時候，小朋友一路碎唸“愛護大自然”，應該是學校老師教的，希望大家都能發揮公德心，維護自然生態。
Leo Liaw,4 個月前,5,
Hugo Liu,4 個月前,5,油桐花剛開始，只是有少數而已，不過整個0型賞桐步道規劃得很好！親水公園內溪水生態豐富，值得一遊！
寶輝侯,4 個月前,3,帶小孩夏日消暑磨時間的好去處
Chin-Yin Chang,4 個月前,5,"4/16桐花開的不多 再過10-14天可能才宜賞花吧！
平時來走走很消暑 雨後走步道注意濕滑 步道雖不長 膝蓋不好的人宜拿登山杖"
莊欣潔,4 個月前,5,
李金樹,4 個月前,5,現場解說桐花步道和音樂薩斯克風演出
宋小明,4 個月前,5,
Adam Cheng,4 個月前,4,五月桐花盛開的好去處，是個散步的好地方！
謝Neil,4 個月前,5,環境清幽，溪水平緩，非常適合闔家老少玩水嬉戲，五月桐花盛開值得到訪，放鬆身心！😘 …
趙庭,4 個月前,5,環境清幽，外地旅客少
Hong-Dao Lin,4 個月前,5,環境非常的清幽，雨天沒人來走走享受大自然也超棒👍🏻👍🏻👍🏻 …
Kevin020460@gmail.com銀宗,4 個月前,4,適合全家踏青，也適小朋友玩水餵魚
Toshihiro Chin,4 個月前,4,美中不足，流動廁所，非常不優
Y L,4 個月前,4,"路邊找空地停車
桐花步道左邊路線的階梯較高，右邊的較低些
建議左上右下，有登山杖更好
瞭望台沒有風景可以欣賞"
林國財,5 個月前,4,
陳金發,5 個月前,4,
Jason C,5 個月前,3,
HH Chen,5 個月前,5,
jimmy ho,5 個月前,5,
Happy,5 個月前,5,4月 可以拍鳥 空氣好 安靜 健行
golden lu,5 個月前,4,
尤千惠,5 個月前,5,
fu chang,5 個月前,4,
IWMO JS,5 個月前,5,
william Lee,5 個月前,5,非常寧靜人少的秘境，有步道，有小溪，唯一缺點就是沒有厠所，不過值得到處走走
Emily Sheng,5 個月前,5,第一次知道七堵這邊還有這樣一個清幽的地方，這裡屬於封溪護魚區，溪水清澈，自然生態豐富，也是賞鳥、拍鳥的好地方，只是如果遇到雨天或是剛下過雨，路上有些石頭是會有點滑的，要特別小心。
Catherine Chen,6 個月前,3,開車進來兩邊的車道 讓人感覺缺乏整理。（荒蕪的感覺   。）如果地方政府願意再花一些心思整理一下的話，這個地方可以更好。
Cash Tsai,6 個月前,5,
葉雅萍,8 個月前,3,幽靜的小溪 山間步道空氣很好 但周邊沒有好好整理很可惜
楊進長,9 個月前,3,
王香文,9 個月前,5,
鄭STEVEN,9 個月前,5,
Ryan L,9 個月前,5,
Kenyi,10 個月前,5,溪水充沛時也值得來散步，空氣好，景觀佳
Peiyu Lai,10 個月前,5,"夏天，你可以在這裡享受到涼爽的山風,還有清涼的自然水源，若還想多動動一些體力，沿著湖旁的階梯往山上走，繞山一圈回到湖邊是不錯的選擇。"
Louis Chao,10 個月前,5,休閒戲水，親近自然的好地方
榮浩巫,10 個月前,5,
Rain Li,10 個月前,5,"附近很好停車 河中有很多魚 可以帶野餐墊 在那邊待一上午 也可以走步道
或讓小孩玩水"
林俊華,10 個月前,4,寧靜優閒好地方
余洧清,10 個月前,5,環境優
彭瑞榮,10 個月前,5,"真的是非常值得探索的地方，如詩如畫般的祕境，護漁成功！

溪邊有使用後丟棄的烤肉架？期望遊客別污染破壞，共同維護與遵守規定不難啊！"
林梓揚,11 個月前,4,放鬆讓魚吃腳的好地方 但湖邊有人在烤肉破壞生態 美中不足 好的大自然環境需要大家來維護
sinkgold,11 個月前,4,
潘先生,11 個月前,3,"地方美~空氣優生態魚種活潑
溪邊的路很難走要小心~"
王晏婕,11 個月前,5,真的是秘境～沒有小黑蚊也沒有太多的遊客，淺的地方也很適合給小小孩玩水，但一定要注意安全喔
Elrond Wang,11 個月前,5,水流穩定 水質清澈 更重要的是河床沒有青苔 非常適合小小孩戲水
李有財,11 個月前,3,溪水潺潺！翠綠倆旁！清涼好走！停車就到！
陳聖忠,11 個月前,4,
簡小霞,11 個月前,4,
jacky pao,11 個月前,5,沁涼的溪水，很棒！
周明宗,11 個月前,1,假日太多人
Chun Yu Lee,11 個月前,4,景色不錯但河底有前人留下的垃圾會刺傷腳
liest wang,11 個月前,5,溪水清澈見底、魚群悠游其中景色很美【富民親水公園】順著沿溪步道而行(瑪陵坑溪)對岸還有一條【桐花步道】剛聽遊客中心導覽人員解說:每年4、5月油桐花季與炎熱夏天『富民親水公園』是大家賞油桐花、玩水消暑必遊景點
Awoo Wang,11 個月前,3,去的當下水量少混濁，要往更上游較佳
陳瑞良,11 個月前,3,還好
wan yu wu,11 個月前,5,爬山避暑玩水的好所在
謝陽,11 個月前,4,
阮如軒,11 個月前,4,
Peter,1 年前,3,台版亞馬遜河!? 馬路旁步行20公尺抵達 ～瑪陵坑溪祕境
高小寶,1 年前,5,
Betty T,1 年前,4,
Arvin Ban,1 年前,2,
Moses Moses,1 年前,3,還行
朱大佛,1 年前,3,今天來河邊已經有五組人馬，才剛舖好野餐墊坐下，身邊就飛來四五隻蜜蜂，應該是來吃身上的鹽分，結果用手撥開一隻跑到頭髮上的蜜蜂時被螫了！
林祜嫻,1 年前,4,
YM-楊泓易,1 年前,5,
張威,1 年前,3,還不完整的親水公園
鄭進豐,1 年前,4,溪水清澈見底，魚蝦優游，很涼爽怡人！
劉予媃,1 年前,5,"生態很棒，水裡很多小魚
會啄你的腳😂像溫泉魚
但有些沒品的人會往溪水裡倒食物廚餘==
大家要愛惜生態ㄋㄟ！ …"
吳百正,1 年前,5,"水淨魚多，蜂蝶飛舞。
無蚊蠅之害。
路邊可停車。"
life going On,1 年前,5,
何必問,1 年前,5,可野餐可戲水，下午時段就比較沒太陽了，但人潮也會較多
Kyle Zhang,1 年前,4,環境清幽可以玩水，還有一個運動量剛好的一圈步道，可惜沒在桐花季來，7 8月熱爆
Lee Andy,1 年前,5,免費的親山、親水景點，桐花季節時，一旁的桐花步道也滿有看頭的
林文緯,1 年前,4,維護的很好
新維李,1 年前,4,環山步道全程800公尺，綠蔭圍繞。戲水區有小魚伴游
陳志根,1 年前,4,涼快水不會太深不錯玩
CHENG KUO Teng,1 年前,3,可親近溪流，有一條簡單輕鬆的桐花步道可走路旁，可惜路旁可停車處不多，適合平日來訪。
Sundra Wei,1 年前,3,步道親民很好走繞上一圈大約40分鐘，沿著步道欣賞瑪陵坑溪，溪水非常清澈魚群生態豐富，夏日裡很多遊客戲水消暑，仍然要非常注意安全。
Jack Kao,1 年前,5,
Lotus Chou,1 年前,4,基隆人消暑聖地，旁邊還有桐花步道，但真心不好停車
an an,1 年前,5,
張詩詩,1 年前,5,
李研懷,1 年前,5,好玩，不曬，有樹蔭遮蔽陽光，水不會太深，小朋友很愛
Michelle Ko,1 年前,5,"遊客不多的祕境，水清、魚多、幽靜、有樹蔭，走起來不那麼炎熱，
走了一小圈山路後去親水，伴有涼風輕拂，真是沁人心脾，
有落羽松、油桐樹、據說還有睡蓮池（時間不夠，還不及看）不同的時節來，有不同的美麗，非常值得再訪，公車班次不多，得算好搭車的時間，我們是從七堵火車站附近搭701公車，雖有註明時刻表，但山上搭車的乘客少，公車到站時間相對提早，得留意"
BS huang,1 年前,5,
Max Kao,1 年前,5,玩水，小孩放電的好地方！！
Jenny C,1 年前,3,溪水潺潺風景宜人，但需預防小蚊子叮，只有一個流動廁所完全沒地方洗手。
謝錦林,1 年前,4,炎炎夏日，溪中樹蔭下嬉水聊天，好友齊聚，不亦樂乎！
olive wang,1 年前,3,垃圾漂浮在水面
林恩羽,1 年前,5,
A RU LIN,1 年前,4,
廖美蘭,1 年前,5,夏天戲水的好地點，安全適合小小孩，大小孩玩樂的好景點！
張清福,1 年前,3,
allen Lin,1 年前,5,"小而美，位於七堵瑪陵坑一處休憩避暑戲水的好去處。
●相關資訊：可自行開車，車停路旁或搭乘基隆公車701可到達。富民親水公園主因瑪陵坑溪在富民橋附近轉彎，形成一個深潭，礫石沖刷至此，加之摩擦後變鈍，週邊又有峭壁，讓此處景觀顯得特別。到達時日正當中，溪中有孩童戲水，也有三五好友談天說地，把近日高溫置之腦後，沈浸於自在快活的氛圍中。溪旁有瑪西賞桐步道，步道不長略有上坡，路況不錯，全程有樹蔭，雖不至於酷熱難當，走完環狀一圈也是滿頭大汗。途中山友告知溪邊有蛇出沒須小心。走完一圈約20-30分鐘。瑪陵坑，是在盛夏時節，到基隆輕旅行的好選擇。"
Sofina Yang,1 年前,5,"好玩❤️❤️❤️
帶小孩來淺淺的溪流
很舒服很乾淨"
劉俊宏,1 年前,4,
怡悦,1 年前,3,小朋友戲水很安全
Sam Yeh,1 年前,3,人煙算少 腹地不大 但地處較潮濕 青苔石多 注意防護
Frank Chuang,1 年前,4,離市區不遠的避暑風景區
阿華（TS南波萬）,1 年前,5,
Tim Chen,1 年前,3,"總覺得溪淺水相欠佳,整體景觀不夠開闊。鄰近的桐花步道可走走健身~~"
徐培鈞,1 年前,4,"再訪，有人在現場烤肉跟烘甕仔雞，留下的炭火餘灰會污染環境。

看到有人在抓魚比較不好，魚還是留在自然地區比較漂亮。"
許瑈恩（MiuMiu）,1 年前,5,小孩戲水好玩
郭妹,1 年前,5,很適合帶小朋友來，可以耗一整個下午
Pony Chien,1 年前,3,
