name,setTime,star,content
澎湖子孫.許安安,1 年前,2,"【How to】
西嶼的觀光路線大致分為東西雙道，西邊順著203線道，東邊則是澎3澎5鄉道，東邊路線較大多人選擇，因為澎3進來即是著名景點二崁部落，接著大菓葉玄武岩，經五孔頂、牛心山，再到西嶼東臺。

203縣道來到西嶼，轉澎5經池東大菓葉即會抵達赤馬漁港，就會看見五孔頂步道入口，很明顯。

【Note】
作為一個觀光景點，要有讓人好奇或想停留的意願。五孔頂步道正是欠缺這些。這裡過去因為有五孔碉堡還算有些奇趣，但當局對這個景點已經多年失修且不再用心經營，草比人高，成一片荒蕪。沒有規劃停車區，沒有設置公廁及垃圾回收桶，這些都是對一個景點的扣分項目。遊客們從大菓葉看完玄武岩壁後大概下個景點是會跑西嶼東臺，對於五孔頂步道也只是經過不會停留，更不會花時間跟體力爬上去。

對攝影人來說，攻頂後視野景色不佳，如果碉堡又是欠缺整頓的現況，根本拍不到什麼好照片。唯一還能取景的是入夜後從頂端拍攝赤馬漁港的漁火。

最後再來分享一個我這個澎湖在地響導的親身體驗吧！在這裡嚴重提醒，絕對！絕對！絕對！不要再深夜半夜來這裡爬上山，在頂部，先萬不要，很恐怖的東西會出現，而且在你意想不到的情況下出現。不要半夜攻頂，也千萬不要累了坐下，更不要在漆黑的夜裡開任何照明，什麼閃光燈，手機手電筒這些都別！當然，你的好奇心還是讓你做了上述的這些事，也不會因此喪命(看我現在不也活得好好的)，只是會讓你留下深刻的記憶而已。"
hannah lo,1 年前,5,夕陽很美
frank juan,1 年前,4,平常沒在運動爬個大約30公尺高的坡，還真有點喘 ，可眺望赤馬海港，廢棄的五孔頂砲台，小景點路過者可爬一下。
Kerwin Chen,1 年前,5,蠻美的場景但是要調過色
峰,2 年前,3,
Sam Hsieh,2 年前,3,
蔡坤隆,2 年前,3,散散步，此處是高地，登高望遠，景色自是不錯。
陳國,2 年前,5,
吳一祥,2 年前,4,景色優美，增加些環境的養護會更好，銀合歡又長滿了。
chen fan kuo,2 年前,5,在山頂相當隱密，值得參觀
Fuji Chen,2 年前,3,
玥淇,2 年前,5,
Chou Chang,2 年前,4,
白小弟,2 年前,1,這裡的海水，好藍好美，好神秘的地方，另人感覺真好
Johny Lu,2 年前,4,
毛蟲大人（毛蟲大人）,2 年前,4,
阿勇,3 年前,4,散步觀遠視野遼闊
胡見達,3 年前,1,
Chih Jen Yang,3 年前,4,
陳小衛,3 年前,4,散心乘涼的好去處
張皓鈞,3 年前,4,
Angel Taipei,3 年前,5,這個是訓練腳力的好地方
Valerie Lin,3 年前,5,
陳小齡,3 年前,3,還好
林明志,3 年前,3,
Sujay Wang,3 年前,4,
蔡俊宏,3 年前,5,
澎湖縣-葛菁菁,3 年前,4,"又名五孔頂的內垵社框舍，是日據時期日軍築城部在澎湖島要塞所做的防禦工事之一，從赤馬村進入往山丘爬上197階到頂，為一狹長彎曲的半圓拱形鋼筋混凝土結構物，因厚牆上開有五個砲洞，而俗稱五孔頂。環境有在整理，很乾淨。
在上面可俯覽底下風景，不同季節有不同的風景呈現，腳力好的可以上去走走。"
thelucky Wu,3 年前,4,
CHIANG YU,3 年前,4,
李福萬,3 年前,5,
顏武練,3 年前,5,
jiaxiang Wang,3 年前,5,
曾曉鵬,3 年前,3,
Nike,4 年前,5,建議不想走路流汗噴汗的冰友呀！別來這邊，我就噴汗了。
張堅城,4 年前,1,號稱國家風景區，銀合歡比人高的占滿山頂，登山步道扶手蛀蝕、損壞......
S. Yu,4 年前,5,
破空,4 年前,4,"該地沒有像某篇部落格圖文自稱爬過富士山的某位作者說的那麼難爬 其實不高，走沒多久就到山頂了，我是民國108/5時去的，以下照片也是當時拍攝。基本上難以往外看到什麼特別的景色。山頂也就一片草原，小山丘頂後的步道不明顯，有一小涼亭可稍微歇息。繼續往裏走草木更多，也許是經費或規劃尚未清理到此人跡罕至的景點。草都長到半個人高，需跨越層層阻礙，褲子沾附各式鬼針草散播的種子，以及小心幾隻飛舞的蝴蝶及蜜蜂，不知有無蛇類，但我沒有碰到。
通過第一區域後有五個炮臺可以拍攝。再往裡又是一片高高的草遍佈在道路中，那時看到前方有蜜蜂及翅膀音，於是作罷，不知蜂巢處怕冒犯而叮滿頭包。總之來此處小心些，穿長褲，不要噴香水。"
Samuel huang,4 年前,3,還沒整理的很完善
feng-yi Wu,4 年前,3,
Jason Lin,4 年前,5,
Snowwolf Whitefox,4 年前,4,路邊的小步道，下面藏的碉堡還在修，不過走上去看還是很有意思的
C Y Liao,4 年前,3,步道欠維修，欄杆都被蟲蛀蝕掉了！八字輕的人不建議進入坑道，逛完記得去天后宮過一下。
Wayne King,4 年前,5,"簡單可以動動筋骨的觀景台

約10分鐘可到頂，觀看整個海岸風景

山頂上有一個防空洞 和一片草原

中間的景色比較好

山頂上被樹擋住了

途中有很多仙人掌"
薛祖德,4 年前,4,
吳順哲,4 年前,5,制高點上一覽無遺
jm chen,4 年前,3,
薛祖穿,4 年前,1,
乖乖寶寶,4 年前,4,
Ningsih Ancol,4 年前,5,
tommy jiang,4 年前,4,
Fghhu Hj,4 年前,5,風景很美
金帛盛,4 年前,4,"步道不高好走
居高臨下視野嘉"
Rita Oktofia,5 年前,5,
