name,setTime,star,content
阿勳,1 年前,5,風光明媚 一切都很美好 欣賞原住民文化 放鬆心情很好拍照散步的地方
楊益忠,1 年前,5,
sarah tsai,1 年前,5,魯凱族石板屋是台灣文化資產、還有特色美食、石雕與木雕，具有獨特魅力，值得來拜訪
黃凱西,1 年前,5,"⭐五顆星獻給美麗壯闊的景致與原鄉風情

這是第二次到訪霧台鄉
沒有櫻花季的洶湧人潮
這次的悠閒 讓霧台感覺上又更美了

貓狗都很親人
遇到的人都很親切
沿路的山脈跟天空
結合成最美又最融合的藍綠
顏色本無侵略或意指
人把框架置放到處

✅關於霧台鄉
▶️屏東縣地勢最高的一鄉
▶️主要為魯凱族原住民聚落 擁有豐富魯凱文化底蘊
▶️全國唯一原住民二級古蹟
▶️石板屋 編織工藝 石雕藝品 不容錯過
▶️瀑布 幽谷 田原風光 值得深訪

✅關於岩板巷
走在這裡
處處都可以看到山景融合原住民藝術的巧思
我們認為的藝術
其實就隨處出現在大小民房裡
動物 百合花 陶壺 百步蛇 人的塑像
所有魯凱的代表符號
走趟岩板巷就能盡收眼底

走在這裡
熱鬧的上午 遊客跟店家如幟
但夕陽西下時 靜謐的山城就恢復原色
能體驗到寧靜的美
散步走走 停停吃吃 非常悠閒
手工愛玉各家都有自己特色
原住民烤肉也別錯過
透過石板烤出來的肉質鹹香肉嫩
有些店家還販售編織的提袋
堅固耐用 也值得一買"
pintsung yao,1 年前,4,"吃完小米愛玉跟小米甜甜圈之後
可以來這邊走走看看
冬天的時候還有櫻花王"
溫客行,1 年前,5,
石志龍,1 年前,5,很棒的地方，也有好吃的石板烤肉，不虛此行
呂政隆,1 年前,4,"尊重在地文化
漂亮的部落"
Justine Lu,2 年前,4,岩板巷的岩板屋、岩板及木雕刻藝術足以讓我好好欣賞，雖然細雨霏霏，但雲煙裊繞的氛圍更加深藝術氣息
Kî Ngôo,2 年前,5,
Vila Chung,2 年前,5,"岩板巷裡有許多攤販及民宿。
長老教堂的建築很別緻，具有民族風設計的教堂；巷子裡可通魯凱文物館、霧台國小，具有魯凱族風格的圖騰與設計。
岩板十分有特色。
上山適合安排此處，短暫停留，散步。"
Alin Jia,2 年前,5,
SAM HUANG,2 年前,5,
麥柯基塊,2 年前,5,很有特色的步道，也有不錯的觀景地方
江戶川柯南,2 年前,4,好吃、好逛的地方，累了就喝咖啡聊是非。
Michael Chang,2 年前,5,好漂亮的山城！
張顯主,2 年前,5,
吳勝文,2 年前,5,
哈雷國王,2 年前,5,慢活俱樂部
Sam Hsueh,2 年前,4,體驗原住民部落文化觀光景點
Chloe,2 年前,5,房屋都很有特色!
戴大袋,2 年前,5,霧台存岩板巷保存很好的魯凱族生活文化氣息特質的原鄉建築的聚落
黃秋娥,2 年前,3,具原民部落風格，值得探訪，但有些店家過於商業化，採買消費後拍照上化妝室都強制付費，實在有點傻眼。
蔡崑田,2 年前,4,霧台岩板巷櫻花正盛開。2021/2/16(星期二)
Vincent Wang,2 年前,5,寧靜的小巷，與世無爭
Seff Shen,2 年前,5,非常有特色的一條街，慢慢的黃綠紅灰圖騰及不同的石板雕刻，非常值得一逛！
Rex Chou,2 年前,5,走在岩板巷還可以看到隔壁的長老教會。
shan-ming Huang,2 年前,5,"在這兒漫遊
恬靜舒適
沿路還有很多小攤
可以看看、買買、吃吃"
Wei Kuo,2 年前,5,"環境100
用餐100
服務100

很值得帶家人一起來

走走吃愛玉喝咖啡☕️"
Lee Phoebe,2 年前,5,"上霧台有魯凱文物館
下霧台就是神山
週日用了1.5小時走一圈在村莊散步
伴隨教堂的步道與唱歌

步道都很乾淨
房子或是步道兩側都有石板雕刻或者藝術創作
走到學校上面也有不少餐廳跟咖啡
可以俯望風景

中午在上霧台吃些原住民小吃
下午避開午餐人潮再去神山吃點心
小米愛玉旁有個小推車賣的小米甜甜圈真的外酥內好Q
個人覺得比莉莉姆的好吃（吃了二家不同地點的莉莉姆😆"
Edison Lin,2 年前,5,美麗的地方，有如歐州山城。散步喝杯咖啡真棒。（FB: 艾迪生公路旅行）
潘志明,2 年前,4,假日顯得人好多，車也很多。
lianghuei LI,2 年前,5,板岩巷沿途有種植小米，起點處有非常雄偉壯觀的霧台長老教會。板岩巷牆面有許多饒富教育意味的石板雕刻，值得一遊。
Terry Chu,2 年前,3,牆面石板看起來是為觀光緣故而盯上去的。人車不分。很low
TED HUANG,2 年前,5,
Yen Chou,2 年前,3,
Steven FAN,2 年前,5,#霧台村岩板巷：位於霧台鄉，在屏東、高雄、台東的山區交界處，最有名的就是深山裡的五彩岩壁。岩板巷是一條非常有特色的魯凱族原住民文化藝術園區。走在岩板的小巷內可以沿途欣賞雕刻作品和繪畫藝術，還可以看到很有特色的石板屋，它是一個非常幽靜的部落，石板文化存在村落的生活日常裡面，走著走著可享受在高山上手工愛玉及炒泡麵的風味，也可以被香Q的小米甜甜圈給迷惑，也可以吃吃材烤香腸山豬肉，同時欣賞山下壯麗的山景，吹著徐徐的涼風，曬著微微太陽，喝著香香咖啡～這就是人生～重點是村落的每個地方的攤位店家都超好吃，不管是甜點、烤肉、咖啡、愛玉...幾乎沒有踩雷的，而且那個店家都有獨特的風景景觀座位區，有點像原住民版的九份山城。假日車子可以往上開停在民宿的停車場$100。
陳世樺,2 年前,5,原民風情
Jyun,2 年前,5,很喜歡，很有原民風味，就像南部版的小九份
羅振明,2 年前,4,
黃小樹,2 年前,5,這裡磁場很舒服，不會太商業化的氣氛令人放鬆，岩板巷的房子戶戶有特色，我們車有點大把車停在岩板巷的上方民宿收費停車，走下來剛好遠眺教會
