name,setTime,star,content
謝琪琪,2 個月前,3,星期日去的，表定時間11：00營業，但時間到了，店家開門似乎不多，遊客也很少...可能要多點宣傳！！
張俊欽,2 個月前,3,很普通，建議去檜意生活村整個設施和氛圍會比較完整～
李渝,2 個月前,5,
Arnold Hung,3 個月前,3,從配天宮走過來3分鐘就到 無專用停車場 但路邊可停車 這一帶都是日式建築物 有些建物裏面是咖啡店 有的賣手工藝品 有公共廁所
David Chou,3 個月前,5,悠閒文創園區
TINA FEY,3 個月前,5,
王貴坤,3 個月前,4,日式建築，拍照好看
Min,3 個月前,4,"小小的文創園區，沒有很多人，有免費停車場🅿️
店家不多，沒有市集攤販，沒什麼遮陽的地方，蠻曬的，建議防曬要做好。 …"
邱健融（金久）,3 個月前,5,
夏川冰野,3 個月前,4,適合帶小孩來
寄人籬下,3 個月前,5,
李正茂,3 個月前,4,
婷,3 個月前,5,小而美
Yu Yu,3 個月前,5,"逛了很多文創
這文創很多物品
我全部都錄起來了
有需要的可以看喔
也可以來逛逛
很多物品可以看可以買喔！"
Vivianyc 0703,3 個月前,5,"路過舊宿舍發現是文創聚落，是個很棒的地方！
日式建築裡有商家，覺得很讚！"
jenny liu,3 個月前,4,非假日時 寧靜清爽
Tony “jwl168”,3 個月前,5,
林文川,3 個月前,5,
侯庭宇,3 個月前,5,
吳姿怡,3 個月前,4,
Janet Lee,3 個月前,4,很小的一個景點，有幾間日式宿舍，附近有停車場、也有廁所。是一個適合去吃飯、喝咖啡的地方，但是不像嘉義檜木村規模那麼大。如果沒有計畫要吃飯或喝咖啡，可能無法待太久。
世界熊仔,3 個月前,5,很棒，不定期會有文創展，很來逛逛
徐啟文,3 個月前,4,
Han,3 個月前,4,"20230430來訪

建築物是日式風格，有點像嘉義市的檜意生活村，但這裡的步調更慢、悠閒及舒適。

唯一美中不足的是，在已整修的建築物中還夾雜著未整修的建築物，略微雜亂。"
Bai-Rong Su,3 個月前,5,很漂亮
秋學,3 個月前,5,來朴子第一次來這個文創聚落，悠閒放鬆好所在，喝咖啡吃甜點，支持文創發展。
sandy lin,4 個月前,3,很熱鬧
張世明,4 個月前,4,
Jay,4 個月前,5,"因為市集發現這個地方
經過朴子好幾次都不知道
這裡意外的很美且好逛
之後會再找時間過來"
蕭輔漢,4 個月前,5,
王振宇,4 個月前,5,
林群哲,4 個月前,5,在地擺攤好所在😃 …
許加和,4 個月前,3,
H. Ding,4 個月前,5,
Milky Way,4 個月前,5,"「嘉義縣第一個文創聚落」

原為日式宿舍群
整體感覺很像迷你版的
檜意森活村

適合拍照，散步，走走逛逛～

📷2022.11.27"
蕭仁義,4 個月前,5,
Yu,4 個月前,5,
林錦淑,4 個月前,4,
Jiun-Han Lin,4 個月前,5,適合和朋友家人一起走走散心的好去處。
温茂枏,4 個月前,5,免費好停車
K K,4 個月前,4,
洪崇淵,4 個月前,4,很適合遛小孩、當網美的地方
張友民,4 個月前,4,
Chuan Chien Lin,4 個月前,5,
路竹黃秋香,4 個月前,5,
林宥任,4 個月前,3,
jimmy liu,4 個月前,4,寧靜、優美的閒逛好地點，商店各具特色，很好拍的地方。
norman lee,4 個月前,5,
草地阿志,4 個月前,4,其實看起來真的沒什麼........不過很好拍照
江俊亮太平洋房屋0982-111562,4 個月前,4,賞看文創漫遊拍照打卡的好所在
林大森,4 個月前,3,舊建築再利用之文創園區
Hui Hsu,4 個月前,4,
家勳,4 個月前,4,"文化創意的景點、好拍照、有2間咖啡廳可以放鬆的地方
唯一缺點電信訊號很不好"
Nicole,4 個月前,5,來朴子才知道有這個景點好逛，有日式建築和美麗的庭園還有很多可愛的裝置藝術很適合拍照，環境蠻清幽，喝咖啡下午茶的新選擇！
Chieni Chang,4 個月前,3,可惜開張的店家少，廁所乾淨，但不停供衛生紙、擦紙巾及清潔液
Fly Chen,4 個月前,5,
TSUNG SUNG LAI,4 個月前,5,幾棟日式建築就能讓人充分感受悠閒的氛圍
楊岱芸,4 個月前,4,以前日式建築的小社區，佔地不大有賣一些文創和冰品咖啡，有公共廁所和停車場，逛完不用一小時，算小型的眷舍
徐容,4 個月前,5,
曾孝鵬,4 個月前,3,
林士明Tainan,4 個月前,5,
陳琇雲,5 個月前,3,
敦仁陳,5 個月前,4,還不錯方便路過
施文森,5 個月前,4,
S.S,5 個月前,4,"庭口金工不錯喔
有3 隻小貓咪
任你拍
還可DIY"
William Wu,5 個月前,5,人蠻少的
Shiann Shin Huang,5 個月前,5,小而巧的地方，好像每個月都會辦一次市集，會很熱鬧，很悠閒的感覺很不錯
咕玫,5 個月前,4,店家不多，廁所很多間。
goast lin,5 個月前,5,朴子的文創小市集，停車方便，適合下午時間來走走
27陳虹霏,5 個月前,4,
豪老公,5 個月前,5,
許穗芬,5 個月前,5,
Kate Cheng,5 個月前,4,整修的很漂亮，環境很舒服，還有小市集
陳玉齡,5 個月前,4,"還行還行
走走逛逛"
事事順利,5 個月前,5,
陳超,5 個月前,5,文青網美的地方，餐點十分的美味
Charlie Hou,5 個月前,5,
李宥愉,5 個月前,4,
Bin Chiu,5 個月前,3,停車方便，但沒什麼特別能待很久的點，拍個照、走一圈約花10分鐘
Xin Min,5 個月前,5,
回首頁,5 個月前,5,
Yiching Ko,5 個月前,5,很棒很舒服的地方
林子藝,5 個月前,5,
黃秋萍,5 個月前,5,"悠閒享受的午後
漫步在文創園區
吃吃喝喝
非常愜意"
陳旭典,5 個月前,3,
Eva Chiu,6 個月前,4,適合到故宮南苑或是東石順遊，景點不大，週末偶有市集。
陳冠宇,6 個月前,3,
Chia Chiu,6 個月前,5,
Jack zhang,6 個月前,4,
Denny Huang,6 個月前,4,
Wang Steffi,6 個月前,5,濃濃的日式風情，店家熱情和善、風趣、健談。放慢腳步，慢慢欣賞，感受純樸的朴子在地文化。
Irene Lai,6 個月前,3,
Zora Hsu,6 個月前,5,
曾文達,6 個月前,5,漫遊小鎮風光，日式建築及景色，暫時閒遊再日式風景
林瑜,6 個月前,5,插在年糞上了？？日本祖公賽就是棒！
Lin雪兒,6 個月前,4,可以散步的小地方
光見喜三,6 個月前,4,悠閒散步，感受朴子的歷史…
蘇耿彬,6 個月前,5,看到壯觀的水道頭
嚴天佑（八六）,6 個月前,5,環境舒適，停車方便，人潮不多，富有文化氣息
Ching Yang,6 個月前,5,"不少日式建築好拍照，還有提供廁所。
路邊好停車。"
沈家弘,6 個月前,4,
彭佳添,6 個月前,3,店家不多
藝起來嘉,6 個月前,5,"2023/1/29 參加黃美賢博士畫家導覽，收穫滿滿! 繪畫和燒烙體驗也非常有趣，玩得很開心! 感謝主辦人的用心規劃! ""方舟森林""，很有特色，推薦給大家! 歡迎來嘉七桃唷！"
Hsieh Caroline,6 個月前,5,充滿文藝氣息的地方
Gaap Liu,6 個月前,4,"簡單的日式宿舍群
幾乎都是一些文創咖啡廳
可以簡單逛一下
拍照很好拍"
flyingfish Liu,7 個月前,4,保留日式建築成為文創、咖啡之藝術園區，空間不大，如果沒有特別喝咖啡、吃下午茶，大約可以停留30分鐘。天氣好，是很好的拍照地點。
林志雄,7 個月前,5,
Matthew Tsai,7 個月前,4,悠閒漫步日式建築中～附近好停車！
林三凱,7 個月前,3,縮小版的檜意生活村，有幾間小店
陳長懋,7 個月前,4,
茄子,7 個月前,4,
許銘欽,7 個月前,3,
張智億,7 個月前,3,推薦
葉張旭,7 個月前,5,
阿光,7 個月前,2,地方很小，東西不多，但整潔度不錯，如果住附近可以來散步，但大老遠來的人可以pass
Anna Andèrsen,7 個月前,5,非常好
chiu,7 個月前,3,
蘇宗亨,7 個月前,4,嘉義第一個文創區，建築群可以走走
台南房仲line:cgworkers,7 個月前,4,可惜路線規劃尚未完善，水道頭整修中
丁丁鈞,7 個月前,5,這裡比檜意生活村還幽靜，規劃的還不錯
浩克嘉,7 個月前,4,範圍不大，展示軟陶屋的小姐很熱情，介紹詳細
Mary Ann Garcia,7 個月前,5,
陳時儂,7 個月前,5,"嘉藝點水道頭文創聚落是以前日治時代教師以及警察的宿舍，
日式老房經過了整修之後.超有日式氛圍的.美美的日式房子散發出迷人雅致。
聚落裡其實蠻多店家跟老屋，
🌼充滿藝文氣息「方舟森林」
前面有很多可愛的裝置藝術可以拍照📷、來這一定要取景的老房子🏚️..坐在門口超有日據時代的感覺..拍起來超美.室內也可以參觀喔！
🌸誠農食堂
逛累了可以來被手沖咖啡..店內提供.精品咖啡、台灣咖啡，還有氣泡飲和茶飲、手作蛋糕🍰、很愛店內角落.當陽光穿透玻璃灑落在屋內.喝著一杯獨特風味的咖啡配著創新口味的蛋糕🧁
美好的下午茶時光莫過於如此美好..哥喜愛這的光線..柔媽拍下哥帥氣的個人照👍！
🌷好日作
來這還能有親子皆宜的體驗課程.柔妹選擇了乾燥花藝..製作超有過年年味的季節花圈，利用各種乾燥植株媒材，親手打造獨一無二的花圈喔！成品超美的啦！

🦶來這可以慢慢感受這獨有的悠閒慢活氛圍喔！

嘉藝點水道頭文創聚落
誠農食堂
好日作 陶。花藝。手作
方舟森林
馬丁爸&柔妹的攝影旅遊
愛依賴婚禮攝影 / 台北 桃園  新竹 台中 嘉義 台南 高雄 離島"
熊大831 PT,7 個月前,2,一定要有活動再去、有活動再去、有活動再去，切記
林友正Winson,7 個月前,2,"地方跟商家都偏少
同質性也偏高
對下午茶沒興趣的人
沒什麼地方能逛"
張婉玲,8 個月前,4,
楊淑姿子誼,8 個月前,5,
許家源,8 個月前,4,
貓,8 個月前,4,
高圈,8 個月前,3,雖然是假日到訪，但營業的店家不多，人潮也很少，略可惜
郭文誕,8 個月前,3,
邱世欣,8 個月前,5,
I CHUN HOU,8 個月前,5,
吳姵珊,8 個月前,5,
p38703025,8 個月前,3,
石Stoner,8 個月前,5,
黃鈺修,8 個月前,4,
chungyu lee,8 個月前,5,
林培宏,8 個月前,3,有待加強
2000 ufo,8 個月前,5,
Simon Lo,8 個月前,5,"老建築群結合小攤商
是一個在地人去走走，帶小孩放風
也活絡消費的好去處"
fanco may,8 個月前,5,
mango4132,8 個月前,5,
黃凱琪,8 個月前,5,
Ice Jan,8 個月前,5,
祝祝,8 個月前,5,
Dale Chen,8 個月前,3,
scott Huang,8 個月前,5,
Lin Wei-Cheng,9 個月前,4,不大，許多日式房子，很文青很有特色，裡面有許多咖啡廳，很悠閒可以走走看看
Chen bjchen,9 個月前,4,每位經營者都很有理念
王柏元,9 個月前,3,
Francis,9 個月前,5,很多特色店家及日式建築，適合慢步散遊
曾Angel,9 個月前,4,
兄弟更高,9 個月前,5,輕鬆舒適sr
李木樹,9 個月前,4,
Fei Zai,9 個月前,5,"首次造訪是為了擺市集
就是一個小聚落，裡面有少數幾間店家，販賣食物跟提供手作課程服務"
Chang-Ju Lee,9 個月前,5,下午的氛圍很喜歡
郭三榮,9 個月前,5,每個月第二星期假日，老村長茶葉蛋在這擺攤，產季也有卡密拉洋香瓜鮮買現吃
郭皇 昆,9 個月前,4,
Evonne Chen,9 個月前,5,很棒
terry,9 個月前,5,市集很舒服
L. Chen,9 個月前,5,"剛好路過發現有市集，是個很漂亮的地方
木造房子裡有商家，外頭也有許多參與市集的攤販，覺得很讚！"
董偉信,9 個月前,5,充滿人文的藝術園區
黃坤澍,9 個月前,4,舉辦市集活動提供許多攤位
葉阿樂,9 個月前,4,
Anny Fang,9 個月前,5,不錯逛的小聚落👍 …
NightEnd (樓華),9 個月前,5,
天同,9 個月前,3,"還可以
有去走一圈
古蹟不錯"
Joan Chang,9 個月前,4,
E W,9 個月前,4,
曾友民,9 個月前,3,
李阿原,9 個月前,4,
戴欽城,9 個月前,4,安靜的地方，雖只有幾間日式建築，適合走走逛逛。店家資訊比較不容易了解。
孟書瑋,9 個月前,1,"方舟森林的板娘很熱情，價格也很熱情呢
一瓶小瓶的甘蔗汁100塊👍👍(約250cc)"
洪靚家-嘉佳,10 個月前,5,"環境清幽
閒暇時來走走 坐一下
消磨一下時光 挺好的"
梨子,10 個月前,4,
林柏彬,10 個月前,4,南故宮博物院之旅中，朴子市內知名景點，當然也要巡禮一下，朴子配天宮（參拜祈福）、成功食品廠（採買一些綜合手工餅乾）、嘉藝點水道頭文創聚落（日式建築），樸仔腳火車頭公園等等，當然臨海的『 東石漁人碼頭 』，嚐嚐現撈現烤的鮮蚵料理是必定的😋😋😋。 …
tong lee,10 個月前,4,
王姿婷,10 個月前,5,很文青休閒的去處
賴麗真,10 個月前,4,
JojoC,10 個月前,4,
胡振隆,10 個月前,4,還不錯，只是範圍有點小，商家也少！
Cheng Jimmy,10 個月前,5,
yenju Lin,10 個月前,5,
廖Irene,10 個月前,5,
郭家碩,10 個月前,5,"嘉義縣朴子文創景點
搭配市集活動很讚👍"
傅健忠,10 個月前,3,
dean Chen,10 個月前,5,假日可以一遊的地方
黃Sunny,10 個月前,4,"疫情後，趁著看國慶煙火時
帶朋友們再來走走
今天剛好錯過了市集
來得時間也下午了
但帶點陽光又不熱的時間
很適合好好的拍個照
有日式建築及眷村風格的搭配
感覺拍照別有一番風味"
李小米,10 個月前,5,步調悠閒，環境幽美，市集好逛。
鄭麗惠,10 個月前,5,"不小心發現這地方
很美的日式房子
悠閒的午後逛一逛
不錯"
Henry Tseng,10 個月前,5,
Nicole Huang,10 個月前,4,
東陽李,10 個月前,2,還好
Gina Chen,10 個月前,3,路過可以進去逛逛，不用特意繞來逛～
吳碧霖,10 個月前,4,
陳朱賢,10 個月前,4,
lee angel,10 個月前,4,
Claire Lee,10 個月前,5,很多在地攤販與手作藝術品，很棒的地方
陳小齡,10 個月前,4,
HSIN CHIEN CHEN,10 個月前,3,
Cervantes Leon,10 個月前,4,"日式木建築,文創商店或餐飲,有間“方舟森林”很漂亮"
AKEMI,10 個月前,5,
宗翰李,11 個月前,4,
銘,11 個月前,3,
張kiki,11 個月前,5,
何俊憲Ho Chun-Shian,11 個月前,5,
蔡明展,11 個月前,3,只是位於小巷子幾棟舊有的建築，沒停車場，也不道文藝味道在那
胡詠翔,11 個月前,4,每個月的第二週才有市集 別撲空哦！
曾甜甜,11 個月前,4,園區內商店為獨立營運。路口第一間商店方舟森林入內低消為100元。整體而言園區算是好拍照～
P DISTANT,11 個月前,1,沒特色
Gloria Chao,11 個月前,4,少少的市集，有點可惜了，晃晃很快就閃人
快樂,11 個月前,1,莫名被逼的一定要買這樣的地方不會再去第二次了
COLA COLA,11 個月前,5,慢活生活
Wan Ting,11 個月前,4,"兩年前經過朴子公園旁的日式宿舍群，先生說這是以前附近學校、警察的宿舍。多年後重新整修、重建過去生活風貌，也添加許多元素，文創產業。
在大家還在陸續進場佈置，我已買了好喝的粉圓冰還有手工藝品。
嘉藝難得有文創產業進入，期待經營團隊本持初心保有最初的堅持"
沈宏愿,11 個月前,5,氣氛不錯，人氣不足
Yun,11 個月前,5,"現在越來越多不一樣的活動
每次都有新的體驗
期待多辦一些各式各樣的活動或表演"
陳清詳,11 個月前,3,許多年輕人，特色店家圓夢的好地方
Emma Wu,11 個月前,5,小巷很有氛圍，公廁很不錯。
YingJe Huang,11 個月前,5,
Addy Huang,11 個月前,3,就是個可以拍幾張照片的點。
郭偉程,11 個月前,4,有幾間日造房店鋪 販售一些商品 咖啡 金屬diy作品 還有臺全身彩繪的實體汽車擺放現場 傍晚時分可以走走聽聽音樂
NiNi Lee,11 個月前,4,
歐美加,11 個月前,5,終於開始發展了期待每年的進步
SW Shen,11 個月前,5,
陳錦雪,1 年前,5,
楊薇薇,1 年前,5,文創市集，範圍沒有很大
洪文賢,1 年前,5,
洪政誠,1 年前,4,可以放鬆一下的好地方
李宗翰,1 年前,4,
胡毓洳,1 年前,3,
wang paosheng,1 年前,5,"方舟森林！
很多好玩的小東西、整理的超優美的環境，離開前買個飲料小東西支持一下文創。
很能聊天的闆娘！水道頭最強店家無誤"
陳彥旭,1 年前,5,人情味十足的市集……
潛水員隨便,1 年前,5,每個月的第二個禮拜都有市集
廖小卉,1 年前,4,小而雅緻的日式宿舍群
王雅筑,1 年前,1,每次來明明都寫園區有營業，但沒有一家店有開是怎樣？
尋風追憶,1 年前,4,
陳俊豪,1 年前,4,"一個有味道的文創聚落
沒有那麼商業化
可以簡單散步
如果可以搭配到活動，可以體驗到更多趣味
需要事先到FB查詢才能得知活動時間"
錢致銚,1 年前,4,
香,1 年前,5,
Ho Tsui,1 年前,5,好拍照的地點，有洗手間，日式建築好拍照。ISA咖啡不錯
樂樂郭,1 年前,5,假日悠哉閒晃好地方
楓霖賴,1 年前,5,手工藝品，很不錯
KH Y,1 年前,5,朴子漂亮的小角落，偶爾會有市集擺攤，裡面的咖啡廳都蠻不錯的~
林小芸,1 年前,5,"人雖然不多，但是悠然舒適，有幾家特色小店，每家小店都打理得有特色又舒適，還有滿園的綠意，舒舒服服慢慢逛，喝杯野薑花蜂蜜茶，或是DIY手工餅乾、銀飾、乾燥花磁鐵，棒棒的!
附近還有好吃的傳統餅乾，成功食品廠，可以順便去買!"
Yachien Chao,1 年前,4,
楊毓錫（楊導的風花雪月）,1 年前,4,可當作休息站的地方，之後再去配天宮走走，吃吃飯，正好。
高志男,1 年前,4,很好逛
陳震聲,1 年前,5,
Rex Chou,1 年前,4,文創聚落有許多日式風格的木造建築，感覺有點像屏東的勝利星村，這些建築被用作文創產業使用，例如咖啡廳。
Tsai rz,1 年前,5,幽靜的地方
U U,1 年前,5,市集範圍還算廣 ，走到最後還有個小廣場 ，今天去剛好遇到是魔術師在表演 ，真心覺得不錯。
趙鴻文,1 年前,5,
Rudy Lu,1 年前,5,清幽好停車，藝文氣息不錯
建緯吳,1 年前,5,"很👍的市集
也很多街頭藝人表演
各各都很有本事 …"
健嘉,1 年前,4,
陳婉鈴,1 年前,4,"平日前往有許多商家未營業,與家人在園區內散步享受著悠閒午后離開時到了方舟森林參觀拍照老闆親切的幫我們拍了好幾張全家福真的很感謝他(檸檬甘蔗汁很好喝)"
Mike Lin,1 年前,5,古式日式建築，展覽著現代的精緻木偶，一點也沒違和感
c.c. Kang,1 年前,4,
Mayhua Xu,1 年前,5,值得一逛的地方，拍照也美
惠ting,1 年前,5,巧克熊環島餐車，購買點
Simon Chou,1 年前,5,很有日式的木造建築
三田庸龍,1 年前,5,朴子的文創園區，日式景觀可以一遊。
峰言峰語,1 年前,2,
