name,setTime,star,content
Manic Peng,9 個月前,3,"地景藝術節留下了一些裝置藝術，傍晚時分伴著夕陽跟間或起降的飛機整個氛圍還不錯，不過埤塘不大，可以待的時間不會太長，特別過來好像沒必要。
開車的話入口在一個地下涵洞右側機車道再右邊，第一次有可能會錯過，進入有個民宅或商家前的小空地可以停3~4台車，如果擔心嗎不好停車也可以從外面走進來比較保險。"
min wang,9 個月前,5,落日黃昏配上點燈，超美
俠客,9 個月前,3,晚上夜景不錯，白天普通沒什麼東西
C. S. L,9 個月前,3,離火車站有一點距離，但是路標很清楚。
Fangyu Kao,9 個月前,5,很美看夕陽的地方
王凡銘,10 個月前,3,
atien lin,10 個月前,3,日光下顯得開闊，地景節展覽過後多年的白鷺鷥，仍然矗立於陴塘內，隨著水波倒影蕩漾著，給人留下了各自感懷讀取。
KW,10 個月前,5,"碰巧到這附近買錦鯉魚 順道繞過來這邊
入秋後此處風很大 但這一代滿偏僻的 也不太有什麼人來這 環境不錯 很清幽 看著那些隨風旋轉的白鷺鷥裝置 覺得挺可愛的 這隻大隻的 也覺得好可愛 為這個地方 增添了一些童趣🥰 …"
周德成,10 個月前,3,離車站約10分鐘有2018年地景藝術節保留下來的作品“波光粼粼翱翱白鷺”讓傳統塘陂增添藝術氣息值得一遊。
Jacky Shih,10 個月前,4,
我是米兒凡妮莎,10 個月前,5,"如果不是在地人帶路解說，我還真不知道原來桃園楊梅富岡火車站一帶，有好多值得散步悠遊的地方。
從富岡火車站騎UBIKE一路來到「富岡三連陂』，超大白鷺絲地景藝術以及陂塘裡的小白鷺絲引得大家忍不住一直拍照，傍晚時分在此散步感覺還滿不錯的。
接著來到應該是全台唯一設在「自強號火車車廂」裡的土地公廟參觀，不但有石雕的土地公伯伯，兩側還有維多利亞風格的火車車廂，一邊聽著故事一邊感受在地人文風情，很有知識性的小旅行。
來到富岡，一定要先去拜訪「富富小山岡」，在這裡可以深入了解到當地的文化特色，讓你的小旅行不再是走馬看花不知所以。
原來楊梅還是有滿多值得一去的小地景喔！"
黃佩玲,10 個月前,5,
12 chiu,10 個月前,5,
咪俞,10 個月前,4,"當年巨大的白鷺鷥
如今依然佇立埤塘邊👀

藝術&地景
完美融合在一起💖
無論何時欣賞到
都讓人感覺~美哉！😘
.
.
#三連埤 #桃園地景藝術節 #桃園景點 #楊梅景點 #裝置藝術 #白鷺鷥 #樂遊桃園 #打卡景點 #taoyuantravel #taiwan_travel #bird #art #photo"
Frank Yeh,10 個月前,5,
Charming726,10 個月前,5,
liest wang,11 個月前,3,不少裝置藝術作品進駐原本乏人問津的地方，讓這些地方開始有了人氣。三連陂也在活動中受惠，地景藝術節活動舉辦當時也順勢將三連埤周邊景觀重新整理。不僅開發了環湖步道，在活動結束後也讓裝置藝術作品「粼粼波光、翩翩白影：巨型白鷺鷥」原地保留，讓沒即時參加到地景藝術節的朋友也能欣賞到三連陂與裝置藝術所相互輝映的美景。
鄭進豐,11 個月前,4,三連埤的外圍，用了一圈好走的木棧道，每個視角都能看到超級吸睛的白鷺鷥，活靈活現，朋友搭火車時就被電到了。
王勝順,11 個月前,3,
王王.,11 個月前,5,相當幸運，雨後剛好看到彩虹
renault Lee,1 年前,4,
李玉翔,1 年前,5,
Simon Huang,1 年前,3,綠蔭雖不多，夕陽看大小白鷺悠遊埤塘很寫意下！
Yi-wei Chen,1 年前,4,休閒放鬆好去處
楊淑惠,1 年前,5,
王道廉,1 年前,4,
陳淑萍,1 年前,3,
李清祥,1 年前,4,
周george,1 年前,4,
張啟練,1 年前,5,
林勝興,1 年前,4,
吳彥傑,1 年前,4,"好像是桃園之前舉辦過「地景節」所留下來的景物
富岡三連坡留下來就是白鷺鷥。
有一隻巨大的白鷺鷥
取名為「粼粼波光、翩翩白影(地景藝術節白鷺鷥)」
高八米五的白鷺鷥低頭覓食，鏤空設計隨著天光雲影的變化展現不同美感﹔目前是重現埤塘文化、富岡人在地印象的重要地景。
我是第二次來。第一次來探路，這次帶朋友來。
因為距離地景節已經有一段時間了，所以熱度減少，遊客不多
又據稱要傍晚，景色才是最美，
但是，只是路過，順便過來看看，時間是很熱很熱的中午兩點，
要等到六點傍晚，有點難。
不過看到巨大的白鷺鷥，應該就值回票價了。
旁邊池塘還有很多隻白鷺鷥，在水中，還會隨風擺動，非常生動有趣。"
徐敏,1 年前,5,"建議在日落時可以去看看夕陽、拍照，旁邊也可以看到火車經過
不用開過地下道，在那之前就可以開始找車位了"
張小傑,1 年前,5,
林志崙,1 年前,5,因白鷺鷥裝置藝術聞名，適合拍夕陽的地方
王秀娟,1 年前,4,
Paul Chang,1 年前,3,
黃世斌,1 年前,5,晚上可以這樣拍(^o^)/
張滿媽,1 年前,3,適合短暫停留，看夕陽散步看火車，沒有公共廁所
許正宜,1 年前,4,悠閒
張谷雲,1 年前,5,"到了富岡記得去走走
傍晚太陽下山時更漂亮"
芹菜,1 年前,4,天氣陰，走這裡開闊舒服
Jonathan Ma,1 年前,4,還好有微風吹過，不然真的很熱。景點還可以，大小白鷺鷥點綴水面還有點驚豔。建議增加一些供兒童遊戲的地方，否則頗為無聊的。
joe chen,1 年前,5,小景點，但走一走看白鷺鷥雕塑不錯
Linda Linda,1 年前,4,
米寶寶,1 年前,5,
WEI,1 年前,3,
興Shin,1 年前,4,"相信沒來過的人，都是衝著矗立於兩陂塘間的大型白鷺鷥裝置藝術而來。靠近池邊還會發現到還有許多衍生出的小型白鷺鷥群圍繞著陂塘一整圈，隨風低頭仰頭搖曳。白天和黃昏各有不同景色，日落時分時，常可見民眾/遊客來此追逐夕陽美景。
若是搭乘火車到富岡站，因離車站有段距離，單程步行約需15-20分，建議可騎乘YouBike前往。"
張一盛,1 年前,3,風景美
劉文斌,1 年前,5,以前有3個池塘，長陂、深陂、大陂，大陂面積最大以前我媽媽、祖母一大早都要提著竹籃來洗衣服，深陂淹死了不少人，長陂可以游泳還可以養很多魚， 記得有一年大陂崩堤， 連人都站不住腳，有要被洪水沖走的感覺，街上都是魚，你就知道那個池塘有多大了吧！ 後來池塘被工廠買走建廠， 現在工廠倒了又被建商買去建房子了！ 桃園市政府近年大力建設富岡， 造景藝術有一隻大白色鶴，當夕陽西下時白鶴伴夕陽， 非常美麗，常有詩人墨客情侶流連忘返 。
mag h,1 年前,4,在埤塘中裝置藝術頗有意思。
亞哲鍾,1 年前,2,
蔣訓隆,1 年前,5,
Alien Yeh,1 年前,5,可以拍夕陽及白鷺鷥地景藝術，也可以散步運動好地方
發發發,1 年前,3,
Chad Neely,1 年前,5,可以繞湖散步。看看大起重機
wen ching Hou,1 年前,5,
peilen shi,1 年前,1,無言的白跑一堂某狼就一隻鶴...
人類,1 年前,5,
Lawless,1 年前,4,傍晚時分拍照應該不錯，我造訪的時候天氣不佳，拍出來不美。
Moony Chio,1 年前,5,"好像是桃園之前舉辦過「地景節」所留下來的景物
富岡三連坡留下來就是白鷺鷥。
有一隻巨大的白鷺鷥
取名為「粼粼波光、翩翩白影(地景藝術節白鷺鷥)」
高八米五的白鷺鷥低頭覓食，鏤空設計隨著天光雲影的變化展現不同美感﹔目前是重現埤塘文化、富岡人在地印象的重要地景。
我是第二次來。第一次來探路，這次帶朋友來。
因為距離地景節已經有一段時間了，所以熱度減少，遊客不多
又據稱要傍晚，景色才是最美，
但是，只是路過，順便過來看看，時間是很熱很熱的中午兩點，
要等到六點傍晚，有點難。
不過看到巨大的白鷺鷥，應該就值回票價了。
旁邊池塘還有很多隻白鷺鷥，在水中，還會隨風擺動，非常生動有趣。"
ChienHsun Li,1 年前,5,鄉村中的小地方，路邊不難停車，有個裝置藝術，一圈池塘，可帶小朋友去走走，看夕陽的好地方👍🏼 …
喵喵,1 年前,3,
李機,1 年前,5,
陳志信,1 年前,4,埤塘生態雕塑公園，散散步還不錯
Sushiang Ding,1 年前,4,"這隻三連陂上的白鷺鷥，稱得上是富岡地標。出了火車站，沿著中正路左側走，再轉進新明街，快到涵洞前，走路面往右轉，彎進三連陂。
遠遠地就可見到它，長長鳥喙深入埤塘喝水，沿著埤塘四周，一群群小鐵鳥隨風擺動。據在地人說，此埤塘是看雲、水、鳥、飛機、火車最佳地點，夕陽餘暉時景緻最美。"
國審,1 年前,4,
彭詠賢,1 年前,3,看風景
林玉華,1 年前,3,
林懋欣,1 年前,3,小景點不必特意來，經過可走走，蚊子超多，環境還乾淨。
陳光照,1 年前,5,
wang jian zhi,1 年前,4,
何林傳,1 年前,4,
Claire Lin,1 年前,2,"非常普通的景點
若順路晃晃還行，但專程就不必了"
Osi Chiang,1 年前,5,非常適合看日落
Travis Chiang,1 年前,3,一個普通的小景點，有路過可以看看
戴韻修,1 年前,3,讚
許思逸,1 年前,4,
伯伯,1 年前,4,
游慧瑜,1 年前,5,
黃育德,1 年前,4,悠閒自在
Jay Tsai,1 年前,5,清幽清幽…..狗狗兇
Eno杉林好霧,1 年前,5,讓人想起仙鶴神針這部電影
Maureen Chung,1 年前,4,原本要到富岡老街～意外來到的景點、覺得帶小狗來走一走滿不錯的😌😌😌 …
Madter Master,1 年前,5,
Michelle Huang,1 年前,4,美麗的夕陽與白鷺鷥
韓繼明,1 年前,3,
范揚貢,1 年前,3,除了繞塘一圈沒有其他可看的
Tracy Huang,1 年前,3,想和楊梅三連陂的白鷺鷥合照，但今天風好大，只能快快拍照，快快離開，免得被吹走！
詹麗珠,1 年前,4,好漂亮的白鷺鷥景點
MAGGIE CHEN,1 年前,5,"很漂亮、乾淨
風很大"
陳珠珠,1 年前,4,"新景點,有創意的拍攝！適合走走💕👍👏 …"
leo juan,1 年前,5,休閒好去處
孫文中,1 年前,3,拍星軌的網紅點
黃寶金,1 年前,4,
郝承祖,1 年前,5,風景美麗，看夕陽的好地點
roy chen,1 年前,5,
陳忠德,1 年前,3,就只有那個池塘很單調
傅秀蘭,1 年前,5,純樸的好地方
Dale Chen,1 年前,4,
Kenny T,1 年前,4,
Martin Lee,1 年前,1,沒地方停車，規劃不佳
JOHNNY CHENG,1 年前,5,
楊秋蘭,1 年前,4,"地景藝術~波光粼粼白鷺鷥
超讚 ！"
吳美華,1 年前,4,
mandy pan,1 年前,5,到的時間雖已晚，還是能拍出美美的照片
@@,1 年前,3,
YUAN-CHIA CHANG,1 年前,4,
T. C Fox,1 年前,4,地景藝術有創意
Wu Dennis,1 年前,4,
阿修,1 年前,5,"2018地景藝術大白鷺還在喔！
湖中多了好多小白鷺~

2021.11.28拍。"
Ted Hsieh,1 年前,3,休息的地方不足
Juno Chu (J.C),1 年前,4,
eva eva,1 年前,4,
深森,1 年前,5,
Sandy Ting,1 年前,5,"夜晚看
更明顯又清晰的地標"
Pao Golden,1 年前,3,
陳維江,1 年前,4,傍晚時分散步運動的最佳地點
劉小姐,1 年前,3,波光粼粼只剩下一隻孤獨的鶴
陳忠業,1 年前,4,
楊秀媚,1 年前,5,
范鳳美,1 年前,4,
sa ts,1 年前,5,"富岡造景
建議等火車經過拍張照片"
鄭小君,1 年前,5,風景好美，夕陽西下時，應該更棒😊 …
Yoyo Yao,1 年前,5,藍天白雲下的白鷺鷥很美！
解天清,1 年前,5,
朱淑燕,1 年前,4,很自然的一個生態環境 讚喔 波光粼粼 真是 令人 心曠神怡
廖瑞花,1 年前,4,
Beer,1 年前,5,好特別的地方，開車去，如果是技術不熟的駕駛，可能有點困難度！🤣🤣🤣 …
凌萬君,1 年前,3,
佳峰,1 年前,5,
Peishu Fan,1 年前,2,除了白鷺鷥的裝置藝術外，看不到有趣的東西，有一種荒廢的感覺，其實樹木花草都是可以活化這裡的工具，此外停車的地方，也要配合規劃，期待美麗的三連陂再現。
萬花筒天空,1 年前,5,多了造景藝術品白鷺鷥和迎風晃動的小鷺鷥加持，平凡的埤塘變得活潑有生氣
Roberto Lien,1 年前,4,"漂亮的天空
清新的空氣
新鮮的文創"
王慧雅,1 年前,5,
Tony promega,1 年前,5,
