setTime,star,content,seg_result
1 個月前,5,只能說觀霧 ,觀霧
1 個月前,5,"觀霧遊客中心住宿很熱門一個月前才訂到一間四人房  房間設備簡單但蠻乾淨的衛浴廁所在外面洗澡間很乾淨

ㄧ泊二食晚餐五菜一湯滿豐富的唯滷肉是冷的早餐是中西式菜色豐富也隨時有服務人員在旁

停車場還有油電車的充電設備

榛山步道是O型路線從觀霧山莊走到登山口要1.64公里走一圈4公里約4小時

檜山巨木步道也很值得走

兩天一夜的",觀霧 遊客 中心 住宿 熱門 訂到 房間 設備 簡單 乾淨 衛浴 廁所 外面 洗澡間 乾淨 二食 晚餐 五菜 豐富 滷肉 早餐 菜色 豐富 服務 人員 停車場 油電車 充電 設備 榛山 步道 O型 路線 觀霧 山莊 走到 登山口 1.64 公里 公里 小時 檜山 巨木 步道 值得
1 個月前,5,泡麵和熱食建議多補貨上山的遊客們很多都不夠賣,泡麵 熱食 建議 補貨 上山 遊客 很多
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"帶小朋友來接近大自然
有觀霧山椒魚的生態館
也有觀霧山莊的介紹
很適合一家大小出遊
重點自己產生的垃圾要記得帶走
不要造成大自然的負擔",小朋友 接近 大自然 山椒魚 生態館 介紹 適合 大小 出遊 重點 產生 垃圾 記得 帶走 造成 大自然 負擔
1 個月前,5,漂亮的地方,漂亮 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"看來疫情好多了
都星期一了 沒連假
還是一堆人潮",疫情 星期一 連假 人潮
1 個月前,5,人員親切講解,人員 親切 講解
1 個月前,4,,
1 個月前,5,在這裡可以學到很多高海拔的知識也可認識當地的生態文化真是一個介紹推廣知識的遊樂中心,這裡 學到 很多 高海拔 知識 認識 當地 生態 文化 介紹 推廣 知識 遊樂 中心
1 個月前,4,,
1 個月前,5,很棒的地方 遊客中心櫃檯及工作人員很客氣 細心 講解也很棒   今天很幸運領到植樹節的樹苗 小朋友玩得很開心 謝謝你們給的美好回憶,地方 遊客 中心 櫃檯 工作 人員 客氣 細心 講解 今天 幸運 領到 植樹節 樹苗 小朋友 開心 謝謝 美好 回憶
1 個月前,5,非常深山的景點這裡出名的就是櫻王霧社櫻每年3月中盛開,深山 景點 這裡 出名 櫻王霧社 3月 盛開
1 個月前,5,"不愧是櫻王
隨風搖曳生姿..遠觀.近看.
駐足仰望...魅力無法擋的美櫻王.....在觀霧",搖曳生姿 遠觀 駐足 仰望 魅力 美櫻王 觀霧
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,服務人員親切,服務 人員 親切
1 個月前,5,櫻王大盛開,大盛開
1 個月前,4,,
1 個月前,5,,
1 個月前,5,"很美的山上可惜我去的時候
櫻花王還沒開
有機會在去一趟",可惜 時候 櫻花王 機會
1 個月前,5,停好車進去看一下地圖服務人員就前來打招呼詢問要去那裡並且提供建議五星級溫馨服務. 這個森林遊樂區像是北部阿里山只差沒有小火車.,停好 進去 一下 地圖 服務 人員 前來 打招呼 詢問 那裡 提供 建議 五星級 溫馨 服務 森林 遊樂區 北部 阿里山 沒有 火車
1 個月前,5,"1.熱心服務解說
2.有飲水機可以泡茶泡咖啡
3.有展覽介紹過去林場的事情",熱心 服務 解說 飲水機 泡茶 咖啡 展覽 介紹 過去 林場 事情
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
2 個月前,5,,
2 個月前,5,"觀霧森林海拔高須注意穿著衣物保暖
步道非常清幽沒什麼人
走起來特別自在又幽靜
神木林浴場步道好走
不難很快能走完景色也非常詩意",森林 海拔 注意 穿著 衣物 保暖 步道 清幽 特別 自在 幽靜 木林 浴場 步道 走完 景色 詩意
2 個月前,5,上山的林道需要小心慢行路寬只夠一輛車通過需要禮讓對向來車住宿方面浴室的水壓夠大有冷熱水床也好睡供餐方面已經算是能夠吃得飽園區內步道維護完善夜晚無光害能看到整片星空,上山 需要 小心 通過 需要 禮讓 住宿 方面 浴室 水壓 冷熱 水床 供餐 方面 算是 園區 步道 維護 完善 夜晚 光害 看到 星空
2 個月前,5,,
2 個月前,5,2月4日的櫃檯人員親和力及主動協助引導值得讚許,2月 4日 櫃檯 人員 親和力 主動 協助 引導 值得 讚許
2 個月前,5,遊客中心空間舒適服務人員劉小姐親切熱心介紹周圍地理環境及植物,遊客 中心 空間 舒適 服務 人員 小姐 親切 熱心 介紹 周圍 地理 環境 植物
2 個月前,5,服務台的值班人員很熱心地幫忙說明園區內的步道,服務台 值班 人員 熱心 幫忙 說明 園區 步道
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,服務人員態度親切對於遊客的詢問說明很清楚,服務 人員 態度 親切 遊客 詢問 說明 清楚
2 個月前,5,"位於雪霸的觀霧國家森林遊樂區遊客中心目前進園區仍是免費參觀的遊客中心提供室內外定時生態導覽只要到櫃台登記即可免費參加介紹園區生態以及附近幾個熱門步道景點展示專業且用心

觀霧森林遊樂區因常年雲霧裊裊而得名充滿著浪漫的氛圍山上觀賞雲霧以及日出日落的壯觀景緻最是令人感受到大自然的魅力

園區內有檜山巨木群步道榛山森林浴步道雲霧步道賞鳥步道觀霧瀑布步道蜜月小徑等步道可自行按照自己的時間與體能排定各式行程體驗觀霧國家森林之美在步道中最有名也是難度最高的是榛山森林浴步道當中林木參天豎立道路兩旁是極佳的高山美景",位於 雪霸 觀霧 國家 森林 遊樂區 遊客 中心 目前 園區 免費 參觀 遊客 中心 提供 室內外 定時 生態 導覽 櫃台 登記 免費 參加 介紹 園區 生態 附近 熱門 步道 景點 展示 專業 用心 觀霧 森林 遊樂區 雲霧 裊裊 得名 充滿 浪漫 氛圍 觀賞 雲霧 日出 日落 壯觀 景緻 感受到 大自然 魅力 園區 檜山 巨木群 步道 榛山 森林 步道 雲霧 步道 步道 觀霧 瀑布 步道 蜜月 小徑 步道 時間 體能 排定 行程 體驗 觀霧 國家 森林 步道 有名 難度 榛山 森林 步道 當中 林木 參天 豎立 道路 兩旁 高山 美景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,遊客中心裡介紹以前伐木工人生活及木頭工具的介紹裡面還有小電影院介紹對台灣黑熊的保育影片,遊客 中心 介紹 以前 伐木 工人 生活 木頭 工具 介紹 裡面 電影院 介紹 台灣 黑熊 保育 影片
3 個月前,5,榛山北峰鑽劍竹林很有趣,榛山 北峰 鑽劍竹林 有趣
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,環境舒服有許多樹種介紹以及歷史脈絡不妨先在此休息一會兒再繼續往下前進吧 ,環境 舒服 許多 樹種 介紹 歷史 脈絡 休息 一會兒 繼續 前進
3 個月前,5,舒服,舒服
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,很不錯的地方,不錯 地方
3 個月前,5,服務好,服務
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"第一天下著大雨也騎車上來
第二天就好天氣了 ",第一 大雨 騎車 上來 第二 天氣
4 個月前,4,景色秀麗,景色 秀麗
4 個月前,5,,
4 個月前,4,資訊充足,資訊 充足
4 個月前,5,空氣清新風景優美適合散步拍照的地方,空氣 清新 風景 優美 適合 散步 拍照 地方
4 個月前,1,觀霧是非常好的地方值得大家去參觀,觀霧 地方 值得 參觀
4 個月前,5,,
4 個月前,4,,
4 個月前,5,雲的故鄉漂亮,故鄉 漂亮
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,適合親近大自然的景點,適合 親近 大自然 景點
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"搭乘台灣好行巴士來到觀霧雖然遇到雨濛濛的但是在雨霧中及滿地的楓紅中散步別有一番情景
遊客中心及山椒魚生態中心播放的影片讓我深刻體會到對山林動物的用心保育
回程途中雨停了幸運的讓我欣賞到觀霧的雲海真是不虛此行
超級推薦的行程下回我還要再來觀霧來趟輕鬆自在的森林浴步道之旅 ",搭乘 台灣 好行 巴士 來到 觀霧 遇到 濛濛 雨霧 滿地 楓紅 散步 情景 遊客 中心 山椒魚 生態 中心 播放 影片 深刻 體會到 山林 動物 用心 保育 回程 途中 幸運 欣賞到 觀霧 雲海 不虛此行 推薦 行程 觀霧 輕鬆 自在 森林 浴步道
4 個月前,4,戶外走走,戶外 走走
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,遊客中心服務人員超級熱心大推,遊客 中心 服務 人員 熱心 大推
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,乾淨明亮的遊客中心還有解說員用心介紹非常友善,乾淨 明亮 遊客 中心 解說員 用心 介紹 友善
5 個月前,4,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,4,避暑勝地,避暑 勝地
5 個月前,5,觀霧國家森林步道有三條經典步道榛山檜山巨木觀霧瀑布,觀霧 國家 森林 步道 經典 步道 榛山 檜山 巨木 觀霧 瀑布
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"海拔兩千多公尺有很多步道可以走非常適合一家大小來健行
由於路途至少都要2小時以上建議住宿一晚會比較輕鬆
P.S 2022年10月有伐木作業進觀霧時有交通管制每整點半開放通行10分鐘請留意",海拔 兩千多 公尺 很多 步道 適合 大小 健行 路途 小時 以上 建議 住宿 晚會 輕鬆 10月 伐木 作業 觀霧 交通 管制 開放 通行 10 分鐘 留意
6 個月前,4,,
6 個月前,4,除了展示區的介紹外還可玩拓印,展示區 介紹 拓印
6 個月前,5,,
6 個月前,5,高山上距離新竹市區約3小時車程這裡有幾條遠足小徑從可以在數小時內完成的短途遠足到多日遠足大而有趣的遊客中心,高山 新竹 市區 小時 車程 這裡 遠足 小徑 小時 完成 短途 遠足 遠足 有趣 遊客 中心
6 個月前,5,"觀霧位於新竹縣五峰鄉與苗栗縣泰安鄉交界境內經常伸手不見五指經常被漂移的雲海霧氣所包圍與延伸又被稱作雲之故鄉沿著新竹縣下公館往五峰鄉方向前進即可抵達沿途風景優美景色迷人可觀看忽遠忽近飄浮不定的雲海展現出大自然的壯觀但是唯一美中不足的是如果你會暈車那記得上車前半小時記得服藥不然這就會是頭暈目旋之旅觀霧遊憩區的高度約1800公尺也是前往大小霸尖山的最佳起點與必經之入口處
其實如果你的目標不是大小霸新竹林管處規劃此區為森林遊樂區已經規劃有多條森林步道可通往樹齡2000多歲的檜山神木巨木林瀑布等超多芬多精的地方漫遊與享受清新的空氣如果你停留於這裡兩天以上還可觀賞日出白天與入夜的山嵐交替等自然美景山林間有許多高山鳥也是賞鳥的好地方
在觀霧遊憩區中最有名的景點為榛山森林浴步道當中林木參天豎立道路兩旁是極佳避暑勝地步道全長4130公尺往返約需34個小時戴上小包包行動糧與飲水即可出發郊遊趣沿途景色宜人不時瀰漫淡淡霧氣頗有人間仙境之感若登上海拔2489公尺的榛山山頂就可眺望雪山山脈及大霸山脈等壯闊景象",觀霧 位於 新竹縣 五峰鄉 苗栗縣 泰安鄉 交界 伸手 五指 漂移 雲海 霧氣 包圍 延伸 稱作 故鄉 新竹縣 下公館 五峰鄉 方向 前進 抵達 沿途 風景 優美 景色 迷人 觀看 飄浮 不定 雲海 展現出 大自然 壯觀 美中不足 暈車 記得 上車 小時 記得 服藥 頭暈目旋 觀霧 遊憩區 高度 1800 公尺 前往 大小 霸尖山 起點 入口處 目標 大小霸 新竹 林管處 規劃 森林 遊樂區 規劃 森林 步道 通往 樹齡 2000多 檜山 神木 巨木林 瀑布 超多芬 地方 漫遊 享受 清新 空氣 停留 這裡 以上 觀賞 日出 白天 入夜 山嵐 交替 自然 美景 山林 許多 高山鳥 地方 觀霧 遊憩區 有名 景點 榛山 森林 浴步道 當中 林木 參天 豎立 道路 兩旁 避暑 勝地 步道 4130 公尺 往返 34 小時 戴上 包包 行動糧 飲水 出發 郊遊趣 沿途 景色 宜人 瀰漫 淡淡 霧氣 人間 仙境 登上 海拔 2489 公尺 榛山 山頂 眺望 雪山 山脈 大霸山脈 壯闊 景象
6 個月前,5,高山美景看不完,高山 美景
6 個月前,5,,
6 個月前,5,棒,
6 個月前,5,,
6 個月前,5,,
6 個月前,4,觀賞簡報快速理解山林親近且盡收眼底,觀賞 簡報 快速 理解 山林 親近 盡收眼底
6 個月前,5,風景非常漂亮遊客中心內也有導覽可以參觀夏天避暑勝地.,風景 漂亮 遊客 中心 導覽 參觀 夏天 避暑 勝地
6 個月前,5,很多有趣的資訊,很多 有趣 資訊
6 個月前,4,,
6 個月前,5,舒服自然踏青憂閒,舒服 踏青 憂閒
6 個月前,5,這次主要是走大鹿林道上大霸尖山,大鹿林道 大霸尖山
6 個月前,5,,
6 個月前,4,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,,
6 個月前,5,"服務人員專業親切熱情
館內設施齊全
是個休憩的好環境",服務 人員 專業 親切 熱情 設施 齊全 休憩 環境
6 個月前,2,"觀霧遊客中心的功能與設計....感覺很冷沒溫度
連進去的欲望都沒有",觀霧 遊客 中心 功能 設計 感覺 溫度 進去 欲望 沒有
6 個月前,3,,
6 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,有機會要參加導覽,機會 參加 導覽
7 個月前,5,"中心人員親切有禮
二部影片介绍都很棒
 觀霧 終年雲霧繚繞
Leopard cat
石虎
台灣黑熊
Ursus thibetanus formosanus",中心 人員 親切 有禮 影片 介绍 觀霧 雲霧 繚繞 石虎 台灣 黑熊
7 個月前,5,空氣非常好消暑的好地方,空氣 消暑 地方
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
7 個月前,5,,
7 個月前,5,,
7 個月前,3,"戶外休憩設施桌椅偏少
人多時用餐泡麵不方便",戶外 休憩 設施 桌椅 多時 用餐 泡麵 方便
7 個月前,5,導覽小姐非常熱心 貼心介紹步道特色與推薦合適親子的路線 感到貼心 謝謝您,導覽 小姐 熱心 貼心 介紹 步道 特色 推薦 合適 親子 路線 感到 貼心 謝謝
7 個月前,4,"路途遙遠但絕對值得一遊的地方
也值得一再前往的仙境",路途 遙遠 值得 地方 值得 前往 仙境
7 個月前,1,"這個月去了拉拉山和觀霧兩個國家森林遊樂區拉拉山車輛管制站問我有沒有帶寵物我說有一隻鸚鵡管制年員回頭問了另一個管制員然後揮揮手讓我們進入
上週六去觀霧到了遊客中心先去上洗手間櫃檯的導覽員看到站在我肩上的鸚鵡QQ說寵物不能進入園區只能留置在車上我問能不能將鳥籠寄放在櫃檯導覽員說不行只好想辦法找有樹蔭的地方停車還好觀霧的氣溫只有20度不然等我們健行回來鸚鵡可能已成了烤小鳥在園區裏看到有遊客帶著毛小孩我守了規矩卻覺得規矩是人定的也是人在解釋不同的人有不同的解釋拉拉山的管制員知道小鳥不會有狂犬病觀霧的導覽員不但搞不清楚規定的原由連寄放的服務都不願提供",拉拉山 觀霧 國家 森林 遊樂區 車輛 管制站 寵物 鸚鵡 管制 年員 管制員 揮揮手 進入 週六 觀霧 遊客 中心 洗手間 櫃檯 導覽員 看到 鸚鵡 寵物 進入 園區 留置 鳥籠 寄放 櫃檯 導覽員 不行 辦法 樹蔭 地方 停車 觀霧 氣溫 20 健行 回來 鸚鵡 小鳥 園區 看到 遊客 小孩 規矩 覺得 規矩 解釋 不同 不同 解釋 拉拉山 管制員 知道 小鳥 狂犬病 觀霧 導覽員 清楚 規定 原由 寄放 服務 提供
7 個月前,5,步道還算好走 空氣清新 風景優美,步道 空氣 清新 風景 優美
7 個月前,5,,
7 個月前,5,導覽活動詳盡,導覽 活動 詳盡
7 個月前,4,"融合山形主題的造型是進入園區時第一亮眼之處周邊園藝設計也具巧思也是吸引進入園區休息時的最佳吸引力
原有的輕食販賣部應該是受疫情影響暫時停止如果可以不仿適度開放讓遊客登山遊憩之餘多份飲食上的選擇",融合 山形 主題 造型 進入 園區 第一 亮眼 周邊 園藝 設計 巧思 吸引 進入 園區 休息 吸引力 原有 輕食 販賣部 疫情 影響 停止 開放 遊客 登山 遊憩 之餘 飲食 選擇
7 個月前,5,,
7 個月前,5,避暑的好地方歐,避暑 地方
8 個月前,4,,
8 個月前,5,有廁所和飲水機還有導覽可以看,廁所 飲水機 導覽
8 個月前,5,放鬆壓力享受滿山片野的芬多精,放鬆 壓力 享受 滿山片野 芬多精
8 個月前,5,涼爽清幽雲霧繚繞,涼爽 清幽 雲霧 繚繞
8 個月前,5,,
8 個月前,5,森呼吸心平靜,平靜
8 個月前,5,國家公園遊客中心,國家 公園 遊客 中心
8 個月前,5,,
8 個月前,5,服務人員親切,服務 人員 親切
8 個月前,5,,
8 個月前,5,,
8 個月前,3,,
8 個月前,5,,
8 個月前,5,看得到遊客中心內服務人員之用心與親切款待並且用專業知識提供遊客 問題,遊客 中心 服務 人員 用心 親切 款待 專業 知識 提供 遊客 問題
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,4,環境清幽空氣良好是健行運動的好場所,環境 清幽 空氣 良好 健行 運動 場所
8 個月前,5,,
8 個月前,5,服務人員親切洗手間乾淨,服務 人員 親切 洗手間 乾淨
8 個月前,5,寧靜好空氣,寧靜 空氣
8 個月前,5,漂亮到哭 跟朋友去漂亮大加成,漂亮 朋友 漂亮 加成
8 個月前,5,景色美解說祥細服務態度好景觀棒,景色 解說 祥細 服務 態度 景觀
8 個月前,5,免費的避暑勝地,免費 避暑 勝地
8 個月前,4,,
8 個月前,5,人員熱心親切很棒,人員 熱心 親切
8 個月前,4,,
8 個月前,5,"散散心
全身輕鬆",散散心 輕鬆
8 個月前,5,20220726到訪遠處能見度並不清晰但溫度涼爽很適合走走,20220726 到訪 遠處 能見度 清晰 溫度 涼爽 適合 走走
8 個月前,4,,
8 個月前,5,,
8 個月前,5,,
8 個月前,4,,
8 個月前,5,,
8 個月前,4,空氣好.生態自很自然,空氣 生態 自然
8 個月前,5,,
8 個月前,5,夏日下午走雲霧步道很涼爽雲和霧伴隨身旁服務人員熱心解説免費停車場,夏日 下午 雲霧 步道 涼爽 伴隨 身旁 服務 人員 熱心 解説 免費 停車場
8 個月前,5,,
8 個月前,5,健康步道健行的好去處喔,健康 步道 健行 去處
8 個月前,5,只是騎自行車,自行車
8 個月前,4,,
8 個月前,4,空氣很好視野很棒山上提供簡餐,空氣 視野 提供 簡餐
8 個月前,5,,
8 個月前,5,,
9 個月前,5,,
9 個月前,5,遊客中心人員很親切很熱情,遊客 中心 人員 親切 熱情
9 個月前,4,,
9 個月前,5,,
9 個月前,4,避暑勝地,避暑 勝地
9 個月前,5,,
9 個月前,5,,
9 個月前,4,免收費的園區路途遙遠還是值得到訪呀,收費 園區 路途 遙遠 值得 到訪
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,,
9 個月前,5,"提供遊客休憩
還有園區資訊
以及相關生態旅遊導覽資訊的地方
整體空間規畫還蠻舒適的
還有茶水及舒適的洗手間供遊客使用",提供 遊客 休憩 園區 資訊 相關 生態 旅遊 導覽 資訊 地方 整體 空間 規畫 舒適 茶水 舒適 洗手間 遊客 使用
9 個月前,5,炎熱的夏天那是避暑的勝地,炎熱 夏天 避暑 勝地
9 個月前,5,檜山巨木群步道適合全家大小2個半小時可輕鬆來回,檜山 巨木群 步道 適合 大小 小時 輕鬆 來回
9 個月前,4,,
9 個月前,5,,
9 個月前,5,,
9 個月前,4,,
9 個月前,5,恬靜景梅,恬靜
9 個月前,4,,
9 個月前,4,,
9 個月前,5,"環境乾淨
服務人員也很親切主動幫忙介紹",環境 乾淨 服務 人員 親切 主動 幫忙 介紹
9 個月前,4,,
9 個月前,5,,
9 個月前,5,暢快,暢快
9 個月前,5,,
9 個月前,3,路途遙遠,路途 遙遠
10 個月前,2,充滿商業氣息,充滿 商業 氣息
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,旅遊度假好地方,旅遊 度假 地方
10 個月前,5,工作人員熱情,工作 人員 熱情
10 個月前,5,"環境清潔維護的很好
廁所都很乾淨
尤其是樂山林道的廁所非常乾淨
為工作人員按讚 ",環境 清潔 維護 廁所 乾淨 樂山 林道 廁所 乾淨 工作 人員 按讚
10 個月前,5,服務人員很熱心會主動詢問是否需要什麼協助,服務 人員 熱心 主動 詢問 需要 協助
10 個月前,4,,
10 個月前,5,避暑聖地很讚的地方,避暑 聖地 地方
11 個月前,5,,
11 個月前,4,許多森林生態展示的遊客中心館內有視聽室定時演出觀霧及雪霸的相關影片,許多 森林 生態 展示 遊客 中心 視聽室 定時 演出 觀霧 雪霸 相關 影片
11 個月前,5,,
11 個月前,4,"櫃台的志工超熱心介紹
2022.5.3.",櫃台 志工 熱心 介紹
11 個月前,4,,
11 個月前,5,"海拔夠高所以夏天來避暑非常適合
館內的規劃富含教育意義小孩很喜歡在裡面到處走走看看此外遊客中心外的氣候與景色一樣宜人也有適合帶小小孩散步的簡單步道可以走很適合帶小朋友或長輩來此處增長見聞
整體來說是個寓教於樂的好場所大推",海拔 夏天 避暑 適合 規劃 富含 教育 意義 小孩 喜歡 裡面 走走 遊客 中心 氣候 景色 一樣 宜人 適合 小小孩 散步 簡單 步道 適合 小朋友 長輩 增長 見聞 整體 寓教於樂 場所 大推
11 個月前,4,,
11 個月前,4,每次來這裡可以呼吸新鮮的空氣感受舒適的溫度欣賞四季不同的山岳景觀令人心曠神怡走些路運動一些走路是很好的有氧運動山上的路況是比較狹窄會車不易都是柏油路況各種車都容易行駛到了下午雲霧飄到馬路上行車需要小心與注意大霧情形嚴重時會看不到前方路況不愧地名為觀霧,這裡 呼吸 新鮮 空氣 感受 舒適 溫度 欣賞 不同 山岳 景觀 心曠神怡 運動 一些 走路 有氧運動 路況 狹窄 不易 柏油 路況 容易 行駛 下午 雲霧 飄到 馬路 行車 小心 注意 大霧 情形 嚴重 前方 路況 不愧 名為 觀霧
11 個月前,4,很舒服的地方,舒服 地方
11 個月前,5,,
1 年前,5,登山步道觀雲海森林浴,登山 步道 森林
1 年前,5,展示區精緻內容豐富二樓透過窗戶可瞭望遠處山景室內有五星級的廁所乾淨衛生且附消毒液使用安全消毒,展示區 精緻 內容 豐富 二樓 窗戶 瞭望 遠處 山景 五星級 廁所 乾淨 衛生 消毒液 使用 安全 消毒
1 年前,5,整齊清潔明亮很棒的一個遊客中心,整齊 清潔 明亮 遊客 中心
1 年前,5,,
1 年前,4,,
1 年前,5,風景優美空氣清新,風景 優美 空氣 清新
1 年前,5,生態豐富,生態 豐富
1 年前,5,,
1 年前,5,遊客中心的工作人員非常友好和信息豐富,遊客 中心 工作 人員 友好 信息 豐富
1 年前,4,乾淨展說詳盡,乾淨展 詳盡
1 年前,5,這遊客中心解說員很熱心服務解說很詳細親切周圍步道維護得很好看得出用心維護山林環境的努力一定要給他們一個大聲的讚其中的木板步道綿延在悠悠林中在初春午後散步其間感覺非常舒服我們還見到台灣水鹿在林中覓食身影水鹿覓食影片就此附上了但可惜沒錄到清楚水鹿全貌 ,遊客 中心 解說員 熱心 服務 解說 詳細 親切 周圍 步道 維護 好看 用心 維護 山林 環境 努力 大聲 木板 步道 綿延 悠悠林 初春 午後 散步 感覺 舒服 見到 台灣 水鹿 覓食 身影 水鹿 覓食 影片 附上 可惜 錄到 清楚 水鹿 全貌
1 年前,5,很棒的健行好去處,健行 去處
1 年前,5,空氣好view讚停車動線再改善一些更好,空氣 停車 動線 改善 一些
1 年前,5,,
1 年前,4,"最有名的是那一顆白色老櫻花80歲以上所以每年白櫻開花的時候是遊客非常多不需要停車費但是熱門期間不容易找到停車位假日還會有交通管制.
花非常的小朵一般櫻花已經屬於小花了沒想到本省種櫻花更小朵
雖然說國家公園禁止動物進入但是這裡沒有嚴格管制聽說曾經發生狂犬病所以請大家千萬不要帶動物上去我有拍到遊客帶動物的照片現在已經刪除了",有名 白色 櫻花 80 以上 白櫻 開花 時候 遊客 需要 停車費 熱門 期間 容易 找到 停車位 假日 交通 管制 櫻花 屬於 省種 櫻花 國家 公園 禁止 動物 進入 這裡 嚴格 管制 聽說 發生 狂犬病 動物 上去 拍到 遊客 動物 照片 現在 刪除
