name,setTime,star,content
Wine,1 年前,5,大豐炭礦第二坑位於新北市樹林區山佳火車站北方，前身為青木鑛經營之青木炭坑、藤野幹之山子腳炭礦。該礦最初於明治32年（西元1899年）3月4日設立鑛第210號礦權，昭和3年（西元1928年）讓渡予持木茂（日本熊本縣荒尾市人）。大豐炭礦於昭和2年（西元1927年）4月15日余乞食開採水坪坑，昭和13年（西元1938年）7月由余炳煌繼續開採，昭和18年（西元1943年）南海興業入股，大豐炭礦株式會社代表人山內卓郎、董事余炳煌、山內庄吉、佐佐木留吉、張清圳、監察人兒玉榮、賴棟樑、蔡金鐘。資產設備第二坑設有三分坑，第一分坑廢坑，第二分坑於第二坑水平坑道下層著炭點與煤層平衡設頭道大下山，採掘下層煤。第三分坑由鑛第210號向鑛第2830號設頭道大下山，採掘鑛第2830號及鑛第3162號。主要設備包括電氣捲揚機150、100、20馬力各一台，抽水機40馬力一台，空氣壓縮機75、20馬力各一台，排風機30馬力一台，水洗機一台。
Taiwan Chao,1 年前,3,"因為土地公廟旁私人民宅有養狗.. 沒辦法進去一探究竟

但整體不管是在維護上 、路牌標示動線規劃
沒有很完善…

只能說普普通通"
賴威宇,1 年前,5,
Bo Bo,1 年前,4,"新北市樹林山佳地區，曾在煤礦開採時期，有過一段風光歲月，原名為蓋淡坑，因被轉賣改名為大豐二號坑。
大豐二號坑煤礦的礦脈屬於基隆礦脈的支脈，年產量可達三萬公噸，礦坑更深達一千多公尺，從入口搭乘礦車到挖礦處需耗時兩個小時，至盛時期高達千名礦工在山佳小村工作，後因擴產減少，於民國48年封坑。"
姜心媛,1 年前,5,保留了礦坑的遺蹟，整理的不錯，導覽路線若能指引方向會更好
鍾松財z19651016,1 年前,4,台灣發展的活歷史見證，美麗思古幽情
鄭宏文,1 年前,1,"旁邊有漁池,並且有漁網.可以自行網魚帶回家殺!!
依附近幾位居民的行動理解."
林昱宏,1 年前,5,
輝,1 年前,4,
Yao-LIng Cheng,1 年前,5,
Chien-hua Ku,1 年前,5,舊時礦坑遺址，記錄了挖礦的艱辛！
陳政義,1 年前,3,讚
章君祖,1 年前,3,象徵性的整理一下，就只有坑口
邱家彥,1 年前,4,"蓋淡坑史誌。
蓋淡坑現名為信和街地處本市山仔脚之龜崙立陵南端,清光绪年間 原剂屬南雅廳海山堡山仔脚庄,日人據台,屬三角湧支廳,民國九 屬海山郡蒂歌街。光復後為鶯歌鎮石灰坑里,至卅五年十月劃屬對醫 立尖山里。隋朝同治末手散佈蓋淡坑山匾應醉,係屬台湾 —之支脈,屢經開探 远大農煤礦,後改腊和煤礦以她乏。日振 路開通,因時間與 葉需求甚殷,便以機械深入地下採取煤炭 那兔手坑 希特 其年產量達三萬公噸,對地方經濟助益甚鉅 五十年 而至廢礦 蔡建環境美化,竣工之際,立碑勒石敦謹提式,
樹林市長,何玉枝"
陳國越,1 年前,5,物美價廉 😊 …
紫ティン,1 年前,4,就是一個古礦坑的景點，過程有不少爬坡，當成是運動健行也是個不錯的行程。
陳元平,1 年前,3,不值得特地前往
Han-uei Lin,1 年前,3,
李龍,1 年前,3,
Su Ying Chen,1 年前,5,非常有趣，一生必推景點😗 …
陳勇毅,1 年前,3,
。小寶,1 年前,5,真好玩，人生必去景點
Jason Huang,1 年前,3,廢棄煤礦坑，可以散心走走，據說以前坑道可以直通龜山
王清萍,1 年前,4,
劉Hanks,1 年前,3,
梁瑛欣,1 年前,5,清幽宜人的好地方，可以躲開人群圖個清靜
林紜汝（alphonse）,1 年前,4,
危永康,1 年前,2,景点不多。
tomchun Hsieh,1 年前,5,一個老礦坑，來大榕樹步道可順道參觀
roy lo,1 年前,3,
123dd bb,1 年前,3,"散散步的小地方、
山佳 本來就不大、別想太多。"
薛薛,1 年前,5,景點
CIN-YI JHU,1 年前,2,很小的公園
