setTime,star,content,seg_result
6 個月前,5,是個滿值得一來的遊客中心裡面服務人員很親切也會和您解說路況和爬山資訊,值得 遊客 中心 裡面 服務 人員 親切 解說 路況 爬山 資訊
6 個月前,5,,
6 個月前,5,,
6 個月前,3,20221009 落石封路,20221009 落石 封路
6 個月前,5,,
6 個月前,3,,
6 個月前,4,路過,路過
6 個月前,3,,
6 個月前,3,,
6 個月前,4,,
6 個月前,5,,
7 個月前,5,玉長公路靠近0K的地方要進去瓦拉米必經之地環境很舒服有兩台飲水機每次到這附近必然會造訪的地方,公路 靠近 0K 地方 進去 環境 舒服 飲水機 附近 造訪 地方
7 個月前,5,服務態度良好,服務 態度 良好
7 個月前,4,,
7 個月前,1,沒公廁,公廁
7 個月前,5,有親子廁所停車空間足夠有導覽室,親子 廁所 停車 空間 足夠 導覽室
7 個月前,1,,
7 個月前,5,,
7 個月前,5,櫃檯人員很親切上山前在這裡休息一下上廁所補水,櫃檯 人員 親切 這裡 休息 一下 上廁所 補水
7 個月前,5,,
7 個月前,3,要去瓦拉米步道前先到這裡解放,步道 這裡 解放
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,服務人員專業貼心,服務 人員 專業 貼心
7 個月前,5,,
7 個月前,5,"玉山下一畝田 四季皆美
2022612 美麗的一期稻作
2022814 二期稻作初插秧",玉山 美麗 稻作 稻作 插秧
7 個月前,5,以遊客中心而言 有寬敞的接待空間 有特色的地方介紹 可滿足對當地風土人文及自然環境的了解,遊客 中心 寬敞 接待 空間 特色 地方 介紹 滿足 當地 風土 人文 自然 環境 了解
7 個月前,4,,
7 個月前,4,,
7 個月前,4,資訊服務品質佳,資訊 服務 品質
7 個月前,4,,
7 個月前,4,,
7 個月前,4,,
8 個月前,4,,
8 個月前,5,遊客中心內有間原住民的石板屋對面的田園風光觀景台很美旁邊還展示了八通關古道開鑿紀念碑,遊客 中心 原住民 石板屋 對面 田園 風光 觀景台 旁邊 展示 八通關 古道 開鑿 紀念碑
8 個月前,3,是否是疫情關系旅客不多遊客中心也是早早沒人不過再往裏面走有個瀑布水質清澈冰涼可惜只能遠觀無法入內,疫情 關系 旅客 遊客 中心 裏面 瀑布 水質 清澈 冰涼 可惜 遠觀
8 個月前,4,"到達時已經很晚將近下午530遊客中心已經下班但是仍為旅客開放洗手間飲水機等設備非常窩心
外面的景觀很美可以打卡喔",到達 下午 530 遊客 中心 下班 旅客 開放 洗手間 飲水機 設備 窩心 外面 景觀 打卡
8 個月前,4,要進入瓦拉米步道前的休息站可在此歇息再前進也許因非假日沒有什麼遊客所以顯得很寧靜,進入 步道 休息站 歇息 前進 假日 沒有 遊客 顯得 寧靜
8 個月前,5,,
8 個月前,5,,
8 個月前,5,停車有遮陰很涼(  ) ,停車 遮陰
8 個月前,5,,
8 個月前,5,,
8 個月前,5,國家級的超讚,國家級 超讚
8 個月前,5, ,
8 個月前,5,,
8 個月前,5,遊客中心前方就可以俯瞰整片綠油油的稻田美的像幅畫一般田園中矗立著一顆金城武樹及茅草屋都是非常簡單唯美的小景點.前來玉里絕不可錯過的景點之一,遊客 中心 前方 俯瞰 綠油油 稻田 幅畫 田園 矗立 金城武樹 茅草屋 簡單 唯美 景點 前來 玉里 錯過 景點
8 個月前,4,,
8 個月前,4,館內解說設施不多不過遊客中心對面的田野風光不錯離南安瀑布約2公里可走走一遊,解說 設施 遊客 中心 對面 田野 風光 不錯 南安 瀑布 公里 走走
8 個月前,4,"對面的田風景很好
玉山東側的管制點",對面 田風景 玉山 東側 管制點
8 個月前,4,"前往南安步道最佳補給站
請在此上廁所再出發",前往 南安 步道 補給站 上廁所 出發
8 個月前,5,環境美侖美奐,環境 美侖美奐
8 個月前,5,,
8 個月前,5,,
8 個月前,5,,
8 個月前,5,環境優雅,環境 優雅
8 個月前,4,有清潔的廁所可供遊客使用,清潔 廁所 遊客 使用
8 個月前,4,,
8 個月前,5,,
8 個月前,3,,
8 個月前,3,停車位不多臨停警察會趕,停車位 警察
9 個月前,5,今天723就有特別安排的講解活動可以讓遊客更加了解布農族文化,今天 723 特別 安排 講解 活動 遊客 了解 文化
9 個月前,5,遊客中心前方稻田有棵網美稱呼的小金城武樹很不錯,遊客 中心 前方 稻田 稱呼 金城 武樹 不錯
9 個月前,4,,
9 個月前,4,,
9 個月前,4,,
9 個月前,5,展示館 吸收台灣黑熊知識 裝水上廁所,展示館 吸收 台灣 黑熊 知識 廁所
9 個月前,5,"稻田黃了像拼布很美瞭望台前有南安金城武樹走下田埂可與農作物近距離接觸
可惜剛好是每月第二個星期二休館這天到訪遊客中心未開放還好有非常乾淨的洗手間可使用",稻田 拼布 瞭望台 南安 金城 走下 田埂 農作物 近距離 接觸 可惜 第二 星期二 休館 遊客 中心 開放 乾淨 洗手間 使用
9 個月前,5,風景很漂亮很清幽很適合來放空讚,風景 漂亮 清幽 適合 放空
9 個月前,5,稻浪很美,稻浪
9 個月前,5,很棒的黑熊生態介紹與布農族飾品展出還有個精美的石板屋能參觀館內人員會熱情導覽值得一訪,黑熊 生態 介紹 飾品 展出 精美 石板屋 參觀 人員 熱情 導覽 值得
9 個月前,2,竟然沒開,
9 個月前,5,工作人員熱心親切,工作 人員 熱心 親切
9 個月前,5,,
9 個月前,5,非常推薦上山前來這裡看看導覽影片廁所乾淨有飲水機停車方便服務人員很棒讚,推薦 上山 這裡 看看 導覽 影片 廁所 乾淨 飲水機 停車 方便 服務 人員 棒讚
9 個月前,5,"前往瓦啦米步道
一定要在這邊上化妝室喔",前往 步道 這邊 化妝室
9 個月前,5,很乾淨維護的很好,乾淨 維護
9 個月前,5,,
9 個月前,3,還好,
9 個月前,4,,
9 個月前,5,藍白分明的天空伴著青山綠水長流吸一口純凈的空氣人間最美...仙境般的傳說,分明 天空 青山綠水 長流 純凈 空氣 人間 仙境 傳說
9 個月前,3,就是個遊客中心,遊客 中心
9 個月前,4,很好的休閒場所,休閒 場所
9 個月前,5,美麗的地方,美麗 地方
9 個月前,4,,
9 個月前,5,放空好地方,放空 地方
9 個月前,5,美美ㄉ,
9 個月前,5,,
9 個月前,3,,
9 個月前,5,黑熊相框配上六月金黃稻田亮麗繽紛,黑熊 相框 配上 六月 金黃 稻田 亮麗 繽紛
10 個月前,4,,
10 個月前,4,讚,
10 個月前,5,,
10 個月前,5,"面對這黃澄澄的油菜花田走一段田埂路田埂上的草軟軟的
縱谷的風微微的土地遼闊天空很大地很寬
山很高很近的花東縱谷
一畦油菜花田沿著田埂走只是走路都覺的幸福有著被感動你有沒有被感動呢

最喜歡這時節視覺饗宴空氣中彌漫著稻田香氣吸吐之間舒暢快意

20220121花蓮縣卓溪鄉南安遊客中心",面對 黃澄澄 油菜 花田 田埂路 田埂 軟軟 縱谷 土地 遼闊 天空 大地 花東 縱谷 油菜 花田 田埂 走路 幸福 感動 感動 喜歡 時節 視覺 饗宴 空氣 彌漫 稻田 香氣 吸吐 之間 舒暢 快意 花蓮縣 卓溪鄉 南安 遊客 中心
10 個月前,5,環境清幽感覺很舒服廁所很乾淨人潮不多是一個很放鬆的地方開車再往裡面走有南安瀑布在路旁很涼爽體力可以的話可以走走鹿鳴吊橋和步道,環境 清幽 感覺 舒服 廁所 乾淨 人潮 放鬆 地方 開車 裡面 南安 瀑布 涼爽 體力 走走 步道
10 個月前,5,,
10 個月前,5,短時休憩購買伴手禮,短時 休憩 購買 伴手禮
10 個月前,5,,
10 個月前,4,遊客中心內介紹台灣黑熊定時影片導覽,遊客 中心 介紹 台灣 黑熊 定時 影片 導覽
10 個月前,5,"方便停車沒有很陡的樓梯乾淨的厠所
開飲機飲水很方便讚",方便 停車 樓梯 乾淨 開飲機 飲水 方便
10 個月前,5,環境清幽群山環繞 夏如秋 林相豐富,環境 清幽 群山 環繞  夏 豐富
10 個月前,5,路邊的休息處可上廁所,休息處 上廁所
10 個月前,5,,
10 個月前,5,,
10 個月前,5,遊客中心有播放短片來自安南的名信片看過了會讓你知道南安的地方之美看完影片可以去對面看南安的金城武樹往山上的方向開1公里可以去看南安瀑布再往前開6公里就是瓦拉米步道,遊客 中心 播放 短片 來自 安南 名信片 看過 知道 南安 地方 看完 影片 對面 南安 金城武樹 方向 公里 南安 瀑布 公里 步道
10 個月前,4,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,5,,
10 個月前,3,"設備完善的遊客中心但是廁所只開放早上6點到晚上6點
沒有能夠24小時開放
晚上去觀賞夜景的遊客沒有辦法上廁所",設備 完善 遊客 中心 廁所 開放 早上 6點 晚上 6點 24 小時 開放 晚上 觀賞 夜景 遊客 沒有 辦法 上廁所
11 個月前,5,,
11 個月前,5,,
11 個月前,5,雲山野靜,雲山 野靜
11 個月前,5,在遊客中心對面停車場的階梯走下去可以看見一望無際的農田,遊客 中心 對面 停車場 階梯 走下去 看見 一望無際 農田
11 個月前,5,往八通關古道的暫停處下方也有不輸池上關山的大片稻田,八通關 古道 暫停處 下方 關山 稻田
11 個月前,5,登山之前一定要來這邊休息一下上個化妝室,登山 之前 這邊 休息 一下 化妝室
11 個月前,4,,
11 個月前,5,環境舒適的好地方,環境 舒適 地方
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,池上米鄉美景,池上米鄉 美景
11 個月前,5,,
11 個月前,5,感謝南安遊客中心的職員和志工看到我獨自一人走在產業道路上就停下問我要去哪得知我本來要去瓦拉米步道但沒辦法走到只能去南安瀑㳍她說她正要前往瓦拉米步道口做黑熊宣導可以載我一程就這樣我原先的願望就被完成了太感謝有這樣熱心助人的服務人員和志工了,感謝 南安 遊客 中心 職員 志工 看到 產業道路 停下 得知 瓦拉米 步道 沒辦法 走到 南安 瀑㳍 前往 瓦拉米 步道 黑熊 宣導 這樣 願望 完成 感謝 這樣 熱心 助人 服務 人員 志工
11 個月前,4,進入出來八通關古道前的休息補給地,進入 出來 八通關 古道 休息 補給地
11 個月前,4,,
11 個月前,4,這裡保護著的一塊日據時期的八通關古道紀念石碑原碑立於玉里神社入口處被人拿來當水圳的石橋鋪板新中橫籌建時移來此地保護碑文記載著日據重新開拓八通關古道有功及傷亡的事蹟,這裡 保護 時期 八通關 古道 紀念 石碑 玉里 神社 入口處 拿來 水圳 石橋 鋪板 新中橫 籌建 移來 保護 碑文 記載 開拓 八通關 古道 有功 傷亡 事蹟
1 年前,5,,
1 年前,5,"很棒的地方
公廁也很乾淨",地方 公廁 乾淨
1 年前,4,,
