name,setTime,star,content
鍾政宏,1 年前,4,因為皆是之字形上坡，所以會覺得爬很久還没到山頂，但抬頭好似外到山頂了，就看到山頂愚公亭的門口，前面大平台有人運動，有人在旁邊椅子上聊天，後面較小的平台可以接小路，到石門水庫上游，可以看到石門水庫的山林島嶼湖景。
吳有吉,1 年前,5,"從溪洲山可以一路走到百吉隧道！
適合訓練腳力的步道"
9s home,1 年前,5,訓練的好地方
唐一平,1 年前,3,，
郭大可,1 年前,5,巍然天成的最佳操練所在，上大山前務必來此操練一番。
劉民添,1 年前,4,桃園近郊登山步道
閻槐蔭,1 年前,4,
Paloma Chen,1 年前,5,"假日休閒的好去處🥳
多個登山口可嘗試不同的體驗 …"
Noriko,1 年前,4,"還算是規劃ok的爬山路線，
景觀ok，
走到溪州山三角點單程約兩小時、來回四小時。
沿途樹蔭蠻多的。"
湯志翔（阿湯）,1 年前,4,"這次從關聖帝君開始爬～
溪州山位在桃園大溪， 海拔578公尺， 山頂有顆編號6296三等三角點編號23小百岳之一～

溪洲山登山步道又稱「福山岩登山步道」，位於石門水庫北岸溪洲山的西北側，石門水庫收費站前約1km的福山嚴對面，沿途坡度平緩，適合一般大眾闔家前往體驗登山樂趣。沿途各式動植物生態十分豐富，為熱門的郊山路線。

溪洲山位在桃園的石門水庫附近，緊靠大漢溪河谷，是小百岳之一，海拔578公尺的三等三角點山頭，完整路程上山需約1小時，下山約2小時， 步道沿途大多為相思樹林，遮陰效果佳，因此路程十分涼爽，是極佳的森林浴和賞鳥路線。沿途可望小石獅、大石獅，大石獅位於主山徑的左邊小徑盡頭處，是指從山下往上看溪洲山時，突出的山崖狀似獅子因而得名，越往高處行走，大坑崙等平台或山頭，是絕佳的遠景展望點，在此可見石門水庫的後池及桃園台地的美麗風光。"
張兆郎,1 年前,3,這個標示好像不太對
Amy Bstv,1 年前,5,前段階梯很多，520後平緩，577有高有低，很好訓練肌耐力的地方
Kevin許,1 年前,3,
好吧,2 年前,4,"我爬了80幾座小百岳啦！
也包含這座哦！"
Dean Lee,2 年前,3,爬山健身的好地方
Chao Wei Peng,2 年前,5,真的陡，上山難，下山抖，下次做足功課再來挑戰（汗顏）
Moore Wang,2 年前,5,
Kuosheng Chiu,3 年前,5,
Ching Tsai Hsu,3 年前,5,爬溪州山 走石門水庫供水區
瞿國友,3 年前,4,
金太陽,3 年前,5,
H隨人,3 年前,4,很好的健行路線
阿風,3 年前,5,
南歐夏日,3 年前,5,
Ben Chen,3 年前,4,
黃宇聲,3 年前,3,
靳聖玲（Jinn）,3 年前,4,爬完會鐵腿的行程
倪仔,3 年前,4,
施佩君,3 年前,5,
chiayin yeh,4 年前,5,
黃祖仁,4 年前,4,
Cindy Lan,4 年前,4,很棒的爬山處
陳欽鎮,4 年前,4,
pei wang,4 年前,4,運動休閒好地方
