name,setTime,star,content
嘻嘻笑,11 個月前,1,入場時門口沒人，走到蓋章處走出一位老女人開口就指責沒做登記，然後我回應門口沒人也沒有顯示要登記何處，於是這位老女人就說門口有寫，我回應門口什麼都沒有，請她指出位於何處，她指不出來就突向我發脾氣說你進來本來就要登記。貴博物館請這種鳥人態度極之惡劣，口氣不善，如果你們因為是提供免費參觀而感到不悅可以說我有錢可以付門票，但不用這種態度，請你們多多教育。
真謝,11 個月前,3,
shu-yu Wu,11 個月前,3,"比較沒有人知道這邊
但環境維持的還算乾淨
內部展示國內隱形冠軍螺絲的各種介紹
希望未來可以多多活化利用"
陳冠諭,11 個月前,4,人潮較少，適合安靜的旅行
運動是為了吃更長的路,1 年前,5,門口的擺飾很有趣，乍看很像解剖。差點跑錯去隔壁游泳池。百點集章在門口就能感應到了，因為到達時間剩兩分鐘下班，就沒進去了。
思琦,1 年前,1,"只開到4點，
太早休息了"
林尚青,1 年前,1,"如果政府有補助的話其實可以停止了。
非常後悔當初走進那個門"
謝德璋,1 年前,3,
小傑,1 年前,3,"千萬不要平日去
沒冷氣也沒燈
又熱又暗⋯"
王群,1 年前,5,"比較適合附近爸爸一打一的地方
假日直接包館在二樓遊戲室
沒冷氣是一大缺點 ，但總比外面曬太陽
一堆病毒好"
S cott,1 年前,1,不推薦前往
Celine Chen,1 年前,3,平日去 沒冷氣 看起來很昏暗 不知道要看什麼
澄風,1 年前,3,就真的只是『展示』，入場可能因為節約能源，所以，裡面不開燈亦未有空調！
游文忠,1 年前,4,
葉秀斌,1 年前,3,
林健智,1 年前,2,隱藏版的觀光工廠
健盛,1 年前,4,
張維新,1 年前,4,
Tuyet Nguyen,1 年前,1,
Frank Chen,1 年前,5,
林柏辰,1 年前,3,假日來也幾乎沒人 沒有人導覽 也沒有開冷氣 跟電燈…但免費 ….
Amy,1 年前,3,有三層樓可以參觀，可以看到各式各樣的螺絲螺帽，了解螺絲螺帽的起源和發展史，但沒有很亮眼吸引人的東西，很快就看完了。外面還蠻漂亮的，可以拍拍照
Banson LIN,1 年前,3,"如果外面沒有那顆大螺絲，說真的博物館外觀一點都不像博物館，我還懷疑真的是這裡嗎？
可惜內容有點乏味，比較像是展覽館，當天去沒人包館，連燈都懶得開了"
惠蘭李,1 年前,4,
方世同,1 年前,4,資料有些陳舊，但服務人員很熱心的
北極鮭魚熊,1 年前,4,其實我不記得有來過但我還是給你四星
Thai Tran,1 年前,5,好的
何昀澔,1 年前,4,
Sunny Lin,1 年前,2,不錯～省電環保
沈育芳,1 年前,4,在地特色景點，好停車，好取景
陳皓越,1 年前,3,還可以吧
歐家淇,1 年前,1,
余孟憲,1 年前,3,
CHUN-FU Hsieh,1 年前,3,有點單調無趣
kacey tsai,1 年前,5,
Tunfan Lee,1 年前,5,讚
張瑋伶,2 年前,3,
Johnson Hung,2 年前,3,"廠內無開冷氣，較悶熱，逛一下就昏昏欲睡
。"
L Xanxus,2 年前,2,比較屬於親子活動中心
Ming Hsien Chiang,2 年前,3,"無收費的博物館，
平日少人。
可對螺絲製程有基本認識，
及應用在航太、醫療、汽車、生活各方面功能均有介紹。"
黃Jason,2 年前,4,
李東曄,2 年前,2,
