name,setTime,star,content
Chaney Lin,4 週前,3,有好有壞，不會像池上那麼商業化，但沒看到鄉公所有規劃的意向，應該是當地農家也沒有意願太觀光吧⋯⋯
施寧寧（Walter & Sean）,4 週前,5,
黃俊維,4 週前,5,"面山面海都好拍，缺點人多的時候車會停在最佳拍攝點的道路兩邊,有點無言。"
Alexia Chang,4 週前,5,夏季的夜晚最幸福的莫過於抬頭就可以看見銀河
何勇志,1 個月前,5,
Bravo Chen,1 個月前,4,"以山之名

原名為「忠勇」自行車道，是台東最北的光觀景點之一⋯⋯
因山⛰️形有點像「金剛」的樣子，所以現變「金剛大道」為名…..

是鄉間筆直的ㄧ條道路，左右↔️是稻田；面向西看是金剛山、面向東看是太平洋，四季都有不同的特色景象…..

陽光☀️天「風光無限」、雲雨天氣「風起雲變」，草木扶疏、變幻無窮，是一個☝️有趣🤔好玩的👌地方…..

在人少時侯騎車🛵帶點速度，直向金剛山，有種莫名的感覺，為我獨尊；直向太平洋時有種🏄海上的漂浮的衝動感…..

客倌們有🈶️空可來這放鬆心情，享受😎自然🌃的年輕追風歲月時刻….."
袁唯齡,1 個月前,5,位於長濱鄉的鄉間小路，以筆直道路盡頭為一望無際的太平洋而聞名。若開車前來，建議停放在金剛大道最上方的路邊，但假日可能較少空位。
小小,1 個月前,4,
龍呂,1 個月前,4,
林祈宏,1 個月前,5,
Chang-Sian Wu,1 個月前,5,"就是美
個人覺得比伯朗好"
Verna,1 個月前,5,
Chen Lee,1 個月前,5,台東藍～這次天氣很好！但是下午到那山頭雲霧繚繞金剛眼睛還是遮住了，無緣看清楚
Ailsa hsu,1 個月前,5,沒有擁擠人潮，能好好的拍張美麗的照片☺️
Yu-Wei Huang,1 個月前,4,"還沒有什麼人為干擾
來晃晃拍照也舒服"
diyi kuo,1 個月前,5,非常棒的地方
胡家誠,1 個月前,5,
lisa lin 林 (小慈舞后),1 個月前,1,
徐守富,1 個月前,5,
陳彥賓,1 個月前,5,很美的一條路 但想拍照要看運氣
David Tai,1 個月前,5,是一個很好拍照也很漂亮的地點，值得一去
謝長志,1 個月前,5,
謝啓良,1 個月前,4,
Haha Ku,1 個月前,4,
林靜靜,1 個月前,5,
Ivy Chen,1 個月前,4,景色宜人，拍照的好景點，路途中可經過欣賞一下風景。
ChihChing Cheng,1 個月前,5,好山好水，風景宜人！
Guo Bruce,1 個月前,4,
龔廷恩,1 個月前,5,
CK C,1 個月前,5,非常漂亮，適合平日來訪，可以拍出很棒的作品👍
Christy Yeung,1 個月前,5,超美的，可惜山有點多烏雲
洪淑芬,1 個月前,4,悠閒美麗的大道……
杜岳樺,1 個月前,5,曬
yiwen hsu,1 個月前,4,
Wade Huang (阿爛),1 個月前,4,"完全沒有躲太陽的地方
但風景真的不錯"
洪德,1 個月前,5,
克拉克戴爾,1 個月前,4,金剛大道值得去拍照，如果是想逛逛就別去了
徐明華,1 個月前,5,2023/6/30造訪，一條雙邊為梯田筆直向海的景點道路，已成為路過長濱的人多數會來拍照留念的景點~
shan kao,1 個月前,4,
袁吉勳,1 個月前,4,很適合拍照的地方，只是要很久，在路中央要小心車子
吳奇峯,1 個月前,5,藍天白雲搭配黃澄澄的稻田，勾勒出一幅美麗的風景，站在金剛大道拍照📷讓旅途增添美麗的記憶！ …
ㄚ貴,1 個月前,5,很美的風景
Shian Yu,1 個月前,3,"風景很美但就是一條筆直的路
若特地來大概停留時間約10分鐘
除非熱愛拍美照"
大頭,1 個月前,3,"拍照的人
真的需要有公德心"
登峰者,1 個月前,5,壯闊景致
陳泓易,1 個月前,4,
陳進旺,1 個月前,4,"拍車
快閃拍照的地方"
Carros Arroyo,1 個月前,5,相較伯朗大道，範圍比較小也比較沒有遊客，但景色真的很棒，有山有海，整片盎然的台東藍定調了盛夏的主視覺。
白爛鑫鑫,1 個月前,4,"蠻好看的風景+海景
（話說回來。金剛在那）
至少做個 金剛模型
給遊客拍吧"
kimiko Chen,1 個月前,4,很適合一群人來瘋🤣
徐湘芸,1 個月前,5,
tasy weast,1 個月前,5,到時已黃昏，感覺大太陽應該會更美！沒什麼人
誠,1 個月前,4,"類似伯朗大道的一條拍照賞景的小景點，風景雖不如伯朗大道，但面海景色搭配不規則的稻田，還是有一點可看性。
平日來根本沒什麼遊客，所以拍照完全不受影響，可以悠閒自在的慢慢看一片景色，可以慢慢的拍照享受~"
邱珮珊,1 個月前,5,超級無敵霹靂美
Chen Arnold,1 個月前,4,看起來直達海洋的道路，實際位於半山腰上
褚哲睿,1 個月前,4,
黃啟峰,1 個月前,5,跟伯朗大道相似，加上台東藍的FU。左邊的海岸山脈也很壯觀。
星幸運,1 個月前,5,如果要拍沒有腳踏車的景，這邊很適合~
CHIEH-SHENG CHENG,1 個月前,5,
Walt Tsai,1 個月前,4,
wen chen,1 個月前,5,很好拍、不輸伯朗大道
宥杰,1 個月前,5,還不錯，很好拍！
Serene Lin,1 個月前,4,很曬
陳雅慧,1 個月前,4,
Folus Wen,1 個月前,4,
Jiun,1 個月前,4,
진석언,1 個月前,5,
程小華,1 個月前,5,
公道伯01,1 個月前,5,
紅晨星,1 個月前,5,可拍稻田搭海景的景點，旁邊山形非常像躺著的猩猩，但路幅狹小，而且禁駛大客車，基本上團客不能安排這個點，自小客停放路邊要趕快拍一拍上車不然很容易塞
清吳清,1 個月前,5,
楊仁傑,1 個月前,5,海空一線很漂亮，建議早點到或接近傍晚，景色比較好拍，拍照注意車輛通行以免危險
219 Chang,1 個月前,4,
林久勝,1 個月前,5,筆直的金剛大道一路沿伸到了海邊，以遼闊的大海為背景，配合兩側的稻田景觀，隨著季節的變換，不論是綠色的秧苗，或是金黃色的稻穗，都是令人驚嘆的鄉村美景。筆直的金剛大道一路沿伸到了海邊，以遼闊的大海為背景，配合兩側的稻田景觀，隨著季節的變換，不論是綠色的秧苗，或是金黃色的稻穗，都是令人驚嘆的鄉村美景。
Johnson Fan,1 個月前,4,
a hung wang,1 個月前,4,沒有人潮，很好拍照的
陳志仁,1 個月前,5,
羽,1 個月前,5,可以開車進來拍照，稻子種滿變金黃色的時候一定更美
王小米,1 個月前,5,"台東池上的伯朗大道大家都知道
稻田綠蔭金城武樹都是打卡必備
位於長濱的金剛大道❤️
少了遊客
景色超美
傍山面海
道路筆直
綠油油稻田
讓人看了心曠神怡
重點你能在這裡拍1000張傻照都沒有人理你😂
都市人真的需要多些新鮮空氣啊啊啊⛰️

#台灣#台東#台東長濱#金剛大道#偽出國#藍天#白雲#青山#大海#台東好好玩#忠勇自行車道#東13鄉道#忠勇社區#太平洋#khfood800"
詹瑞陽,2 個月前,5,一樣！陪同馬來西亞朋友來此拍照！
Croze Marckyleマッカイル[SSRB][航星者]（Croz）,2 個月前,3,
jiabao wu,2 個月前,3,
POV Drive Taiwan,2 個月前,5,"風景很美
上山路線請上 YouTube 搜尋
""POV Drive Taiwan 金剛大道"""
阿水,2 個月前,5,
瑄,2 個月前,5,舒心~
鍾素敏,2 個月前,4,
Alan Chi,2 個月前,5,
acman jlc,2 個月前,5,"只是路過上去看看
令人驚豔的小路"
鄭永清,2 個月前,4,一望無際心曠神怡山海交界黃金稻浪
路怡潔（Tiffany）,2 個月前,5,2023/06/24 相較於伯朗大道少了擁擠的觀光人潮，同時可眺望山景、稻浪與海景！
王明進,2 個月前,5,美景悠遊！
毛毛,2 個月前,5,
邱淑婉,2 個月前,5,沿途都是藍天跟金燦燦的稻子，有很明顯稻米熟成的榖物香，遠處已有收割機在收割。
李香慧,2 個月前,5,稻浪很美
姍姍來吃,2 個月前,5,金剛大道比較少人.雖然名氣不比其他景點.也很讚.路比較小條.請愛護大自然不要亂丟垃圾！
YY CH,2 個月前,5,好美
kun long Wong,2 個月前,5,
Aidan Wu,2 個月前,5,第四次造訪，第一次是參加金剛馬拉松，後來這個地點就變成環島必走的經典
黄建章,2 個月前,4,
溫振倫,2 個月前,5,金刚山美，兩边稻田美，大道筆直。
QBQ,2 個月前,5,舒服
鎖建成,2 個月前,5,
許必偉,2 個月前,5,
Chikuang Chen,2 個月前,4,
金芸亘,2 個月前,4,適合聊天散步很愜意的景點
賴小芳,2 個月前,4,
洪均楷,2 個月前,4,"筆直的公路，末端是湛藍的海天一色。
兩旁有綠油油的稻田，後方則是壯闊的山景。
很值得旅客到此拍照留念。"
傅J-W,2 個月前,4,
J CHEN,2 個月前,5,山景翠綠、碧海藍天、黃金梯田，適合讓人放鬆心情好地方😗
許怡昕（Mandy Hsu）,2 個月前,5,比伯朗大道少很多遊客，可以安靜舒適的散步。
Ching Hsiung Chang,2 個月前,5,"非常放鬆的地方
有山有海有稻田"
黃靖緁,2 個月前,5,沒人真好拍。看看拍照就好。買暉哥生魚片來吃。
黃聖凱,2 個月前,5,整片稻田
HUNG JACK,2 個月前,5,筆直的大道直入海內，兩旁稻田綠意盎然
mengting shih,2 個月前,5,超級棒的地方，風景超美，心曠神怡，超級好拍，筆直的道路及綠油油的稻田再加上台東的海洋，簡直美翻
伊萊,2 個月前,4,
吳欣穎,2 個月前,5,
羅德宏,2 個月前,5,原來沒有電線杆的鄉間小路都叫大道
SL H,3 個月前,4,下雨☔️，沒辦法看清楚美景，唯一的優點，就是沒有人
garry CJ,3 個月前,5,感覺還是沒有伯朗漂亮，不過多了海景
Sandy Chen,3 個月前,5,來的時候天氣不佳 如果天氣好景色應該會滿美的
小南,3 個月前,5,
RR T,3 個月前,5,滿漂亮的，但要天氣好
Silky Joseph,3 個月前,4,風景很特殊的一個景點，天氣好的話會很漂亮
謝志昌,3 個月前,5,
柳淞玹,3 個月前,4,
周明達,3 個月前,4,真的很美，不論天氣好壞，各自美麗
Enix Cheng,3 個月前,5,風景不錯
Chean Shiue,3 個月前,5,
Liang Wu,3 個月前,4,
Eric Jian,3 個月前,5,
Tim Lin,3 個月前,5,
L K,3 個月前,5,金剛大道的美，請務必親身現場感受~ 😊 …
林正雄-動感時刻,3 個月前,5,
wan-chien Yu,3 個月前,5,
江柏勳,3 個月前,4,
Amis啊瑋,3 個月前,5,
鍾淼章,3 個月前,5,
莊小仕（吉米莊）,3 個月前,5,
辛蒂貝貝,3 個月前,5,很美的地方！
黃宥瑞,3 個月前,5,
吳昱德,3 個月前,5,台東必訪
qoo 119,3 個月前,5,只差天公不作美 期待下回補回藍天碧海 金剛大道直通大海
王欣茹,3 個月前,5,
Yogo Lei,3 個月前,5,美麗的金剛大道，希望拍照的人不要把車停在路邊，影響到大家拍照的
陳秋薇,3 個月前,5,
黃奕豪,3 個月前,4,
廖翌伶廖,3 個月前,5,
袁晨傑,3 個月前,5,真的美！！值得造訪喔！
常先志,3 個月前,4,
Chain Su,3 個月前,4,兩側梯田，幾座山，一片海，一條路，構成沒麗的金剛山大道
Haru.Cat.tw_哈魯講,3 個月前,5,很棒的地方，期待下次來看星星!
aa a0624aa,3 個月前,5,
吳健全,3 個月前,4,
劉冰冰,3 個月前,5,
amily su,3 個月前,5,
Mac Chiang,3 個月前,5,梯田很美丶很舒服的地方！
蘇純巧,3 個月前,5,
彥良吳,3 個月前,5,這裡可以讓心情很放鬆和愉悅，讓我想隨意的拿相機亂亂拍。那天多雲風也不小，不過很涼快（一堆廢話😂
王育瑞,3 個月前,5,
黃炳憲,3 個月前,5,
邱邱董,3 個月前,5,
Kevin,3 個月前,5,
林明宗,3 個月前,4,風景優美 停車方便
irving hsu,3 個月前,5,超美的仙境
陳詩雄,4 個月前,4,海天一色
超越神的神隊友,4 個月前,5,很漂亮的地方   晴天來比較好
謝淑芬,4 個月前,5,很值得 去旅遊的景點，風景很美，視野遼闊！
許arisa,4 個月前,4,雖然看不懂金剛在哪，但依舊美！
翁雯麗,4 個月前,5,人生必去超讚超悠閒
彭小翔,4 個月前,5,一整片綠油油的稻田，身心舒暢
steve juang,4 個月前,5,
SUNG ERIC,4 個月前,5,仰金剛山之奇峻，望太平洋之壯闊。
藍穎,4 個月前,5,
SEAN HUANG,4 個月前,5,有喵就給過…
jessie chen,4 個月前,5,
王文福,4 個月前,4,與伯朗大道相同，兩旁一遍綠油油稻田，去時特地選平日，較無遊客，可開車進入，身在其中心情很舒爽。
Henry Lu,4 個月前,5,台東的金剛大道跟伯朗大道有異曲同功之妙，直直的大道，映在盡頭的山嵐，令人心情舒暢！是另外ㄧ個世外桃園！很棒！
謝宜庭（伊芙）,4 個月前,5,拍網美美景，一邊拍山景，另一邊拍海景
王老爹,4 個月前,4,就是打卡拍照的地方
AUSTER HSIN,4 個月前,5,
mn Li,4 個月前,5,
Mark,4 個月前,5,與伯朗大道齊名 各有特色 好拍
王承翔,4 個月前,5,
胡家維,4 個月前,5,
陳威丞,4 個月前,5,
徐彩華,4 個月前,5,
闕素哖,4 個月前,5,一眼望去盡是美景、長長的路二邊綠色的秧苗、在遙望遠方的海景～心曠神宜呀😊 …
Eason Wang,4 個月前,5,很漂亮的地方
黃國春,4 個月前,3,
Wilson Huang,4 個月前,5,
清發邱,4 個月前,5,
Fox Luo,4 個月前,5,
葉祐瑜,4 個月前,4,
Chris Lin,4 個月前,4,
Thunder,4 個月前,5,景色比起伯朗大道美麗許多
好賺（Blsk）,4 個月前,2,
Kaitlyn Lee,4 個月前,3,沒有停車場  都停在路邊破壞了景色😢 …
Marco Yeh,4 個月前,5,在網路上影片有看到帶滑板過來，今天就特別來朝聖，有拍到不錯的照片以及帶著滑板跑小段，不過後面速度實在太快煞不太住，人沒有那麼多拍照起來就是比較開心，有順路經過可以來看看。
meinan,4 個月前,3,雜草比稻田面積更大，道路很筆直，汽車只能停路邊
Anny Chang,4 個月前,5,"環島第一次造訪金剛大道
筆直的道路看似從山中一直延伸至海邊
我想如果是晴朗的天氣一定更美
有機會來一定再訪"
Olive Lee,4 個月前,5,
王琇怡,4 個月前,5,"很舒服的地方
但連假人真的太多了"
莊金雲,4 個月前,5,
智駿蕭,4 個月前,5,
曾珮菁,4 個月前,5,親切的夫婦 打造了一間台東漂亮很棒的名宿 感謝老闆娘煮了美味的早點  期待下回在來❤️
謝祐愷,4 個月前,5,
Jerry Yang,4 個月前,4,
葉宏文,4 個月前,5,
Jung hung Chen (政),4 個月前,5,
miyabi,5 個月前,5,筆直的道路上一邊是山巒、另一邊則是海景，不是假日的關係遊客較少，反而能拍出更自然完美的風景。
TSENG-BAO SUN,5 個月前,4,田野洗禮，一面是飄邈的山色，一面是遠方的海天，當然，這是在天將雨的無人時刻才有的感受
楊皓程,5 個月前,5,
林碩哲（Joseph Lin）,5 個月前,3,
傻眼貓咪誒,5 個月前,5,
陳信宏,5 個月前,5,值得一訪，尤其天氣好時。
李招環,5 個月前,5,
Anita Lin,5 個月前,4,
joyce lin,5 個月前,5,很療愈，但從台11轉入時要小心，有一小段只容單向車通過
大老貓,5 個月前,5,沒人潮的時候，那背後的山與霧讓人內心平靜
李鉞,5 個月前,5,美美的金鋼山，筆直的大道，清新的空氣
12郭,5 個月前,5,美麗的望山望海公路，這條道路沒什麼車經過，大部份來是要來拍照的
Murals Lee,5 個月前,5,
陳山愛,5 個月前,5,台東景點絕美天堂路，長濱金剛大道海天一色超美
Gary Chen,5 個月前,5,
Chih Hsuan,5 個月前,5,"漂亮的風景可愛親人的貓咪🐱
圖為早晨7:30拍攝 …"
凱先生,5 個月前,4,
田志章,5 個月前,5,
陳小黑,5 個月前,4,
黃俊棟,5 個月前,5,讚
Owen C (Owen),5 個月前,5,山海間的舒適通道 很適合拍照
陳禹丞,5 個月前,5,適合拍照的景點
洪百昇,5 個月前,5,
Queenie Chen,5 個月前,5,"超級無敵美的一個地方
一個景點可以拍海也可以拍山
非常推薦喔👍"
kuowei Wu,5 個月前,5,晴天雨天都有不同的風貌，結合山、海及梯田的人間仙境
恩惠,5 個月前,5,筆直的路有山有海～
Jumin Huang,5 個月前,5,
黃昆成,5 個月前,4,用心觀看發現特色景點
黑馬,5 個月前,4,
Stanley Chen,5 個月前,5,
蔡淳年,5 個月前,5,
Camby,5 個月前,5,陽光灑落是最好拍照的時刻
Joseph Tu,5 個月前,5,
哲瑋劉,5 個月前,5,
侯坤宏,5 個月前,5,跟伯朗大道感覺不一樣，高山 雲 稻田 海映入眼簾。
王冠仁,5 個月前,5,
Sunny,5 個月前,5,可以去走走拍拍照短暫停留的地方
Yun H (Ann),5 個月前,5,神奇的公路沿途是一望無際的綠色田野，構成了迷人的風景。遊客可以騎自行車或駕車沿路欣賞壯麗的山景和海景。
張峻誠,5 個月前,5,
鸚鵡Brother,5 個月前,5,"我最近到台東旅遊，來到了金剛大道這個著名的景點。從開始進入大道，就可以看到一個挺特別的景象：在金剛大道筆直長坡的路段上，可以綿延下去看到太平洋的美景，讓人感到無限舒暢。

另一邊的山，看起來很像是金剛神像的形狀，充滿著神秘感和氣勢。而大道的左右兩側都是稻田，讓這個地方顯得格外寧靜和美麗。

不過，可惜的是這天遊客太多了，大家都在這裡拍照，導致這裡人潮湧動，讓我們有些無法好好欣賞風景，而且還需要經常避開來來往往的人群，有些不太舒適。但即便如此，金剛大道依舊是一個非常值得來一遊的地方，它的美景和獨特的風格吸引了無數的遊客前來觀賞。

如果你想體驗到大自然的美麗和神秘，那麼金剛大道絕對是一個不可錯過的地方。只要找對時間來，應該能避免遊客太多的情況，相信這裡一定會是一個讓人流連忘返的好地方。"
sky kwang,5 個月前,5,"晴天陰天雨天都好拍
不同的場景更能領略專屬於海岸山脈獨有的那份美"
陳駿領,5 個月前,4,真心覺得這是一個很好拍照的景點，面有海，背有山，但真的不要挑連假期間去，車子來回太過頻繁也煞風景
蕭惟元,5 個月前,4,
曾美真,5 個月前,5,清新的空氣、優閑的慢活、遠處的海岸，交織成一幅美麗的圖畫
Wilson,5 個月前,5,
Black Chien,5 個月前,4,
Amyleo kuo,5 個月前,5,
林阿鉦,6 個月前,5,
yahui Huang,6 個月前,5,必訪長濱美景，台11上海天一色的稻田美景，優美宜人，涼亭休憩更是一大享受。
曾ㄚ軒,6 個月前,5,
李清華,6 個月前,4,
tmaa tmaa,6 個月前,5,非常筆直的一條路 一面向山 一面對海 像是一副畫 很漂亮的景觀 值得推薦
Jianming Chen,6 個月前,5,
王小明,6 個月前,4,
KaiJay Lin,6 個月前,5,
王小綠,6 個月前,5,
吳靖陞,6 個月前,4,
chin feng Hsu,6 個月前,5,跟伯朗大道相比，我真的比較喜歡金剛大到的感覺，比較純樸，少了商業的氣息
Yu Chi Chen,6 個月前,3,網紅景點
林濛,6 個月前,5,
Maggie Lien,6 個月前,5,"有別於艷陽高照
每次來剛好都是飄著毛毛雨
雲層跟山嵐就像水墨畫般非常美
旅人們有禮貌的讓路拍照
很悠閒的地點
空氣清新 放空的好地方"
tEDDY Hsu,6 個月前,4,
Felice Syu,6 個月前,5,
Kate,6 個月前,4,天氣如果不好建議不要去，沒什麼好看
志賢Lee,6 個月前,5,路直景美，適合停留拍照
Carl Yang (Yao),6 個月前,5,風景不錯 可以來走走 不過就一條路 人多難拍美照
林永川,6 個月前,5,
HU C,6 個月前,5,"非常好拍！
比伯朗大道更美"
Annie Yen,6 個月前,5,"已經不知道來訪幾次了
對於生活在西岸的人而言
這裡算的上是最遙遠的地方了
也因為如此
南來北往的旅客常常就這樣
匆匆的經過了她
在台11線往西走一點點
上了梯田後
視野開闊、景色壯麗
站在長光產業道路上
往前看是太平洋
往後看是海岸山脈
中間則是前人努力耕耘出來的梯田
這兒的稻田一年大都只做一期稻作
所以完全體現了春耕夏耘秋收冬藏這句話
在夏天時能夠看到蔚藍的太平洋
稻作在4月時是一片綠油油的地毯
站在制高點
你能看見風是如何撫過大地
到了6月收割前的一片金黃
配著日出或彩霞
那金黃可是耀眼過那片藍啊！
時序來到12月
歷經收割、休耕到打田
放水後的田像是一片片上帝灑落的鏡子
照映著天空
這時的傍晚時分，柔情似水
每一刻都令人動容
是我最喜歡的畫面
長濱很安靜
希望也能一直安安靜靜的
能夠撫慰著忙碌的都市人、漂泊的旅人
如果你也看到這則評論
記得舊地重遊
多來幾趟感受每個季節的長濱吧！😍😍🥰"
朱志康,6 個月前,5,一望無際.無邊無界的視野好棒.隨便拍.都好看
王烈克,6 個月前,4,
KM C,6 個月前,5,美
Su HM,6 個月前,5,
王英哲,6 個月前,5,
陳火球,6 個月前,5,
天天,6 個月前,3,季節不對
SHIHKANG FU,6 個月前,5,很多人在路中間拍照，東邊看海，西邊看山，感受東台灣壯闊的山海景，以東部瞎景點要拍照來看的話，個人覺得比櫻木花道平交道跟多良車站好非常多
MENG FU CHEN,6 個月前,5,空曠的田野區域，空氣清晰，今天陰雨天沒辦法看到金剛山。
Ma Ta,6 個月前,5,美 ~！
Yeh Janet,6 個月前,4,
周值筠,6 個月前,5,金剛山、金剛大道、金剛好事館、金剛好便當🍱，ㄧ次滿足餒。購入當地長濱米有天皇米稱，讓我煮米飯🍚等級晉升NO1.😉。
Joch Lin,6 個月前,4,
謝宇觀,6 個月前,4,超美
陳佳惠,6 個月前,4,
蕭勝銘,6 個月前,5,唯獨自己親身體驗才能夠體會感覺騎向大海。
宋珍玫,6 個月前,4,建議先去網路上找照片，才知道要怎麼拍比較好看
太空人,6 個月前,5,拍照📷
Yu-Chih Huang,6 個月前,4,
Susan Yang,6 個月前,4,
Tzuming Cheng,6 個月前,3,
葉毛毛,6 個月前,5,雖然這次來的時候是陰天，卻多了一份溫柔、神秘和詭譎的美😚雲霧繚繞，景色就像水墨畫一樣 …
余道潔,6 個月前,4,就是一條很直的路 🤣一邊是海，拍照起來挺美的 …
