name,setTime,star,content
吳學信,1 個月前,5,賣三星蔥名產的地方，有三星蔥冰很特別喜好看個人啦！
Mickie Hu,1 個月前,4,三星蔥好吃
林小龍,1 個月前,5,
莊雅琄,1 個月前,5,親子共遊、寓教於樂好地方
gary huang,1 個月前,5,
Jerry Chen,1 個月前,4,
鄭慧虹,2 個月前,5,
陳麗華,2 個月前,4,
L. Eric,2 個月前,4,
彥臻吳,2 個月前,5,
ERIC LI (禮儀師-李冠成),2 個月前,5,
Chuan-Che Huang,2 個月前,4,新，乾淨，有冷氣吹。但沒停車場，較小，無法待較久
魏台發,2 個月前,3,
Nicky,2 個月前,5,
Olivia Wang,2 個月前,5,"大熱天來拜訪，人不多，冷氣很涼
裡面有三星蔥的介紹，裝置藝術很可愛
伴手禮很多都很特別，但不敢吃三星蔥的冰淇淋哈哈，所以沒辦法評價這個
不過買了泡麵＋爆米花＋卡哩卡哩
外面有小餐車，還有街頭藝人表演
戶外區還算很涼，是個可以去看看的地方唷！"
黃Trista,2 個月前,5,
Musyuan J.,2 個月前,5,一定要試試看三星蔥冰淇淋
Jacky Wong,2 個月前,1,
Ru Ru,2 個月前,5,
施媛媛,2 個月前,5,"好吃，好玩
美美的展館"
酷企鵝,2 個月前,5,
bessel huang,2 個月前,3,"可以停車在三星國中前的停車格,慢慢步行前往三星葱文化館約5分鐘, 此館主要是說明葱的製作與販賣青葱的相關產品."
Ru Chen,2 個月前,4,一點點解說，有賣土產。
黃美蓉,2 個月前,5,三星蔥，泡麵，米
胡雪芳,2 個月前,5,
詹翔竣,2 個月前,4,三星蔥口味冰淇淋，不一樣的風味 ，值得一試
張清峰,2 個月前,4,
盧歐章,2 個月前,3,
Rose,2 個月前,1,"試吃東西太少
三星蔥冰淇淋
口味太特別了…."
Padro Peng,2 個月前,3,
Chih-Yung Hu,2 個月前,4,三星蔥的產品很多
謝鴻達,2 個月前,3,
蔡金妮,2 個月前,5,
beqr.wqng82@9mil.com 88205026,2 個月前,4,
楊菘渾,2 個月前,5,
燕子,2 個月前,4,店內有很多與蔥相關的產品，還有許多伴手禮，蔥蝦餅及蔥餅是我的最愛。
Gary Wong,2 個月前,3,
子阮,2 個月前,3,
湯願,2 個月前,5,
賴奶油,2 個月前,4,
曾慶隆,2 個月前,5,
Jin Cheng Lee,2 個月前,5,三星景點介紹和 購買當地農產品
謝謝蝦密,2 個月前,5,
JING YU,2 個月前,5,
Evan Ho,2 個月前,3,
常英佩,2 個月前,5,
管典慶,2 個月前,3,
Katharine Tsai,2 個月前,5,
林志展,2 個月前,4,
小新同學,2 個月前,5,裡面有關於蔥的介紹，主要還是購買宜蘭蔥的名產，總類還蠻多的
gorogoro,2 個月前,4,不推薦台北的旅客來這裡，因為需要一整天的行程，所以去羅東和宜蘭的人，行程時間就少了。從羅東到最近的公交車站的火車班次很少。菜單上的餐點通常是 2 或 4 人的，但即使是一個人也被接受了。食物很好吃，供應台灣茶，容量處理得很好。他們甚至在回家的路上叫我出租車。去台北旅遊的人，因為坐火車要花很長時間，所以來到了一個未開發的地區。羽靈，羅東行者行。非常好的食物，非常溫暖和柔軟。
游閃,2 個月前,5,
Kevin Tsai,2 個月前,5,好吃
Ling,2 個月前,3,很有特色的文化創意的地方
AmeMirai,3 個月前,5,"來採買伴手禮，有許多蔥製品很吸引人。
三星蔥冰淇淋味道很重，屬於可以體驗但不至於到美味，如果三人同行建議買一杯就好分著吃剛剛好XD
館外餐食攤販的蔥餅很好吃，有蝦仁的，現點現做超級燙但很好吃，有彌補到被冰淇淋衝擊的心靈ww"
Brandon Kao,3 個月前,5,很精緻的文化館，設計漂亮
野人計畫,3 個月前,5,
Brad,3 個月前,5,
wu kun Chung (ANDY CHUNG),3 個月前,5,
孟慶村,3 個月前,4,支持三星觀光發展。
賴世忠,3 個月前,4,
洪子昕,3 個月前,4,
Rose Lin,3 個月前,5,價格實惠，品項滿多的，三星蔥也很便宜
趙性中,3 個月前,3,
hao Lee,3 個月前,5,"可以來這買三星蔥冰
味道挺奇妙的 第一口還好 第二口就習慣了
挺好的 還可以了解附近三星蔥的文化"
Kai Yin Chan,3 個月前,4,地方比較細。。
蛋蛋有痣,3 個月前,3,"只是展銷中心
沒什麼能看的
青蔥冰淇淋一個55
很普通
不值得"
Chen Pao,3 個月前,5,"相對很多宜蘭景點
這邊可以來看看
但地方小就是了"
劉意,3 個月前,5,蔥很便宜，又乾淨
曾國政,3 個月前,2,說是文化館，不如說是‘’三星蔥推廣中心‘’
James Chen,3 個月前,4,
李茵琦,3 個月前,5,這裡賣的農產品都非常新鮮好吃，價格也很合理，還可以買冷凍的蔥油餅回家煎來吃！有去張美阿媽的話可順道過來逛逛，車程只要5分鐘左右喔！
曉嘉,3 個月前,4,"試吃大方
沒有強迫推銷
結果莫名奇妙就買了好幾千元😂😂😂
三星蔥商品製作的都蠻好吃啊！"
夏祥雲,3 個月前,4,
輕風,3 個月前,4,"雖然說比較沒有什麼內容，
但是當地蔬菜，以及特色伴手禮、餐食倒是很豐富。
特別分享：三星蔥冰淇淋！
愛吃蔥的應該會喜歡，至少我個人是很愛啦🤣
蔥獨有的硫化物的味道，吃起來臭香臭香的，很有意思喔！"
楊明哲,3 個月前,4,
Jeft Liu,3 個月前,4,說明三星特產的場館及伴手禮店
敏何,3 個月前,4,
Nur Izah,3 個月前,5,
liu coupe,3 個月前,4,
黃學書,3 個月前,5,
CHOi Haru,3 個月前,2,我喜歡蔥..但從冰淇凌好噁心好嗆 不推薦
魏敬潤,3 個月前,5,值得去看看走走
yuhsuan cheng,3 個月前,5,採買伴手禮的好地方ʕ •ᴥ•ʔ
Shanheng Hu,3 個月前,5,
Gloria L,3 個月前,5,
Hsin Tung,3 個月前,5,
王芷婕,3 個月前,5,"農會周邊產品真的很多可以選，想買伴手禮可以來看看
看評論覺得要試試看的蔥冰淇淋，味道真的極其濃郁，會有一股很濃烈的蔥味再入口後出現，可以嘗試看看但不很推薦"
linyuan hsu,3 個月前,5,"購物方便，店內整潔明亮。商品陳列容易尋找，種類繁多，愛吃蔥的人，可以到此一遊。
商品價格，整體而言，還算是能接受。
賣場沒有停車場，停車需在隔壁的停車格停放，走到賣場採購。還好並不遠 在旁邊。"
Chih-Cheng Chan,4 個月前,5,
鄧安岑,4 個月前,5,15:00以后比較好停車
洪于捷,4 個月前,4,
黃永通,4 個月前,5,
劉士銀,4 個月前,4,充分展現三星蔥的栽種收成 更有成品運用的商品販售
c.y. yang,4 個月前,5,
羅珩原,4 個月前,5,服務很好
Hung-yu Shen,4 個月前,4,有特別的冰淇淋
李政陽,4 個月前,5,
Txuan,4 個月前,5,
陳淵富,4 個月前,4,
Pin Wu,4 個月前,4,
chi chien,4 個月前,5,三星蔥冰淇淋就是讚
盧冠維,4 個月前,3,"青蔥口味冰淇淋味道特殊, 值得一試"
佳勲,4 個月前,5,
高麗英,4 個月前,5,有好咖啡、有好蔥
Jack Peng,4 個月前,4,
Joker.hahaha,4 個月前,5,"簡單介紹蔥的知識
只要是後方的農產品商店"
勝凱張,4 個月前,5,
Benjamin Hua,4 個月前,4,
Daniel Syue,4 個月前,3,
李亭萱（joan）,4 個月前,4,"館內環境還算乾淨，安靜，雖然青蔥稍微比外面的蔥農自售貴一些，但是蔥還挺新鮮的，館裡面還算好逛，有很多跟蔥有關的美食。
炎炎夏日又能避熱又能買到新鮮蔥，真的很推"
姆士詹,4 個月前,5,方塊酥夾心餅乾不錯吃
Mori tang,4 個月前,5,
yOyo Lu,4 個月前,5,
BU BA,4 個月前,5,
じろちん,4 個月前,4,我去那裡是因為它在一個孤獨的美食家中有特色。雖然說是去了，但是從成田坐太空貓台灣虎航，從桃園機場到台灣桃園國際機場，坐高鐵到台北站，轉乘浮游馬到宜蘭，轉乘區際公交車到羅東站下車，從站前打車約20分鐘，一路艱辛。你知道什麼？也有意見，不過好像暫時來這裡，就能了解台灣大蔥的一切。入口前的根君鬆散的性格很可愛。大多數遊客都是來自台灣或大陸的遊客，我沒有遇到任何日本人的感覺。想想看，這就像是在日本的路邊車站舉辦的全年版大蔥節，所以不要抱太大希望。我買了餅乾之類的方便紀念品，在建築物內和周圍觀看了歌唱表演和吟龍節文化活動等活動，讓問訊處的工作人員幫我叫了一輛出租車。一個女大學生來了，說她是計劃去日本留學。和她聊了一會兒，看到街上有一輛出租車，我就安然上了車。台灣的觀光景點比這裡多很多，但我可以告訴自己，能從容不迫地看到台灣不一樣的一面是很有意義的。
廖李屬王,4 個月前,5,館內用輕鬆易懂的插畫配合文字，讓人了解青蔥的身世與種植到收成的整個過程，還有三星在地的農產、蔬菜、加工食品等可購買回家當伴手禮，旁邊還有賣蔥餅、輕食的餐車跟吃桌菜的餐廳，吃喝玩樂都齊全，還兼具教育意義。
黃國倡,4 個月前,5,
不知道,4 個月前,5,超讚
Gen Shueh,4 個月前,5,
陳威良,4 個月前,3,三星蔥的故鄉，ㄧ窺三星四寶的真面目！說不定在地人都不知道三星四寶是什麼呐，內有餐廳和農產品，ㄧ同品嚐三星鄉的美味特產吧！
林均軒,4 個月前,5,
蔣鎔全,4 個月前,5,
簡良霖,4 個月前,4,
LOVE PEACE,4 個月前,4,"儘管我經過了幾次，但我沒有註意到它。
台灣人可能不感興趣。
我去看了孤獨的美食。
蔥冰淇淋很微妙！
洋蔥餅乾是我最喜歡的口味。
我還吃了五郎吃的蔥油麻糬。"
Cady Li,4 個月前,3,不大，賣的三星蔥商品，在南部7~11也有看過，🙂 …
無賴,4 個月前,5,伴手禮買好買滿，停車位略少
許葉芳,4 個月前,4,
Narin Saephan,4 個月前,4,
劉霖忠,4 個月前,4,蔥蝦餅 好吃的
錢美麗,4 個月前,3,
朝政黄,4 個月前,5,
Guo Tofu,4 個月前,5,
張世弦 &光隆,4 個月前,4,
Jason woo,4 個月前,2,這樣的蔥派在外縣市可能及格但在三星鄉不及格
陳家宏,4 個月前,5,
林志成,4 個月前,5,一定要來吃三星蔥冰淇淋！
姜義倫,4 個月前,4,
inni W,4 個月前,5,好吃😋 …
Ken Chen,4 個月前,3,價格普通 專賣蔥產品 5分鐘逛完 沒必要特地來
Z W,4 個月前,2,"東西偏貴沒什麼東西可看,買一缶青蔥醬,完全無葱味只有黑胡椒味,不知在吃什麼,此點不推"
irving liao,5 個月前,5,
Yami,5 個月前,5,"先做的蔥餅乾超香，只是價格太高了，不然真的必買！蔥冰淇淋很特別，但味道就可能不是每個人都能接受的。

裡面不大，可以路過時來看一下，"
洪信煒,5 個月前,5,
林貞華,5 個月前,3,
Q餅綠蛙蛙,5 個月前,5,很棒的體驗，動畫拔蔥，小朋友玩的很開心，裡面產品也蠻豐富，我夠買1500左右，外面位子也舒服，吃了蔥冰淇淋，不難吃，但也沒有很好吃，哈哈！但既然來了，就是要吃看看，別看小小一杯，份量蠻足夠！
美小蒂,5 個月前,5,三星蔥文化館，好玩好逛，農產品好吃😋好喜歡這裡！下次還想再來
Yan Chen Xi,5 個月前,5,
Devin Chen,5 個月前,1,
sensation LIN,5 個月前,4,可以快速、完整認識三星蔥的好地方！裡面還有三星鄉農會的產品可選購，最特別的是三星蔥冰淇淋，歡迎大家來嚐鮮！
chu amber,5 個月前,3,
阮湘,5 個月前,4,
JiaFu Sun,5 個月前,4,
黃建欽,5 個月前,4,
楊君材,5 個月前,2,平日商家都沒開
Lau Bee Theng,5 個月前,5,
柯重吉,5 個月前,3,
Hsing HU,5 個月前,5,"蝦仁蔥餅不錯吃
可惜太小了"
mn Li,5 個月前,4,
張棕,5 個月前,3,不大很小，建議看一下就好
KaiKai A-,5 個月前,4,免費室內景點 可稍作休息 買點東西
飛哥哥,5 個月前,5,好買好逛好好吃🤤
K Kai,5 個月前,4,"他們只出售使用大蔥製成的糖果（餅乾）。
大蔥冰淇淋應該作為故事吃一次。
我不知道這是不是季節性模式，但當地人正在成捆地購買大蔥。
還有附屬的餐廳，逢年過節也有人聚集，不過作為文化中心，沒什麼值得一提的。"
Tony Hsu,5 個月前,4,
謝彥騰,5 個月前,4,
張玉玲,5 個月前,4,休息好據點
haruka Liao,5 個月前,5,"有互動式採蔥！

很有趣"
丁英烜,5 個月前,4,
Frank Wang,5 個月前,5,蔥冰淇淋好吃，商品不能試吃美中不足
周百林,5 個月前,5,
范彥,5 個月前,3,
婷,5 個月前,3,
Kuan-Ju Chen,5 個月前,4,
柳雅偵,5 個月前,3,旅途中暫留購買伴手禮的地方
Yuyao Wang,5 個月前,4,
楊阿水,5 個月前,5,"裡面有很多農產品的介紹及商品販售，
蠻好逛的"
L-CAT YEH,5 個月前,3,
jessica lin,5 個月前,4,環境小巧可愛，用活潑的方式介紹三星蔥，淺顯亦懂；如果延長品嘗三星蔥油餅的營業時間會更好。
Yang,5 個月前,3,"2023/03
免費景點
路過可以逛逛
大概10分鐘內就走完了"
林永豐,5 個月前,4,
Carl Tsui,5 個月前,3,
陳振然,5 個月前,4,哈哈哈哈哈！倉庫再利用
漢輝,5 個月前,5,
李水義,5 個月前,4,
星狐,5 個月前,5,
huangbin chen,5 個月前,5,"青蔥冰其淋滿好吃的, 簡易介紹三星鄉, 農產品可當拌手禮, 金桔啤酒好喝!"
楊亞軒,5 個月前,4,
高冠倫,5 個月前,3,主要是農會的市集，蔥文化的介紹極少
彭品媛,5 個月前,5,走走
楊詠琮,6 個月前,5,很好買的地方，蔥蛋捲、蔥餅乾和冷凍蔥油餅
ChihMin Lin,6 個月前,5,
黎世欽,6 個月前,5,
鄭文嫻,6 個月前,4,
cmike mobile,6 個月前,1,"超小
到底要逛啥"
Bubu Michael,6 個月前,4,可以來看看！
Ru Chen,6 個月前,5,"喜歡蔥的絕對不要錯過😆
適合購買伴手禮的地方～ …"
甘ken,6 個月前,4,"三星蔥冰很有特色，很蔥
買伴手禮，小景點而已"
Joker,6 個月前,4,
吳西瓜,6 個月前,5,東西很多，而且三星蔥是農會的產品，品質保証，牛軋餅跟牛軋方塊酥大推！
徐朝鈺,6 個月前,3,
林沛陽,6 個月前,4,
郭錦惠,6 個月前,4,
洪之文,6 個月前,4,
Liu唯,6 個月前,5,
何國源,6 個月前,5,
廖玉蘭,6 個月前,5,
吳惠芬,6 個月前,5,
林妮妮,6 個月前,4,中途站休憩的地方，可以順道買買三星農會周邊商品，地方不大。
吳念華,6 個月前,4,小小休息的中繼站
楊小姐,6 個月前,5,
Alan Tseng,6 個月前,4,
chiu gibrother,6 個月前,3,
肥咖咖,6 個月前,4,會不小心花很多錢的地方
李雅玲,6 個月前,5,有三星蔥料理還有販賣部，也有三星五寶的介紹，非常值得學習
楊巧蓮,6 個月前,4,
Anma Wu,6 個月前,5,文化館裡頭算然沒這麼吸引人，提供旅客休息上洗手間、三星蔥伴手禮等服務，所以給予鼓勵
"昱捷大新竹店鋪道具,新竹店舖道具店舖道具,店面規劃,裝潢施工,店舖",6 個月前,3,
極拜ㄌㄟ,6 個月前,5,三星蔥300g七十五塊
Sandy Chen,6 個月前,4,是一個介紹三星蔥的文化館，裡面有說明種植蔥的過程
林小宥,6 個月前,5,可簡要快速了解青蔥的文化館，也有很多蔥製品，每樣都想帶回家！
李宥萱,6 個月前,5,"第一次體驗三星蔥冰淇淋
非常順口的甜蔥味
可以來吃看看唷！"
Sinyi Cc,6 個月前,5,免費景點，賣場內很多蔥相關的商品都蠻特別
莊志雄,6 個月前,5,
Feng,6 個月前,4,
沈胤嵐,6 個月前,5,
林琮人,6 個月前,5,讚
施育淇,6 個月前,5,
鄭華明,6 個月前,5,
Lee Jacky,6 個月前,5,
holeuken,6 個月前,4,
Sharon Xie,6 個月前,5,買伴手禮的好地方
Kwn Ta,6 個月前,4,2023正月蔥，半斤70，1公斤200
djjdjdjdj ejrj,6 個月前,4,三星蔥很便宜
玲玲蔡,6 個月前,4,小小的文化館除了伴手禮的購買，也介紹了蔥的知識，銀柳也是三星的產物，也讓我們長了知識，我覺得很不錯的地方
陳鳳珠,6 個月前,3,
Angelson Chen,7 個月前,4,
張筱米,7 個月前,3,
林朝盛,7 個月前,3,來這裡都不會忘記帶上此地特產，別有風味。
陳孟君,7 個月前,4,
林泓伸,7 個月前,5,
王志文,7 個月前,3,就是個農會超市
Liao Jerry,7 個月前,5,"跟上次來訪又有不一樣的變化。
送禮有不錯的選擇。"
陳夢芝,7 個月前,4,
云易,7 個月前,5,
韓大俠,7 個月前,4,
rich wu,7 個月前,4,
angel,7 個月前,4,很多伴手禮可以買
FuFu,7 個月前,5,超好買😂😂😂 不小心就買了兩千元 …
邱小姐,7 個月前,5,"街頭藝人真的好棒,小農產品都很棒的很."
Fen-Ting YU,7 個月前,5,"請務必品嚐三星蔥冰淇淋，吃了會(´⊙ω⊙`)
增加奇怪的知識。"
joan chung,7 個月前,4,"一個短暫停留點，有很多三星蔥產品、類蔬菜水果等等

112/1/25春節車很多、停路邊走過去
三星國中櫻花樹很美"
辰,7 個月前,3,
蔡宜媛,7 個月前,4,
沈健豐,7 個月前,3,
陳柏柏翰,7 個月前,4,
陳信志,7 個月前,5,
Jack Lu,7 個月前,3,
標美靖,7 個月前,5,
Terry,7 個月前,4,小小的地方！！免費的好地方
Jade Lin,7 個月前,5,這裡有很多三星蔥相關的食品值得購買回家烹煮！
張紹楷,7 個月前,5,
郭小秋,7 個月前,4,
張庭嘉,7 個月前,5,
Wilson Tseng,7 個月前,5,
chian jessica,7 個月前,2,好小間....好無聊....沒甚麼特別的，就一些擺設跟農產品、點心可買，大概逛10分鐘就結束了.....三星很美，加油~
文存沈,7 個月前,4,
林平川,7 個月前,4,了解三星特產蔥/銀柳/上將梨
捷榆稅會,7 個月前,4,2023/01/14
許一德,7 個月前,4,地方乾淨東西種類很多服務人員親切
Ace Guo,7 個月前,5,
林平川（川哥）,7 個月前,4,農會所在地!介紹三星三寶~三星葱/銀柳/上將梨
FuJen Hsueh,7 個月前,4,裡面的展示介紹了三星蔥的耕作方式與蔥的歷史，是相當科普性的介紹，涵蓋農作物的病蟲害仔細看的化會有很多知識的累積。當然還不只蔥的介紹也有介紹宜蘭的各區產品，包含進入到泰雅地區的大同或者南湖大山的太平，都有相對應的介紹，粗略但廣泛展覽使用的機器還有影片可以自由點選且功能正常，很多展示館都沒人顧，進去只有賣東西也很難讓人停留。最裡面有一個小超市，賣蔥的產品，裡面最讓人有興趣的是蔥冰淇淋，味道吃起來很像牛軋糖的口感，可以嘗試看看不會難吃。但這裡的三星蔥比較貴，可以到外面買比較便宜。整體來說要了解三星可以從展覽的資料查起，會很方便，旁邊停車場不大，建議可能要走遠一點。
柯盛文,7 個月前,5,有三星農產的介紹，也有販售多樣農特產品。
jaky Lo,7 個月前,4,結合在地農食產品，以青蔥特產為主，詳盡的介紹從栽植成長到收成結果的階段，還蠻有特色，也有多種以青蔥為主加入的產品，如青蔥餛飩、水餃、抓餅……等等，像手工製成的青蔥牛扎糖、蛋捲…等之外酥內軟是一大特色，值得推薦走走看看喜歡的特色產品選購……
Tina Ho,7 個月前,3,
張廷華,7 個月前,4,
tsenhung chen,7 個月前,4,
Lee Yiu Hung,7 個月前,5,"蔥好平
推介食三星蔥雪糕"
思翰,7 個月前,5,
Yuchi Wang,7 個月前,4,不需購票，內有新鮮三星蔥及相關產品可購買，還有一片的蔥文化介紹可供觀賞
sanrossi,7 個月前,5,蔥抓餅好吃
黃政中,8 個月前,3,
yu ting chen,8 個月前,5,無聊可以進來晃晃參觀，館內也有販售很多農產品、蔬菜很新鮮，購買伴手禮也很方便，三星蔥冰淇淋可以嚐鮮一下。
邱韻慈,8 個月前,4,販售各種與蔥相關的食品，裡面還有現做的牛嘎糖餅乾，園區旁也有販售蔥油餅及蔥捲餅等相關料理！
Chen Andy,8 個月前,4,青蔥冰淇淋味道不錯 無違和感
不眠的羊,8 個月前,3,"產品價格都偏高，賣觀光客的。
買一盒當伴手禮分享還可以
要自己吃就太貴，CP值低"
