name,setTime,star,content
L C,1 年前,5,"風景優美～是平林溪和牡丹溪的交會口。
蔡冰老闆說這裡曾是最熱鬧的地方，畢竟是渡船頭，交通樞紐。

可惜下午遇到一群男孩慶生，刮鬍泡弄的滿地都是，口罩、飲料瓶、刮鬍泡罐直接扔在堤岸和階梯上，我想會在此處嬉鬧應該是當地人吧。這些屁孩連自己生長的家鄉都不珍惜了，反而是我一個外地人對環境的維護感到氣憤。"
John Hsieh,1 年前,4,"雙溪/渡船頭
清朝時，渡船頭是淡蘭古道的重要關口，大宗貨物與客船全部順雙溪運到出海口舊社，換乘帆船轉運各地，回程再用小型船隻轉用日用品逆行上溯到頂雙溪。長安老街的渡船頭由於地利之便，使當時的雙溪成為一個商家林立的熱鬧大鎮，全盛時期的長安街街上就擁有各式商店雲集戲院、中藥店、米店、布莊、甚至旅館、鞋店等。"
ying-chi liao,1 年前,4,
Tien-shou Lin,1 年前,3,
STARS,2 年前,3,短短的一段路，是淡蘭古道的一處遺址，兩邊的石砌房子很適合拍照。
美代子,2 年前,4,
Rebecca Chen,2 年前,4,
陳宜東,2 年前,5,"這裡真的是一個遺址！走下來什麼都沒有，但旁邊有做告示牌說明，以前是淡蘭古道的重要關口，這邊曾經也是相當熱鬧的呀～

走下來可以看看河道跟橋，光線不錯的話蠻好拍照的，不花太多時間的景點，下來前的巷道，建築物的牆面很特別，也是網美拍照的好地方～"
徐耀正,2 年前,3,
Ricky Lin,2 年前,2,什麼都沒有只剩下記憶與回憶的地方
蟲蟲,2 年前,4,清帝國統治台灣時期，[預雙溪渡口]是淡蘭古道的重要關口，當時交通船隻可通至牡丹粗坑口，下通至官渡[遠望坑渡]，大宗貨物與客船全部順雙溪運到出海口舊社，換乘帆船轉運各地，回程再用小型船隻轉用日用品逆行上溯到頂雙溪。長安老街的渡船頭由於地利之便，使當時的雙溪成為一個商家林立的熱鬧大鎮，使當時的頂雙溪成為一個商家林立的熱鬧大鎮，往來台北、宜蘭的旅客都在這裡打尖住宿，隔天在結伴趕路，全盛時期的長安街街上就擁有各式商店雲集戲院、中藥店、米店、布莊、甚至旅館、鞋店等，現在雖沒有當時的榮景，但多了一份鄉村的寧靜，是個拍照放空的好地點。
Tony Stark,2 年前,5,安靜的地方
Shuche Huang,3 年前,3,當初是水路運輸的重要樞紐
LUCKY,3 年前,3,
王清勝,3 年前,4,景色佳，樸實無太多人工雕琢！
范宜芳,3 年前,3,平林溪牡丹溪交會口的雙溪是以前淡蘭古道的關口交通運輸轉運渡口商業繁榮熱鬧現只剩下回憶
apple Hsu,3 年前,4,
Œ Eric,3 年前,5,"渡船頭位在平林溪與牡丹溪匯流處，匯流後的那一條河川便名為雙溪，是今日雙溪地名之由來。渡船頭位居要衝，重要性可想而知，可以說是古代雙溪的交通樞紐，上岸後便是雙溪最熱鬧之處－雙溪老街，商家、旅客絡繹不絕，如今風華褪去，只剩下河流靜靜流淌，一切歸於平靜。
雙溪老街走到底有一個觀景平台，是第一個觀賞點。第二個觀賞點是附近的一個公園，公園有一個小階梯可達河岸，是兩條溪流匯流處，不過階梯陡峭，不是很安全，天氣不好的時候也不要貿然下去。"
周德,3 年前,4,"以下是新北市旅遊網資料

「雙溪老街」位於當地信仰中心的「三忠廟」附近，特色是保留了完整的老式建築，包括有百年歷史的林益和堂中藥店、附近的周家古厝、雙溪教會等；昔日的長安街非常繁華，短短一條街上開滿了各式商店，而街尾就是舊時的渡船頭；不同於充滿人潮與店家的深坑老街、平溪老街等，雙溪老街有種寧靜的生活氛圍，適合放慢腳步，透過步行或自行車等低碳旅遊方式，好好欣賞這些懷舊建築的美感，或在隱藏於小鎮的店舖裡尋寶，可能會有意想不到的收獲喔！"
Lalala Angela,3 年前,4,雙溪渡船頭遺址，是個純欣賞溪流的輕鬆小景點，打造的是有點日式風味的渡船頭，乾淨水質的溪邊經常可看到許多白鷺絲駐足；前往渡船頭的巷弄裡斑駁的牆壁很迷人。但蚊蟲真的蠻多，建議要先噴防蚊液。
修,3 年前,3,
antony615x,3 年前,4,
Bella la Li,3 年前,5,這裡根本就是秘境的代表！周邊還有很多古蹟，時間彷彿在這個地方靜止了，喜歡慢活跟自然的朋友很適合來走走～
江維茹,3 年前,5,從林益和堂再往前走穿過老街就會看到這個渡船頭，有個小小的觀景台跟一些遺跡，不過地點很隱密不小心就會錯過了
王巧兒,3 年前,5,相當具有歷史意義的景點
兔子,3 年前,4,
黃煉挺,3 年前,5,"那一天,黑壓壓的一片,整個沙灘跟海面都被佔滿了,而且還不停地湧來
淡蘭古道曾經是台北到宜蘭之間唯一的通道,位居天險旁的雙溪就擔負起重要的中繼地位,同時也造就當時的繁華,100多年來這個小鎮歷經的榮景與悲傷依稀還留著,儘管時空變遷也不能抹沒這裡的歷史價值"
Lance HSU (風秤子),3 年前,4,"歷史景點
很小但是算特別"
許さとし,3 年前,3,
戴聖加（7哥）,3 年前,4,
沖田总悟,3 年前,3,原來這裡是清代遺址，雙溪這個地名因為有兩條溪相交所以叫雙溪（？，這裡蚊子很多要小心
陳建憲,3 年前,5,
Dony Liu,4 年前,5,很涼爽的樹下
KiKi Liu,4 年前,3,"2019/07/05（五）14:00
小黑蚊多又兇猛，站不到一分鐘就被咬滿手包，光一支手就有13個包。"
Wendy Lee,4 年前,5,
Jo Chang,4 年前,4,下雨天去的!保存良好
啟民翁,4 年前,3,保留良好且説明清楚的遺址。
Winnie Lin,4 年前,5,雖然已經混凝土化了
Carol Lin,4 年前,3,
