name,setTime,star,content
Chien Yuan,5 個月前,5,放鬆的好地方。他們在外面的劇院區也有現場音樂表演。
Jie-Yu Coort,6 個月前,5,"很熱鬧的地方
今天好像還有辦唱歌比賽 蠻有趣的
還有一些小攤位跟兒童遊樂區
推薦大家可以來走走
很有原住民的感覺"
jason chiang,6 個月前,5,
滕建宏,6 個月前,5,竹東的文創市集，就在火車站旁
Yoichiro Ando,6 個月前,3,"小眾主題公園之一的免費小眾主題公園。
我想要更多的能量。"
Chris Pen,6 個月前,2,去的時候接近日落 客人稀少 店員都在滑手機唱歌喝酒
林坤龍,6 個月前,4,
邱春枝,6 個月前,5,這裡是新竹縣原住民各族的文創市集，「幾散」是泰雅族語來聊天的意思，我這裡可以找到很多原住民的文創商品，有吃喝玩樂，很適合假日來走一走，更重要的是他就在竹東火車站旁邊，竹東河濱公園也在走路不到10分鐘的地方，搭車開車停車都很方便，如果早點來早上來還可以到走路10分鐘內的竹東市場逛逛，整體來說是老少咸宜很適合全家一日遊的地方！
胡凱翔,7 個月前,5,
許書嘉,7 個月前,1,荒廢
Chuan Yuan,7 個月前,1,"好無聊的景點，沒什麼攤位。
感覺園區本身不錯，可惜沒好好經營，不然應該會為附近的商家帶來不少商機。"
Ching-Yuan Liu,8 個月前,4,
陳瞳安,9 個月前,5,
陳玉玲,9 個月前,2,
涵張,9 個月前,3,
薛婷方,9 個月前,3,假日來也沒什麼攤販
林家瑜,9 個月前,3,"不需入場費，裡面沒什麼攤販….

可以當作等車或等朋友之類來閒逛的地方
不大，5-10分鐘可以逛完🤣"
丁宏仁,10 個月前,1,有這樣讓人放鬆的場所固然不錯！但晚上7點結束營業！繼續放音樂到10點多或11點多…不是很能理解店家的心態？是要讓附近住戶抵制的用意嗎？
晴,10 個月前,5,很好遛小孩的地方
李小英,10 個月前,5,意外來到這個悠哉的地方，攤位雖不多，但都是很用心的手工製品，好看且不貴，以為一下子就逛完了，沒想到很認真的逐攤逛了許久！
KuanYu Chen,11 個月前,5,
Woody,11 個月前,5,
陳秀芬,11 個月前,3,位在竹東火車站旁的幾散竹東 假日遊客零星 不定期辦市集
Punky Oliverio,1 年前,5,這是一種文化體驗，位於竹東鎮中心，交通便利。
陳炫銘,1 年前,5,
嘉逍遙,1 年前,4,"「幾散竹東」新竹首座原民展銷園區
泰雅族語中「Wah!幾散」是來聊天的意思，而「幾散」2字也正呼應竹東曾是集散地的歷史背景，「Wah!幾散竹東」之意即為歡迎大家來竹東聊天聚會。

「幾散竹東」販售原住民族(泰雅族)與在地產品及DIY體驗，提供完善原住民料理、聽演唱與演奏，與三五好友吃喝玩樂，一次逛過癮，玩上大半天也不嫌累。近年來已成為時下年輕人喜愛的聚集地

慎選時間出遊，中午過後天氣太熱，市集很多攤位都沒有好好逛逛！"
季鋒陳,1 年前,3,
鴻彥,1 年前,5,
Alan Yo,1 年前,3,星期六前往時開業的商家不多，有點落寞了
YuChen Chiang,1 年前,4,"原先設計為竹東動漫園區，
但先前是採用門票收費方式進場，
因為沒什麼人所以荒廢了，
現在改名為Wah!幾散竹東，
屬於新竹縣第一間原民產業展銷中心，
但原先因動漫園區所設置的建築物都保留著，
且已經改為免費進場，
開放時間為每週六日的12點至 18點
而在開放時也有部分原住民的攤位可以購買，
是個非常適合進來逛逛的好處所，
環境也維持得非常整潔，

交通方面 ，
由於旁邊就是竹東火車站，
所以搭火車來此最為方便，
另外火車站前面也有計程車及客運也可以搭乘，
若是開車的話，
則需要找一下附近的停車場才可以停車。"
Guo Great,1 年前,4,
陳秋玉,1 年前,4,
楊佳修,1 年前,1,"只要到假日整天放音樂或者唱歌
很吵很擾民 難得休假還不讓人好好休息
在臉書上投訴直接被封鎖
電話投訴兩三次後也打不通 可能也被封鎖了
可以不要為了你們自己營業打擾到周遭住戶嗎？"
Richard Yu,1 年前,1,"網頁的活動都停留在2021年12月份，到底有沒有心經營這裡？歷經好幾個團隊，就是沒有人願意好好經營，也難怪一直無法成為熱門景點。

蕭如松園區位在巷弄內，經營團隊很用心很認真，遊客照樣絡繹不絕。這裡的經營管理真的要加油了。"
張文惠,1 年前,1,"從二重埔延著河濱公園一路騎來，累了，想在市集逛逛，吃喝休息，牽著我心愛的捷安特一入市集，就被服務人員驅趕出境，附近也沒鐵馬固定架可供鐵馬上鎖，只好作罷。
尤其服務人員冷冰冰的姿態與市集冷清清的場景相輝映，令我對竹東的文創推廣，失望至極。
諷刺地，雖然市集前標示鐵馬驛站，還有縣長與鐵馬的合照，也歡迎遊客借鐵馬(沒上鎖，沒人管，也很舊，與新竹市的ubike完全不能比)，卻完全感受不到對鐵馬客的歡迎~~"
蔡家羚,1 年前,1,"我們經過中醫診所在中醫診所量體溫都是正常的
怎麼你們的機器測就37 38 你們是不是應該看一下是你們機器的問題？
況且你們噴酒精的方式也太奇怪了吧！怎麼可以叫人家閉眼睛要噴人家的臉？有夠不尊重人的
酒精可以噴臉？如果噴一個怎麼樣請問你們要賠償嗎？疫情兩年多真的還沒遇過有人會拿酒精噴客人的臉🙄
現在確診者雖然很多，但你也不能因為你自己很害怕而讓客人覺得不舒服吧！開心的要去逛結果莫名其妙被覺得好像染疫了一樣。如果會怕染疫就不要在那邊工作了吧～這樣對你可能是會比較好喔！
想說要帶孩子去跑跑跳跳，結果遇到這種鳥事😑
以後根本也不會想再去了，去了體溫量比較高可能會被當確診者對待喔，還是你們要不要自己準備快篩幫所有因為天氣熱體溫稍高的客人篩檢？🙄
麻煩請你們學習怎麼尊重人，尤其是很愛拿酒精在那邊噴的，還想拿酒精噴我整個臉及口罩，有點知識好不好，酒精噴口罩就沒有保護力了沒在看新聞嗎🙄還要客人離你們遠一點到座椅那邊😑會怕確診就不要出門🙄
根本連一顆星都不想給"
立即通疏通水管堵塞馬桶不通清洗水管清洗水塔抽水肥0983275666,1 年前,4,假日好來走走看看也不錯
777,1 年前,3,如果是在竹東很想吃大馬料理可以來 但如果是想吃美食可能會失望 空間舒適 但食物不到位
Ivy Ip,1 年前,2,"不到半年二樓已空置 官網也類壞掉
很快就會跟旁邊藝術村一樣的下場 然後再招標重建"
