name,setTime,star,content
jerry chang,1 年前,5,造橋南瓜節 免費DIY志工很優秀 介紹很多當地特色 樂意分享及介紹 謝謝您們 辛苦了
Cervantes Leon,1 年前,4,"環湖步道很長,南瓜&葫蘆隧道是特定季節才看得到"
ss Qiu,1 年前,5,"湖面清淨，有水鴨，環湖步道維護不錯
南瓜隧道是熱心民眾在種植維護，有時節性。"
楊儒經,1 年前,4,
Shuai HSU,1 年前,4,
Andy Liu,1 年前,4,好好整理會是個很棒的地方，南瓜隧道挺不錯的
志成鄒,1 年前,4,
YS C,1 年前,4,"各種大小品種的南瓜聚集於此
有時人潮也聚集於此......
市集的部分有點弱我覺得比較可惜"
張榮顯,1 年前,4,龍昇湖就是大潭風景區，昔日為道卡斯族祖先居住地，是苗栗八景之一。佔地11公頃，水域寬廣，青山圍繞，景色怡人。臨近台一線，國道三號大山交流道，高鐵苗栗站，交通方便。環湖步道全長2.6公里，沿著湖伴而行，綠林夾道，湖面波光閃閃，水鳥飛翔。沿途有各式品種的南瓜綠龍隧道，每到盛產季節，瓜棚下結實纍纍，色彩豐富，令人大開眼界。再配合禪寺，廟宇，涼亭，觀景台和休閒廣場等設施，是散步休閒的好地方。
張武進,1 年前,5,今天葫東里辦一日遊，適逢假日。又塞車。開車2時多才到，又因刮風下雨，遊客希少。下雨沒有幾個人下去遊
Sundra Wei,1 年前,3,車停在龍湖宮停車場，有階梯可下去走環湖步道，才剛開始種植南瓜（已經架設好長長的南瓜隧道）可惜連日下雨，今天陰天無法看到漂亮夕陽，待南瓜隧道形成再訪。
張松鼠,1 年前,5,
林名,1 年前,5,
沈俊卿,1 年前,4,這是個不大的湖，就在高速公路旁，通常只有南瓜節才有遊客，但這樣反而是較佳的親子遊憩點，入口的龍湖宮擺放了不少雕像，受限於場域稍嫌擁擠，但也有看頭，環湖有步道可走，由於交通便捷及近高鐵，可結合高鐵旁的圓樓及閩南書院。
Stanley Chen,1 年前,4,距3號高速公路大山造橋交流道不遠， 原是道卡斯族的傳統領地， 湖畔有兩座寺廟，龍湖宮及靈天襌寺值得參拜。環湖步道約2.6公里景色優美。龍昇金瓜綠龍隧道每年五.六月舉辦南瓜節時，各種南瓜結果累累是一大特色。
許藝馨（Elsa）,1 年前,4,
Justin Chen,1 年前,4,"蠻清幽的地點，適合踏青走走，有地方停車，也有給遊客上的廁所。
湖旁左側的山中挖了一個坑，預定當作事業廢棄物的預定掩埋場，當地居民在路口長期抗爭。"
廖德建,1 年前,5,享受陽光下的僻靜
夏天,1 年前,5,"全長2.6公里環湖步道是個適合踏青、散步及健行的新景點，有機會可以來拍拍照、散步、觀水、觀綠及觀光。

是個小型湖泊，旁邊有環湖公路環繞，附近還有龍湖宮可順便一遊，回到縱貫北路左轉可以到靈天寺，此寺宇為湖北的佛教寺宇，和龍湖宮互相對立相望。
龍昇湖的出口在西邊，湖水由這裡注入中港溪。

龍昇湖又稱為大潭埤，位在造橋鄉西側近後龍鎮，湖邊林蔭蓊蓊間有著龍湖宮與靈天禪寺兩座寺廟，點綴出幽雅肅穆的氣息。

湖畔旁的養鴨人家飼養了將近五千隻的鴨群，鴨子悠閒的在湖面上划著水，近看還有魚群悠遊在湖水中，湖面波光粼粼，在陽光照射下光亮閃耀，有如披上金紗一般。

傍晚時走在環湖公路上靜靜的欣賞著夕陽下的湖光水色，享受著恬靜的鄉村農趣。"
鍾衍元,1 年前,3,繞一圈全長約2.6公里，適合春秋冬三季早晨運動健身。
范上林,1 年前,3,從造橋 火車站 往南開 只要10分鐘就可到達龍昇湖 很方便 確實是很漂亮 有的人經過沒有進去看很可惜
白和微笑,1 年前,5,還不錯
莊小惠,1 年前,5,"要選他有活動時候去~
可能會比較熱鬧!!!
有環湖步道
要選早上或下午時段
不然會超級熱的!!"
YiChi Kuan,1 年前,5,
安安安,1 年前,4,
黃財慶,2 年前,3,
林羿鋒,2 年前,5,
Sylvain Thibaudeau,2 年前,4,
Yung Shyang Yeh,2 年前,5,非常好的地方，步道完善，湖邊走很舒適，可惜南瓜隧道已是尾聲
