name,setTime,star,content
千人美甲金氏世界紀錄,1 個月前,3,"仙洞巖─大自然的景觀奇景

仙洞巖深度約80多公尺，主要可分主洞、右洞及左洞。主洞「圓通寶殿」主祀觀世音菩薩，於兩側石壁上，有許多佛雕、墨跡，相當雄偉壯麗、莊嚴無比。洞內清靜幽暗、曲折蜿蜒、氣氛神秘。右側則為一小洞，不易深入，可直接於洞口外焚香禮拜。而左洞一片漆黑，且石壁狹窄僅容一人側身而入，寬窄起伏不一，部份路段必須以蹲或彎腰的方式才能進入；在通過後，即可見被稱為「仙桌」的四方形大石塊。

仙洞巖─近郊踏青的好去處

仙洞巖是基隆地區最大的天然海蝕洞，一旁還有登山石梯，可達仙洞公園及聖安宮，仙洞公園上則有觀景亭，可清晰看見貨櫃碼頭作業船隻和基隆外港，頗有小人國之趣！聖安宮供俸媽祖，庇祐往來船隻的平安，另出仙洞旁向防波堤方向前行，左側有座短山嶺，嶺上有一處廢棄的古砲台，俗稱「荷蘭城」景緻亦可觀，四週景觀豐富，可說是近郊踏青的好去處。"
林峻羽,1 個月前,4,佛門勝地
Yuan,1 個月前,5,莊嚴美麗，廟公態度祥和，感謝引導拜拜的順序。去佛手洞需於廁所旁有指示牌，裡頭涼快舒服，但需放慢腳步小心濕滑。
Yu Ting,1 個月前,4,"天然海蝕洞裡的寺廟
裡面主祀觀世音菩薩，可以讓遊客們膜拜
右邊的洞穴牆壁都有石雕
左邊的洞穴要進入需要些技巧，畢竟只有一個人可以過的寬度，也需要低身進入才行
一次也不能太多人一起進去，會有塞人的疑慮喔！"
陳芃亦,2 個月前,5,
fifi chen,2 個月前,4,
謝遜,2 個月前,5,很特別的地方 海蝕洞的廟宇沒幾座
lulu陳麗如,2 個月前,5,
邱吉米,2 個月前,3,
陳偉仔,2 個月前,5,可看見大自然的鬼斧神工
林翔,2 個月前,5,
吳秀君,2 個月前,5,
PJ Chen,2 個月前,5,
南西,2 個月前,4,
台灣微凱李明修,2 個月前,4,進去要戴口罩，上面仙洞公園有view可以看
wang FanChia,2 個月前,5,
許俊鵬,2 個月前,4,佛教聖地(尼姑奄
"YAYA愛旅行, 主持人黃珮綸走跳VLOG (愛跳舞的旅行者)",2 個月前,5,裡面別有洞天，很特別的峽谷型態，值得看看
Long Sun,2 個月前,4,
陳國輝,2 個月前,4,憾動之旅
吳文和,2 個月前,4,基隆港西景點系列之一，探索基隆的必要的地點。
蔡俊龍,2 個月前,5,
邱美玲,2 個月前,3,
Sunny Shiao,2 個月前,4,"離開 佛手洞後, 接著便來到 仙洞巖.

此處 因相傳 曾有仙人 在此修道登天, 故名為 仙洞.  這裡是基隆地區 最大的天然海蝕洞. 進入後, 洞壁的兩旁 有許多佛雕, 墨跡, 非常莊嚴雄偉.  但今天最 主要的是要去 參觀 左洞(最長, 約80多公尺). 剛側身進入(僅容一人), 路雖窄小, 但一開始還能直直站立行走; 但過了一會兒, 就必須蹲下彎腰 才能前進.  通過後才能見到 稱為 仙桌
的四方形石桌 及兩側凹入的仙床.  很有趣.

我有錄下一段 13秒 進入 左洞 的影片, 很有意思.   除此外, 也附了 此處 公車資訊, 希望有幫助."
施文彬,2 個月前,4,
Calvin Lo,2 個月前,4,神奇的小景點，洞穴中暗藏諸多玄機，壁上也保留許多文人的石刻墨跡，上方平台公園視野遼闊，可以遠眺整個基隆港，免門票，雨後蚊蟲頗多，不耐叮咬者就不作難了。
Ming Hann Yang,2 個月前,5,人潮不多，不過因為連日下雨，很多地方都會滴水或積水，帶小孩的話要注意安全
朝政黄,2 個月前,5,
凱哥暹泰軒,2 個月前,5,
Mia,2 個月前,5,很有古跡，廟就是石洞
李李順益,2 個月前,4,
詹智淵,2 個月前,5,"位於基隆市中山區仙洞里的「仙洞巖」是一處天然海蝕洞，相傳曾有仙人在此修道登天，故得名「仙洞」。
經過幾萬年的海水衝擊侵蝕，形成了奇異的洞穴景觀。早期時代，洞臨大海，能夠聽到海潮拍岸聲，因此有「仙洞聽潮」之稱，曾是早期基隆八景之一。
「仙洞巖」深約八十餘公尺，是基隆地區最大的海蝕洞。洞內分為主洞、左洞和右洞，其中主洞為「圓通寶殿」，供奉觀世音菩薩，吸引許多香客前來祈福。
右洞寬敞，供奉三寶佛，岩壁刻有觀世音菩薩、文殊菩薩騎獅像、普賢菩薩騎象像、地藏菩薩像、大勢至菩薩像等，氣勢雄偉莊嚴。洞內還保存有日治時代的觀音石佛和清朝時期文人騷客的墨寶遺跡。
左洞長達八十多公尺，是最神秘刺激的地方，被稱為「一線天」。洞間小徑曲折蜿蜒，寬窄不一，深入愈窄，需蹲或彎腰進入。通過狹窄的通道後，視野開闊，景色令人驚喜，是難得的體驗。
仙洞巖底部有一塊正方形的大石頭稱為「仙桌」，石壁上的兩個凹平台稱為「仙床」，增添了趣味性，帶給遊客許多奇聞趣事。"
徐聰明,2 個月前,5,讚
張正宗,2 個月前,4,難得的體驗，穿梭在狹窄的通道真的需要好體力。
孫國豐,2 個月前,5,
陳國真（臺北市衛生局疾病管制科慢股）,2 個月前,5,在都市中少見的岩洞，在參觀的過程會需要點體力鑽過僅供半蹲或側身才能通過的小洞，與一般的戶外旅遊感受不同。
Lucas Lee,2 個月前,3,
S Chen,2 個月前,2,"洞穴裡面其實挺可怕的
有一個洞穴真的超級擠🥹
真的是不敢走進去

神秘的地方
路過可以走一下
不必特別前往"
Ming Cheng Huang,2 個月前,4,
張河新,2 個月前,5,已經開放了
yao Lin,2 個月前,3,蓋在天然石洞裡面的廟寺，看起來有很多的神像，廟本體的建築物， 蓋的還不錯，
林清祿,2 個月前,5,
鄭雪豆,2 個月前,4,
小芭,2 個月前,5,很漂亮很有趣 但老人家不方便 因為洞太小 有些需要蹲著跪著走
Forlasita Viro,2 個月前,4,
楊芳懿,2 個月前,5,"值得一訪，停留約10~20分
廟建在山洞中，會有些微滴水
有天然特殊的通道，值得體驗"
lin zhu,2 個月前,5,
黑仔（阿黑）,2 個月前,4,
joan chang,2 個月前,5,
王隆立,2 個月前,4,
洪清木,2 個月前,5,
林建志,2 個月前,5,
吳金金,2 個月前,5,
alvin Yao,2 個月前,3,
chiuwei liu,2 個月前,2,
永恆,2 個月前,5,"2023/6/8(四)造訪
2023/6/9(五)評論
有很狹窄的洞口，還有...來玩的阿姨、阿公"
elva sun,2 個月前,5,"2022/01/01
非常值得一看的地方
洞內比較潮濕，行走要小心腳步
裡面非常多的神像和石雕
聽說以前有人在這邊得道升天
一定要去走一線天
雖然非常狹小，非常值得一看
身形太胖的要適量而為
因為會很容易卡住，會哭哭喔
據說這個地方很久很久以前離海很近
所以可以聽到海浪的聲音？？？"
楊慶麒,2 個月前,3,莊嚴
阮如軒,2 個月前,5,在介紹佛手洞前必須先解說仙洞的人文˙地理歷史，據老一輩口述鄉野傳說，仙洞巖的海蝕洞曾有人想試試洞穴有多深遠，放了動物進去據說居然從淡水北海岸出現，可見仙洞海蝕洞多神秘，因仙洞巖封閉了海蝕洞入口，在築港前海邊有十二生肖石因造港而填平，可見此廟歷史之久遠，而留下的佛手洞跟仙洞巖已讓人驚豔，夏日洞內清涼但不潮濕，地面在市府用心下，使用鵝卵石不會溼滑，洞內照明清楚但也隱密的透露洞穴無比的神秘，洞內空間寬敞洞洞相連，有時如沒指標還真會讓人心急，但是在逛完洞穴神秘後，在海蝕洞的終點，佛手出現了˙明顯的手指形狀在打光下，石頭紋理更加夢幻，彩色礁岩讓佛手更添美感，進入洞內觀賞一定要往上看看海蝕洞深不可測的高度，基隆有諸多歷史場景，仙洞地區當屬第一觀光首選 。
Richard Yeh,2 個月前,5,海蝕洞，旁邊的 佛手洞 別錯過了
Jj Jj,2 個月前,5,
劉文聰,2 個月前,3,
劉賢,2 個月前,5,
許淑,2 個月前,5,
熊啾咪,2 個月前,1,近基隆市區的一處百年景點😘參拜禮佛的地方🥰身型過胖的人到此一遊🐻不建議到狹小的巖洞.....走道探險🦝 …
alex liao,2 個月前,5,從基隆火車站搭公車過來很方便，大約20分鐘就可以瀏覽鬼斧神工，非常推薦！！
林佳鈺,2 個月前,4,"短暫徒步的好地方。休閒之餘一窺這隱藏神秘面紗的仙洞巖。

民國63年（1974年）時施翠峰曾紀錄仙洞內自動出米的傳說如下：「傳說仙洞內深處有一空隙，會自動漏出白米供住持食用且份量剛好，若有客人來訪所獲白米數量也會自動增加。後來有位風水師經過，建議住持將空隙鑿大以獲取更多白米，並將多餘白米轉賣以獲利，住持照做結果白米不再漏出，才瞭解自己因貪心而受騙。」仙足尼師則表示這是附近白米甕地區的傳說，且與其所聽聞的版本有差異，其所聽聞的版本是「荷蘭人攻佔臺灣北部時，漢人為了避難躲到山洞中不敢出來，日子久了面臨糧食缺乏問題，此時忽然有人發現一塊岩石如米甕且會自動湧出白米，湧出數量正好配合避難者之人數。後來有自私者為獨佔白米而將甕口鑿大，白米甕就不再湧出白米。」尼師也認為這個傳說是古人所杜撰，基於遠方沙灘的白沙如同白米般晶晶發亮。"
王淑貞,2 個月前,4,財神爺守在門口。進去仙洞巖。必須側身。太胖了還進不去。要蹲下。很有特色啊。往旁邊的樓梯一直上。可以到白米甕砲台。風景漂亮。有挑戰性。
蕭育蟬,2 個月前,5,很值得來一趟
"存股,部長",2 個月前,5,
安子,2 個月前,5,
張清煌,2 個月前,4,沒戴口罩不得進入
賴園藝,2 個月前,5,
連怡琳,2 個月前,4,
范國萍,2 個月前,4,位於陽明貨櫃的對面，是容易被遊客忽略的一個景點，天然的海蝕洞穴被整理成供奉神明的仙洞，進去20公尺處左邊有近40公尺的步道，規定一次只能進入10人，最窄處要彎腰側身才能進入，裡面也是供奉一座神明，洞的上方就是仙洞公園，可沿著外面步道階梯上去約150階左右，上面的視野遼闊可遼望整個基隆港及貨櫃中心。
吳逸柔,2 個月前,5,
陳騏榮,2 個月前,4,
高本誠,2 個月前,4,
郭先生,2 個月前,4,仙洞巖來去共5分鐘，必須側身前進，很有意思。
Neo Ying,3 個月前,4,小景點，右側的樓梯還可以往上，但樓梯有點陡要有點體力。
張順德,3 個月前,5,
簡阿香,3 個月前,5,
林秋金,3 個月前,5,
鄭宗恩,3 個月前,4,
林權德,3 個月前,5,寧靜、放鬆、親進大自然的好地方。
李連中,3 個月前,4,
萬池,3 個月前,4,很意外2023年5月中旬到訪這裡居然還強制要戴口罩才能入內😅😅 …
J S3 yang,3 個月前,4,
朱美惠,3 個月前,4,
曾柏瑞,3 個月前,4,
陳偉霖,3 個月前,4,
行蹤飄渺,3 個月前,5,隨岩洞而成的廟宇，非常壯麗
吳英雄,3 個月前,4,10-20分鐘的小景點
陳國星,3 個月前,5,
鄭士豪,3 個月前,4,洞穴涼爽偏潮溼，自然景觀
Ming ze,3 個月前,4,
愛立刻,3 個月前,4,值得來走走的地方，有一條小道得蹲著走，而且太胖的人過不去
Maggie,3 個月前,3,鑽山洞的體驗。特別，但廟裡還是要安靜喔！
李建和,3 個月前,3,
吳勢弘勢弘,3 個月前,5,
陳煌洲,3 個月前,4,
Momo Huang,3 個月前,5,
陳煌洲,3 個月前,5,
廖貴平,3 個月前,4,這個景点在基隆港口附近、它的特色是裡面有恭奉佛像、有如ㄧ線天我個人很喜歡、值得ㄧ遊
Terence Wang,3 個月前,5,值得親身體驗一下，鑽此生最窄的縫隙。
黃榮金,3 個月前,4,
魏鴻文,3 個月前,3,
杰哥哥,3 個月前,1,
林淑滿,3 個月前,5,走進洞內，只能彎腰低頭，側身前進，一條特殊又難得的景觀步道，岩壁兩旁還刻有幾尊神像~鬼斧神工讓人嘆為觀止
王小姐,3 個月前,3,天然奇景
tuanmu lungchun,3 個月前,3,"雖然佛手洞腹地不大，可是洞穴的感覺是好的

只是包含動線、標示等還有很多可以強化的地方

佛手洞目前兩個入口只有一個能通行，但是在仙洞巖入口看到的標示，卻是不能進入的，有點可惜"
溫珮如,3 個月前,5,在海蝕洞裡面的寺廟，裡頭很潮濕陰涼
Ethan CORUM,3 個月前,5,
佩旻,3 個月前,5,
無糖鮮柚綠茶,3 個月前,4,
林清棟,3 個月前,4,
詹宸誌,3 個月前,5,很特別喔
許華娟,3 個月前,5,
李佳蓉,3 個月前,4,不收門票，一線天通道狹窄且部份路段低矮，體型較大或無法蹲行者，不適合通行。
楊賀傑,3 個月前,5,
陳威州,3 個月前,4,
江靜香,3 個月前,4,
黃奕翔,3 個月前,4,
PH C,3 個月前,5,很棒的地方，可惜沒有好好規劃，燈光打的慢差的，指標也不清楚，佛手是需要往上看，不容易注意到。
秋天的雯子,3 個月前,5,很特別的一線天，裡面很涼，有一些地方需要蹲著走，膝蓋不好的不建議前往
iM x 樂生活,3 個月前,5,"天然岩洞景色，適合帶孩子來走走喔！
切記要選晴天的時候，避免路滑危險⚠️

#台灣小敦煌
#iM"
MAY Y,3 個月前,1,不如去沖繩的鐘乳洞參觀，就會體會出來別的國家政府是如何用心經營觀光！
黃筱婷,3 個月前,5,山洞裡住著神仙.牆上地上明顯有歷史的痕跡
鄭勝文,3 個月前,5,
皓正（pgfang）,3 個月前,5,蠻像國外的祕境，往上的仙洞公園，可看到基隆港，仙洞廟內也有星爺跟孟達
謝敏祺,3 個月前,4,
sky kao,3 個月前,4,
黃睿祥,3 個月前,5,
林琬真,3 個月前,5,
李小姐,3 個月前,4,進入香油錢隨喜，裡面潮濕要注意止滑，有條細隙可以走，但是後半段十分窄，不容易過去，而且要注意對向有沒有人過來
carlton S,3 個月前,4,非被動，值得閒暇時聽一聽。一個小而迷人的洞穴。我得去村里的小巷子裡。
萬達,3 個月前,5,"山洞裡䥣有許多佛像，看來是百年以上的歷史，上面刻著信徒捐獻雕像的名字。
少部分區域需要蹲下，才能前進，應是自然生成的。"
YUNCHING YANG,3 個月前,3,相對佛手洞來說比較不有趣，是基隆最大海蝕洞
lieh chen wu,3 個月前,4,
陳妙貴,3 個月前,5,
松本哲朗,3 個月前,3,
鐘庭輝,3 個月前,4,
林銘奎,3 個月前,5,
woanyuh song,3 個月前,5,像探險的感覺
阿妞,3 個月前,5,
黃林素惠,3 個月前,5,
沈家嘉,3 個月前,4,要抬頭才能看見
蔡幸宜,3 個月前,4,
CHINGFANG CHEN,3 個月前,5,"到仙洞巖的交通除了開車，也可搭公車301、302或304到達，一下站就是仙洞巖。
這是一個很舒服的地方，仙洞內非常涼快，保存很多佛像也很完善。周邊還有樓梯爬到仙洞公園，上去可直接眺望基隆港跟像積木堆疊的貨櫃，還有協和發電廠的三根煙囪，如畫般的景色，讓人很有放鬆感。"
feifei chang,3 個月前,3,很特別的巖洞、有歷史
顏郁倚,3 個月前,5,
Momor Chen,3 個月前,4,這個景點已經有很悠久的歷史了，奇特的景色非常值得一遊
Bill Lo,3 個月前,5,
Wendy,3 個月前,5,進去的路非常小
TC T,4 個月前,5,
黃雅莉,4 個月前,5,
黃奕豪,4 個月前,3,
Steven Lee,4 個月前,4,
士官長,4 個月前,4,
Yu-Fu Chen,4 個月前,5,仙洞巖，中法戰爭時法人登陸的地方，今天是第一次到貴寶地，儼然具有「道教洞天福地」之感，看了簡介也確實有人在此得道升仙，非常的令人嚮往，進入之後有個更狹窄的洞穴，但是因為身體的關係，暫時就沒有進入，歡迎大家前來參拜。
趴趴走,4 個月前,4,
陳錦榮,4 個月前,5,
Jhen Chen,4 個月前,5,很涼爽的地方
柯基專,4 個月前,5,利用天然石洞打造所的一間廟宇非常特別。
阮國輝,4 個月前,4,
Huang waterboyuuu,4 個月前,1,"解封了還戴什麼口罩
神經病"
三重王陽明,4 個月前,5,現代版的水簾洞可以進去看看拜拜
Andy Kao,4 個月前,5,
Stefan Reinhofer,4 個月前,4,
蔡仁貴,4 個月前,3,
R. Hector,4 個月前,3,地點很小，順路可以一遊
楊國光,4 個月前,4,
王丁噹,4 個月前,5,
寶輝侯,4 個月前,3,
Brown Pro,4 個月前,5,
tony tseng,4 個月前,4,仙洞上方洞頂會有意外景觀 ～基隆港全景
jonathan lin,4 個月前,5,
周明邑,4 個月前,5,小小的探險，有窄到不行的小洞，旁邊巷內也有佛手洞
林勇賢,4 個月前,5,
jennifer ch,4 個月前,4,
林俊成,4 個月前,5,
Teresa's Outside Castle,4 個月前,5,若要看到手掌造型岩層 會行經偶有狹窄難行的海蝕洞路段 請斟酌前往
泰魯閣平凡生活,4 個月前,5,帶小孩去玩還不錯，短暫停留的景點區......
Timi Timii,4 個月前,4,"裏面的佛手洞景觀很特別，很漂亮，還會從上面滴水下來，很像在逛鐘乳石洞的感覺，只不過不同於鐘乳石洞的是要用鑽的
岩石縫很小，太胖或太高壯的人不要輕易嘗試，因為妳可能會卡住動彈不得😂甚至為了鑽縫會閃到腰
感覺這個適合骨頭很好或身軀柔軟的人去體驗看看，也是不錯的，三分鐘就可以走完的縫 …"
Dawson王,4 個月前,4,
Kerry Guo,4 個月前,5,
Manto OuO,4 個月前,5,遊客不多，散步好地方
Nicholas Lin,4 個月前,5,
陳志航,4 個月前,3,
張家豪,4 個月前,5,"門外有釋迦摩尼佛
裡頭是由天然景觀而成相當莊嚴
左手邊通道數公尺需要蹲下或彎腰
就會看到觀世音菩薩
彷彿在教導我們一些道理
還有石雕而成的神像
值得到此放鬆心靈"
Yauhung Huang,4 個月前,4,過山洞差點閃到腰
虹亦中華民國台灣,4 個月前,4,好奇特的地方，帶孩子走走探險去……
黃小馬,4 個月前,5,磁場很好
Angus,4 個月前,4,順道可以走走
林峻陞,4 個月前,3,
秦添煌,4 個月前,4,誠心拜拜，洞穴狹小體型微胖者很難進入。
江宗明,4 個月前,4,參拜及狹長的山洞 ，值得來走走
彭靜,4 個月前,5,"仙洞巖可和佛手洞一起走走 ，地形洞穴很特別,很難想像台灣也有這樣的洞穴，縫隙洞穴真的是第一次走到那麼小的 別有洞天
值得走走"
KEVIN KUO,4 個月前,5,大自然鬼斧神工加上人工的巧思，形成目前的仙洞巖，假日有人潮但不多，整個景點大約20分鐘可以看完，洞穴最窄處大約30公分左右，體型太大的人無法通行，很值得一來。
