name,setTime,star,content
M19李明賢 Chris Lee,5 個月前,5,"超適合散步運動的好地方
這裡是很喜歡的一個地方，位於快速道路與中華路交叉的高架橋下，特別設置的區域，空間規劃自行車道，也有孩子們可以玩的小公園、pushbike，還有廁所在100M內!過了中華路的另一頭還有狗狗公園與棒壘球場，應該算是新竹人假日溜小孩與散步運動的好地方。
新竹頭前溪左岸河濱公園，市府其實規畫了很棒的景觀視野，每到春天就會發現假日在這裡不太容易停車，因為這邊有長達200公尺的櫻花大道，每年2月中到3月初，上百顆的吉野櫻會慢慢甦醒，屆時這邊就會轉變為新竹最美的櫻花自行車道喔！
大概每年2月中到3月初，就是左岸自行車道最美麗的時刻，甚至可以稱為『新竹最美的櫻花自行車道』；這條車道非常長，可以一路延伸到南寮，但一路上只有在溪洲橋到中華路的左岸河濱公園這一段有種植粉色的吉野櫻，所以人潮也大多集中在這一段。
據說這邊的櫻花，自民國100年便開始種植，一開始才700棵，現在已經增加至1000多棵，品種有吉野櫻與河津櫻，櫻花開花時間大約為每年的2月中，花已經開得差不多了甚至有些已經長出綠葉了，想賞花的朋友，記得把握住最佳賞花期喔！"
Mark Chen,5 個月前,5,
范玉玲,5 個月前,5,
黃哲宥,5 個月前,5,
張修齊,5 個月前,5,
呂寶明,5 個月前,5,
林偉義,5 個月前,4,
Tim Yang,5 個月前,5,"空間很大散步風吹著很舒服，
棒球場有一兩座
不少學校的棒球隊來練習比賽

看他們運動比賽感覺非常有活力"
Amy Chen,5 個月前,5,帶狗狗散步走走的好地方ㄗㄢ
天道正義,5 個月前,4,壘球練習場的球很容易飛出場外砸到車
Scott Chang,5 個月前,5,
石鈺嘉,5 個月前,4,
李榮貴,5 個月前,4,"市政府規劃棒球及壘球場地，美中不足是沒有規劃其他球類如網球、籃球場。
尤其新竹市市立網球場並不多，遠遜於其他縣市，實在有必要在河濱公園廣設網球場。"
張台生,5 個月前,5,能夠滿足運動需求的運動公園，最喜歡的騎行單車路線。場地漂亮舒服，空氣品質清新。
奶蓋烏龍茶,5 個月前,5,散步的好地方
Louis Chou,5 個月前,5,我最喜歡的長跑路線！在民進黨管理下的過去 8 年裡，景觀和便利設施得到了很大改善 - 與河的另一邊形成了鮮明的對比。
許秋保,5 個月前,4,棒壘球場，狗狗樂園，木球場整個視野路線規劃很好，廁所很乾淨
陳彼得,5 個月前,4,環境不錯，適合運動與放鬆
謝瀚霆,5 個月前,5,很棒的公園有很多設施停車也還算方便
Grace Huang,5 個月前,5,公園雖然不大，可是有分大型犬和小型犬兩個地方，環境還算乾淨整齊，撿完大便，旁邊就有垃圾桶可以丟，不過附近沒有廁所，比較麻煩一點點，建議人類需要先上完廁所再來這裡玩，樹蔭很多，不會很熱，還有很多來運動健走的老人家，都非常友善，大推喔！
Kedy Chang,5 個月前,5,櫻花很美，可以運動散步。
p shrim,6 個月前,5,
Sheng-Yu Yang,6 個月前,4,
怕裝熟,6 個月前,3,
莊凱堯,6 個月前,1,沒去過
Vivien Chan,6 個月前,5,
黃文斌,6 個月前,3,
劉邦邦忙,6 個月前,4,
Han,6 個月前,5,舒服的環境 停車也方便🫣 …
arun poshala,6 個月前,5,出色的
Sating Yen,6 個月前,5,2/17 終於出太陽了，頭前溪公園有不少賞櫻的人們，因為路很長，櫻花樹很多，可以拍出美美的照片喔！
黃品鈞,6 個月前,5,
Yueh-Hsin Sung,6 個月前,5,
Wanwan Yang,6 個月前,5,可以帶狗狗去狗公園的好地方~
陳余旻,6 個月前,5,空間大，球場多，適合喜歡打棒球的人來這裡
FP Lo,6 個月前,4,
Je *,6 個月前,5,頭前溪櫻花大道，附近好停車還有寵物公園。
Anthony Liao,6 個月前,5,視野開闊，可散步慢跑騎自行車，有壘球場，棒球場，狗狗公園。
周秉塘,6 個月前,4,
Dicky Hsu,6 個月前,4,很好的休憩場所
邱小毛,6 個月前,5,現在櫻花🌸爆棚 …
尚儒游,6 個月前,5,
鄭炤炫,6 個月前,5,"2023/02/12
櫻花盛開綿延約二公里。

2022/02 月
頭前溪河濱公園西岸靠西側的步道；
櫻花盛開美不勝收,步道平緩好走(沒有坡度)。中午過來正有68快速道路擋住太陽因此散步在步道上不會曬到太陽。中途有一間公廁；停車場在中華路左右各一處(東入口在路橋正下方。西側入口也在正下方約15m(宏城駕訓前)二處有相通為公有免費停車場停車方便；適合全家出遊。"
好天氣,6 個月前,5,"櫻花不是在棒球場這邊
是在快往出口 。閘道方向 盛開很漂亮！"
為,6 個月前,5,打棒球的好地方👍 …
Jessica Tai,6 個月前,5,
Min-Pin Kuo,6 個月前,5,最近櫻花盛開囉
鄭伃玲,6 個月前,5,
Chiang Ju-An,6 個月前,5,"騎腳踏車，健行，打球
新竹地區少有較大空間"
曾月滿,6 個月前,4,很美好的休閒散散步的地方，目前櫻花漸盛開了！
Tsawei Yeh,6 個月前,5,竹東河濱公園是一個占地遼闊的公園 頭尾長度超過5公里。這裡有著多種環境設計，籃球球場，壘球場，槌球場，足球場...等等。還有婚姻廣場，狗狗公園，甚至機車考試練習場都有。春天還有4公里長的櫻花步道賞心悅目。週六公園旁晚間有新竹最有人氣的夜市市集。到新竹縣必遊散步景點，請輕鬆到這裡走走，感受公園環境美麗心情。
Eric Zone,6 個月前,5,
Alston Yang,6 個月前,5,遛狗好地方
闕壯鎮,6 個月前,5,停車便利，假日運動好去處。
Chen Liu,6 個月前,5,狗狗友善區很棒
c c,7 個月前,5,一月底來公園散步，有少數櫻花已經綻放，遠山很美，賞花、散步，心曠神怡，身心都放鬆了，好棒的公園啊。
WeiChia Fang,7 個月前,4,
Gary Wang,7 個月前,5,
Shih Hsien Chan,7 個月前,5,草地及空地大遛小孩好去處，騎腳踏車、打棒球、越野場地、直排輪、蛇板、慢跑等皆合適。
草田布,7 個月前,5,有種遠離城市室外桃源的感覺
ALISON CHEN,7 個月前,5,
李沅澔,7 個月前,5,
瑞瑞,7 個月前,5,
C.K.,7 個月前,5,
林建綸,7 個月前,5,
蔡易軒,7 個月前,5,可以邊騎腳踏車一邊欣賞沿途優美的風景
Cimsun Riko,7 個月前,5,
李忠仁,8 個月前,5,
Ying-Hao Chu,8 個月前,4,適合走走的好地方
Peter Peter,8 個月前,5,
Rrr,8 個月前,4,"在頭前溪橋和中華路一段的巷子中間，有停車場可以停汽車，橋下可停放摩托車，左岸停車場那一邊才有Youbike租借處

靠近頭前溪橋這裡有幾顆老樹盤根的大樹，橋下旁的水源草原有木棧道，旁邊沒有用護欄圍起來，不小心會落水，平面的馬路很長，可以邊騎腳踏車邊吹風，抬頭一片藍天白雲，沿途能看到隔岸的大樓景觀，讓人感到舒壓，這裡有相當廣闊的草皮地，有很多民眾帶毛小孩過來散步，有專屬寵物的遊樂場地，另有棒球場和壘球場可以使用，也可見到來溜冰和玩滑板的民眾"
林皇儒,8 個月前,5,
陳小明,8 個月前,3,
政仔,8 個月前,4,
Allen王健治,8 個月前,5,乾淨舒適
何春炫（宣晟油漆 仿清水膜 開店diy 特殊塗料 視覺設計）,8 個月前,5,
Vivienne Liu,8 個月前,4,騎車、散步、遛狗的好去處！
peite Lu,8 個月前,5,
洪志宏,8 個月前,4,稍微偏僻，有點難找，附近有停車場，算是好停車的地方。
Lin Ethen,8 個月前,4,
歐小熊,8 個月前,5,
趙子捷,9 個月前,3,
Albert Peng,9 個月前,5,
林子紋,9 個月前,5,
涂云蓮,9 個月前,5,
KuoYu Jao,9 個月前,5,
freda Yen,9 個月前,5,
Joe hsu,9 個月前,5,
尹翔安,9 個月前,2,
鄒龍旺,9 個月前,4,
Pang-Ching Liu,9 個月前,4,雖然偶爾還是有機車闖入，但是還是一個不錯的場所，另外豆腐岩也封起來了，不知道是不是為了防止意外，有點可惜
林子傑,9 個月前,5,
Yung-Chun Tseng,9 個月前,5,
姜金明,9 個月前,5,
Weber Cheng (瑋柏),10 個月前,4,
謝小強,10 個月前,5,
李柏範,10 個月前,5,運動休閒的好地方
Shangyi Ke,10 個月前,5,
Skiff Chen,10 個月前,3,
Kehsin Wei,10 個月前,5,是個騎腳踏車或散步的好去處👍 …
馬小馬,10 個月前,1,風沙大，廁所髒
盧亞帆,10 個月前,5,
Jacky Chen,10 個月前,5,
bröwnmaru布朗胖丸子,10 個月前,5,有適合狗狗的寵物公園
Geo Wu,10 個月前,4,戶外空間很大
李興華,10 個月前,5,
蕭耀堂,10 個月前,5,
patrick chen,10 個月前,5,"有大片綠地，1110123 同學來之前晃晃,1111008傍"
Hung Yu Tsai,10 個月前,5,
Ching-Yun Chu,10 個月前,4,運動的好地方
陳國豪,11 個月前,5,適合跑步得地方
SÎD S,11 個月前,3,路不太好走
YenJu Yang,11 個月前,5,今天太陽不大，有大大的草坪可以讓小孩玩球放電，橋下空間可以玩滑步車。還有狗狗公園可以看狗。在草皮上野餐風景優美還有火車開過去，舒服！
Lee-Chun Guo,11 個月前,5,
YT CHEN,11 個月前,5,非常舒適的公園，適合一家大小踏青
俊瑋陳,11 個月前,5,狗狗休閒的好地方
戴嘉偉,11 個月前,5,運動的好地方
Will Kao,11 個月前,5,散步
方有凱,11 個月前,4,運動，散步，工作的好地方。
CHAOS TZENG,11 個月前,5,"打球、放風箏、溜小孩、溜狗的好去處
最重要的是還很好停車"
邵騰立,11 個月前,5,
廖佑宸,11 個月前,5,在那裡玩遙控車簡直不要太爽了！
歐陳博彥,1 年前,5,
劉皇興,1 年前,5,
Yu-Chieh Hsiao,1 年前,4,
魏敬潤,1 年前,5,
Rex Yang,1 年前,5,
Twingo,1 年前,5,
