name,setTime,star,content
CHUNWEI YEH,6 個月前,5,不要吵到住戶唷
Lisa,6 個月前,5,"每年都會來，即使人擠人也願意🥰
建議騎車前往，開車會很難停車
而且這條路每年花季都會交通管制呦 …"
Jason Huang,6 個月前,4,好看是好看，但適合拍照的點就兩三個，對了，公車搭到衛星電台站時需下車換搭小車，不過小車是免費的
范詠涵,6 個月前,5,來對時間整條小巷確實都有櫻花，沒有非常密但已經很適合拍照！唯不太方便停車，特別是汽車。
arno chao,6 個月前,4,
Lin革命者,6 個月前,5,
ts x_v,6 個月前,4,花很美，但是車很難停
Goya Claude,6 個月前,5,
吉米,6 個月前,4,整排的櫻花很好拍也很好看，但建議平日來不然會很多人很多人，開車的話，停車不太方便，不然就是在餐廳有營業的時候停餐廳的停車場(要消費
林玲伶,6 個月前,5,
林靜,6 個月前,5,"太晚去了
花凋謝的差不多了"
JuiWen Lin (blue),6 個月前,4,"2023年的八重櫻早開了，2月中旬造訪只剩幾株盛開其餘均凋謝。
很同情附近居民要被大量的觀光客造訪叨擾，巷弄很窄且是死巷，不知道有沒有機會變成只有居民可車輛通行的人行步道，這樣往後的賞花體驗應該會更好更安全。"
張嫣嫣,6 個月前,5,美極了
ming huang,6 個月前,5,
曾霙旬,6 個月前,5,好多花
虎軍北碇島,6 個月前,4,"停車不方便,建議騎摩托車,自行車,步行進來"
高柏峰,6 個月前,4,櫻花盛開，很美！
樂之心,6 個月前,5,
聖Sheng,6 個月前,3,"2/12下午三點半
已經謝得差不多了 只剩下零星幾株"
Mack Chien,6 個月前,3,
蔡錦蓓,6 個月前,5,
lee sophia,6 個月前,5,美麗的爆炸
icecream 64851,6 個月前,5,
劉貴嫂,6 個月前,5,
萬家雯,6 個月前,5,櫻花林超讚，只是要注意小巴時間以免錯過班次
蘇珊儀,6 個月前,5,
呂怡慧,6 個月前,5,賞櫻好療癒
小楓,6 個月前,4,
池金蓮,6 個月前,4,櫻花開的很漂亮！
家穎,6 個月前,5,櫻花季超多人
呂錫忠,6 個月前,4,
謝敏珠,6 個月前,4,
David Tsai,6 個月前,4,
wen laing wen,6 個月前,4,
何紫絨,6 個月前,5,
袁 介虎（Tiger）,6 個月前,4,
劉明禱,6 個月前,4,
HSUUUu,6 個月前,5,
陳玉珍-偉平事務所,6 個月前,5,
Andy Andy,6 個月前,4,超難停車，但櫻花真的好美，希望有更完善的規劃
Roger Liu,6 個月前,3,今年謝的比較早
Victor Hsu,6 個月前,5,很漂亮
翁新智,6 個月前,3,
frank liu,6 個月前,5,好的
Joe CHO,6 個月前,5,
林肯恩,6 個月前,5,寒櫻盛開，美不勝收
Linda Lee,6 個月前,5,大年初八接近傍晚左右，去陽明山平菁巷欣賞櫻花，去的時候天色已晚，花在眼前卻看不清楚大片櫻花綻放模樣，只能用手機上的手電筒，勉強拍出第一張櫻花的樣貌來……
劉國顯,6 個月前,4,
Jin An Lee,6 個月前,5,值得一遊
Michael Hsu,6 個月前,4,"1/26
哈哈~
經過而已！"
HUANG蘭,6 個月前,5,
Yuan-Yu Chuang (莊元瑜),6 個月前,4,"2023/2/6中午12:10。
■附照片6張，1段影片。
■濃霧，空氣清新，人煙稀少，花被前一夜的雨水打落不少，但不影響櫻花的濃艷。"
suyen shen,6 個月前,4,
許佳玉,6 個月前,4,
王學仁,6 個月前,4,停車位少，建議搭303公車。1月底開始就陸續綻放。
陳靜娟,6 個月前,5,看櫻花的好地方，人潮很多，每年固定欣賞櫻花的美姿
張永龍,6 個月前,3,人真的太多，無法真正享受賞櫻意境
sam shen,6 個月前,3,
Jerry,6 個月前,5,"週末搶在大雨之前上山賞花。櫻花已開始綻放，不負櫻花巷之名，👍！目前尚未到頂點，盛開後會更壯觀。
有人直接騎YouBike上山賞花，太強了吧！ …"
柚子,6 個月前,5,自己騎自行車上去看的櫻花就是最美，達到健身目的也沒有停車問題😁選到一天風和日麗，在上山前也做好功課知道花有盛開，除了溫度略低，整個行程就是perfect
劉芯毓,6 個月前,4,
mira chen,6 個月前,5,0204 去拍櫻花… 盛開
法倫,6 個月前,5,台北近郊適合賞櫻的地方之一，如不是今年年節較早，一般花期在二月至二月中的話，上班族平日應不好請假前往，今天天氣下著小雨又是補班日，人潮沒有想像的多，櫻花很漂亮，必來一遊
Mu-Yin Yang,6 個月前,2,只是大宅外圍的櫻花樹…花很美但不值得特別前往
賴彥本,6 個月前,4,
Susu,6 個月前,5,
Alan Jih,6 個月前,5,這幾天的動態回顧，時不時地就跳出過去幾年的此時，到平菁街這個北台灣的追櫻聖地的相片，趁著今天的好天氣臨時起意、說走就走、一路狂飆，竟然不到半小時就到了；追櫻經驗不算少，但夕陽當中拍櫻🌸似乎還是第一次呢！同時好像也好久都沒醬熱血惹～哈哈😆
小梅子,6 個月前,5,
Nicolas Tsai,6 個月前,5,"巷弄內的民宅自栽的櫻花樹，無須任何費用即可欣賞盛開的櫻花。
此處不好停車，建議停在合法停車區域在步行瀏覽。
附近有鵝尾山水梯田景觀園區，可順道參觀。"
吳麗娥,6 個月前,4,有美美的櫻花是一條很漂亮的山間小巷👍 …
家芸,6 個月前,5,美呆了
David,6 個月前,4,櫻花季很漂亮！人很多就是了。
花爸,6 個月前,5,一大早就一堆人 但沒交通管制 怕塞車的可一大早來比較不塞車或是搭乘小公車
A B,6 個月前,5,
XIN Shen,6 個月前,1,今天到台北看了網路來的，失望而已，看看就好。
Chi-Ching Tsai,6 個月前,4,都市中的小確幸，繁盛度還好而已，巷子窄小，不好悠閒逛
李建輝,6 個月前,5,
Uncle Chua,6 個月前,5,"每年過年後櫻花盛開
平菁街42巷是拍櫻花的熱點"
H隨人,6 個月前,5,真的超美
李意卉,6 個月前,5,2023/1/31的花況，真的超美的🌸🌸🌸 …
林譽明,6 個月前,3,
劉芳容,6 個月前,5,"2023，2月1日 周三，花況滿開
順遊狗殷勤步道，下階梯20-25分，上階梯25-30分鐘"
SY L,6 個月前,5,櫻花還是很多，拍照不失望，有太陽時較能拍出好照
0929 Joki,6 個月前,5,
鈺君sweet j曾ujun,6 個月前,4,粉美麗的櫻花 天氣好 適合出門走走
LIBRA HO,6 個月前,5,每年都會上去42巷賞櫻，真的很值得來追櫻
Henry Wun,6 個月前,5,2023年2月3日，櫻花正在開放。
王東隆,6 個月前,4,
Leopard Lee,6 個月前,4,
林美汝,6 個月前,5,櫻花開的很美，很好拍
Joey Chia,6 個月前,5,"很漂亮！！

我們是二月初去的，很多花都已經開了。

真的非常非常漂亮！！"
林祐任,6 個月前,5,家裡附近的美景
tabaco Wang,6 個月前,5,
pihua fiona,6 個月前,4,
Kevin Kao,6 個月前,3,
藍天,6 個月前,5,2023.02.01第一次來這裡賞花，看到整條巷子開滿了櫻花，形成一種很漂亮的景色，在附近也都到處看到ㄧ顆顆櫻花樹，我跟大家一樣，把手舉高高很努力的拍照，真的蠻有趣的，靠著牆站在櫻花下拍起照來，真的有詩情畫意的感覺，很漂亮喔⋯⋯👍👍
陳永坤,6 個月前,4,櫻花盛開
好聰明,6 個月前,5,"2023 平菁街42巷三色櫻花花況分析！
今天02/02平菁街42巷三色櫻&山櫻花
目前2種櫻花品種，今年氣候很特殊
都同時正在綻放滿開中，
七天内最佳賞櫻花期，
追櫻族，GO！行動要快！
山上氣溫低於平地4度c
上山要注意穿著保暖！

△我今天2023  01/12親自前往探索，
以我估算01/25三色寒樱即將綻放盛開，
也就是春節期間是最佳賞櫻花期。

平菁街93巷內厝溪花廊
及橘咖啡
2022  3/21今天
染井吉野櫻  大滿開！

△平菁街最新2022  3/8櫻花花況！
平菁街42巷三色寒櫻，已出青長綠葉了！

平菁106巷  山櫻花林及
平菁街110之1號後面山櫻花林~巳經出青長綠葉了！

目前只剩平菁街93巷，內溝溪旁昭和櫻，花期大約3月初~3月上旬。

橘咖啡的染井吉野櫻，可能在3月中OR下旬，才會有花況，敬請多留意！

追櫻族们以上日期，是我建議的賞櫻花期，敬請您再擇期前往。

△以下花期已過！   ⇒
開了！終於開花了！
有的含苞，有的五成，有的七成了，一年一度的平菁街的櫻花季，巳經悄悄開羅了，不信等下我分享，今天我親自跑了一趟，拍了一些的櫻花現況的照片。
我自己也是追櫻族
我大約估算！
抓7~14天滿開，要是最近天氣溫差大，可能很快就大爆開。
目前平箐街42巷除了往公平橋的小巷內有開6~7成，而圍牆內和客官農埸的2成左右。
建議追櫻族朋友們，下星期，是最佳的賞櫻時刻。
我貼心呼籲！山上氣温比平地低4~5度C，賞櫻要注意保暖。
有空的話盡量安排，平日再去以免人擠人，車子大塞車又不好停，敗興而歸。

今天1/14風和日暖，我又來觀察平菁街42巷的花況變化，大致上都有7~8成了，想要賞櫻的追櫻族可以來囉！但是假日可能會嚴重塞車，儘量搭乘公車來賞櫻，或是早上7點多就上山，或是安排平日再上山賞花！
有畫紅線的路段是不能停，員警會來開罰單哦！
一定要把車停好，再去看！"
William Chiang,6 個月前,5,
Milly Ou,6 個月前,4,櫻花季有很多人來賞花。
sain wang,6 個月前,4,櫻花盛開，真的很美，很好拍
蘇淑美,6 個月前,5,花況超棒！櫻花盛開超美！
生活大小事,6 個月前,5,很值得到現場觀賞，非常漂亮，看不完的櫻花😍 …
慶源,6 個月前,4,
余素儀,6 個月前,4,
Remi Lo,6 個月前,3,今天櫻花盛開，只不過週二平日人仍舊比花多。櫻花雖漂亮，但現在全台眾多地方都已經種上各種櫻花，這裡小規模私人圍牆內的櫻花聚集這麼多人潮實在是有點反高潮。只適合造訪一次的地方。
Abbie Huang,6 個月前,5,櫻花太美了吧，整條滿滿的，好好拍好漂釀🌸
張志剛,6 個月前,5,
Stephen Liu,6 個月前,5,花正盛開，美，停車不易，建議搭公車。
史恩熊,6 個月前,4,"每年2月必訪的櫻花巷弄
早點來人少舒服"
楊朗攝影遊,6 個月前,5,"郎郎攏摘(知)櫻花巷~
平菁巷圍籬笆內的櫻花看花探花窺花賞花趣...."
Jasper Lai,6 個月前,4,
Chris Tsai,6 個月前,4,
楊文樂,6 個月前,4,來得比較遲，花有點謝了，但仍很漂亮，不愧是台北附近四大賞櫻景點。
Al Barra,6 個月前,5,
Kuan Hoya,6 個月前,4,
巧宇,6 個月前,5,很多人上山拍照，有些人沒有公德心，禁止騎摩托車進來巷子，三隻猴子亂停車，交管也很忙無暇管，就是你們這些猴子敗壞社會風氣、怎麼不吃香蕉跑出來害人？？
龔培源,6 個月前,4,
HSIN Jk,6 個月前,5,春暖花開，晴空萬里，更襯托出櫻花之美
Joan,6 個月前,3,"1/29（日）一早花況
免費景點，花況算盛開，但地方不大而且停車不易，建議搭乘大眾運輸工具，而且最好連同陽明山其它景點一起安排才不會太空虛"
judy wu,6 個月前,4,白櫻清雅高潔
莊育仁,6 個月前,5,建議平日來賞櫻
mark chen,6 個月前,3,"都市的散散心！
感謝平菁街的住戶，美化自己亭園，也造福大眾！🙏🙏🙏
//和協社會的外部行福利！ …"
Lynn Lee,6 個月前,5,櫻花滿開
林玉琴,6 個月前,5,風景優美
祥祥,6 個月前,5,很多櫻花
Vincent Tseng,6 個月前,5,人超多，不要再介紹啦⋯⋯
許介洲,6 個月前,4,"導航到鵝尾山水田, 新建的稻浪橋頗有創意, 從梯田往下俯視櫻花木群和其他樹木, 拼成一幅繽紛的自然圖畫, 沿著橋下去, 再走上去平菁街賞櫻, 是個相當輕鬆舒適的路線."
Ethan Liao,6 個月前,5,
范柳原,6 個月前,5,漂亮（！
Jacky Liu德,6 個月前,4,平菁街42巷，整條巷周邊都開滿樱花，還可接走鵝尾山水田，延棧道直上高點看梯田對岸樱花叢^
王偉良,6 個月前,5,
王前志,6 個月前,4,幾乎是每年台灣櫻花最早開的地方，也代表著櫻花季的開始
ting chin,6 個月前,5,不好停車，但是真的很美
nestor chang,6 個月前,5,
言靈,6 個月前,5,
林青諠,6 個月前,5,不用很辛苦就可以看到很多櫻花樹~
Cindy,6 個月前,4,"開了蠻久的山路 終於看到一堆人在照相 車子進不去 也不好停 建議騎摩托車較妥
目前漂亮的一大片是私人圍牆內的 其實緊鄰住宅旁邊小巷有一大片 已經發葉了 很是可惜
往裡走左手邊應該也是私人庭院內還有盛開 其他的櫻花都稀稀落落 看頭不大 明年請早"
謝宜君,6 個月前,5,停車不便、櫻花搭配拍照技巧也是還不錯的景點，如果順道走走陽明山步道會是更好的選擇
小茶杯,6 個月前,4,超美櫻花.
東東,6 個月前,5,賞櫻不用出國👍🥰
Ching Yoild,6 個月前,5,每年的櫻花外，這裏附近還有一條狗殷勤步道，看來不錯有時間可以走走看。
林書淵,6 個月前,4,"幾乎沒停車的空間
尤其是汽車
機車看到有人騎到巷尾
是沒有紅線的
但是整條街都人"
秦家豪,6 個月前,4,櫻花很多、人更多
hn Chang,6 個月前,3,2023.1.30 平日搭303公車(劍潭-倫仔尾)滿員，下車後往42巷參訪，全程約30分鐘左右，回程同樣滿員，個人覺得CP值不高。
張文山,6 個月前,5,好天氣 🐰 …
楊先生,6 個月前,1,
Joe Wang,6 個月前,4,想要好好拍照的話，請平日來
Lilly,6 個月前,3,櫻花很美，但是一個很奇怪的位置，某大戶家的櫻花開出來，另外停車非常的不容易道路狹小，遊客眾多
james wu,6 個月前,4,2023/01/30滿開
小 張,6 個月前,5,年節人多……櫻花都開滿了。
Chen YS,6 個月前,5,整條巷一整排一大片美麗綻放盛開的櫻花所吸引，景色優美！讚讚讚！
雲山水,6 個月前,5,為了吃雞肉，繞了陽明山一圈，到了客官農場，吃了雞肉看了櫻花，享受寧靜的夜……
朱家賢,6 個月前,4,
簡聖倫,6 個月前,4,不好停車，建議早點來
Eric Chu,6 個月前,5,
Anthony Chang,6 個月前,4,
Joy Chen,6 個月前,5,今年的花況叫我上次看的花況沒有那麼美！櫻花還是開的很漂亮！
黃永和,6 個月前,4,
Lizzy,6 個月前,5,盛開中！車多建議可以搭公車前往
Jerry Su,6 個月前,5,前天幾天天氣冷吱吱的， 今天終於有一點點回暖了，騎著車閒逛陽明山，來拍拍櫻花身影， 誤打誤撞發現這隱身在陽明山國家公園裡一處靜謐的小巷子裡，一整排及一大片的櫻花正盛開，意外來到這裡，被美麗綻放中的櫻花所吸引～很適合拍照以及賞櫻！
Minglin Jang,6 個月前,5,20230129，台北人賞櫻的好去處，建議坐公車，或騎車比較方便。
HSU MING JUAN,6 個月前,4,
吳蘇天明,6 個月前,5,
Emily Shih,6 個月前,5,"⭕️20230129花況不錯,算是滿開了。趁著年假最後一天來看花。還好天公作美。
⭕️建議櫻花季節時提前看氣象預報，若是陽明山天氣不錯，建議一早7、8點就來，人少、車也好停。
⭕️有沒有陽光，拍出來的景象大不同。今天上山約莫快9點時，陽光出現了，整個天氣被拉成藍色，很美。
⭕️只要花況好、天氣佳，這裡就變拍照景點，有些網紅(?)來拍照，如入無人之境，只管自己拍美照，完全不管有沒有擋到別人，或者別人是不是在等待。
⭕️就算大家不認識，互相拍來拍去也滿有趣的!⭕️"
黃鳳雪,6 個月前,5,
Yu evening,6 個月前,5,路邊白線可停車，紅線不可停會被開單。42巷走到底是死巷子。要停車建議用餐停車或另一頭巷子。
Ashley,6 個月前,5,假日很多人來拍照，但不用等很久就有位子可以拍。粉紅與白的櫻花好美！
chiafang lee,6 個月前,4,
roland chen,6 個月前,5,意外的被導航帶來這裡，沒想到這邊櫻花比竹子湖還早開，往廟方向也有白線可停車，這是一處走春賞櫻的好地方
Alan Liu,6 個月前,4,佩服早晨騎單車上來年輕人
John Hsu,6 個月前,4,人潮很多，大概2週14天會全開花，騎機車比較方便
jowei tsai,6 個月前,4,每年這時候都開的很漂亮
洪正,6 個月前,4,
李艷昭,6 個月前,5,
劉婉菁,6 個月前,1,
liao james,6 個月前,5,
莊淑媛,6 個月前,5,值得來這裡賞櫻花！搭公車303很方便喔
ZH Lai,6 個月前,4,每年櫻花季必然吸引許多遊客，今年也不例外；每當寒流來襲後這裡櫻花會越美麗，幸好有交通管制不然沿路紅黃線也會被汽車給佔滿，建議搭公車或騎自行車來賞櫻，不然光找車位大概要花一小時以上甚至更久～
胡建勳,6 個月前,4,
evan lin,6 個月前,4,陽明山著名的賞櫻景點，粉紅色的櫻花搭配藍天，真是漂亮
宏文,6 個月前,5,爬完山後來到這處滿滿櫻花又人潮洶湧充分感受到過年走春的喜悅心情愉快不少給了過年多了一個不可抹滅的回憶，真棒！
77,6 個月前,5,櫻花很漂亮 但很冷
鄭可真,6 個月前,4,2023..1/28平菁街櫻花巷.櫻花盛開.櫻花幾乎滿開了粉美喔！...免門票.有小吃店小吃攤.活動洗手間..
朱柏昌（騎車趴趴走）,6 個月前,4,已經開了八成，感覺還不錯
蔡秀貞,6 個月前,5,賞了平菁街櫻花巷爆開美麗的緋寒櫻又可以順走狗殷勤步道，走春優質路線。
廖惠玲,6 個月前,5,
Terry Lin,6 個月前,5,路小人多千萬別開車來
游忠誠,6 個月前,5,漂亮
唐果果,7 個月前,5,著名的賞櫻朝聖景點，免門票，不適合開車來，不方便停車，可以騎機車或搭公車，建議平日或一早來，人少比較好拍照~
張奇偉,7 個月前,5,天冷櫻花滿開，非常漂亮，中間有賣地瓜湯可以停車，但車位不多，建議搭巴士。
誠實豆沙包,7 個月前,5,"1/25 大年出四
天氣非常冷櫻花都開了，非常好拍照
這裡不適合開車來沒有停車位
如果停紅線警察會拍照開單"
Edward Chou,7 個月前,5,
錢智雄,7 個月前,5,觀賞櫻花最佳場所.只是停車不方便.
WK LAI,7 個月前,5,
徐永昇,7 個月前,4,
Jolo Chang,7 個月前,5,
ubahn Chen,7 個月前,5,這期間正是櫻花盛開的季節，騎車上陽明山的首選⋯
1000%,7 個月前,5,跟臭豆腐的臭味比櫻花相形失色了不少
康小家,7 個月前,5,2013/1/21花況
楊坤坪,7 個月前,5,
shinie sh,7 個月前,5,美
Chih Chun Kuo,7 個月前,5,
MINGCHE CHUANG,7 個月前,5,2023的櫻花已盛開。
Chang shu-ming,7 個月前,4,人很多，建議早點去，車要停遠一點，週邊無法停車
Jerry HSU,7 個月前,5,
Anne Wu,7 個月前,5,20230127初六，天氣陰小毛雨，但櫻花真的好美喔🫰
邱峯耀,7 個月前,5,櫻花正盛開
Abby Chiang,7 個月前,5,過年初五賞花人潮超多，但櫻花🌸盛開很漂亮，等公車的人也很多，建議如果有時間，可以增加健行行程，從旁邊的古圳/狗殷勤步道走過來，也是個不錯的選擇喔
李隆玻,7 個月前,5,賞櫻花心情好
Jennifer Wu,7 個月前,4,乘坐公共交通巴士303到這裡，欣賞美景（也包括人群）。
chao chi,7 個月前,5,
林柔吟,7 個月前,5,
鍾采伶（ZCL）,7 個月前,5,很美💋
陳金田,7 個月前,4,
Liaw Jun,7 個月前,5,我們從故宮走尾崙古圳狗殷勤上來，古圳的淙淙水聲很療癒，當人多停車不易時，這是不錯的選擇
manop petnok,7 個月前,5,這是一個種植櫻花樹的高山村。和裝飾樹值得一遊台灣的冬天看櫻花。 1月中旬至2月下旬旅行很舒服。從捷運劍潭站乘坐303路和S19路公交車 捷運紅線
楊嬥雯,7 個月前,4,
劉引巨,7 個月前,5,櫻花很美
廖逸安,7 個月前,5,
蔡瑤靜,7 個月前,5,
Haisan Huang,7 個月前,5,"騎車或搭公車上來比較方便，開車沒有地方停。
不要喧譁或攀牆打擾住戶比較妥適。"
Ou Alex R.,7 個月前,4,"櫻花盛開季節前往賞人潮較多
同時巷口均設有交管車輛無法駛入
建議可搭乘公車前往
如果選擇自行開車不妨提早停妥車輛後
多走一段路欣賞一下平等里俯看山下的風景"
Song-wei Wu,7 個月前,5,櫻花真漂釀 ！！！
Jason Chu,7 個月前,5,
Marty Lan,7 個月前,4,今天的花況應該有八成了！若要好好拍，建議早點到且自備增高裝備，如折疊椅😎 …
滾滾媽,7 個月前,5,"雖然很難停車
但櫻花盛開很美❤️"
Brian Kuo,7 個月前,5,
Billy Adhpoee,7 個月前,5,"美麗的地方，但花的地方 wqs 有限而且很小
如果你坐公共汽車去那裡需要一些努力"
陳明利,7 個月前,3,
D. Brandon,7 個月前,5,"開始農曆新年的一個好方法是在人群到來之前參觀（建議：乘坐 303 路公交車）。

一個很好的 15 到 20 分鐘的時間，但優秀的圖片。"
吳立德,7 個月前,5,今年開花日本寒櫻花，現在夠冷山上
Devin Chen,7 個月前,5,
Chi Chi,7 個月前,5,"2023.1.25 早上
滿滿櫻花
很冷風又大毛毛雨"
jundong hsieh,7 個月前,5,平菁街42巷，櫻花正盛開
蕭財彬,7 個月前,5,大年初三平菁街櫻花盛開了，追櫻的朋友們可以上山賞櫻。
Blinda Lin,7 個月前,5,"大年初一走訪這處地址已成地標的賞櫻景點，下午約3點抵達，少了大暖陽但人潮逐漸退去，多了些拍照的悠閒。

駕車上山時，外雙溪下山車流塞了一段，可見上午人潮洶湧，若是扶老攜幼前往，建議直接預約該巷內提供車位餐廳，可省去些人車共巷找車位的痛苦。

巷子尾端有園主販售修剪下來櫻花枝幹，一支150元，據說插水可活上幾日，是有趣的紀念品。"
黃惠如 RUTH,7 個月前,5,滿開囉，跟去年差不多時候。裡面有狗殷勤步道。
ChiaChia Sun,7 個月前,4,櫻花開了
一隻貓,7 個月前,5,今年的櫻花開了很漂亮🌸
黃萍,7 個月前,4,粉紅花海 就是美
劉奕麟,7 個月前,5,
chin yang,7 個月前,5,臺北每年最早的報春花，趁年假上山走走。
Yuly張 鈺婷,7 個月前,5,美麗的地方！！！
cyndi chen cyndi chen,7 個月前,5,
shuping cheng,7 個月前,5,112.1.23櫻花滿開，很漂亮
奕騰蕭,7 個月前,5,
袁嚴灝,7 個月前,4,
王金鎮,7 個月前,4,台北近郊最美的櫻花巷。
林玉娘,7 個月前,4,
oliver Wu,7 個月前,4,
Fanny Cho,7 個月前,5,
林景華,7 個月前,4,
Yang,7 個月前,5,
Pu-shen Hou,7 個月前,5,
Wei Lu,7 個月前,4,很棒的賞櫻
汪志榮,7 個月前,4,
wei lu,7 個月前,4,休閒舒適一年一度賞櫻花大道
郭家誠,7 個月前,5,
楓,7 個月前,4,櫻花開得還不多 但令人期待
林明德,7 個月前,4,今天路過陽明山箐平街，這裏的櫻花已經悄悄的綻放囉🌸，應該再等一個月就可以來此賞櫻了🌸💮🍀😁 …
ED,7 個月前,5,"1/12 下午實況

目前只有一點點花 要再等幾天"
李旻諭,7 個月前,5,北部櫻花盛開最美的巷弄
卓德力,7 個月前,4,"地勢高展望佳,數百棵的櫻花樹在開花季節蔚為壯觀,也是陽明山著名的賞櫻據點。。"
adam lee,7 個月前,4,
Chang Henry,7 個月前,5,
沈延壽,8 個月前,5,這兒是賞櫻花散散步的好地方！
Cheng Chun Tsou,10 個月前,4,
Herlina official,10 個月前,5,
Jonathan Yang,10 個月前,5,"去年一月來賞的櫻花，真的很漂亮!
雖然是平日，但人潮也不少，建議搭公車上山，比較不會塞車"
葉柏成,11 個月前,5,
SALLY Chang,11 個月前,2,開上山過程曲折坡度陡，後座乘客容易暈車。需停車在山坡中私設停車場再走一大段路下來賞花，相當不方便。櫻花相當集中在短短的小巷子中並不壯觀有些失望，即使平日也是人潮擁擠難以拍照，以後不會再來。
許良維,11 個月前,4,
Taosan Wu,11 個月前,4,
葉宗穎,1 年前,5,
蔡雄代,1 年前,2,
Su Jerry,1 年前,5,賞櫻勝地
陳秋城,1 年前,5,
子明吳,1 年前,4,
黃朝徽,1 年前,2,現季節是經過無認何花期
陳忠興,1 年前,4,
陳寬謀,1 年前,5,可
郭賜明,1 年前,3,好喔
李玉玲,1 年前,5,
黃秋月,1 年前,4,
珀村,1 年前,5,每年必造訪的陽明山平菁街櫻花巷🌸
廖竟妤,1 年前,5,"人少的時候可以很幽靜，人多就雜亂了！
適合悠閒地走著，還能望遠....."
黃佩玲,1 年前,5,
曹陳實,1 年前,5,
怪獸來襲台北,1 年前,5,
J K,1 年前,3,看評論原來1個月前是高峰期，3月櫻花就不多了，我們走到了較後面才有。 算是比較零星不密集，但民宅前的紫藤花及花卉組合仍就相當搶眼！
曾煥仁,1 年前,5,
Steve Chiu,1 年前,5,一顆櫻花樹超大超漂亮，重點沒人整棵我獨享拍照！
