name,setTime,star,content
崔蕙美,3 個月前,4,去過三重區很多公園，總感覺228公園小朋友遊樂區地面更加柔軟保護更加分，小朋友跌倒也比較不會受傷
二寶阿母,3 個月前,5,"覺得好玩~雖然小小的
但正對面還有一個
等於2個公園"
郭滴滴,3 個月前,5,超讚
李勝興,3 個月前,5,
姜淑菁,3 個月前,3,孩子玩的時候都會被靜電電到，重新改建後就去玩過，到現在還是沒有改善靜電這個問題一直電到孩子。孩子想玩也怕被電！
Daniel Chen,4 個月前,4,三重區算是很寬敞的遊戲空間
謝佳,4 個月前,4,環境保障很乾淨，適合散步，放鬆心情
呂語謹,4 個月前,2,泡菜太生沒有酸味，只靠辣椒提味，類似中式炒菜的感覺，豆腐太軟，醬料太水，吃了也許會食物中毒
卓小成,4 個月前,4,
張小派,4 個月前,5,
顏永茂,4 個月前,4,
陳麗明,4 個月前,5,
卓春梅,4 個月前,2,
徐香儀,4 個月前,4,狗狗散步，小孩玩樂的好地方
S jopi,4 個月前,4,空間大 適合小孩放電
洪證凱,4 個月前,4,
林建宏,4 個月前,4,我最愛的臭豆腐美食🤩🤩🤩 …
Jason Wang,4 個月前,3,
李炳坤,4 個月前,1,小地方一個
許兆榮,4 個月前,4,寬大
Ying-Hao Chen,4 個月前,4,
李大熊,4 個月前,5,
Hsu Edison,4 個月前,5,
雷夜瑾,4 個月前,5,"一條馬路隔開兩個公園
不過馬路沒紅綠燈略為危險
但設施很新也有人在維護
整體來說很適合帶小孩來"
俞杭芬,4 個月前,5,"謝謝各位徐薇老師爸爸媽媽小朋友
有您們陪伴真幸福
一起繼續加油"
陳贊元,4 個月前,5,
張沛綺,4 個月前,2,環境變乾淨，設施也都新增很多，唯一缺點，就是，小黑蚊超級多，去那不到半小時，大人小孩的腳全部都被小黑蚊攻擊，好可怕，結果癢到受不了，就帶著孩子去看皮膚科，希望公所里長都能發現，趕快灑滿蚊蟲藥
陳明仁名人,4 個月前,5,適合小孩子放電的好地方！很多遊樂設施
黃加忠,4 個月前,4,
格林,4 個月前,5,
Epson Hsu,4 個月前,5,
廖敏華,4 個月前,5,"新的設施
有旋轉盤
有盪鞦韆 嫩娃也可以玩的
溜滑梯 有攀還有廁所看起來很明亮"
秦立仁,4 個月前,1,
李大偉,4 個月前,5,設備景觀都是新穎的。
Sweet Aryani,5 個月前,5,
林保增,5 個月前,4,
陳江強,5 個月前,1,
楓葉Mapleleaves,5 個月前,4,
Linda Liu,5 個月前,3,"二二八公園剛好在228當天帶孩子們去採新點
沒想到孩子們都被靜電電到😭，原本以為是我們自己的關係！
偶然聽到其他人也有同樣的問題,只好帶著小孩轉移其他公園去 …"
TITAN CHEN,5 個月前,4,前幾天到228公園，設施更新，又有人工草皮防止小朋友受傷，遊樂設施很夠小朋友玩1～2小時，很不錯！
黃和元,5 個月前,5,
曾丹,5 個月前,4,
Jimmy Su,5 個月前,1,設施有電，會電人，千萬不要帶小朋友去玩
謝欣佩,5 個月前,5,
蔡鎮鴻,5 個月前,5,好
潘成展（Rex）,5 個月前,5,
藤源星,5 個月前,5,有整理過，地板軟墊很安全
小安安,5 個月前,4,
yuchinghsutw,5 個月前,5,小巧但有趣
Lawcenter,5 個月前,4,
Elly,5 個月前,5,整修之後環境很不錯，但不知道是天氣問題還是怎樣，一直產生靜電被電到，其他家長與小朋友也是，不只我們
何振宇,5 個月前,4,
蘇成輝,5 個月前,5,乾淨
Tsai蔡守良,5 個月前,5,家長帶小朋友到破壞公物家長都不管？
Hannah,6 個月前,5,很棒的公園，而且臭豆腐很好吃
張張,6 個月前,4,
王瑾媃,6 個月前,5,
Awei,6 個月前,3,
Marty Sun,6 個月前,4,還不錯的公園，可來這走走
建緯江,6 個月前,5,
Robert Liu,6 個月前,5,地方大，設施多，下午還有小吃，讚！
Cheng-Wei Chien,6 個月前,5,
王有騰,6 個月前,5,
andy,6 個月前,5,三重二二八和平公園，這裡的兒童遊樂設施蠻多的，適合蹓小孩的好地方。
李小卿,6 個月前,4,
ratt su,6 個月前,5,
Andy Yen,6 個月前,4,很適合小朋友放電的地方
黃柏淳,7 個月前,5,
王國章,7 個月前,4,
happy,7 個月前,5,經過幾次的整修，環境越來越好，是許多長輩跟小朋友運動、遊憩的好地方。
王鹿伊,7 個月前,1,
popo win,7 個月前,5,好玩
杜依娜,7 個月前,5,小孩放電的地方
丁文正,7 個月前,3,
Ying Chieh Lu,7 個月前,3,
曾凱馨,7 個月前,5,
游橙維,7 個月前,5,讚
朱小朱,7 個月前,5,很乾凈，適合小孩子玩樂
英結楊,8 個月前,5,
陳胖爸,8 個月前,5,
蔡靜宜,8 個月前,5,
林造捷,8 個月前,5,
Lily Tzeng,8 個月前,4,
ranjeet rawat,8 個月前,5,
Ming “Max”,8 個月前,5,
張育順,8 個月前,5,
游世平,8 個月前,5,整理的很乾淨
An-chi Chang,8 個月前,4,改建後的公園遊樂設施更好玩了，有安全草坪也有廁所，也有小小孩可以玩的安全盪鞦韆，旁邊也設有給家長做的木椅（雖然有些有鳥屎）太陽不大的時候適合來玩。安全也算乾淨的公園，不錯👍 …
Mavis Huang,8 個月前,5,
張建安,8 個月前,4,
李幸珊,9 個月前,5,
Rrr,9 個月前,5,"位於忠孝路二段跟自強路二段的巷子中間，中小型的社區型態公園，環境乾淨且鬧中取靜，周圍有汽車跟摩托車的停車格，有公車停靠站跟腳踏車租借處，附近有學校

空間還蠻寬廣的，有幾個廣場，花草植物照顧的很好，樹木長的高大樹葉茂密，有定期在維護，裡頭有兒童的遊樂設施，白天可以帶小朋友過來玩耍，能走動的空間很足夠，磚瓦的走道很漂亮，可以用來散步跟騎腳踏車，跑步運動也沒問題，有設置遮陽避雨的涼亭，休息椅的數量很足夠，當作一個暫時休憩的地點也不錯，這裡有公廁可以使用"
陸廣成,9 個月前,3,
江龍賢,9 個月前,4,小朋友們玩得很開心
雲多多雲,9 個月前,4,
周家賢,9 個月前,5,有直排輪場地，學滑板 蛇板 飄移板很方便
黃郁萱,9 個月前,5,
lin宏洋,9 個月前,5,
FEIFEI LIU,9 個月前,2,新的遊樂設施和人共草皮很漂亮，但….白色欄竿扶手幾乎都會電人……太可惜好失望😮‍💨 …
歐勝祥,9 個月前,3,
陳致翰,9 個月前,5,
jenna jn,9 個月前,5,
朱清馨,9 個月前,4,可
RAE H,9 個月前,4,今天天氣很好，公園不大，但是機能完整，適合各年齡層來休閒運動。
世明、李,9 個月前,3,這個公園有點小，沒什麼設施，但是每天下午三，四點一旁巷子裡有一些小吃攤'臭豆腐'蚵仔麵線'香腸'蛋餅每樣都不錯吃。
謝慶龍,10 個月前,3,停車不方便
林瓏璋,10 個月前,5,最近有更新整修 算蠻好帶小孩放電的公園
梁佑仲,10 個月前,5,
莊明志,10 個月前,4,
Wfwu,10 個月前,5,
siro wu,10 個月前,5,周邊的 三重五寶攤販 是重點
Patrick chen,10 個月前,4,好玩
王錦祥,10 個月前,5,
Violet Li,10 個月前,5,"假日帶小孩閒逛，剛好小孩想上廁所，想起附近有個公園，於是過來看看
公園的面積不算小，樹木落葉不算多、環境清潔看起來管理的也不錯
就連廁所也是乾淨的，沒有奇怪的味道，一改以往對公廁敬而遠之的想法
遊樂器材看起來蠻新的，應該有用心選擇建設過，樣式也不少，提供小孩攀爬的溜滑梯城堡，讓許多小孩上上下下穿梭，玩的不亦樂乎
大概是因為假日，來遊玩的大人小孩不少，但不會顯得擁擠，大家都蠻有秩序很守規則的遊玩
這邊的公園離家不算遠，環境清潔也保持的不錯，可以放心帶小朋友來玩"
Sun T.,10 個月前,5,
雷雷,10 個月前,4,"乾淨的公園  音樂台
人工草皮  環境 優"
黃有慶,10 個月前,5,
張敏雍,11 個月前,4,"樹木高大，友善殘障坡道
重新整修後，可供親子活動"
江育緯,11 個月前,3,小孩說好玩，但是會放電，真的會電到，還有跳蚤，穿長褲噴防蚊液，還是咬到腿癢癢
丁俐方,11 個月前,2,遊樂器材更新之後地上鋪人工草皮🤔每樣遊樂設施都變得會電人？？？ …
ken,11 個月前,4,"重新整理過，環境變得比較好！
但是遊樂設施沒有處理好，會有靜電！
小朋友會被嚇到"
涂劍平,11 個月前,4,
李孟峰,11 個月前,4,
yu-tong tasi,11 個月前,4,
欽隆,11 個月前,5,重新整建後感覺十分舒服
陳宏益,11 個月前,4,小孩放電的地方
Sz-ming Chen,11 個月前,4,
許翠玲,1 年前,5,乾淨
盧智源,1 年前,3,
希望月黑,1 年前,5,
汪貽標,1 年前,3,正在整修，洗手間不乾淨圖書館有飲水機，但是公園不大
Bill Lin,1 年前,2,
黃新富,1 年前,5,
周碧鳳,1 年前,5,
黃吉清,1 年前,4,
林屏文,1 年前,3,
施崇仁,1 年前,2,
黃柏閎,1 年前,5,好
