name,setTime,star,content
Yudhistira Erlandinata,5 個月前,5,只能在河水變冷的時候來這裡，否則溫泉就在水下了。在參觀這個地方之前和之後，你必須將腳浸入非常冷的河水中。
陳彥婷,5 個月前,4,"野溪溫泉♨️
一開始下切覺得還好，回來上切腳好痠😅
感覺十坑比較好走😂 …"
Shir (Shir),5 個月前,5,超好玩～溫泉好舒服都不想起來了～第一次野溪溫泉就獻給栗松溫泉，很值得啊
張真定,5 個月前,5,11-4月都要來
陳信升,5 個月前,5,風景超宜人，不過須付出一點體力，真的值回票價
77 C,5 個月前,5,爬完會鐵腿 單程約50分鐘 要戴棉手套
蔡雲康,5 個月前,5,"2023/01/28

🅿️：能停車的位置不多，約4-5台而已

建議早點來比較合適
還有千萬不要寒流來過溪會先冷死🤣
最後一段必定會濕半身還要拉繩

從入口處到溪床沿途抖下
回程也是沿途抖上
所以要有一點體力喔～
景色很棒溫泉溫度也尚可
感覺溫泉壁的景色一年比一年斑駁"
Carmen Yan,5 個月前,5,
洪嘉駿,5 個月前,5,
H Mr.,6 個月前,5,很值得來走走泡泡，建議攜帶手套、朔溪鞋（洞洞鞋）、救生衣和頭盔比較安全，下切400的確需要一點體力，但也有不少長輩團成功抵達哦！
유티조아,6 個月前,5,"我沒有太多信息，所以我會分享它。去理松溫泉的請參考。

首先在關山站交了1500韓元，8:00打車，9:00到達里松溫泉門口。

從這裡開始，路是1路，所以你要一直往下走。

1小時30分鐘足夠下山
上去需要2個小時。

上去太消耗體力，所以不要帶太重的行李，這裡不是老人去的地方。如果您超過 60 歲，則可能對體力要求很高。

一定要帶上舒適的鞋子、手套、毛巾、飲用水（1升以上）、溫泉服、水鞋，我覺得不需要導遊。

但是，如果你往下掉到一定程度，數據是不會爆炸的，所以不要往下掉太晚。建議12點前下山。

我一個人去"
江宗凡,6 個月前,5,"不會太難走的野溪溫泉，步行大概90分鐘可以到
風景漂亮、溫泉舒服，非常不錯的野溪溫泉"
快樂過活,6 個月前,5,教練超親切～服務品質保證讚
潘月員（圓仔）,6 個月前,5,
Neil Hsueh,6 個月前,5,近幾年崛起的野溪溫泉，一開始停好車後便下切到溪谷，最後走過右側岩壁後，抵達溫泉。溫泉的池子很小，基本上要整個躺平，才能泡到全身，但景色壯麗，夠讓自己為之一亮。
孫玉璿,6 個月前,5,美的內斂沉穩，屬於直上直下的爬山地勢，要記得帶厚手套，是繩索時避免手起水泡
Fanny,6 個月前,3,有點失望，不是想像中及被描述的美，岩壁不大。因為要下沏700米，非常斜的坡，只能拉著繩及樹根，很危險，下坡近兩小時，泡完湯又要爬兩小時上去，來回中途完全沒有休息地方，所以感覺比較不值得去
張錫賓,6 個月前,5,"2023/2/8
15:00抵達,下切至溪谷15:40,此時段大家已陸續已在回程,換裝溯溪攀爬至溫泉區對面已16:00,溪水約至胸口蠻湍急溪水,包場,裸湯囉!回程17:00至高麗菜園已18:40,天色已暗!隔天鐵腿!值得!"
johnny123852,6 個月前,5,"全團皆30歲附近
進去陡下1小時
出來陡上1小時半
攀爬手腳並用 量力而為
早上八點到比較沒人"
劉蘭英,6 個月前,5,需上網登記入場，比較好。結伴前往比較安全，溫泉附近的水域有急流，別太靠近，過去溫泉處也要踩好。
Leo Yeh,6 個月前,5,"雖然公所已在沿線做好拉繩，但是沿途還是屬於原始步道，一般遊客還是需要穿好登山鞋運動服裝。
回程碰到一對男女穿著西裝套裝也想走下來，勸半天才肯撤退。"
Sabrina Huang,7 個月前,5,"2023/1/4
1. 前往栗松溫泉導航到：957台東縣海端鄉 （附近高麗菜園），從高麗菜園到鐵鍊封鎖處，騎機車或開車大概還要5-10分鐘，封鎖區前大概只能停2台汽車&幾台機車，我們是平日去的，只遇到6個人，所以直接停鐵鍊前沒問題；假日的話，可能就要停高麗菜園附近了。

2. 從鐵鍊封鎖處走到河邊，大概要1個多小時，是連續下坡，沿途大部分都有繩索可以拉，我覺得不帶登山杖是可以的，強烈建議要帶棉紗手套，手比較不會髒+痛，最後20分鐘左右是極陡下降坡，膝蓋不好的，要考慮一下。回程時反之，連續上坡到懷疑人生。

3. 河邊有一藍色帆布棚，可以暫放不需要的物品（例：外套），這樣就不用帶太多物品溯溪

4. 從河邊到溫泉，約需10分鐘溯溪，建議穿溯溪鞋+帶10L防水袋+手機防水袋+零食+水，沿途應該約有5次左右會踏入冰冷刺骨的河水中，尤其是溫泉前最後一塊大石的繩索處，如果身高150cm, 河水高度約到胸部；180cm左右，河水高度約在腰部左右。

5. 溫泉池只有2個，一個超燙的，另一個適中，每池大約只能容納5個人左右，假日去的話，可能比較難以好好享受+盡情拍照。"
Ch Im,7 個月前,5,
Min Chih Hung,7 個月前,5,來過就好
Oye Oiga,7 個月前,5,古今中外男女老幼，大家都說讚👍👍 …
地瓜小哥哥,7 個月前,5,"朝思暮想的♨️栗松溫泉♨️

我來了😍😍"
林娟,7 個月前,4,有運動習慣較容易親近栗松溫泉的美
ZY Chen,7 個月前,5,"對於平日沒在運動的人來說
要抵達有點難辛苦，很炸膝蓋
前往的那天碰到綿綿細雨
路況溼滑需要注意

但是成功到達後完全會被美景深深吸引
先前的痛苦以及疲累都已無從計較了

溫泉池不大，但水溫很高很舒服
四周的山壁雄偉壯觀

愛好野溪溫泉的朋友必去"
林阿倫,7 個月前,5,平日開車來的，下切之后的路幾乎就是一台車的寬度，除轉彎處跟工寮前根本無法會車，到菜園前有鐵鍊上鎖擋住了去路，很明顯是菜園主人不想讓遊客的車入侵所以設下的屏障，也張貼告示鎖鐵鍊位置是汽車的迴轉道禁止停車，而除了迴轉道之前靠山壁約可停兩台車，靠崖邊的可再停一台車，然後再來的山壁再一台車共可停4台車，然后就是工寮前的大轉彎3到4台車。到達登山口後從海拔1350m的高度下切到1000m，艱難路段在最后下切的2-30米坡度至少快80度需拉繩。到達溪底後先拉繩過溪，後沿著山壁往上游走，需涉水溪深到腰，也需爬大石通過，直到最後一段再次過溪才能到對面有彩壁的溫泉，拉著打結的繩索沿著岩石邊緣的踩點下溪，這邊水流算強過溪盡可能抓緊那打結的繩索需自己目視溪底比較淺的位置過溪，能泡的有大中小三池。
Ironman Alexander,8 個月前,5,"太美了，大推!
美麗的。栗松。野溪。溫泉。😍😍😍😍😍 …"
蔡永霖（AlmaTsai）,8 個月前,5,
Charles Tan,8 個月前,5,
YATSE HSUEH,8 個月前,5,周圍環境幽美水質乾淨 一生中值得來一趟！
莊峻臣,8 個月前,5,
os HOU,8 個月前,5,
H SUK,8 個月前,5,游牧肖恩露營一晚的地方，有天然溫泉
JACKY FANG,8 個月前,5,12/10 去露營包場， 不過後來覺得有點危險， 感覺隨時會有落石， 隔天六點就收帳離開
YoYo Sin (宥祐),8 個月前,5,
Peter,9 個月前,3,11-4月枯水期前往佳
LIFE生活網,9 個月前,5,
Johnny Chen (強尼),9 個月前,5,很累但很美的祕境，不愧為台灣最美野溪溫泉
昭銘鄭,9 個月前,5,"台灣最美野溪溫泉
車停南橫摩天福德宮
約60-70分至河谷
後面30分拉繩陡下河谷
慢慢走不會困難或危險"
JASON CHEN,9 個月前,5,瀑布型溫泉，練體力耐力的好地方
林雅慧,9 個月前,5,讚讚讚~~~
Julius Burger,9 個月前,5,
黃澄澄,9 個月前,5,來台東豈能錯過的野溪溫泉。
Sylvia luxw,10 個月前,5,"難度很高
但我們新手仔第一次就攻下去
超有成就
超級酷的地方
可惜我們最後沒下去泡溫泉
在大石頭上吃甘蔗雞看別人跑溫泉XD
有一條繩子是用來滑下去泡溫泉的
在下去溫泉之前有超難爬的石頭 要很小心"
陳昭吟,10 個月前,5,好漂亮，但要走很垂直的山路，泡完溫泉，雙腳就軟了～
Edison Chang,10 個月前,5,
這就是人生,10 個月前,5,真的不枉台灣最美的野溪溫泉美名，好美，👍👍👍不過要到達真的要花費一番工夫，從台東開了兩小時，往下爬花了1個半小時，回來要有鐵腿的準備😏😏😏 …
胡家誠,10 個月前,4,很棒的體驗
沐璟蔡,11 個月前,4,
笑領便當,11 個月前,5,9/12 禮拜一，來回一個半小時沒遇到人，溪水水位不高，不過沒帶防水袋，最後下溫泉需要跳水游過去，我水性不好就沒跳了，拍完照玩玩溪水返回，下切溪谷沿路都有繩子，不用帶工具，鞋子可以穿朔溪鞋或防滑涼鞋。
朱念慈,1 年前,5,風景漂亮，值得！
巫小霖,1 年前,5,一生中一定要來一次超好玩的
Rex Hsu,1 年前,4,
易耆,1 年前,4,
陳俊傑,1 年前,5,棒
潘潘,1 年前,5,
Lina,1 年前,4,號稱台灣難度最高的野溪碳酸鈣溫泉，要達到溫泉區需要攀緣繩索手腳並用，難度很高。非一般大眾行程，遊覽車的遊客不會來的。
Yiyun,1 年前,5,"千萬不要在錯的季節來哦！11月-4月的枯水期才安全。。。
不然會跟我這傻子一樣只有六隻狗陪，好不容易走到確只能在對岸忘泉興嘆啊~"
Chen Jo,1 年前,4,"只能以冷熱皆宜形容！
路線只能以抖來形容較貼切，腳力不勝好的，欣賞別人美景美圖，別挑戰自己。
好景緻、好所在，自己帶來的都帶走，尤其是沿路貼❤️想讓人再利用的手套🧤，真的自己收回處理！ …"
ReecePudding,1 年前,5,"台灣最美景點之一，感覺很神奇！必看！

開車的話，就把車停在山頂的主幹道上（給山上的小姐姐買點涼茶！）

滑板車可以直接開到小道頭。

步行到小徑起點（如果您駕車前來）大約需要 15-20 分鐘。開始攀爬時帶上一副手套——這將使下降繩索變得更加容易。

沿著岩石茂密的森林向下徒步大約需要 1 小時。這是一個中等難度的攀登，但沒有什麼太離譜或危險的。良好的立足點和良好的抓地力是您所需要的。

下山後，您會遇到河流，沿著河流向左行駛約 100 米（沿著繩索），您就會到達。

河水非常適合降溫。溫泉水從五顏六色的岩石中滲出上游，並在下方匯集。這是一個淺淺的溫泉，足以坐著或躺在裡面。水可能會很熱，因此請使用岩石池通過讓更多的河水進入來調節溫度。

再往上游有一個小的急流區。可以游過去，但是要小心，水流很大，有些地方很深。

我們是那裡一整天唯一的人。請帶走您的垃圾，如果您有空間，沿途可能會發現任何垃圾！

一個真正華麗而隱蔽的地方。

第二天腿就酸了！"
吳沛誼,1 年前,5,
陳俊宏,1 年前,5,
Tifany Lim,1 年前,5,如果您喜歡帶有令人滿意獎勵的小冒險，不能推薦更多！一些博客說要停在 1 號高速公路。 168，但我在 164 找到它。按照谷歌地圖實際上創造了奇蹟
Jessintya Palupi,1 年前,5,
蔡明憲,1 年前,5,
cn Hsu,1 年前,5,"運動一百點！
適合渴望挑戰的你！妳！
加油！當天才剛下完大雨很深
建議不要下雨後去"
山嵐,1 年前,5,看著這樣的岩壁...總讓我想起朱銘美術館的太極系列...台灣的美景總藏在必需用雙🦶🦶履及的地方...我真的很喜歡這種手腳併用抵達的視野...除了爬山還有攀爬的樂趣👍它的美得自己去尋訪領略美好 …
ichiro Suzuki,1 年前,5,"開了三小時多的車過去，台20路旁在施工，繞了一圈走下去，要過兩次溪水，過溪水超冷的，要注意11月到4月是最好的季節，其他時間溪水過高相當危險，但是泡到溫泉真是TMD舒服，腹地不大沒啥人包場就是爽，是趟開車比爬山還要累的行程…囧
全台最美的野溪溫泉真的名不虛傳！必來"
李東修,1 年前,5,很漂亮，但下去的山路並不輕鬆，最後到溫泉的一個高低差是有危險的，要注意
鄭瑞,1 年前,4,
戴翊展,1 年前,5,
君くん,1 年前,2,"以野溪溫泉來說cp很低
頂多拍拍彩壁而已"
王鵬鈞,1 年前,5,狗狗很多，但是不會咬人。
花姑娘,1 年前,5,"花東自駕遊
台灣第一野溪美泉栗松溫泉
探訪最佳的時間是11~4月
下切900公尺具挑戰性步道
完全沒有階梯為純天然路徑
涉過冷冰冰的溪水攀過岩壁
白煙氤氳岩壁如翡翠般翠綠
陽光燦爛下泡湯享受大自然
專業教練帶領兼備野炊午餐"
蕭真,1 年前,5,"真的非常值得走一趟👍👍👍👍👍
◥前往栗松溫泉導航到：957台東縣海端鄉 （附近高麗菜園）

◥抵達下車點路口，步行3公里前往登山口（約40分鐘）能抵達台東栗松溫泉登山口

◥一路下坡攀登，前往溪谷河床（約需1.5小時，高低差約400公尺，需拉繩索，
回程：約2小時可以走出下切口。"
YI CHIEH CHANG (光頭),1 年前,5,"栗松溫泉入口位在台東海端鄉海拔1600公尺處.
離市區有一個多小時的路程.
再加上入口到溫泉來回需要3-4小時，
除非你要在溫泉邊過夜，
不建議中午之後出發去玩。

下切需要一定的體力，
也有一定的危險，
請量力而為。

目前網路上說去之前記得要申請入山證.
但又有許多前輩說不用，
因為申請不需費用，
我個人是有申請，
以避免麻煩，
希望政府能把規定再訂定明確一些。

網路上說栗松是最美的野溪溫泉，
本身在台灣也去過不少野溪溫泉，
我不敢說在台灣排第一，
但絕對是世界等級的美，
其他溫泉也無法取代，
絕對值得您來看一趟。"
Anledry Cobos,1 年前,4,適合徒步旅行/徒步旅行，但如果您正在尋找溫泉體驗，則不值得。
陳為庭,1 年前,5,
IG銘人重機,1 年前,5,"環島第9天，一個人到了栗松野營，因為自己一個人重裝又帶了很多攝影器材下山時間花了2個小時上山花了快3小時，記得要注意時間，過了一夜早上一個人獨享溫泉超級舒服，記得安全上還是帶個頭盔和救生衣比較保險，然後如果有來這邊野營的朋友不要亂留下垃圾，營地旁很多垃圾被留下，希望各位山友能隨手帶走自己的垃圾。
有興趣瞭解我怎麼一個人過夜的朋友可以follow我的YouTube 頻道🔍銘人日誌👍 …"
余美槿,1 年前,5,第一次挑戰野溪溫泉~哇!如果沒有在運動的人、千萬不要輕易挑戰、4隻手腳並用、一定要有專業教練帶入、才不會危險~6點40天龍飯店出發~12點40完登回程~
Hazel Su,1 年前,5,
顏嘉誼,1 年前,5,真的很值得走一趟去看看，停車處還在整修需要找路旁停車，停車處到河床這段大約一小時路程很辛苦（下坡）河床到溫泉處大約10分鐘左右好走，但還是需要爬些岩壁，重點是回程上坡體力不好的真的會很辛苦！
Chin-Han Chiu,1 年前,5,溫（熱）泉區不大，容留人數頂多十多人。到達溫泉必須涉溪水（兩次），建議枯水期來，水位高則危險性高。
Sidney Tan,1 年前,5,
邱美玲,1 年前,5,
Joyce,1 年前,5,"台東野溪溫泉，心心念念的美景，享受山裏裊裊炊煙，極力推薦。

理性呼籲，並不像網紅們拍攝的簡單。
請著適當服裝、鞋子，適合的季節（枯水期），最好參加專業團體帶領，較為安全。我是參加奧丁丁配合的瘋狂玩家，教練有給救生衣、防水袋、溯溪鞋等。（看到別團都沒有那麼齊全）

本人平日有運動及登百岳經驗，下切溫泉的路不會太難，只是陡度較大。從溫泉對面爬大石頭、涉水時，個人覺得是挑戰，這時教練有帶繩索協助很重要‼️
當天看到很多人，穿有跟涼鞋、襯衫皮鞋到達的人不少，替他們的無知感到傷心，請做好功課，是對自己生命負責。"
R P,1 年前,5,敲打
高安,1 年前,5,不屬觀光行程，喜歡運動探險值得一遊。
鎮福徐,1 年前,3,
Agar Tsai,1 年前,5,路徑清楚…上下坡累…值得一遊
Fei Jacky,1 年前,5,
林忠興,1 年前,4,很多狗糞衛生環境差！
王維鍇,1 年前,5,"好地方免費溫泉
建議體力不好的人不要來
你會爬的很難受
最好下午3-4點就下山
不然你會摸黑下山
來玩記得帶換洗衣物
因為水很冷＝p"
廖純子,1 年前,4,
Jody You (Jody You),1 年前,5,
張致裕,1 年前,5,路程遙遠，路途艱困，祕境不為過！
Sharon Chang,1 年前,5,"真的值得來，但請注意V👈這個陡上陡下的先甘後苦😂2022/1月初來的，溪水冰到腳10秒內就麻了，總共還要過3次（其中一次不想爬石頭啦，不然過2次就好👍自己選擇唷～）手套還是自己帶，那裡堆了像山一樣..亂丟垃圾的概念…根本不是給後路人用

裝備：泳裝、爬山裝、手套、浴衣、2L水（煮湯用的）、1L水（回程喝比較多）、溯溪鞋

只能說會想再來第二次，陡上沒有想像中的可怕，爬過一般皇帝殿、五寮尖那種，這個應該是沒問題唷～只是心裡要預備許久，通常溫泉享受完 就想躺下好好休息，但這要翻山越嶺，也可以野營兩天一夜，會是比較舒服啦，但一天單攻也是可以的，畢竟就不用負重太多"
TC LIN,1 年前,5,溯溪鞋、救生衣、安全帽都帶著最安全！
安琳,1 年前,5,"111.1.12 溪水真的超冰,冷到骨子裡了,不過很漂亮 那麼冰那麼累是值得的,上玻爬到腿軟,有體力,一定要體驗一次"
Lin Lin,1 年前,4,
陳迪仔,1 年前,4,
軒軒,1 年前,4,很美，但路程實在是太崩潰了（對平常沒運動的人來說
ika ika32,1 年前,5,要有骨頭散掉的心理准備😆 …
Li jen YEH,1 年前,5,很漂亮且有趣，但需要有點體力，我平常沒在運動，可完成但有點累….有些地方不熟自己會有點危險，建議跟我一樣情況的人團比較安全～
Eric Chen,1 年前,5,
Wendy Liu,1 年前,3,"需要約一個半小時陡下，跟一個半小時陡上，沿路都有繩子算是好爬
雖然蠻漂亮的但是溫泉池子很小，屬於cp值不高的野溪溫泉
若是沒來過建議可以去一次看看，但應該不會二訪"
巽楓,1 年前,3,
鄭景仁,1 年前,4,"可以從台20線164公里處下切，開車的強烈建議不要開下去，根本不能會車
全程是需要腳力的，回頭上坡路段走到不要不要的"
陳廖孟甫,1 年前,5,夢幻般的
林晏林,1 年前,5,"2021/12/12:為了避免連假的人潮~刻意平日請假過去~卻依然陸續碰到不少人~很難想樣連假時的人潮~哈哈
攜家帶眷~來回山路約三個小時~幾乎縱向直切山谷~沿路需要攀爬拉繩~溯溪~不算輕鬆~真的需要量力而為^^
但抵達後泡著溫泉享受的大自然的風光~值回票價^^直呼下次還要來^^
不過回程的山路的疲勞~卻喊著短時間不考慮 哈哈哈"
JOHNNY CHENG,1 年前,5,
一杯水,1 年前,5,"很漂亮
下切很好玩，上升就很考驗體力了"
李建忠,1 年前,4,一輩子超值得來一次體驗 下切山路或是溯溪比冰箱還冷的水都是小問題 回程的時候 真的會爬到靈魂出竅腳要分離 六口溫泉路段有道路施工 注意開放通行時間
YuYu Zhao,1 年前,5,台灣最美的野溪溫泉。
CC Yang,1 年前,5,"這季節來還有楓紅陪你泡湯，美到像仙境
但幾乎年年有人出事
有一些事情需要特別注意
1.到溪邊前下切很陡，而且好幾層樓高
有懼高症或體能不好的千萬小心
2.我們去的當天水位不算高，但還是及腰，溯溪要小心
3.萬一東西被沖走不要追，當天看到有人去追眼鏡，沒撿到但還好人有回來
4.癮君子請自重，到山林裡還要吸你二手菸心情很差"
陳進興,1 年前,5,一生一定要去一次
Randolf C,1 年前,5,景色迷人
吳進輝,1 年前,3,
洪子翔,1 年前,5,
陳盈全,1 年前,5,路程不難，但建議還是要具有經驗人員或嚮導指示帶領，部分路段及過程還是具有危險性，平安回家最重要，且不要留下垃圾在山林，尤其是沿路的布手套，請自行帶下山。
Sho Merry,1 年前,4,天然野溪溫泉
蔡政霖,1 年前,5,"2021/11/24 前往
建議 真的要早點來！然後一定要在天黑前下山
下午3.後就會慢慢起霧 （開車下山也要注意安全
車停在南橫公路旁小空地 沿著產業道路往下約莫20分鐘後便會來到栗松第一個入口（鐵鍊處）
繼續走在10分鐘左右就會來到下坡的開始～（很多狗狗～）
一路的往下 主要分成2段
第一段大部分就是一般山路 緩緩的往下 路的兩旁都有山友搭好的繩子～可以拉著繩子走
一路上幾乎都會聽到水聲 很療癒
第二段 比較可怕 需要一路的往下約90度 一定要拉繩子！ 踏穩再往下
來到溪流 需先涉水到對岸 （有繩索可以拉）
再來需要攀岩（有繩索） 然後在涉水而過才能抵達溫泉 然後在沿著原來的路回來（這邊的攀岩也是很花體力～）
整體很讚！溪水真的很冰很清澈 但真的要注意安全 事情況進退 出發當日溪水算蠻湍急的（深）
可以帶一些小東西在溪旁補充完能量在回程（垃圾記得要帶走～）
各人認為上山比較容易 但因為下山已經蠻累的
所以其實上山下山花的時間差不多
要記得保留體力上山～
因為都有山友把路搭好繩索所以基本上不太會迷路
記得戴手套 然後建議穿長褲長袖到溪旁在換其他衣服（爬滑倒或刮傷）這次沒準備手套 慶幸只有小擦傷！
比較危險應該是溪流！真的要視情況進退
有時候雖然美景在眼前但不要勉強
就像爬山 不一定要登頂 安全第一"
吳美玲,1 年前,5,有體力~一定要來一趟 野溪溫泉 野營體驗
Thomas Chen Chen,1 年前,5,絕無僅有秘境 考驗 體力 耐力 意志力 付出代價 得到最美的禮物
Ken Chen,1 年前,4,溫泉不夠深，且需要大量體力和路途的風險才能前往一窺究竟，今天就看到一個老人家摔傷腰，然後112救護人員又很難將人救出，需考量自身能力並請嚮導和租借救生衣及朔溪鞋再前往。
Doris Chen,1 年前,5,雖然很難爬但很漂亮
Calvin Cheng,1 年前,5,自然之美
gwagwa77,1 年前,5,美是很美，累也是很累
Joe Chen,1 年前,4,下到溪床後 發現溪流已淹過溫泉頭 溫泉直接變冷泉 等水少一點時再來
Chiying Cheng,1 年前,4,"2020/10/26
目前溪水還很大很急，沒辦法到溫泉處，要泡溫泉的可以先不用來。"
李咨瑩,1 年前,4,"冬季枯水期去
下溫泉前要先跳超冰溪水游過去
泡完溫泉再游超冰溪水回來 差點冷死
雖然岩壁蠻美的但先訪一次就好😂😂😂 …"
平平,1 年前,2,"有在登山或溯溪及攀岩的玩家...
這可不用來造訪…
真要來 一生來一次就好了"
Catherine Hu,1 年前,5,美麗的地方，但你需要早點去，這樣你上去的時候天就不會黑了。您實際上不需要登山鞋或任何東西，但如果您不想使用那裡提供的東西，請帶上手套。
隴隴高,1 年前,5,"駕車駛入很不容易
再來就是極陡的下坡（有繩索）
到溪口左手邊5分鐘就是栗松溫泉
不過要注意溪水危險（最後一段走繩索攀石）要預留上山的體力

建議白天的時候來
駕車要很熟悉的操作"
Jackey Tsai,1 年前,4,
秘境探索,2 年前,5,很好的野溪溫泉，但請去的人不要再把手套、果皮、湯水、垃圾、衛生紙丟在那好嗎？這樣很沒水準
Chris Jean,2 年前,3,"網路上照片的繩梯已經損壞加上體力不支的我 走到一半就已經折返 , 不過我不會想再去 , 因為上來的大姊的表情已經告訴我答案 ..."
芷琳Elaine,2 年前,5,"真的太美了！
很適合野營的地方"
胡鐵花,2 年前,4,漂亮
gle1lf ea1gl,2 年前,5,
Oo Ooo,2 年前,5,
tempo cartoon,2 年前,5,建議枯水期前往 溪水不深 溫泉也夠熱 快乾衣物一套及飲用水就足夠
Robin Hong,2 年前,4,
紫羅蘭,2 年前,5,值得挑戰的一處
ROCK HSU,2 年前,5,
TV鮪魚,2 年前,5,
柯麗媖,2 年前,5,體力挑戰
kiki chen,2 年前,5,很美很累很值得
TY Lin,2 年前,5,
Lin Ee,2 年前,5,
游識晉,2 年前,5,
徐成農,2 年前,5,全台最美 栗松野溪溫泉
Cola K,2 年前,4,
金城武,2 年前,5,絕美  上山很崩潰
陳志豊,2 年前,5,漂亮的美景，但走的也很累
裕國,2 年前,4,週二3/22早上8：45將車開到鐵鏈處停放（小路內約可停放6輛車），有5條狗歡迎你，下去時陡下，返回時陡上，蠻考驗體力的，特殊綠白石壁景觀，的確讓人震撼了一下，現場已有30-40人，一生來一次就夠了！
lee lora,2 年前,5,"真的是搏命完成栗松溫泉之旅，回家躺在床上二天後，才能稍作活動，但它的美真的值得。
1100319"
林岳峰,2 年前,4,
林碩哲（Joseph Lin）,2 年前,2,注意安全
白馬,2 年前,5,
Gē Lîm,2 年前,5,"假日人很多
溫泉水少但地景很美，溪谷很美溪水清澈見底，露頭山壁因為溫泉礦物結晶折射藻類的顏色而呈現綠寶石光澤"
