name,setTime,star,content
劉秀青,11 個月前,4,
KEVIN KUO,11 個月前,4,風景很棒，有設立一個小小的展望點，可眺望北海岸的風景
Hsu Charles,11 個月前,5,基隆安樂區情人湖環山步道上的至高點，就在大武崙山峭壁山崖上，下方就是基隆知名景點外木山，所以有美麗開闊的海景，遠眺廣闊大海讓人心曠神怡心情大好，有解憂忘煩功效😆，辛苦走上環山步道就是為了這片藍天白雲與蔚藍大海。 …
張玉霞,11 個月前,5,在情人湖，觀光服務處，廣場休息，運動，休息完可環湖，再往高點爬，可看外木山海岸，觀看基隆嶼，野柳，
Rudess Liu,1 年前,5,風景好
April Fan,1 年前,5,
王友琦,1 年前,4,
Diddy Kao,1 年前,4,
林毅銘,1 年前,5,
Nate,1 年前,5,風景漂亮，可遙望外木山海濱區，也可看見基隆嶼在海的另一端，非常舒服！
柯雅菁,1 年前,5,有一顆岩石可以拍出網友那種居高臨下的照片，但是在防護區外😩覺得危險不建議為了美照攀爬。 從情人湖上來不用一個小時，沿路還算輕鬆，到這個制高點後覺得美景得來不費功夫呀！適合像我這樣的初階者🌼 這裡沒有遮陰喔 上到這裡拍拍照大概3-5分鐘就可以快閃了 因為超熱～ …
deer. deer,1 年前,5,
PH Chang,1 年前,5,這裡超美的！從情人湖走 距離也不算遠 值得
