name,setTime,star,content
Ken Chen,1 年前,5,"走竹坑南寮步道順登竹坑山
國三高速公路橋柱下的停車場，自停車場旁的木本橋起登，階梯緩上，過榕樹休憩區，稍行抵B線叉(左腰繞)，取右主步道續行階梯路。叉路，「左往主線道 & 右往觀景台」指示牌，先取右上觀景台，一路的相思樹林。抵觀景台。可下瞰下方的國3線到整個大肚區街景到臨海的火力發電場，有圖形導覽牌指出各景觀點位置，休息賞景後原路回程。回叉路口，順主步道續行緩上的階梯道，鯉魚山解說牌，依指示看到一大一小類似鯉魚的二座山巒，但怎麼看 都看不出來，龍止觀，設有涼亭一座，大榕樹週圍也是種滿了小花和杜鵑花。護牆叉路口，左線為B線回登山口，取直續上。古井天梯叉路口，之字型的緩陡下切 到C線(不下)，取直走續上，抵大樹福德祠，有洗手間及觀景平台。主步道終點是亨德紀念公園，旁有座大水池，順大馬路往竹坑山續行，右護壁有數幅燒窯畫。大榕樹叉路口，取右循「南寮巷21弄」指示牌方向 的小巷弄續行。走了450公尺的柏油產業道路，經過左側的福陵宮。續走到三叉路口取右有「瑞井登山步道」指標，「福德枝10」電線桿，取右小產業道進，三叉路口，左前方有紅色保安林告示牌，取直續行。叉路口，右側是C線入口，有圖形看板及「竹坑南寮登山步道」指示牌，先取直走竹坑山，再回來下C線。左側有一大型停車場，取停車場入口的右側路進去(有廢棄的欄干)。拒馬，「軍事用地」標示牌，非演習時間，民眾可自由進入，進入後左側有一大圓型草皮區(現已變成機車越野族群的聚集場所)，取右直行的小路續入200公尺，注意右側有一小竹子叢(整座山頂僅此處有)取右側小步徑走約20公尺到水泥柱圍籬處，右上約3公尺即見基石。竹坑山基石位於竹林旁上方，無展望，竹坑山海拔高205公尺，三等三角點編號：161號基石一座，若非有竹子叢指引，想在這麼大的山頂找，還真有點難，照相後原路回程。回C線入口，順階梯步道緩下，接Ｃ線舊道，仍取新Ｃ線石階路續下，過水泥橋。拱橋古井休息區，右路古井天梯可上接主線道，休息區設有涼亭、石椅、古井及洗手間，小休後順步道續下。五福相思樹，右側也可看到有一條下山的泥土產業道路，那是Ｃ線的舊路。鯉魚山公園，設有兒童遊戲場。下抵小型車停車場，回到木本橋起登點。
全程7.76k,費時1小時55分。"
陳坤聰,1 年前,4,
陳開心,1 年前,4,很適合全家大小旅遊的地方
Leo Hu,1 年前,5,親子等級步道，散步的好地方
Patrick Wang,1 年前,5,很運動、很健康的登山步道
12行銷,1 年前,5,一般腳程加短暫休息，來回約2小時，非常適合全家大小同遊。
Howard Hsu,1 年前,5,
淨水科技管立淨,1 年前,5,相當好走的步道，還會再去
駱健璔,1 年前,5,
顏旻靖,1 年前,5,輕鬆的健行
雪梨,1 年前,5,龍井南寮登山步道 從土地公廟 步道入口 到觀景台是坡度較平緩，一路有很多山友 照顧的花草樹木，感謝各位。
chih yao Chen,1 年前,5,
陳雅鈴,1 年前,4,
陳浤林,1 年前,5,
Su 28,1 年前,5,世外桃源
林恭賦,1 年前,4,
黃振昌,1 年前,4,
ss Qiu,1 年前,5,"步道頭尾兩端都有停車場、洗手間
步道路線多，有平緩、階梯多的，沿途幾個涼亭可休息。

有農家菜、小吃攤，假日在此可能還有辦活動，熱鬧萬分

規劃用心，有一整排的花樹，逢季節花開會很美"
Wang Ian,1 年前,4,
InYao Lee,1 年前,5,
黃政欲,1 年前,4,假日可以來走走的地方
Edward Jay,1 年前,5,適合初學者散步，難度不高。
Jim,1 年前,4,"1. 難度：⭐️
2. 景色：⭐️⭐️⭐️
- 道路平坦好走，上下坡都有樓梯、石板路，維護程度高。
- 有多種路線可以選擇，最短10分鐘，最長一圈走馬看花，大概2.5小時，適合大小朋友。"
Zach Chen,1 年前,4,好的
趙振宏,1 年前,4,輕鬆散步走走
Chen CC,1 年前,4,
D. S.,1 年前,5,"南寮步道步道中比較平緩的路線
主要路線都有鋪柏油路
想要享受大自然的話
也有石子路+木棧道可以走

從魚池過來有停車場跟公廁
起點開始都是下坡路段
回程的上坡也不會太陡峭
沿途也都有觀景台跟木椅可以休息
也有花草樹木可欣賞
適合全家大小一起來走走"
Daniel Louh,1 年前,4,有家松之嶺園藝，另人耳目一新。
Li Fe Chen,1 年前,4,"老少皆宜的環形步道，
唯一缺點是台中火カ發電廠在附近，空氣污染大煞風景"
Tony Lin,1 年前,4,台中市區與郊區交通便捷的登山步道
簡如珠（筱臻）,1 年前,4,
Chen Mr.,1 年前,4,
Elaineluby,1 年前,5,
呂慶宣,1 年前,4,步道及梯道皆適合家人及友人輕鬆走路運動，停車場方便使用，聚會運動可以考慮好去處。
龔峰榆,1 年前,4,
Duncan,1 年前,5,秋天來健走 很舒服
Michael L.,1 年前,4,適合觀賞夕陽的地點。
楊東憲,1 年前,5,視野開濶，空氣清爽，靠海風大
Steven Yang,1 年前,5,夜景 咖啡 聊天
楊進水,1 年前,5,風景優美，步道坡度平緩，闔家出遊好地點
美美,1 年前,5,
張玉嶺,1 年前,5,我家就在附近，我已健行了上萬次，這裡的空氣清新，遠離塵囂，步道修繕完備，路標指示清楚，步行距離約兩小時來回南寮和竹坑之間，共有兩條主步道，第一條為山脊步道，風景展望良好。第二條谷地步道在冬天時，可以避開寒冷的東北季風。春夏皆宜在此健行。
蔡伯勳,1 年前,5,環繞走一圈約6公里，一般腳程需要90分鐘，可以走小圈4公里60分鐘。平常散步訓練體能的好所在，周邊花草植物有志工認養整理照顧蝴蝶、芫菁各種昆蟲和綠繡眼、樹鵲各種鳥類很多，還有松鼠跑來跑去。
Kiki,1 年前,5,
JET ebike (JET e.bike),1 年前,5,
林逸撰,2 年前,5,
紀明富,2 年前,4,練身體好去處 風景漂亮
粉麻吉,2 年前,5,
Xian “Xian” Xu,2 年前,5,美
林聖祐,2 年前,5,
w0910384066黃焜河,2 年前,5,
劉政宮,2 年前,4,
林瓊如,2 年前,4,
Eric Wang,2 年前,5,
羅振明,2 年前,4,
張Shan,2 年前,4,
Dimdim Chen,2 年前,4,整體上還不錯，但靠近高速公路那段吵了點。
HungTau shie,2 年前,5,
Chen小雅,2 年前,5,"很棒 休閒爬山的好去處
停車場那裡有一尊福德正神 每次我經過
都會恭敬合掌拜福德正神  祈禱保佑大家爬山平安順利"
HONG,2 年前,5,步道兩側都有花樹非常愜意
劉秀莉,2 年前,4,沿途百花盛開，這個季節去還可欣賞櫻花，好美，既可運動又可以欣賞美景，一舉數得哦
Ting yu Chi,2 年前,4,二月中古井廣場有櫻花盛開
Ival Manqoqo黃怡文,2 年前,5,場地寬闊，有水有垃圾桶廁所，風景超好。
白天福,2 年前,5,樱花歩道花開。
李隆木,2 年前,5,
Kk L,2 年前,5,很親民步道
Shufang Wang,2 年前,5,適合全家一起散步爬山
陳進發,2 年前,4,
Herry,2 年前,5,
Jennifer Chen,2 年前,5,"冬意漸濃，
請鬆簡單好走的步道。"
卓國鉦,2 年前,4,
郝美鳳,2 年前,4,難度不難，空氣不錯
蔡婉如,2 年前,5,
黃上（黃上食品有限公司）,2 年前,5,棒~乾淨!龍井区长很用心~讚
Kanyuang Ho,2 年前,5,
Robin Waldron,2 年前,5,
林谷朋,2 年前,4,假日很好的登山去處
林家慶,2 年前,4,
周瑤美,2 年前,5,就住附近最方便的爬山運動的好地方，感谢前人種樹後人乘凉_谢谢多人努力^^
昝大偉,2 年前,5,距離適中，適合家庭健身運動！
劉麗娟,2 年前,4,廁所常常沒水
陳碧雪,2 年前,3,未有整理
何冠霖,2 年前,5,好空氣
Ethan K,2 年前,5,觀景台風景優美，適合闔家散心。
Kevin Cheng,2 年前,4,風景迷人、空氣清新，步道的難度也不會太高，是個家庭散步、溜小孩的好地方喔！
陳晉承,2 年前,5,
曾宗民,2 年前,4,輕鬆好走
So Lu,2 年前,5,
張善 隆,3 年前,4,
Punk Da,3 年前,4,
曾于珍,3 年前,3,
Allan Vicencio Lopega,3 年前,5,徒步旅行的最佳地點
謝汶汯,3 年前,5,
Eli,3 年前,5,輕鬆的步道
王百祿,3 年前,5,很好的步道，適合全家大小一起
簡翠絨,3 年前,5,與麻吉同學共遊開心
Milten Lin,3 年前,5,休閒健身的好去處
黃欣凱,3 年前,5,"1.佔地頗廣，且也滿多陰涼處的
2.步道、公廁皆保養得不錯
3.有觀景台能眺望龍井~"
信宏陳,3 年前,5,路徑都平緩好走，石板路面不必擔心下雨濕滑。兩方入口都有停車場及廁所。適合約兩小時的親子運動。
JSHU HU,3 年前,5,
EmAgO Yeh,3 年前,5,
黃熙佑,3 年前,4,健走的好選擇
江將,3 年前,4,"平易近人的步道
維護的很好"
卉卉林,3 年前,4,
吳泓易,3 年前,5,散步，小小流汗好地方
Fanny Ho,3 年前,5,環境清幽，步道平坦好走，人不多，整體很舒服
