name,setTime,star,content
Amuy Akyo,1 個月前,4,"第一次來的景點，在路邊的藝術裝置吸引了我和家人…，所以.停在路邊下來看看…

小小園區的農村景象很平凡，沒有很大的亮點，再往𥚃面走就可以看到梯田…
長著滿滿的稻田…

如果往稻田𥚃走，站在田中… 我想拍照起來一定很美，但我的照相技術似乎要再加強了！

旁邊有個小吃店，東西種類也沒很多，還是香腸為主，所以就順勢買了香腸和紅茶了！

坦白說；這裡若是專程來看… 似乎是看不到我們想要的景象…，期待也許會有些許的落差…
（心想… 只有這樣而已嗎？）

但也或許每個人想要的、期待的也許不同…
但無論如何… 若有路過，不妨下來走走看看吧！
也許每個人的感受不同…"
Ethan Wang,1 個月前,5,
嘉慧（Sandy）,1 個月前,5,
Kenneth Tseung,1 個月前,3,路邊有一小片稻田，停下來休息一下也不錯
ethan wu,1 個月前,5,很舒服的一個景點
李恆志,1 個月前,5,
林小軒,1 個月前,5,美不勝收
Elsa Cheng,1 個月前,5,"想去
超美啊"
瑞JUI,1 個月前,4,
楊昇憲,1 個月前,5,
江麗紅,1 個月前,4,黃金海浪很美
Toni Lin,1 個月前,5,
陳柔穎小哈,2 個月前,5,
samber8999mt@gmail.com Shen,2 個月前,4,路過～找 稻田！
簡嘉信,2 個月前,5,
ALAN LIN,2 個月前,5,可以。滿好拍的
詹茹惠,2 個月前,5,超美的地方，6月底去稻穗還黃澄澄的一片，遠方還有遼闊的大海，景色優美！
White Pai,2 個月前,5,"稻田跟海還有山都同時出現的風景
很適合攝影的美麗地方
但是只能路邊停車
附近有攤販可以買烤香腸來吃
建議平日前往，拍照的體驗較好"
王勇升,2 個月前,5,漂亮的海邊梯田
chih feng,2 個月前,3,小小的景點 短暫停留還不錯
陳美惠,2 個月前,4,景觀好
Huichen Hsu,2 個月前,5,美美的，花蓮我的故鄉🥰
王勇升,2 個月前,5,
S H,2 個月前,5,"好停車！風景絕佳優美
拍照打卡好地方
完全免費
不同季節來都有不同的感覺！"
詹宜憲,2 個月前,5,"一片稻香
路旁黑楜椒鐵板豬肉堡超值得一吃"
Wise Lin,2 個月前,5,想要美美拍照體驗^不要日正當中來^太熱了啦！
acman jlc,2 個月前,5,"就在台11路邊
趕巧了剛好稻子熟了"
王慶祥,2 個月前,4,
Chin Yu,2 個月前,5,
JenAnn Deng,2 個月前,5,
Calina Wu,2 個月前,4,
呂誌演,2 個月前,4,稻作成熟時相當不錯的拍照點
許自為,2 個月前,3,
王海龍,2 個月前,4,很好拍
H Zhang,2 個月前,4,
Wilson,2 個月前,5,
EH FiVee,2 個月前,5,美到哭
高芬卿,2 個月前,4,
Antony Liu,2 個月前,5,
黃慕青,2 個月前,4,
邱淑婉,2 個月前,5,端午連假前來，稻榖成熟後的香味跟陽光的味道混一起，令人陶醉。
李Fu kuo,2 個月前,4,
倩玉,2 個月前,4,走到靠海邊，拍起來更好看
陳健安,2 個月前,5,
Hsiung W (熊大),2 個月前,4,花蓮海岸線景點之一，配合金黃色稲梯田加上海岸山脈別於其它景點
陳俊穎,2 個月前,4,
Neo Pan,2 個月前,4,太平洋岸邊的特色，吹著海風看著稻穗搖曳，別有一翻風味！
Chiunglin Chen,2 個月前,4,
c.h. Hung,2 個月前,3,
Sunny Wang,2 個月前,4,天氣好拍起來真的很像一幅畫，稻田與海、天融合為一的感覺，不知道是私人的還是政府的管轄，覺得環境雜草要清一清，會更完善！
Aven Liu,2 個月前,3,裝置藝術都很好看，梯田稻子很漂亮，但有些沒公德心的遊客踩到稻田內拍照，把稻子踩倒了，真的很要不得。
Wang Eilleen,2 個月前,3,
chia jackie,2 個月前,5,
鄭子騰,2 個月前,5,我也不太清楚這個到底可不可以進入 我看旁邊有個在地的阿嬤一直在碎念
林金盆,2 個月前,5,好照相
石黑黑,2 個月前,5,
野比大雄,2 個月前,5,很美的小景點，適合順路下來看看。
陳谷歌,2 個月前,4,
宋LICHANG黎昌,2 個月前,5,"稻田旁邊就是太平洋，綠色的稻田尾端接藍色的太平洋，很特別的景觀。公路旁有停車處，方便遊客走上田埂拍照，不過，要注意不要傷及稻穗，及丟棄垃圾。
曾有媒體報導，梯田原已廢耕，在返鄉的年輕人努力之下復耕。"
peipei Lee,2 個月前,5,"森川里海
名字很美"
鄭裴勻,2 個月前,3,
謝子健,2 個月前,5,
林伯勳,2 個月前,4,6/10去的，稻子長很高，搭配海景很漂亮。路邊很好停車
S V,2 個月前,4,四季各有不同
戴國郎,2 個月前,4,
NOH,2 個月前,5,
陳英明,2 個月前,5,
吳文彬,2 個月前,5,好漂亮的梯田
徐樂仁,2 個月前,3,"新社梯田鄰近海是一個很美好的景點，只是它畢竟是無人看管的一個地方，遊客自由進出，田埂小，進入田埂有高低起伏，還有超多的黑螞蟻，遊客一不小心就會跌倒，基本景點再怎麼美，安全首重，這並不是說對設置好景點就可以了，是要給每一位遊客一個安全又可以留念的地方。
建議真的至少要有安全標語。"
free wang,2 個月前,5,"2023/01/19梯田已經有農友駕駛農耕機開始整地及放水，還沒有播種秧苗，原本想用空拍機拍攝水田映射畫面，來得有點早了些，僅有一兩塊農地放水。
新社梯田位於台11線43公里位置，緊臨太平洋，視野極為遼闊。來往車輛須要多加留意，車速有點快。
現場有多項裝置藝術造景，可以將其一併入境。
至於停車場及化妝室，可能需要詢問當地攤商了解一下，通常就是沿著公路旁邊停放吧。
有攤商提供當地小吃及飲品，可以略為解饞止渴。
操作空拍機的話，Drone Map 顯示為綠區可以飛行，需要留意一下，不要在人群上空操作空拍機確保安全。
等候今年6月稻穗成熟的時候，再過來造訪，嘗試由海上空拍梯田稻浪的景致。

20230603星期六，好天氣配合，得以用空拍機俯瞰懸崖邊的梯田。藍天綠地，相當療癒。"
anni,2 個月前,5,一年一收～無污染～
紳士熊,2 個月前,4,
ching keung li,2 個月前,5,
ChihYing Yang,2 個月前,5,季節對的話 稻田真是太壯觀了～
林A-shin,2 個月前,5,美呆了
莊碧潭,2 個月前,5,
吳志男,3 個月前,4,
王志雄,3 個月前,4,
薛靜微,3 個月前,5,這邊目前有幾塊田地沒種起來，車子停路邊兩旁，沒水廁。
k4zE _4eVe12,3 個月前,5,
Sue,3 個月前,5,
王志弘,3 個月前,4,
Karina LeuNg,3 個月前,5,"打卡，打卡
可惜藝術品開始老化"
Ho Sikar,3 個月前,3,
Andrew Ling,3 個月前,5,花蓮的豐濱鄉海岸公路旁，濱臨太平洋處有個新社梯田，翠綠稻田與湛藍海岸，一望無際的視野，超級迷人。在這裡可以盡情吹著潮溼的海風，還有聞到限定時間的稻香，在台灣環島海岸線大約只有這裡才有海洋與稻田￼並存的獨特風景。
Sean Wu,3 個月前,5,
Shang Tzu Tsai,3 個月前,5,
晨瑀,3 個月前,4,停下走走可以！
ck h,3 個月前,2,
拉拉鄭,3 個月前,4,
黃立楷,3 個月前,5,有故事的地點，如果是視覺上的衝擊，很看天氣。稻子成熟時，有別於海邊草原的稻浪美
楊仁傑,3 個月前,4,稻田，大海融合在一起，非常特別的景色
wu ronnie,3 個月前,2,很無聊..
Li婷婷,3 個月前,5,很美的田
Ray Hsu (瓶子),3 個月前,4,
黃英豪,3 個月前,5,
Daria Chang,3 個月前,4,視野遼闊 青青綠草也很美 是世界三處臨海梯田的其中一處 裝置藝術普通
方義傑,3 個月前,5,很漂亮  如果沒有下雨就更棒了
鄭伃玲,3 個月前,5,
葉定彰,3 個月前,5,
Teresa Tsai,3 個月前,4,
陳榮弘,3 個月前,4,
LCN,3 個月前,4,風景不錯
Jack Lai,3 個月前,5,
林民倫,3 個月前,5,
吳昱德,3 個月前,5,還行🤣 …
江勝男,3 個月前,5,
洪正麟,3 個月前,3,缺經費整修蠻可惜的
余志中,3 個月前,4,
Nelson Chan,3 個月前,2,
李文山,3 個月前,4,
WuKu Yang,3 個月前,5,風 很 大
鄭俊傑,3 個月前,5,
林琦雯,3 個月前,5,連結🔗沿海東部海岸線，心曠神怡放鬆心情的好地方 …
Chueh Dick,3 個月前,5,如果有成熟的稻穗更漂亮。
謝宸維,3 個月前,5,好拍的地方
Mr yuki,3 個月前,3,它不像水稻梯田。
Chang Fang-Rung,3 個月前,5,
廖翌伶廖,3 個月前,5,
William Chiu,3 個月前,5,沐浴在陽光下的水梯田是最美麗的風景。
常先志,3 個月前,3,
誠哥,3 個月前,5,
kevin liu,3 個月前,5,全世界少有的海邊梯田，記得要帶拖鞋來，走在田埂上比較泥濘，可以換鞋子以免弄髒。
賴欣怡,3 個月前,5,小景點，短暫停留
sdon石頭,3 個月前,4,
Anny2,3 個月前,5,網美景點，免費拍照用的。
王玉琴,3 個月前,4,適合網美排照的景點，冬天去風大
簡昌仔,4 個月前,4,一個小景點，海邊的一塊小稻田。可以在稻田中的小路拍照，也可以在稻田中看到湛藍的海洋。稻田被風吹動的聲音與海浪聲一起，響奏著大自然的音符。
祥,4 個月前,5,旁邊有攤販，可以一邊吃一邊欣賞美景。
蘇新發,4 個月前,5,綠油油很漂亮，讓人很放鬆！
Wen Wen,4 個月前,5,綠油油的一片視覺享受吃到飽
GeeSe Kuo,4 個月前,5,很寬廣的地方。可以一直走下去。應該可以走到海邊吧？只是越靠近海邊越少人走。
HM Chang,4 個月前,5,很可愛的地方！很舒壓
余泰賢,4 個月前,4,
劉建麟,4 個月前,5,稻田綠油油一片，風景優美，在稻田小路步行，十分愜意。很適合網美網帥打卡拍照。
劉秀Sofia,4 個月前,3,路邊停車就可拍照的地點，也是經過順便拍照的景點，不會停留太久
陳怡誠,4 個月前,5,
謝宜庭（伊芙）,4 個月前,5,這時間來還看不到稲田，但有裝置藝術可以拍照，風景蠻不錯的，可以拍個美美網照😘
張永生,4 個月前,5,
楊智皓,4 個月前,4,
Ethan Tsai,4 個月前,5,推薦來花蓮一定要來這裡
nikki台灣旅遊包車,4 個月前,5,雖然是個小小景點，但確很舒服，小心那個秋千，非常容易摔倒
Che Wah Yu,4 個月前,3,
Sunny Bigdoor,4 個月前,5,是個很適合走走散心跟拍照的地方！怎麼拍都好看
Anna Hsu,4 個月前,4,
Co Co,4 個月前,3,
周孟宣,4 個月前,5,
吳bear,4 個月前,5,"很美的地方，值得前往。
雖然不是很大的景點，卻是適合放鬆的地方。"
SsuYu Lin,4 個月前,3,一些裝置藝術～看起來沒什麼在維持了～不過走走也是可以～看看綠油油的草地～
Zong-Sian Lin,4 個月前,4,風景是不錯漂亮啦，只是不太適合當一個觀光景點....
林文魁,4 個月前,5,
曾柔舫,4 個月前,5,"一片綠油油
很美"
林小妘,4 個月前,5,
歐陽啟源,4 個月前,3,不容意看出梯田的景觀，可能需要空拍機幫忙吧！
雲行雁,4 個月前,5,車只能停在路邊~ 梯田的面積比想像中大，景色蠻壯觀的。攤商的小吃食物還不錯~
Max Chen,4 個月前,4,"一個可以短暫停留拍景點的地方,不過只能臨停, 過馬路要小心"
羅仁喬,4 個月前,4,可以走走
鄧琬諭,4 個月前,5,
博美乖乖,4 個月前,5,
廖期峯,4 個月前,3,
賴彥頴,4 個月前,4,
李浩然,4 個月前,3,
Rom Shih,4 個月前,4,藍天碧海綠稻田，美景。
M T,4 個月前,4,還不錯一個散散步的地方 地很大 但就是放空 沒什麼有趣的
張鈴,4 個月前,3,
陳釧宇,4 個月前,4,機車環島旅行花蓮往台東，中間可以休息的點。
Ko ChihYu,4 個月前,4,據說是世界唯三的海岸梯田，視野遼闊舒暢
Rong,4 個月前,4,真的好美，但就是有點無聊
嚴家欣,4 個月前,5,
孟憲華,4 個月前,3,
藍兔兔,4 個月前,5,
雪,4 個月前,5,
Hunter Liu,4 個月前,4,很美！可以想像稻穗🌾成熟時，拍起來超級美 …
Eason Wang,4 個月前,5,蠻漂亮的
XINXIN LOU (看哪裡),4 個月前,5,
Shun Liu,4 個月前,4,
林岳顯,4 個月前,5,
YU XIN cHANG,4 個月前,3,
Eric YT,4 個月前,3,幾年前來過，那時候就是幾個很可愛的稻草人跟美麗的梯田，這次來，稻草人沒了，放了一些拍照用的公共藝術，然後開闢了一片遊客區... 不知道，我覺得我還是比較喜歡以前質樸的樣子
許裕宏,4 個月前,4,
John Liu,4 個月前,5,
程班,4 個月前,5,很美的海邊梯田
彭杏煊,4 個月前,4,"新社梯田
綠油油的"
張正宗,4 個月前,3,還好!就這樣
楊明貴,4 個月前,5,田中的藝術裝置好像年久失修的感覺，可惜了那麼美麗的梯田
Daniel Sung,4 個月前,4,走田埂，懷舊
Stär,4 個月前,5,讓人心曠神怡的稻浪😌 …
Ruyu liu,4 個月前,4,大自然綠油油，好天氣會很漂亮
nanafly123,4 個月前,5,好漂亮的景點
Shenny Chang,5 個月前,5,"綠油油的梯田連接著太平洋
令人心曠神怡👍
#Shenny …"
陳英俊,5 個月前,3,
Andy Kao,5 個月前,5,
Liyi Chang,5 個月前,5,有蛇
黃朝源,5 個月前,5,
王振裕,5 個月前,4,
邱顯武,5 個月前,4,自然風光 無敵海景 令人心曠神怡 值得一遊
Hans Wu,5 個月前,3,
T.L Huang,5 個月前,5,是個拍照景點，有賣烤物，還有很多可愛親人的狗狗
benson hu,5 個月前,3,
陳小茹,5 個月前,5,
崔修勤,5 個月前,4,
劉全,5 個月前,5,
Zaid Azmi,5 個月前,5,絕對是一個有趣的地方。如果你路過並且你有孩子，你必須在這裡停下來:)
陳汶龍,5 個月前,4,
chen huang,5 個月前,4,"走台線一定會路過的地方
小拍一下全景
有烤香腸車"
chuang Hao-hsiang,5 個月前,3,
eagle li,5 個月前,3,海線地區的小休息一下的地方
Sabestain Luo,5 個月前,5,漂亮的梯田
Vincent Chen,5 個月前,4,到訪花蓮多次第一次來的景點，站在路邊的稻草人吸引了我和老婆停車在路邊下來看看，小小園區的農村建物很平凡溫馨，沒有很大的亮點，旁邊的小賣店吃的東西種類也沒很多，還是香腸為主，往裡走就可以看到梯田，然後離海邊也不是很遠，這個季節去(三月)，看到田裡都是剛插秧，還看不到結滿的黃金稻穗，不知道幾月到，才能看到這美麗的景象，人立於一片片的黃金稻田中拍照構圖一定非常美麗，回家要好好的上網研究一下，看看其它人有沒有拍到我想像中的那種景觀區
許愷軒,5 個月前,5,
C Rabbit,5 個月前,2,"蠻爛的景點，順路經過拍個照OK，但是特地過來的話非常不值得，真的不太懂，為什麼這個景點會有上千個評分，而且平均下來還有四顆心⋯
新社梯田旁邊沒有停車場，就是停白線而已（看Google評論說有停車場）
本來以為是像富里花海裡面的稻草裝置藝術，所以興沖沖地開過來，結果只看到了一兩三個裝置藝術，而且都已經爛到不行了，爛到我不忍直視，我有附上影片，大家自己評估吧。
很多人說是因為季節的關係，所以稻子還沒長高，但是就算是準備要收割的季節來訪，我個人覺得還是不值得特別跑一趟⋯"
Crazy熊戶外極限運動頻道,5 個月前,5,非常適合拍照的景點大概在這裡可以聽5分鐘到15分鐘適合完美拍照
林佩雯,5 個月前,3,
六百,5 個月前,5,
jungmax china,5 個月前,5,
蔣秋美,5 個月前,4,獨特的地形 風景優美 開車累了可以下來走走
吳宣默,5 個月前,5,"很漂亮的一個梯田
本來是要去吃旁邊的海產店，結果休息了"
Vincent Oliver,5 個月前,3,沒什麼可看的，但這是我們騎自行車旅行的一個受歡迎的停留點。一些海邊稻田的風景照片 - 不尋常！小屋和“雕像”現在狀況不佳。是免費入場。
張家葳,5 個月前,4,
MO DO,5 個月前,3,很滿意
SAM,5 個月前,4,輕鬆愜意的梯田，路旁停車就可到達，算是隨手可得的景點，輕鬆拍輕鬆玩
蔡美秋,5 個月前,3,還可以
清文葉清文,5 個月前,3,
張漢成,5 個月前,4,拍照好地方
Isaac Hsu,5 個月前,4,要選對季節來，這次可惜沒看到綠色梯田
林錫賢,5 個月前,5,
Ka-kun,5 個月前,4,公路旁看不到梯田的全貌，但仍感受得到地方的用心，稻草人指標很可愛。
許心怡,6 個月前,4,"拍照的好地方
由其後面靠海處"
簡蒼海,6 個月前,4,
Kun-Lin Chou,6 個月前,5,
伊布,6 個月前,4,"免門票，天氣好很舒服!擺攤的飛魚卵香腸$50/隻。
No entrance fee。Flying fish roe sausage $50/per。"
M.J C,6 個月前,4,拍拍照
林秀竹,6 個月前,5,
Yu Chi Chen,6 個月前,3,拍照的地方
ken huang,6 個月前,1,去的時間要對，周邊小吃不推
L L,6 個月前,5,風大，小心站立。
陳玉美,6 個月前,5,
Masaomi Kida,6 個月前,5,
李帛璠,6 個月前,5,旁邊有巧克力奶
邱冠崴,6 個月前,4,滿無聊的
程駿章,6 個月前,5,
Una Wang,6 個月前,5,
施先生,6 個月前,4,休閒養生的觀光景點
顏景洲,6 個月前,3,可做短暫休息景點
謝國基,6 個月前,5,
Sandy,6 個月前,4,遇到藍天白雲的好天氣，怎麼拍都美。
簡森風,6 個月前,3,放鬆
chang sheng liu,6 個月前,5,
陳世峰,6 個月前,2,裝置藝術全部壞掉，跟網路上的介紹差很大
張麗紅,6 個月前,5,"經過可以停路邊來拍照的免費景點
一旁是綠色的稻田，另一頭是大海
稻田與海合成一片，景色蠻特別
整片梯田也充滿水，反射著天空的雲及青山的倒影
意境真的很美
112.2.1~2023"
宏尚,6 個月前,4,
康佳穎,6 個月前,3,
Greene Chen,6 個月前,4,美景
蔡小明（小明）,6 個月前,5,
Jasper Wu,6 個月前,5,"旅途中的休憩景點
很適合拍照取景"
Williamㄚ庭,6 個月前,5,建議在季節的時候來，不然都光禿禿的🙃 …
phinphin peng,6 個月前,4,
衣晴,6 個月前,5,
劉慧足,6 個月前,5,新社壯闊的海景，很讚！
奕玲,7 個月前,5,簡單遼闊的梯田。孩子們跑跑跳跳很放電🤘
王鈺凱,7 個月前,1,什麼都沒有，沒風景沒商店
nicol850512,7 個月前,4,過年期間經過順便停下來，風真的非常大，會被吹走的那種，有兩攤賣香腸跟飛魚的攤販，裝置藝術也蠻美的！
魏祺峻,7 個月前,5,
chen jeans,7 個月前,5,
澤一廖,7 個月前,3,
sam,7 個月前,4,梯田幾乎廢更了，但是旁邊的飛魚卵香腸不錯吃😁 …
Riko Kuo (Jamie),7 個月前,3,
林鷺屏,7 個月前,4,景色尚可，現在沒有稻子所以只有稻草，有點可惜，還好周邊有裝置藝術可以欣賞拍照
小火車,7 個月前,3,
Feng Hsu,7 個月前,4,舊地重遊～好香的烤肉
張翔瑞,7 個月前,1,
林紹軒,7 個月前,3,還是夏天來看比較好哦
WenJ,7 個月前,4,"非稻季比較沒感覺
但算風景還算是蠻特別的地方
會期待推出新社各式工作坊一日綜合體驗

夏天會想再來看看"
jines mao,7 個月前,5,
CHIU嘉榛,7 個月前,4,過年梯田的另一種景色⋯
Chen Shirley,7 個月前,4,
Milk Tea Green,7 個月前,3,來的時候下雨 😭 不然一定更好 …
Chunwei LU,7 個月前,1,"很糟的景點
什麽都沒有
幾個破爛的裝置藝術
浪費遊客的寶貴時間"
Chia-yi Huang,7 個月前,5,
BD motorcycle,7 個月前,5,
李成訓,7 個月前,3,
琳（DoDo）,7 個月前,5,
先生石,7 個月前,5,海邊就是開闊，一望無際。加上梯田美景，配合裝置藝術，更顯，悠遊自在，無拘無束。
WENDY LAI,7 個月前,3,
YP,7 個月前,4,漂亮的海岸
Zi-Xian Li,7 個月前,4,特殊的梯田景觀，天氣好的話，拍照很漂亮。
Yich Lin,7 個月前,2,無聊的地方
Benson Hsieh,7 個月前,3,
Criss Hallowmas,7 個月前,5,陰天也是很美
振峰,7 個月前,5,
風男,7 個月前,3,
林淑萍,8 個月前,4,
Thomas Lee,8 個月前,4,路過適合拍照的景點，但是沒有廁所！ 沒有廁所！！請留意
陳奕安,8 個月前,3,
吳效輯,8 個月前,3,
蔡宗陽,8 個月前,5,
陳華,8 個月前,3,不建議特別去玩會失望
Jason Lu,8 個月前,3,
Charles Liu,8 個月前,5,"新社梯田新風景

（花蓮智慧公車站牌）"
徐美玲,8 個月前,5,
Bo sheng,8 個月前,3,路過休息就好
Brian,8 個月前,5,小小海邊裝置藝術，可以停下來拍拍照再離開。
Livia Chou,8 個月前,4,小巧的景點 視野很開闊 沒有農作物時也有裝置藝術
李忠賢,8 個月前,5,
李健銘,8 個月前,5,來被風吹
Fang Fang,8 個月前,2,已經沒落，可以見得網路上的照片多雷。
高平驥,8 個月前,4,要拍出美照，需要相當的技術
賴東邦,8 個月前,3,美極了~
肥知,8 個月前,4,就在馬路旁，停車下車過馬路要小心，不用門票，但梯田感沒有，主要是不錯的裝置藝術
Peter Yang,8 個月前,3,
王彥翔,8 個月前,4,
james wu,8 個月前,4,有點小但景不錯，舊時耕田農作方式的呈現
Peter Hagander,8 個月前,4,
陳天松,8 個月前,4,東海岸線沿路景點可以下車拍拍照
Irene Hsu,8 個月前,4,
hoho ho,8 個月前,4,"拍照很好看，
但實際規模不算大，
週邊機能如果能再加多一點東西會更好"
Pang Tim,8 個月前,5,沒去過 走一走不錯 但是別抱太大期望
徐偉竣（芭樂）,8 個月前,5,
Javier Pang YX,9 個月前,3,稻田收割後空空如也。最好避開11月期間拍照。
tEDDY Hsu,9 個月前,4,
黃俊傑,9 個月前,3,"沒來過的是可以來一下...
感覺是已經退燒的景點....
因為連攤販都已不見存在了....."
Avery Li,9 個月前,4,可愛的小小景點
林富美,9 個月前,3,11月到訪，往裡面走也不見梯田的感覺，全部都雜草高長，田間小徑若遇下雨過後，容易打滑，有部分是中空需跨過去 若有帶老人、小孩，請留意
懶人字幕,9 個月前,5,"一年只有一稻 夏天時候所以來都沒有稻米

新社部落在花蓮縣豐濱鄉，是噶瑪蘭人較為聚集的地方。在歷史上，噶瑪蘭人經歷不少磨難，迫遷各地，在不斷的努力之下，終於得以正名，並持續復興文化與傳承。相對於東海岸其他部落，新社部落顯得較為內斂含蓄。噶瑪蘭的文化特徵，也讓新社部落與眾不同。

一日遊

風味午餐 → 長老祈福 → 巴特虹岸海灘 → 新社地標與稻草人 → 岩棺水梯田 → 香蕉絲工坊參訪"
楊昌慶,9 個月前,3,感覺上像是網美炒作起來的景點，沒看點，雖然不收門票
蕭犽犽,9 個月前,5,
Sharry Wu,9 個月前,2,
林富國,9 個月前,2,要挑一下季節 不然會看不出個所以然 已經快走到海邊還是看不出梯田輪廓
David,9 個月前,4,海岸梯田，森川里海與野共生的象徵所在
黃素卿（Amanda）,9 個月前,4,"因為坐遊覽車，時間比較匆促
聽說從上面看下去，又有另外一種美"
鉦壹企業社,9 個月前,4,
julian lee,9 個月前,5,
陳俊傑,9 個月前,3,"小小的景點~
參訪時間夏天會比較好
秋冬去的話容易碰到風大雨大的狀況.."
武川熊志,9 個月前,3,應該有季節性，前天我去只看見荒煙漫草…還有滿地垃圾。
徐其明,10 個月前,4,
信,10 個月前,5,喜歡！美好！😎
陳俊廷,10 個月前,1,雜草叢生，無停車場
吳金菊,10 個月前,4,
姜佳慶,10 個月前,5,
Swan Lu (天鵝小姐),10 個月前,3,非水稻種植期，沒有梯田的既視感，裝置藝術沒有良好的維護。
allen lin,10 個月前,3,沒什麼特別，就是一個拍照的地方。
