setTime,star,content,seg_result
1 個月前,3,遊客中心環境規劃良好景色佳可惜可能是因為到訪時是週間遊客不多等了許久櫃檯都無人另建議廁所提供衛生紙或至少要有衛生紙自動販賣機只有殘障間提供衛生紙是不夠的,遊客 中心 環境 規劃 良好 景色 可惜 到訪 週間 遊客 櫃檯 建議 廁所 提供 衛生紙 衛生紙 自動 販賣機 殘障間 提供 衛生紙
1 個月前,5,"爬山集合好點為公廁很乾淨
準備好挑戰硬漢嶺go",爬山 集合 好點 公廁 乾淨 準備好 挑戰 硬漢嶺
1 個月前,4,,
1 個月前,2,沒水,
1 個月前,5,非假日來的停車塲不大周遭標示都很清楚步道有分親子級步道一直到山友級步道大家可以選擇適合自己體力的步道行走,假日 停車塲 周遭 標示 清楚 步道 親子級 步道 山友級 步道 選擇 適合 體力 步道 行走
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"多條登山步道可符合多種登山級別需求
重要停車免費",登山 步道 符合 登山 級別 需求 重要 停車 免費
1 個月前,5,"觀音山旅客中心旁邊是猛禽館假日營業時間只到下午4點猛禽館的隔壁是豹豹咖啡附近知名的硬漢嶺登山步道楓櫃斗湖登山步道牛港稜步道等但距離最近的且比較不用特別事先練功(腿力)即可順利走完的就是林梢步道天氣好時可遠眺台北101大樓台北車站的新光摩天大樓淡水河重陽大橋以及林口台地上等的大樓視野非常不錯
觀音山是雙北地區登山健行散步休閒觀鷹賞鳥觀察小動物的好去處之一",觀音山 旅客 中心 旁邊 猛禽館 假日 營業 時間 下午 4點 猛禽館 隔壁 豹豹 咖啡 附近 知名 硬漢嶺 登山 步道 楓櫃斗湖 登山 步道 牛港稜 步道 最近 特別 腿力 順利 走完 林梢 步道 天氣 遠眺 台北 大樓 台北 車站 摩天 大樓 淡水河 大橋 林口 台地 大樓 視野 不錯 觀音山 雙北 地區 登山 健行 散步 休閒 觀察 動物 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,4,"假日人車超多
路窄避車腹地不多
要小心",假日 腹地 小心
1 個月前,5,解說熱心有禮貌服務親切,解說 熱心 禮貌 服務 親切
1 個月前,5,漂亮的遊客中心內有解説服務人員有廁所飲水設施外有可觀看觀音山景的休息區遊客中心下面剛好是公車的停靠站很方便,漂亮 遊客 中心 解説 服務 人員 廁所 飲水 設施 觀看 山景 休息區 遊客 中心 下面 公車 停靠站 方便
1 個月前,5,,
1 個月前,5,芒果冰淇淋 超好吃 濃醇香甜,芒果 冰淇淋 好吃 香甜
1 個月前,5,一樓老鷹展工作人員很親切的說明,一樓 老鷹展 工作 人員 親切 說明
1 個月前,4,新北市可一天來回有公車到達或開車有廣大停車場遊客中心環境優美公廁清潔乾淨有飲水機給讚,北市 來回 公車 到達 開車 廣大 停車場 遊客 中心 環境 優美 公廁 清潔 乾淨 飲水機
1 個月前,4,,
1 個月前,4,適合走走的好地方景觀跟空氣都很好但走完肚子餓時上面只有咖啡廳跟土雞城建議有小朋友的可自行帶些吃的上山,適合 走走 地方 景觀 空氣 走完 肚子 上面 咖啡廳 土雞城 建議 小朋友 上山
1 個月前,5,可以免費體驗老鷹飛翔視角的VR  風景視野佳,免費 體驗 老鷹 飛翔 視角 風景 視野
1 個月前,5,"爬山 散散步的好所在
可以看日出 夕陽 還有吃土雞
沿路還有賣些在地小農栽種的農產品
有烤地瓜 花生...很多東西",爬山 散散步 所在 日出 夕陽 土雞 栽種 農產品 地瓜 花生 很多 東西
1 個月前,5,,
1 個月前,4,,
1 個月前,4,服務人員親切 廁所乾淨,服務 人員 親切 廁所 乾淨
1 個月前,5,,
1 個月前,4,,
1 個月前,4,健走休閒好景點,健走 休閒 景點
1 個月前,4,,
1 個月前,5,,
1 個月前,4,環境不錯,環境 不錯
1 個月前,5,風景迷人,風景 迷人
1 個月前,1,車亂停讓原本車可以走的道路兩邊多停滿車去的人要小心,亂停 道路 停滿 小心
1 個月前,5,棒而已,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,夏天最涼快的一座山,夏天 涼快
1 個月前,5,,
1 個月前,4,環境保護的很好旁邊還有咖啡店,環境 保護 旁邊 咖啡店
1 個月前,5,,
1 個月前,5,,
1 個月前,4,自行車爬坡練習的好去處,自行車 爬坡 練習 去處
1 個月前,4,,
1 個月前,4,超級棒的地方,地方
1 個月前,3,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,輕登山的好去處不過要早一點到不然沒什麼停車位,登山 去處 早一點 停車位
1 個月前,4,空氣好 假日人多,空氣 假日
1 個月前,5,"今天小女在這個樓梯第一階往第二階跌倒剛好往前撞到H型鋼感謝櫃檯大哥通知樓下客服中心的小姐即時準備冰敷並熱心準備小玩具吸引注意力非常感謝
希望管理中心能在空洞處加上隔板畢竟這邊小小孩很多小朋友以為那邊有玻璃結果手伸過去扶就跌倒了有時候意外發生太突然我們站在小孩後面也來不及反應小小的建議希望管理中心能看到再次感謝櫃檯人員的幫忙你們很棒",今天 小女 樓梯 第一 第二 跌倒 撞到 感謝 櫃檯 大哥 通知 樓下 客服 中心 小姐 準備 冰敷 熱心 準備 玩具 吸引 注意力 感謝 希望 管理 中心 空洞 隔板 這邊 小孩 很多 小朋友 以為 那邊 玻璃 伸過去 跌倒 意外 發生 小孩 後面 反應 小小 建議 希望 管理 中心 看到 感謝 櫃檯 人員 幫忙
1 個月前,5,很棒的老少咸宜景點,老少咸宜 景點
1 個月前,5,"第一次來觀音山爬硬漢嶺 可能是因為連續假期 加上天氣晴朗的關係 遊客很多 車也不少
運氣不錯 一下就在遊客中心附近找到停車位 隨即開始往硬漢嶺方向健行約 1400 公尺的上坡 走的是階梯步道 一步一步往上走 建議依個人體能適度休息
登頂後眺望山下台北市及淡水河口二岸 一路的辛勞一掃而空
多休息 下山要小心",第一 觀音山 硬漢嶺 假期 天氣 晴朗 關係 遊客 很多 不少 運氣 不錯 遊客 中心 附近 找到 停車位 開始 硬漢嶺 方向 健行 公尺 上坡 階梯 步道 建議 體能 休息 登頂 眺望 台北市 淡水河口 二岸 辛勞 一掃而空 休息 下山 小心
1 個月前,4,,
1 個月前,5,今天從硬漢嶺步道爬上去 風櫃斗步道下來 強度很剛好 適合成人 如果要帶小孩 可以走慢點 多休息 中途也有很多休息的涼婷.,今天 硬漢嶺 步道 爬上去 風櫃斗 步道 下來 強度 剛好 適合 成人 小孩 慢點 休息 中途 很多 休息 涼婷
1 個月前,5,,
1 個月前,4,,
1 個月前,5,據我估計這裡是坐車能到達的最高點大約300m左右但只有觀音山主峰高度的一半這意味著你必須自己爬上頂峰我騎的是凌雲路那裡不是特別陡還有很多帶洗手間的寺廟供你修整美中不足的是遊客中心附近車輛聚集較多過往車輛請注意,估計 這裡 坐車 到達 最高點 300 左右 觀音山 主峰 高度 一半 意味 爬上 頂峰 凌雲路 那裡 特別 很多 洗手間 寺廟 修整 美中不足 遊客 中心 附近 車輛 聚集 較多 過往 車輛 注意
1 個月前,5,,
1 個月前,4,假日人潮車流多停車位不足路旁停放車輛數遠超過停車場數量3倍之多身障停車位只有2格但是需登記,假日 人潮 車流 停車位 不足 停放 車輛數 超過 停車場 數量 身障 停車位 登記
1 個月前,4,很棒的遊客中心但請珍惜有限人力資源與自然景物記得垃圾清理好或自行帶下山更好,遊客 中心 珍惜 有限 人力 資源 自然 景物 記得 垃圾 清理好 下山
1 個月前,5,非常喜歡的一座美人山,喜歡 美人山
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景很漂亮,風景 漂亮
1 個月前,5,,
1 個月前,5,環境優美如果不登山走走小徑開車到遊客中心一個人放空喝著咖啡感覺也是不錯的哦,環境 優美 登山 走走 小徑 開車 遊客 中心 放空 咖啡 感覺 不錯
1 個月前,5,,
1 個月前,5,好風景,風景
1 個月前,4,,
1 個月前,4,好玩的地方,好玩 地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,217第二停車場櫻花還沒開應該最近會盛開可期待 ,217 第二 停車場 櫻花 最近 盛開 期待
2 個月前,5,假日的好去處,假日 去處
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,其實我只是經過,經過
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,交通方便山中安全寧靜景觀優美很適合老人養生健走,交通 方便 安全 寧靜 景觀 優美 適合 老人 養生 健走
2 個月前,5,欣賞夜景觀星很棒,欣賞 夜景 觀星
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,很休閒地方讓人放鬆 棒棒,休閒 地方 放鬆  棒棒
2 個月前,3,人潮洶湧,人潮 洶湧
2 個月前,4,"新北市五股區觀音山硬漢嶺遊客中心遊客中心提供旅遊資訊茶水和廁所等措施
牛港稜步道林梢步道和硬漢嶺步道可依個人體力去選擇遊客中心廣場好運氣時可以看到飛翔在天際的老鷹或是一步一腳印循著步道到山頂眺望遠方的淡水風情車輛可以停在停車場",新北市 五股區 觀音山 硬漢嶺 遊客 中心 遊客 中心 提供 旅遊 資訊 茶水 廁所 措施 牛港稜 步道 林梢 步道 硬漢嶺 步道 體力 選擇 遊客 中心 廣場 好運氣 看到 飛翔 天際 老鷹 腳印 步道 山頂 眺望 遠方 淡水 風情 車輛 停車場
2 個月前,5,舒適方便管理完善,舒適 方便 管理 完善
2 個月前,5,,
2 個月前,5,很多山友喜歡來的地方前往遊客中心要上山一段不短的路從五股或者八里都能上去五股方向的路比較大八里方向的要經過關渡龍園不建議晚上走那邊,很多 山友 喜歡 地方 前往 遊客 中心 上山 五股 八里 上去 五股 方向 大八里 方向 經過 關渡龍園 建議 晚上 那邊
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,服務人員親切了解所有登山步道會依遊客的到訪時間提供遊樂路線,服務 人員 親切 了解 所有 登山 步道 遊客 到訪 時間 提供 遊樂 路線
2 個月前,5,,
2 個月前,5,很簡單的好地方,簡單 地方
2 個月前,3,,
2 個月前,5,,
2 個月前,5,觀音山風景超好,觀音山 風景 超好
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,短暫 休息的好地方 郊遊登山踏青休閒地方 也有展覽館,短暫 休息 地方 郊遊 登山 踏青 休閒 地方 展覽館
2 個月前,3,廁所乾淨,廁所 乾淨
2 個月前,4,,
2 個月前,4,整體而言不推薦長輩前期樓梯太多了,整體 推薦 長輩 前期 樓梯 太多
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,環境清潔有廁所有飲水機,環境 清潔 廁所 飲水機
2 個月前,5,,
2 個月前,5,郊遊踏青的好去處附近步道可以走還有咖啡廳可以放鬆放空,郊遊 踏青 去處 附近 步道 咖啡廳 放鬆 放空
2 個月前,5,,
2 個月前,4,,
2 個月前,5,空氣清新.風景優美的好所在..,空氣 清新 風景 優美 所在
2 個月前,5,這裡人文氣息不錯很美,這裡 人文 氣息 不錯
2 個月前,5,自行車的基礎路線,自行車 基礎 路線
2 個月前,5,早點去有導覽活動哦,導覽 活動
2 個月前,5,去的當天剛好山上有些許霧櫻花看起來更美了,當天 些許 霧櫻花
2 個月前,5,櫻花很美開滿遍山遊客中心的阿姨很親切 ,櫻花 遊客 中心 阿姨 親切
2 個月前,5,很用心的旅客中心把觀音山火山爆發3次所形成的環狀樣貌泥塑得很實際當然要有觧說功力人才能敍述得詳細只是站在凌雲禪寺看實景还是差点回去此中心看会更有心得旁邊的老鷹館我錯失關館時間實扼腕下回一定再去此地值得一看再看非只是爬爬硬漢嶺(我走挑战級的要有行家帶領喔),用心 旅客 中心 觀音山 火山 爆發 形成 環狀 樣貌 泥塑 實際 功力 敍述 詳細 禪寺 實景 差点 回去 中心 心得 旁邊 老鷹館 錯失 關館 時間 扼腕 值得 爬爬 硬漢嶺 挑战級 行家 帶領
2 個月前,5,景點很棒可看大台北,景點 大台北
2 個月前,4,賞鷹.賞櫻.觀音.走走步道.有簡單的林梢步道也有挑戰級的硬漢嶺步道也可去凌雲襌寺禮佛,賞櫻 走走 步道 簡單 林梢 步道 挑戰級 硬漢嶺 步道 凌雲襌寺 禮佛
2 個月前,4,鄰近的硬漢嶺有蠻好的視野俯瞰大台北空氣清新鳥語花香是一個很好練腳力的健行步道,鄰近 硬漢嶺 視野 俯瞰 大台北 空氣 清新 鳥語 花香 腳力 健行 步道
2 個月前,5,附近規劃的很好整理的也很乾淨,附近 規劃 整理 乾淨
2 個月前,5,,
2 個月前,4,,
2 個月前,5,風景絕佳的空中步道環境清優,風景 絕佳 空中 步道 環境 清優
2 個月前,5,,
2 個月前,4,飲水及設備齊全 提供了很好的遊客資訊服務,飲水 設備 齊全 提供 遊客 資訊 服務
2 個月前,4,,
2 個月前,5,適合健走登山活動的起點,適合 健走 登山 活動 起點
2 個月前,5,,
2 個月前,5,,
2 個月前,4,路邊有涼亭樹陰可以坐遊客中心有飲水機廁所免費停車場適合親子停留二到三小時路邊野餐吃點輕食和休息放空,涼亭 樹陰 遊客 中心 飲水機 廁所 免費 停車場 適合 親子 停留 小時 野餐吃 輕食 休息 放空
2 個月前,5,,
2 個月前,5,,
2 個月前,4,設施完善值得專程前往踏青出遊,設施 完善 值得 前往 踏青 出遊
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,環境整潔 人員親切,環境 整潔 人員 親切
2 個月前,5,還不錯的地方週邊停車位都很充足也都是免費的可以帶家人散散步還可以喝咖啡,不錯 地方 週邊 停車位 充足 免費 家人 散散步 咖啡
2 個月前,4,,
2 個月前,5,室內外都好玩好看的地方展示館有很多創意展示很有趣廁所乾淨清爽,室內外 好玩 好看 地方 展示館 很多 創意 展示 有趣 廁所 乾淨 清爽
2 個月前,4,過年也滿滿的人,過年 滿滿
2 個月前,4,,
2 個月前,5,山櫻花開始綻放,山櫻花 開始 綻放
2 個月前,4,,
2 個月前,5,有椅子可以坐也有模型可以看,椅子 模型
2 個月前,5,,
2 個月前,5,,
2 個月前,5,觀看台北盆地好地方,觀看 台北 盆地 地方
2 個月前,5,,
2 個月前,4,,
2 個月前,5,乾淨舒適好快樂乾淨舒適嘣嘣風哈囉我為什麼沒有聲音哈囉哈哈囉哈囉123好胖胖,乾淨 舒適 快樂 乾淨 舒適 沒有 聲音 123 胖胖
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,好風景,風景
2 個月前,5,,
2 個月前,5,,
2 個月前,4,環境整潔舒適工作人員服務親切讓訪客有很棒的體驗,環境 整潔 舒適 工作 人員 服務 親切 訪客 體驗
2 個月前,4,停車位不太夠不過路邊有白線可以停,停車位 白線
2 個月前,4,休息的地點,休息 地點
2 個月前,4,,
3 個月前,5,,
3 個月前,5,有咖啡館停車場廁所,咖啡館 停車場 廁所
3 個月前,5,"環境乾淨步道走完休憩的好場所
還有音樂可以欣賞悠閒的午後時光",環境 乾淨 步道 走完 休憩 場所 音樂 欣賞 悠閒 午後 時光
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,優,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,很棒的地方非常漂亮,地方 漂亮
3 個月前,5,遊客中心志工非常清楚地解釋步道路線,遊客 中心 志工 清楚 解釋 步道 路線
3 個月前,5,風景還不錯,風景 不錯
3 個月前,4,新北市可瞭望台北盆地和八里海景的地方,北市 瞭望 台北 盆地 八里 海景 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,適當的爬坡可以刺激心肺功能山頂上一覽無遺的淡海風光,適當 爬坡 刺激 心肺 功能 山頂 一覽無遺 淡海 風光
3 個月前,4,服務親切休息好地方,服務 親切 休息 地方
3 個月前,5,,
3 個月前,5,假日好去處,假日 去處
3 個月前,5,,
3 個月前,5,全家人假日運動休閑好去處,家人 假日 運動 休閑 去處
3 個月前,5,舒服乾淨的洗手間觀音山美景不断,舒服 乾淨 洗手間 觀音山 美景
3 個月前,4,"超級棒的路線可以環o型走

順便附近的小山通通撿起來

小百岳",路線 附近 小山 撿起來
3 個月前,5,空間大內有椅子供遊客休息還有解說員穆斯林禱告室不知道這禱告室真有人去使用旁邊有個咖啡廳不爬山時也可來這放空ㄧ年365天都很多人的地方,空間 椅子 遊客 休息 解說員 禱告室 知道 禱告室 使用 旁邊 咖啡廳 爬山 放空 365 很多 地方
3 個月前,3,就一台開飲機根本就不夠遊客使用,開飲機 遊客 使用
3 個月前,4,很棒很舒服的登山休閒活動的地方,舒服 登山 休閒 活動 地方
3 個月前,4,輕鬆散步的好去處旁邊還有貓咪餐廳看貓咪悠遊在餐廳中走動睡覺頗療癒,輕鬆 散步 去處 旁邊 貓咪 餐廳 貓咪 悠遊 餐廳 走動 睡覺 療癒
3 個月前,5,不錯的臨時休息地方,不錯 休息 地方
3 個月前,1,"設施老舊景點沒新意解說員不專業也不敬業
垃圾多流浪狗多",設施 老舊 景點 新意 解說員 專業 敬業 垃圾 流浪狗
3 個月前,5,,
3 個月前,5,新年升旗儀式,新年 升旗 儀式
3 個月前,3,好好的風景區一些沒公德者亂丟整袋垃圾,好好 風景區 一些 公德 亂丟 垃圾
3 個月前,5,12樓 和樓下好像不同分開的,12樓 樓下 不同 分開
3 個月前,4,乾淨清爽陳列清晰,乾淨 清爽 陳列 清晰
3 個月前,5,,
3 個月前,4,就是讚,
3 個月前,5,乾淨明亮維護不錯廁所乾淨人潮多觀音山跑山好去處整體優,乾淨 明亮 維護 不錯 廁所 乾淨 人潮 觀音山 去處 整體
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,豹豹咖啡很不錯,豹豹 咖啡 不錯
3 個月前,5,,
3 個月前,3,,
3 個月前,4,,
3 個月前,4,遠眺台北市景的好地方,遠眺 台北 市景 地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,步道好走,步道
3 個月前,5,平日停車便利可做為登硬漢嶺的最佳起點,平日 停車 便利 做為 硬漢嶺 起點
3 個月前,4,環境優展覽館很棒,環境 展覽館
4 個月前,5,,
4 個月前,2,,
4 個月前,5,工作人員說明很清楚,工作 人員 說明 清楚
4 個月前,5,,
4 個月前,5,空氣好環境優美,空氣 環境 優美
4 個月前,4,,
4 個月前,5,,
4 個月前,3,好冷,
4 個月前,5,寓教於樂的溜小孩好去處,寓教於樂 小孩 去處
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,除了導覽外另有VR戴上可以跟老鷹一齊傲翔觀音山贊,導覽 戴上 老鷹 傲翔
4 個月前,5,風景及步道好 腳踏車練車好路徑,風景 步道 腳踏車 練車好 路徑
4 個月前,5,悠閒的散步步道風景優美 ,悠閒 散步 步道 風景 優美
4 個月前,4,"很乾凈涼爽
步道走起來很清鬆愉快
風景也很優",乾凈 涼爽 步道 清鬆 愉快 風景
4 個月前,4,山上氣溫宜人遊客中心提供飲用水和乾淨的廁所推薦,氣溫 宜人 遊客 中心 提供 飲用水 乾淨 廁所 推薦
4 個月前,5,,
4 個月前,5,空氣清新是台北新北的後花園適合全家人運動爬山的好地方這裡能爬的登山步道有10多條可以找到適合自己的登嶺路線,空氣 清新 台北 新北 後花園 適合 家人 運動 爬山 地方 這裡 登山 步道 10多 找到 適合 路線
4 個月前,5,讚,
4 個月前,5,,
4 個月前,2,假日好去處,假日 去處
4 個月前,4,,
4 個月前,4,廁所沒有到很乾淨旁邊有免費停車場,廁所 乾淨 旁邊 免費 停車場
4 個月前,4,停車場小其他很棒,停車場 其他
4 個月前,4,車位有點少還有要小心東西會被偷車上零錢被挖光光,車位 小心 東西 零錢 挖光光
4 個月前,5,,
4 個月前,5,想要找個山上走走 算是一個好的選擇 環境清幽 也有廁所,想要 走走 算是 選擇 環境 清幽 廁所
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,,
4 個月前,4,設施完善休息喝水看夕陽的好地方,設施 完善 休息 喝水 夕陽 地方
4 個月前,4,,
4 個月前,4,空氣好,空氣
4 個月前,4,,
4 個月前,3,"路比象山好走
但是遊客中心販賣機沒有辦法用紙鈔",象山 遊客 中心 販賣機 沒有 辦法 紙鈔
4 個月前,3,"十多年沒有來了設施很好但是記得之前在景觀台都都看的到山下的風景現在被下面的大樹遮到看不太出去衹可以從兩側看到一些
建議單位改善別浪費了平台可以看到美麗風景的機會",十多 設施 記得 之前 景觀台 風景 現在 下面 大樹 遮到 出去 看到 一些 建議 單位 改善 浪費 平台 看到 美麗 風景 機會
4 個月前,4,遊客中心的餐廳品質不錯,遊客 中心 餐廳 品質 不錯
4 個月前,5,很棒的地方有不同路線適合各種年齡層甚至有完整階梯,地方 不同 路線 適合 年齡層 完整 階梯
4 個月前,5,有飲水機又有乾淨的廁所,飲水機 乾淨 廁所
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
5 個月前,5,"空氣好
上來的
都是好漢",空氣 上來 好漢
5 個月前,5,,
5 個月前,4,環境舒適  很適合天氣好來踏青走走,環境 舒適 適合 天氣 踏青 走走
5 個月前,5,,
5 個月前,4,我朋友一個月摔兩次 大家還是慢慢騎 安全重要,朋友 慢慢 安全 重要
5 個月前,5,,
5 個月前,5,20221120 再次造訪觀音山是台北近郊觀賞老鷹的好地方如果選對時間以及有好腳力的話登上硬漢嶺好好地觀鷹,20221120  造訪 觀音山 台北 近郊 觀賞 老鷹 地方 選對 時間 腳力 登上 硬漢嶺 好好
5 個月前,3,,
5 個月前,5,沒有進遊客中心只是經過爬觀音山,遊客 中心 經過 觀音山
5 個月前,3,空氣好環境清淨,空氣 環境 清淨
5 個月前,5,散心的好地方,散心 地方
5 個月前,3,不錯的地方有介紹此地的一些特色與生態,不錯 地方 介紹 一些 特色 生態
5 個月前,4,,
5 個月前,4,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,步道舒適,步道 舒適
