name,setTime,star,content
Ann,1 週前,5,"1 8/21花況一部份區域8成, 另一部份未開,備有停車場(約可停10台車),
2從吳忠憲農場之後管制人員會引導,單向通車,路況較不佳,一般小型車可進入,有花的地方都有小平台可停車
3跟著金針花布條或賞花標示前進,管制人員一路交待不可用導航~(是真的,太多叉路,且無法會車)"
逍遙熊,1 週前,5,清晨的空氣很清新，人煙稀少，美景盡收眼裡！拍照的好時機，充份展現滿山頭的金針花海，真棒！！
劉正雄,1 週前,5,
Chuang Angel,1 週前,5,
楊晨,1 週前,5,
翁嘉鴻,1 週前,5,"2023/8/20
繁花盛開
山路因為有引路的義工
所以還算知道怎麼開
一開始從山腳的阿亮烤雞出發
接著一路跟著指標走即可
不需要被導航影響
指標很清楚的寫著「賞花路線」
因此你會被迫賞完所有的景點才能下山
整個旅程建議抓大概四個小時左右

金針花在忘憂谷開的茂密
無論是濃霧還是晴朗的天氣
拍起來都很有意境
真的很棒

但山路真的不好開
即使有固定路線
依然會需要會車和停車技巧
別開馬力太弱的車子上山
也別開底盤太低的"
蘇怡潔,1 週前,5,
梁瑞淯,1 週前,5,8月金針花首選
黃懋誠（吖輝仔）,1 週前,3,
李明機,1 週前,4,
wei,1 週前,5,
Bernie Chen,1 週前,4,
李婼昑,2 週前,5,
芋導,2 週前,5,開快一小時的山路到有值得
呂佳翰,2 週前,5,來的時候正值八月中，可惜金針花沒有開得想像多，山路比較難開，建議會暈車的人可以吃完暈車藥再上路，後期的小路大多需要會車，建議開車技術好一點再上來。抵達忘憂谷的美景非常讚！這裡主要是金針花田，金針山還有分不同區，其他區就是繡球花或是楓葉等等，再往上開一點距離就可以到山頂，看著巍峨的山群不禁會讚嘆大自然的美妙，雲霧繚繞在山峰之間更是驚人，往下看都是一片片的茶田，很像在地理課本上才會看到的景象。湊字數一下我要拼6級嚮導😤
徐大順,2 週前,5,
莊秀菊,2 週前,4,
陳時儂,2 週前,5,"❤️太麻里鄉金針山每年八至九月為金針盛產期，台東太麻里的金針山和花蓮六十石山、赤科山並列，是花東地區金針的三大產地，同時也是三大金針花景點之一喔！去年拍赤科山….
這次來拍攝海拔約 1,300 公尺的台東太麻里山 (金針山) 雖然路途較為遙遠，但那漫山遍野的金針花海，宛若一大片金黃色的柔軟地毯，能一睹此風采，就覺得一切都值得了！推薦一定要去的是「忘憂谷」和「雙乳峰」，其中雙乳峰還是台灣的「小百岳」之一喔！
忘憂谷接近金針山的山頂，此地終年雲霧繚繞，如仙境般的景色搭配盛開的金針花景色美不勝收。
登上千禧亭能鳥瞰太麻里，欣賞閃亮亮的金針花
綿延的山巒，還有雲海覆蓋，景色猶如仙境喔！
🔔想要賞花的朋友可以衝一波喔！

馬丁爸&柔妹的攝影旅遊
愛依賴婚禮攝影 / 台北 桃園  新竹 台中 嘉義 台南 高雄 離島
糸音戈 手作室"
Jacky Lee,3 週前,5,花開1/3
WEN FU SHIH,3 週前,2,去過一次就不會再想去
aaa. A,3 週前,3,路超爛 但是上面的廁所很棒 建議大家想要上廁所 可以堅持到山上望憂谷的廁所上 非常感激 有很有味 原本給兩個 因為廁所我再給他一個星
Hannah Kuo,3 週前,4,"2023/08/08
到此花尚未盛開
路況極差 不用上涼亭 啥都看不到"
沈佳君,3 週前,5,
Andy黃,3 週前,4,
周擎峯,3 週前,1,上山一開始的路還算規整 後段真的騎車騎到懷疑人生 噢不 是懷疑google耍人 機車真的不適合去 汽車會車大概會抓狂
Yvonne Chu,4 週前,4,8月初金針花尚未完全綻開，但這裡的金針花算是比較多的一塊，只是途中的路程不是很好開，會一度懷疑是否走錯路了
Weichia Hsu,4 週前,5,"上面路小難開，不好會車
2023/0802金針花只開2.3成,車子只能開到忘憂谷(t這邊沒廁所）"
Taiyun Lin,1 個月前,5,很美很涼
Binka W,1 個月前,4,這裡的金針花沒有很茂密，下山時往下走一點有好幾個地方金針花反而比較多，但這邊視野開闊，還可以看看
Jack Chen,1 個月前,5,
S.H. Lin,1 個月前,5,
Johnson Yen,1 個月前,5,風景很美麗，但開車要注意會車。
陳秀麗,1 個月前,5,
CHEN PHOEBE,2 個月前,3,路太難開了， 中午上來就霧茫茫，什麼也看不見， 上山要看運氣。溫度 26。今天 6/30
潘香宇,2 個月前,4,路邊雜草有點多
Jude Y,2 個月前,5,來到此地不忘憂那就是該去看醫生了
Weilly Chen,2 個月前,3,"金針花季還沒到，整個山谷綠油油一片，雖然滿清新，但稱不上好看
淡季時可以開車直接到山上，但路況不是很好，小心會車"
梁芋頭,3 個月前,4,拍照，花季漂亮，路小
梁芋頭,4 個月前,4,
簡榮傑,4 個月前,5,金針山上的一個美麗景點
黃泰誠,4 個月前,5,
陳俍州,4 個月前,4,
Kuo Paochung,5 個月前,5,
林誌銘,5 個月前,3,道路欠佳，技術不好開車上去略有危險，如能鋪好相信會更好。
杜小龍,6 個月前,5,
Luis wang,6 個月前,3,如果不是金針花的季節，就是一般的山坡…
toujou ri,8 個月前,5,"下午四點多到達現場，
出現濃霧，
美麗的一個好地方。
金針花數量龐大，"
林琮人,8 個月前,5,
張品絡,9 個月前,5,
Ivy Liu,9 個月前,5,一直很想再去好好住上幾天，漫遊台東
Kuo-Chiang Lee,9 個月前,5,
陳炎能,9 個月前,5,忘憂谷位於台灣東部三大金針產區之一、也是著名觀光景點的太麻里金針山景區裡，忘憂谷 海拔1150公尺和 雙乳峰（海拔1340公尺處），都是金針山地區熱門的賞金針花地點，前往的地勢相當陡峭，越後面的路就會越來越狹窄，而且彎道也不少，除了要小心駕駛外，會車會是個大問題，花期時間採取接駁車模式，減緩塞車問題，我們抵達時並不是賞花期間，時間大約是正中午，可惜，山嵐大起四處濃霧，只能在刻有忘憂谷三個字的大石頭旁拍照留念，然後，走走觀景台與旁邊小山徑，不過，卻在這裡意外的拍出朦朧神秘又美麗的畫面喔！
賴東敏,10 個月前,4,
HungYi Su,10 個月前,5,
Kuo Yung Meng,10 個月前,5,
tzuyu Chen,10 個月前,4,"登高可望遠
雖然上回找不到
金針花的所在位置
但是山上有
美景海岸可賞
也有山上人家
開的餐廳吃飯
也沒問題"
純喫茶,10 個月前,3,
叛叛,10 個月前,4,
Chun Lee,10 個月前,5,"算是一種另類的轉山吧。
雖說上下山的路面沒有很好，但已經是沒什麼好挑剔的產業道路了。
以往都很擔心上下山會迷路，但賞花動線就只有一條，沿路也有明確的指示牌及工作人員，讓人安心。

山上確實比較涼爽，整片的金針山花海搭配遠處的山景海景頗美。
喜歡大地色系，喜歡視覺焦點可以放在天際、放在地平線。

略顯不足的是各景點區的停車空間，建議應該規劃一個熱氣球停車場，方便停車唷～"
陳小白,10 個月前,3,"先不說是否要金針花季來
路爛得要死
沿路上來路都鋪一半好一半沒鋪
越往上走路越是原始狀態
路小條也不是很好會車，騎機車沿路幹譙...
風景是真的不錯
但上面的人賣炸金針不是普通便宜
可能我不知米價炸金針一包要100
沒幾口就沒了
路上有猴子，要多注意飲食安全
上山為了看金針是真的挺麻煩
路過要以路過的想法建議不要，至少光騎機車烙他們當地規定好的路線來說
要3-4個小時左右
更何況繞到連石頭屋在哪我都沒看到
租機車建議要租到150，或是爬山扭力夠的
Gp125沿路就在開始喘了"
鍾珠珠,10 個月前,4,
小娜娜,11 個月前,4,"111/09/17
很遠
很美
很舒服"
蔡孟官,11 個月前,4,金針花已經開完了，漸漸地稀少。
德強許,11 個月前,5,
hansonbear Chang,11 個月前,5,風景漂亮
程又青,11 個月前,5,美麗的金針花海，不虛此行
Lipi Huang,11 個月前,5,
黃仁忠,11 個月前,3,2022/09/23 沒花沒訊號，賞花最多開到金針花休閒農場就好
Cay Ceng,11 個月前,3,"2022-09-23已經完全沒花了
不要上山，路超難開"
李德文,11 個月前,4,
lee Lin,11 個月前,5,金針花開（2022/08/29）建議包車前往因為山路非常又陡又小。且請（花期）務必遵守交通管制否則大堵車動不了。
Jian Hong Chen,11 個月前,5,
張政文,11 個月前,5,午後涼爽，金針花漸漸凋謝了
楊子化,11 個月前,5,
黃冠嘉,11 個月前,5,
Dona Yen (Dona),11 個月前,5,
chen貓歌,11 個月前,4,美麗的地方，上山時注意交通路況！
Jinny Lee,11 個月前,4,看金針花可以在此點稍作停留，拍拍照，旁邊可以停三四台小車，太晚去的話雲霧瀰漫看不太到風景了。
王進添,11 個月前,5,
朱永章,11 個月前,4,滿山滿谷金針花，路邊居民搭起休息站有賣炸金針，炸飛機，味道特殊
Lulu Lai,11 個月前,4,
Sam Chen,11 個月前,5,
高浩鈞,11 個月前,5,
李逸楓,11 個月前,3,"普普，建議往上走，7,8分鐘的車程，就景色差很多。"
閔惟胡,11 個月前,4,"9/11的忘憂谷還有零星金針花
但如果要多還是要去雙乳峰欣賞
有些路段路況不好且不好停車"
tsung-ping chen (fccp),11 個月前,4,國產局應加強建設公共設施及廁所設施、不要一直睡覺了，台灣就是這樣不能進步
黃文怡,11 個月前,5,很美！
葉宗翰,11 個月前,5,
邱小誠,11 個月前,4,風景優美但是路況不好，上下山要小心騎車
Chia-Chi Chang,11 個月前,5,金針花真的很美，值得一遊。
洪國華,11 個月前,4,
Jeff Chain,11 個月前,5,上山路線遇到的第一個金針花景點  但是花量不多  建議可以過雙乳峰停車場後繼續下山  下山路線很多金針花可以拍照  而且也不少可以買的地方
Jojo Han,11 個月前,5,
Edwin Tai (愛德恩),11 個月前,5,
davie wu,11 個月前,3,
陳品瑄,11 個月前,5,金針花季很漂亮
Shinni,11 個月前,2,
陳榮昌,11 個月前,5,花蓮六十石山去過N便了，第一次去台東太麻里的”忘憂谷”看金針花，開車上去還可以沒有15度角的急上下坡，最大的不同是上到山上雲霧繚繞，而且是8月份夏天餒，真的是美如天境，值得你來一趟。
august wu,11 個月前,5,
陳敬先,11 個月前,4,
陳玉春,11 個月前,4,"漂亮，很美
還有還是美美美～"
Mark Leo,11 個月前,5,
黃燕山,11 個月前,4,
Tea milk,11 個月前,5,天氣好，風景棒
張義和,11 個月前,5,風景很美，今年的金針花開的算多了。但是假日要繞一大圈，路標也不明確容易跑錯路，這點要多改善。
楊美,11 個月前,5,
總務室陳俊民,11 個月前,5,很涼的地方！風景也不錯，但是開車要注意安全
桂盛吳（愚夫）,11 個月前,5,坡地起伏有致更襯金針花雅姿，遠處山巒疊翠時兒雲霧時兒藍天陪襯很是好看。
HsiuHui Lo,11 個月前,4,
黃漢昇,11 個月前,5,
謝貴恩,1 年前,5,
林重仁,1 年前,5,
李意惟,1 年前,3,
陳先生,1 年前,4,花東金針花海之一 太麻里山上的一個賞花景點，滿開的時候一定很美
吳孟亮,1 年前,5,
秀卿朱,1 年前,5,沿途路很彎拍照要注意把車停好別造成其他人困擾
韓小韓,1 年前,3,應該是山路太暈，整個路程不舒服，但是金針花就是漂亮，黃亮亮的。
Matt Wang,1 年前,3,上一次去大麻里金針山是20年前，印象中還不錯，這次去覺得賞花區很少，有的也長在斜坡不容易親近（吳宗憲花區），再來就是停車的問題，路窄停車位也少的可憐，個人覺得「六十石山」才是賞金針花最佳的地方，應該不會再去太麻里金針山了。
程小道,1 年前,3,
sandy lien,1 年前,5,今年花況很不錯，雲霧繚繞，像個仙境一樣，明天再衝六十石山，今年要在台東收集3個金針山！路非常小條，停車位很少，請耐心等候！
Wilson Huang,1 年前,4,
蔡繼賢,1 年前,5,
YTの阿柴,1 年前,5,贊贊贊
CHEN仟馨,1 年前,4,路不好行駛
孫志欽-脈輪經絡維修師,1 年前,4,沿著賞花路標一路上山，老車爬坡還真的有點吃力，不過沿途風景漂亮
林秋蘭,1 年前,5,金針花滿開時很美.山路難會車.上山請遵循賞花方向
Nick,1 年前,5,
李先生,1 年前,4,
謝汶汯,1 年前,4,
周碧玉,1 年前,5,"正逢金針花海旺季
但山路崎嶇峰迴路轉
上山的遊客請小心駕駛
賞花拍照繞上一圈
大約要三小時
記得帶上吃的食物跟茶水喔！"
吳花田,1 年前,5,
富仁鄭,1 年前,4,
李宣仁,1 年前,5,
連雅斐,1 年前,4,勿用導航系統跟著指示路標就對了，這次的指示非常明確，早上出遊天氣剛剛好，美～
劉冬梅,1 年前,5,"聽說今年雨水少 花開的比較少
但是 空氣好 心情愉快"
Wellson Wu,1 年前,5,上山的路很小， 技術不成熟的要上去前請三思
Dysis Li,1 年前,5,
張綾娟,1 年前,4,山路蜿蜒，但還好是單向上山，也比較安全
陳泊諺 Albert,1 年前,4,
施炳坤,1 年前,5,很漂亮！
李麥克,1 年前,5,
張永豐,1 年前,5,
Miao_O Chien,1 年前,4,"金黃花海雖美
但
山路崎嶇需小心開
停車位一位難求
看到有人好不容到達
卻無停車位，只好放棄續行"
msdos Lee,1 年前,5,
小立J,1 年前,4,"花季前若無雨水
當年度花開狀況就會普普

傍晚來
16：00上山
好停車&自在逛"
Frank Huang,1 年前,5,
幸江職人,1 年前,5,漂亮
薔薇,1 年前,5,很美，雙乳峰更美
Monica Chiu,1 年前,5,好美啊
HC K,1 年前,5,
李登財,1 年前,5,今年的雨水少/花況晚些報到/目前的遊客少/早點上山直接的上忘優谷+雙乳峰
陳安,1 年前,4,上山的路有點抖，車子比較不好開（山路有點長，不易到達可近性扣一顆星），但是非常用心的有工作人員在重要路口指揮分流和單向行駛，風景非常漂亮，山區容易下雨，下雨後地上會蠻泥濘，但是風景很漂亮。
潘無語（雲語）,1 年前,5,
林明德,1 年前,4,
笙笙,1 年前,5,
謝瀚霆,1 年前,5,真的很棒的地方目前裡面算是一個環狀的車道，屬於單行道進出，花開的也很漂亮。
可梅理絲,1 年前,5,"8、9月份的盛事～
滿山滿谷的！
手機拍不停！
留下的記憶、留下的足跡～"
吳飛飛,1 年前,5,
Liya Cheng,1 年前,5,其他地方的金針花都開得不是很多，但忘憂谷的很大片很美~
畇澔walker,1 年前,5,"這次原本要去六十石山看金針花海但管制沒進去，後來改太麻里走看看，結果導航導到“東61”進入，之後開始一路的探險旅途，沿路都是產業道路，也有指標往金針山，所以就放心的走，整條路幾乎沒有車，也不太能會車，但後來發現最美的景點卻在這，還沒到金針山花前，就不斷看到海岸線的風景，太漂亮了，連四歲的小朋友一直說太漂亮了美呆了，後來終於快到金針山了，到了那邊看到有人在指揮，第一站就是忘憂谷，滿滿的金針花海真是漂亮，後來往前走又到雙乳峯看花海，真是不錯，太棒了。
(比較好開的路是舊佳崙產業道路，上山下山都走這條，到最上面時就會有搭大雨傘的工作人員指揮往哪裡走，這樣才不會塞住)"
