setTime,star,content,seg_result
3 個月前,5,"景很好可惜我去的時候商店區跟拱橋在施工商店區不知道要修到什麼時後拱橋確定是要修到113年想過橋的旅客可能要評估一下行程

另提醒冬天到東台灣海線旅遊東北季風可能會刮的你嚇嚇叫如果台灣上方有冷高壓順時針旋轉那就需特別注意",可惜 時候 商店區 拱橋 施工 商店區 知道 修到 時後 拱橋 確定 113年 旅客 評估 一下 行程 提醒 冬天 台灣 海線 旅遊 東北 季風 嚇嚇 台灣 上方 高壓 旋轉 特別 注意
3 個月前,4,可以看到洶湧的浪跟很不錯的海景可惜橋因為地震的關係暫時封閉不然應該可以看到更多樣化的View,看到 洶湧 不錯 海景 可惜 地震 關係 封閉 看到 多樣化
3 個月前,5,"風景優美
可惜橋封到113年",風景 優美 可惜 封到 113年
3 個月前,3,,
3 個月前,5,很美的地方,地方
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"礫石灘非常美是在西海岸看不到的景色
坐著聽海浪的拍打與退去
石頭刷刷滾動的聲音特別療癒
令人心情放鬆平靜

推薦家庭情侶好友一起到這裡發呆看海
拍拍美照作紀念
即使行動不便的人也可以待在海攤上就好
不過走過去橋上也可以有很棒的體驗
下次還會想再來",礫石灘 西海岸 景色 海浪 拍打 退去 石頭 滾動 聲音 特別 療癒 心情 放鬆 平靜 推薦 家庭 情侶 好友 這裡 發呆 拍拍 美照 紀念 行動 不便 待在 海攤 走過去 體驗
3 個月前,5,橋面整修無法上橋只能遠眺浪花洶湧拍打上岸不時會被海水浸溼臉龐海風吹拂亂了髮也成另類的意境照自然景觀怎麼拍都喜歡小客車入園收費50元停車格多好停,橋面 整修 遠眺 浪花 洶湧 拍打 上岸 海水 浸溼 臉龐 海風 吹拂 另類 意境 自然 景觀 喜歡 小客車 入園 收費 50 停車
3 個月前,5,,
3 個月前,5,這個地方給我留下了深刻的印象美麗的地方滿是五顏六色的鵝卵石我只是遠遠地欣賞這座橋因為它要關閉維修工程直到 2023 年地震使橋發生了一點偏移即便如此在周邊地區散步並從遠處拍攝橋樑照片也是值得的民間傳說很有趣傳說八仙的3位神仙登陸小島哈哈,地方 留下 深刻 印象 美麗 地方 五顏六色 鵝卵石 遠遠 欣賞 關閉 維修 工程  年 地震 發生 一點 偏移 如此 周邊 地區 散步 遠處 拍攝 橋樑 照片 值得 民間 傳說 有趣 傳說 八仙 神仙 登陸 小島
3 個月前,5,"沒來逛過三仙台就不算來過台東
美麗的自然風景美不勝收",三仙台 來過 台東 美麗 自然 風景 美不勝收
3 個月前,4,很適合拍照,適合 拍照
3 個月前,4,第一次去,第一
3 個月前,4,,
4 個月前,4,要收停車費,停車費
4 個月前,4,,
4 個月前,5,"可以去海邊玩打水漂
真的很不錯","海邊 打水漂
 不錯"
4 個月前,5,很喜歡台東的海邊喜歡聽海浪沖刷石頭的聲音來了無數次終於走完三仙台的跨海橋看到橋的另一端的風景了值得一訪再訪的好地方,喜歡 台東 海邊 喜歡 海浪 沖刷 石頭 聲音 無數 走完 三仙台 跨海橋 看到 風景 值得 地方
4 個月前,3,,
4 個月前,5,很愛東部海岸,東部 海岸
4 個月前,4,,
4 個月前,5,風景優美好停車,風景 優美 停車
4 個月前,4,,
4 個月前,5,"美麗的沙灘
需要大家好好愛惜維護",美麗 沙灘 需要 好好 愛惜 維護
4 個月前,5,"三仙台是個台東的老景點一定有很多人覺得來這裡要幹嘛其實不然是沒有遇到好的導覽人員才會看半天什麼都不知道

背後傳說的神話故事就不用多說關鍵是到這裡其實除了看海外還有很多值得細看的地方包括海流會在橋底下互相衝激而形成特殊的湧流這樣類型的海浪別的地方就不易看到這裡也有大量的海生植物仔細看都非常有趣還有在地人才知道的珊瑚礁形成的一大片區域光是看珊瑚形成的石頭就讓人著迷當然若情況允許還可以跨橋到島山走走

三仙台其實值得大家再用更仔細的方式細逛會有很多新發現也是極佳的自然親子教室",三仙台 台東 景點 很多 覺得 這裡 遇到 導覽 人員 知道 背後 傳說 神話 故事 關鍵 這裡 海外 很多 值得 細看 地方 包括 海流 底下 衝激 形成 特殊 湧流 這樣 類型 海浪 別的 地方 不易 看到 這裡 大量 植物 仔細 有趣 在地人 知道 珊瑚礁 形成 區域 珊瑚 形成 石頭 著迷 情況 允許 到島山 走走 三仙台 值得 仔細 方式 細逛 很多 發現 自然 親子 教室
4 個月前,4,"我想只有 Hwaryeon 是眾所周知的但在 3 年內這個地方很快就會出名

額外的旅客
三仙台位於台東縣慶功鎮東北3公里處島嶼面積約22公頃
原為海角後因海水侵蝕而形成島嶼
島嶼本身被珊瑚礁環繞非常適合潛水和浮潛
做
據阿美族傳說中國道教八仙中的三位李哲凱呂東彬何先高曾在島上休憩並在島上的山上留下了足跡
有一個故事名字叫三線",眾所周知 地方 旅客 三仙台 位於 台東縣 慶功鎮 東北 公里 島嶼 面積 22 公頃 海角 海水 侵蝕 形成 島嶼 島嶼 珊瑚礁 環繞 適合 潛水 浮潛 傳說 中國 八仙 休憩 留下 足跡 故事 名字 三線
4 個月前,5,,
4 個月前,4,,
5 個月前,5,台東漂亮的三仙台讚啦,台東 漂亮 三仙台
5 個月前,5,"目前八拱橋維修中
風景漂亮美麗
早一點進去不用門票",目前 八拱橋 維修 風景 漂亮 美麗 進去 門票
5 個月前,5,可惜不能上橋去,可惜
5 個月前,5,,
5 個月前,5,"它現在不打開橋
所以我們不能上橋
希望維護工作能盡快完成以便欣賞美景",現在 打開 希望 維護 工作 完成 欣賞 美景
5 個月前,5,五年前來的團體旅遊,前來 團體 旅遊
5 個月前,3,颱風剛過風浪很大,颱風 風浪
5 個月前,3,橋樑目前14.11.2022因地震後的檢查而關閉因此您無法上島來這里之前查看官方網站以獲取開業公告,橋樑 目前 14.11.2022 地震 檢查 關閉 之前 查看 官方 網站 獲取 開業 公告
5 個月前,4,,
5 個月前,5,與大自然搏鬥的好地方,大自然 搏鬥 地方
5 個月前,4,,
5 個月前,5,超美的地方,超美 地方
5 個月前,5,"只需要停車費 不需要門票
海風相當大海景很漂亮有如外景之景色",需要 停車費 需要 門票 海風 海景 漂亮 有如 外景 景色
5 個月前,5,"小時候常到這兒看海
事隔多年再次來到這兒適逢颱風剛過境風浪很大所以不開放上橋封橋
風勢非常強勁
遠觀一樣很美
這兒不能撿拾石頭喔千萬要注意
所以美好的一切留在原地我拍拍照片帶回美麗回憶就非常開心了
看見許多當地上年紀的原民在清潔整理環境該旅景點的工作人員內心蠻感動的",小時候 這兒 來到 這兒 颱風 過境 風浪 開放 橋封橋 風勢 強勁 遠觀 一樣 這兒 撿拾 石頭 注意 美好 一切 留在 原地 拍拍 照片 帶回 美麗 回憶 開心 看見 許多 當地 上年紀 原民 清潔 整理 環境 景點 工作 人員 內心 感動
5 個月前,5,,
5 個月前,5,颱風天來沒什麼人,颱風
5 個月前,1,望遠鏡看不到 不要投錢,望遠鏡
5 個月前,5,原本以為停車費六十元在台東假日些許小貴還在思考要不要進來走走看看最後心想就還是來當一個觀光客吧付完錢停好車之後一看到這個海景瞬間覺得一切都非常值得常常開車經過三仙台無數次都從未真正走入三仙台過走過了三仙台之後還有個木棧道可以通往燈塔目前正在整修中下次有機會會再來觀光期待燈塔與步道完整修建完工再繼續走完一整個步道非常適合拍照也非常適合來消耗精力豐沛的小朋友們全家人一起來拍一張絕美的全家福哦,以為 停車費 六十 台東 假日 思考 進來 走走 最後 心想 觀光客 付完 停好 之後 看到 海景 瞬間 覺得 一切 值得 開車 經過 三仙台 無數 走入 三仙台 過走過 三仙台 之後 木棧道 通往 燈塔 目前 整修 機會 觀光 期待 燈塔 步道 完整 修建 完工 繼續 走完 步道 適合 拍照 適合 消耗 精力 豐沛 小朋友 家人 絕美 全家福
5 個月前,4,,
5 個月前,2,地震後橋封起來過不去入園停車要收費想來的要先問一下免得白跑一趟,地震 封起來 入園 停車 收費 想來 一下
6 個月前,5,台東的天氣真的很好太陽照在身上太暖和美麗的海水和海景看得心情愉悅了不過假日來要有心理準備排隊了,台東 天氣 太陽 美麗 海水 海景 心情 愉悅 假日 心理 準備 排隊
6 個月前,4,花東海岸必訪景點,花東 海岸 景點
6 個月前,4,看海好景點怕熱有涼亭最近地震有些地點是無法通行也有工程在施工注意安全,景點 涼亭 最近 地震 地點 通行 工程 施工 注意 安全
6 個月前,5,"這裡下午來真的超級美的
走完一趟真的累了
登島後就返回了
體力無法繞島一圈有點可惜",這裡 下午 走完 登島 返回 體力 繞島 可惜
6 個月前,5,太熱就別來了好風景要天氣涼才能來,風景 天氣
6 個月前,5,小小挑戰帶去走到腿軟環海的景真的很放鬆,小小 挑戰帶 走到 環海 放鬆
6 個月前,5,看海吹海風躺著有穴道按摩的石頭上雖然痛但還是舒服的可惜橋沒開放,海風 穴道 按摩 石頭 舒服 可惜 開放
6 個月前,5,"看風景
推石頭",風景 石頭
6 個月前,4,"夏天不適合到的地點
沒有遮蔭處",夏天 適合 地點 沒有 遮蔭處
6 個月前,5,很漂亮可惜不能過橋,漂亮 可惜
6 個月前,5,,
6 個月前,5,,
6 個月前,5,晚上拍銀河風很大,晚上 銀河風
6 個月前,5,"目前橋是封起來的 不能過橋
不過還是可以在沿海配著三仙台當背景拍拍照
還有停車場收費亭的阿姨很可愛
她會拿捕蟲網出來讓你把錢放進去",目前 封起來 沿海 配著 三仙台 背景 拍拍照 停車場 收費亭 阿姨 可愛 捕蟲網 出來 放進去
6 個月前,5,很漂亮,漂亮
6 個月前,4,風景海岸很好看走在那滿滿的石頭上很好玩橋上的風景真的很不一樣一望無際的大海吹著海風很舒服,風景 海岸 好看 滿滿 石頭 好玩 風景 一樣 一望無際 大海 海風 舒服
6 個月前,5,景色優美,景色 優美
6 個月前,5,"天很藍海很清澈為觀賞台灣東海岸的絕佳地點從停車場慢慢走到拱橋對面大概只要20分鐘若不想呆太久可在橋上慢慢欣賞水天一色的湛藍海景若想再一睹離岸小島後面的燈塔則需繼續繞著離島海岸邊緣再行30分鐘左右路途較為起伏險峻但景色絕美沿路可一邊聆聽海浪拍打岸邊崎嶇礁岩的浪濤聲也可一邊欣賞各種海蝕奇景和壯闊山海景絕對值得來

提醒海邊太陽很毒辣記得要多帶水或使用防曬用品",藍海 清澈 觀賞 台灣 東海岸 絕佳 地點 停車場 慢慢 走到 拱橋 對面 20 分鐘 慢慢 欣賞 水天一色 湛藍 海景 離岸 小島 後面 燈塔 繼續 離島 海岸 邊緣 30 分鐘 左右 路途 起伏 險峻 景色 絕美 聆聽 海浪 拍打 崎嶇 礁岩 浪濤聲 欣賞 海蝕 奇景 壯闊 山海景 值得 提醒 海邊 太陽 毒辣 記得 帶水 使用 防曬 用品
6 個月前,5,"清晨的跨海步橋和海洋
被日出染了全身金黃
與雲霧飄渺如此景致相互輝映
相傳在三仙台迎接
臺灣本島第一道曙光是幸福的體驗
八拱跨海步橋銜接三仙台和本島
是東海岸極為著名的地標
遊客可輕易到島上欣賞三仙台原始的風貌
路程僅需兩小時
三仙台不是一次性的無趣老景點
而是有深度值得多次拜訪的文藝景點
但目前跨海大橋在整修
好像是整修到1120301的樣子
期待下次開放大橋的時候
那壯麗又迷人的景致
我想到那時候一定非常值回票價的","清晨 步橋 海洋 日出 金黃
 雲霧 飄渺 如此 景致 輝映 相傳 三仙台 迎接 臺灣 本島 第一 曙光 幸福 體驗 步橋 銜接 三仙台 本島 東海岸 著名 地標 遊客 欣賞 三仙台 原始 風貌 路程 小時 三仙台 次性 無趣 景點 深度 值得 拜訪 文藝 景點 目前 大橋 整修 整修 1120301 樣子 期待 開放 大橋 時候 壯麗 迷人 景致 想到 時候 值回票價"
6 個月前,5,很棒的地方,地方
6 個月前,5,,
6 個月前,5,非常喜歡看海的地方但走的很累看日出就五點來吧不然走回來太陽太大了點十月以後來可能好點,喜歡 地方 日出 五點 走回來 太陽 十月 以後 好點
6 個月前,5,"台東之名地標
必去啊",台東 地標
6 個月前,4,海岸線風景很棒只可惜拱橋維修不能過去,海岸線 風景 可惜 拱橋 維修 過去
6 個月前,5,景色超美但風很大小心東西別被吹走 ,景色 超美 小心 東西 吹走
7 個月前,5,非常壯觀的無敵海景台東必遊不敗景點,壯觀 無敵 海景 台東 景點
7 個月前,5,東部真的好美 我沒什麼好說的 不曉得是來得太早還是怎樣 沒什麼人 環境也很乾淨 冬天的暖陽真的是舒服,東部 好說 曉得 環境 乾淨 冬天 暖陽 舒服
7 個月前,5,,
7 個月前,4,從空中看很美,空中
7 個月前,4,"門票60
7月底跟910各去了一次
7月底完全沒風
熱到快要人間蒸發
走到橋前方
戴著口罩根本無法呼吸
直接放棄

所以建議8月中去比較好

910去則是風大到無法直視前方
而且餐飲部門在維修
要上廁所得繞一大圈
第二次挑戰三仙台
依舊失敗
風大到我走上橋
得戴墨鏡擋風沙
抓著帽子防止風吹走
努力一下走上橋
風大到我看不到前方的路
坐在台階上硬是要拍照
像個小呆子
只好
明年繼續挑戰

那些走過去的人
我實在是太佩服了

風對我而言
就像把無形的刀
解鎖失敗
明年繼續",門票 60 月底 910 月底 人間 蒸發 走到 前方 口罩 呼吸 直接 放棄 建議 8月 直視 前方 餐飲 部門 維修 上廁所 第二 挑戰 三仙台 失敗 走上 墨鏡 擋風沙 抓著 帽子 防止 吹走 努力 一下 走上 前方 台階 拍照 小呆子 明年 繼續 挑戰 那些 走過去 佩服 無形 解鎖 失敗 明年 繼續
7 個月前,5,風景美在走那個橋的時候很涼但後面到小島上就熱爆走一次就好燈塔我覺得不用過去,風景 時候 後面 小島 熱爆 燈塔 覺得 過去
7 個月前,5,,
7 個月前,5,,
7 個月前,4,,
7 個月前,5,在炎熱的天氣走在三仙台上會因為美麗的風景忽略這炎熱的天氣其實是海風挺涼的但還是帶個陽傘會比較好過橋大概要走十分鐘橋的設計挺爛的要一直上下上下的爬但橋上的風景真的好環顧四周心情真的會變好下橋後要走個五分鐘到涼亭那裡有地圖看是要走左邊還右邊反正到的地方是一樣的建議走到燈塔那裡雖然很熱但風景很值得去看看之後可以到旁邊的海灘跌石頭打水漂這裡超適合打水漂海水也不會黏但要顧好小孩水很深停車場那裡有賣些食物飲料可以消費一下,炎熱 天氣 三仙台 美麗 風景 忽略 炎熱 天氣 海風 陽傘 好過 分鐘 設計 上下 上下 風景 環顧 四周 心情 變好 分鐘 涼亭 那裡 地圖 左邊 右邊 地方 一樣 建議 走到 燈塔 那裡 風景 值得 看看 之後 旁邊 海灘 跌石頭 打水 這裡 適合 打水 海水 顧好 小孩水 停車場 那裡 食物 飲料 消費 一下
7 個月前,5,,
7 個月前,5,,
7 個月前,5,海超藍,
7 個月前,5,,
7 個月前,4,乾淨清爽的環境很適合旅遊的地點停車廁所都很方便,乾淨 清爽 環境 適合 旅遊 地點 停車 廁所 方便
7 個月前,5,來三仙台可以堆石頭但別帶走石頭可以散步的好地方,三仙台 石頭 帶走 石頭 散步 地方
7 個月前,5,"111.09.13四天三夜在台東天闊營區露營No.18Day2享受黃昏的海風
同老婆來此已是第二次",111.09.13 台東 天闊 營區 露營 享受 黃昏 海風 老婆 第二
7 個月前,5,,
7 個月前,5,往燈塔的步道超美,燈塔 步道 超美
7 個月前,5,躺在石礫沙灘聽海的聲音非常放鬆,石礫 沙灘 聲音 放鬆
7 個月前,5,,
7 個月前,4,有收門票變乾淨多了,門票 乾淨
7 個月前,5,,
7 個月前,4,,
7 個月前,3,可以走走看看,走走
7 個月前,5,風景壯麗步道維護完整,風景 壯麗 步道 維護 完整
7 個月前,5,,
7 個月前,5,方便停車與拍照的東海岸景點,方便 停車 拍照 東海岸 景點
7 個月前,5,很適合散步散步 踏踏水 早上去天氣非常炎熱 進去需要門票停車,適合 散步 散步 踏踏水 早上 天氣 炎熱 進去 需要 門票 停車
7 個月前,5,"非常的漂亮 我是跟爸媽還有我姐一起出來玩的
只是這邊石頭踩起來超痛的 ",漂亮 出來 這邊 石頭
7 個月前,5,,
7 個月前,5,風景真的很美 海浪 石頭 拱橋 散步,風景 海浪 石頭 拱橋 散步
7 個月前,5,很漂亮,漂亮
7 個月前,4,,
7 個月前,5,日間風景宜人但大太陽無遮陰實在難有動力去走8拱橋最近風管處推出夜訪三仙台活動別有一番趣味值得參加,日間 風景 宜人 太陽 遮陰 動力 最近 風管處 推出 夜訪 三仙台 活動 別有 趣味 值得 參加
7 個月前,4,住在花蓮地區的我從小就聽大人們說過三仙台當時一直很好奇到底什麼是三仙台?仔細問了長輩才知道原來是台東地區的一處海邊當地的景觀特色是三顆由珊瑚礁和火山岩形成的一處離岸小島由於是火山噴發而出的小島加上長期受到風化海水侵蝕等影響島上形成了各種特殊的海蝕景觀加上受人干擾的情況較小擁有許多珍貴的海岸生態植物更重要的是此處提供海洋性鳥類棲息年幼的我根本無法想像到底是怎樣的一處地方直到成年後去玩才發現真的就是一座火山噴發後形成的小島只不過被民眾渲染說什麼古時候因為有呂洞賓李鐵拐何仙姑三位仙人曾在此處休息這三塊巨大岩石就是祂們烙印下的仙跡所以稱作三仙台除了仙人故事外還有阿美族人的傳說早期的阿美族人在三仙台做傳統捕魚和採集食物當時住著一隻守護三仙台的海龍海龍會對濫捕及貪得無厭的人加以懲罰結果反而吸引了大量商人前來挖寶海龍對此事感到傷痛欲絕發出了巨聲悲鳴後便氣憤而亡從上述故事可以得知一個結論人們總喜歡把自己的想像力充分運用在各種事物上平心而論這邊的景觀並沒有美到讓我感到驚艷只能給四顆星,住在 花蓮 地區 大人 三仙台 當時 好奇 三仙台 仔細 長輩 知道 台東 地區 海邊 當地 景觀 特色 珊瑚礁 火山岩 形成 離岸 小島 火山 噴發 小島 長期 受到 風化 海水 侵蝕 影響 形成 特殊 海蝕 景觀 干擾 情況 擁有 許多 珍貴 海岸 生態 植物 重要 提供 海洋性 鳥類 棲息 年幼 想像 怎樣 地方 成年 發現 火山 噴發 形成 小島 民眾 渲染 古時候 仙人 休息 巨大 岩石 烙印 仙跡 稱作 三仙台 仙人 故事 傳說 早期 三仙台 傳統 採集 食物 當時 守護 三仙台 海龍 海龍 濫捕 貪得無厭 懲罰 結果 吸引 大量 商人 前來 寶海龍 感到 傷痛 欲絕 發出 巨聲 悲鳴 氣憤 亡從 上述 故事 得知 結論 人們 喜歡 想像力 充分 運用 事物 平心而論 景觀 沒有 感到 驚艷
7 個月前,5,,
7 個月前,4,,
7 個月前,5,三仙台橋的另一邊景色也超美的喔,三仙台橋 景色 超美
7 個月前,5,很美的地方洞裡有蛇要注意要帶手電筒,地方 注意 手電筒
7 個月前,5,值得來走一下,值得 一下
7 個月前,4,一個非常美麗值得去欣賞並且放鬆身心的好地方,美麗 值得 欣賞 放鬆 身心 地方
7 個月前,4,,
7 個月前,4,"來這裡觀橋賞石聽潮尤其海浪一來一往石頭滾動的聲音是大自然的美聲
不過遮蔭少要注意遮陽倘為日頭炎熱的日子其實不適合來此",這裡 海浪 石頭 滾動 聲音 大自然 美聲 遮蔭 注意 遮陽 日頭 炎熱 日子 適合
7 個月前,5,適合放鬆心情放寬眼界冥想,適合 放鬆 心情 放寬 眼界 冥想
7 個月前,5,真的是風景很美的地方很值得來拍照這裡來幾次都願意很棒重點是我喜歡這樣的景點,風景 地方 值得 拍照 這裡 願意 重點 喜歡 這樣 景點
7 個月前,5,"火山爆發後堆積的島嶼處處驚奇
入夜後滿天星光繁星點點
肉眼即視的星河滿滿震撼這心情",火山 爆發 堆積 島嶼 驚奇 入夜 滿天 星光 繁星 點點 肉眼 星河 滿滿 震撼 心情
7 個月前,5,往返大約兩小時 大多無陽光遮蔭處 走起來很熱 不過風景好,往返 小時 大多 陽光 遮蔭 風景
7 個月前,5,"風景美麗東部的美景太讚了
位於臺東縣成功鎮東北方的三仙台全島面積約22公頃最高點海拔約77公尺地質屬於都巒山集塊岩原是一處岬角但因海水侵蝕逐漸蝕斷岬角頸部而成了離岸島",風景 美麗 東部 美景 位於 臺東縣 成功鎮 東北方 三仙台 面積 22 公頃 最高點 海拔 77 公尺 地質 屬於 都巒山集 塊岩 岬角 海水 侵蝕 蝕斷 岬角 頸部 離岸島
7 個月前,5,,
7 個月前,5,"天氣好時 不同角度有不同的美
但真心須好好防曬
建議開車前往",天氣 不同 角度 不同 真心 防曬 建議 開車 前往
7 個月前,5,很清澈的海水,清澈 海水
7 個月前,5,來花東有經過都會下來走走可惜來了幾次都沒機會走到跨海拱橋的另一端不是遇到下雨就是正中午艷陽高照海邊走走就熱的打退堂鼓風景真的很美下次應該專程排一個適當的時間好好的走完全程感受三仙台的自然之美,花東 經過 下來 走走 可惜 機會 走到 拱橋 遇到 下雨 中午 艷陽 高照 走走 打退堂鼓 風景 適當 時間 走完 感受 三仙台 自然
7 個月前,5,,
