name,setTime,star,content
Otto Lai,6 天前,5,"台灣僅存的幾座日本神社，保存完好，是1938年日本侵占時期建造的，工藝精美，設計精良。

一個遊覽的好地方，可以進行一次短途旅行，了解台灣的一些歷史。"
楊素珍,6 天前,4,
JoKKer Lin,6 天前,4,
Jarwo To,6 天前,5,
林宗宗,1 週前,5,
趙家棟,1 週前,5,
郭玉龍,1 週前,5,
蝗蟲,1 週前,5,文化氣息良好，停車場車位有限，可以順道去梯田公園
高麗,1 週前,5,
daisy liu,1 週前,5,保留很完整的日式神社⛩️
董昭文,1 週前,3,走走看看的地方
呂老查,1 週前,5,"整體還算不錯
連歷史的回憶"
櫂笙吳,1 週前,4,
龜仙,1 週前,5,"近期內部展覽及商品滿特別的
加上外面有小市集
天氣好可以來走走踏踏"
TERRY CHUANG,1 週前,5,"保存完善的日式神社、猶如置身日本🇯🇵的錯覺,設有停車場但滿了就得停在北榮、小而美的景點 …"
李闖王,1 週前,5,很棒的地方
Hsin-Yen Lee,1 週前,5,
HsuanTsang LEE,1 週前,5,
breeze llc,1 週前,5,"很讚的縫合怪
目前去過日本神社殘留最完整的
值得ㄧ來"
雷水,1 週前,5,
王曉倩,1 週前,5,好吃 好玩 好體驗！
若亞霏霏,1 週前,5,
Bear H,1 週前,5,
Yi-Peng Cheng,1 週前,5,整理的很好，很舒服又有氣氛的園區，值得再去
FD L,1 週前,5,
佘道銘,1 週前,5,豆花好吃
藍皓正,1 週前,5,
劉美玲,1 週前,4,
柯柯,1 週前,4,
Aming Lin,1 週前,5,
柯昀宏,1 週前,4,
山田政一,1 週前,5,"小時候曾經來過桃園神社，但是那個時候什麼都沒有挺讓人失望的，十年過去了，桃園神社的改變讓人驚嘆！
有小市集也有御守等可以購買，不論是情侶約會、網紅打卡、親子共遊都是好地點"
Shiuun Zhou,1 週前,5,
莊朝基,1 週前,5,👍 …
chihon lee,1 週前,5,可拍照打卡的view很多，一秒鐘瞬移到日本，很有偽出國的感覺。缺點就是假日人潮太多，拍個照要等很久。
秦朗,1 週前,5,
張國憲,1 週前,4,
Gini Lee,1 週前,5,
銓福,1 週前,5,"一個清淨莊嚴的地方！
蠻適合散心的場所。"
Vandat Trinh,1 週前,3,我也喜歡散步
Shiah Sean,1 週前,4,
John Wick,1 週前,5,日式風格神社 感覺就像到了日本
Elisa,1 週前,4,7月去的，日本味濃厚的神社，以前是真的有拜神的，後來變成祭拜一些革命烈士與國民軍官，裡面正是鯉魚旗節，掛了很多的鯉魚旗，很好拍照，裡面有賣豆花，黑芝麻跟原味、抹茶三種，一碗50，沒有任何配料，單純的豆花
Eikichi,1 週前,5,
曾健晏,1 週前,5,
Angel Fan,1 週前,5,
Meichun Liu,1 週前,5,夏日炎炎，正好可以搭車去逛逛，回程還可以去桃園火車站吃牛肉麵唷！
緋月,1 週前,5,
王立凡,1 週前,5,
涂家軒,1 週前,5,
DH Lisa,1 週前,5,記得小時候每次爸爸要帶我們來這裡走走，我媽就很緊張說不要去龜山的忠烈祠（大概是惡人無膽…）。現在是加入了活潑的文創新天地，今天逛了文創市集、喝調酒聽光頭的現場深情演唱、傍晚微風吹來，真的蠻舒服的，一點都沒有莊嚴清冷陰寒的感覺😊。我覺得有機會一定要去看看這個台灣少有而整修的還不錯的神社，廁所也很有美感，這處算是整個規劃的算是有整體美感的景點。園區內的收費停車場很小，可以停路邊蠻方便的。 …
Jay Wang,2 週前,5,北台灣保留很完整的日式神社，周日下午三點半恰好有導覽員介紹神社的歷史，可以在40分鐘內了解到不少相關歷史，建築，布局等細節
陳佩苓,2 週前,4,
余惠暄,2 週前,5,絕對需要參加免費遊覽，這樣您才能對紀念碑有更多的了解。
liang素月,2 週前,5,遊客很多，最近增加咖啡館，更多人造訪，走道增加很多風車，美美的
劉妃玲,2 週前,5,
David Chou,2 週前,5,
B.L.,2 週前,5,
鼎管企業,2 週前,4,很有日本的氛圍
陳威廉,2 週前,5,濃濃的日本神社風格，完整度很高，逛完可以在清幽的步道散步，旁邊好停車，值得一遊
官碩娟,2 週前,5,
莊順傑,2 週前,5,
邱秀娟,2 週前,5,
lawrence tsai,2 週前,5,變回日式文化的小據點
黃怡雅,2 週前,5,
Yuka Lee,2 週前,5,紓解對日本渴望的好地方
YUAN TING Wang,2 週前,5,"整體建築保存完整
對日本神社有興趣的人可以參訪"
Eileen Lin,2 週前,5,
劉玫君,2 週前,5,非常棒的文化園區
程阿仁,2 週前,5,拍拍照逛逛還不錯~
Miller H.,2 週前,5,日式風格神社適合簡單走走，園區不大旁邊有豆花可以消暑，假日有小市集可逛逛，停車場位子不多可以抓傍晚到比較少人
黃大仁,2 週前,4,
徐文斌,2 週前,3,
沈建良,2 週前,5,
Radish,2 週前,5,
小松,2 週前,4,
周素芬,2 週前,4,這裡感覺很有日本風。來到這裏彷彿在日本一樣很棒。
吳彥緯,2 週前,4,
劉小豪,2 週前,3,
黃淑珠,2 週前,4,
拿恩媽,2 週前,4,可短暫停留拍美照的點。留意小黑蚊喔！
Erik Huang,2 週前,5,
吳瑄語,2 週前,5,很日式風的神社⛩️，還有一些文創攤販可逛，可以走走逛逛的地方👍 …
王貴坤,2 週前,5,風景漂亮，適合全家旅遊
蔡昌興,2 週前,5,古樸的建築，讓人懷舊，我很喜歡
Marcel Thomas Wiek,2 週前,4,
彭雍廷,2 週前,5,
吳承翰,2 週前,5,根本來到日本，好懷念的感覺，沒空出國可以來這裡解解思日之情
Allen Lin,2 週前,4,有置身日本的感覺
kenlu58918,2 週前,5,
李威穎,2 週前,5,是個下班走走假日休閒的好地方
謝德軏,3 週前,2,日本神社張善政上台至今還不拆除？有辱忠烈將士。
鄭凱文,3 週前,5,乾淨整潔
Steven Chen,3 週前,5,
kelly chen,3 週前,5,很日式風格，可以盡情拍照，適合全家出遊。
hướng doãn,3 週前,4,
築夢小舖 -穀倉軒,3 週前,4,
林哲偉,3 週前,5,悠閒的散步景點
Kruger092 Sanders,3 週前,5,多麼值得參觀的地方啊。讓我感覺自己身在日本。
徐伯慶,3 週前,5,
Martin Liu,3 週前,5,
Và Vòng,3 週前,4,
SHIN ゚,3 週前,5,
Zax Yoshida,3 週前,5,"日式建築
有停車場
但有點小"
shin madao,3 週前,5,
江浩成,3 週前,5,
徐小貴,3 週前,5,假日10點後陸陸續續會有市集擺攤，喜歡逛市集的朋友可以下午去
熊政皓,3 週前,5,
Ho Nice,3 週前,5,保存的真的很好，很漂亮的地方，導覽人員解說的好詳細👍
趙益祥（Yi-Hsiang Chao）,3 週前,3,
王清耀,3 週前,4,
李峻宇,3 週前,5,
Waka Ka,3 週前,5,散步好地方
鄭子騰,3 週前,4,
Austin Chiang,3 週前,5,
詹小詔,3 週前,5,很日式的地方
Sunny Huang,3 週前,5,"停留時間40分鐘左右，停車很方便，而且入園還是免費的！等於只要付停車費的錢，環境也裝飾的很有日本的感覺，也有販賣日本御守的商店，在整點也有親切的人員做導覽，最裡面有祭祀烈士可以參拜
整個空間打造得很不錯，後面也有步道可以繼續運動"
吳奇峰,3 週前,4,桃園宗列詞，很像日本神社，有鯉魚旗，風鈴，神社等...值得參觀的地方，唯一的缺點就是停車位少了點...
Fang Chi,3 週前,5,
Mark Chen,3 週前,5,
貓十字,3 週前,4,"假日因為有市集人潮蠻多的，但是環境清幽
閒暇之餘可以到此走走"
鄭碧美,3 週前,5,
林主生,3 週前,4,"是個不錯逛的小地方，免門票吃喝購物拍照都有，聽導覽人員說：以前這麼叫新竹神社，後來是因為分割變成桃園縣，所以只好把他改成桃園神社，還有很多故事！這裡要找地方停車，馬路兩側也有付費停車場 ～
逛完離開，可以再開車往上約2分鐘，到虎頭山環保公園走走，俯看桃園市景觀，停車免費，還不錯體驗 ～"
Mark Chen,3 週前,5,
Brian,3 週前,4,日式風格氣氛我給5顆星，吃完井上豆花倒扣一顆星，抹茶風味很假怪，洋菜粉口感的豆花我不愛，如此一般的餐點品質與園區的環境質感落差也太大
scangry Dog,3 週前,5,好
陳欣毓,3 週前,3,偏小 剛好那天又下雨 所以沒特別什麼逛
郭晟浩,3 週前,4,
張清煌,3 週前,5,管理員很用心喔
陳竑凱,3 週前,5,
HIDA LI,3 週前,4,安寧的地方，日本神社供奉著忠烈有靈。
阿利,3 週前,5,停車方便，平日參訪人數也不少，景色優美。
Ava,4 週前,5,有秒到日本，可以來逛逛☺️
Liang Liang,4 週前,5,
Afiq Ghani,4 週前,5,"很棒的地方

但是寺廟附近的豆腐店有點差勁，令人失望。"
陳立偉,4 週前,5,難得上來桃園跟女友一起逛 讓人有種在日本的感覺
stanley boy,4 週前,3,"滿無聊的，不過建築物很漂亮，愛拍美照的可以來。
豆花豆味很濃郁，可吃！"
Kenny Fu,4 週前,4,
林美美,4 週前,4,
林岳賢,4 週前,5,
香0,4 週前,5,來這結良緣
Febbiy KwockTaichung,4 週前,5,非常適合週末瘦身療愈...還有零食和紀念品
簡春金,4 週前,5,
YL Chiu,4 週前,4,
luoluo 0w0,4 週前,5,超級漂亮！！
Wen-Bin Jian (簡紋濱),4 週前,5,
王德鈞,4 週前,5,全台剩下唯一的神社，進到這裡感覺像出過來到日本的感覺！
許一德,4 週前,5,"很棒的地方園區可以伸請導覽導覽員
適合全家人的地方風景很棒廁所乾淨
又有市場小集只有停車位少一些。"
johnny chen,4 週前,4,
詹英作,4 週前,5,
丞豐,4 週前,5,
Elvira Feng,4 週前,4,假日停車半小時30，價位算高但車潮其實很多，沒停到位置建議可以直接到停車入口正對面的停車場，單次50。園區裡面有小市集，有廁所，還可以免費參觀忠烈祠，是一個散步的好去處
王小珍,4 週前,3,
洪志明,4 週前,4,
登峰者,4 週前,5,
陳詠咪,4 週前,5,古色古香，非常道地的日本風味，導覽精闢解說
Brad Chang,4 週前,5,假日午後可以到這邊走走，有日式風格的建物，還有小市集和豆花飲料等賣店，附近還有步道可以到虎頭山公園或遠一點到環保公園，非常不錯的地方，只是假日停車位比較少，不易停車
Livio Li,4 週前,5,"很棒～
環境清幽"
吳小吾,4 週前,5,免門票，還有小停車場，環境清幽，空氣好，蟬鳴鳥叫，令人身心放鬆
林俊宏,4 週前,5,
Chih-Chang Chan,4 週前,4,
黃敬書,4 週前,4,
邱蕙芳,4 週前,3,市集跟店家引不起我的興趣。倒是神社的導覽和古蹟讓我覺得還不錯。但其實一下就逛完了。
林廷州,4 週前,4,
黃溫妮,4 週前,5,
晨晨星,1 個月前,5,很有特色的神社
Vivin Wang,1 個月前,5,"📍位於虎頭山公園旁，有公車可直達。

大眾運輸：可自桃園火車站後站搭乘公車168號至北榮桃園分院（班次較多），再走約5分鐘抵達。

入口處便可見燈籠及鯉魚旗，裡面非常漂亮，為日治時期舊建築，可體驗日式神社參拜流程，亦有付費和服體驗，商店內有販售御守、風鈴及祈福吊飾等（吊飾有附許願牌，可於商店內及風鈴迴廊書寫心願後，擇一屬意的風鈴掛上祈願🫶🏻）

園區最上方為桃園忠烈祠，有提供導覽解說，定時定導服務時間：
•平日：上午場10:00、下午場14:00
•週六日及例假日：上午場09:30、11:00下午場14:00、15:30（以上時間資訊 取自桃園市政府孔廟忠烈祠聯合管理所）
*亦提供團體預約導覽解說服務，需事前申請。"
黃柏崴,1 個月前,5,
陳國祥,1 個月前,5,
陳柏嵐,1 個月前,5,
中壢饕客,1 個月前,5,
陳彥鈞,1 個月前,4,"整體保留的不錯
天氣熱大家來一定會吃寒天豆花
還有小市集可以逛逛

園區停車位少，
可至對面私人停車場停放50/次"
蘇沛芸,1 個月前,5,桃園神社 一秒到日本 真的很有感覺
Jerry Chen,1 個月前,4,參觀日式建築 假日有文青市集 網美拍照景點 豆花排很多人 有祈福小物可以選購
たけし,1 個月前,5,
黃麗蓉,1 個月前,5,
李達里,1 個月前,4,適合閒晃……
林明福,1 個月前,5,保有日本神社原來相貌，宛如置身於日本。
Lee Shane,1 個月前,4,環境整理的很舒服，加上有鯉魚流光祭配上小市集，真的有一秒到日本的fu
艾倫,1 個月前,5,一個沒去過可以走走的地方，神社、洗手台滿滿日本風，還有市集擺攤，下午兩點左右旁邊井上豆花開張，販售的原味寒天、芝麻寒天、抹茶寒天三款豆花都不錯吃，不要錯過。
林紓宇,1 個月前,5,
微笑的嘎,1 個月前,5,我覺得很有日式的感覺，地方不大但是蠻時候小約會，或是放鬆心情的地方
SW WANG,1 個月前,5,
胡文章,1 個月前,1,
李綠君,1 個月前,5,網美打卡聖地
黃家冠,1 個月前,5,在平日中午參訪，園區空曠，卻不會讓人覺得單調，很能沉浸在寧靜舒適的氛圍中。
施玉環,1 個月前,4,"有小市集有廁所有停車場
很特別的地方
日式造型的神社有可以租借
日式和服拍照的服務
好拍好景"
黃明珠,1 個月前,4,僞出國的感覺很驚豔！旁邊的虎頭山步道走走也很👍。值得閤家踏青放鬆的好選擇。 …
Yang,1 個月前,5,
李大搭,1 個月前,5,
張永良,1 個月前,5,
Jasmine Huang,1 個月前,3,沒什麼歷史感的神社
張哲民,1 個月前,4,
徐貴祥,1 個月前,4,
ㄊㄊ,1 個月前,5,
Shu Shin Miao,1 個月前,5,
張大洋,1 個月前,4,
陳志榮,1 個月前,4,
士榤,1 個月前,5,
王仁佑,1 個月前,5,
Wei-Ting Lin,1 個月前,5,導覽解說詳盡，環境清幽整潔。
許湘俊,1 個月前,5,放假來逛逛的好地方
mini 1113jwp,1 個月前,5,
李文欽,1 個月前,5,好逛又好拍，身處日本
Claire Hsu,1 個月前,3,"雖然園區沒有很大，但有到日本的fu,園區內有收費停車場。"
李Alex,1 個月前,5,
Alex Wu,1 個月前,4,桃園忠烈祠暨神社文化園區建物規模完整，建築群主要以安置個人靈位的「本殿」、供一般信眾參拜的「拜殿」、神職或管理員辦公的「社務所」、進入神社參拜前可供民眾洗手與漱口的「手水舍」等組成，另外還有鳥居、石獻燈、高麗犬、銅馬雕塑、神社參道等設施，建造材料則使用檜木、杉木，質地細緻，搭配保留完整的大木結構系統，樑柱以嵌接方式固定，嚴謹的工法設計，說明了工匠的巧思，也更讓人感受到神社文化園區莊嚴樸實之美。
梅子煮藝SandyWang,1 個月前,5,"彷彿在日本一樣，整個園區雅緻莊嚴中帶有那麼一點點的文青風。
很值得再訪。"
J H,1 個月前,5,
蘇彥誠,1 個月前,5,
yu-tang huang,1 個月前,4,
摩村（Linger）,1 個月前,5,假日有講解，可以了解台灣歷史，非常讚
賴學昌,1 個月前,4,
limit chow,1 個月前,4,
Ivan H,1 個月前,5,
高偉勛,1 個月前,5,
張盛文（colven）,1 個月前,5,"很棒的一個園區
雖然不是很大
是一個適合去細細品味的地方"
Angel Meng,1 個月前,3,"10分鐘可以逛完的地方，哈！
沒去過的可以去逛逛，
有小市集，豆花味道蠻濃的，不錯吃，$60元/碗。
最上面就是抗日英雄的神主牌，
沒去過的晃晃可以。"
Lee Levine,1 個月前,4,小地方
秦蔚任,1 個月前,5,
小雨,1 個月前,5,
xoohenry,1 個月前,5,很安靜，有種來到日本的感覺
洪薪燿,1 個月前,5,保留日式神社風格，很讚。裡面有冰涼豆花可以吃。
王紹財,1 個月前,5,
陳慧文,1 個月前,5,散步好地方
湯新政,1 個月前,5,一個半日悠閒氣息的地方。
林沒有,1 個月前,5,"現場比想像中大，到處都好好拍，也好多人換浴衣，還有市集👍
雖然不幸碰到大暴雨，但還是覺得不枉此行😍"
顏啟明,1 個月前,4,
王誌成,1 個月前,4,
張雅玟,1 個月前,5,
Min,1 個月前,5,
hung long,1 個月前,5,
Kai H,1 個月前,5,好險來得及去到7/15-16最後的鯉魚旗展期，有很多小攤販可以逛，雖然天氣熱但不影響拍美照的心情❤️
英萁（YingQi）,1 個月前,5,"拍照打卡的好地方🥰🥰
還有很多市集可以逛逛喲 …"
天明之氣,1 個月前,5,
joan,1 個月前,4,平日來這裏，有許多日本人來這裏参觀但是市集和豆花店平日沒營業
徐碧秀,1 個月前,3,
朱敏秀,1 個月前,5,住桃園近30年第一次造訪，感覺驚豔有秒飛日本置身其中~值得細細品味
Yu CW,1 個月前,5,假日的好去處
JIM KUO,1 個月前,5,
吳明昌,1 個月前,4,
掛包,1 個月前,5,
譚台安,1 個月前,5,
吳國英,1 個月前,4,轉型之後變得好熱鬧，假日去有小市集，還有祈福活動，現場更是佈置許多裝置很好拍照。
牧羊捷,1 個月前,5,我覺得不錯，好停車（機車），附近還有大有梯田公園走走，應該說先去梯田公園之後再來節奏比較適合，就放鬆一下看看景點小物，然後吃個豆花，這樣小孩也溜到，自己也沒那麼累
亞安安-YA ANAN,1 個月前,5,偽日本神社小旅行！雖小卻五臟俱全！吃點井上豆花穿著和服就很有日式風格了
Ting Ht,1 個月前,5,日式景點，適合短暫停留拍拍照
Gina Tsai,1 個月前,5,桃園著名景點 假日會有小市集 時間到點還有志工導覽 園區沒有非常大 但是整理非常完善 日式氛圍感十足 很好拍照 也能在園區裡面休息 喝咖啡 享受街頭藝人表演 大概能停留90分鐘左右
陳冠勳,1 個月前,5,112.07.15假日散散心的好去處，園區不大但很有日式風格，假日會有小市集，也會有人駐唱，悠閒的時光。🥰
yiming,1 個月前,4,"現場有街頭歌手，令人放鬆
小缺點是空氣較不流通"
はやぶさHayabusa,1 個月前,5,五顆星是給經營的公司 把忠烈祠弄得很漂亮 不會愧對海外最完整神社的稱號 只是被黨國遺毒搞臭了 我相信烈士們也不想在日本神社裡 那就請請尊重宗教自由 給公關公司自由去闖 別讓好不容易的客流量又跑了
李純華,1 個月前,5,
鄭雅穗,1 個月前,5,
Lin Steven,1 個月前,4,
Lorraine,1 個月前,5,桃園一個非常酷的地方，這裡的日式氛圍非常獨特，寺廟本身也是一種體驗。我周末去的時候，他們有一個小集市，賣很多有趣的東西，還有一個很好的飯糰店。他們還賣豆腐花，在炎熱的夏天非常清爽。
林月桂,1 個月前,5,
CHlAO YEN LAl,1 個月前,3,
林建宏,1 個月前,4,
alfred lu,1 個月前,4,神社跟忠烈祠是有一點矛盾的！
Chiung Liu,1 個月前,4,適合30分鐘到1小時的安排小旅遊
倉田紗南,1 個月前,4,真的有日本感~
俞世康,1 個月前,5,
分身龜,1 個月前,3,
JY Liao,1 個月前,5,
とにゃとにゃ（とにゃとにゃ）,1 個月前,5,
Lee Chia-Tien,1 個月前,5,
yyuurrri,1 個月前,5,
噗嚨共,1 個月前,5,
胡鳳翔,1 個月前,5,
雅紫琦,1 個月前,5,忠烈祠桃园神社
何偉聖,1 個月前,5,很像來到日本
Shyuan Tzer Li (Cedric),1 個月前,5,光影絕美 豆花好吃
Jason LI テト (Parabola),1 個月前,5,"很棒的地方，很適合家庭或情侶來造訪求圓滿，1938年建造的神社，也是台灣最後的神社。
木造工程從1938年至今都沒有做過任何更換，但依舊跟新的一樣，木工與金工都是日本師傅，石工是台灣師傅，可以看到傳統的金輪繼技藝與銅屋瓦片技藝，後來因為有漏水問題瓦片有部分更新，看到銅色的屋頂就是換新過的瓦片，綠色瓦片則是1938年至今都歷史。
可以來體驗一下神社參拜的流程，也可以上網找台灣最後的神社，有影片介紹可以看。"
尤人弘,1 個月前,5,
Erik Anderson,1 個月前,5,台灣唯一完整的日式神社。
Jéi,1 個月前,4,很日式，很好拍
楊西瓜,1 個月前,5,"有活化的空間，沒有長蚊子的問題
有樹蔭、有活動、有餐食，推薦大家平日來訪
（後頭還有步道能散心"
呂素娟,1 個月前,3,
劉玲如,1 個月前,5,
Ken Hsu,1 個月前,4,"保存完整
日本神社建築
常舉辦小市集
雨天漫步
或晴天散步
日本街景味"
Jung Tsung Hsu,1 個月前,3,
Julia,1 個月前,5,濃濃的日本味，裡面除了有咖啡也有和菓子及豆花店
陳品霖,1 個月前,5,"遇到張立穎哇勒
五星好評"
Tim Lin,1 個月前,5,可以跟隨導覽員的解說，深度的認識神社建築之美。
李哲昌,1 個月前,3,
蕭守正,1 個月前,4,
陳明憲,1 個月前,5,
陸癸榮,1 個月前,4,保存良好的古蹟，值得來此一遊。
Fran Yang,1 個月前,5,除了網美景，還有歷史意義，還能吃豆花、喝咖啡，蠻推薦！
紅茶真好喝,1 個月前,5,保存的還不錯，古色古香
詹正成,1 個月前,5,豆花必吃
LCY,1 個月前,5,
Nick Ho,1 個月前,4,算特別的地點。
戴世榮,1 個月前,5,假日不錯去的地方🎉🎉🎉
謝錦榮,1 個月前,4,
陸癸榮,1 個月前,4,寬敞的公園運動散步都很讚
閨蜜專屬,1 個月前,5,"不小心發現和服體驗活動～

與閨蜜的臨時行程讓我們很享受這樣的時光"
江林銘,1 個月前,5,
杜樱炫,1 個月前,5,優美的日式建築。
Hank,1 個月前,5,"很棒的歷史建物再利用，古蹟修護用心，建物維護狀況很好，算是模範生。
我必須說除園區很棒，軟體跟週邊是更讚，首先是導覽人員講述口條非常好，展覽活動主題選得好，搭配神社建物錦上添花；旁邊入駐的豆花賣店跟神社小市集也很到位，抓住日式文化的元素
非常推薦各位，適合全家出遊，停車很方便，無障礙空間也有，停留時間建議抓三小時；導覽是一定要聽（只是小朋友可能沒有耐心），聽完後再靜靜自己走過每個角落，很能給您到了日本的錯覺。
在這必須給主導跟規劃此空間的人員拍拍手鼓掌；若是市府的公職人員，相信桃園地區的觀光產業必定蒸蒸日上，謝謝你們用心！"
Liu Eva,1 個月前,5,"假日有市集 濃濃日本風
台灣是多元文化 希望能保有這些
讓臺灣人不出國也能看到這些"
Jonathan Yang,1 個月前,5,"桃園神社，位在桃園的虎頭山，是台灣目前保存最完好的日式神社
在台灣光復後，曾被作為「桃園忠烈祠」使用，目前則轉型成具備台灣、日本元素的「桃園忠烈祠暨神社文化園區」

從山下的入口，順著階梯往上爬，可以看到許多鯉魚旗，爬上去之後就進到了園區
園區在假日的時候，很常有市集，有玩有吃，十分熱鬧
園區內的建築，若依現有的使用規畫，
主要分為御神燈、緣詰祈願所、御祈禱頒布所、風鈴廊道、手水舍、以及正殿

正殿~~主要供奉為國捐軀之烈士的忠烈祠，有參拜時間限制
御神燈~~可以投擲硬幣，依照指示向神明祈禱
緣詰祈願所~~敲鐘祈福良緣達成、心想事成
御祈禱頒布所~~可購買日本御守、風鈴，或其他的紀念品
風鈴廊道~~滿滿的風鈴，十分漂亮，相傳鈴是日本祭祀儀式使用的重要物品，鈴聲可以去除罪惡
手水舍~~在參拜前，用清水洗淨雙手

美食區:井上豆花、No Worries Café、食樸
井上豆花~~是來神社必吃的甜點，一碗60$，有三種口味可以選，原味；芝麻、抹茶
寒天豆花，搭配傳統木碗，魚鱗金屬湯匙，是很棒的組合

食樸~~主要販賣各式各樣的日本菓子
內用的最低消費是160元，可以選一份菓子，搭配抹茶喝
現場有工作人員會示範烹煮抹茶"
洪涵,1 個月前,4,
Chang-Ching Wei,1 個月前,5,
吳明星,1 個月前,4,
許蕙文（潛潛 Chien Chien）,1 個月前,5,
陳源陽,1 個月前,5,休息漫遊的好地方
林淑真,1 個月前,5,
ChingHuang Lin,1 個月前,5,有趣景點，剛好遇到非常專業的解說。值得一看。
Johnny Chen,1 個月前,5,
陸金豐,1 個月前,4,
許宇銘,1 個月前,5,
女王,1 個月前,5,
Ting Wang,1 個月前,5,保存相當完整的神社，裡頭有不少的壯士齊聚一堂，向後人訴說著他們的故事。
tsai Yaya,1 個月前,4,
吳wu,1 個月前,5,"免費參觀～有如置身日本寺廟⛩️
導覽解說員很用心仔細介紹，也很貼心提醒大家找樹蔭底下聽解說❤️
市府很用心依照日本節慶佈置，招商販賣相關商品👍🏻
希望商家收費有回饋到古蹟修復經費上🌸"
李佳臻,1 個月前,5,
Kate Lee,1 個月前,5,
廟會追風者,1 個月前,4,
張宏願,1 個月前,4,是一個很好的拍照點
陳素麗,1 個月前,4,
林育霆,1 個月前,5,地方其實不大
小瑋,1 個月前,5,
朱柏澄,1 個月前,5,"很美，日式風格的古色古香，停車方便！
但車位不多，建議平日去"
Aaron Hsiao,1 個月前,5,是一個桃園休閒或是coser來的好去處。
ALLEN,1 個月前,5,可以增加市集及活動
Sheng Yu Lin,1 個月前,4,門口紅色布條及繽紛旗幟有點煞風景
黃金英,1 個月前,5,"日式神社，鯉魚旗飄揚
一秒到日本"
周喬山,1 個月前,5,全台僅存最完整日本神社，園區有著莊嚴樸實之美！
Terry Chang,1 個月前,5,
安久拉（pyz110）,1 個月前,5,專業拍攝需申請，會收400元。
Yi Jun Zeng,1 個月前,5,"2023.6.22端午連假去的，神社拍照很有日本感覺，也有和服租借去，可以體驗看看~~  價格蠻合理的，拍照地點很多~~~   夏天來，記得帶防蚊噴霧!!  才不會被小黑蚊咬唷!!
推薦再有市集的時候去逛，神社人多很熱鬧，更有氛圍感。
這裡沒有門票收費，只有收取停車費用，如果是人多時候去，沒停車位，可以到入口對面停車唷!!雖然是私人的，但那邊老闆人Nice，停車價格也不會很貴。提供給你們參考~~ 『都看完了~~ 就順手按個讚吧^^』"
議會,1 個月前,5,"神社跟國民政府的忠烈祠合併真的很微妙。
不提這個，保存完善的神社是個很棒的歷史古蹟，不過希望未來能增設更多遮蔭供遊客休息。"
