name,setTime,star,content
Joyc Chang,2 年前,5,"2021/4/18
雖然平常有在運動，但是一口氣走這麼遠，也是近年來最多的一次，其實路程雖然遙遠，但是不會太困難， 步道好走，多數有樹蔭，讓我的大縱走健行初體驗算是還不錯！希望後面六段也能順順的走完！起點關渡捷運站開始走，往藝術大學的方向，台北城市科技大學，上關渡山親山步道，忠義山親山步道口，繼續往士林方向下青礜步道，往小平頂，接貴子坑步道，前往清天宮順便小休息上洗手間，接著邁入重頭戲大屯山，現在要往陽明山的方向走了，向天山步道，結束於二子坪步道底！使用健行筆記App， 沿途收集七個花徽章，花了四個多小時， 由平路往上走到山上！是蠻累的，下山的時候搭乘公車（二子坪往陽明山總站），再接陽明山總站到劍潭捷運的公車，再改搭捷運回到我的起點關渡站，騎上機車就可以去北投吃牛肉麵放飯了！"
邱才哲,2 年前,4,由忠義山步道上行，一開始是約0.45K的陡坡山徑，上到陳家古厝後就是平緩下坡的路徑，非常好走，可接到稻香路後沿馬路經國華高球場旁再接下青礐步道，一路屬腰繞步道好走，直到後段才是連續梯階陡上直達復興路三段521巷16弄馬路，沿馬路步行可達青天宮登山口
Abs- CO,2 年前,4,
Martin Marc-Olivier,2 年前,3,那個地方的標籤是“台北遠足第一段”（簡稱TGH），而這個地點確實在TGH步道上。但在那兒，它只是一條小路（從中一山出發）與一條路的交匯處。即使海拔開始可以看到台北的美景，也沒有什麼特別的。這條路通向一個村莊，那裡有擎天寺（大約700m），這是TGH步道上的下一個地標。
Ting yang,2 年前,5,
吳柏儒,2 年前,5,標示十分清楚
發財貓貓,2 年前,3,"這條縱走除了一開始二子坪步道的景點，
跟要去下青譽路旁景點漂亮外，
其他步道很無聊跟第五段縱走差不多，
好走好靜好無聊，
要注意的是忠義山下山，
有部分路段會滑，
沒下雨也會滑真神奇，
其他沒甚麼難度，
接大馬路路段，請小心車子經過。
一星兩分，我給五分，評分:5/10分。"
An Hsu,2 年前,5,沿途風景優美，勿錯過的好步道
鄭和君,2 年前,5,2020年12月26日開始台北大縱走第一段爬陽明山關渡站至二子坪，從捷運站出來開始走，經台藝大、忠義山、貴子坑、面天坪至二子坪遊客中心，全程大約花了6小時完成了第一段的大眾走。
鄭達新,2 年前,5,看關渡平原的好地方。
katsura cheng 山林艾克,2 年前,5,"2020.10.28當日0800在關渡捷運站2號出口集合,走入台北藝術大學校園前往忠義山步道→貴子坑步道→下青礐步道→清天宮也可在此搭小6公車到北投捷運站→面天坪→二子坪生態公園→二子坪約1340到達全程落差上升800米,12公里5小時完成,再搭108到陽明山總站轉搭260到士林捷運站！"
Luck CHU,2 年前,5,下至上很累，反向就輕鬆
