name,setTime,star,content
鄭士宏,1 週前,5,體驗館值得讓小朋友學習玩玩，又有得吃，讚
張瑞龍,1 週前,4,
冰雪戀雨,1 週前,5,柴魚味很香
Kim,1 週前,5,
Yun yun Lee,1 週前,3,"平日時段，天氣很熱，人潮不多！入內參觀要買門票一人100元。
商店有1、2樓，可能天氣實在太熱，空調都不覺得涼！主要販售的是海鮮類加工品，魷魚絲、柴魚、魚鬆⋯之類的，也有剝皮辣椒！價格並沒有比較便宜！
霜淇淋ㄧ支80元，豆奶口味，有興趣的人可以嘗試看看！"
陳宗,1 週前,4,
Ella Chen,1 週前,5,"雖然場地不大
但是滿好玩的
也了解到柴魚的製作方式
拓印的部分要去服務台壓證件借蠟筆 白紙一張兩塊投愛心箱不找零

如果冷氣可以再涼一點就更完美了
不做diy的話停留時間大概1個小時"
式璽黃,1 週前,5,販售的柴魚品質優，服務人員親切，雖然地方不大，但如果來七星潭，可順道來走走，柴魚酥很好吃。
CL Fan,1 週前,4,
王薏睿,2 週前,5,
tailu lee,2 週前,3,
Jialong Chuang,2 週前,5,
gn01777584,2 週前,5,詳細地介紹柴魚製作的歷史.魚種跟販賣相關週邊的地方，耗時約1小時不用，門票僅需要100元且有多種免門票的優惠種類，門票也可抵50元消費跟一次釣魚活動或是小包魚酥零食，算是耗時極短但內容豐富的地方，適合填補旅途中的時間
Shen琳,2 週前,4,好吃好買的伴手禮店。
Mickey,2 週前,5,
美侯王,2 週前,5,
余采潔,2 週前,1,爛死了我花半個小時到那邊然後說什麼不售票了！說五點不售票，拜託我買票時是4:59欸！差一分鐘而已！然後直接把圍欄圍起來，請問禮貌呢？真的很奇怪我回去又要花半小時欸！真的浪費時間！
Sara Bai,2 週前,1,沒電梯，推嬰兒車或行動不便人士不要來喔，完全沒辦法逛⋯⋯
Frankie Chang,2 週前,4,"我們到得太晚
來不及參加活動
介紹的說明做得還不錯
服務人員也都很親切"
黃鴨鴨,2 週前,3,
CHIA SHENG LEE,2 週前,5,
kady K,2 週前,5,一定要diy柴魚片與章魚燒，很有趣
黑仔,2 週前,5,章魚燒DIY很好玩 也很好吃 門票100元可以抵50元
賴老師,2 週前,3,柴魚製作方法介紹。旁邊賣場似乎是觀光客的主要景點。
黃富生,2 週前,5,
陳家慶,2 週前,3,
Landy Chen,2 週前,5,2023.08.10釣魚遊戲姐姐好可愛，很親切，感謝漂亮姊姊，推薦的好地方，親子友善❤️❤️❤️❤️❤️
鄒麗娜,2 週前,4,
潘家禾,2 週前,4,
施培鈞,2 週前,4,
鄭旅遊王,2 週前,3,現在博物館需要購票，但可以抵消費。柴魚是可以多多買來用。
張建民,2 週前,1,
連福根,2 週前,5,
Bess貝蕬-SPA坊,2 週前,5,"放電好去處，免費入場～1-3樓（雖然不是很大）但可以慢慢欣賞、適合親子同樂，而且隔壁馬路走下去就是花蓮七星潭風景區了，很方便
唯一覺得可惜的是（冰棒太貴啦😬$45一支，霜淇淋$70）覺得可以再更優惠一些 …"
余奕龍,2 週前,5,票價才100元，可以折抵消費50元，重建後感覺看得東西多了些，相當划算
Weni Liu,2 週前,2,"博物館本身動線不錯，親子互動的設施也很多
商店的服務人員態度也好
美中不足就是DIY體驗教室的一位女員工態度很不友善"
張國荃,2 週前,3,
Miley Yu,3 週前,5,參觀勝尾博物館是一次有趣的經歷！ 🐟🏛️ 迷人的展品和引人入勝的展示，展示了勝尾的豐富歷史和意義。適合兒童
Benzene Lin,3 週前,5,"這個主題還蠻特別的，所以吸引過來參觀。
門票$100裡面$50可以抵消費，老年人不用錢，整體消費是舒服的。博物館裡面訴說柴魚製作的過程，由於經過火災，重建也很辛苦，值得來這邊給他們一些鼓勵和支持。釣魚遊戲很有趣，讓我這個中年人也玩得不亦樂乎。"
Cheng-Yu Chung,3 週前,5,
趙凱泓,3 週前,5,
謝玉燕,3 週前,5,花蓮必遊景點閒逸之旅
E H,3 週前,5,"柴魚博物館，之前來的時候在整修。印象中以前小時候父親曾帶我來過，這次帶著自己的小孩再次來訪重建後的柴魚博物館。

門票大概就是100/成人，票價有50元的商品抵用跟4樓釣魚小遊戲或是小贈品兌換二選一。

附近停車位要找一下，其實蠻好找的，另外這裡離七星潭很近，走路就可以到了。

裡面展示著各種魚類模型跟海洋黑潮的介紹，三樓有互動式多媒體可以讓小朋友來看柴魚在大阪燒等食物的應用。四樓有透過門票可兌換釣魚小遊戲的機會或是直接兌換一個小餅乾。

整體而言，七星柴魚博物館在整形之後是一個不錯的休憩景點唷！"
張韶軒,3 週前,5,
楊雅婷,3 週前,5,
周育霆,3 週前,5,七星潭這裡附近擁有非常多的特色民宿，而七星柴魚則是七星潭旁有名的景點，需要購票入場一人可折50元消費（一次釣魚遊戲或是魚酥零食一包），館場共有三層，裡面介紹了一些不同魚種，和適合製作柴魚的魚類，還有製作柴魚的方式以及製作的過程，樓下一樓也有柴魚片製作的 DIY教室，三樓有一排的水族箱，裡面養了一些有趣又美麗的熱帶魚類，是適合帶小孩參訪，寓教於樂的一個景點，館場旁邊有汽車停車場，機車則停在館前，但是停車位置不算多，參觀完博物館再去七星潭走走，但是不建議踏浪（或是説別踏水離岸太多過），因為七星潭的陸棚高低落差蠻大的，若是退潮時的拉力在沒有防備的情況下可能會被嚇到，總之，要時時注意浪潮注意安全，開心玩樂平安回家最重要了，來柴魚博物館看看吧！
陳廷宇,3 週前,5,適合大小朋友一起來，還有手作DIY體驗，整間博物館都是柴魚的味道很讚
chinru hsieh,3 週前,4,有在煮飯的人，可在中午很熱的時候安排
青雨,3 週前,5,"裡面真的好香🤣
章魚燒DIY也很好玩！推薦！！ …"
巫頤樺,3 週前,3,
Sam Hsiao,3 週前,5,
Sun,3 週前,5,"博物館本身不大，快的話半小時就看完了，不過100元的票50元可以折抵消費還會送小包的點心，還挺值得的

裡面介紹以前柴魚工廠的歷史和製作柴魚的過程，環境還挺新的，雖說天花板不高但都有做好警示，逛的時候是不是還會聞到很香的柴魚味。

另外有商店，沒有買票也能進場，抵用券能抵商店裡的消費，基本上就是他們自家產的產品。買了下飯的柴魚鬆回去"
戴坤和,3 週前,4,
張俊元,3 週前,5,
志哲王,3 週前,5,
余錫珊,3 週前,4,
Kean Tsai,3 週前,5,
FRaNce HuANg,3 週前,5,"設施每年來都有在改變，海水漁有點弱。
門票100元，但可以折抵消費還有小孩遊戲，還不錯。

***********
可惜，已燒掉了，不知何時可重建"
石政育,3 週前,4,
Timothy Sun,3 週前,5,除了手作體驗，裡面能逛的不多，主要是買買東西。
吳嘉修,3 週前,4,
林鷺屏,3 週前,5,好久沒來，柴魚相關商品種類很多，是個適合採買的好地方
琥珀張,4 週前,5,好玩又有趣的地方
LUCY PAN,4 週前,5,整體的規劃很不錯，還有濃濃柴魚香味，還遇到超級親切的姊姊，小孩很喜歡😊
Chang Tyler,4 週前,5,"來花蓮想買零食名產真的可以來這裡逛逛！

1.停車方便。

2.品項眾多，個人買了蝦片、柴魚片、小米酒、烤魚乾等零食跟伴手禮。但是伴手禮變成回家自己吃，不得不說這家的東西天然好吃，不會過於油鹹，絕對是下回來花蓮必訪地點！"
Yi-Peng Cheng,4 週前,3,"DIY人數沒控管...有點傻眼，超賣
一次性的觀光景點"
Iris Liu,4 週前,5,"體驗削柴魚的過程,知道柴魚的做法..很棒2"
涂家銘,4 週前,5,
賴保安,4 週前,4,
Sherry K,4 週前,5,
陳俊良,4 週前,4,
杜錦榮,4 週前,5,方便購買伴手禮
邱超屹,1 個月前,5,於2023/7/20來訪，因7/19到7/21住七星潭，且博物館離飯店走路只要五分鐘左右，就安排來體驗七星潭地區的漁業文化，整體環境規劃的很好，而且有把博物館入口跟伴手禮商店入口切開，對於停留安排時間不夠只能購買伴手禮的客人來說很讚。博物館的整體參觀動線清楚且展示跟互動都淺顯易懂，由於之前這裡是柴魚製作工廠，個頭較高的人要小心不要撞到頭，門票的部分可以折抵伴手禮消費跟換小點心或是釣魚遊戲二擇一，非常適合大人跟小孩，伴手禮強烈推薦必買柴魚花，有鰹魚花跟鮪魚花二種，都是花蓮在地生產的優質好物!!!!!
葉子,1 個月前,3,
Denise Lin,1 個月前,1,大約十年前，養魚的環境空間很差，到了現在，缺點完全沒有變。其他地方改善了不少，不過這一點，真的很糟糕，實在很可惜！！有些地方，對於180公分以上的人不太友善，因為要一直彎腰參觀(^_^)a
Danny Chung,1 個月前,5,
Justin Yu,1 個月前,5,冰淇淋好吃
李祐任,1 個月前,5,
邵成麒,1 個月前,3,
王廷軒,1 個月前,5,"門票100，消費可以折抵50元
票根可以兌換小禮物或玩遊戲
適合親子景點，還可購買伴手禮"
Ted Chiou,1 個月前,2,
李謹妍,1 個月前,5,
Jerry Liao,1 個月前,5,
孔柳燕,1 個月前,5,
江柏均,1 個月前,1,海水魚養的很糟糕，多半懨懨一息，且缸內都是紅泥藻，水況很糟
涂振松,1 個月前,4,
cullen wei,1 個月前,5,"原本是製造柴魚的工房，經改建而成。
柴魚原來也是財魚呀～"
藍德財,1 個月前,4,還好
Isa Lin,1 個月前,5,蠻有趣的博物館，孩子很喜歡～
Allen Chen,1 個月前,3,
Jack Yen,1 個月前,5,口味多元，適合家庭聚餐，用餐環境非常舒適，停車也方便，吃完飯也可以順便逛宏匯廣場，特別推薦咖哩螃蟹
Tunlung Chen,1 個月前,5,規劃不錯
武松宋,1 個月前,4,
郭冠宏,1 個月前,4,冷氣不錯，花點小錢吹個冷氣，四處逛逛，還能抵消費
Name No,1 個月前,5,真涼爽，柴魚味尚讚！！
Chen Kucen,1 個月前,5,刨柴魚很有趣
王詩欽,1 個月前,4,
鄭雅方,1 個月前,5,7/20下午到4樓體驗釣魚，櫃檯姐姐對小孩很有耐心講解規則，也幫忙注意小孩安全，小孩釣到同色魚還鼓勵小孩做得很棒！意外好玩的博物館，刨柴魚片很有趣，但是大人比較有辦法，章魚燒DIY小孩念念不忘，加了好多柴魚片XD...
Tony Wu,1 個月前,3,陳設一般，伴手禮還不錯
陳俊仁,1 個月前,5,漂亮打卡景點
散播歡樂,1 個月前,2,大火後，強化觀光工廠部分，但沒什麼可看性
陳芷芸,1 個月前,5,鰹魚相關產品，不會讓人失望！
楊緒元,1 個月前,5,十分有趣的食漁教育，一場美食與知識兼具的好遊憩區。
康瑞英,1 個月前,4,
ku661328 ku661328,1 個月前,4,
Jody Huang,1 個月前,5,"友善寵物，店員都超級親切的❤️❤️
缺點是目前還沒有電梯所以寵物推車都要扛上樓😭 …"
林美玉,1 個月前,5,
林秋蓮,1 個月前,3,
Joseph Huang,1 個月前,3,"建築物有點老舊，
有走在海上的感覺😂 …"
吳玉霞,1 個月前,4,
Eddy Ou,1 個月前,4,門口停車位不多，要周邊找一下，有寫公共停車位，都可以停，博物館門票100元，可抵50元消費，還能在四樓玩小遊戲或換點心，購物區均有試吃，好吃再買，服務親切，還可以體驗DIY章魚燒(這回錯過時段，有機會再安排囉！)
DDT,1 個月前,5,"不會停留太久，ㄧ下就逛完拍完，小孩可磁釣玩具魚換小小顆扭蛋。

門票費拿去吃吃喝喝還比較香~"
Samuel Chu,1 個月前,4,可以帶小朋友去玩，門票可以抵購物
FANLIN HUS,1 個月前,5,柴魚博物館柴魚製作過程。週邊食品很多。但是車位不好找
唐儷紋,1 個月前,5,
楊正和,1 個月前,3,
Yi Lin,1 個月前,5,參觀動線很好，有DIY體驗活動（剛好錯過😩），停留約1小時 …
妤妤,1 個月前,5,
kunsheng cho,1 個月前,4,
Krumlov Hsiao,1 個月前,4,東西偏貴，一樓服務人員熱情推薦二樓，可惜二樓服務人員不怎麼親切熱情。
高健志,1 個月前,4,
侯傲霜,1 個月前,4,
任卓琳,1 個月前,4,可以Diy 章魚燒 是很好的體驗 小孩玩的很開心
永正廖,1 個月前,5,
古振忠,1 個月前,3,
婉,1 個月前,4,
Sean Shih,1 個月前,3,
黃灝（浩子）,1 個月前,5,
Jeffrey Chiao,1 個月前,5,
陳泓易,1 個月前,5,
Lu Tanley,1 個月前,4,
おあえあ,1 個月前,5,
謝智強,1 個月前,5,門票1人100元，可以折抵50元商品，可以讓小朋友增加魚類知識，樓上還可以磁鐵釣魚換扭蛋，小朋友會玩的很開心，又有冷氣吹，建議停留1個小時左右，推薦唷！
peichun lin,1 個月前,4,
Peter Hsiao,1 個月前,4,現烤魷魚好好吃，烤魷魚小帥哥很盡責
JH W,1 個月前,4,祝融後第一次造訪，互動遊戲更多，適合親子
Steven Tsai,1 個月前,4,門票可以折抵購物，但因為對展示內容沒有太多興趣，所以直接到商品區買拌手禮，黑糖Q很好吃。停車位略嫌不足，停車小不方便。
Angus Shih,1 個月前,2,"館內介紹了柴魚製作過程與種類，門票100可抵50元消費。
除此之外，就是釣魚遊戲及海水魚水族箱可以觀賞，我是七月去的，海水缸的溫度頗高，這些海中生物除了只能待在小小魚缸，還要忍受高溫，實在是可憐，不會再去了。"
mars ko,1 個月前,5,"可以到這裡參觀，有介紹柴魚製程過程，改建前還有介紹定置漁網等比較大方向的介紹，如果空間允許可以安排！
門票100，50元可以折抵消費，注意 冰品不行。"
Jaison Chen,1 個月前,3,
白爛鑫鑫,1 個月前,5,每次經過這裡。在店門口就會聞到很香的味道。不知不覺手上又多好多包土產了
劉佳玟,1 個月前,2,門票100可折抵50元，參觀地方冷氣十分不涼，設備有一個互動廚房無法使用！
黃德華,1 個月前,5,
洪有興,1 個月前,3,
Chun Peng Chiang,1 個月前,5,有特色的魚類加工食品 譬如魚丁 魚酥之類。比市面很相多類似產品更顯有特色😋 …
yen,1 個月前,5,"館內提供許多知識，也設計了非常多有趣的互動設置。（二樓有拓印區，需要自備白紙跟蠟筆哦！這次事先沒做好準備有些可惜😢）

一張100元門票能在4樓讓小孩透過小遊戲兌換贈品或魚酥小點心（蠻好吃的），還能到商店折抵50元的伴手禮（有些購買限制，但我認為整體蠻值回票價！）

小孩做章魚燒體驗也非常愉快～整體活動都很有趣！比預計多停留了蠻多時間的♥️"
Arthur Chen,1 個月前,3,
littlecute,1 個月前,2,7/1打烊前負責站四樓櫃台的某位店員對小朋友的態度不是很友善，一直強調再15分鐘、再10分鐘打烊，一直催.....妳的口吻絕不是好心提醒，讓人聽起來的感覺是不能耽誤到妳一分鐘的下班時間！磁吸魚遊戲結束後（我們有注意時間是在17:00前結束去兌換贈品）妳的臉色也很臭！當下身為大人的我們在旁邊其實就有感覺到了但沒說什麼，只是沒想到隔天，孩子竟然開口說他不要這個扭蛋了，想丟掉，因為它會讓他想起不好的回憶........我驚訝原來小孩子的心其實也是很敏感很敏銳的，因為妳說話的的口氣跟態度、臉色不佳，讓我們的旅行在七星柴魚博物館的回憶扣分了許多........
TAR TUNG,1 個月前,3,可觀賞內容不多，適合親子前往
吳茂仁,1 個月前,4,
李重輝,1 個月前,4,介紹柴魚的做法。
志光藍,1 個月前,4,
何孟珍,1 個月前,5,
hsinyu Fang,1 個月前,5,
wind lin,1 個月前,5,一進場就可以聞到柴魚香味，是個五感都能體驗的生態海洋教育博物館，試吃品也好喝，廁所頗有特色
Levi CHIU,1 個月前,5,魚肉湯包很好吃！
Ru Ru huang,1 個月前,2,有點瞎  東西偏貴，要帶小孩玩磁力釣魚超難釣 磁鐵才一點點  還限5分鐘 只能釣7支魚其實根本沒送東西也沒關係 主要是想給小孩玩  才付那門票 變相強迫消費
姜鴻志,1 個月前,3,
梁振柳,1 個月前,5,許多柴魚製作的小知識，四樓還有水族箱和釣魚遊戲體驗，值得一來。停車也很方便。
俞小蓁,1 個月前,5,"豆奶冰淇淋超好吃😻🫶
魚魚也很可愛
冷氣出風口有柴魚ㄉ味道 香 …"
布布,1 個月前,5,讚
胡小琴,1 個月前,5,
辰,1 個月前,5,很不錯 看到很多魚類製作成品的方式
劉欽中,1 個月前,4,"建議可以放一些變“柴”的魚
會更有感覺"
Cindy,1 個月前,5,
李仁傑,1 個月前,5,夏天，七星潭的海邊暑氣逼人，來到一個有冷氣吹的地方，有詳細解說柴魚相關資訊的參觀動線，頂樓還有磁力釣魚體驗，休閒娛樂的好地方
found liao,1 個月前,3,"有點空虛的景點
如果沒有要DIY的話
花錢入場不太值得"
右心室,1 個月前,5,
Yingsi Liang,1 個月前,2,門票需要100元，個人覺得cp值低。
郭哲瑋,1 個月前,5,
破滅歌頌者,1 個月前,5,
巫芊穎,1 個月前,5,空間開闊也涼爽，有造景設計很適合拍照留念😊 …
芷伶,1 個月前,5,"不趕行程 可以來這逛一下下

門票可以換點心或小遊戲 可二選一

玩小遊戲還可以換小獎品 獎品孩子們都很喜歡

走到出口處可以到處試吃 還有試喝味增湯

店員都親切介紹 試吃不小氣很大方分享心得

買了柴魚片還有芥末＆海苔口味沙琪瑪

門票還可以折抵消費 可以一次折抵完畢

老闆佛心 員工也很親切 值得一訪👍👍👍"
素神湯,1 個月前,5,"沒去過地方都很新鮮好逛
小孩玩釣魚 男服務員很親切熱心
小孩說餅乾好吃 他多給了2個👍

有好的體驗 給了5星
但拓印沒紙筆 有些遺憾"
徐福源,1 個月前,5,
陳國龍,1 個月前,4,
LIEN SHIH,1 個月前,3,2023年起收門票$100，可以折抵消費$50，門口勉強可以停3台轎車，以及橋下大概10輛車的位置，建議機車比較好找位置，購票處只有1人，加上解說，若是人數較多，排隊會等很久，產品販售區有提供試吃，服務人員態度也還不錯，對柴魚有興趣的民眾可以參考，空間略為侷促，大人應該會覺得比較小，鄰近七星潭，從市區來大約12分鐘，還算特色景點。
JS Huang,1 個月前,4,"新裝潢好的柴魚博物館，美美的
適合溜小孩以及寓教於樂，也有一些小餐點跟販售部
蠻新奇的部分是，女用廁所馬桶水箱是小水族箱，水利用循環以及 環保的概念深入生活，在風景區完美呈現
環境也十分乾淨"
范姜朝馨,1 個月前,5,
多多綠,1 個月前,5,
Yueh Hsiang Huang,1 個月前,5,可以線上預約DIY，建議國小三年級以上自己做章魚燒比較安全。門票可在頂樓兌換磁鐵釣魚一次，五個同樣顏色磁鐵的魚還能兌換小禮物。柴魚博物館也是買伴手禮的好去處，很值得一遊喔！
李宛柔,1 個月前,5,"避暑躲雨歇腳皆宜，柴魚製程介紹詳細，門票
含小點心跟商品抵用券"
王鑫,1 個月前,4,
ACE Tsui,1 個月前,4,
Pao,1 個月前,5,
王芊惠,1 個月前,5,
Sankey Ku,2 個月前,4,很久以前是不用門票的
Tina Kao,2 個月前,5,"網站寫手作課程需要提早預約，但實際上手作課程也可以現場購買，可以現場買票實在是方便多了！
製作柴魚課程的成品和材料需要冷凍儲存，如果住宿地沒冰箱，建議參加章魚燒課程。"
Nelson Lin,2 個月前,4,滿棒的地方，可惜現在入場要收費了。也許是出於營業，需要增加收入才能負擔支出。
Yi Shing Fang,2 個月前,4,
It Key Hong,2 個月前,5,"挺有趣的
建議大家記得帶紙張和鉛筆 因為裡面會用到"
蘇德旺,2 個月前,3,
陳晞,2 個月前,5,手作DIY很有趣
z1849,2 個月前,1,"可以進去吹冷氣.其他不建議
還要另外買門票.裡面無聊沒內容"
昱安,2 個月前,5,柴魚很香，鮮魚湯包超好吃！
Shi chuan Sun,2 個月前,4,"柴魚的製作流程有趣，適合帶小孩來
最後還有很多魚缸可以觀賞魚和玩釣魚遊戲
門票100還會送50折價券&小點心"
蔣珍萍,2 個月前,1,完全沒有博物館
創界電腦組裝工作室,2 個月前,5,
蘭,2 個月前,4,
陳淑樺,2 個月前,4,
陳健安,2 個月前,5,
賴勝傑,2 個月前,4,"DIY章魚燒體驗不錯
如果有芥末醬更棒🤭🤭🤭"
wan ling Young,2 個月前,4,
馮國楨,2 個月前,3,沒吸引力了
賣女孩的小火柴゚,2 個月前,4,
廖心梅,2 個月前,5,"章魚燒體驗課程比想像中好玩，而且竟然滿好吃的，成品調味料有用心準備，是好吃的美乃滋耶，會推薦親友體驗！

夏天戶外景點太熱了，室內手作體驗課程是不錯的避暑選擇！"
章偉浩（TACO）,2 個月前,5,有很多伴手禮
NOH,2 個月前,4,
Nicholas Wong,2 個月前,5,
鄭丫典,2 個月前,5,
A HUI,2 個月前,5,
George Nien,2 個月前,4,
Bryan Pih,2 個月前,1,來過很多次了！今年開始要買門票了！就不推了！
謝敏珠,2 個月前,3,
詹阡佑,2 個月前,5,正鰹燒造型100
蔡尚寶,2 個月前,3,
齡,2 個月前,5,"2023-6-18
來看好吃的柴魚片是怎樣製作出來"
lee JEROME,2 個月前,5,
馮建棨,2 個月前,5,
張玉君,2 個月前,4,
孫暉忠,2 個月前,3,
林文祥,2 個月前,5,
黑田隼仁,2 個月前,5,員工都很親切，服務態度又好，商品也都很新，因為之前火災重建，二樓地板確實對有懼高症的人來說有點可怕
巧宇,2 個月前,5,買了柴魚粉，門票上有優惠券，買商品可以直接折抵，冰淇淋很好吃！豆奶口味我覺得不錯
Shaoting Chou (Rick),2 個月前,4,"這座博物館位於台東市，致力於展示柴魚的歷史、製作過程以及其在臺灣文化中的重要地位。這是一個讓人了解柴魚世界的精彩場所。

首先，我要稱讚這個博物館所提供的詳細資訊。在這裡，你可以學習到關於柴魚的歷史背景、傳統製作方法以及其在台灣料理中的應用。展覽中展示了豐富的文物、圖片和解說，讓遊客能夠全面了解柴魚的價值和特色。此外，工作人員也非常熱情和願意解答遊客的問題，提供了良好的導覽和解說服務。

其次，這個博物館展示的柴魚製作過程令人印象深刻。你可以親眼目睹柴魚從捕撈到風乾的整個過程，以及柴魚加工的各個細節。這是一個難得的機會，讓遊客可以深入了解柴魚的製作工藝和傳統技術。此外，你還可以參與柴魚加工的體驗活動，親自體驗製作過程，這對於愛好美食和文化的遊客來說絕對是一個難得的體驗。

最後，這個博物館還設有一個精緻的禮品店，出售各種柴魚相關的產品和紀念品。你可以在這裡購買到新鮮的柴魚、柴魚製品、調味料和其他特色商品，作為旅行的紀念或者是禮物送給親朋好友。禮品店的選擇豐富多樣，門票還能折抵消費金額，讓遊客可以帶著一些美味和文化的回憶。"
Jones Tsai,2 個月前,5,
王秀蘭,2 個月前,5,
tai amanda,2 個月前,3,順遊景點～
P.C Shen,2 個月前,5,
盧先生,2 個月前,5,
Tang Sherry,2 個月前,5,"6/10拜訪。走進去看才知道柴魚有這麼多學問！展覽還不錯看。
伴手禮的選擇很多，部份有試吃，服務人員也很客氣。我平常很愛吃沙琪瑪，沒試吃就買了。結果好硬……不太喜歡。"
wayne hwang,2 個月前,3,
陳燕山,2 個月前,4,
蔡木燦,2 個月前,5,
陳芷翎,2 個月前,5,"本身是柴魚愛好者，一進門就有濃濃的柴魚香，此站讓我的旅程有了濃濃的柴魚記憶點！
1.展示：
博物館內有各種展示品，包括展示柴魚的製作過程和不同種類的柴魚產品。遊客還可以透過遊戲互動平板體驗，了解製作過程的細節，平板可以製作章魚燒、味增湯、大阪燒等，蠻適合帶小朋友來玩。
2.購物：門票可以抵消費，還可以到兌換小禮物，我買黃金湯有十入海苔牙柴魚即溶湯包，小禮物換曼波魚絲。
3.小缺點：因房屋建築為舊有煙燻柴魚的屋子，天花板較低易碰撞，地板也不太平穩，上下樓梯較危險，年長者可能較不方便。"
藍文龍,2 個月前,3,
李靜芳,2 個月前,5,門票可以換小點心或釣磁魚，也可以折購物金
阿賓,2 個月前,5,門票100元參觀博物館，可折抵50元消費產品
Elvis Kao,2 個月前,4,寓教於樂
Kate Ju-Han Tsai,2 個月前,5,
郭明輝,2 個月前,3,
鄭心柔,2 個月前,5,
