name,setTime,star,content
王子的美食旅程,2 個月前,3,近期螞蟻超多，市府該整理一下了
Teresa Tsai,2 個月前,4,
PoHeng Yeh,2 個月前,5,
李增修,2 個月前,4,
林守謙,2 個月前,5,古老眷村的遺跡  彩虹爺爺的創意
Renavel Paraiso,2 個月前,4,
Jason,2 個月前,5,
Rabin Lin,2 個月前,5,非常棒的觀景點，涼涼的風吹來，讓人心曠神怡，忘卻城市的煩惱，享受心靈的洗滌
曾明義,2 個月前,5,
chung hua ma,2 個月前,5,百萬夜景
eric liao,2 個月前,4,
林淳蓁,2 個月前,5,
Dwi kuntari,2 個月前,4,
Ming,2 個月前,5,外地朋友來訪 過去欣賞夜景🌃 …
Keng Ming,2 個月前,5,夏天晚上有風涼快舒服
徐維楨,2 個月前,5,好久沒來了，人好少
Ivan Liao,2 個月前,5,🗓️ 1/6/2023
Richard You,2 個月前,3,風景不錯，就是滿地煙頭，淦！
賴耀坤,3 個月前,5,單車路線的點
may siminig,3 個月前,5,美麗的夜景
陳元元,3 個月前,5,
Robert Hsiau,3 個月前,5,
許維維,3 個月前,4,
張修齊,3 個月前,5,
生活樂趣 Life fun CHOU,3 個月前,5,
tsung_i lin,3 個月前,3,
洪雅恩,3 個月前,5,這可以讓人心靜的地方
Zheng Yan,3 個月前,5,哇
秉呈,3 個月前,4,
林宏銘,3 個月前,5,猛禽觀賞的好地方
Yung-Hsin Tso,3 個月前,5,
陳茂盛,3 個月前,3,白天無霧霾的天氣情況下，居高臨下向西遠眺，可看到烏溪、沿海風機、國道三號高速公路、八卦山。向東可看到頭嵙山、稍來山、鸳嘴山、大雪山。唯一缺點是烈日之下無遮蔭之處，強風之時無掩體擋風之物，下雨之際無避雨之亭。此區周圍數年來夜晚偶而有不平靜的事件發生，最接近的警察局在靠近中區監理所南邊，故晚上真要賞夜景不宜逗留過久。如能將此觀景平台與望高寮夜景公園間的防災雷達站公園設施及步道整治妥當，三處相互串聯更能擴大景點規模。
Kai A,3 個月前,5,
shao Xie,3 個月前,5,很適合帶人或是一個人來這邊看風景散散心，廁所要到後面的夜景咖啡廳借或是往下走一點到望高寮夜景公園的廁所，這裡的夜景真的是美到用照片還不足以形容，所以很推薦直接來現場看，通常人會偏少（人都在夜景公園），很好拍
yin ada,3 個月前,5,在地人看夜景的好地方
Evon Yuan,3 個月前,3,人少、停車規畫好，可瞭望海線城市與台中市景之清幽地
王致威,3 個月前,5,
Stephnie Ting,3 個月前,5,停車方便，夜景很美
Shuyaa,3 個月前,5,
大嫙,3 個月前,5,"夏天記得也要帶外套 這樣有比較涼。
旁邊有1家（望高莊園）可消費泡腳、烤肉。"
Chang Stcok,3 個月前,5,一望無際的景觀，看夜景的好地方，人多，車多，有廁所。
張進益,3 個月前,4,太亮了@@
羊牧,4 個月前,4,賞風景、約會、夜景，好去處
李致毅,4 個月前,5,
Allen Tsai,4 個月前,3,
洪鈺翔,4 個月前,5,
Tt Ll,4 個月前,5,好美
莯莯,4 個月前,4,
Derry Wang,4 個月前,4,
簡子璇,4 個月前,3,
張智超,4 個月前,5,"適合約會以及邊喝飲料邊看夜景
還貼心附有垃圾桶
超棒"
李欣逸,4 個月前,5,
kao lin,4 個月前,4,視野佳，看盡大肚溪區域景觀。
Show,4 個月前,5,
林宏將,4 個月前,4,
Shenho Chan,4 個月前,5,
wei chu,4 個月前,2,空氣很差
愛好自由,4 個月前,3,"很適合放空沉思的地方。
很空曠，空氣好、天氣好的時候，可以鳥瞰台中夜景"
林渝捷（Jerome）,4 個月前,5,
林立夫,4 個月前,4,從望高寮夜景公園眺望，彰化縣市夜景一覽無遺，美不勝收
Liu Ven,4 個月前,5,"望高寮觀景平台是個看夕陽及夜景的好景點
Perfect lookout to see sunset and night view"
林之嫻,4 個月前,5,夜景很漂亮，旁邊有個咖啡館，可以邊喝邊欣賞夜景
Birdy Chang,4 個月前,5,經典的景點
周唐照,4 個月前,4,入階解鎖（腳踏車）夜景一枚，， 天啊～酸，但，值得。
陳沛泓,4 個月前,5,這裡除了風景很美外，也有很多傳說，上網都可搜到，只是覺得附近浪浪有些多，不知是何原因....
Yu Shin,4 個月前,5,
Eventis Liu,4 個月前,5,單身狗慎入，虐狗聖地。
allnew chen,4 個月前,4,
Robert Lien,4 個月前,5,"首先，沙鹿望高寮景觀平台的景色是絕佳的。從這裡眺望，可以看到壯麗的山脈和壯觀的風景。無論是日出、日落或夜晚的城市燈光，都是讓人眼前一亮的美景。無論是在何時何地，沙鹿望高寮景觀平台都可以為遊客提供一個難忘的體驗。

其次，景觀平台經過精心設計，提供了很多舒適的座位和遮蔽物。這些設施可以讓遊客享受他們的時間，而不必擔心太陽或雨水。此外，景觀平台周圍的綠地和花卉也非常美麗，給人們一種平靜和舒適感。

最後，沙鹿望高寮景觀平台是一個很好的休憩場所。這裡的氣氛非常平靜，只有微風和鳥鳴聲。它讓人們可以完全放鬆，享受清新的空氣和美麗的景色。如果你喜歡大自然和步行，這個地方絕對值得一去。"
LAVIE HSIEH,4 個月前,5,
N HSIANG,4 個月前,5,夜晚景色優美
鄧吞吞（kcxz）,5 個月前,5,
丫花,5 個月前,5,舒緩心靈ㄉ好地方。.°•○
陳小瑄,5 個月前,5,風景優美
高木新,5 個月前,3,
小火車,5 個月前,5,
依娜,5 個月前,4,"整治後的望高寮變的寬闊,上山的路也很大條，不過這兒的車都開太快了，過馬路要小心，還有木棧道有的壞了，若看夜景時要小心行走。當天天空灰灰的，感覺看不到夜景，山上風又大有點冷，白天也可看很遠，地方寬闊，很多人會白天在這看風景。"
王俊昇,5 個月前,5,夜景很漂亮，但人假日很多
Yi-Cheng,5 個月前,5,
Cindy Liu,5 個月前,5,睇日落不錯
Yen-Chen Liu,5 個月前,4,空氣不佳，可惜了視野這麼遼闊的一個地方。
曾淑端,5 個月前,4,傍晚時分來這小走路也不錯，視野開闊，這時間點人潮不多
陳玲,5 個月前,5,夜景美
高家戊,5 個月前,5,
jung oya,5 個月前,4,星期五，意外的沒很多人，可能8點還早，可惜今空氣不太好
李縉奕,5 個月前,5,風景還可以，晚上吃完飯來這邊走走看看也不錯。
Allen Kuo,5 個月前,5,
ShianChi Huang,5 個月前,4,
yu kuber,5 個月前,5,
漢忠,6 個月前,5,讚
鄭重欣,6 個月前,3,
周佳蔚,6 個月前,5,
阿忠,6 個月前,5,山上 風真的很大
胖姐姐,6 個月前,5,很適合來看夕陽的地方
Gapz Q,6 個月前,5,
Rita Lee,6 個月前,5,
曾ㄚ原,6 個月前,4,風景還可以
Simon Tung,6 個月前,5,
鄭賀文,6 個月前,4,
慎,6 個月前,5,
陳立恆,6 個月前,5,
Hank Chen,6 個月前,5,"景色真的很美，
很適合騎腳踏車來這邊運動的好地方，
而且這裡空氣清新。
運動，慢跑，來這邊，
都可以得到放鬆！
有空可以多來這邊逛逛喔～"
清雲,6 個月前,5,看夜景的好的地方  現在的路燈做的還不錯 但是有測速照相
浩浩,6 個月前,5,👍 …
謝東穎,6 個月前,5,
俞浩當,6 個月前,5,
黃清坤,6 個月前,4,
吳家樺Dionysus,6 個月前,4,看看夜景
吳庭嘉,6 個月前,5,
幸福安成,6 個月前,5,
伊莎貝兒（熊熊）,6 個月前,4,
Nicholas Huang,6 個月前,5,
我是高手《High hand》,6 個月前,5,超適合來看夜景
03 0,6 個月前,5,夜景超讚
hui hung,6 個月前,3,賞夕陽超棒
Tony Lin,6 個月前,4,
字文虛空,7 個月前,5,平日天氣好晚上來風景真的好
AA A,7 個月前,5,
Jia-En Yu,7 個月前,5,
陳今生,7 個月前,4,
昌,7 個月前,5,
吳鎮利,7 個月前,3,
林先生,7 個月前,5,
sunny w,7 個月前,5,
黃耀賢,7 個月前,5,讚
Agung Wae,7 個月前,5,這個地方非常適合拍照和呼吸新鮮空氣，並且靠近 99 路公交車的公共交通。
王紹任,7 個月前,5,夜景不錯
BOB116681,7 個月前,5,臨近市區，不用開車騎車跑很遠的免費公園，夜景美，有廁所，有停車場。😁 …
susu chang,7 個月前,5,天（空）氣好的時候可以看台中市夜景，有很多特別的建築！適合帶另一半來約會，但風大，蠻冷的，可以多帶一件外套。
J宇,7 個月前,5,視野好 非常漂亮
Tim Wu,7 個月前,5,
Leo Wu,7 個月前,5,很美
楊志勝,7 個月前,4,
Janmi Su,7 個月前,5,台中最佳觀賞區
Vincent Kuan,7 個月前,5,
Dtr Wedty,7 個月前,5,樹木修剪後，看夜景視野就更廣了
張志強,7 個月前,4,
Angow Liu,7 個月前,5,
Jimmy Hsu,7 個月前,5,
陳盈媜,7 個月前,4,
Matt Huang,7 個月前,5,
須佐男,7 個月前,5,超讚
Frank Xiao,7 個月前,4,視野良好 希望能維護木質步道
張嘉宏,7 個月前,5,
偉章丁,7 個月前,4,
D C,7 個月前,4,很棒的風景！附近還能看地堡。
ouge akf,7 個月前,5,
ゆうな,7 個月前,5,"平台乾淨 視野很好 希望下次來可以看到不一樣的感覺
當天去遠處都霧霧的😂 …"
許志姚,7 個月前,5,阿旺站在很高的地方聊天
Domi,7 個月前,4,跨年煙火
yishan lin,7 個月前,5,看煙火、夜景很棒的地方！
陽慧珍,8 個月前,5,夜景很美
官璃媲釋,8 個月前,5,每次夜深人靜，就喜歡自己在這靜靜
葉中榮,8 個月前,3,
Cesar Wang,8 個月前,4,"西望觀賞海線風光，
東眺台中市區繁華。
雖然夜景更為迷人，
但是午後斜陽仍豔。"
邱峯耀,8 個月前,4,
吳正彥,8 個月前,5,
楊師舜,8 個月前,4,視野遼闊的制高點，是欣賞夜景的好地方，但秋冬季節的風力較強
林星豪,8 個月前,5,臺中看夜景的好地方，有廣闊的視野可以看到城市夜景
彭俊華,8 個月前,5,
王永安,8 個月前,4,
Miles Ho,8 個月前,5,風景秀麗，適合單車
Dan Chen,8 個月前,5,"可惜前面樹木花叢總是擋住視線
望高的平臺也不夠高
不然一覽台中海線與彰化地區
一定很棒
附近好停車 有停車場"
黃維昌,8 個月前,5,
蔡志昌,8 個月前,5,
Zero Liu,8 個月前,5,真的是百萬夜景
haojay C,8 個月前,4,這裡的視野很廣闊 居高臨下 一望無際很不錯氣候宜人很舒服我很喜歡坐在這邊放輕鬆很棒又可以運動走路 以後常來
李侑慶,8 個月前,5,俯瞰台中市的夜景..
東風,8 個月前,5,
冷貓,8 個月前,3,白天風景如圖
黃煜雯,8 個月前,5,
趙州Jackie,8 個月前,5,
บุญยรัตน์ แสงโยธา,8 個月前,4,
范森源,8 個月前,5,看到火燄山
王菘溥,8 個月前,3,規劃太爛，需要進步
by4243,8 個月前,4,
楊JIAGN,8 個月前,5,觀賞中部落日晚霞以及台中都會繁華夜景的好地方。
Nydia Tsai,8 個月前,3,
Tiara is me,8 個月前,5,
BoChen Liou,9 個月前,5,天氣好可以看西部夜景，東邊可以看到麗寶樂園摩天輪！
蕭雅芳,9 個月前,5,可看漂亮夕陽、夜景，也可看到遠方的彰化、大肚等地方，有時騎腳踏車上山是我休息的地方！
江寅成,9 個月前,3,已經有一年多沒來了，感覺整體環境，還是有慢慢改善了！
絕絕,9 個月前,5,風景很漂亮，但上面有黑狗會搶人東西
Solitare Yang,9 個月前,3,對面有停車場，就在馬路旁，可以看見彰化方便的燈火，市區空氣品質及車輛噪音影響氣氛
溫麗秋,9 個月前,5,
旭明胡,9 個月前,4,
培,9 個月前,4,老夜景了，地方很大，適合帶宵夜來吃
Hayden Wang,9 個月前,5,
James Ker,9 個月前,4,
林鴆軒,9 個月前,5,"台中市南屯區（望高寮）短短的2,3 百公尺！ 可以看海線城市 的星海！ 更可以欣 賞台中的銀河系，放！慢！心情的人生？ 可以體驗更多，來一趟台中： 體會一下（慢 活人生）, 祝人人平安, 喜悅"
Sean Ho,9 個月前,3,台中的空氣污染真的很嚴重阿，被反核四跟用愛發電的人害的😂 …
林凱祥,9 個月前,4,
許Helen,9 個月前,4,很美
Yu Cheng Chen,9 個月前,5,比起旁邊的夜景公園，觀景平台人比較少，不太會有人的嘈雜聲
Potsun Chou,9 個月前,5,觀景的好地點
威爾森,9 個月前,4,夜景漂亮
林果樹,9 個月前,5,景色優美。一邊可看大台中，一邊可看台灣海峽。
Johnny Kool,9 個月前,5,
Happy Fan (Fan Happy),9 個月前,5,好久沒有來了
牙天峰回來到,9 個月前,4,看夜景還有看猴子
KYE Lee,9 個月前,4,
陳耀東,9 個月前,5,一個建議，晚上有些地方真的暗到看不見，希望能裝個攝影機，愛車被撞到的話死無對證
成威德,9 個月前,5,
BV4PH,9 個月前,4,台中第區可看夜景的好地方
Rain,9 個月前,5,
鄭瑞海,9 個月前,3,很久沒來!比卅年前差多了.沒有商家攤販.較清冷
Pippen賴,9 個月前,5,
廖栢薽,9 個月前,5,
湯勝傑,9 個月前,5,風好大 但瑕不掩瑜 景色滿分
洪德錡.,9 個月前,5,讚
owlbruce owl,9 個月前,4,午休時間
李天生,9 個月前,5,風景便的很好，情侶看風景的好地點
呼嚕貓貓,9 個月前,3,早上來感覺沒什麼東西。找不到停機車的地方只好亂停，對面畫得都是汽車停車格，機車族沒人權o.o
Pao-hsin Hsu,9 個月前,4,
Dawson王,9 個月前,4,
JL C,9 個月前,5,
seeker Liou,9 個月前,4,今天晚上來望高寮，風有一點大。如果在藍色公路橋上拍攝夜景的朋友，因為風大腳架會晃動，請小心，下坡路寬縮減，要留意單車騎士，減速慢行，平安回家最重要。
Cheng Jimmy,9 個月前,5,
關東祖,9 個月前,4,真的是非常不錯的觀夜景點，一邊可看台中市，一邊可看彰化海線，很有fu喔！
Cingzi Dan,10 個月前,5,
Eric Kelly,10 個月前,4,
蔣景祥,10 個月前,5,
李佳蓉,10 個月前,5,免費景點，夕陽西下非常美，秋冬風大，約會好地點。
0,10 個月前,5,很美的看夜景地方   還有亮愛心的燈 ....
劉豐彰,10 個月前,5,
YEH R,10 個月前,3,"夜景很不錯
但是飆車的不少需要注意安全"
iren wu,10 個月前,4,10/26早上去，發現有五六隻野狗，還有放置飼料餵養。開車離開時其中有狗追車，如果是騎車就危險了！請大家注意防範
翁義平,10 個月前,5,
Sandra Lee,10 個月前,5,夜景很棒！交通也算方便
YiYun Zhang,10 個月前,5,
蔡嘉仁,10 個月前,5,
興文水戶,10 個月前,5,
SANDY CHANG,10 個月前,5,單車運動爬坡休息點！
蔡易璋,10 個月前,5,可看美麗的風景
張皓鈞,10 個月前,4,"閒暇之餘，可以來這看看景色。
不同的時間點，不同的感受。"
mo Wang,10 個月前,5,百萬夜景不用出國看！
HUNG kOSAN,10 個月前,4,
Joan Chai Yee Tein,10 個月前,4,
陳國群,10 個月前,3,
劉科甫,10 個月前,4,
吳宥達,10 個月前,4,好高哦
邱銘,10 個月前,5,
fghy lee,10 個月前,5,
天使,10 個月前,5,
Yuehchin Lin,10 個月前,5,"要嘛風大要嘛太陽大
小歇休息的地方
看火力發電廠看的很清楚"
Jarvis,10 個月前,3,
徐正鴻,10 個月前,5,
大家都很棒,10 個月前,5,
Sam Wang,10 個月前,4,
SKBSpell,10 個月前,5,
陳優鍾,10 個月前,1,
國國,10 個月前,5,還是不錯的。老地方
葉傳宇,10 個月前,4,
ZuGaun,10 個月前,5,
林健隆,10 個月前,5,
Lion Sun,10 個月前,4,
Zelda Hsieh,10 個月前,5,"台中市旁邊可以走走、吹風、賞月跟賞夜景的好地方！
附近也有一些燒烤餐廳觀景餐廳，或是觀景咖啡廳，非常時候情侶or家人一起來走走～
貼心提醒：
1.秋天開始晚上風大，真的要加外套……
2.中秋節不要上來，塞車會塞到爆……"
鍾華瑩,10 個月前,5,風景很美
廖永銘,10 個月前,5,
kan wang,10 個月前,5,位於大肚山上的望高寮，往西邊望去是一個看夕陽的好地方，雖然美景當前，但平常這裡人煙可能會比較稀少，建議攜伴前往。
幼稚園老大,10 個月前,5,夜景很漂亮，照片是台中夜景，這裡還有公共廁所很方便，在往上走一段路還有一個觀景台，可看彰化縣的夜景，也有60度寬。
裕真董,10 個月前,4,
SmallUn Mr,10 個月前,5,暗一個心
yu chun Lin,10 個月前,5,
Selina雅棋,10 個月前,5,
清榮,10 個月前,4,可挑望整個市區是還不錯的去處第一次來
Mei Huang,10 個月前,5,重新整理的公園超美
蔡孝明,10 個月前,5,
ss Qiu,10 個月前,5,"看落日好地點
此處沒公廁 下面的公園有
有野狗出沒 感覺很餓連不是食物都會嗅
摸摸牠 會趴在身上 有大學生被追著跑"
黄宸康,10 個月前,4,
李道鋼,10 個月前,4,晚上來拍照風景很美
Chaoying Wu (Jessie),10 個月前,4,
Yushan Kaku,10 個月前,4,
Chenglin Wu,10 個月前,4,
慧修道,11 個月前,5,"很放鬆野餐地方
個人垃圾請帶走"
Jerry Chen,11 個月前,4,登高望遠！
林錦良,11 個月前,5,"吹著微微的秋風，
看着悠悠的夜景，
真的很棒～"
黃忠平,11 個月前,3,
黃冠文,11 個月前,5,好的
林珈安,11 個月前,5,最佳觀景點
好了欸,11 個月前,4,
Qian Shi-yuu,11 個月前,3,風景不錯，但感覺鬧事份子很多，想要享受寧靜的夜景應該是沒有辦法🥹 …
alfred le,11 個月前,5,
林育丞,11 個月前,5,百萬夜景
老邪,11 個月前,4,
Guo Ben Chen,11 個月前,4,
ONLY,11 個月前,4,"都給我去最旁邊的公園
景色更好也安全
沒有流浪狗，有在除草，也不會要人消費
老人唱歌聲真的很大，很吵，完全破壞這裡的美景
也無法吸引到外國觀光客，可惜了"
振嘉,11 個月前,5,
Kevin Lin,11 個月前,5,
Iywen Wang,11 個月前,4,
大仁哥,11 個月前,5,
jOb11183,11 個月前,4,"夜景視野很大
公園規劃不錯
入門口有公厕
有警車在巡邏
公園前道路旁
請設立大招牌
開車容易錯過"
關紫心,11 個月前,5,"驚覺這從年輕時候常來的地方竟然沒報導過，也是，太久沒來了，這兒可是可俯臨臺中市夜景的高點，位於大肚山上，也可以遠眺大度溪西流入臺灣海峽，看夕陽尤其美。
以前常進去碉堡裡竄，現在應該都不能進去和（或許）。
記得有一年還來這兒觀賞師子座流星雨，人山人海，印象超深刻。在瘋騎單車的那些年，也會從市區練騎上坡到這兒來再從台灣大道回去市區。也知道這兒也是常去的腳踏車店辦的夜騎活動的熱點(^^)
那這一回是在中秋前夕，路過來看夕陽餘暉的。還玩了「射日遊戲」(^^)
20220909"
江俊雍,11 個月前,5,
Jacob Chuang,11 個月前,5,👍👍 …
Lin Sbon,11 個月前,5,
羅振庭,11 個月前,5,"🌅今天在太陽百匯用餐結束後，就在考慮是否要上山來看看，畢竟昨天的天氣不是特別好，但是通過網路查詢後，天氣比較不會有朦朧的問題，加上又是數日大雨過後，所以這時候上山格外的舒適與清爽。

🌅望高寮觀景平台設施完整，整個平台的木道兼顧身障朋友，而且地利位置算是抓得很不錯，很少有遮蔽物，所以可眺望的位置達台中海線與彰化，通過較高倍數的望遠鏡，或是攝影器材，還能看到通過的海線鐵路，與國道。

🌅在現在秋季時分，來到這裡微風徐徐吹來，舒適的溫度讓人晚間會在這裡的躺椅好好的躺著，什麼都不用想，放縱在高處的大肚山。

🌅人潮較多的區域在前面的望高寮夜景公園區，而這裡還是有設立公車站牌，但過了晚間一定時間之後就不在有班次經過，如果是搭乘公車來欣賞風景的朋友可能需要特別留意公車時間。

💫補充事項：
1.有專門的汽機車停車唱。
2.可以從網路查詢到太陽西下時間，再往前推算後，比較能追蹤到太陽西下的景觀，或是從線上看到高美濕地的天氣概況，就能大約掌握到，從望高寮觀景平台，在觀看夕陽景觀時，天氣是否良好，也避免上山之後無法順利捕捉到最美的風景。

🌅來訪時間：2022/09/13"
沙中塵,11 個月前,4,
Wilson Wong,11 個月前,3,
ジェイミー竜,11 個月前,4,
0013 黃忠平,11 個月前,3,
Shawn Liu,11 個月前,5,
何麗,11 個月前,5,台中看夜景最佳地點
施飯糰（PrivateSpace）,11 個月前,5,
WinnLee1980,11 個月前,4,
建程王,11 個月前,4,休息賞月好地方！
吉莉狗狗的媽媽AMY,11 個月前,3,"觀看台中縣市尚可
可惜了周邊樹林稍高
檔住了觀賞視野"
吳采霖,11 個月前,5,
黃玉如,11 個月前,4,人多的時候停車場滿滿滿億萬夜景超美的！
mjhon12,11 個月前,5,👍👍 …
paulina chou,11 個月前,5,晚上站在看台上，微風吹過，很舒服
Capitán,11 個月前,5,
李明玟,11 個月前,5,夜景服務很好
Tenson Lio,11 個月前,4,白天不要去，傍晚時分看夕陽，晚上看360度夜景，涼爽舒適，停車方便。
錢錢,11 個月前,5,向下望去，會看到暗夜中閃爍的希望，路過停下來享受片刻的浪漫景觀點
blacky hun,11 個月前,5,
謝小岑,1 年前,5,很適合約會的地方 不管白天還是晚上都非常美 這邊也有很寬廣的停車場 景觀台這邊看到的是台中市中心 可以看到很多高樓大廈 夜晚燈光美 氣氛也很好 另一邊看到的是龍井跟北彰化 也非常美 兩種看到的完全是不同美  很適合情侶 家人一起來 可以帶東西來這邊吃 但記得把垃圾帶走噢 大家一起維護環境 更能有更美的風景
林成,1 年前,5,
jason lin,1 年前,5,
Jessamine Liao,1 年前,5,
BingJun Wu,1 年前,5,
旅行初心者,1 年前,5,"🌅今天的行程從太陽百匯用餐完畢後，一路開車到了望高寮觀景平台，看到不一樣的景致體驗，可以看到山線與海線的台中市。

🌅而雖然來到的時間是晚間十分，依舊抵擋不住的是山腳下中的海線夜景，最遠還能看到海角明珠處的風力發電機還有高美濕地。

🌅觀景台區域雖然不大，但足以看到完整的海線的風景，不論是白天或是夜晚，直到傍晚都是一個非常不錯的觀景區域。

🌅因為距離與望高寮夜景公園差距不遠，最多的遊客還是聚集在望高寮夜景公園處，所幸因為人不多，可以很專注地在觀景上。"
Hung Hsun Tommy Wang,1 年前,5,
Wen Yu Huang,1 年前,5,
胡韡瀚,1 年前,5,
杜宗城,1 年前,5,
Pk Lin,1 年前,5,台中最近的夕陽 夜景聖地 ！
teng huang wha,1 年前,4,風景不錯，但是缺乏久留的因子，通常都走馬看花一會，就去夜景公園了
吳柏儀,1 年前,3,
吳欣烈,1 年前,5,車位滿多的！去年來時還在挖土修繕，今年來就變成一個可以看漂亮風景的地方。可惜還是很多沒水準的癮君子亂丟煙蒂，糟蹋了一個景點。回程下坡往市區小心2支測速，應該也是新裝的。
朱修德,1 年前,4,
彭大為,1 年前,5,
jolie wan,1 年前,5,
林泉賢,1 年前,4,夜景普通，白天來會比較好，停車場在馬路另一側，過馬路要小心來往車流。
鄒雅方,1 年前,5,
臨財招（夾娃剩手）,1 年前,4,走動的區域小，250人數以上有點擠
黛容楠楠,1 年前,4,
Sin Yong,1 年前,5,日落
David Chen,1 年前,4,夜景漂亮
小修,1 年前,4,
吳少華,1 年前,4,適合避暑吹風的好地方
左營公爵,1 年前,5,
Kenny Liao,1 年前,5,吹風散心的好地方
洪健生,1 年前,5,
許慈恩,1 年前,3,
楊連斌,1 年前,5,景色怡人，一望無際，風景優美
陳哲逸,1 年前,5,遠眺風景很漂亮，看完心情很舒暢
歐小隆,1 年前,5,風景一流，可以看到整個彰化，可惜白天很熱。
冠霖李,1 年前,4,天氣好不好影響看夕陽的時間
Wan Ping Kao,1 年前,5,重新整理的環境，能好好觀賞夜景。
邱敬翔,1 年前,5,在這裡拍夕陽非常漂亮！
