name,setTime,star,content
沃特曼凱因斯,3 年前,4,"因為壁癌緣故, 目前休館中, 根據園區內某位先生的說法是下周驗收,驗收後才會再次開放. 建物雖具備歷史意義,但內部特色有限, 外面的鹽田則是相當完整, 比北門等處更貼近於實際的鹽田採收"
PinYi Chih,3 年前,1,在假日白天過去 整個建築物都沒有開啟的門 也完全看不出裡面有人或有開放參觀 不懂前面留言的人是怎麼進去看的QQ
蘇煜棠,3 年前,5,
Chianren Chen,3 年前,3,
王冠博,3 年前,5,
jason tsay,3 年前,4,
王正南,3 年前,5,有愛心真實救援擱淺的鯨豚及海龜幫助海洋生態保育
許素娥,3 年前,4,來這裡可以透過望遠鏡，觀賞鳥生態，鳥標本，解說員很熱心的介紹 👍👍 …
西狼孤逃,3 年前,2,沒什麼看點
王廣安,3 年前,3,
Grace Chang,3 年前,5,
sb032835,3 年前,2,"荒廢無人煙的地方  不建議
環境不佳無人打掃"
川鳩龍也,3 年前,5,我是去抓神奇寶貝的  ……哈
林玳伶,3 年前,4,
Jason KC Wang,3 年前,4,雖然已經有些老舊，但是可以看到完整的鯨魚骨骼還是蠻特別的。  還有海豚哦！
Debbie M Robichaud,3 年前,2,看起來被遺棄了，但如果你會說中文，那裡會有人回答問題。指示牌破舊，除了看指示牌什麼也做不了，沒有飲料和零食，也沒有紀念品可以買。我正在尋找可能的學校郊遊，但我絕對不會帶我的學生來這裡。我一直在尋找一個更具互動性的地方，他們在那裡拯救海豚，恢復和釋放。這不是地方！
趙克純,3 年前,5,還是很多觀光客。
dennis Dai,3 年前,4,
going 8,3 年前,4,星期六日有賞鳥協會的會在當地為民眾解說
Daniel Mateus,3 年前,5,
