name,setTime,star,content
sunny yang,1 年前,4,
三葉小草,1 年前,5,非常有古早味的街道
Ryan's footprint果子的腳印,1 年前,4,"大稻埕周邊保留了許多老建築，其中唯一集體改建面積最大的區域就在迪化街十連棟，共10棟巴洛克式百年建築以鋼骨補強整修，成為新建案。

其前方保留的「立面騎樓」曾舉辦不少市集活動，二樓亦進駐幾些展覽空間、文創店家等，倚牆探窗感受文藝的慢步調，好不愜意。"
Jason Chien,1 年前,5,很美，保存古蹟有用心
Torng,1 年前,5,
陳嘉慶,1 年前,5,
王欽,1 年前,4,迪化街「十連棟」，位於迪化街一段 348 至 366 號（靠近台北橋邊），共有 10 棟巴洛克式建築，是日據時代用紅磚塊建造的二樓房屋，於1912 年完成。這裡靠近淡水碼頭水門，收成後的稻穀利用河運送到橋頭的碾米廠，台北橋是聯絡大稻埕及三重埔的門戶，因地利之便逐漸結市形成碾米廠聚落。 1980 年代，人口往台北東區遷移及發展，西區逐漸落寞，「十連棟」的街屋便閒置出來，直到改建大樓時，六大家族決定保留街屋的第一進，以紀念祖先開創事業的過往，將「十連棟」的故事保存下來。
Jack Huang,1 年前,3,有古早時代的氛圍
John Lai,1 年前,5,蠻有特色的建築，簡單走走，看看麻雀
Lucia Yin,1 年前,5,很特殊的建築景觀，非常適合非假日時間前往參觀跟拍照。目前一樓每個小空間跟樓上經過整理後都有各自的用處，非常有趣😊 …
JS Leu,1 年前,4,古色古香，文創商品的地方！
Yen Yen Chen,1 年前,5,
william kao,1 年前,5,查了一下資料，才知道這邊是原本當地地主的家族；特別保留部分的原建築來做紀念。
Philip Chang (PUKO),1 年前,5,新的老屋
吳小童,1 年前,5,
Ting Yu Chang,1 年前,5,
xin shun,1 年前,5,
Sharon Lu,1 年前,5,走在其中看見往日的榮光，特別有味道的舊城區。
Shigehito Tokumitsu,1 年前,3,
Ruby Wang,1 年前,4,滿滿的復古風味，過年的氣氛格外濃厚。
黃麗珍,1 年前,5,
超李,1 年前,4,一個十棟房子黏在一起的地方，很有特色的建築風格。
好聰明,1 年前,5,迪化街的巴洛克建築古蹟，十間店面六大家族，其後代子孫為感念歷代祖先的奮鬥過程，在整合各大家族而重新改建，並為新與舊時代，同時展現而保留十間立面騎樓，目前成為廸化街的新世代亮點。
楊錫山,1 年前,4,很有味道
Soon Lee,1 年前,5,
高銘華,1 年前,4,
明蒼何（麥兜很可愛）,1 年前,4,
Yushan67,1 年前,4,不錯的歷史建築。
Julia Liu,1 年前,5,
蔡博文,1 年前,4,
林信安（zero）,1 年前,5,
Dai,1 年前,4,
陳玉慧,1 年前,4,見證繁華
Jerry Chien,1 年前,5,
Eric Wang,1 年前,5,在迪化街的入口，十幾間保存(整修)完美的古建築。平日遊人較少，拍照很自在。從捷運大橋頭站走去約十幾分鐘，不遠。
手遊弟,1 年前,5,"內部不錯
但不要只逛這連著附近一起逛比較不無聊"
Aben,1 年前,3,有情境好地方
HOPE Lin,1 年前,5,不同時空的建築，結合歷史與現代的文青商店和各類型的餐廳是很好拍照逛街的好選擇
Nozomi小望,1 年前,4,
Beauty Oh,1 年前,5,復古加創意~展售品充滿童趣，引發溫馨.甜蜜的回憶…
Jui Cheng Huang,1 年前,4,近古時期商圈
Ming-chih,1 年前,4,百年建築，附近還有很多古厝可觀賞，可惜未設有公共廁所。
許周鳥,1 年前,4,
lief zeng,1 年前,5,很棒
楊國明,1 年前,4,"六大米商聚集結市盛況可見，
維護良好無論展示拍照均佳。"
李韋利,1 年前,5,
謝政元,1 年前,5,成功讓社區整合發展
Alan Yo,1 年前,4,結合古蹟與住宅區，內有一些小店家可逛，街道算寬不擁擠
