name,setTime,star,content
Yura Pai,9 個月前,4,整理的很棒的生態區，現場有很大片的停車場，廁所是仿日式建築，裡面的們也都是木造。廁所非常的乾淨無異味，洗手台旁邊有捲筒衛生紙，忘了帶衛生紙也不用擔心。每間廁所都有感應的燈，也有置物的平台，非常貼心。賞鳥區只能徒步進入，整片生態園區非常的自然，也維護的非常好。其中一區整條都有樹蔭，走起來非常舒服，邊走邊欣賞各種鳥類朋友，非常愜意
吳光雄,9 個月前,4,
李錫琳,9 個月前,3,
生活旅遊,9 個月前,5,不錯的賞鳥點
柚子吉他,9 個月前,5,
蔡君,9 個月前,3,
林清義,9 個月前,4,拍黑面琶鷺的好地方
林義發018,9 個月前,5,"有無障礙環境及廁所,賞鳥區無法開車進入"
淋小雨,9 個月前,3,
陳怡君（Chun Chun）,9 個月前,5,
陳萬全,9 個月前,4,停車場廣大，生態豐富。
Chen May,10 個月前,5,"無意間看到新聞報導：

布袋鹽田黑琵爆量創紀錄！覓食、群飛畫面超壯觀

馬上就出發前往～約下午2:30抵達就發現真的超多而且天氣很好～好適合散步的地方

我逛最小的一圈 加上一路鬼吼鬼叫跟拍照
約花費半小時

如果想全部走完應該至少2小時

廁所超乾淨，完全沒臭味～感覺很適合車宿的地方"
Miao Huang,10 個月前,5,"園區很大，使用腳踏車是最好的選擇，但路徑幽美，即使走路也處處風景怡然自得。
由於濕地維持得宜，鳥況佳，而且跟其他濕地最大的不同是，其他濕地是賞鳥，布袋濕地卻是可欣賞到和諧的生態環境。"
ZC Yao,10 個月前,5,
fred chen,10 個月前,3,
林宏翰,11 個月前,4,
Amy Liang,11 個月前,5,好美好安靜的世外桃源，夕陽真美
王名得,11 個月前,5,"挑一個涼爽天氣來這走一趟.
看看穿梭而過的飛鳥，看看廣闊的水面.
心胸都跟著開朗起來了."
方大俠,1 年前,5,
趙宏儒,1 年前,3,
吳鬼鬼,1 年前,5,"如果真的要去，需要帶一把傘。
因為真的很熱，沒有什麼遮蔽物。
下午5點之後去最好。比較不會那麼熱。"
宮美村掐,1 年前,4,
cp l,1 年前,4,這是一個內海的好地方，也是晚上散步的好地方。
曾道忠（道映）,1 年前,5,過去為洗鹽場目前為自然荒地，遮蔭不多，夏日陽光強烈。園內有步道可賞鳥，生態逐漸豐富中，適合晨昏散步賞景吹風，冬日風寒。
Ren Jay,1 年前,4,環境很好，少了規劃很可惜
張君萍,1 年前,5,休憩好去處，海風涼爽，廁所乾淨，夏天避暑好場所。
李鈴鈴,1 年前,5,"從來不知道家鄉有這麼美的地方！沒有過多人工開發，不同時段來總能見到絕美風景 ♥
化妝室很乾淨完全沒異味，還貼心提供衛生紙，真的要給大大的讚！"
