setTime,star,content,seg_result
5 天前,5,很美的地方看到很多新人拍婚紗環形步道散步相當愜意,地方 看到 很多 新人 婚紗 環形 步道 散步 愜意
5 天前,3,停車位太少排1個小時才進去,停車位 小時 進去
6 天前,5,"從士林站坐S15路公交車到門口下車給一張紙質車票換乘小擺渡車
路漫漫其修遠兮但到了之後看著草原和開闊的牛群我的心情得到了治愈吹走了所有的艱難回程在洗手間旁邊的公交站坐小S15班車刷卡給你一張紙質車票下車再換乘大一點的S15大巴",士林站 公交車 門口 下車 紙質 車票 換乘 小擺 渡車 漫漫 之後 草原 開闊 牛群 心情 得到 治愈 吹走 所有 艱難 回程 洗手間 旁邊 公交站 班車 刷卡 紙質 車票 下車 換乘 大巴
6 天前,5,,
6 天前,5,走在道路上真的很舒服景觀很廣闊超級適合拍照,道路 舒服 景觀 廣闊 適合 拍照
6 天前,5,壯觀的景色太糟糕了如果沒有車需要乘坐公共汽車,壯觀 景色 糟糕 沒有 需要 乘坐 公共汽車
6 天前,5,,
6 天前,5,徒步旅行的完美地點從陽明山下車乘坐巴士約 30 分鐘下午有風有霧,徒步 旅行 完美 地點 陽明山 下車 乘坐 巴士 分鐘 下午
6 天前,5,"平日很適合帶地墊去躺草皮放鬆
要走路要穿運動鞋才合適喔",平日 適合 地墊 草皮 放鬆 走路 運動鞋 合適
1 週前,5,看到一望無際的大草原心情無比舒暢可以忘了所有俗世,看到 一望無際 草原 心情 無比 舒暢 所有 俗世
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,超過10年以上沒上來擎天崗這次開車來比較早到所以排個兩台車就有停車位了頂著大太陽走在擎天崗的草皮與步道看著周遭美景及三五隻吃著草的牛也算是假日不錯的休息之處,超過 10 以上 上來 擎天崗 開車 停車位 太陽 擎天崗 草皮 步道 周遭 美景 三五 算是 假日 不錯 休息
1 週前,4,走著走著雲霧就飄來籠罩著我今天天氣很好賺到,雲霧 飄來 籠罩 今天 天氣 賺到
1 週前,5,擎天崗主要植被為類地毯草和假柃木可作牧草衍然成為牧野風光牛羊成群甚至只為雅興遠程來賞牛讓心底保留一點天真心動的空間晴天在連綿遼闊的青青草原緩慢掠過的雲影雨天時煙嵐四起水墨暈深的濕意閑散得近乎放縱芳草碧連天構築出現代高頻波都會人衷心嚮往的伊甸園由於擎天崗的視野開闊綠草如茵到擎天崗旅遊秋季賞芒與遍野的五節芒接受山風的吹拂更是輕鬆舒暢擎天崗最佳時節為春秋兩季夏天則要避開豔陽高照時刻清晨或黃昏別有一番意境,擎天崗 植被 地毯草 假柃木 牧草 成為 牧野 風光 成群 保留 一點 天真 心動 空間 晴天 連綿 遼闊 草原 緩慢 掠過 雲影 雨天 煙嵐 四起 水墨 暈深 濕意 閑散 近乎 放縱 芳草 構築出 現代 高頻波 都會人 嚮往 伊甸園 擎天崗 視野 開闊 綠草 擎天崗 旅遊 秋季 遍野 五節芒 接受 山風 吹拂 輕鬆 舒暢 擎天崗 時節 春秋 夏天 避開 豔陽 高照 時刻 清晨 黃昏 意境
1 週前,5,喜歡看星空晚上可以來但要主要腳下安全,喜歡 星空 晚上 安全
1 週前,4,,
1 週前,5,假日郊遊好去處 不過遊客中心飲水機可不這麼想,假日 郊遊 去處 遊客 中心 飲水機
1 週前,5,,
1 週前,5,,
1 週前,4,自然無敵,自然 無敵
1 週前,5,,
1 週前,5,好好玩山好美有牛牛,
1 週前,4,"台灣少數的草原
坐在草上休息看著山很舒服
牛不少還是要小心一點為宜",台灣 少數 草原 休息 舒服 不少 小心 為宜
1 週前,5,從擎天崗走到了風櫃嘴風景優美但是山上下到風櫃嘴時的那一段路太陡翹需特別注意安全,擎天崗 走到 風櫃嘴 風景 優美 下到 風櫃嘴 陡翹 特別 注意 安全
1 週前,5,"舒服的地方
放空的好去處",舒服 地方 放空 去處
1 週前,5,,
1 週前,3,處處停車都要錢這是列入國家公園的最大遺憾,停車 列入 國家 公園 遺憾
1 週前,3,,
1 週前,5,美麗的風景 風又大又冷我們可以看到附近有野牛或水牛在吃草但我們在圍欄內是安全的,美麗 風景 看到 附近 野牛 水牛 吃草 圍欄 安全
1 週前,5,"台北車站搭乘260公車台北車站陽明山於陽明山公車站下車轉乘108公車至青天崗下車亦可搭乘S15公車無需轉乘公車從台北車站搭捷運紅線至劍潭捷運站 s15船就在出口附近劍潭站台北表演藝術中心最後一站是青天崗

帶把傘如果是晴天 我們去的時候景色很美陰天所以我們感覺離天堂更近了bess char",台北 車站 搭乘 260 公車 台北 車站 陽明山 陽明山 公車站 下車 轉乘 108 公車 青天崗 下車 搭乘 公車 轉乘 公車 台北 車站 捷運 紅線 劍潭 捷運站 出口 附近 劍潭站 台北 表演 藝術 中心 最後 青天崗 晴天 時候 景色 陰天 感覺 天堂
1 週前,5,可愛,可愛
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,看牛牛,
1 週前,4,,
1 週前,5,一望無際大草原,一望無際 草原
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,不同氣候下的擎天崗各有不同的美,不同 氣候 擎天崗 不同
1 週前,5,輕鬆好走視野開闊,輕鬆 視野 開闊
1 週前,4,,
1 週前,5,"草原寧靜美好的地方
爬完山去免費泡溫泉",草原 寧靜 美好 地方 爬完 免費 溫泉
1 週前,5,該地區適合放鬆和度假 清新的空氣和綠草,地區 適合 放鬆 度假 清新 空氣 綠草
2 週前,5,風景很美但停車場入口要耐心等待,風景 停車場 入口 等待
2 週前,5,,
2 週前,5,視野開闊老少皆宜的踏青步道,視野 開闊 老少皆宜 踏青 步道
2 週前,5,,
2 週前,5,"草原寬廣舒適
看著牛牛們愜意地享受草原生活
自己也舒暢了起來",草原 寬廣 舒適 愜意 享受 草原 生活 舒暢
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,假日沒下雨就帶狗狗來這裏放風帶它到處跑可愛的它不怕生到處對人撒嬌受人喜歡,假日 下雨 狗狗 這裏 放風 可愛 撒嬌 喜歡
2 週前,5,漂亮的草原有野生的野牛舒服的地方可以開車前往但不一定有充足車位,漂亮 草原 野牛 舒服 地方 開車 前往 充足 車位
2 週前,5,自然美,自然
2 週前,5,,
2 週前,5,,
2 週前,4,開闊的草原視野開闊不建議乘坐公共交通工具去公共假期因為公共汽車會擠滿人如果你設法進入一輛迷你巴士請準備好夾在迷你巴士內否則如果時間緊迫請預訂出租車,開闊 草原 視野 開闊 建議 乘坐 交通 工具 假期 擠滿 設法 進入 迷你 巴士 準備好 迷你 巴士 時間 緊迫 預訂 出租
2 週前,5,"很漂亮 但是晚上好像不能進去
本來還期待看星星的",漂亮 晚上 進去 期待 星星
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,適合家庭和情侶在天氣好的時候享受輕鬆的氛圍,適合 家庭 情侶 天氣 時候 享受 輕鬆 氛圍
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,心情放輕鬆享受大自然,心情 放輕鬆 享受 大自然
2 週前,5,要記得帶悠遊卡因為進入裡面必須刷卡扣20元方可進入擎天崗晚上時候天氣有點冷記得要多帶點外套這次晚上沒看到牛下次再來,記得 悠遊卡 進入 裡面 卡扣 20 進入 擎天崗 晚上 時候 天氣 記得 外套 晚上 看到
2 週前,5,迷霧中的大草原跟牛如果想要風雨中上山請參考這,迷霧 草原 想要 風雨 上山 參考
2 週前,5,,
2 週前,5,安靜宜人的地方,安靜 宜人 地方
2 週前,5,自家寵物也可以繫繩在草原奔跑,自家 寵物 草原 奔跑
2 週前,5,空氣清新.很多牛糞味,空氣 清新 很多 牛糞味
2 週前,5,有很多可愛的牛牛,很多 可愛
2 週前,5,,
2 週前,5,"大草原+水牛
適合小朋友放風 ",草原 水牛 適合 小朋友 放風
2 週前,5,,
2 週前,5,如此放鬆,放鬆
2 週前,5,,
2 週前,5,,
2 週前,1, ,
2 週前,5,"11243
上午搭乘小15前往接駁站前往擎天崗
恰逢清明假期 ","11243
 上午 搭乘 小15 前往 接駁站 前往 擎天崗 清明 假期"
2 週前,5,,
2 週前,5,我心目中陽明山最舒適療癒老少咸宜的景點平坦好走的路線也蠻有得走走週末若開車來要有心理準備排隊入場海拔七百多公尺跟平地會有溫差要注意,心目中 陽明山 舒適 療癒 老少咸宜 景點 平坦 路線 走走 週末 開車 心理 準備 排隊 入場 海拔 七百多 公尺 平地 溫差 注意
2 週前,5,很寬闊的草地建議工作日來盡量減少人潮,寬闊 草地 建議 工作 減少 人潮
2 週前,5,,
2 週前,4,蠻適合一家大小散步 野餐 親近大自然的地方,適合 大小 散步 野餐 親近 大自然 地方
2 週前,5,走冷擎步道上來算輕鬆路線,冷擎 步道 輕鬆 路線
2 週前,5,請務必攜帶悠遊卡出入口處刷悠遊卡進出場,攜帶 悠遊卡 出入口 悠遊卡 進出場
3 週前,5,這個地方太棒了天氣很涼爽大約 1920 度雲層觸碰到你的臉,地方 天氣 涼爽 雲層 觸碰到
3 週前,4,,
3 週前,5,,
3 週前,5,小時候跟把拔一起來這裡看日出有看過野生的牛牛很特別另外好險那時候是夏天因為那時候他叫我們帶的是棉被不是睡袋,小時候 這裡 日出 看過 特別 好險 時候 夏天 時候 棉被 睡袋
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,美麗的景色和寧靜,美麗 景色 寧靜
3 週前,5,要進管理中心記得要帶上悠游卡停車可直接刷卡進入,管理 中心 記得 帶上 悠游卡 停車 直接 刷卡 進入
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,草原很遼闊看了很療癒可惜水牛已經幾乎快沒了停車場很大但假日還是一位難求要排隊入場 ,草原 遼闊 療癒 可惜 水牛 停車場 假日 排隊 入場
3 週前,5,我們是租車去的提供停車位非常方便有適合每一代人的步行方式還提供更艱難和更具挑戰性的分支路線我給 5 分因為它的風景和位置都很棒,提供 停車位 方便 適合 步行 方式 提供 艱難 挑戰性 分支 路線 風景 位置
3 週前,5,平日感覺好美喔假日不建議去停車場上面要等幾個小時下面也要等1小時左右真心不推薦假日過去人多也不好拍照,平日 感覺 假日 建議 停車場 上面 小時 下面 小時 左右 真心 推薦 假日 過去 拍照
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,非常適合散心解壓的地方天氣好的時候看出去非常壯觀漂亮同時還有幾隻水牛陪伴著你尤其大片草原可以直接讓你享受大自然的懷抱,適合 散心 解壓 地方 天氣 時候 看出去 壯觀 漂亮 同時 水牛 陪伴 草原 直接 享受 大自然 懷抱
4 週前,5,舒服,舒服
4 週前,5,,
4 週前,5,因為停車位有限所以人流有稍微控制住了很適合全家出遊野餐但要注意防曬因為沒有蔽蔭處建議先在下車後先去上廁所,停車位 有限 人流 控制住 適合 全家 出遊 野餐 注意 防曬 沒有 蔽蔭處 建議 下車 上廁所
4 週前,5,,
4 週前,4,,
4 週前,5,空氣很好很放鬆,空氣 放鬆
4 週前,5,很慶幸選擇到陽明山走這由冷水坑至擎天崗這一段很適合老少到遊,慶幸 選擇 陽明山 冷水坑 擎天崗 適合 老少
4 週前,5,風景很遼闊 生平第一次看到這麼好的視野 住在市區感覺不能放眼望去看很遠的地方,風景 遼闊 生平 第一 看到 視野 住在 市區 感覺 放眼 地方
4 週前,5,,
4 週前,5,圍籬是把人圍起來要我們不要跑到牛的地盤去在這裏山離我們很近牛離我們更近.,圍籬 圍起來 跑到 地盤 這裏
1 個月前,5,水牛很可愛不過建議別穿紅色衣服可能會引起牛群緊張,水牛 可愛 建議 紅色 衣服 引起 牛群 緊張
1 個月前,5,,
1 個月前,5,,
1 個月前,1,公車很難等另外上下山車程30分鐘以上都要站著,公車 上下山 車程 30 分鐘 以上
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,這裏是我學生時期第一個接觸的最美的景點有太多美好的回憶我愛擎天崗,這裏 學生 時期 第一 接觸 景點 太多 美好 回憶 擎天崗
1 個月前,4,遠離城市喧囂的好去處啟發我在 Spotify 上打開音樂之聲,遠離 城市 喧囂 去處 啟發 打開 音樂
1 個月前,5,,
1 個月前,5,水牛日常看的好療癒 ,水牛 療癒
1 個月前,5,廣闊的草原這裡有一些奶牛,廣闊 草原 這裡 一些 奶牛
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,位於陽明山國家公園老少皆宜的大眾化健行步道由冷水坑到擎天崗長度僅1.8公里坡緩草原視野佳春天易有霧雲霧繚繞如入山水畫中另有朦朧美途中偶有草原的原住民牛勿招惹應可和平共處,位於 陽明山 國家 公園 老少皆宜 大眾化 健行 步道 冷水坑 擎天崗 長度 1.8 公里 坡緩 草原 視野 春天 霧雲霧 繚繞 山水畫 朦朧美 途中 草原 原住民 招惹 和平 共處
1 個月前,5,"從冷水坑走到擎天崗其實相當不錯
全程約1.61.8公里走起來還滿舒服的",冷水坑 走到 擎天崗 不錯 1.61.8 公里 舒服
1 個月前,5,,
1 個月前,5,風景很好心曠神怡,風景 好心曠神怡
1 個月前,5,繞一整圈真的偏累,
1 個月前,4,適合踏青的好地方 ,適合 踏青 地方
1 個月前,5,"非常安靜的地方
你可以有一天放鬆",安靜 地方 放鬆
1 個月前,5,牛很健在,
1 個月前,5,寬廣的感覺讓人很舒服風景很棒建議下午三點再去除非想和太陽公公一起散步,寬廣 感覺 舒服 風景 建議 下午 三點 太陽 公公 散步
1 個月前,5,假日停車場客滿要排隊等待一些時間可以搭巴士班次也滿多,假日 停車場 客滿 排隊 等待 一些 時間 巴士 班次 滿多
1 個月前,5,,
1 個月前,5,"第一次上來遇到好天氣 有太陽的感覺 某些地方讓人置於異地 小小出國了一下
有很多牛牛就在旁邊 幸運的話還可以互動一下",第一 上來 遇到 好天氣 太陽 感覺 某些 地方 置於 異地 小小 出國 一下 很多 旁邊 幸運 互動 一下
1 個月前,5,心曠神怡 很舒壓,心曠神怡  舒壓
1 個月前,5,我的孩子們喜歡在這裡跑來跑去不需要門票,孩子 喜歡 這裡 跑來跑去 需要 門票
1 個月前,5,適合健走放空的好地方防曬野餐墊陽傘遮陽帽是必備,適合 健走 放空 地方 防曬 野餐墊 陽傘 遮陽帽
1 個月前,5,這個地方看起來真的很像新西蘭國家新鮮空氣牧場動物那些景色你可以從這個地方的頂部看到台北的地方......美景,地方 新西蘭 國家 新鮮 空氣 牧場 動物 那些 景色 地方 頂部 看到 台北 地方 美景
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,喜歡此景,喜歡
1 個月前,5,,
1 個月前,5,台北市唯一有放養水牛的地方,台北市 放養 水牛 地方
1 個月前,5,,
1 個月前,5,景色壯麗讓人心曠神怡,景色 壯麗 心曠神怡
1 個月前,5,,
1 個月前,5,寧靜祥和大量新鮮空氣,大量 新鮮 空氣
1 個月前,5,老少咸宜的草原風景步道,老少咸宜 草原 風景 步道
1 個月前,5,在一個霧濛濛的雨天來到這裡然而這個地方仍然很神奇,濛濛 雨天 來到 這裡 地方 神奇
1 個月前,5,,
1 個月前,3,,
1 個月前,5,我喜歡,喜歡
1 個月前,4,,
1 個月前,5,天龍國民的避暑勝地,天龍 國民 避暑 勝地
1 個月前,5,大草原風景比南橫啞口漂亮,草原 風景 南橫 啞口 漂亮
1 個月前,4,趁周末好天氣上擎天崗看著這個知名景點一路的演變現在環境整理得相當整齊沒有過多的人工雕琢盡可能保持原始生態 ,周末 好天氣 擎天崗 知名 景點 演變 現在 環境 整理 整齊 沒有 過多 人工 雕琢 保持 原始 生態
1 個月前,5,老少都適宜的健行地點也可以在草坪上輕鬆野餐看風景是交通方便公用設置完善開車及公車都可輕鬆到達,老少 適宜 健行 地點 草坪 輕鬆 野餐 風景 交通 方便 設置 完善 開車 公車 輕鬆 到達
1 個月前,5,,
1 個月前,4,還不錯,不錯
1 個月前,5,"終於遇到台灣和牛家族愜意的吃著草
適合大小朋友踏青的好地方
風非常大要記得戴帽子 ",遇到 台灣 家族 愜意 適合 大小 朋友 踏青 地方 記得 帽子
1 個月前,5,視野很好 躺在草地上放空 看牛吃草都很療癒,視野 草地 放空 吃草 療癒
1 個月前,5,星期五中午我在士林農會搭小15公車到擎天崗這樣的好天氣很適合上山活動,星期五 中午 士林 農會 公車 擎天崗 這樣 好天氣 適合 上山 活動
1 個月前,5,,
1 個月前,4,就是舒服的好地方,舒服 地方
1 個月前,5,在冷水坑到擎天崗的步道上有看到牛媽媽帶著小牛吃草蠻好玩的走到擎天崗的時候又看到一群牛在曬太陽悠閒的休息很有意思,冷水坑 擎天崗 步道 看到 媽媽 小牛 吃草 好玩 走到 擎天崗 時候 看到 曬太陽 悠閒 休息 有意思
1 個月前,4,春季景色生機盎然,春季 景色 生機 盎然
1 個月前,5,,
1 個月前,5,來走走很舒服看牛吃草,走走 舒服 吃草
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,20230304一如既往的美,20230304 既往
1 個月前,4,,
1 個月前,5,美麗的景色和放鬆的好地方,美麗 景色 放鬆 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,偉大的,偉大
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"牛牛讚
烤牛排 ","讚
 牛排"
1 個月前,5,,
1 個月前,5,看到美景之後立刻感覺全身心曠神怡把所有煩惱事丟之腦後,看到 美景 之後 感覺 全身 心曠神怡 所有 煩惱
1 個月前,5,踏青的好地方,踏青 地方
1 個月前,5,風景優美,風景 優美
1 個月前,5,舒服又自在,舒服 自在
1 個月前,3,,
1 個月前,4,,
1 個月前,5,夜晚的風景也很美,夜晚 風景
1 個月前,5,很棒,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,看美景丶練體力的好地方,美景 體力 地方
1 個月前,5,公車好暈風景很好值得一來,公車 風景 值得
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"看牛牛的好地方
天氣好時視野非常開闊
很舒服的地方",地方 天氣 視野 開闊 舒服 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"早上8點前來應該有車位停
散步或是登山健行都可以有很多路線可以選擇
風景優美","早上 8點 前來 車位 停
 散步 登山 健行 很多 路線 選擇 風景 優美"
1 個月前,5,,
1 個月前,5,林慧儀一直想去看牛到底有什麼好看,好看
1 個月前,5,旅遊好去處,旅遊 去處
1 個月前,5,美麗的地方視野很棒值得造訪的地方但是進停車場要排隊排蠻久的要有耐心才能看到美景喔,美麗 地方 視野 值得 造訪 地方 停車場 排隊 耐心 看到 美景
1 個月前,4,,
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,4,很適合讓人放鬆心情特別好的地方有遼闊的大草原還能很輕鬆的健走風景優美的好地方不過我覺得冬天不建議來因為太冷了還是選擇好天氣在來比較適合,適合 放鬆 心情 特別 地方 遼闊 草原 輕鬆 健走 風景 優美 地方 覺得 冬天 建議 選擇 好天氣 適合
1 個月前,5,趁著周末假日剛好天氣晴朗就帶著愛犬上擎天崗走走在驅車前往這裡之前會先經過冷水坑停車場提醒各位陽明山國家公園內的停車場是使用悠遊卡或一卡通的所以請在上山前務必事先儲值好您的卡片才不至於浪費您寶貴的時间山上空氣很好希望有空能多回來走走或是挑戰爬其他的步道,周末 假日 剛好 天氣 晴朗 愛犬 擎天崗 走走 驅車 前往 這裡 之前 經過 冷水坑 停車場 提醒 陽明山 國家 公園 停車場 使用 悠遊卡 一卡通 上山 儲值好 卡片 浪費 寶貴 時间 空氣 希望 空能 回來 走走 挑戰 其他 步道
1 個月前,5,,
1 個月前,5,,
1 個月前,5,親近大自然的最佳去處,親近 大自然 去處
1 個月前,5,透透氣曬曬陽光青青草坪上歡享假日,透透氣 曬曬 陽光 青青 草坪 歡享 假日
1 個月前,4,,
1 個月前,4,,
1 個月前,5,非常棒的地方有天然草原浪漫又友好的地方,地方 草原 浪漫 友好 地方
1 個月前,5,舒服,舒服
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,陽明山上最喜歡的點滿滿的大草原還有可愛的牛群在那邊曬日光浴來散步走走很棒,陽明山 喜歡 滿滿 草原 可愛 牛群 那邊 日光浴 散步 走走
1 個月前,5,,
1 個月前,5,天氣好的時候人超多的建議早點去避免人潮,天氣 時候 建議 避免 人潮
1 個月前,5,,
1 個月前,5,很棒的步行體驗,步行 體驗
1 個月前,5,,
1 個月前,5,不錯的地方但由於 228 假期有點擁擠涼爽的天氣我喜歡遠足,不錯 地方 假期 擁擠 涼爽 天氣 喜歡 遠足
1 個月前,5,公廁有改良過乾淨舒適,公廁 改良 乾淨 舒適
1 個月前,5,"這是一個非常美麗的地方
我們去的時候是陰天氣候很好

這個地方很乾淨
交通也不困難因為公共汽車準時到達車站

我們只是沒有註意到是否有食物和水可以買所以最好帶 ",美麗 地方 時候 陰天 氣候 地方 乾淨 交通 困難 公共汽車 準時 到達 車站 註意到 食物
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,有野牛適合遛小孩的地方,野牛 適合 小孩 地方
1 個月前,4,遼闊的青草原 牛群慵懶散聚讓人心曠神怡,遼闊 青草原  牛群 慵懶 散聚 心曠神怡
1 個月前,5,,
1 個月前,5,讓人心曠神怡的地方能近距離觀察野牛建議開車去比較方便,心曠神怡 地方 近距離 觀察 野牛 建議 開車 方便
1 個月前,5,,
1 個月前,4,,
1 個月前,5,天晴不曬時就最適合前來大草原真的寬廣到快一望無際但要留意 有規定很多事不可做如放風箏騎腳踏車露營餵食野生動物...等,適合 前來 草原 寬廣 一望無際 留意 規定 很多 放風箏 腳踏車 露營 餵食 動物
1 個月前,5,美麗而令人放鬆的地方我第一次在台灣看到水牛,美麗 放鬆 地方 第一 台灣 看到 水牛
1 個月前,5,覺得擎天崗這裡風景真的好美還有水牛及大草原空氣很清新讓人感到很舒服及放鬆和家人或親子家庭一起也很適合開車和騎車只需要停車費或者坐公車也可到達,覺得 擎天崗 這裡 風景 水牛 草原 空氣 清新 感到 舒服 放鬆 家人 親子 家庭 適合 開車 騎車 需要 停車費 公車 到達
1 個月前,5,適合春天的季節踏青的景點,適合 春天 季節 踏青 景點
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,"三月初的青田河草原美不勝收天氣有點冷沿途櫻花也開得很漂亮
陽明山很大所以有花鐘有飯館可以去的地方也很多
有點像濟州島涉地可支的感覺 走到哪裡我都經常把它比作韓國的旅遊景點

注意停車方面在信息中心附近有一個很大的停車場如果停在那裡要走2公里左右的山路才能到 ",三月 青田河 草原 收天氣 沿途 櫻花 漂亮 陽明山 花鐘 飯館 地方 很多 濟州島 感覺 走到 哪裡 比作 韓國 旅遊 景點 注意 停車 方面 信息 中心 附近 停車場 那裡 公里 左右 山路
1 個月前,5,搭接駁小車上去碰上好天氣非常讚的一個地方下次可以再多花點時間再繼續走下去,接駁 小車 上去 碰上 天氣 地方 時間 繼續 走下去
1 個月前,5,與大自然一起放鬆的地方草原的廣闊景色欣賞一些奶牛......,大自然 放鬆 地方 草原 廣闊 景色 欣賞 一些 奶牛
1 個月前,4,"我在擎天崗天氣晴
舒服的風晴朗的雲
開車最少要等90分鐘以上才有停車位","擎天崗 天氣 晴
 舒服 晴朗 雲
 開車 90 分鐘 以上 停車位"
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,這是我在台灣最喜歡的地方,台灣 喜歡 地方
1 個月前,5,不是周末參觀的好地方,周末 參觀 地方
1 個月前,5,,
1 個月前,5,草原上 寬廣的視野 舒心,草原 寬廣 視野 舒心
1 個月前,4,天冷了 風景宜人,風景 宜人
1 個月前,5,很棒的大自然,大自然
1 個月前,5,,
1 個月前,5,,
1 個月前,5,"一個人出來散散心是不錯的地點
不過是冬天來風大稍嫌冷",出來 散散心 不錯 地點 冬天
1 個月前,5,排隊等比較久而已建議還是開進來停車或搭公車走路會很遠,排隊 建議 開進來 停車 公車 走路
1 個月前,5,就是你想像中大草原的樣子建議是開車或騎車上來等公車要等到天荒地老或是提早下山,想像 草原 樣子 建議 開車 騎車 上來 公車 等到 天荒地老 提早 下山
1 個月前,5,"非常好的步道但天氣不好方向標誌很好

下台階時很滑小心穿合適的鞋子

希望能回來七星山步道",步道 天氣 方向 標誌 台階 小心 合適 鞋子 希望 回來 七星山 步道
1 個月前,3,天氣不好還下雨 哭哭,天氣 下雨 
2 個月前,5,好天氣出來看牛吃草覺得很放鬆風景很美,好天氣 出來 吃草 覺得 放鬆 風景
2 個月前,5,最好在到達那里之前檢查天氣,到達 那里 之前 檢查 天氣
2 個月前,5,陽明山上的知名景點是登山客跟情侶的最愛,陽明山 知名 景點 登山客 情侶 最愛
2 個月前,5,看星星的好地方,星星 地方
2 個月前,5,台北能看到如此的大草原非常難得,台北 看到 如此 草原 難得
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
