name,setTime,star,content
Peter,9 個月前,3,騎樓也很美，來時還沒開
徐瑞憶,9 個月前,5,很不錯的景觀
Bill Hui,9 個月前,5,
陳炳壕-除蟲大師,9 個月前,5,風景一樣美麗，廁所只剩殘障廁所一間。
Yao Tan Zhang,10 個月前,4,路過上廁所的好地方👍 …
王益雄,10 個月前,4,
施庭維,10 個月前,5,廁所乾淨 滿分！
Lee Wei Chih,10 個月前,5,"石城位在宜蘭頭城鎮的最北端,
也是舊草嶺隧道的南端出口

一到了石城就可以在沿岸看到宜蘭的地標-龜山島
也因為石城是從新北進入宜蘭的第一個小地方
所以這裡設置有石城休憩區可以讓遊客喘口氣

單車旅行的遊客如果經過北海岸一大段路的騎乘
建議可以在進入石城後在這裡稍作休息
休憩區旁也有販售一些簡單的涼飲跟食物

休憩區的觀景台非常適合拍照
從這裡可以拍到礁岸風景還有充滿仙氣的龜山島
從北端的宜蘭拍攝的龜山島跟溪南的風景又不太相同
非常適合短暫的停留充電"
Paul Wang,10 個月前,4,
陳巧克力,10 個月前,5,
Vin Kao,11 個月前,3,可以欣賞美麗的東北角海岸
Andy尚汯美食,11 個月前,5,看風景
Chen Kimbal,11 個月前,4,
Kim Kim,11 個月前,5,"一日雙島北海繞
開車出門趴趴造
外木山望基隆嶼
雨霧籠罩龜山島"
游祥文,11 個月前,2,
魏達仁,11 個月前,4,
Lung kuan Chen,11 個月前,3,
Yi-wei Cheng,11 個月前,5,很漂亮的海濱風景休息區
戴宇昀,11 個月前,4,
林鉅程,11 個月前,5,
葉致宏,11 個月前,3,
fen Shu,11 個月前,5,"呈現的是 「藍」咖啡廳
不是服務區樣貌
停車方便，
提供了 飲品、甜點
單車打氣工具"
Chao Chang Wang,11 個月前,4,
陳昱翔,11 個月前,5,
Tzuchiu Huang,11 個月前,3,走北部濱海公路中途的休息點.看看海景.及遠眺龜山島.
Wang dino,11 個月前,5,
Hansen,11 個月前,4,風景漂亮
Jacky Lin,11 個月前,5,
鍾東喜,1 年前,4,
仁勛,1 年前,5,這裡剛好可以看到正的龜山島，從我們這邊看到的最像烏龜，旁邊還有一個私人景點，那裡假日才有人，風景超級棒，有個夫妻很親切，但是平常不能私闖喔
楊世光,1 年前,4,
Eago Fly,1 年前,5,"服務人員很親切
風景很好"
hank lu,1 年前,4,
At M,1 年前,4,嗯……海景美又有有免費廁所、停車格，乾淨。
莊安智,1 年前,4,工程還沒有完工
曾紫洋,1 年前,3,
D. I. Lee,1 年前,4,
Game iDa,1 年前,3,停車場無遮陰 太陽很曬 有廁所方便
Rico Hsiao,1 年前,4,
顏進清,1 年前,5,是個網美的地方，要靠新聞宣傳，有些人並不知道有這麼自然天成的海蝕洞，有些可惜
楊宗翰,1 年前,4,海景超讚
kevin lin,1 年前,5,很棒的休息站，以前是力代咖啡經營，現已改為灆咖啡
賴懿貞,1 年前,5,龜山島的欣賞角度極佳。
周永吉永吉,1 年前,4,
王鼎,1 年前,3,
Owen Lee,1 年前,4,"有免費停車場
但位子不多
風景很棒海風舒服"
詹志松,1 年前,4,
黃俊源,1 年前,5,
Yuan Lee,1 年前,5,👍 …
Simon Lo,1 年前,5,舒爽
James Cheng,1 年前,4,靠近宜蘭北邊觀看龜山島不同的角度風景有台灣好行公車🚌站也有咖啡廳觀海的好場所平日人潮少
鄭書恒,1 年前,4,
潘曉琳,1 年前,4,
ㄚ強（鯨魚）,1 年前,1,
bc A,1 年前,3,有無障礙坡道從停車場通往餐廳。
無語AngusLiu劉謙宏,1 年前,5,
blue blue,1 年前,4,"旅途休息好地方
風景很美"
胡蕙,1 年前,4,
熊熊忘記,1 年前,5,
蔡明甫,1 年前,4,"位於台2線濱海公路宜蘭區段,為一處短暫的休憩、能量補充的好地方,更可欣賞到無敵的海景,遙望著龜山島。"
Flügel 1023,1 年前,4,
鄭明訓,1 年前,4,
123廣告活動,1 年前,4,好
Hung Hung,1 年前,4,看龜山島最好的位置
林代表,1 年前,5,累了進來休息一下，喝口水，上個廁所。
蔡明峰（lovecool）,1 年前,4,"可以遠看龜山島
有廁所，而且很乾淨"
王芓程,1 年前,5,
Fred Lin,1 年前,3,
黃淑絹,1 年前,5,"從石城休息站這裡可以看到完整的龜山島
包括左邊的龜頭，還有右邊的龜身
感覺很不錯的觀賞地點，而且這裡好停車

2022年6月12日下午再度經過這個休息站，總是會停留下來看看海景，還有真正的龜山島，有看到龜頭的"
Ian,1 年前,4,
劉永隆,1 年前,3,
Eric Chiang,1 年前,2,
五条悟（#Red）,1 年前,4,
Sunny,1 年前,5,
謝瀚霆,1 年前,5,咖啡廳的環境比我想像的好很多，而且因為地址比較偏僻的地方，所以人也不多這是一個很棒的餐廳。
潘富中,1 年前,4,
洪至韋,1 年前,5,"原本是石城服務區，目前是經營咖啡，每個座位都靠窗，室內乾淨，假日偶爾會有家庭出遊，在這短暫停留，熱鬧的孩子談笑聲⋯
請多互相體諒囉！"
高飛明,1 年前,3,
海霞您的家AodiWU澳底吳,1 年前,5,好停車
咦麻美,1 年前,3,停下來，呼吸一下新鮮空氣，醒醒腦養足精神後再安全上路
Karl Shih,1 年前,5,
林志益,1 年前,3,
陳朝陽,1 年前,3,可以來看看海放鬆心情
Handsome Boy,1 年前,4,看海視野好，廁所乾淨，車位少了些
地球人,1 年前,5,
Robin Lee,1 年前,5,美的要死的地方，沒好好經營是真可惜。
陳潘如,1 年前,5,
許乘彰,1 年前,4,
Lai Deva,1 年前,5,
Jye Liou,1 年前,5,
Anson Wu,1 年前,4,路過，上廁所
戴志陽,1 年前,5,
Guan-Lin Lee,1 年前,4,廁所很乾淨
周嘉寧,1 年前,4,風景不錯，前方海面為定置漁場作業區，運氣好可看到漁船圍網作業。
鍾旻豪,1 年前,3,
Yeh! Go!,1 年前,4,"此處龜山島的頭 v.s.宜蘭的 180度翻轉
景觀佳 廁所也乾淨"
高嵂,1 年前,5,
Miss Blue,1 年前,5,看海吹風的好地方
郭志仁,1 年前,3,
wang 王進興,1 年前,4,
Roger Liu,1 年前,4,
Peng Hermit,1 年前,4,景觀視野好，但餐點選擇少了些。
賴順風,1 年前,5,能喝咖啡吃點心，看龜山島
跑跑豬,1 年前,3,
莊育智,1 年前,5,
Joseph63 Hsu,1 年前,1,"很好的景點，想要最佳景點可以去店內坐坐！
後面還有空間可以活動，但人行通道被故意置放障礙物實在不可取，老人家小朋友只能從下方通道走，上樓梯不方便濕滑易跌倒。
希望管理單位來察看一下，是誰置放障礙物阻攔行人正常行走！"
